date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_487,aVWAP_peak_445,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_260,aVWAP_peak_243,aVWAP_peak_232,aVWAP_peak_202,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_373,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 20:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0701685240149885,0.0,0.0,0.0,0.0,0.9916855631141346,0.9508692365835224,False,False,False,False,0.10962822648812967,0.12070189289380322,False,False,False,False,322.0,414.1331106519501,False,False,False,False,38.05256885801073,False,False,False,False
2024-02-22 16:00:00+00:00,5.29,5.32,5.29,5.32,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9703080332304346,0.0,0.0,0.0,0.0,0.9945184025058732,0.9819890368050118,False,False,False,False,0.1170015401427204,0.11885171651826182,False,False,False,False,342.0,413.01476785114465,False,False,False,False,37.77268406951444,False,False,False,False
2024-02-22 20:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9703080332304346,0.0,0.0,0.0,0.0,0.9639780736100235,0.976507439310885,False,False,False,False,0.13302631961396283,0.12593901806611232,False,False,False,False,342.0,411.91376369841373,False,False,False,False,37.187061060684755,False,False,False,False
2024-02-23 16:00:00+00:00,5.32,5.345,5.32,5.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.733294745156822,0.0,0.0,0.0,0.0,0.983293556085919,0.972155926809865,False,False,False,False,0.1393214177043601,0.1326302178852362,False,False,False,False,442.0,412.3802169744073,False,False,False,False,38.16090507524778,False,False,False,False
2024-02-23 20:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.733294745156822,0.0,0.0,0.0,0.0,0.9872712808273667,0.9522673031026254,False,False,False,False,0.14562750633157315,0.1391288621084047,False,False,False,False,442.0,412.8394384166645,False,False,False,False,37.56926313609665,False,False,False,False
2024-02-26 16:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.733294745156822,0.0,0.0,0.0,0.0,0.9872712808273667,0.9522673031026254,False,False,False,False,0.14562750633157315,0.14237818421998893,False,False,False,False,442.0,413.2915401466387,False,False,False,False,36.98679394018818,False,False,False,False
2024-02-26 20:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.733294745156822,0.0,0.0,0.0,0.0,0.9872712808273667,0.9522673031026254,False,False,False,False,0.14562750633157315,0.14400284527578106,False,False,False,False,442.0,413.73663254746594,False,False,False,False,36.413355274448826,False,False,False,False
2024-02-27 16:00:00+00:00,5.48,5.48,5.375,5.375,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.701742729120731,0.0,0.0,0.0,0.0,0.9875389408099688,0.9369158878504674,False,False,False,False,0.18756215554736066,0.16578250041157086,False,False,False,False,508.0,415.1980801048695,False,False,False,False,36.87206294461241,False,False,False,False
2024-02-27 20:00:00+00:00,5.375,5.375,5.375,5.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.701742729120731,0.0,0.0,0.0,0.0,0.9875389408099688,0.9532710280373833,False,False,False,False,0.16081015400334234,0.1632963272074566,False,False,False,False,508.0,416.6368695606079,False,False,False,False,36.30040305399826,False,False,False,False
2024-02-28 16:00:00+00:00,5.375,5.375,5.375,5.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.701742729120731,0.0,0.0,0.0,0.0,1.0034305317324184,0.9485420240137223,False,False,False,False,0.16081015400334234,0.16205324060539947,False,False,False,False,508.0,418.05335220307916,False,False,False,False,35.73760610742464,False,False,False,False
2024-02-28 20:00:00+00:00,5.375,5.375,5.33,5.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.967194226069914,0.0,0.0,0.0,0.0,0.9787234042553191,0.9489361702127661,False,False,False,False,0.14941665592597167,0.15573494826568557,False,False,False,False,408.0,417.89748627745,False,False,False,False,36.733922291805655,False,False,False,False
2024-02-29 16:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.967194226069914,0.0,0.0,0.0,0.0,0.9787234042553191,0.9565957446808512,False,False,False,False,0.1380615357623008,0.14689824201399318,False,False,False,False,408.0,417.7440368777996,False,False,False,False,36.1644041167389,False,False,False,False
2024-02-29 20:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.967194226069914,0.0,0.0,0.0,0.0,0.978298611111111,0.9756944444444446,False,False,False,False,0.1380615357623008,0.142479888888147,False,False,False,False,408.0,417.5929665386089,False,False,False,False,35.603715680820464,False,False,False,False
2024-03-01 16:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.967194226069914,0.0,0.0,0.0,0.0,0.9609374999999999,0.973090277777778,False,False,False,False,0.1380615357623008,0.1402707123252239,False,False,False,False,408.0,417.4442383752196,False,False,False,False,35.05172008886976,False,False,False,False
2024-03-01 20:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.967194226069914,0.0,0.0,0.0,0.0,0.9609374999999999,0.973090277777778,False,False,False,False,0.1380615357623008,0.13916612404376233,False,False,False,False,408.0,417.2978160748286,False,False,False,False,34.50828256811209,False,False,False,False
2024-03-04 16:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.967194226069914,0.0,0.0,0.0,0.0,0.9599644128113878,0.9973309608540928,False,False,False,False,0.1380615357623008,0.13861382990303156,False,False,False,False,408.0,417.1536638876219,False,False,False,False,33.973270435273136,False,False,False,False
2024-03-04 20:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.967194226069914,0.0,0.0,0.0,0.0,0.9350533807829181,0.9973309608540928,False,False,False,False,0.1380615357623008,0.13833768283266618,False,False,False,False,408.0,417.01174661804635,False,False,False,False,33.44655306418363,False,False,False,False
2024-03-05 16:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.967194226069914,0.0,0.0,0.0,0.0,0.9307400379506641,1.0635673624288426,False,False,False,False,0.1380615357623008,0.13819960929748348,False,False,False,False,408.0,416.87202961621614,False,False,False,False,32.92800185388621,False,False,False,False
2024-03-05 20:00:00+00:00,5.33,5.33,5.21,5.31,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0903752877251236,0.0,0.0,0.0,0.0,0.8450834879406308,1.0621521335807051,False,False,False,False,0.12700661266305774,0.1326031109802706,False,False,False,False,8.0,410.53292838185615,False,False,False,False,38.61904058483371,False,False,False,False
2024-03-06 16:00:00+00:00,5.31,5.31,5.24,5.24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11176853005348164,0.0,0.0,0.0,0.0,0.8520309477756286,1.0686653771760157,False,False,False,False,0.12962742186829534,0.13111526642428298,False,False,False,False,7.0,404.2766039108196,False,False,False,False,38.03579964553396,False,False,False,False
2024-03-06 20:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11176853005348164,0.0,0.0,0.0,0.0,0.844294003868472,1.0822050290135399,False,False,False,False,0.11131686518655273,0.12121606580541786,False,False,False,False,7.0,398.11727671840373,False,False,False,False,37.446097325448164,False,False,False,False
2024-03-07 16:00:00+00:00,5.24,5.24,5.16,5.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8298076923076922,1.091346153846154,False,False,False,False,0.09048044872567192,0.10584825726554489,False,False,False,False,6.0,392.03793909486257,False,False,False,False,36.88104155296059,False,False,False,False
2024-03-07 20:00:00+00:00,5.16,5.16,5.16,5.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8201923076923077,1.1067307692307693,False,False,False,False,0.0697221015613908,0.08778517941346785,False,False,False,False,6.0,386.0528547678104,False,False,False,False,36.30924245911624,False,False,False,False
2024-03-08 16:00:00+00:00,5.16,5.16,5.16,5.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8721881390593047,1.1134969325153377,False,False,False,False,0.0697221015613908,0.07875364048742933,False,False,False,False,6.0,380.1605624458288,False,False,False,False,35.74630846750203,False,False,False,False
2024-03-08 20:00:00+00:00,5.16,5.16,5.16,5.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8721881390593047,1.0501022494887529,False,False,False,False,0.0697221015613908,0.07423787102441007,False,False,False,False,6.0,374.35962349318027,False,False,False,False,35.192102134672545,False,False,False,False
2024-03-11 16:00:00+00:00,5.27,5.32,5.27,5.31,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1887239137039636,0.0,0.0,0.0,0.0,0.8744979919678715,1.0391566265060241,False,False,False,False,0.1401287587846075,0.10718331490450879,False,False,False,False,127.0,370.5245905708054,False,False,False,False,36.522457140336535,False,False,False,False
2024-03-12 16:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1887239137039636,0.0,0.0,0.0,0.0,0.917536534446764,1.0427974947807934,False,False,False,False,0.148024836778296,0.1276040758414024,False,False,False,False,127.0,366.749015523196,False,False,False,False,35.95621749474992,False,False,False,False
2024-03-13 16:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1887239137039636,0.0,0.0,0.0,0.0,0.9212184873949579,1.0052521008403363,False,False,False,False,0.148024836778296,0.1378144563098492,False,False,False,False,127.0,363.0319765228364,False,False,False,False,35.398756758397205,False,False,False,False
2024-03-14 16:00:00+00:00,5.31,5.31,5.07,5.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8770000000000001,0.9990000000000002,False,False,False,False,0.08528426177263039,0.1115493590412398,False,False,False,False,27.0,357.822178437211,False,False,False,False,36.40032642105771,False,False,False,False
2024-03-15 16:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8744897959183674,1.0479591836734694,False,False,False,False,0.023207262808345588,0.0673783109247927,False,False,False,False,27.0,352.69315241492865,False,False,False,False,35.8359802749948,False,False,False,False
2024-03-18 16:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8744897959183674,1.0479591836734694,False,False,False,False,0.023207262808345588,0.045292786866569144,False,False,False,False,27.0,347.64364617593753,False,False,False,False,35.28038368158403,False,False,False,False
2024-03-19 16:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8744897959183674,1.0479591836734694,False,False,False,False,0.023207262808345588,0.034250024837457364,False,False,False,False,27.0,342.67242685538037,False,False,False,False,34.73340098884629,False,False,False,False
2024-03-20 16:00:00+00:00,5.07,5.07,5.0,5.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8621730382293763,1.0472837022132797,True,False,False,False,0.0051562695122114605,0.01970314717483441,False,False,False,False,11.0,337.5302186870799,False,False,False,False,34.44296066343782,False,False,False,False
2024-03-21 16:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8604887983706722,1.064154786150713,True,False,False,False,-0.012891363853520368,0.0034058916606570216,False,False,False,False,11.0,332.46773467642754,False,False,False,False,33.908961273307,False,False,False,False
2024-03-22 16:00:00+00:00,5.14,5.27,5.14,5.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9981319676396865,0.0,0.0,0.0,0.0,0.8658301158301159,1.0357142857142858,False,False,False,False,0.0930803532001319,0.04824312243039446,False,False,False,False,211.0,330.58451398376974,False,False,False,False,36.48401613728674,False,False,False,False
2024-03-25 16:00:00+00:00,5.13,5.18,5.1,5.17,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8457943925233645,1.0345794392523366,False,False,False,False,0.059366489763913045,0.053804806097153754,False,False,False,False,-672.0,315.040568030533,False,False,False,False,49.60829495686369,False,False,False,False
2024-03-26 16:00:00+00:00,5.36,5.52,5.35,5.35,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.444362045126471,0.0,0.0,0.0,0.0,0.8752212389380531,1.0008849557522126,False,False,False,False,0.21464288466317083,0.1342238453801623,False,False,False,False,940.0,324.7298615494394,False,False,False,False,73.83142216683478,False,False,False,False
2024-03-27 16:00:00+00:00,5.975,6.175,5.89,6.165,3984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8909512761020882,0.925754060324826,False,False,False,False,0.34282820945894116,0.23852602741955173,False,False,False,False,4924.0,396.0363753238667,False,False,False,False,134.45419081541098,False,False,False,False
2024-03-28 16:00:00+00:00,6.13,6.15,6.13,6.14,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9261538461538463,0.9276923076923077,False,False,False,False,0.34282821221268384,0.29067711981611777,False,False,False,False,3767.0,448.29937725683004,False,False,False,False,150.30761421362166,False,False,False,False
2024-03-29 16:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9272445820433438,0.9334365325077401,False,False,False,False,0.34282821221268345,0.3167526660144006,False,False,False,False,3767.0,499.75210009005747,False,False,False,False,147.97726360565852,False,False,False,False
2024-04-01 16:00:00+00:00,6.14,6.51,6.14,6.51,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9311859443631041,0.8784773060029284,False,False,False,False,0.34282821623716875,0.3297904411257847,False,False,False,False,4694.0,564.7791993134674,False,False,False,False,160.05513548774132,False,False,False,False
2024-04-02 16:00:00+00:00,6.51,6.52,6.51,6.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9853801169590645,0.8771929824561404,False,False,False,False,0.34282821964273796,0.33630933038426136,False,False,False,False,4794.0,630.3485140527936,False,False,False,False,159.12404811583835,False,False,False,False
2024-04-03 16:00:00+00:00,6.55,6.9,6.55,6.73,300.0,,,,,,,,,,,,,,,,,,6.726666666666667,,,,,,,,,,,,,6.726666666666667,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9875346260387813,0.8351800554016621,False,True,False,False,0.3428282227633608,0.33956877657381107,False,False,False,False,5094.0,699.552413059727,False,False,False,False,161.3081714008641,False,False,False,False
2024-04-04 16:00:00+00:00,6.74,6.74,6.57,6.61,304.0,,,,,,,,,,,,,,,,,,6.683046357615894,,,,,,,,,,,,,6.683046357615894,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9905277401894454,0.8606224627875508,False,False,False,False,0.3208290750252403,0.3301989257995257,False,False,False,False,4790.0,762.9702051053125,False,False,False,False,163.5204478132538,False,False,False,False
2024-04-05 16:00:00+00:00,6.42,6.56,6.42,6.56,1003.0,,,,,,,,,,,,,,,,,,6.577120929267787,,,,,,,,,,,,,6.577120929267787,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9670184696569923,0.8812664907651716,False,False,False,False,0.2701000431315263,0.30014948446552603,False,False,False,False,3787.0,809.8543879718967,False,False,False,False,176.53563466886226,False,False,False,False
2024-04-08 16:00:00+00:00,6.28,6.38,6.28,6.37,400.0,,,,,,,,,,,,,,,,,,6.530526490616177,,,,,,,,,,,,,6.530526490616177,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9376590330788807,0.8854961832061069,False,False,False,False,0.22217458188317465,0.2611620331743503,False,False,False,False,3387.0,849.810133894813,False,False,False,False,180.0001984724458,False,False,False,False
2024-04-09 16:00:00+00:00,6.38,6.38,6.2,6.315,1100.0,,,,,,,,,,,,,,,,,,6.448320995601331,,,,,,,,,,,,,6.448320995601331,,"rgba(38, 166, 154, 0.5)",19.216512635643838,0.0,0.0,0.0,0.0,0.9291044776119405,0.8880597014925372,False,False,False,False,0.21035646398274663,0.23575924857854846,False,False,False,False,2287.0,872.0921473228004,False,False,False,False,194.26376128682645,False,False,False,False
2024-04-10 16:00:00+00:00,6.1,6.115,6.01,6.115,247.0,,,,,,,,,,,,,,,,,,6.421196581196582,,,,,,,,,,,,,6.421196581196582,,#000000,14.028429737482021,0.0,0.0,0.0,0.0,0.9053325344517678,0.8999400838825644,False,False,False,False,0.14413082459786455,0.1899450365882065,False,False,False,False,2040.0,890.1992458139198,False,False,False,False,195.08137739090665,False,False,False,False
2024-04-11 16:00:00+00:00,5.89,6.1,5.89,6.1,100.0,,,,,,,,,,,,,,,,,,6.409870681335651,,,,,,,,,,,,,6.409870681335651,,#000000,13.654820655298348,0.0,0.0,0.0,0.0,0.8920653442240374,0.9025670945157526,False,False,False,False,0.12474561715004662,0.15734532686912656,False,False,False,False,1940.0,906.4752264989753,False,False,False,False,193.60724750887707,False,False,False,False
2024-04-12 16:00:00+00:00,5.9,5.97,5.9,5.925,600.0,,,,,,,,,,,,,,,,,,6.3390955434961365,,,,,,,,,,,,,6.3390955434961365,,#000000,9.43649945416593,0.0,0.0,0.0,0.0,0.8808437856328394,0.9047890535917901,False,False,False,False,0.10759272647331367,0.13246902667122012,False,False,False,False,1340.0,913.1965408168206,False,False,False,False,199.90791033819679,False,False,False,False
2024-04-15 16:00:00+00:00,6.0,6.0,5.86,5.985,487.0,,,,,,,,,,,,,,,,,,6.297188211113559,,,,,,,,,,,,,6.297188211113559,,#000000,10.510035312287389,0.0,0.0,0.0,0.0,0.8782267115600451,0.9029180695847362,False,False,False,False,0.1061662987716906,0.11931766272145536,False,False,False,False,1827.0,927.3640363080327,False,False,False,False,204.35895048799216,False,False,False,False
2024-04-16 16:00:00+00:00,5.985,6.0,5.91,5.975,364.0,,,,,,,,,,,,,,,,,,6.272289160720353,,,,,,,,,,,,,6.272289160720353,,#000000,10.272577486869043,0.0,0.0,0.0,0.0,0.8850000000000001,0.9038888888888889,False,False,False,False,0.11330286035340935,0.11631026153743235,False,False,False,False,1463.0,935.6684698536445,False,False,False,False,206.83400551918606,False,False,False,False
2024-04-17 16:00:00+00:00,6.05,6.05,5.99,5.99,200.0,,,,,,,,,,,,,,,,,,6.262013385569703,,,,,,,,,,,,,6.262013385569703,,#000000,10.546533516682612,0.0,0.0,0.0,0.0,0.8931129476584023,0.8975206611570247,False,False,False,False,0.13191369099064018,0.12411197626403626,False,False,False,False,1663.0,946.944927685371,False,False,False,False,206.7280519452452,False,False,False,False
2024-04-18 16:00:00+00:00,6.18,6.18,6.03,6.11,495.0,,,,,,,,,,,,,,,,,,6.248281845238095,,,,,,,,,,,,,6.248281845238095,,#000000,12.699072252663,0.0,0.0,0.0,0.0,0.8953049109552078,0.8812736103615758,False,False,False,False,0.15639084030972983,0.14025140828688304,False,False,False,False,2158.0,965.720975318156,False,False,False,False,211.19738447322587,False,False,False,False
2024-04-19 16:00:00+00:00,6.2,6.355,6.2,6.355,0.0,,,,,,,,,,,,,,,,,,6.248281845238095,,,,,,,,,,,,,6.248281845238095,,"rgba(38, 166, 154, 0.5)",16.751787241758883,0.0,0.0,0.0,0.0,0.9064143007360674,0.8606729758149317,False,False,False,False,0.20667529403248297,0.173463351159683,False,False,False,False,2158.0,984.2059214372543,False,False,False,False,207.9230064193774,False,False,False,False
2024-04-22 16:00:00+00:00,6.165,6.345,6.05,6.05,796.0,,,,,,,,,,,,,,,,,,6.235842974775902,,,,,,,,,,,,,6.235842974775902,,#000000,9.748659242538594,0.0,0.0,0.0,0.0,0.89302088639837,0.8650025471217525,False,False,False,False,0.1832416835573096,0.1783525173584963,False,False,False,False,1362.0,990.0631939731109,False,False,False,False,217.0404791880692,False,False,False,False
2024-04-23 16:00:00+00:00,6.22,6.24,6.135,6.135,989.0,,,,,,,,,,,,,,,,,,6.227025276461295,,,,,,,,,,,,,6.227025276461295,,#000000,11.134885863925838,0.0,0.0,0.0,0.0,0.8950524737631184,0.8695652173913043,False,False,False,False,0.18032693243595319,0.17933972489722474,False,False,False,False,2351.0,1011.1629894153882,False,False,False,False,229.00884385182007,False,False,False,False
2024-04-24 16:00:00+00:00,6.26,6.26,6.14,6.14,100.0,,,,,,,,,,,,,,,,,,6.226397016254731,,,,,,,,,,,,,6.226397016254731,,#000000,11.216221345420916,0.0,0.0,0.0,0.0,0.8963474827245804,0.8687068114511353,False,False,False,False,0.18397085083924386,0.18165528786823432,False,False,False,False,2451.0,1033.4860438430564,False,False,False,False,227.00870673783834,False,False,False,False
2024-04-25 16:00:00+00:00,6.03,6.03,5.95,5.95,1200.0,,,,,,,,,,,,,,,,,,6.19189195931683,,,,,,,,,,,,,6.19189195931683,,#000000,7.158997212131418,0.0,0.0,0.0,0.0,0.8905038759689922,0.8827519379844962,False,False,False,False,0.123313554643368,0.15248442125580117,False,False,False,False,1251.0,1036.8583532408384,False,False,False,False,242.09384306748424,False,False,False,False
2024-04-26 16:00:00+00:00,5.95,6.11,5.95,6.085,313.0,,,,,,,,,,,,,,,,,,6.186898199599911,,,,,,,,,,,,,6.186898199599911,,#000000,9.397284975883728,0.0,0.0,0.0,0.0,0.8921755725190839,0.8769083969465647,False,False,False,False,0.13478465790943087,0.14363453958261602,False,False,False,False,1564.0,1045.0310919502826,False,False,False,False,243.19316333000387,False,False,False,False
2024-04-29 16:00:00+00:00,5.8,5.8,5.615,5.675,172.0,,,,,,,,,,,,,,,,,,6.1777030170846965,,,,,,,,,,,,,6.1777030170846965,,"rgba(239, 83, 80, 0.5)",1.5684436019458516,0.0,0.0,0.0,0.0,0.8675799086757991,0.8844748858447488,False,False,False,False,0.04303936007259962,0.09333694982760782,False,False,False,False,1392.0,1050.4104548657822,False,False,False,False,242.08939335589525,False,False,False,False
2024-04-30 16:00:00+00:00,5.6,5.6,5.465,5.465,44.0,,,,,,,,,,,,,,,,,,6.174514506909775,,,,,,,,,,,,,6.174514506909775,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8525985663082439,0.8978494623655915,False,False,False,False,-0.00634625287442895,0.04349534847658943,False,False,False,False,1348.0,1055.0242462632118,False,False,False,False,239.0182399705325,False,False,False,False
2024-05-01 16:00:00+00:00,5.465,5.665,5.465,5.665,0.0,,,,,,,,,,,,,,,,,,6.174514506909775,,,,,,,,,,,,,6.174514506909775,,"rgba(239, 83, 80, 0.5)",1.3380534499749146,0.0,0.0,0.0,0.0,0.855193661971831,0.893926056338028,False,False,False,False,0.0028205060766719058,0.023157927276630668,False,False,False,False,1348.0,1059.566506011069,False,False,False,False,235.31253082370253,False,False,False,False
2024-05-02 16:00:00+00:00,5.665,5.79,5.665,5.79,200.0,,,,,,,,,,,,,,,,,,6.165460307343673,,,,,,,,,,,,,6.165460307343673,,#000000,3.3043933317789325,0.0,0.0,0.0,0.0,0.8731899956121105,0.891180342255375,False,False,False,False,0.04869227562899267,0.03592510145281167,False,False,False,False,1548.0,1067.1391183209748,False,False,False,False,234.76504972566062,False,False,False,False
2024-05-03 16:00:00+00:00,5.79,5.79,5.57,5.57,200.0,,,,,,,,,,,,,,,,,,6.154598502184315,,,,,,,,,,,,,6.154598502184315,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8631080499354283,0.8897976754197159,False,False,False,False,0.03527101360821612,0.0355980575305139,False,False,False,False,1348.0,1071.4935505950682,False,False,False,False,234.2260567066581,False,False,False,False
2024-05-06 16:00:00+00:00,5.73,5.79,5.73,5.79,200.0,,,,,,,,,,,,,,,,,,6.146760749949052,,,,,,,,,,,,,6.146760749949052,,#000000,3.079494065180576,0.0,0.0,0.0,0.0,0.8656527249683145,0.8783269961977185,False,False,False,False,0.05788506115861597,0.046741559344564934,False,False,False,False,1548.0,1078.8812474850672,False,False,False,False,233.6954201685704,False,False,False,False
2024-05-07 16:00:00+00:00,5.7,5.725,5.655,5.655,16.0,,,,,,,,,,,,,,,,,,6.1459983045100035,,,,,,,,,,,,,6.1459983045100035,,"rgba(239, 83, 80, 0.5)",0.9582769269290878,0.0,0.0,0.0,0.0,0.8561872909698999,0.8804347826086957,False,False,False,False,0.03809532531757146,0.0424184423310682,False,False,False,False,1532.0,1085.9063444232831,False,False,False,False,230.32029737525923,False,False,False,False
2024-05-08 16:00:00+00:00,5.655,5.655,5.61,5.61,306.0,,,,,,,,,,,,,,,,,,6.1302696658774005,,,,,,,,,,,,,6.1302696658774005,,"rgba(239, 83, 80, 0.5)",0.26280245748549547,0.0,0.0,0.0,0.0,0.8521449396084968,0.8867138692211578,False,False,False,False,0.021862441827059813,0.03214044207906401,False,False,False,False,1226.0,1088.0783390833872,False,False,False,False,231.49362609812343,False,False,False,False
