date,Close,High,Low,Open,Volume,aVWAP_peak_174,aVWAP_valley_159,aVWAP_valley_110,aVWAP_valley_92,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-11 00:00:00+00:00,24.929135233,25.2656467265,24.0742141415,24.5380543082,20835319,,,,,,,#000000,,0.964092757526746,0.9995752325981638,False,False,False,False,0.030986917851085583,-0.04759658536326793,False,False,False,False,178987864,169624959.675791,False,False,False,False,24376956.075457968,False,False,False,False
2022-11-18 00:00:00+00:00,25.5475887886,25.5930633147,24.6408267373,24.8290912755,22381609,,,,,,,#000000,,0.9618975504717308,1.0016740688092567,False,False,False,False,0.09339125402536444,0.022897334331048253,False,False,False,False,201369473,171976405.10721388,False,False,False,False,24229152.58838701,False,False,False,False
2022-11-25 00:00:00+00:00,26.5844079847,26.6617146792,25.4748295468,25.4748295468,16646640,,,,,,,#000000,,0.9704129218740023,0.9978178414492267,False,False,False,False,0.34282823587548783,0.18286278510326803,False,False,False,False,218016113,175386753.84001285,False,False,False,False,23667484.98924723,False,False,False,False
2022-12-02 00:00:00+00:00,26.5389334586,27.1391972037,26.1802303963,26.4116047854,21644784,,,,,,,#000000,,0.9858634885349944,0.9826160573489038,False,False,False,False,0.34282823826632236,0.2628455116847952,False,False,False,False,196371329,176941166.8148267,False,False,False,False,23517655.286340024,False,False,False,False
2022-12-09 00:00:00+00:00,26.5336114055,26.7168262213,26.2024219651,26.3297506383,18241179,,,,,,,#000000,2.2484070516790062,1.0143271814318149,0.9981998030289884,False,False,False,False,0.3108456278649668,0.28684556977488096,False,False,False,False,178130150,177029239.64335805,False,False,False,False,23126805.191055577,False,False,False,False
2022-12-16 00:00:00+00:00,26.6985872277,27.4455610893,26.3044783191,26.6619259338,30129193,,,,,,,#000000,2.7647572895565453,1.098125105685857,0.9123784481100381,False,False,False,False,0.34282823899044124,0.3148369043826611,False,False,False,False,208259343,179342580.63273895,False,False,False,False,23645500.58431072,False,False,False,False
2022-12-23 00:00:00+00:00,27.0743654894,27.1064441215,26.3319742894,26.7719098153,21329151,,,,,,,#000000,3.9370349119350756,1.0905467750185711,0.9007345790202517,False,False,False,False,0.3134574271992782,0.3141471657909697,False,False,False,False,229588494,183064500.14142495,False,False,False,False,23473919.13362104,False,False,False,False
2022-12-30 00:00:00+00:00,26.7810751388,27.4226477807,26.5152807585,27.147688077,12152399,,,,,,,#000000,2.929813335934835,1.0581941569941675,0.910003011295079,False,False,False,False,0.34282823255514977,0.32848769917305976,False,False,False,False,217436095,185610544.2050231,False,False,False,False,22635288.012612075,False,False,False,False
2023-01-06 00:00:00+00:00,27.4593090745,27.7067728078,26.3136436425,26.8635630499,25087945,,,,,,,#000000,5.036365600354582,1.0643930250658458,0.9007953518849565,False,False,False,False,0.3428282293052626,0.33565796423916117,False,False,False,False,242524040,189826358.70835474,False,False,False,False,22816966.30797414,False,False,False,False
2023-01-13 00:00:00+00:00,28.0550550992,29.0907366497,27.2393413116,27.4134824572,33833025,,,,,,,#000000,6.822496354215769,1.0851073215375988,0.859205256548582,False,False,False,False,0.34282823322413253,0.3392430987316468,False,False,False,False,276357065,196236040.65588403,False,False,False,False,23632970.65553161,False,True,False,False
2023-01-20 00:00:00+00:00,26.8727283733,28.2566922152,26.3961315536,28.091716393,16082655,,,,,,,#000000,2.800219262637956,1.0527934889949258,0.8900741597451558,False,False,False,False,0.14951740288984466,0.24438025081074574,False,False,False,False,260274410,200979623.57026297,False,False,False,False,23073688.01438112,False,False,False,False
2023-01-27 00:00:00+00:00,27.1568534005,27.3493251931,26.4511234944,26.7902404622,17598589,,,,,,,#000000,3.6601771704517034,1.0423480497874194,0.9552399418145586,False,False,False,False,-0.06823182328309384,0.08807421376382596,False,False,False,False,277872999,206675429.1576509,False,False,False,False,22668125.124426965,False,False,False,False
2023-02-03 00:00:00+00:00,26.2678170252,27.5280490004,26.002022645,27.0285388721,37637815,,,,,,,#000000,0.7783340602149913,1.0131526272687275,0.9567733522914198,False,False,False,False,-0.21506023747581385,-0.06349301185599394,False,False,False,False,240235184,209161336.92375082,False,False,False,False,23776991.04113608,False,False,False,False
2023-02-10 00:00:00+00:00,26.2678170252,26.4923674499,25.6445750302,26.203659761,16325083,,,,,,,#000000,0.7783340602149913,0.9995462868087532,1.0143074079677246,False,False,False,False,-0.34282825441539394,-0.20316063313569394,False,False,False,False,240235184,211463103.37384334,False,False,False,False,23224997.852903776,False,False,False,False
2023-02-17 00:00:00+00:00,26.4052968771,26.7077525511,25.7820548821,26.2494863783,23155488,,,,,,,#000000,1.213604408580231,0.9445971488033456,1.0265135211832694,False,False,False,False,-0.2816797557591327,-0.2424201944474133,False,False,False,False,263390672,215309589.93874383,False,False,False,False,23219848.974910904,False,False,False,False
2023-02-24 00:00:00+00:00,25.37878065,26.1486678203,25.1175689315,25.8553774697,36514414,,,,,,,#000000,0.0,0.9308970966268194,1.030486538181378,False,False,False,False,-0.34282825441539394,-0.2926242244314036,False,False,False,False,226876258,216166380.16550356,False,False,False,False,24204631.569361947,False,False,False,False
2023-03-03 00:00:00+00:00,25.1038209463,25.8049681907,24.3568470846,25.3879459734,26923286,,,,,,,#000000,0.0,0.9340914571634837,1.0254436075869011,False,False,False,False,-0.34282825441539394,-0.3177262394233988,False,False,False,False,199952972,214965386.96805885,False,False,False,False,24406013.37903884,False,False,False,False
2023-03-10 00:00:00+00:00,24.2762108585,25.2596314451,24.0496328905,25.1038209463,28241171,,,,,,,#000000,0.0,0.92823613584269,1.044841431823229,False,False,False,False,-0.34282825441539394,-0.33027724691939636,False,False,False,False,171711801,211761417.63709152,False,False,False,False,24690099.128739666,False,False,False,False
2023-03-17 00:00:00+00:00,24.8125995175,25.506205542,24.0172646094,24.063505011,43902501,,,,,,,#000000,0.0,0.9191648471076621,1.0428330079568129,False,False,False,False,-0.3203942117338981,-0.3253357293266472,False,False,False,False,215614302,212046816.47878844,False,False,False,False,26113240.008092284,False,False,False,False
2023-03-24 00:00:00+00:00,24.7663591158,25.3489881765,23.8517239715,24.9235764814,26904289,,,,,,,#000000,0.0,0.9438437016319992,1.0254242384175034,False,False,False,False,-0.34282825441539394,-0.3340819918710206,False,False,False,False,188710013,210318164.36924857,False,False,False,False,26171836.229715075,False,False,False,False
2023-03-31 00:00:00+00:00,25.7004152289,25.7096633092,24.8310956781,24.8449677986,27323872,,,,,,,#000000,0.0,1.0398421218354978,0.9805216817680186,False,False,False,False,-0.13860218039075606,-0.23634208613088833,False,False,False,False,216033885,210741551.08263758,False,False,False,False,26257172.212699145,False,False,False,False
2023-04-07 00:00:00+00:00,26.4032693337,26.468005896,25.2565073732,25.589438265,20420271,,,,,,,#000000,1.4936838969322395,1.0755288361133601,0.9115344382685512,False,False,False,False,0.05480193051093658,-0.09077007780997587,False,False,False,False,236454156,212646188.48392367,False,False,False,False,25824809.15990662,False,False,False,False
2023-04-14 00:00:00+00:00,26.4217654944,26.8101848681,26.0610903616,26.3015404501,26300217,,,,,,,#000000,1.550404721609386,1.1376807678647207,0.8481222303028714,False,False,False,False,0.3428282140587757,0.12602906812439993,False,False,False,False,262754373,216357905.8554849,False,False,False,False,25860024.55546909,False,False,False,False
2023-04-21 00:00:00+00:00,26.5327424583,26.722328105,26.213683687,26.5142462977,17503493,,,,,,,#000000,1.8957754502865782,1.1139308628076268,0.8775581230077308,False,False,False,False,0.34282821475819714,0.23442864144129855,False,False,False,False,280257866,221091236.2365601,False,False,False,False,25241022.218026932,False,False,False,False
2023-04-28 00:00:00+00:00,26.5604866993,26.7084559845,26.0657144018,26.6067271009,19081356,,,,,,,#000000,1.9833608854511908,1.0941296228911064,0.90058896561982,False,False,False,False,0.3110629339653972,0.2727457877033479,False,False,False,False,299339222,226887383.33014825,False,False,False,False,24784750.646321233,False,False,False,False
2023-05-05 00:00:00+00:00,26.5882309403,26.8518012296,26.0610903616,26.5604866993,25108265,,,,,,,#000000,2.0725177038702007,1.0773416260084607,0.9104265183041083,False,False,False,False,0.3382506961611189,0.3054982419322334,False,False,False,False,324447487,234114057.6760632,False,False,False,False,24808714.67251966,False,False,False,False
2023-05-12 00:00:00+00:00,26.3107885305,26.7546963862,26.0610903616,26.523494378,24175406,,,,,,,#000000,1.1240370883943598,1.0590399986134986,0.9358233352066136,False,False,False,False,0.31917093503900323,0.31233458848561835,False,False,False,False,300272081,239014651.99635482,False,False,False,False,24761802.918999687,False,False,False,False
2023-05-19 00:00:00+00:00,25.025305365,26.4032693337,25.025305365,26.3385327714,26446466,,,,,,,#000000,0.0,1.0022040054167196,0.960483740593241,False,False,False,False,0.06373307381271395,0.18803383114916616,False,False,False,False,273825615,241593241.84847668,False,False,False,False,24886592.77685156,False,False,False,False
2023-05-26 00:00:00+00:00,24.0542569307,25.224139092,23.781438561,25.080793847,25111126,,,,,,,#000000,0.0,0.9302645142492683,1.0386346639271227,False,False,False,False,-0.34282825441539394,-0.07739721163311389,False,False,False,False,248714489,242120741.6374784,False,False,False,False,24903224.867455147,False,False,False,False
2023-06-02 00:00:00+00:00,24.5259090273,24.5813975093,23.9664001676,24.0727530913,29145096,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.911193589338531,1.0783409625259306,False,False,False,False,-0.34282825441539394,-0.21011273302425393,False,False,False,False,277859585,244768063.36803558,False,False,False,False,25217437.54393995,False,False,False,False
2023-06-09 00:00:00+00:00,25.0251399746,25.1091169544,24.4519243847,24.5259090273,22200585,,,,,,,#000000,0.0,0.9277850618548995,1.0448355986928275,False,False,False,False,-0.17950884914589033,-0.19481079108507213,False,False,False,False,300060170,248863774.9704033,False,False,False,False,24993966.985129584,False,False,False,False
2023-06-16 00:00:00+00:00,25.1837631586,25.435694098,24.759212872,25.0531323012,24610484,,,,,,,#000000,0.0,0.9338675113761126,1.0598215682843835,False,False,False,False,-0.08245641384835257,-0.13863360246671236,False,False,False,False,324670654,254479099.34296602,False,False,False,False,24965560.838082947,False,False,False,False
2023-06-23 00:00:00+00:00,24.6145858512,25.1930939342,24.5259434837,25.1091169544,17523428,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9243412395886006,1.0566173645964514,False,False,False,False,-0.1550734029310112,-0.14685350269886177,False,False,False,False,307147226,258380442.05830187,False,False,False,False,24414291.738965694,False,False,False,False
2023-06-30 00:00:00+00:00,24.6892320555,24.8851783416,24.1760394013,24.7358859331,22672484,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9047063309859108,1.079373115159466,False,False,False,False,-0.25794364241954293,-0.20239857255920235,False,False,False,False,329819710,263672239.68361282,False,False,False,False,24285268.94348675,False,False,False,False
2023-07-07 00:00:00+00:00,24.4559626672,25.1697669953,24.4279703406,24.6052550757,15226726,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9190634324114019,1.0812519935914324,False,False,False,False,-0.17295379571557756,-0.18767618413738996,True,False,False,False,314592984,267444146.67001188,False,False,False,False,23614265.762487732,False,False,False,False
2023-07-14 00:00:00+00:00,24.9691553214,25.0624630767,24.0827316459,24.3906472385,21898872,,,,,,,#000000,0.0,0.8682439627675037,1.1404286869219575,False,False,False,False,-0.24224887858682081,-0.21496253136210539,False,False,False,False,336491856,272558791.80556655,False,False,False,False,23487199.55785901,False,False,False,False
2023-07-21 00:00:00+00:00,26.0235329564,26.0655214463,24.3160010342,24.9318322193,30431068,,,,,,,"rgba(38, 166, 154, 0.5)",0.7971274287118959,0.908639881670913,1.071132997883879,False,False,False,False,0.09036035489796135,-0.06230108823207202,False,False,False,False,366922924,279548727.5236727,False,False,False,False,24001560.18320279,False,False,False,False
2023-07-28 00:00:00+00:00,25.6223096086,26.3874332021,25.5010095267,26.0608560586,23345798,,,,,,,#000000,0.0,0.9516074183626447,1.024378468254501,False,False,False,False,0.3428282100732056,0.14026356092056677,False,False,False,False,343577126,284291571.8552525,False,False,False,False,23952985.20666925,False,False,False,False
2023-08-04 00:00:00+00:00,24.3346625853,25.7809327926,24.2320240544,25.734278915,29528396,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9204718268649192,1.0542169265112564,False,False,False,False,-0.04055567126697598,0.04985394482679539,False,False,False,False,314048730,286495805.79190046,False,False,False,False,24365978.598767824,False,False,False,False
2023-08-11 00:00:00+00:00,24.4279703406,24.7685436475,24.0360777683,24.3906472385,21706532,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9262899711331061,1.053566102645639,False,False,False,False,-0.34282825441539394,-0.14648715479429927,False,False,False,False,335755262,290144654.3999078,False,False,False,False,24168982.554414652,False,False,False,False
2023-08-18 00:00:00+00:00,23.6068620939,24.399978014,23.3922542566,24.3533241364,24231864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.8958171625952446,1.0744876180071663,False,False,False,False,-0.34282825441539394,-0.2446577046048466,False,False,False,False,311523398,291728265.0369517,False,False,False,False,24173640.439272825,False,False,False,False
2023-08-25 00:00:00+00:00,23.5788697673,23.8867853598,23.2382964604,23.5135543385,17946700,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.9231266527336279,1.0845588137848434,False,False,False,False,-0.34282825441539394,-0.2937429795101203,False,False,False,False,293576698,291865185.99717754,False,False,False,False,23712385.591919284,False,False,False,False
2023-09-01 00:00:00+00:00,23.1030002152,23.7748160534,22.888392378,23.5788697673,20901703,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.9377789027550254,1.0772161587470197,False,False,False,False,-0.34282825441539394,-0.31828561696275715,False,False,False,False,272674995,290443690.367757,False,False,False,False,23504186.881406743,False,False,False,False
2023-09-08 00:00:00+00:00,23.3197086185,23.3573970365,22.5618152344,23.047015562,22811500,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.935949290072214,1.0733291363811321,False,False,False,False,-0.34282825441539394,-0.3305569356890755,False,False,False,False,295486495,290817231.45162684,False,False,False,False,23452876.74204328,False,False,False,False
2023-09-15 00:00:00+00:00,24.1771201273,24.2996074857,23.291442305,23.291442305,26002414,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9661695758028427,1.0460358090510602,False,False,False,False,-0.14618236696204723,-0.23836965132556137,False,False,False,True,321488909,293089207.5663212,False,False,False,False,23641731.353743777,False,False,False,False
