date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_782,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_653,aVWAP_peak_637,aVWAP_valley_830,aVWAP_valley_794,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_721,aVWAP_valley_691,aVWAP_valley_591,aVWAP_valley_548,aVWAP_valley_497,aVWAP_valley_415,aVWAP_valley_375,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_210,aVWAP_valley_187,aVWAP_OB_bear_810,aVWAP_OB_bear_732,aVWAP_OB_bear_637,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,106.615,107.26,106.48,107.05,23722.0,,,,,,,,,,,,,,,,,,,,102.3505180874632,101.58372163533322,106.19217227567967,106.10294104130303,105.04622686849656,,,,,104.25511598165515,"rgba(38, 166, 154, 1.0)",4.814366625944643,104.6002138892768,0.5088490971006003,66.08542684954253,11.316998926580936,True,False,True,False,True,4.613463784785285,0.0,0.0,0.0,0.0,0,0.996027866047421,0.8977633830359325,False,False,False,False,0.06888810513010217,0.05276091047440622,False,False,False,False,1032974.0,769289.4874568494,False,False,False,True,25434.17373135944,False,False,False,False
2025-04-17 17:00:00+00:00,107.065,107.07,106.61,106.655,5128.0,,,,,,,,,,,,,,,,,,,,102.38356037884579,101.60209580357821,106.19315819226824,106.10370211643693,105.0478963065739,,,,,104.2660825595406,"rgba(38, 166, 154, 1.0)",4.75711641118337,104.60538012854185,0.430853419235181,66.00082835742924,11.316998926580936,True,False,True,False,True,3.778407635330815,0.0,0.0,0.0,0.0,0,0.9943221710064409,0.9005769406880554,False,False,False,False,0.06775607665030217,0.060258493562354194,False,False,False,False,1027846.0,773298.1155582935,False,False,False,False,25119.349332423633,False,False,False,False
2025-04-17 18:00:00+00:00,106.655,107.23,106.655,106.945,14399.0,,,,,,,,,,,,,,,,,,,,102.4771444779881,101.65462353583989,106.19668452996945,106.10635044781237,105.05301213125585,,,,,104.29756302457312,"rgba(38, 166, 154, 1.0)",4.6889266717804325,104.62486208761263,0.49481215527441524,66.63149720150471,12.084613321943436,True,False,True,False,True,4.333693195841526,0.0,0.0,0.0,0.0,0,0.9937459959120166,0.9016748528020989,False,False,False,False,0.07162457424435108,0.06594153390335264,False,False,False,False,1042245.0,777467.8346969247,False,False,False,False,24953.142366029468,False,False,False,False
2025-04-17 19:00:00+00:00,106.945,107.07,106.105,106.5,41816.0,,,,,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,106.20155498876103,106.11045301668648,105.06471937904573,,,,,104.37484495655465,"rgba(38, 166, 154, 1.0)",4.605842011036768,104.65856947600926,0.39980323241183746,64.91747181734341,12.084613321943436,True,False,True,False,True,3.376876836596047,0.0,0.0,0.0,0.0,0,0.9898207231844424,0.9026435733819509,False,False,False,False,0.05823475294113429,0.06208814342224346,False,False,False,False,1000429.0,780924.5969496855,False,False,False,False,25214.58201926932,False,False,False,False
2025-04-18 14:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,106.20155498876103,106.11045301668648,105.06471937904573,,,,,104.37484495655465,"rgba(38, 166, 154, 0.75)",4.528194107353886,104.65856947600926,0.40665891972259194,63.77478822790255,12.084613321943436,True,False,True,False,False,3.376876836596047,0.0,0.0,0.0,0.0,0,0.9925441544948971,0.908940903257349,False,False,False,False,0.05493783075682855,0.058512987089536006,False,False,False,False,1000429.0,784327.7659892252,False,False,False,False,24823.658267032588,False,False,False,False
2025-04-18 15:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,106.20155498876103,106.11045301668648,105.06471937904573,,,,,104.37484495655465,"rgba(38, 166, 154, 0.75)",4.449586364013108,104.65856947600926,0.41384307963627004,63.0129991682753,12.084613321943436,True,False,True,False,False,3.376876836596047,0.0,0.0,0.0,0.0,0,0.9898175126514337,0.9093697285692377,False,False,False,False,0.05493783075682855,0.05672540892318228,False,False,False,False,1000429.0,787678.1727180744,False,False,False,False,24438.795348163865,False,False,False,False
2025-04-18 16:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,106.20155498876103,106.11045301668648,105.06471937904573,,,,,104.37484495655465,"rgba(38, 166, 154, 0.75)",4.348406782897631,104.65856947600926,0.4234724615077688,62.50513979519047,12.084613321943436,True,False,True,False,False,3.376876836596047,0.0,0.0,0.0,0.0,0,0.9888666152659984,0.9117964533538937,False,False,False,False,0.05493783075682855,0.05583161984000541,False,False,False,False,1000429.0,790976.6351565538,False,False,False,False,24059.89929625435,False,False,False,False
2025-04-18 17:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,106.20155498876103,106.11045301668648,105.06471937904573,,,,,104.37484495655465,"rgba(38, 166, 154, 0.75)",4.222432608714519,104.65856947600926,0.436106551514944,62.166566879800584,12.084613321943436,True,False,True,False,False,3.376876836596047,0.0,0.0,0.0,0.0,0,0.9896786155747838,0.9074474660074168,False,False,False,False,0.05493783075682855,0.05538472529841698,False,False,False,False,1000429.0,794223.9586424987,False,False,False,False,23686.877601738775,False,False,False,False
2025-04-18 18:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,106.20155498876103,106.11045301668648,105.06471937904573,,,,,104.37484495655465,"rgba(38, 166, 154, 0.75)",4.088749002495257,104.65856947600926,0.45036526401277277,61.94085160287399,15.25945366753416,True,False,True,False,False,3.376876836596068,0.0,0.0,0.0,0.0,0,0.9903589807179614,0.9075888151776306,False,False,False,False,0.05493783075682855,0.055161278027622766,False,False,False,False,1000429.0,797420.9360278863,False,False,False,False,23319.639189308717,False,False,False,False
2025-04-18 19:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,106.20155498876103,106.11045301668648,105.06471937904573,,,,,104.37484495655465,"rgba(38, 166, 154, 0.75)",3.9496046956945947,104.65856947600926,0.4662316018608277,61.790374751589596,14.802995452110991,True,False,True,False,False,3.376876836596068,0.0,0.0,0.0,0.0,0,0.9887070681931309,0.9092521154803386,False,False,False,False,0.05493783075682855,0.055049554392225655,False,False,False,False,1000429.0,800568.3478724152,False,False,False,False,22958.094395676024,False,False,False,False
2025-04-21 14:00:00+00:00,104.61,104.64,103.9,103.94,10800.0,,,,,,,,,,,,,,,,,,,,102.72752413405998,101.80765412507048,106.19447850986337,106.10589124314039,105.06290574643015,,,,,104.37969075171286,"rgba(239, 83, 80, 1.0)",3.7897097312125863,104.64262221794388,-0.18540264763736047,50.354134629061306,4.194046440765852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816578591618533,0.9130822170333046,False,False,False,False,-0.028881268693753247,0.013084142849236204,False,False,False,False,989629.0,803499.5207736181,False,False,False,False,22769.59680814616,False,False,False,False
2025-04-21 15:00:00+00:00,103.94,104.07,102.995,102.995,12532.0,,,,,,,,,,,,,,,,,,,,102.73775292739744,101.8203203626762,106.18309692034714,106.09844127721522,105.05893830514384,,,,,104.37970995855599,"rgba(239, 83, 80, 1.0)",3.6117717982346322,104.61875087632613,-0.4495718353855543,41.01896753444505,-3.831734105699738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763473145623334,0.916878580838874,False,False,False,False,-0.0566332409828568,-0.021774549066810298,False,False,False,False,977097.0,806190.9545600736,False,False,False,False,22610.874377012115,False,False,False,False
2025-04-21 16:00:00+00:00,103.03,103.22,101.87,101.87,14904.0,,,,,,,,,,,,,,,,,,,,102.72978723839793,101.8251430641846,106.16477953885106,106.08631807715346,105.05139970478031,,,,,104.37148552467347,"rgba(239, 83, 80, 1.0)",3.4184007574799096,104.58256007997474,-0.7935172826179898,33.30489088269922,-10.142367635848771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732121064193311,0.9202465218452525,False,False,False,False,-0.09393730913311414,-0.05785592909996222,False,False,False,False,962193.0,808609.5909234833,False,False,False,False,22491.387952562312,False,False,False,False
2025-04-21 17:00:00+00:00,101.96,102.21,101.25,101.53,19958.0,,,,,,,,,,,,,,,,,,,101.66333333333333,102.70323445411422,101.82307844252932,106.1363777838546,106.06739585021407,105.03895808827401,,,,,103.9053963253866,"rgba(239, 83, 80, 1.0)",3.3134856487005653,104.41604851875017,-0.8710007601457338,27.782594306976357,-14.476340615435475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709647015901007,0.9247210483110884,False,False,False,False,-0.1249180331832787,-0.09138698114162046,False,False,False,False,942235.0,810681.3026921113,False,False,False,False,22452.11061996445,False,False,True,False
2025-04-21 18:00:00+00:00,101.54,101.73,101.305,101.61,11007.0,,,,,,,,,,,,,,,,,,,101.62245476075138,102.68759067189606,101.82115857027647,106.12046800750339,106.05675849605983,105.0319030178712,,,,,103.89005558739304,"rgba(239, 83, 80, 1.0)",3.1827078532720727,104.38910747255075,-0.8731896236387542,24.56127985090464,-16.924639127476404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971989902983486,0.9274657096803626,False,False,False,False,-0.1330327988020458,-0.11220988997183312,False,False,False,False,953242.0,812891.5460612258,False,False,False,False,22274.667044461123,False,False,False,False
2025-04-21 19:00:00+00:00,101.61,102.38,101.595,102.2,26442.0,,,,,,,,,,,,,,,,,,,101.82322298093729,102.66775972061491,101.82507424200703,106.0869086774297,106.03427568131077,105.01753495965305,,,,,103.90912937699211,"rgba(239, 83, 80, 1.0)",3.050012225643859,104.35598621784663,-0.7068778937079514,25.7146456488203,-16.924639127476404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751943162496962,0.9226378430896284,False,False,False,False,-0.11510663012373785,-0.11365826004778548,False,False,False,False,979684.0,815477.4755796564,False,False,False,False,22339.27685772529,False,False,False,False
2025-04-22 14:00:00+00:00,103.295,103.955,103.095,103.76,8627.0,,,,,,,,,,,,,,,,,,,102.05578517632331,102.67728145522186,101.83460144248006,106.08023242458682,106.02982418655704,105.01530902364298,,,,,103.94883895146869,"rgba(239, 83, 80, 0.75)",2.911898625227881,104.36377362212711,-0.20734706108797213,32.83130405844522,-16.924639127476404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826811091331501,0.9146124370153579,False,False,False,False,-0.05691584008543958,-0.08528705006661252,False,False,False,False,988311.0,818157.0651055533,False,False,False,False,22126.683418070636,False,False,False,False
2025-04-22 15:00:00+00:00,103.76,103.985,103.07,103.6,12762.0,,,,,,,,,,,,,,,,,,,102.29806193630812,102.69025056115878,101.84810311431889,106.07021709996648,106.0231292850092,105.0119089743579,,,,,103.99027849518656,"rgba(239, 83, 80, 0.75)",2.7471326870030155,104.3701425651632,-0.280344145299876,37.11101461449325,-22.601685184786625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839104793588385,0.9163465900499018,False,False,False,False,-0.056821639377791305,-0.07105434472220191,False,False,False,False,975549.0,820597.2501426764,False,False,False,False,21981.494527867988,False,False,False,False
2025-04-22 16:00:00+00:00,103.8,104.05,103.51,103.515,6207.0,,,,,,,,,,,,,,,,,,,102.39982428071167,102.69742293799695,101.85512678474062,106.06564379341583,106.02006988345866,105.0104190078993,,,,,104.00808444803715,"rgba(239, 83, 80, 0.75)",2.596468793996684,104.37312063791278,-0.3304952633734108,39.69932346765437,-20.1373379504698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854869199341422,0.9247819989023722,False,False,False,False,-0.04731226739240522,-0.05918330605730357,False,False,False,False,969342.0,822903.3702955032,False,False,False,False,21736.928721234373,False,False,False,False
2025-04-22 17:00:00+00:00,103.59,103.67,102.085,102.11,10923.0,,,,,,,,,,,,,,,,,,,102.42508525669092,102.69647999016965,101.86023182235371,106.05403007210532,106.01224025077377,105.0056843075435,,,,,104.00895861660615,"rgba(239, 83, 80, 0.75)",2.5952858718756118,104.36375515370541,-0.8684034302843968,37.76861037183949,-20.1373379504698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973351099267155,0.9276845739204167,False,False,False,False,-0.08135270769691397,-0.07026800687710877,False,False,False,False,958419.0,825004.3878103016,False,False,False,False,21569.27091160283,False,False,False,False
2025-04-22 18:00:00+00:00,102.11,102.98,102.11,102.96,11780.0,,,,,,,,,,,,,,,,,,,102.45333031585983,102.69630585090836,101.86610148083308,106.0418160804135,106.00398949470215,105.00073065853297,,,,,104.01037898020832,"rgba(239, 83, 80, 0.75)",2.588047731990943,104.35473054226024,-0.5389122175066319,39.62371856249175,-19.811291680239655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746961726827499,0.9315859483644718,False,False,False,False,-0.09393730913311414,-0.08210265800511146,False,False,False,False,970199.0,827255.4670690566,False,False,False,False,21417.499269562475,False,False,False,False
2025-04-22 19:00:00+00:00,102.96,103.46,102.49,103.0,32089.0,,,,,,,,,,,,,,,,,,,102.57498893618036,102.70630174299627,101.88739062381545,106.0119217323577,105.98373217519706,104.98907642878478,,,,,104.02556860655527,"rgba(239, 83, 80, 0.75)",2.5705372733874676,104.34016596520921,-0.5213563635446264,41.002015918821364,-18.013845112675593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9780511336227686,0.9274602026049202,False,False,False,False,-0.07766753249900742,-0.07988509525205945,False,False,False,False,1002288.0,829969.1497501564,False,False,False,False,21582.948893290188,False,False,False,False
2025-04-23 14:00:00+00:00,103.98,104.1,102.84,103.91,19322.0,,,,,,,,,,,,,,,,,,,102.70148263018199,102.72499980511861,101.90700707364073,105.99790708444323,105.97421218139246,104.98431909339915,,,,,104.0483213113627,"rgba(239, 83, 80, 0.75)",2.56259651543143,104.34167967672909,-0.16845401690418418,44.93802807692261,-13.84254423393454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980129473116346,0.9227057483666008,False,False,False,False,-0.058988513930955146,-0.06943680459150729,False,False,False,False,1021610.0,832940.3257230222,False,False,False,False,21547.895422076384,False,False,False,False
2025-04-23 15:00:00+00:00,103.915,105.0,103.58,104.91,15303.0,,,,,,,,,,,,,,,,,,,102.85898579100255,102.75335808283984,101.93006598988414,105.99098244275096,105.96952069354693,104.98298396145738,,,,,104.08098282691365,#000000,2.5404877023450005,104.3528945698531,0.2192907407631431,50.17236502588863,-8.629833306221364,False,False,False,False,True,0.7758806436924104,0.0,0.0,0.0,0.0,0,0.9837852365026276,0.9216734352603917,False,False,False,False,-0.028129484417378,-0.04878314450444265,False,False,False,False,1036913.0,836102.6927660761,False,False,False,False,21451.075338013183,False,False,False,False
2025-04-23 16:00:00+00:00,104.865,105.86,104.51,105.75,20396.0,,,,,,,,,,,,,,,,,,,103.12222203686214,102.80808433919614,101.97045020714755,105.98720849792598,105.96700830449355,104.98440319484573,,,,,104.13989609674519,"rgba(38, 166, 154, 0.5)",2.5341160692148015,104.37914061494057,0.5409615611980215,55.440430626693015,-3.5503269858148343,False,False,True,False,True,2.5656782391733373,0.0,0.0,0.0,0.0,0,0.9865861638213077,0.9193385283445364,False,False,False,False,0.0054930110838061355,-0.021645066710318257,False,False,False,False,1057309.0,839532.2479169895,False,False,False,False,21434.717580834684,False,False,False,False
2025-04-23 17:00:00+00:00,105.74,105.95,104.98,105.135,8827.0,,,,,,,,,,,,,,,,,,,103.21900283011611,102.83090209205136,101.98754292476355,105.98554111534222,105.96589416843331,104.98498541508864,,,,,104.1623114242992,"rgba(38, 166, 154, 1.0)",2.5401124327815885,104.46071763147991,0.2654537491404319,56.74355552463587,-2.1385622126205845,True,False,True,False,True,1.1930777863431459,0.0,0.0,0.0,0.0,0,0.9889830006515431,0.9174909672451578,False,False,False,False,0.016010755650687648,-0.0028171555298153045,False,False,False,False,1048482.0,842771.7789570361,False,False,False,False,21239.249091209338,False,False,False,False
2025-04-23 18:00:00+00:00,105.145,105.415,104.68,104.68,13931.0,,,,,,,,,,,,,,,,,,,103.32823576499644,102.86009832699494,102.01077046022499,105.98114501445485,105.96291214757981,104.9848370523003,,,,,104.18799979442524,"rgba(38, 166, 154, 1.0)",2.5448032331588877,104.45810666325215,0.08719469303424922,56.086041465379445,-2.1385622126205845,True,False,True,False,True,0.1886081934418975,0.0,0.0,0.0,0.0,0,0.9866816621285663,0.9235527406179708,False,False,False,False,0.00032863662967970306,-0.0012442594500678007,False,False,False,False,1034551.0,845745.1002135162,False,False,False,False,21125.942903748728,False,False,False,False
2025-04-23 19:00:00+00:00,104.71,105.2,104.295,105.06,19068.0,,,,,,,,,,,,,,,,,,,103.45098988486124,102.89739226641056,102.0411887387853,105.97477289618749,105.95857167214012,104.98438774644764,,,,,104.21788386747205,"rgba(38, 166, 154, 1.0)",2.548873674588336,104.4647218180406,0.2335455805025501,56.66666585208549,-1.343729096390497,True,False,True,False,True,1.019765269423445,0.0,0.0,0.0,0.0,0,0.9834591343318787,0.9240771317372332,False,False,False,False,-0.010939405305969832,-0.006091832378018816,False,False,False,False,1053619.0,848967.9513729966,False,False,False,False,21094.03681221774,False,False,False,False
2025-04-24 14:00:00+00:00,104.53,105.35,103.88,105.35,12136.0,,,,,,,,,,,,,,,,,,,103.51972484839227,102.92050767304217,102.06026820061204,105.97078442806598,105.95584741681778,104.98412121352844,,,,,104.23520896340978,"rgba(38, 166, 154, 1.0)",2.5599075011443,104.4704355920039,0.3435922616746608,57.824720547533126,0.34703830508659195,True,False,True,False,True,1.6543332559365282,0.0,0.0,0.0,0.0,0,0.9800808483215183,0.9253031812056947,False,False,False,False,-0.015916838763427855,-0.011004335570723335,False,False,False,False,1065755.0,852328.9908865935,False,False,False,False,20955.15252055545,False,False,False,False
2025-04-24 15:00:00+00:00,105.355,105.355,104.27,104.3,5905.0,,,,,,,,,,,,,,,,,,,103.54573783880355,102.9303150218709,102.06874187065878,105.96847464001097,105.95426363576439,104.98376454239013,,,,,104.24188292491647,"rgba(38, 166, 154, 0.5)",2.543237965930793,104.47133593205383,-0.06736920978258876,54.93610015532933,0.34703830508659195,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982867816595161,0.9256924379067801,False,False,False,False,-0.00849785895950995,-0.009751097265116642,False,False,False,False,1059850.0,855546.3708728479,False,False,False,False,20721.81682256234,False,False,False,False
2025-04-24 16:00:00+00:00,104.33,104.96,104.26,104.875,4666.0,,,,,,,,,,,,,,,,,,,103.56647441606998,102.93823987447666,102.07554493514925,105.96673287493482,105.95306877571673,104.98352983106169,,,,,104.24726511790152,"rgba(38, 166, 154, 0.5)",2.5196364888682834,104.47256572027402,0.15971918231218243,54.72406195686963,0.34703830508659195,False,False,True,False,True,0.5771742759525296,0.0,0.0,0.0,0.0,0,0.9815124080747709,0.9348099967771237,False,False,False,False,-0.016104680334051734,-0.012927888799584189,False,False,False,False,1064516.0,858786.2100841216,False,False,False,False,20472.889429964474,False,False,False,False
2025-04-24 17:00:00+00:00,104.76,105.02,104.58,104.925,16227.0,,,,,,,,,,,,,,,,,,,103.64156275703739,102.96745558401643,102.10021050278296,105.96139285503263,105.94940371071117,104.98312529658226,,,,,104.26719178436046,"rgba(38, 166, 154, 0.5)",2.5251508170105614,104.4800852399936,0.17619334140727375,54.73191994283344,0.34703830508659195,False,False,True,False,True,0.6884427211478901,0.0,0.0,0.0,0.0,0,0.9854373216439646,0.933129357771175,False,False,False,False,-0.008967378336619784,-0.010947633568101987,False,False,False,False,1080743.0,862227.400625453,False,False,False,False,20407.061686864246,False,False,False,False
2025-04-24 18:00:00+00:00,104.925,105.22,104.89,104.895,13751.0,,,,,,,,,,,,,,,,,,,103.7062051473477,102.99357478495011,102.12197068421972,105.95754813356872,105.94676262547559,104.98316999329398,,,,,104.28487189480931,"rgba(38, 166, 154, 1.0)",2.5302190073639252,104.48865141802962,0.16059818568580195,54.61728917476398,0.34703830508659195,True,False,True,False,True,0.619224050349878,0.0,0.0,0.0,0.0,0,0.9869670342631361,0.9295571150557291,False,False,False,False,0.0006103268328724918,-0.005168653367614748,False,False,False,False,1066992.0,865402.0455769963,False,False,False,False,20303.86693202914,False,False,False,False
2025-04-24 19:00:00+00:00,104.895,104.905,104.325,104.36,22161.0,,,,,,,,,,,,,,,,,,,103.7648145246901,103.02472315482802,102.15072782451094,105.94839081090257,105.94042829605867,104.98141625004642,,,,,104.30175014350613,#000000,2.5104103914168703,104.49054779072279,-0.052002569448059796,52.42996013594991,0.34703830508659195,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.98365058285377,0.9313855688357681,False,False,False,False,-0.015916838763427282,-0.010542746065521014,False,False,False,False,1044831.0,868183.8898316165,False,False,False,False,20332.659692772875,False,False,False,False
2025-04-25 14:00:00+00:00,103.59,104.53,103.43,104.37,11951.0,,,,,,,,,,,,,,,,,,,103.77756905217575,103.0364601509112,102.16326517069754,105.94205312499065,105.93602553321988,104.97960140315836,,,,,104.30582907252555,#000000,2.496474045059979,104.49619661965684,-0.05054994259065333,51.01403139498355,0.34703830508659195,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9812420860449366,0.9309461409346566,False,False,False,False,-0.03978623972509688,-0.02516449289530895,False,False,False,False,1056782.0,871107.8915396535,False,False,False,False,20202.711480481823,False,False,False,False
2025-04-25 15:00:00+00:00,104.355,104.985,104.355,104.935,22729.0,,,,,,,,,,,,,,,,,,,103.84196492743409,103.07116192762153,102.1944671598682,105.93434267498519,105.9306626507473,104.97872844710503,,,,,104.32522129796023,"rgba(38, 166, 154, 0.5)",2.4728175326032518,104.52501610725551,0.16579625764497177,52.391253848943805,0.34703830508659195,False,False,True,False,False,0.7412335383290909,0.0,0.0,0.0,0.0,1,0.9866018845700825,0.9277385159010602,False,False,False,False,-0.013850652695123962,-0.019507572795216456,False,False,False,False,1079511.0,874338.9474847751,False,False,False,False,20241.87874435032,False,False,False,False
2025-04-25 16:00:00+00:00,104.94,105.41,104.89,104.99,12006.0,,,,,,,,,,,,,,,,,,,103.8840225560761,103.09249743376031,102.21278310123765,105.93147035258696,105.92866138362864,104.97897371578614,,,,,104.33806809051264,"rgba(38, 166, 154, 1.0)",2.439721175547507,104.53940534778185,0.18469104450717555,53.5262497647735,0.34703830508659195,True,False,True,False,True,0.8713905952061616,0.0,0.0,0.0,0.0,1,0.9876452202630184,0.9279648522733975,False,False,False,False,0.004178426171375715,-0.007664573311920371,False,False,False,False,1091517.0,877706.0490741584,False,False,False,False,20114.190701802254,False,False,False,False
2025-04-25 17:00:00+00:00,104.975,105.24,104.195,104.355,10186.0,,,,,,,,,,,,,,,,,,,103.90372880243966,103.10582061143933,102.2254792846803,105.92759850498527,105.92595514758109,104.97830036777684,,,,,104.34448045315041,#000000,2.256302997431135,104.54026552819462,-0.08211021675969492,51.334668303003596,0.34703830508659195,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.986226626555772,0.9282427888869229,False,False,False,False,-0.012066315076940287,-0.009865444194430329,False,False,False,False,1081331.0,880863.0250575048,False,False,False,False,19960.26526456501,False,False,False,False
2025-04-25 18:00:00+00:00,104.37,105.17,104.32,105.06,9998.0,,,,,,,,,,,,,,,,,,,103.92873374335066,103.1208538408001,102.23912773160096,105.92453913110967,105.92381372890948,104.97807894897802,,,,,104.35252452079148,"rgba(38, 166, 154, 0.75)",2.0931413372388836,104.54521206552792,0.24594036022008528,52.79605471194743,0.34703830508659195,True,False,True,False,False,1.0317615793274548,0.0,0.0,0.0,0.0,1,0.9863074204946995,0.926472320376914,False,False,False,False,-0.011033313352917316,-0.010449378773673822,False,False,False,False,1091329.0,884126.0634287063,False,False,False,False,19805.81153953299,False,False,False,False
2025-04-25 19:00:00+00:00,105.08,105.42,105.04,105.28,44056.0,,,,,,,,,,,,,,,,,,,104.06618859302328,103.1986376435445,102.30650241751995,105.9161635287505,105.91792678102577,104.98010604588642,,,,,104.39758750162507,"rgba(38, 166, 154, 1.0)",1.9291145730714325,104.58287581585003,0.36137002637435206,54.57975078983244,0.50969209521012,True,False,True,False,True,1.5557734684447837,0.0,0.0,0.0,0.0,1,0.9905270613232602,0.9258395797674556,False,False,False,False,0.00718322021835009,-0.0016330792776618657,False,False,False,False,1135385.0,888021.5508174085,False,False,False,False,20181.78345364876,False,False,False,False
2025-04-28 14:00:00+00:00,105.695,107.0,105.65,106.535,31336.0,,,,,,,,,,,,,,,,,,,104.22701643709826,103.27971515419866,102.37062666086744,105.9203350429194,105.92085871012826,104.98766089184906,,,,,104.45103548284351,"rgba(38, 166, 154, 1.0)",1.9430996228049375,104.63958115720186,0.975461484605729,59.40056802293556,5.036793613765639,True,False,True,False,True,4.464472282841388,0.0,0.0,0.0,0.0,1,0.9919387934572317,0.916661781086944,False,False,False,False,0.04834749224598029,0.02335720648415921,False,False,False,False,1166721.0,892342.4725101618,False,False,False,False,20354.71704351467,False,False,False,False
2025-04-28 15:00:00+00:00,106.54,106.71,106.12,106.48,11072.0,,,,,,,,,,,,,,,,,,,104.2796500201511,103.30775785405139,102.39303515123103,105.92191950911163,105.92197633730444,104.99038946613176,,,,,104.46912138966354,"rgba(38, 166, 154, 1.0)",1.9571923998653384,104.65739397690015,0.9312349788530003,62.32281703777916,7.653390646181208,True,False,True,False,True,4.3239845184610886,0.0,0.0,0.0,0.0,0,0.9940476190476192,0.9194229415904296,False,False,False,False,0.051736249067303106,0.03754672777573116,False,False,False,False,1155649.0,896424.7442541902,False,False,False,False,20210.798949816766,False,False,False,False
2025-04-28 16:00:00+00:00,106.48,106.81,106.06,106.575,9881.0,,,,,,,,,,,,,,,,,,,104.32548526131077,103.33272057717363,102.41304588378358,105.92344824772944,105.92305650843967,104.99289136437949,,,,,104.48510797380277,"rgba(38, 166, 154, 1.0)",1.977188553622829,104.67279359740837,0.9620763781512858,64.52598214843152,9.627399032678312,True,False,True,False,True,4.543528344572145,0.0,0.0,0.0,0.0,0,0.9931856899488929,0.9229865476120546,False,False,False,False,0.05248946465452429,0.04501809621512773,False,False,False,False,1165530.0,900596.9187618771,False,False,False,False,20050.647028114177,False,False,False,False
2025-04-28 17:00:00+00:00,106.58,106.99,106.4,106.77,14214.0,,,,,,,,,,,,,,,,,,,104.39509959768223,103.37061523301452,102.44315678521528,105.92656547055785,105.9252629054523,104.9970495078988,,,,,104.50962491663684,"rgba(38, 166, 154, 1.0)",1.9451129567238463,104.6966739422049,1.0659155040986428,66.53923878690821,11.488613028478099,True,False,True,False,True,4.998976025154203,0.0,0.0,0.0,0.0,0,0.9938050499119201,0.9216382853787434,False,False,False,False,0.0622869967262213,0.053652546470674516,False,False,False,False,1179744.0,904924.7804864991,False,False,False,False,19960.156376515508,False,False,False,False
