date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_95,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-29 00:00:00+00:00,3.616770164,3.6575914977,3.5351274966,3.5922773638,1218222,,,,,,,#000000,0.0,0.9798043761320046,1.0256137924912705,False,False,False,False,-0.34282825441539394,-0.3307823695924217,False,False,False,False,-24795527,-23844809.963023007,False,False,False,False,1050705.2423411412,False,False,False,False
2023-10-06 00:00:00+00:00,3.5759488303,3.6249344307,3.4943061629,3.616770164,985776,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9268899966661239,1.0433869462934309,False,False,False,False,-0.34282825441539394,-0.33680531200390784,False,False,False,False,-25781303,-23988253.89168797,False,False,False,False,1045895.6688343901,False,False,False,False
2023-10-13 00:00:00+00:00,3.5677845636,3.6698378978,3.5596202968,3.5596202968,1170623,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9553912567119607,1.0250571403255204,False,False,False,False,-0.2509726760317064,-0.2938889940178071,False,False,False,False,-26951926,-24207785.158970345,False,False,False,False,1055134.730402213,False,False,False,False
2023-10-20 00:00:00+00:00,3.4920075353,3.6575914977,3.4920075353,3.584113097,1024117,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.942445227464543,1.0333769976653076,False,False,False,False,-0.3102502768400696,-0.3020696354289384,False,False,False,False,-27976043,-24486915.369416986,False,False,False,False,1052837.12074279,False,False,False,False
2023-10-27 00:00:00+00:00,3.4094541657,3.5332842201,3.3681774809,3.4754968614,939471,,,,3.4369719555666665,,3.4369719555666665,"rgba(239, 83, 80, 0.5)",0.0,0.9152482793297796,1.053852883116773,False,False,False,False,-0.34282825441539394,-0.32244894492216614,False,False,False,False,-28915514,-24814959.712423135,False,False,False,False,1044439.6303173981,False,False,False,False
2023-11-03 00:00:00+00:00,3.7066462964,3.7974550029,3.4094541657,3.4424755135,861210,,,,3.5330465792695773,,3.5330465792695773,#000000,0.0,0.9450599293139402,0.983467105258915,False,False,False,False,-0.10660602917717538,-0.21452748704967076,False,False,False,False,-28054304,-25054911.141132534,False,False,False,False,1030867.065108702,False,False,False,False
2023-11-10 00:00:00+00:00,3.6818802855,3.7231569703,3.6075822528,3.7231569703,589755,,,,3.5670503847431396,,3.5670503847431396,#000000,0.0,0.9809163633703842,0.9979094126795096,False,False,False,False,0.017010799974894294,-0.09875834353738823,False,False,False,False,-28644059,-25320773.945493087,False,False,False,False,998192.0973228723,False,False,False,False
2023-11-17 00:00:00+00:00,3.7960515957,3.8634976987,3.6561236341,3.6571142746,721678,,,,3.614551520092728,,3.614551520092728,#000000,0.0,0.9923646055185363,0.9556052282883589,False,False,False,False,0.25923551043129595,0.08023858344695387,False,False,False,False,-27922381,-25513485.579160266,False,False,False,False,977709.5715952521,False,False,False,False
2023-11-24 00:00:00+00:00,3.86279536,3.8711383305,3.7877086251,3.7877086251,557304,,,,3.648875336384746,,3.648875336384746,#000000,0.0,1.0502124788353624,0.9526252391009247,False,False,False,False,0.34282805883266604,0.21153332113980994,False,False,False,False,-27365077,-25650640.499222465,False,False,False,False,946568.4181437519,False,False,False,False
2023-12-01 00:00:00+00:00,3.9045102127,3.9045102127,3.7960515957,3.8294234778,778502,,,,3.6872904110857148,,3.6872904110857148,#000000,0.0,1.0429875225983194,0.9615555588229366,False,False,False,False,0.3428280690425284,0.27718069509116916,False,False,False,False,-26586575,-25719968.980761543,False,False,False,False,934119.0538368074,False,False,False,False
2023-12-08 00:00:00+00:00,3.8377664484,3.8961672421,3.7877086251,3.8461094189,613456,,,,3.705865684495536,,3.705865684495536,#000000,0.0,1.0204006403471866,0.9797854624997547,False,False,False,False,0.32743978196857676,0.30231023852987293,False,False,False,False,-27200031,-25829603.204408836,False,False,False,False,910366.2350340809,False,False,False,False
2023-12-15 00:00:00+00:00,3.8961672421,3.9295391243,3.7968858927,3.8294234778,839795,,,,3.7298209553334822,,3.7298209553334822,#000000,0.0,1.0105501339465723,0.9912047164015085,False,False,False,False,0.34282807485410277,0.3225691566919878,False,False,False,False,-26360236,-25868909.33741559,False,False,False,False,905138.7361426676,False,False,False,False
2023-12-22 00:00:00+00:00,3.9366371083,3.9534963679,3.8944889594,3.9128531832,1386751,,,,3.767570084568663,,3.767570084568663,#000000,0.0,1.022790467795351,0.9698075458911831,False,False,False,False,0.3428280979148272,0.3326986273034075,False,False,False,False,-24973485,-25802581.60871814,False,False,False,False,940813.7186506181,False,False,False,False
2023-12-29 00:00:00+00:00,3.9619259977,3.987214887,3.9366371083,3.9366371083,1331215,,,,3.797588113851033,,3.797588113851033,#000000,0.0,1.0354200142083994,0.992419661162023,False,False,False,False,0.34282810952797904,0.33776336841569327,False,False,False,False,-23642270,-25642558.52659087,False,False,False,False,969732.3320839057,False,False,False,False
2024-01-05 00:00:00+00:00,3.9197778488,3.9619259977,3.8776296999,3.9450667381,639930,,,,3.8060331199284154,,3.8060331199284154,#000000,0.0,0.9834066527813241,1.0173367275093763,False,False,False,False,0.2579731018766892,0.2978682351461912,False,False,True,False,-24282200,-25541791.22832488,False,False,False,False,945302.5297073202,False,False,False,False
2024-01-12 00:00:00+00:00,3.9703556275,3.9914297019,3.9071334041,3.911348219,547362,,,,3.814420862093453,,3.814420862093453,#000000,0.0,1.0076051558094448,1.0174117915639755,False,False,False,False,0.31156370434953606,0.30471596974786364,False,False,False,False,-23734838,-25407942.841041557,False,False,False,False,915825.4534327039,False,False,False,False
2024-01-19 00:00:00+00:00,3.9605911539,3.9691085543,3.9029185892,3.9619259977,698497,,,,3.823050584827021,,3.823050584827021,#000000,0.0,0.9630349868631447,1.0341841078548561,False,False,False,False,0.2504947354912433,0.27760535261955344,False,False,False,False,-24433335,-25335749.667631075,False,False,False,False,899727.0494747258,False,False,False,False
2024-01-26 00:00:00+00:00,4.0627999579,4.0721690983,3.9435563533,3.9520737536,846562,,,,3.8381990417265377,,3.8381990417265377,"rgba(38, 166, 154, 0.5)",0.0,0.98613641300126,0.9943720878999516,False,False,False,False,0.3428278393401758,0.3102165959798646,False,False,False,False,-23586773,-25206195.840399142,False,False,False,False,895788.8976617832,False,False,False,False
2024-02-02 00:00:00+00:00,4.1394565609,4.1650087619,4.0457651572,4.0457651572,1558224,,,,3.8718198265713544,,3.8718198265713544,"rgba(38, 166, 154, 0.5)",0.0,1.0255220023240126,0.9786986963532441,False,False,False,False,0.3428279732766568,0.3265222846282607,False,False,False,False,-22028549,-24970814.59296217,False,False,False,False,944858.1645016511,False,False,False,False
2024-02-09 00:00:00+00:00,4.2757349662,4.2757349662,4.1096456597,4.1139043599,633605,,,,3.888126342448971,,3.888126342448971,"rgba(0, 255, 255, 0.75)",0.0,1.044946649303641,0.928383233355559,False,False,False,False,0.34282804325293426,0.3346751639405975,False,False,False,False,-21394944,-24705935.289779786,False,False,False,False,921802.3745385659,False,False,False,False
2024-02-16 00:00:00+00:00,4.2652682931,4.3183219678,4.1564913615,4.2587001655,614909,,,,3.903699367087828,,3.903699367087828,"rgba(0, 255, 255, 0.75)",0.0,1.0996993272206397,0.8925929108249584,False,False,False,False,0.34282805648141884,0.3387516102110082,False,False,False,False,-22009853,-24506225.49053684,False,False,False,False,899069.5319801536,False,False,False,False
2024-02-23 00:00:00+00:00,4.2652682931,4.299665618,4.153476987,4.2394702994,755734,,,,3.9207138628847065,,3.9207138628847065,"rgba(0, 255, 255, 0.75)",0.0,1.099856766135929,0.8887630522945057,False,False,False,False,0.3177654474056371,0.3282585288083226,False,False,False,False,-22009853,-24321309.00975633,False,False,False,False,888452.0851668089,False,False,False,False
2024-03-01 00:00:00+00:00,4.3168642805,4.3340629429,4.2394702994,4.2910662868,649701,,,,3.9364134468637055,,3.9364134468637055,"rgba(0, 255, 255, 0.75)",0.0,1.1127942759112868,0.887145801215875,False,False,False,False,0.3428280525952241,0.33554329070177336,False,False,False,False,-21360152,-24101964.046070676,False,False,False,False,870766.8195988971,False,False,False,False
2024-03-08 00:00:00+00:00,4.3426622742,4.3770595991,4.2738676243,4.299665618,966217,,,,3.9594896060754805,,3.9594896060754805,"rgba(0, 255, 255, 0.75)",0.0,1.136268787093449,0.8621889225196798,False,False,False,False,0.3428280718461605,0.3391856812739669,False,False,False,False,-20393935,-23827295.227843218,False,False,False,False,877837.2033323122,False,False,False,False
2024-03-15 00:00:00+00:00,4.2807470893,4.3719191875,4.2720640323,4.3168642805,680145,,,,3.9732724565634436,,3.9732724565634436,"rgba(0, 255, 255, 0.75)",0.0,1.1513807005026955,0.8444207455473798,False,False,False,False,0.33623926162780465,0.3377124714508858,False,False,True,False,-21074080,-23623353.35911409,False,False,False,False,863193.3364188076,False,False,False,False
2024-03-22 00:00:00+00:00,4.4196760009,4.4457251718,4.2720640323,4.2981132032,651565,,,,3.988078469552762,,3.988078469552762,"rgba(0, 255, 0, 1.0)",1.2824063901294949,1.19074465068259,0.8077289661060726,False,False,False,False,0.34282807926982267,0.34027027536035426,False,False,False,False,-20422515,-23386254.221401937,False,False,False,False,847517.1633507478,False,False,False,False
2024-03-29 00:00:00+00:00,4.4109929439,4.4283590579,4.376260716,4.4283590579,508106,,,,3.9996161743368615,,3.9996161743368615,"rgba(0, 255, 255, 0.75)",1.0917146843595873,1.2508570934250751,0.7645843942735188,False,False,False,False,0.3428280666443934,0.3415491710023738,False,False,False,False,-20930621,-23204355.46426105,False,False,False,False,822375.5956951368,False,False,False,False
2024-04-05 00:00:00+00:00,4.4196760009,4.4457251718,4.330848328,4.4370421149,747620,,,,4.015225077675133,,4.015225077675133,"rgba(0, 255, 255, 0.75)",1.279762403172814,1.2506631901727387,0.7482975238349185,False,False,False,False,0.3082334763510581,0.3248913236767159,False,True,False,False,-20183001,-22980551.429871343,False,False,False,False,816838.1441621637,False,False,False,False
2024-04-12 00:00:00+00:00,4.3502115451,4.4370421149,4.3415284881,4.4283590579,470343,,,,4.023894342470423,,4.023894342470423,"rgba(0, 255, 255, 0.75)",0.0,1.2351507802004493,0.7634863597376932,False,False,False,False,0.2974649706409905,0.31117814715885317,False,False,False,False,-20653344,-22808165.694325317,False,False,False,False,791171.8371871887,False,False,False,False
2024-04-19 00:00:00+00:00,4.2613886666,4.39362683,4.2438520877,4.384943773,775407,,,,4.034393821587833,,4.034393821587833,"rgba(38, 166, 154, 1.0)",0.0,1.2270902826154901,0.7718784117550187,False,False,False,False,0.016145926394699656,0.1636620367767764,False,False,False,False,-21428751,-22705986.828078996,False,False,False,False,790004.071469619,False,False,False,False
2024-04-26 00:00:00+00:00,4.3052301137,4.3446874162,4.2263155088,4.270156956,623190,,,,4.0420457828884935,,4.0420457828884935,"rgba(38, 166, 154, 1.0)",0.0,1.2633762657631402,0.7451763037643827,False,False,False,False,-0.1091142837740202,0.0272738765013781,False,False,False,False,-20805561,-22565214.54451759,False,False,False,False,777647.4735829807,False,False,False,False
2024-05-03 00:00:00+00:00,4.3315349821,4.3578398504,4.2350837982,4.2964618243,1103299,,,,4.055336938699378,,4.055336938699378,"rgba(38, 166, 154, 1.0)",0.0,1.2760094388506995,0.8072171349464561,False,False,False,False,-0.2747842722802109,-0.1237551978894164,False,False,False,False,-19702262,-22353143.985664435,False,False,False,False,801769.8088731302,False,False,False,False
2024-05-10 00:00:00+00:00,4.4455227447,4.4455227447,4.3052301137,4.3490715609,740032,,,,4.066469115227548,,4.066469115227548,"rgba(0, 255, 255, 0.75)",1.9074992663531205,1.2307925992577982,0.7544828623032788,False,False,False,False,0.17972859539073627,0.027986698750659934,False,False,False,False,-18962230,-22101965.171911515,False,False,False,False,797196.637845491,False,False,False,False
2024-05-17 00:00:00+00:00,4.5402202707,4.5711964324,4.410449587,4.4455227447,749291,,,,4.080477509646935,,4.080477509646935,"rgba(0, 255, 0, 1.0)",3.9191701131752197,1.2537729204984915,0.7555798428909574,False,False,False,False,0.34282789368502953,0.18540729621784474,False,False,False,False,-18212939,-21813889.15917733,False,False,False,False,793648.0720791583,False,False,False,False
2024-05-24 00:00:00+00:00,4.5313699387,4.602172594,4.4782679473,4.5225196068,540109,,,,4.090706705510257,,4.090706705510257,"rgba(0, 255, 255, 0.75)",3.712573561987746,1.2288872576218934,0.7510615059987538,False,False,False,False,0.3428279636409285,0.2641176299293866,False,False,False,False,-18753048,-21587160.184423454,False,False,False,False,774867.4000732946,False,False,False,False
2024-05-31 00:00:00+00:00,4.4871182792,4.5579209345,4.3941897941,4.5225196068,790429,,,,4.103051659561459,,4.103051659561459,"rgba(0, 255, 255, 0.75)",2.6751253084266295,1.1942145335701317,0.781216909030736,False,False,False,False,0.16523000150116252,0.21467381571527455,False,False,False,False,-19543477,-21435776.24483653,False,False,False,False,776020.1111789765,False,False,False,False
2024-06-07 00:00:00+00:00,4.5756215983,4.602172594,4.4561421175,4.4871182792,504443,,,,4.111816912693664,,4.111816912693664,"rgba(0, 255, 255, 0.75)",4.569589801815525,1.2180610650200179,0.768843890377413,False,False,False,False,0.3109869718363332,0.26283039377580386,False,False,False,False,-19039034,-21258239.78225605,False,False,False,False,755903.288128682,False,False,False,False
2024-06-14 00:00:00+00:00,4.6198732579,4.6818255812,4.5402202707,4.5490706026,560751,,,,4.122657674896373,,4.122657674896373,"rgba(0, 255, 0, 1.0)",5.498422237461384,1.241833855641833,0.7544360107486316,False,False,False,False,0.3428280268859022,0.302829210330853,False,False,False,False,-18478283,-21052317.05764449,False,False,False,False,741447.5630821129,False,False,False,False
2024-06-21 00:00:00+00:00,4.7245494649,4.7513427511,4.5548586523,4.6173763201,646142,,,,4.1361107218794775,,4.1361107218794775,"rgba(0, 255, 0, 1.0)",7.642571392832231,1.2055864967576206,0.7507552929104634,False,False,False,False,0.342828052930384,0.3228286316306185,False,False,False,False,-17832141,-20813785.497818973,False,False,False,False,734387.8917426971,False,False,False,False
2024-06-28 00:00:00+00:00,4.8049293234,4.8138604188,4.6798939879,4.7334805603,748983,,,,4.15335411486161,,4.15335411486161,"rgba(0, 255, 0, 1.0)",9.232382844696538,1.2255727057301415,0.7483187238860388,False,False,False,False,0.34282809388302327,0.3328283627568209,False,False,False,False,-17083158,-20537442.720202755,False,False,False,False,735469.0108728678,False,False,False,False
2024-07-05 00:00:00+00:00,4.8585158958,4.8763780866,4.7290150126,4.8049293234,537073,,,,4.166208947144918,,4.166208947144918,"rgba(0, 255, 0, 1.0)",10.27167383861249,1.2535822093518494,0.7268620492079917,False,False,False,False,0.34282810810827696,0.3378282354325489,False,False,False,False,-16546085,-20241786.59278033,False,False,False,False,720773.0100674701,False,False,False,False
2024-07-12 00:00:00+00:00,4.9478268498,5.0014134222,4.8674469912,4.8674469912,1140631,,,,4.196550712776294,,4.196550712776294,"rgba(0, 255, 0, 1.0)",11.965717291237393,1.278540884608917,0.7009302153717055,False,False,False,False,0.34282812193127893,0.3403281786819139,False,False,False,False,-15405454,-19883539.73405586,False,False,False,False,751873.6019143242,False,False,False,False
2024-07-19 00:00:00+00:00,4.7763498182,5.0014134222,4.7673378374,4.9567579452,1059742,,,,4.219493982331295,,4.219493982331295,"rgba(38, 166, 154, 1.0)",7.724045258560981,1.2391131120394043,0.7089694687914448,False,False,False,False,0.26388725876540325,0.3021077187236586,False,False,False,False,-16465196,-19630329.087088764,False,False,False,False,774678.6684391891,False,False,False,False
2024-07-26 00:00:00+00:00,4.7493138758,4.8574576453,4.7312899142,4.8033857605,874704,,,,4.235300369317085,,4.235300369317085,"rgba(38, 166, 154, 1.0)",7.07997139095664,1.2178279505075802,0.7778599264631435,False,False,False,False,0.12904853982173178,0.2155781292726952,False,False,False,False,-17339900,-19460667.67323034,False,False,False,False,782087.9522585084,False,False,False,False
2024-08-02 00:00:00+00:00,4.6411701063,4.8844935876,4.5961102024,4.7763498182,787434,,,,4.2469983059689875,,4.2469983059689875,"rgba(38, 166, 154, 0.5)",4.551905342470516,1.144591053711318,0.8054678391444191,False,False,False,False,0.05052340797485413,0.13305076862377466,False,False,False,False,-18127334,-19361902.215954017,False,False,False,False,782483.9557949151,False,False,False,False
2024-08-09 00:00:00+00:00,4.6411701063,4.7583258566,4.4158705866,4.5330263369,1288274,,,,4.260954606649608,,4.260954606649608,"rgba(38, 166, 154, 0.5)",4.551905342470516,1.075824482817193,0.8746378282437905,False,False,False,False,-0.24015425176203425,-0.0535517415691298,False,False,False,False,-18127334,-19270452.71847594,False,False,False,False,819949.8849952917,False,False,False,False
2024-08-16 00:00:00+00:00,4.8646672299,4.8646672299,4.6235967438,4.6862300103,797676,,,,4.273285578866538,,4.273285578866538,"rgba(38, 166, 154, 1.0)",8.930838332491394,1.1145419768367877,0.8611828435220278,False,False,False,False,-0.03161516192830989,-0.042583451748719844,False,False,False,False,-17329658,-19126690.146736983,False,False,False,False,818299.9675882331,False,False,False,False
2024-08-23 00:00:00+00:00,4.846481558,4.8601208119,4.7929247543,4.8373887221,784490,,,,4.2859654659528195,,4.2859654659528195,"rgba(38, 166, 154, 1.0)",8.499898801782127,1.1594581038674656,0.8537978111844923,False,False,False,False,0.12561074498312946,0.04151364661720481,False,False,False,False,-18114148,-19051687.02475647,False,False,False,False,815795.5255446602,False,False,False,False
2024-08-30 00:00:00+00:00,4.855574394,4.8692136479,4.7828317064,4.8192030502,834067,,,,4.298894997746298,,4.298894997746298,"rgba(38, 166, 154, 1.0)",8.673648800703258,1.1352642187851154,0.859950890635364,False,False,False,False,0.12464548748495967,0.08307956705108224,False,False,False,False,-17280081,-18920456.948848583,False,False,False,False,817148.9680969076,False,False,False,False
2024-09-06 00:00:00+00:00,4.7464603626,4.855574394,4.7282746908,4.8101102142,596974,,,,4.30680385636464,,4.30680385636464,"rgba(38, 166, 154, 1.0)",6.07965135051456,1.1118682781780145,0.8751765854218772,False,False,False,False,0.05928006405988336,0.0711798155554828,False,False,False,False,-17877055,-18843167.91560054,False,False,False,False,800839.7112008404,False,False,False,False
2024-09-13 00:00:00+00:00,4.846481558,4.8919457377,4.7191818548,4.7737388705,531054,,,,4.314238224479821,,4.314238224479821,"rgba(38, 166, 154, 1.0)",8.021874773058116,1.108020789391398,0.8671029217436035,False,False,False,False,0.08533454908637554,0.07825718232092918,False,False,False,False,-17346001,-18732266.66259309,False,False,False,False,780855.5844452226,False,False,False,False
2024-09-20 00:00:00+00:00,4.8995494073,4.936250152,4.8282958861,4.8646672299,708660,,,,4.325136615955996,,4.325136615955996,"rgba(38, 166, 154, 1.0)",9.028394167780348,1.1374511061572163,0.8723626969058224,False,False,False,False,0.33759841002378127,0.20792779617235524,False,False,False,False,-16637341,-18577086.98388249,False,False,False,False,775507.7633752062,False,False,False,False
2024-09-27 00:00:00+00:00,5.0004764551,5.0095598894,4.898448385,4.8995494073,680924,,,,4.336685508893344,,4.336685508893344,"rgba(0, 255, 255, 0.75)",10.897835590493507,1.1269325088988982,0.8516168520029418,False,False,False,False,0.34282805254964804,0.2753779243610016,False,False,False,False,-15956417,-18382963.281372674,False,False,False,False,768501.5586807465,False,False,False,False
2024-10-04 00:00:00+00:00,5.0004764551,5.0188268274,4.9546005243,4.9821260828,864531,,,,4.351250469215735,,4.351250469215735,"rgba(38, 166, 154, 1.0)",10.897835590493507,1.1542238378469714,0.8517643068292076,False,False,False,False,0.3428280690728663,0.309102996716934,False,False,False,False,-15956417,-18203219.112382103,False,False,False,False,775614.8506303208,False,False,False,False
2024-10-11 00:00:00+00:00,5.0096516412,5.0371771997,4.9591881174,5.0096516412,528966,,,,4.359990546707353,,4.359990546707353,"rgba(38, 166, 154, 1.0)",11.069317892370105,1.1533633671070285,0.8442428339358197,False,False,False,False,0.34282807424379813,0.32596553548036605,False,False,False,False,-15427451,-17997606.659613058,False,False,False,False,757344.5653984452,False,False,False,False
2024-10-18 00:00:00+00:00,5.0215793832,5.0692903512,4.9637757104,5.0280020135,638387,,,,4.370489476549147,,4.370489476549147,"rgba(38, 166, 154, 1.0)",11.295383655315028,1.1813592217059938,0.8230833462943679,False,True,False,False,0.34282798251582075,0.3343967589980934,False,False,False,False,-14789064,-17759936.832975056,False,False,False,False,748532.8938874493,False,True,False,False
2024-10-25 00:00:00+00:00,4.8781056866,5.0169511995,4.868849319,4.9984384644,1049415,,,,4.384562827058728,,4.384562827058728,"rgba(38, 166, 154, 0.5)",7.705757857532969,1.1589019323593233,0.8243175760731749,False,False,False,False,0.11412678085146485,0.22426176992477914,False,False,False,False,-15838479,-17617606.623125054,False,False,False,False,770820.4573031939,False,False,False,False
2024-11-01 00:00:00+00:00,4.8410802165,4.9382720755,4.8225674814,4.8781056866,943248,,,,4.39540030026448,,4.39540030026448,"rgba(38, 166, 154, 0.5)",6.809633507286382,1.1451534666467562,0.8474126916603036,False,False,False,False,-0.07007609133960804,0.07709283929258555,False,False,False,False,-16781727,-17555689.61400468,False,False,False,False,783592.8678733277,False,False,False,False
2024-11-08 00:00:00+00:00,5.0169511995,5.044720302,4.8133111139,4.8225674814,872838,,,,4.406856532291421,,4.406856532291421,"rgba(38, 166, 154, 1.0)",10.212100842012873,1.122075422856255,0.8462013180365492,False,False,False,False,0.07296406579758613,0.07502845254508583,False,True,False,False,-15908889,-17433704.383337665,False,False,False,False,790203.6184012293,False,False,False,False
2024-11-15 00:00:00+00:00,4.8392289429,5.0633256008,4.821852561,4.9984384644,872732,,,,4.416853489482587,,4.416853489482587,"rgba(38, 166, 154, 0.5)",6.0424010170520965,1.0960565244072278,0.8753833532801681,False,False,False,False,0.09899431033453988,0.08701138143981285,False,False,False,False,-16781621,-17385401.910497837,False,False,False,False,796316.8318529901,False,False,False,False
2024-11-22 00:00:00+00:00,4.9092949991,4.9486254119,4.8298868021,4.8298868021,1292563,,,,4.430597938225131,,4.430597938225131,"rgba(38, 166, 154, 0.5)",7.373649867882072,1.0815581199488955,0.9108499727572782,False,False,False,False,-0.29546121148742505,-0.1042249150238061,False,False,False,False,-15489058,-17244931.991201703,False,False,False,False,833075.8072712871,False,False,False,False
2024-11-29 00:00:00+00:00,4.9513346327,4.9700189144,4.885939647,4.9233082103,408033,,,,4.435131920683702,,4.435131920683702,"rgba(38, 166, 154, 1.0)",8.163628154491729,1.118127004416568,0.8927070649332338,False,False,False,False,-0.09971795293755085,-0.10197143398067848,False,False,False,False,-15081025,-17084642.58444602,False,False,False,False,801591.1548808214,False,False,False,False
2024-12-06 00:00:00+00:00,5.0214006889,5.0260717593,4.9419924919,4.9419924919,523607,,,,4.441523685488081,,4.441523685488081,"rgba(38, 166, 154, 1.0)",9.465569475188992,1.1184863640962488,0.8880338962680515,False,False,False,False,0.17414519578488977,0.03608688090210564,False,False,False,False,-14557418,-16897440.763375945,False,False,False,False,780999.7360007606,False,False,False,False
2024-12-13 00:00:00+00:00,4.9419924919,5.0339191576,4.9139660695,5.0073874776,698661,,,,4.449332277651028,,4.449332277651028,"rgba(38, 166, 154, 0.5)",7.6047042868765296,1.0905855292092137,0.9057060861737355,False,False,False,False,0.1241162796778616,0.08010158028998363,False,False,False,False,-15256079,-16775858.410533283,False,False,False,False,774900.5703710746,False,False,False,False
2024-12-20 00:00:00+00:00,4.8363355485,4.9683213139,4.7137773377,4.9306110952,800773,,,4.8394780667,4.4559115545568195,,4.64769481062841,"rgba(38, 166, 154, 0.5)",5.205613978008731,1.0353439656875496,0.940994008323389,False,False,False,False,-0.34282825441539394,-0.13136333706270514,False,False,False,False,-16056852,-16722598.676419705,False,False,False,False,776817.0466398839,False,False,False,False
2024-12-27 00:00:00+00:00,4.8551906578,4.9117559859,4.8174804391,4.8363355485,471917,,,4.847634848326616,4.4599024669385745,,4.653768657632595,"rgba(38, 166, 154, 0.5)",5.5727918100667395,1.0302913634346746,0.9705907743951553,False,False,False,False,-0.22492539355035154,-0.17814436530652833,False,False,False,False,-15584935,-16638327.292981207,False,False,False,False,754231.8579998926,False,False,False,False
2025-01-03 00:00:00+00:00,4.9211835406,4.9211835406,4.7891977751,4.8269079938,767092,,,4.858748881677762,4.466472028258213,,4.662610454967988,"rgba(38, 166, 154, 0.5)",6.8531854044215095,1.0107093405705487,0.9839880244401469,False,False,False,False,-0.27118217442907905,-0.2246632698678037,False,False,False,False,-14817843,-16503476.60461223,False,False,False,False,755184.4611110117,False,False,False,False
2025-01-10 00:00:00+00:00,4.8646182125,4.9588937593,4.8316217711,4.9211835406,392239,,,4.862989880745361,4.469814707128815,,4.666402293937088,"rgba(38, 166, 154, 0.5)",5.5538324656188784,0.9885010363683246,1.0085207814319563,False,False,False,False,-0.07994717514988274,-0.1523052225088432,False,False,False,False,-15210082,-16407669.596863175,False,False,False,False,728299.6121398257,False,False,False,False
2025-01-17 00:00:00+00:00,5.0155533629,5.0583806686,4.8410493258,4.8457631032,1967256,,,4.911585171671709,4.489141037856362,,4.700363104764035,"rgba(38, 166, 154, 0.5)",8.431078971580398,1.01656220388592,0.9830259123171533,False,False,False,False,0.17330840562164504,0.010501591556400916,False,False,False,False,-13242826,-16173236.737836273,False,False,False,False,820074.1593887275,False,False,False,False
2025-01-24 00:00:00+00:00,5.1107251534,5.1202423325,5.034587721,5.0536220791,405050,5.0885184023,,4.926502308882808,4.493856200484292,5.0885184023,4.710179254683551,"rgba(38, 166, 154, 1.0)",10.159567350661565,1.0709877821540987,0.924907920307425,False,True,False,False,0.3428279410631515,0.1766647663097762,False,False,False,False,-12837776,-15926165.572070625,False,False,False,False,789331.6290636366,False,False,False,False
2025-01-31 00:00:00+00:00,5.0060361838,5.0918811389,4.9679674676,5.0250705419,941439,5.041983174426251,,4.94214323413561,4.503338887511546,5.041983174426251,4.722741060823578,"rgba(38, 166, 154, 0.5)",7.747893886878909,1.0870898266295417,0.931776821049277,False,False,False,False,0.20001758762632957,0.1883411769680529,False,False,False,False,-13779215,-15767132.19636169,False,False,False,False,800598.8417255895,False,False,False,False
2025-02-07 00:00:00+00:00,5.0155533629,5.0774150267,4.9298987513,4.9298987513,451873,5.033349364812719,,4.9469173518624965,4.507647950206401,5.033349364812719,4.727282651034448,"rgba(38, 166, 154, 0.5)",7.924104790059804,1.1321156909282644,0.8964117936459817,False,False,False,False,0.12468838281945561,0.15651477989375426,False,False,False,False,-13327342,-15586406.996631196,False,False,False,False,774767.2978940643,False,False,False,False
2025-02-14 00:00:00+00:00,5.034587721,5.0632344299,4.9774846466,5.034587721,487168,5.031591469394331,,4.952615225887782,4.512371406257314,5.031591469394331,4.7324933160725475,"rgba(38, 166, 154, 0.5)",8.280868923455497,1.0907991146023355,0.9273156597133914,False,False,False,False,0.17237182519764652,0.1644433025457004,False,False,False,False,-12840174,-15382982.33021407,False,False,False,False,753463.6461982077,False,False,False,False
2025-02-21 00:00:00+00:00,5.0245359638,5.1110002538,4.9957145338,5.0629645371,790589,5.034716380546727,,4.962253557816525,4.520128121906695,5.034716380546727,4.74119083986161,"rgba(38, 166, 154, 0.5)",8.042859209991306,1.0468278887247109,0.9142851846699215,False,False,False,False,0.2691395701949773,0.21679143637033885,False,False,False,False,-13630763,-15253188.305753767,False,False,False,False,756213.6724057479,False,False,False,False
