date,Open,High,Low,Close,Volume,aVWAP_peak_182,aVWAP_peak_169,aVWAP_peak_152,aVWAP_peak_132,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_179,aVWAP_valley_164,aVWAP_valley_143,aVWAP_valley_103,aVWAP_valley_78,aVWAP_valley_34,aVWAP_valley_21,Peaks_avg,Valleys_avg,color
2025-07-11 13:45:00+00:00,17.85,17.85,17.83,17.84,0.0,,,17.94502600104004,17.961211622807014,,,,,17.95243934303845,17.958277744087326,17.94514211163918,17.91445178287859,17.91445178287859,17.953118811923527,17.936952552904426,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:50:00+00:00,17.84,17.845,17.825,17.84,0.0,,,17.94502600104004,17.961211622807014,,,,,17.95243934303845,17.958277744087326,17.94514211163918,17.91445178287859,17.91445178287859,17.953118811923527,17.936952552904426,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:55:00+00:00,17.84,17.85,17.84,17.845,0.0,,,17.94502600104004,17.961211622807014,,,,,17.95243934303845,17.958277744087326,17.94514211163918,17.91445178287859,17.91445178287859,17.953118811923527,17.936952552904426,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:00:00+00:00,17.845,17.86,17.845,17.855,416.0,,,17.908938820561335,17.933713235294114,,,,,17.920943468296407,17.937136400322842,17.935577260205363,17.9094010727056,17.9094010727056,17.921326027927726,17.922491854847163,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:05:00+00:00,17.855,17.855,17.825,17.825,802.0,,,17.877040523578987,17.901187345932616,,,,,17.888292278540973,17.908565283106615,17.91875495307612,17.899176662097325,17.899176662097325,17.8891139347558,17.90279316778367,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:10:00+00:00,17.835,17.84,17.815,17.83,0.0,,,17.877040523578987,17.901187345932616,,,,,17.888292278540973,17.908565283106615,17.91875495307612,17.899176662097325,17.899176662097325,17.8891139347558,17.90279316778367,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:15:00+00:00,17.83,17.84,17.825,17.835,0.0,,,17.877040523578987,17.901187345932616,,,,,17.888292278540973,17.908565283106615,17.91875495307612,17.899176662097325,17.899176662097325,17.8891139347558,17.90279316778367,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:20:00+00:00,17.835,17.845,17.83,17.845,0.0,,,17.877040523578987,17.901187345932616,,,,,17.888292278540973,17.908565283106615,17.91875495307612,17.899176662097325,17.899176662097325,17.8891139347558,17.90279316778367,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:25:00+00:00,17.845,17.855,17.84,17.85,0.0,,,17.877040523578987,17.901187345932616,,,,,17.888292278540973,17.908565283106615,17.91875495307612,17.899176662097325,17.899176662097325,17.8891139347558,17.90279316778367,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:30:00+00:00,17.85,17.865,17.85,17.865,0.0,,,17.877040523578987,17.901187345932616,,,,,17.888292278540973,17.908565283106615,17.91875495307612,17.899176662097325,17.899176662097325,17.8891139347558,17.90279316778367,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:35:00+00:00,17.865,17.87,17.855,17.855,0.0,,,17.877040523578987,17.901187345932616,,,,,17.888292278540973,17.908565283106615,17.91875495307612,17.899176662097325,17.899176662097325,17.8891139347558,17.90279316778367,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:40:00+00:00,17.855,17.855,17.835,17.845,118.0,,17.844999999999995,17.875128140279887,17.898589341692787,,,,17.844999999999995,17.886000448631673,17.90605248464545,17.916983513128436,17.898102955995967,17.898102955995967,17.87290582732422,17.891707059732912,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:45:00+00:00,17.845,17.845,17.825,17.825,0.0,,17.844999999999995,17.875128140279887,17.898589341692787,,,,17.844999999999995,17.886000448631673,17.90605248464545,17.916983513128436,17.898102955995967,17.898102955995967,17.87290582732422,17.891707059732912,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:50:00+00:00,17.825,17.835,17.825,17.835,0.0,,17.844999999999995,17.875128140279887,17.898589341692787,,,,17.844999999999995,17.886000448631673,17.90605248464545,17.916983513128436,17.898102955995967,17.898102955995967,17.87290582732422,17.891707059732912,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:55:00+00:00,17.835,17.855,17.835,17.85,0.0,,17.844999999999995,17.875128140279887,17.898589341692787,,,,17.844999999999995,17.886000448631673,17.90605248464545,17.916983513128436,17.898102955995967,17.898102955995967,17.87290582732422,17.891707059732912,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:00:00+00:00,17.85,17.85,17.835,17.845,0.0,,17.844999999999995,17.875128140279887,17.898589341692787,,,,17.844999999999995,17.886000448631673,17.90605248464545,17.916983513128436,17.898102955995967,17.898102955995967,17.87290582732422,17.891707059732912,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:05:00+00:00,17.845,17.855,17.835,17.835,0.0,,17.844999999999995,17.875128140279887,17.898589341692787,,,,17.844999999999995,17.886000448631673,17.90605248464545,17.916983513128436,17.898102955995967,17.898102955995967,17.87290582732422,17.891707059732912,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:10:00+00:00,17.835,17.845,17.835,17.845,0.0,,17.844999999999995,17.875128140279887,17.898589341692787,,,,17.844999999999995,17.886000448631673,17.90605248464545,17.916983513128436,17.898102955995967,17.898102955995967,17.87290582732422,17.891707059732912,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:15:00+00:00,17.845,17.845,17.825,17.835,100.0,,17.840412844036695,17.873196116193228,17.89619155354449,,,,17.840412844036695,17.88381064834693,17.903749324689358,17.915348094953124,17.897060621076974,17.897060621076974,17.86993350459147,17.889573692363342,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:20:00+00:00,17.835,17.84,17.835,17.835,0.0,,17.840412844036695,17.873196116193228,17.89619155354449,,,,17.840412844036695,17.88381064834693,17.903749324689358,17.915348094953124,17.897060621076974,17.897060621076974,17.86993350459147,17.889573692363342,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:25:00+00:00,17.835,17.835,17.82,17.825,0.0,,17.840412844036695,17.873196116193228,17.89619155354449,,,,17.840412844036695,17.88381064834693,17.903749324689358,17.915348094953124,17.897060621076974,17.897060621076974,17.86993350459147,17.889573692363342,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:30:00+00:00,17.825,17.84,17.825,17.835,2.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:35:00+00:00,17.84,17.845,17.835,17.845,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:40:00+00:00,17.845,17.855,17.845,17.855,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:45:00+00:00,17.855,17.855,17.84,17.845,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:50:00+00:00,17.845,17.85,17.845,17.845,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:55:00+00:00,17.845,17.845,17.835,17.845,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:00:00+00:00,17.835,17.855,17.825,17.825,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:05:00+00:00,17.825,17.835,17.82,17.825,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:10:00+00:00,17.825,17.835,17.825,17.835,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:15:00+00:00,17.835,17.84,17.825,17.835,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:20:00+00:00,17.835,17.835,17.825,17.825,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,17.825,17.835,17.825,17.835,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,17.835,17.86,17.82,17.845,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,17.845,17.855,17.845,17.855,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 16:40:00+00:00,17.855,17.855,17.855,17.855,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 16:45:00+00:00,17.855,17.855,17.855,17.855,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 16:50:00+00:00,17.86,17.865,17.86,17.865,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 16:55:00+00:00,17.865,17.87,17.865,17.865,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:00:00+00:00,17.865,17.865,17.855,17.855,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,17.855,17.855,17.85,17.855,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,17.86,17.875,17.86,17.875,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:15:00+00:00,17.875,17.875,17.865,17.875,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:20:00+00:00,17.875,17.875,17.875,17.875,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:25:00+00:00,17.875,17.89,17.875,17.875,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:30:00+00:00,17.875,17.875,17.875,17.875,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:35:00+00:00,17.875,17.905,17.875,17.9,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:40:00+00:00,17.9,17.91,17.895,17.9,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:45:00+00:00,17.905,17.905,17.895,17.9,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:50:00+00:00,17.9,17.9,17.89,17.895,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 17:55:00+00:00,17.895,17.895,17.885,17.89,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 18:00:00+00:00,17.895,17.905,17.89,17.895,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 18:05:00+00:00,17.895,17.895,17.885,17.885,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 18:10:00+00:00,17.885,17.905,17.885,17.905,0.0,,17.840348484848484,17.873157768157768,17.896144184878167,,,17.833333333333332,17.840348484848484,17.883767338767335,17.9037037037037,17.915315387171823,17.89703957507706,17.89703957507706,17.869883479294806,17.88150677113983,#000000
2025-07-11 18:15:00+00:00,17.905,17.905,17.895,17.9,100.0,17.9,17.858989583333333,17.87438962826985,17.896284192689418,17.9,17.9,17.89869281045752,17.858989583333333,17.88443507472919,17.903587490848235,17.915015966112744,17.89708766515053,17.89708766515053,17.88241585107315,17.894988472864675,#000000
2025-07-11 18:20:00+00:00,17.905,17.905,17.905,17.905,0.0,17.9,17.858989583333333,17.87438962826985,17.896284192689418,17.9,17.9,17.89869281045752,17.858989583333333,17.88443507472919,17.903587490848235,17.915015966112744,17.89708766515053,17.89708766515053,17.88241585107315,17.894988472864675,#000000
2025-07-11 18:25:00+00:00,17.905,17.915,17.895,17.905,0.0,17.9,17.858989583333333,17.87438962826985,17.896284192689418,17.9,17.9,17.89869281045752,17.858989583333333,17.88443507472919,17.903587490848235,17.915015966112744,17.89708766515053,17.89708766515053,17.88241585107315,17.894988472864675,#000000
2025-07-11 18:30:00+00:00,17.9,17.905,17.895,17.905,100.0,17.900833333333335,17.869150793650793,17.875586514553166,17.896472786732065,17.900833333333335,17.900833333333335,17.90016501650165,17.869150793650793,17.8851158962202,17.90352905384849,17.914759987216367,17.89716085890878,17.89716085890878,17.885510857067338,17.896523236880192,#000000
2025-07-11 18:35:00+00:00,17.91,17.92,17.905,17.915,0.0,17.900833333333335,17.869150793650793,17.875586514553166,17.896472786732065,17.900833333333335,17.900833333333335,17.90016501650165,17.869150793650793,17.8851158962202,17.90352905384849,17.914759987216367,17.89716085890878,17.89716085890878,17.885510857067338,17.896523236880192,#000000
2025-07-11 18:40:00+00:00,17.925,17.935,17.92,17.93,0.0,17.900833333333335,17.869150793650793,17.875586514553166,17.896472786732065,17.900833333333335,17.900833333333335,17.90016501650165,17.869150793650793,17.8851158962202,17.90352905384849,17.914759987216367,17.89716085890878,17.89716085890878,17.885510857067338,17.896523236880192,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:45:00+00:00,17.93,17.945,17.93,17.945,100.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:50:00+00:00,17.945,17.955,17.945,17.95,0.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:55:00+00:00,17.95,17.955,17.945,17.95,0.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:00:00+00:00,17.95,17.955,17.935,17.945,0.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:05:00+00:00,17.945,17.945,17.93,17.945,0.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:10:00+00:00,17.945,17.945,17.935,17.935,0.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:15:00+00:00,17.935,17.945,17.935,17.945,0.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:20:00+00:00,17.945,17.955,17.945,17.945,0.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:25:00+00:00,17.945,17.955,17.945,17.955,0.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:30:00+00:00,17.955,17.98,17.955,17.975,0.0,17.91388888888889,17.882775641025642,17.87829410116295,17.89794628751974,17.91388888888889,17.91388888888889,17.913355408388522,17.882775641025642,17.887201951095903,17.90460584588131,17.915234869865166,17.897834854206,17.897834854206,17.893226229649308,17.902957911382924,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:35:00+00:00,17.975,17.98,17.97,17.975,400.0,17.948809523809526,17.9228731884058,17.892213626004555,17.907135758298544,17.948809523809526,17.948809523809526,17.948480531813868,17.9228731884058,17.898788628615417,17.912041193556902,17.919417906095077,17.9024035425301,17.9024035425301,17.917758024129604,17.922669731240703,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:40:00+00:00,17.975,17.975,17.965,17.965,100.0,17.95125,17.927330065359477,17.89485758944078,17.908907546805633,17.95125,17.95125,17.95095594347465,17.927330065359477,17.901009794527837,17.91348940914158,17.920259100028666,17.90336517891871,17.90336517891871,17.920586300401474,17.924697185596624,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:45:00+00:00,17.965,17.965,17.955,17.96,400.0,17.954166666666666,17.936532863849767,17.902804208600184,17.914210344231098,17.954166666666666,17.954166666666666,17.953965612867446,17.936532863849767,17.907692344000754,17.917829095715728,17.922816840976136,17.906487274898932,17.906487274898932,17.926928520836928,17.92890496006011,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:50:00+00:00,17.96,17.96,17.92,17.93,700.0,17.947719298245612,17.936577044025157,17.908761414090645,17.917662128531692,17.947719298245612,17.947719298245612,17.947599018576938,17.936577044025157,17.912486015914283,17.920473230399036,17.924218847915164,17.90914257583375,17.90914257583375,17.927679971223277,17.928341989443254,#000000
2025-07-11 19:55:00+00:00,17.93,17.935,17.91,17.925,663.0,17.941411106775913,17.9334219667026,17.91084266839006,17.91838285093604,17.941411106775913,17.941411106775913,17.941326835607537,17.9334219667026,17.913955523770603,17.92080884955752,17.924141374153255,17.91023417256449,17.91023417256449,17.926014648201154,17.9263272342747,#000000
