date,Close,High,Low,Open,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-06 00:00:00+00:00,109.4497625167,111.0325501163,107.5998795096,109.7069655016,7745891,128.3194990755101,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,8.04065844164,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-156973797,-100761172.35260734,False,False,False,False,7818333.369746732,False,False,False,False
2023-10-13 00:00:00+00:00,109.3211610242,112.6054452935,105.6708571225,108.7869702093,11315047,128.04327528715024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,8.036194861488749,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-168288844,-102098353.96938738,False,False,False,False,7887575.223811153,False,False,False,False
2023-10-20 00:00:00+00:00,108.0549309445,111.6953424237,107.3674075809,109.8454594166,9558062,127.81415834669217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,8.00194300895875,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-177846906,-103598325.29672624,False,False,False,False,7920654.169874298,False,False,False,False
2023-10-27 00:00:00+00:00,101.6644260108,108.7251425687,99.0033643589,106.9370872022,12392986,127.43424732132974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,8.001584857201248,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-190239892,-105313999.88490987,False,False,False,False,8009215.1962134205,True,False,False,False
2023-11-03 00:00:00+00:00,107.847190072,108.4110581544,95.7586497796,101.6050714758,12188573,127.08488234589231,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,8.038838541376249,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-178051319,-106754342.83768393,False,False,False,False,8091974.756684442,False,False,False,False
2023-11-10 00:00:00+00:00,107.3031068346,110.369757809,102.9702257806,107.6394491996,8378320,126.87988793148429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,8.04995673561875,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-186429639,-108332071.47456147,False,False,False,False,8097644.959522374,False,False,False,False
2023-11-17 00:00:00+00:00,111.9327605636,113.2880224459,105.8093510374,106.9667644697,9660286,126.68866784462647,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,8.0186228722325,False,False,False,False,,,False,False,False,False,,,False,False,False,False,-176769353,-109687265.16813451,False,False,False,False,8128588.3464625245,False,False,False,False
2023-11-24 00:00:00+00:00,125.2578536683,125.4062400058,111.1809364538,112.0316847886,13007019,126.59555318215335,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,8.0931590057925,False,False,False,False,,,False,False,False,False,-0.13266679880852503,-0.13266679880852503,False,False,False,False,-163762334,-110758058.61034967,False,False,False,False,8225190.933661286,False,False,False,False
2023-12-01 00:00:00+00:00,127.4045093503,127.6221426453,122.7649631988,124.6247386284,10643974,126.58731349989507,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,8.07127409417375,False,False,False,False,0.953792996360342,1.024054606003039,False,False,False,False,-0.03439685931684807,-0.08353182906268655,False,False,False,False,-153118360,-111596876.45964968,False,False,False,False,8273087.628044231,False,False,False,False
2023-12-08 00:00:00+00:00,125.8316141732,129.0770212221,124.4204601039,127.0236510842,8427531,126.58591182551095,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.9876544417825,False,False,False,False,0.9696314963150285,1.0189661557861527,False,False,False,False,-0.014489664648538568,-0.04901074685561256,False,False,False,False,-161545891,-112585965.8564883,False,False,False,False,8276145.912637414,False,False,False,False
2023-12-15 00:00:00+00:00,135.3085549262,137.4057484957,125.6337657232,126.2470959181,12908540,126.67676996591236,"rgba(38, 166, 154, 0.25)",0.0,0.0,2.765977736418762,,8.03384909291625,False,False,False,False,0.976300717541187,0.9977855221933084,False,False,False,False,0.04657795677940986,-0.0012163950381013505,False,False,False,False,-148637351,-113299854.67121132,False,False,False,False,8367876.488624793,False,False,False,False
2023-12-22 00:00:00+00:00,138.0685408031,139.7205753602,135.3876943061,136.1098411485,8166068,126.77831074998693,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.987034467187687,,7.950721407878748,False,False,False,False,0.993528786555291,0.9879379355591291,False,False,False,False,0.124376130049875,0.06157986750588682,False,False,False,False,-140471283,-113837902.7569299,False,False,False,False,8363880.280929252,False,False,False,False
2023-12-29 00:00:00+00:00,137.7678111591,139.296586132,137.1038937782,137.8113378181,4036903,126.82931597380441,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.838858532417756,,7.881457873836249,False,False,False,False,1.0032339789679812,0.9821900977998597,False,False,False,False,0.1327788369861812,0.09717935224603401,False,False,False,False,-144508186,-114445235.09837684,False,False,False,False,8278197.562495008,False,False,False,False
2024-01-05 00:00:00+00:00,129.3747063579,139.3136486432,127.4523187175,136.9354371293,7355435,126.87195973000314,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.921671912572499,False,False,False,False,0.9843481399160773,0.9898306721124706,False,False,False,False,0.07049607046892961,0.0838377113574818,False,False,False,False,-151863621,-115186193.23504263,False,False,False,False,8259925.036505008,False,False,False,False
2024-01-12 00:00:00+00:00,129.3548879286,134.413542003,126.7388552633,128.9585193429,7418375,126.8989159314573,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.940573670694998,False,False,False,False,0.9843326553987569,0.9962877377567727,False,False,False,False,0.03448755139069916,0.05916263137409048,False,False,False,False,-159281996,-116059377.4482101,False,False,False,False,8243260.679346493,False,False,False,False
2024-01-19 00:00:00+00:00,130.0287145242,130.7917240516,125.5893863649,127.9675978788,5567632,126.91052977081088,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.14867236580391818,,7.923102900609999,False,False,False,False,0.9907692704318055,0.9922294210061867,False,False,False,False,0.003955699421010265,0.031559165397550375,False,False,False,False,-153714364,-116805020.74626535,False,False,False,False,8190277.93322082,False,False,False,False
2024-01-26 00:00:00+00:00,129.8008025875,133.0113881313,128.2549651034,130.3061725342,5949141,126.93283480415894,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.03935130596844871,,7.85457900453375,False,False,False,False,1.0021601591959914,0.9848809487056699,False,False,False,False,0.035217324735269125,0.03338824506640975,False,False,False,False,-159663505,-117653703.60277495,False,False,False,False,8145898.98404813,False,False,False,False
2024-02-02 00:00:00+00:00,131.7628270865,133.3978475023,128.0870039152,130.5539029002,5865820,126.95915687529742,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.9851800035872458,,7.7483654965249995,False,False,False,False,0.9944758533683297,0.9887885408179341,False,False,False,False,0.03661669134426976,0.035002468205339754,False,False,False,False,-153797685,-118369426.00668038,False,False,False,False,8100748.905156087,False,False,False,False
2024-02-09 00:00:00+00:00,132.1294680282,135.6670576552,129.8850309119,131.5349151497,8161616,127.00816021841584,"rgba(38, 166, 154, 0.25)",0.0,0.0,1.162829774998123,,7.68199671489875,False,False,False,False,0.9987120202826179,0.9839646321204871,False,False,False,False,0.06269730795299511,0.04884988807916743,False,False,False,False,-145636069,-118909359.53130057,False,False,False,False,8101954.194162898,False,False,False,False
2024-02-16 00:00:00+00:00,133.6158502244,135.0328679181,127.0955869904,132.0700127403,6249498,127.04081019275998,"rgba(38, 166, 154, 0.25)",0.0,0.0,1.8887578412621444,,7.730094604179999,False,False,False,False,0.9959625032740236,0.9883397831339685,False,False,False,False,0.04073948897186779,0.044794688525517615,False,False,False,False,-139386571,-119314848.86731441,False,False,False,False,8065271.893288384,False,False,False,False
2024-02-23 00:00:00+00:00,130.8313609102,134.2153577102,127.8437326958,132.4564721114,7241083,127.07082298624367,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.4704052365681086,,7.7225816795325,False,False,False,False,0.988795457951847,0.9903724857501796,False,False,False,False,0.04029508951305546,0.04254488901928653,False,False,False,False,-146627654,-119855696.49370423,False,False,False,False,8048951.321144059,False,False,False,False
2024-03-01 00:00:00+00:00,137.7975388031,138.6100944037,129.6422551532,130.5836305441,10140862,127.15859419219196,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8222843036574403,,7.622116542841249,False,False,False,False,0.9930583988405886,0.9837453619446501,False,False,False,False,0.0800573467091989,0.061301117864242714,False,False,False,False,-136486792,-120185025.11759128,False,False,False,False,8090375.294982791,False,False,False,False
2024-03-08 00:00:00+00:00,146.5275569021,150.2038755341,137.549808437,137.8867217348,10680975,127.35296807958106,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.693194262274876,,7.6841854081875,False,False,False,False,1.00524805262584,0.9668069066919558,False,False,False,False,0.20755139612644005,0.1344262569953414,False,False,False,False,-125805817,-120296327.92714392,False,False,False,False,8141674.299042538,False,False,False,False
2024-03-15 00:00:00+00:00,146.1410975311,148.1179858521,142.6827816213,146.6563766925,10692466,127.55299523518498,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.490549286057629,,7.702355778436251,False,False,False,False,1.0191061285429845,0.96652796561792,False,False,False,False,0.2279807789158192,0.1812035179555803,False,False,False,False,-136498283,-120617158.72066581,False,False,False,False,8192185.025794171,False,False,False,False
2024-03-22 00:00:00+00:00,146.1113698872,148.7769486257,144.1493453882,146.5374661168,8434785,127.71370143968817,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.474685117659906,,7.635163685186249,False,False,False,False,1.0257718819545127,0.9619305940261874,False,False,False,False,0.24234212031148233,0.2117728191335313,False,False,False,False,-144933068,-121098661.87471204,False,False,False,False,8196988.985679435,False,False,False,False
2024-03-29 00:00:00+00:00,144.1889822467,146.7257411949,142.4746881138,146.200552819,7120484,127.83374829745992,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.441182486938612,,7.54463173034875,False,False,False,False,1.0285908844971514,0.9555251764753844,False,False,False,False,0.21722891013207696,0.21450086463280413,False,False,False,False,-152053552,-121711629.99600486,False,False,False,False,8175672.055269941,False,False,False,False
2024-04-05 00:00:00+00:00,143.0431453655,145.4053621708,140.0754864379,145.0877531885,6392512,127.92969673470006,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.825164669162007,,7.496637804434999,False,False,False,False,1.0266263540410006,0.9604682008974486,False,False,False,False,0.192424358925445,0.20346261177912456,False,False,False,False,-158446064,-122439044.53073743,False,False,False,False,8140361.9551655855,False,False,False,False
2024-04-12 00:00:00+00:00,139.6784752102,146.3284132753,139.2119870175,142.7255363833,5015788,127.99862748999254,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.033914197589315,,7.5301232277475,False,False,False,False,1.0308560400737672,0.9521710873902369,False,False,False,False,0.1928195731620968,0.19814109247061068,False,False,False,False,-163461852,-123251377.35191095,False,False,False,False,8078489.203578148,False,False,False,False
2024-04-19 00:00:00+00:00,131.7382506548,142.1796459451,127.38105243,141.2466695599,8175688,128.04517425262682,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.029788915106237823,,7.5619674871437494,False,False,False,False,1.0077966422757354,0.9639949360418552,False,False,False,False,0.08848545502491639,0.14331327374776354,False,False,False,False,-171637540,-124209519.18652657,False,False,False,False,8080413.932220165,False,False,False,False
2024-04-26 00:00:00+00:00,136.7108162826,138.8447516319,130.7953489888,132.542198391,6078948,128.089344143034,"rgba(38, 166, 154, 0.25)",0.0,0.0,2.3808661382653966,,7.56594998279125,False,False,False,False,1.011749804291578,0.9745843756340786,False,False,False,False,0.08899733939969783,0.11615530657373069,False,False,False,False,-165558592,-125028312.70758544,False,False,False,False,8040780.94346333,False,False,False,False
2024-05-03 00:00:00+00:00,138.4080392813,139.8968313854,135.1128460908,137.2269308787,4963713,128.13643908878097,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.165457995397478,,7.50474112127375,False,False,False,False,1.0140206044129314,0.9728526536403884,False,False,False,False,0.1237357575593883,0.1199455320665595,False,False,False,False,-160594879,-125732601.14901939,False,False,False,False,7979848.904978908,False,False,False,False
2024-05-10 00:00:00+00:00,148.6410036771,151.6682142888,137.3013704839,138.4973668076,8050623,128.27475896402072,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.64273201301021,,7.5676156103325,False,False,False,False,1.0197532571284433,0.9593554333580783,False,False,False,False,0.21568210998274784,0.16781382102465367,False,False,False,False,-152544256,-126263525.00745465,False,False,False,False,7981250.372207048,False,False,False,False
2024-05-17 00:00:00+00:00,153.0776041474,154.1892355852,146.080281258,148.4127222211,7704274,128.4439863112441,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.450215742026906,,7.537715970207499,False,True,False,False,1.0381485073770953,0.9428838742947071,False,False,False,False,0.2927627208490429,0.23028827093684828,False,False,False,False,-144839982,-126631375.6409704,False,True,False,False,7975765.691569285,False,False,False,False
2024-05-24 00:00:00+00:00,149.5342789396,153.7922243574,148.4424980632,152.8195468494,4924152,128.54836058957827,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.642916016834878,,7.430472576811249,False,False,False,False,1.0415237460234574,0.9476410807241441,False,False,False,False,0.3064954437750785,0.2683918573559634,False,False,False,False,-149764134,-127089450.06392147,False,False,False,False,7915337.6976768235,False,False,False,False
2024-05-31 00:00:00+00:00,129.4355855337,150.0603188164,124.3637670989,149.6930834307,13441825,128.62548245706407,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.65897368772625,False,False,False,False,1.0061592566955762,0.9547395671710885,False,False,False,False,0.11993430594737685,0.19416308165167012,False,False,False,False,-163205959,-127804628.45869529,False,False,False,False,8024773.089802035,False,False,False,False
2024-06-07 00:00:00+00:00,131.9863826721,133.3461461272,129.0286490252,129.0286490252,13350937,128.66071993195789,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.55319375646,False,False,False,False,1.0111706116744001,0.9769601298255419,False,False,False,False,0.042317854956239485,0.11824046830395481,False,False,False,False,-149855022,-128241269.91495876,False,False,False,False,8130241.682083183,False,False,False,False
2024-06-14 00:00:00+00:00,128.8797698148,132.8498820925,128.2743276925,131.8772045845,10873801,128.6741870353096,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.5135075708275,False,False,False,False,1.0145938837280446,0.9777189791010915,False,False,False,False,0.03430704462251075,0.07627375646323278,False,False,False,False,-160728823,-128884587.79783085,False,False,False,False,8184569.589368664,False,False,False,False
2024-06-21 00:00:00+00:00,132.2543652509,134.1401685828,128.5323849905,130.1303551823,12892256,128.70912195379424,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.496670168813749,False,False,False,False,1.0132744211220368,0.9821944796673845,False,False,False,False,0.044225952628201684,0.060249854545717234,False,False,False,False,-147836567,-129259874.51470548,False,False,False,False,8277791.102450472,False,False,False,False
2024-06-28 00:00:00+00:00,128.6614136396,136.6810404405,127.4306788335,134.2890477932,19202748,128.74728903564923,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.46053233665625,False,False,False,False,1.000951262782666,0.9863769144725208,False,False,False,False,0.05345321450182835,0.05685153452377279,False,False,False,False,-167039315,-130007982.24708754,False,False,False,False,8494126.882599968,False,False,False,False
2024-07-05 00:00:00+00:00,125.6611074983,130.8003116292,124.5871659292,129.7134933931,6975853,128.7365216579206,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.4842922342525,False,False,False,False,0.9874446879207011,0.9948623818486884,False,False,False,False,-0.002399821357763329,0.02722585658300473,False,False,False,False,-174015168,-130879411.66793728,False,False,True,False,8464062.053241553,False,False,False,False
2024-07-12 00:00:00+00:00,131.4882349015,132.6516716015,123.4635048429,125.9693685043,8631788,128.7400702546407,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.5426613235625,False,False,False,False,0.9898793543006358,0.9923608199108863,False,False,False,False,0.002254710102728295,0.014740283342866513,False,False,False,False,-165383380,-131562658.56560189,False,False,False,False,8467383.359117957,False,False,False,False
2024-07-19 00:00:00+00:00,131.0407592477,135.4259212162,129.5591176384,131.2694690263,7626216,128.76197826492157,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.472977915195,False,False,False,False,0.9929917260262792,1.0062160416432124,False,False,False,False,0.05905687033516273,0.036898576839014624,False,False,False,False,-173009596,-132383389.9999464,False,False,False,False,8450726.579729483,False,False,False,False
2024-07-26 00:00:00+00:00,136.5496817415,139.5030210568,129.4497347008,132.3135788852,8773376,128.81099285054083,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6630084265678349,,7.4584293426974995,False,False,False,False,0.9971849061356431,0.9866049427803059,False,False,False,False,0.08456772906188506,0.06073315295044984,False,False,False,False,-164236220,-133014139.10885836,False,False,False,False,8457115.677160582,False,False,False,False
2024-08-02 00:00:00+00:00,138.2600331295,143.4109751002,134.8592181604,136.8131951821,10428213,128.90141789913457,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3640012959001986,,7.4912961163450005,False,False,False,False,1.0085916322519848,0.9744042443501784,False,False,False,False,0.14497021087273743,0.10285168191159363,False,False,False,False,-153808007,-133425898.86907898,False,False,False,False,8496147.307315817,False,False,False,False
2024-08-09 00:00:00+00:00,136.1320377979,138.1407062884,132.3135788852,135.7840011783,6615586,128.93909745424827,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4364239757781085,,7.4824965499537495,False,False,False,False,1.0033092377608985,0.9905296245578996,False,False,False,False,0.09424889574012892,0.09855028882586128,False,False,False,False,-160423593,-133960506.67365167,False,False,False,False,8458908.469547186,False,False,False,False
2024-08-16 00:00:00+00:00,139.2544234713,140.1095991653,133.7256131707,136.0425426672,6000404,128.98402589717534,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.7337129840252636,,7.474985023472501,False,False,False,False,1.0044471646802118,0.9905587770567812,False,False,False,False,0.11611502417037022,0.10733265649811574,False,False,False,False,-154423189,-134365708.30387637,False,False,False,False,8410225.21272447,False,False,False,False
2024-08-23 00:00:00+00:00,140.079767455,144.6340752206,137.3750257252,139.7615625456,9574998,129.0791305880966,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0758272228164287,,7.501157012663751,False,False,False,False,1.0178880052530845,0.9729572004493288,False,False,False,False,0.16948229467082007,0.13840747558446792,False,False,False,False,-144848191,-134573282.2186511,False,False,False,False,8433290.020393291,False,False,False,False
2024-08-30 00:00:00+00:00,142.1182676558,142.6353506335,138.9262746585,140.3184211371,6200866,129.14267594984693,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9238528545758236,,7.433648014047501,False,False,False,False,1.020987415366142,0.9683152678001147,False,False,False,False,0.1665385849630882,0.15247303027377807,False,False,False,False,-138647325,-134653956.33313325,False,False,False,False,8389083.60414788,False,False,False,False
2024-09-06 00:00:00+00:00,136.4303549005,142.4663042754,135.7243377578,140.8355041148,5483819,129.18441653749784,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.360439657985836,,7.400605652912501,False,False,False,False,1.015735021235498,0.9801657764683355,False,False,False,False,0.14445065362199072,0.1484618419478844,False,False,False,False,-144131144,-134841623.41564548,False,False,False,False,8331553.611986535,False,False,False,False
2024-09-13 00:00:00+00:00,136.5397378381,138.7572283004,133.496903392,138.0213794474,7067713,129.2261894737112,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4073442533614475,,7.36355367232125,False,False,False,False,1.012001665340356,0.9803280690923118,False,False,False,False,0.1058768915254046,0.1271693667366445,False,False,False,False,-137063431,-134885619.60543466,False,False,False,False,8306527.065214524,False,False,False,False
2024-09-20 00:00:00+00:00,139.3041429884,142.6353506335,136.6192890654,137.5042964697,7327315,129.28876805774013,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.596637567540636,,7.307859502133749,False,False,False,False,1.0128707246334507,0.9807866209755631,False,False,False,False,0.15140625873418373,0.13928781273541413,False,False,False,False,-129736116,-134783649.2370102,False,False,False,False,8287136.727289484,False,False,False,False
2024-09-27 00:00:00+00:00,147.2294340129,149.2381025034,137.8231974523,140.3581967507,9909655,129.41496518965818,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.865069767882005,,7.3595452518275,False,True,False,False,1.007982858264114,0.9781456157860456,False,False,False,False,0.20293355917521083,0.17111068595531248,False,False,False,False,-119826461,-134487467.2917229,False,False,False,False,8319265.801996622,False,False,False,False
2024-10-04 00:00:00+00:00,144.3888980231,147.9951145761,143.4427060309,146.8714534898,6118210,129.49442155413294,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.5516934657880235,,7.30190032506125,False,False,False,False,1.014375953196537,0.9822736843788514,False,False,False,False,0.23227514692440698,0.20169291643985973,False,False,False,False,-125944671,-134318303.0087185,False,False,False,False,8275680.538590748,False,False,False,False
2024-10-11 00:00:00+00:00,143.2435077167,145.0063131979,142.0234180424,143.5522651037,5102688,129.55238091480223,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.023598359321646,,7.2559332963262495,False,False,False,False,1.006211440458568,0.9971054133296406,False,False,False,False,0.20272321726975157,0.20220806685480563,False,False,False,False,-131047359,-134253531.840229,False,False,False,False,8212849.003173109,False,False,False,False
2024-10-18 00:00:00+00:00,138.2735097783,146.0721237778,135.9329295868,143.4227861994,7496600,129.61642094367443,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.767203690530497,,7.342456769493749,False,False,False,False,0.98935258676962,0.9956493905152856,False,False,False,False,0.16945565476923657,0.1858318608120211,False,False,False,False,-138543959,-134338490.79388782,False,False,False,False,8198665.854595424,False,False,False,False
2024-10-25 00:00:00+00:00,129.6681426063,138.2535899468,128.8315096868,137.7954338243,7534880,129.63241224935015,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.391257736113751,False,False,False,False,0.9767273636656448,1.016332071529421,False,False,False,False,0.07254777133174414,0.12918981607188262,False,False,False,False,-146078839,-134570972.9365831,False,False,False,False,8185521.580246999,False,False,False,False
2024-11-01 00:00:00+00:00,136.3213662994,140.4049317398,129.3394653879,131.2218894568,7905835,129.6686270054018,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8884070313460875,,7.45423026138875,False,False,False,False,0.9713681396444415,1.012786938815182,False,False,False,False,0.08966978093924265,0.10942979850556264,False,False,False,False,-138173004,-134642300.28437352,False,False,False,False,8179983.232123296,False,False,False,False
2024-11-08 00:00:00+00:00,136.132127901,142.4965140386,134.3991025677,136.7695625063,9666481,129.73010681509362,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8080871047658817,,7.41490587027125,False,False,False,False,0.9771127637736581,1.0099709764287732,False,False,False,False,0.1360033878092782,0.12271659315742042,False,False,False,False,-147839485,-134903630.67478198,False,False,False,False,8209418.831487191,False,False,False,False
2024-11-15 00:00:00+00:00,126.5606489053,136.9090013262,125.3156594418,136.5205646136,12601618,129.72876891120058,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,7.49509447631375,False,False,False,False,0.9675777752228738,1.0217585789308326,False,False,False,False,0.04135588034815181,0.08203623675278612,False,False,False,False,-160441103,-135409323.1960734,False,False,False,False,8296393.072447841,False,False,False,False
2024-11-22 00:00:00+00:00,133.3035118398,133.7815877938,124.3893872809,126.4112501697,9929320,129.7346785876283,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.5034876045175,False,False,False,False,0.9692091966879688,1.0127200163329442,False,False,False,False,0.015405267593716417,0.04872075217325127,False,False,False,False,-150511783,-135708381.80605215,False,False,False,False,8328728.259132042,False,False,False,False
2024-11-29 00:00:00+00:00,137.4169570273,138.5424275024,125.6642564916,133.9907460237,10319784,129.7677497229149,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3319169014686878,,7.606695930425,False,False,False,False,0.9693897624266485,1.0084273840819689,False,False,False,False,0.05406238693655851,0.051391569554904884,False,False,False,False,-140191999,-135797166.3049422,False,False,False,False,8368155.105485863,False,False,False,False
2024-12-06 00:00:00+00:00,140.0164950272,141.8391596018,136.1520477324,137.2775182074,8658733,129.83145466422084,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3558203595516076,,7.46518697942125,False,False,False,False,0.988347310881056,1.0079925850975628,False,False,False,False,0.14314846483889274,0.09727001719689882,False,False,False,False,-131533266,-135712732.6355374,False,False,False,False,8373909.123199014,False,False,False,False
2024-12-13 00:00:00+00:00,138.4428283453,144.3191786132,136.7396827592,140.2455730885,7107874,129.8858259158055,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6973285437737182,,7.479744118032501,False,False,False,False,0.9835900028573811,1.0099153594149302,False,False,False,False,0.16323456821571738,0.13025229270630811,False,False,False,False,-138641140,-135770720.90018022,False,False,False,False,8348839.120759429,False,False,False,False
2024-12-20 00:00:00+00:00,133.9708261923,139.3770684387,131.0924105526,138.0743114641,12289158,129.9317054940585,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.514324655963749,False,False,False,False,0.9697000233670786,1.015866227139445,False,False,False,False,0.09434694548424705,0.11229961909527758,False,False,False,False,-150930298,-136070910.5457212,False,False,False,False,8426865.237180036,False,False,False,False
2024-12-27 00:00:00+00:00,134.9966975102,135.6760633607,132.6361974874,133.6222291425,2753559,129.94108344423185,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.2711063876204207,,7.461358656435,False,False,False,False,0.9707071859523759,1.0227512155101715,False,False,False,False,0.10071512985074632,0.10650737447301195,False,False,False,False,-148176739,-136310629.92105347,False,False,False,False,8314522.539414095,False,False,False,False
2025-01-03 00:00:00+00:00,135.3955843497,135.7548032337,132.4669526151,133.8612671195,3913755,129.95464901884594,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.43699149326284115,,7.450107652739999,False,False,False,False,0.9737882064646355,1.0197536765724222,False,False,False,False,0.10066514740037943,0.10358626093669569,False,False,False,False,-144262984,-136468102.2790524,False,False,False,False,8227378.627742529,False,False,False,False
2025-01-10 00:00:00+00:00,137.1717221649,139.9756251203,134.4167128909,135.3057796287,5158175,129.9826661814184,"rgba(38, 166, 154, 0.25)",0.0,0.0,1.1815259167186483,,7.455471619523749,False,False,False,False,0.975279738577316,1.0127886375341557,False,False,False,False,0.14359322182061382,0.12358974137865475,False,False,False,False,-139104809,-136520314.29332858,False,False,False,False,8166602.31828228,False,False,False,False
2025-01-17 00:00:00+00:00,147.0402631717,148.1378764283,136.7027419552,136.9222646066,11207820,130.0993208701863,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.136657466924358,,7.534301949393749,False,False,False,False,0.9844215963037134,1.00110551059303,False,False,False,False,0.21624237644443303,0.16991605891154388,False,False,False,False,-127896989,-136349555.376629,False,False,False,False,8226824.450593522,False,False,False,False
2025-01-24 00:00:00+00:00,151.1114105234,153.4263766645,147.6888528233,148.3474207773,7667754,130.21651710322763,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.6776358657930714,,7.560940851594999,False,False,False,False,1.0105783689917631,0.9832793537386357,False,False,False,False,0.3343963625255623,0.2521562107185531,False,False,False,False,-120229235,-136030341.11174524,False,False,False,False,8215753.748601571,False,False,False,False
2025-01-31 00:00:00+00:00,151.191236942,153.5062030832,146.2320206828,151.2311501514,8987118,150.309820236,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.707774405444038,,7.520565306747502,False,False,False,False,1.0121220026709241,0.980233628087333,False,False,False,False,0.32408730097129773,0.2881217558449254,False,False,False,False,-111242117,-135539485.18874037,False,False,False,False,8231028.288233222,False,False,False,False
