date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_20,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2025-03-07 00:00:00+00:00,4.12,4.6,4.01,4.48,999774,4.63140220009553,4.440682961697157,5.188186961480298,6.2159186544941365,6.801984789661066,8.967184731777005,,6.040893383200866,,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,3.88,4.53,3.6,4.04,2132245,4.3854200017400515,4.41593782834786,5.157925700219074,6.176947013956639,6.761341178821776,8.920424302690503,,5.969666004295984,,"rgba(255, 0, 0, 1.0)"
2025-03-21 00:00:00+00:00,3.83,4.245,3.76,3.84,1579754,4.28636652872605,4.396990721033026,5.1354005446945,6.148195935356449,6.731361068819737,8.885939983706182,,5.9307091303893245,,"rgba(255, 0, 0, 1.0)"
2025-03-28 00:00:00+00:00,3.62,3.975,3.572,3.91,894394,4.2226584651260675,4.381965509888084,5.120697968275262,6.130632072660622,6.7133348762061145,8.865757098450073,,5.90584099843437,,"rgba(255, 0, 0, 1.0)"
2025-04-04 00:00:00+00:00,2.84,3.5865,2.82,3.55,1533983,4.037573995648096,4.334143771441944,5.08495768981024,6.093241080247175,6.676405125757679,8.827243190589087,,5.842260808915704,,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,2.8,2.98,2.51,2.69,2138234,3.8025030394475503,4.25751576556134,5.029574077919566,6.0372665798956255,6.6217074310320365,8.771473937458275,2.763333333333333,5.753340138552399,2.763333333333333,"rgba(255, 26, 202, 1.0)"
2025-04-18 00:00:00+00:00,2.9,2.99,2.774,2.89,997409,3.7300428049512857,4.227045438798696,5.006005442019738,6.012765036505437,6.597520153170994,8.74634148747617,2.802988247918104,5.719953393820386,2.802988247918104,"rgba(255, 26, 202, 1.0)"
2025-04-25 00:00:00+00:00,3.23,3.25,2.86,2.88,1028406,3.6834647970744436,4.202069375023919,4.98476968603542,5.989691282000268,6.574402258705401,8.72163994570742,2.87963497995981,5.692672890757812,2.87963497995981,"rgba(255, 0, 0, 1.0)"
2025-05-02 00:00:00+00:00,3.15,3.2622,2.972,3.21,693619,3.656544287756935,4.186066680788675,4.9708247333709155,5.974413875320899,6.559048256090963,8.705145154716398,2.9151081613509473,5.675340498007465,2.9151081613509473,"rgba(255, 0, 0, 1.0)"
2025-05-09 00:00:00+00:00,3.25,3.4,2.95,3.11,1044637,3.6254839306686977,4.1644245308226395,4.951018145259087,5.952284218477241,6.536659991960271,8.680803720857147,2.965530590495295,5.651779089674181,2.965530590495295,"rgba(255, 0, 0, 1.0)"
2025-05-16 00:00:00+00:00,4.14,4.57,3.19,3.33,4063995,3.696887471252387,4.1488673176360304,4.909971840218695,5.892523582564186,6.471705906394626,8.601084989965374,3.3737675498362814,5.620173518005216,3.3737675498362814,"rgba(239, 83, 80, 1.0)"
2025-05-23 00:00:00+00:00,3.68,4.3,3.64,4.16,1336534,3.708249700883683,4.141918562447945,4.895948134459947,5.8727335644694465,6.450286479511584,8.574937435610327,3.432840049253724,5.607345646230489,3.432840049253724,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,3.61,3.76,3.52,3.72,590879,3.706083682429447,4.136273926405859,4.888421856552768,5.863057751832098,6.44004557467429,8.562876106415942,3.442634944635596,5.5994598163850675,3.442634944635596,"rgba(255, 0, 0, 1.0)"
2025-06-06 00:00:00+00:00,3.7,3.88,3.59,3.59,792481,3.7067011566897063,4.130256131361824,4.879205390964377,5.850747917648589,6.426879111276409,8.547095975462678,3.460169607890278,5.590147613900598,3.460169607890278,"rgba(255, 0, 0, 1.0)"
2025-06-13 00:00:00+00:00,3.84,4.02,3.71,3.75,1038283,3.7134193416091335,4.125130324907514,4.868716387814222,5.835830181517007,6.4106620377065235,8.527143610168348,3.490165370619709,5.580150313953792,3.490165370619709,"rgba(239, 83, 80, 1.0)"
2025-06-20 00:00:00+00:00,3.79,3.94,3.74,3.86,780411,3.716999798548545,4.120939377413069,4.8607180099152885,5.824577196955864,6.398449443701459,8.512151842123494,3.508090910130893,5.572305944776287,3.508090910130893,"rgba(255, 0, 0, 1.0)"
2025-06-27 00:00:00+00:00,4.05,4.16,3.74,3.78,582530,3.7233220616356837,4.119527648826655,4.855735614743331,5.816924229400583,6.389970109048709,8.50140326640022,3.5264401710042987,5.5678138216758635,3.5264401710042987,"rgba(239, 83, 80, 1.0)"
2025-07-04 00:00:00+00:00,4.11,4.1324,3.97,4.11,318382,3.7277725310448018,4.119255947972489,4.853306955739913,5.812966569725571,6.385528360144368,8.495663475261527,3.537690113952754,5.565748973314778,3.537690113952754,"rgba(239, 83, 80, 1.0)"
2025-07-11 00:00:00+00:00,4.03,4.12,3.89,4.07,595307,3.73445122765923,4.118163018067013,4.8484754181884915,5.805372000133083,6.3770636555178255,8.484832218885959,3.555385998243747,5.5613929230752674,3.555385998243747,"rgba(239, 83, 80, 1.0)"
