date,Close,High,Low,Open,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-28 00:00:00+00:00,136.3155693915,136.6611470906,132.6318957933,133.9678414182,901955,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.6818986953454385,126.300386510283,4.138821291428569,False,False,False,False,1.139353211230909,0.7422847145492875,False,False,False,False,0.3428282465599856,0.3244232992582652,False,False,False,False,-17339001,-18836890.65840939,False,False,False,False,1199961.5463853364,False,False,False,False
2022-10-31 00:00:00+00:00,135.9029979485,136.472739465,134.920684989,135.2546713952,1307634,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.36755255423779,126.27042938258299,3.987966086928569,False,False,False,False,1.1882583115210976,0.7330954592825158,False,False,False,False,0.342828247347257,0.3336257733027611,False,False,False,False,-18646635,-18819594.689463083,False,False,False,False,1214317.8735339583,False,False,False,False
2022-11-01 00:00:00+00:00,138.3980728656,138.849936827,135.6181271902,137.0326578519,1182851,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.959676093711263,126.255342348333,4.090407295564283,False,False,False,False,1.1766820820381376,0.6847168283709772,False,False,False,False,0.3428282482515393,0.3382270107771502,False,False,False,False,-17463784,-18696339.172239166,False,False,False,False,1210122.290396097,False,True,False,False
2022-11-02 00:00:00+00:00,132.8774740332,138.4471885136,132.8185352556,138.123025237,1806134,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.830909449936833,126.23322735342948,4.037783387021426,False,False,False,False,1.1802011580173024,0.717794907799153,False,False,False,False,0.24695474515336086,0.2925908779652555,False,False,False,False,-19269918,-18748482.702035602,False,False,False,False,1289590.5183432843,False,False,False,False
2022-11-03 00:00:00+00:00,132.081800536,133.4619502441,128.3490112898,131.4040045939,1199461,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.258106490744442,126.20732947829451,4.069708558214283,False,False,False,False,1.046550279476168,0.8314707474617711,True,False,False,False,-0.017604518765148656,0.13749317960005342,False,False,False,False,-20469379,-18904927.820032366,True,False,False,False,1277573.2492308463,True,False,False,False
2022-11-04 00:00:00+00:00,133.6731475304,134.5817870179,130.7556780406,133.2507529578,1272088,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.306423398767254,126.19403116041951,3.9648115671857127,False,False,False,False,1.0870691668984722,0.8519647192926711,False,False,False,False,-0.0423895630664399,0.04755180826680676,False,False,False,False,-19197291,-18931506.290938515,False,False,False,False,1276841.8826667336,False,False,False,False
2022-11-07 00:00:00+00:00,135.5886578014,135.6377734494,133.1623447914,134.4295285092,1213652,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.552852805761535,126.19993814117049,3.852898055014284,False,False,False,False,1.0763041823440527,0.9010230952191612,False,False,False,False,0.0344606602996965,0.04100623428325163,False,False,False,False,-17983639,-18845336.53721683,False,False,False,False,1268416.5649778356,False,False,False,False
2022-11-08 00:00:00+00:00,136.2959231323,138.1966987089,134.1839502693,136.0503448924,1028120,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.011140826216739,126.206400267949,3.784136147849997,False,False,False,False,1.173645233423575,0.8068857334640347,False,False,False,False,0.22486754441593929,0.13293688934959547,False,False,False,False,-16955519,-18673534.942924388,False,False,False,False,1236377.022980791,False,False,False,False
2022-11-09 00:00:00+00:00,134.5768754531,136.9540728152,134.2428890469,135.8637054301,971246,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.706599466820819,126.221616650145,3.688009808242854,False,False,True,False,1.2102287212379734,0.8158358351502163,False,False,False,False,0.16080132554282392,0.14686910744620968,False,False,True,False,-17926765,-18605646.766294897,False,False,False,False,1201026.2199166855,False,False,True,False
2022-11-10 00:00:00+00:00,143.7123859766,144.1249574196,140.0090661192,140.3430525255,1591960,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.351907498466261,126.28769099719598,3.9977892165499975,False,False,False,False,1.2137712191612091,0.7208512938579504,False,False,False,False,0.3428282477795873,0.2448486776128985,False,False,False,False,-16334805,-18399206.605722632,False,False,False,False,1253150.723927794,False,False,False,False
2022-11-11 00:00:00+00:00,145.6868350252,147.0915425573,143.7615016246,144.5178826034,1227498,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.477007366091769,126.37057738701549,4.005858215857141,False,False,False,False,1.1920591048106006,0.7202750657684817,False,False,False,False,0.3428282493148121,0.2938384634638553,False,False,False,False,-15107307,-18099943.005202394,False,False,False,False,1249730.3607374213,False,True,False,False
2022-11-14 00:00:00+00:00,143.7909710134,147.0620731685,143.7123859766,146.3744540969,1206578,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.02714055545638,126.419695165437,4.049009820857143,False,False,False,False,1.1459100140712049,0.7578275003965942,False,False,False,False,0.34082542415597544,0.31733194380991536,False,False,False,False,-16313885,-17937574.09563854,False,False,False,False,1243976.7126390985,False,False,False,False
2022-11-15 00:00:00+00:00,145.3823180078,146.8164949287,143.9039370037,145.6475425068,1299334,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.946952163133226,126.465724648966,3.89254139945,False,False,False,False,1.122573760563211,0.8265040521408477,False,False,False,False,0.33945000856370533,0.32839097618681035,False,False,False,False,-15014551,-17671844.723307762,False,False,False,False,1251357.6842872188,False,False,False,False
2022-11-16 00:00:00+00:00,144.5178826034,146.1190527274,143.7615016246,145.5689574701,1476733,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.277770051857015,126.4990748753545,3.874298444485715,False,False,False,False,1.0964380405962824,0.814639747321594,False,False,False,False,0.3182233020277021,0.3233071391072562,False,False,False,False,-16491284,-17564521.021188874,False,False,False,False,1281407.7263822565,False,False,False,False
2022-11-17 00:00:00+00:00,141.8852838719,142.9854743866,139.6456103242,142.7595424059,1465186,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.263151932475822,126.50357425593302,3.9345142289071453,False,False,False,False,1.0261257244763868,0.8667284886282782,True,False,False,False,0.1178691121300695,0.22058812561866287,False,False,False,False,-17956470,-17600152.74653534,True,False,False,False,1305911.4961979557,True,False,False,False
2022-11-18 00:00:00+00:00,143.6043315511,145.3381139246,141.6004131136,144.0856649012,1283616,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.29738104947073,126.5286424692295,4.090631824264288,False,False,False,False,1.0192967409939122,0.8274442538578932,False,False,False,False,0.21615085236816217,0.21836948899341252,False,False,False,False,-16672854,-17515852.86048667,False,False,False,False,1302938.7633715617,False,False,False,False
2022-11-21 00:00:00+00:00,142.5729029436,144.5571751218,141.8754607423,143.0444131641,1691900,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.5050819716906,126.551827950997,4.051339305885717,False,False,False,False,1.012036716315165,0.8814513335621496,False,False,False,False,0.18361008650594346,0.200989787749678,False,False,False,False,-18364754,-17593025.691351518,False,False,False,False,1354800.2615886868,False,False,False,False
2022-11-22 00:00:00+00:00,154.085610829,154.6553523456,149.2919235866,149.2919235866,3512716,,"rgba(0, 255, 0, 1.0)",0.0,0.0,14.935044804947012,126.636242358208,4.51232474474286,False,False,False,False,1.0661638936411975,0.7708754470509829,False,True,False,False,0.34282824989233734,0.27190901882100765,False,False,False,False,-14852038,-17343844.99213774,False,False,False,False,1642522.3600435287,False,False,False,False
2022-11-23 00:00:00+00:00,152.6023182602,154.498182272,151.6200053007,153.8989713667,1444152,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.806065716113096,126.71108994277849,4.352698888814288,False,False,False,False,1.1801402434132782,0.6832433303769294,False,False,False,False,0.3428282481084636,0.30736863346473564,False,False,False,False,-16296190,-17248603.629216127,False,False,False,False,1616072.9787043917,False,False,False,False
2022-11-25 00:00:00+00:00,154.183842125,154.183842125,151.9736379661,152.3469168907,642657,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.630577406436654,126.776104678351,4.237277116071431,False,False,False,False,1.1504388143753113,0.6987911905918486,False,False,False,False,0.3428282481189971,0.32509844079186634,False,False,False,False,-15653533,-17103597.208378296,False,False,False,False,1486284.1815438063,False,False,False,False
2022-11-28 00:00:00+00:00,149.6062637337,154.0757876995,149.0463453468,153.1131209991,1386282,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.200285253502805,126.8318178861365,4.427424838942861,False,False,False,False,1.0561806656138584,0.7287638668754866,False,False,False,False,0.24992439820777007,0.2875114194998182,False,False,False,False,-17039815,-17097798.825798452,False,False,False,False,1472950.5573379656,False,False,False,False
2022-11-29 00:00:00+00:00,148.2703181087,150.1956515094,147.828277277,149.1936922907,954556,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.228906172815098,126.9026481946445,4.309898109857146,False,False,False,False,1.02059422059783,0.8280830280804187,False,False,False,False,0.1021787511714616,0.19484508533563988,False,False,True,False,-17994371,-17179305.387089502,False,False,False,False,1403831.2830262368,False,False,False,False
2022-11-30 00:00:00+00:00,152.2388624652,152.2388624652,146.4628622632,148.7025358109,2867702,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.368299456437494,127.00304671583349,4.528813569407144,False,False,False,False,0.9971337826340019,0.7845689054134704,True,False,False,False,0.12143262192275038,0.15813885362919514,False,False,False,False,-15126669,-16992702.079172276,False,False,False,False,1599014.0452894052,False,False,False,False
2022-12-01 00:00:00+00:00,153.358699239,154.2133115138,151.6887672078,153.9579101443,1372400,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.958351254133746,127.1056233939425,4.027132307942858,False,True,False,False,1.083543862708279,0.8378778639265044,False,False,False,False,0.33480881250539246,0.2464738330672938,False,True,False,False,-13754269,-16698299.071974797,False,False,False,False,1568798.839250818,False,True,False,False
2022-12-02 00:00:00+00:00,152.9166584072,153.9579101443,150.8734474514,151.2467263761,1183218,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.625837432368353,127.20970412572298,4.006082744528571,False,False,False,False,1.0034153603659977,0.8953498555056025,False,False,False,False,0.2937988173584994,0.2701363252128966,False,False,False,False,-14937487,-16538225.247249816,False,False,False,False,1517388.060684042,False,False,False,False
2022-12-05 00:00:00+00:00,149.9991889175,151.1681413393,148.5748351262,151.1190256913,1124725,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.450312144555284,127.32314469869901,4.076949608035712,False,False,False,False,0.9333103863732294,0.9148954478976545,False,False,False,False,0.11588449589531423,0.19301041055410542,False,False,False,False,-16062212,-16494951.315681651,False,False,False,False,1465032.9859261697,False,False,False,False
2022-12-06 00:00:00+00:00,148.6730664221,150.2938828053,147.2585357604,149.4589167897,1172286,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.477510480797289,127.421157732757,4.077651260149998,False,False,True,False,0.9088875505484586,0.9279015744672205,True,False,False,False,-0.34282825441539394,-0.07490892193064426,False,False,True,False,-17234498,-16562182.832437864,False,False,False,False,1426000.0544693472,False,False,False,False
2022-12-07 00:00:00+00:00,151.0109712658,151.6249168655,148.456957571,148.555188867,1011085,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.792473987861126,127.53848429394898,4.13553755955714,False,False,False,False,0.9333220223972628,0.8938751272491691,False,False,False,False,-0.13684094144921663,-0.10587493168993045,False,False,False,False,-16223413,-16531385.57494351,False,False,False,False,1370678.0472067676,False,False,False,False
2022-12-08 00:00:00+00:00,153.5158693125,154.2133115138,150.7685364274,151.6887672078,1289903,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.17101751825481,127.6902787896625,4.033573474357139,False,False,False,False,1.0451094860070698,0.817001468164707,False,False,False,False,0.24459386127294672,0.06935946479150813,False,True,False,False,-14933510,-16386124.159039555,False,False,False,False,1359908.040912532,False,True,False,False
2022-12-09 00:00:00+00:00,150.2447671574,153.9284407555,149.9795426583,152.9166584072,1020219,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.746451315840332,127.8152103346855,4.048658994799995,True,False,False,False,0.9965339036252968,0.8642156743824659,False,False,False,False,0.17411486901430315,0.12173716690290565,False,False,False,False,-15953729,-16346815.508217776,True,False,False,False,1314616.168790861,False,False,False,False
2022-12-12 00:00:00+00:00,152.582672001,153.2211754247,150.7162773779,151.2860188944,1071384,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.04378394280145,127.92456093195999,4.069708558214281,False,False,False,False,0.9963794227110365,0.8553493167471388,False,False,False,False,0.17651661418969106,0.14912689054629835,False,False,False,False,-14882345,-16213681.825652523,False,False,False,False,1282185.2129520795,False,False,False,False
2022-12-13 00:00:00+00:00,154.8714611967,157.4303864562,153.9873795331,156.3842231543,1534443,,"rgba(38, 166, 154, 0.75)",1.0,153.59514,12.289278660989943,128.0618252763825,3.5529417762999986,False,True,False,False,1.019353513653741,0.8999739320045661,False,False,False,False,0.34282824373181586,0.2459775671390571,False,False,False,False,-13347902,-15953156.386956839,False,False,False,False,1315819.5845584688,False,True,False,False
2022-12-14 00:00:00+00:00,152.071869262,155.6376653051,151.4333658384,154.4785360129,1344449,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.217931093141601,128.177418786403,3.6476648116857127,False,False,False,False,0.9232497480160123,0.9345987827687856,False,False,False,False,0.12371985070573208,0.18484870892239458,False,False,False,False,-14692351,-15838537.715415308,False,False,False,False,1319636.839950673,False,False,False,False
2022-12-15 00:00:00+00:00,148.191733072,150.3331753237,147.5826990371,150.107243343,1483896,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.450902494860436,128.2676003824055,3.810448102114283,False,False,False,False,0.8563715777820639,0.9983427489772708,False,False,False,False,-0.32353441860233295,-0.06934285483996919,False,False,False,False,-16176247,-15869238.559468463,False,False,False,False,1341538.0612905833,False,False,False,False
2022-12-16 00:00:00+00:00,146.6593248551,147.2978282788,145.2889982766,146.9638418726,2436691,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.3859420353493235,128.3305223400865,3.6508222461999957,False,False,False,False,0.8582597565376123,1.0401677435744965,False,False,False,False,-0.34282825441539394,-0.20608555462768158,False,False,False,False,-18612938,-16118665.781334966,False,False,False,False,1487558.4531185057,False,False,False,False
2022-12-19 00:00:00+00:00,144.3508894003,146.492331652,143.653447199,146.2762228009,1277354,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.801535927154298,128.397932075341,3.6964296336071407,False,False,False,False,0.8487143567650834,0.9770319161477657,False,False,False,False,-0.34282825441539394,-0.27445690452153776,False,False,False,False,-19890292,-16461540.892122695,False,False,False,False,1459531.192702705,True,False,False,False
2022-12-20 00:00:00+00:00,145.3135561006,146.5365357352,143.2998145336,144.6652295473,1548169,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.378294302837308,128.4875046379105,3.5150525621499997,False,False,False,False,0.861468197575924,1.0164681177261639,True,False,False,False,-0.34282825441539394,-0.30864257946846585,False,False,False,False,-18342123,-16632502.901929721,False,False,False,False,1471349.5670090113,False,False,False,False
2022-12-21 00:00:00+00:00,147.4353520931,147.6121684259,145.2742635822,146.3056921897,1248131,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.641461013822013,128.5926711054255,3.5017211719857135,False,False,False,False,0.7946171664043545,1.0348649883392453,False,False,False,False,-0.24129949930597755,-0.27497103938722167,False,False,False,False,-17093992,-16674456.456299746,False,False,False,False,1441587.0914078099,False,False,False,True
2022-12-22 00:00:00+00:00,146.3744540969,146.5512704296,144.016902994,145.7850663212,1166795,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.8926554996021565,128.673277588417,3.525577343857143,False,False,False,False,0.7691395273001157,1.0330369297171622,False,False,False,False,-0.31791394314780336,-0.29644249126751254,False,False,False,False,-18260787,-16818668.32390886,False,False,False,False,1404948.1458867686,False,False,False,False
2022-12-23 00:00:00+00:00,146.590562948,147.5925221667,145.5984268589,146.3744540969,779426,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.024156221643171,128.749735331613,3.357882488628572,False,False,False,False,0.8773424048483116,0.990387990840949,False,False,False,False,-0.23145662659045765,-0.2639495589289851,False,False,False,False,-17481361,-16878913.11264442,False,False,False,False,1321545.193101866,False,False,False,False
2022-12-27 00:00:00+00:00,146.904903095,147.1603044645,144.6946989361,146.590562948,879543,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.2184135192444785,128.847411244595,3.31718666602143,False,False,False,False,0.8847214701576992,0.9807516583198898,False,False,False,False,-0.2749942195676014,-0.26947188924829324,False,False,False,False,-16601818,-16853722.647858564,False,False,False,False,1262611.5673549504,False,False,False,False
2022-12-28 00:00:00+00:00,145.4707261741,148.6927126813,145.0286853423,147.1308350757,784312,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.167288633823951,128.9512582780745,3.352620097771429,False,False,True,False,0.8675227806469219,0.9766647552029943,False,False,False,False,-0.18324648668743168,-0.22635918796786247,False,False,False,False,-17386130,-16902123.316235058,False,False,True,False,1198838.2917076237,False,False,True,False
2022-12-29 00:00:00+00:00,148.4176650527,149.2133385499,146.3842772265,146.9638418726,854392,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.0121901614906506,129.0566446162855,3.373894189871428,False,True,False,False,0.8287782052671341,1.0012477903718362,False,False,False,False,0.14156427889032816,-0.04239745453876716,False,False,False,False,-16531738,-16868451.923850052,False,True,False,False,1152912.1194799405,False,True,False,False
2022-12-30 00:00:00+00:00,147.2241548069,147.4209127819,145.4336572342,147.3323716931,699759,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.126451273867154,129.1329959072675,3.30497345567857,False,False,False,False,0.8001722106742379,1.0123135096704698,False,False,False,False,0.015763006817268953,-0.013317223860749102,False,False,False,False,-17231497,-16901456.021681864,False,False,False,False,1092491.703549282,False,False,False,False
2023-01-03 00:00:00+00:00,147.6078328581,150.6477435722,146.0632827543,149.4967094183,1414284,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.36959250320729,129.202370918438,3.4198343521499988,False,False,False,False,0.8144948469002322,0.9395784355486343,False,True,False,False,0.34282823286797603,0.16475550450361345,False,False,False,False,-15817213,-16802888.47425624,False,False,False,False,1135397.3430760445,False,False,False,False
2023-01-04 00:00:00+00:00,149.2114103545,150.5592024834,147.8045908332,149.191734557,1247420,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.387550225078012,129.26852329997152,3.284381150014281,False,False,False,False,0.7998448537849259,1.0234975572272544,False,False,False,False,0.34282823704424076,0.2537918707739271,False,False,False,False,-14569793,-16599879.7947784,False,False,False,False,1150333.697332572,False,False,False,False
2023-01-05 00:00:00+00:00,149.6442778996,150.5887161797,146.3584197168,147.5684812631,1714636,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.662661321761998,129.3416294569595,3.28623807831428,False,True,False,False,0.8240376494973701,0.983876792652909,False,False,False,False,0.21323581236569758,0.23351384156981236,False,False,False,False,-12855157,-16259450.449798545,False,False,False,False,1225574.0043548958,False,False,False,False
2023-01-06 00:00:00+00:00,145.2762508542,152.1332662835,140.6917900363,151.8578051185,2444990,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.338591479327558,129.387275220161,3.782831365621423,False,False,False,False,0.8041299258280407,0.8894982666935587,False,False,False,False,-0.13982995873671925,0.04684194141654656,False,False,False,False,-15300147,-16172241.045271404,False,False,False,False,1388162.8037742432,False,False,False,False
2023-01-09 00:00:00+00:00,145.0794928792,148.8277323032,144.8119020331,147.2635064019,1269574,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.192217388624698,129.4569106902165,3.862338185242852,True,False,False,False,0.9327714339632516,0.9133012187278545,False,False,False,False,-0.15015443574538714,-0.05165624716442029,False,False,False,False,-16569721,-16208375.586610368,True,False,False,False,1372350.9632710107,True,False,False,False
2023-01-10 00:00:00+00:00,152.7137023098,153.0285150699,146.3387439193,147.7455634407,1565749,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.012236738649712,129.5538187930015,4.215419937714281,False,False,False,False,0.9734800649464969,0.8172258453287653,False,False,False,False,0.3428282346967467,0.1455859937661632,False,False,False,False,-15003972,-16098884.35146397,False,False,False,False,1398137.3681682092,False,False,False,False
2023-01-11 00:00:00+00:00,155.6060445426,156.0093983914,152.7137023098,152.7137023098,1241899,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.704272112093939,129.6686096338995,4.219632429142853,False,False,False,False,1.0874059506537388,0.7676971549309031,False,False,False,False,0.34282824509779986,0.24420711943198153,False,False,False,False,-13762073,-15886446.955876336,False,False,False,False,1377305.5857457812,False,False,False,False
2023-01-12 00:00:00+00:00,153.9532775525,156.0290741889,153.0604882408,155.5962066438,809123,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.441749604573907,129.77655392244,4.26468107945714,False,False,False,False,1.0592211534499039,0.7878370951528556,False,False,False,False,0.34282824530773826,0.29351768236985987,False,False,False,False,-14571196,-15766878.687160304,False,False,False,False,1301547.9076463438,False,False,False,False
2023-01-13 00:00:00+00:00,154.3763071987,154.7304715538,151.995535701,153.0186771711,921756,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.693013103656245,129.87195181514397,4.215858704721425,False,False,False,False,1.0781457534454475,0.8043863443242828,False,False,False,False,0.23851107857058704,0.26601438047022347,False,False,False,False,-13649440,-15574384.261054821,False,False,False,False,1250908.9866268313,False,False,False,False
2023-01-17 00:00:00+00:00,152.8809465886,155.5470171501,152.5169443348,154.1401976287,1602206,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.538135698754484,129.97433896161098,4.2898570981142825,False,False,False,False,1.059146244872444,0.8115020906477897,False,False,False,False,0.29680056230704177,0.28140747138863265,False,False,False,False,-15251646,-15545044.419140747,False,False,False,False,1297748.5884099207,False,False,False,False
2023-01-18 00:00:00+00:00,151.5725060547,155.5962066438,151.1494764085,153.7270058812,1150652,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.533289868200789,130.0854807830525,4.4313660057499975,False,False,False,False,1.0497825393213571,0.8097617480481224,False,False,False,False,0.23935596157754813,0.2603817164830904,False,False,False,False,-16402298,-15622976.562855223,False,False,False,False,1278135.7099552646,False,False,False,False
2023-01-19 00:00:00+00:00,150.3919582046,152.4087274486,149.6737915958,151.0904490159,1017395,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.629298570216413,130.18270488782,4.365002328164282,True,False,False,False,1.0209260879238888,0.8841053292718987,True,False,False,False,0.045691829965267265,0.15303677322417883,False,False,False,False,-17419693,-15786314.420777475,True,False,False,False,1243370.2819612294,False,False,False,False
2023-01-20 00:00:00+00:00,153.3925173237,153.4810584124,149.9394148621,151.0117458259,1343724,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.517866280633282,130.289800247759,4.350647412057141,False,False,False,False,1.0180987242520172,0.889663693173651,False,False,False,False,0.10028799174328613,0.1266623824837325,False,False,False,False,-16075969,-15812646.65525225,False,False,False,False,1256750.7776997322,False,False,False,False
2023-01-23 00:00:00+00:00,156.4816175314,157.0030261652,153.1465698549,153.4712205137,974865,155.5437378505,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.392637465776556,130.419928039983,4.412965161471427,False,False,False,False,1.1012746916764975,0.821336157134837,False,False,False,False,0.34282824544314283,0.23474531396343767,False,False,False,False,-15101104,-15747960.959320227,False,True,False,False,1219166.0073397679,False,True,False,False
2023-01-24 00:00:00+00:00,153.1662456524,155.9405331001,151.956184106,153.7368437799,1121545,154.5507635557961,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.83447214876557,130.536171109706,4.408748919149998,False,False,False,False,1.0631181313183569,0.8818925876043658,False,False,False,False,0.19451519826992553,0.2146302561166816,False,False,True,False,-16222649,-15791114.417563843,False,False,True,False,1206149.8730277987,False,False,True,False
2023-01-25 00:00:00+00:00,153.2351109436,154.0073859956,150.3526066096,151.5036407635,736164,154.0260249143145,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.877092890132431,130.6369972680695,4.458992473485714,False,False,False,False,1.0119770859423947,0.9159240085415032,True,False,False,False,-0.14467167830731414,0.03497928890468373,False,False,False,False,-15486485,-15763420.834148947,False,False,False,False,1143485.0899574256,False,False,False,False
2023-01-26 00:00:00+00:00,153.6974921849,155.1043117063,152.6743507148,154.4254966925,776264,153.98286707669615,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.167652355133853,130.7453238146535,4.330397082671429,False,True,False,False,1.0744833629472403,0.895820655746825,False,False,False,False,0.1368727534143166,0.08592602115950015,False,False,False,False,-14710221,-15667675.394680861,False,False,False,False,1094522.277963102,False,True,False,False
2023-01-27 00:00:00+00:00,153.1662456524,154.4156587937,152.3005105623,153.2252730449,646223,153.87826872830288,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.74770961525147,130.868664336188,3.6642307958285727,False,False,False,False,1.1911994553588172,0.9204134664254415,False,False,False,False,0.04913705975207413,0.06753154045578715,False,False,False,False,-15356444,-15639381.631528055,False,False,False,False,1034749.0409013552,False,False,False,False
2023-01-30 00:00:00+00:00,149.2802756458,152.9990013736,148.4342163532,151.995535701,1401052,152.9765112163678,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.742313461570159,131.0013074505395,3.7153878693357165,False,False,False,False,1.0318123788358498,0.8819802354713977,False,False,False,False,-0.34282825441539394,-0.1376483569798034,False,False,False,False,-16757496,-15741028.39229823,True,False,False,False,1083589.4354478412,False,False,False,False
2023-01-31 00:00:00+00:00,149.6147642033,150.9723942309,147.7750771369,149.152382962,1995389,152.057917266031,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.965728347623145,131.121428104056,3.375980362428572,False,False,False,False,1.0154030285670503,1.0285164177556851,True,False,False,False,-0.34282825441539394,-0.2402383056975987,False,False,False,False,-14762107,-15652035.538452936,False,False,False,False,1205162.7107214623,False,False,False,False
2023-02-01 00:00:00+00:00,152.9301360824,153.7565195774,149.2605998483,150.8248257497,1499912,152.04554305794633,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.14798545286579,131.26718098652,3.4617106229642878,False,False,False,False,0.9141334686631951,1.0318700837353518,False,False,False,False,-0.08304630423068352,-0.16164230496414111,False,False,False,False,-13262195,-15434777.307684489,False,False,False,False,1244462.6159586008,False,False,False,False
2023-02-02 00:00:00+00:00,152.9793255761,154.75998525,152.2611589673,154.1205218312,1725558,152.24986711344658,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.17997935740841,131.4259062817695,3.428156361150002,False,False,False,False,0.9685866557337245,1.0116839192374845,False,False,False,False,0.1500284445264408,-0.005806930218850162,False,False,False,True,-11536637,-15080400.916076807,False,False,False,True,1308608.6671641206,False,False,False,True
2023-02-03 00:00:00+00:00,152.0447251948,152.9006223861,150.2591465715,150.6870951672,992821,152.20678815766254,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.435511668622755,131.566791578304,3.427102300564288,False,False,False,False,0.9474061923312115,1.0217346729548897,False,False,False,False,-0.0747376407170263,-0.04027228546793823,False,False,False,False,-12529458,-14848497.014615279,False,False,False,False,1266503.6448755711,False,False,False,False
