date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_571,aVWAP_peak_548,aVWAP_peak_514,aVWAP_peak_489,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_203,aVWAP_valley_610,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 16:00:00+00:00,1.815,1.82,1.795,1.8,25515.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-221648.0,-54129.90697444762,False,False,False,False,66404.51300903775,False,False,False,False
2023-11-24 20:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-221648.0,-56727.08671127789,False,False,False,False,65374.9856755643,False,False,False,False
2023-11-27 16:00:00+00:00,1.8,1.805,1.77,1.77,35088.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-256736.0,-59828.000095599156,False,False,False,False,64905.4200061757,False,False,False,False
2023-11-27 20:00:00+00:00,1.775,1.775,1.77,1.77,10235.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-256736.0,-62880.83730341932,False,False,False,False,64057.81659522724,False,False,False,False
2023-11-28 16:00:00+00:00,1.755,1.79,1.75,1.755,55663.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-312399.0,-66749.33594987793,False,False,False,False,63927.664399952395,False,False,False,False
2023-11-28 20:00:00+00:00,1.76,1.775,1.755,1.76,7828.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-304571.0,-70436.49353205037,False,False,False,False,63057.902161193444,False,False,False,False
2023-11-29 16:00:00+00:00,1.865,1.87,1.79,1.815,34726.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-269845.0,-73528.09828349145,False,False,False,False,62618.64786412067,False,False,False,False
2023-11-29 20:00:00+00:00,1.815,1.815,1.795,1.8,10632.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-280477.0,-76736.60838762336,False,False,False,False,61812.653323591665,False,False,False,False
2023-11-30 16:00:00+00:00,1.785,1.79,1.76,1.785,25488.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-305965.0,-80290.53693975323,False,False,False,False,61249.48040384606,False,False,False,False
2023-11-30 20:00:00+00:00,1.785,1.805,1.775,1.795,25463.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-280502.0,-83394.59063060976,False,False,False,False,60694.651250298055,False,False,False,False
2023-12-01 16:00:00+00:00,1.81,1.91,1.805,1.895,60403.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220099.0,-85514.03883788713,False,False,False,False,60690.12952548723,False,False,False,False
2023-12-01 20:00:00+00:00,1.895,1.91,1.885,1.895,31155.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220099.0,-87600.62738303616,False,False,False,False,60232.220540595954,False,False,False,False
2023-12-04 16:00:00+00:00,2.025,2.085,2.01,2.055,106156.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113943.0,-88009.03626081854,False,False,False,False,60944.21712136191,False,False,False,False
2023-12-04 20:00:00+00:00,2.055,2.085,2.05,2.055,60441.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113943.0,-88411.11321801515,False,False,False,False,60936.41530552684,False,False,False,False
2023-12-05 16:00:00+00:00,1.945,1.95,1.85,1.865,125919.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-239862.0,-90759.18898207691,False,False,False,False,61943.89723877449,False,False,False,False
2023-12-05 20:00:00+00:00,1.865,1.865,1.86,1.865,32846.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-239862.0,-93070.86047072688,False,False,False,False,61492.76704902604,False,False,False,False
2023-12-06 16:00:00+00:00,1.88,1.89,1.85,1.855,70762.0,,,,,,,,,,,,,,,,,,#000000,5.77252758954095,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-310624.0,-96443.77736265359,False,False,False,False,61636.476087025636,False,False,False,False
2023-12-06 20:00:00+00:00,1.855,1.855,1.83,1.83,88110.0,,,,,,,,,,,,,,,,,,#000000,3.833425381489249,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-398734.0,-101130.44748106206,False,False,False,False,62046.91831823454,False,False,False,False
2023-12-07 16:00:00+00:00,1.835,1.865,1.815,1.84,140182.0,,,,,,,,,,,,,,,,,,#000000,4.5240024846908184,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258552.0,-103571.09170616187,False,False,False,False,63258.31493345571,False,False,False,False
2023-12-07 20:00:00+00:00,1.845,1.86,1.84,1.855,80357.0,,,,,,,,,,,,,,,,,,#000000,5.555432048744631,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-178195.0,-104728.05152467098,False,False,False,False,63523.41082596027,False,False,False,False
2023-12-08 16:00:00+00:00,1.895,1.9,1.865,1.895,99020.0,,,,,,,,,,,,,,,,,,#000000,8.215052061840225,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79175.0,-104331.88018320322,False,False,False,False,64073.745541836855,False,False,False,False
2023-12-08 20:00:00+00:00,1.895,1.92,1.895,1.915,85163.0,,,,,,,,,,,,,,,,,,#000000,9.495021352370536,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5988.0,-102621.49444392875,False,False,False,False,64400.710727234735,False,False,False,False
2023-12-11 16:00:00+00:00,1.915,1.915,1.855,1.86,59003.0,,,,,,,,,,,,,,,,,,#000000,5.182726988626239,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53015.0,-101852.40150681358,False,False,False,False,64317.02528960319,False,False,False,False
2023-12-11 20:00:00+00:00,1.855,1.865,1.83,1.84,57689.0,,,,,,,,,,,,,,,,,,#000000,3.69250192770901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110704.0,-101989.63559197925,False,False,False,False,64214.26520759383,False,False,False,False
2023-12-12 16:00:00+00:00,1.825,1.825,1.77,1.785,31429.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-142133.0,-102612.01333473927,False,False,False,False,63705.96652220478,False,False,False,False
2023-12-12 20:00:00+00:00,1.785,1.795,1.785,1.79,11782.0,,,,,,,,,,,,,,,,,,#000000,0.1361278278533007,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130351.0,-103042.075143503,False,False,False,False,62900.9437854264,False,False,False,False
2023-12-13 16:00:00+00:00,1.795,1.89,1.76,1.885,56794.0,,,,,,,,,,,,,,,,,,#000000,6.238008267321103,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73557.0,-102584.9421955417,False,False,False,False,62806.26248642754,False,False,False,False
2023-12-13 20:00:00+00:00,1.885,1.92,1.885,1.9,46390.0,,,,,,,,,,,,,,,,,,#000000,7.129290754490452,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27167.0,-101415.6717739054,False,False,False,False,62551.746788963545,False,False,False,False
2023-12-14 16:00:00+00:00,2.015,2.11,2.005,2.055,256755.0,,,,,,,,,,,,,,,,,,#000000,15.290007523643407,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229588.0,-96283.83190144175,False,False,False,False,65562.64993952225,False,False,False,False
2023-12-14 20:00:00+00:00,2.055,2.07,2.045,2.05,47252.0,,,,,,,,,,,,,,,,,,#000000,14.934062961775755,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182336.0,-91964.14458514033,False,False,False,False,65278.763893948264,False,False,False,False
2023-12-15 16:00:00+00:00,2.055,2.07,2.045,2.05,77468.0,,,,,,,,,,,,,,,,,,#000000,14.934062961775755,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182336.0,-87711.42916521567,False,False,False,False,65467.74429869325,False,False,False,False
2023-12-15 20:00:00+00:00,2.045,2.065,2.045,2.05,152322.0,,,,,,,,,,,,,,,,,,#000000,14.934062961775755,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182336.0,-83524.64731769294,False,False,False,False,66814.32190646544,False,False,False,False
2023-12-18 16:00:00+00:00,1.995,2.01,1.955,1.965,138161.0,,,,,,,,,,,,,,,,,,#000000,8.955940615343437,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44175.0,-81544.80782439538,False,False,False,False,67920.47195442721,False,False,False,False
2023-12-18 20:00:00+00:00,1.965,2.005,1.965,1.985,119909.0,,,,,,,,,,,,,,,,,,#000000,9.993428045829265,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164084.0,-77736.60925347453,False,False,False,False,68726.49564505625,False,False,False,False
2023-12-19 16:00:00+00:00,2.015,2.035,1.995,2.025,130456.0,,,,,,,,,,,,,,,,,,#000000,12.012750383766669,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294540.0,-71964.87887745166,False,False,False,False,69683.54222420265,False,False,False,False
2023-12-19 20:00:00+00:00,2.025,2.05,2.025,2.045,149039.0,,,,,,,,,,,,,,,,,,#000000,12.995439056643235,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,443579.0,-63971.95052276248,False,False,False,False,70913.85939902122,False,False,False,False
2023-12-20 16:00:00+00:00,2.14,2.15,2.005,2.005,209187.0,,,,,,,,,,,,,,,,,,#000000,10.280155384381338,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234392.0,-59346.15284023903,False,False,False,False,73057.62902074184,False,False,False,False
2023-12-20 20:00:00+00:00,2.005,2.02,1.98,1.995,170464.0,,,,,,,,,,,,,,,,,,#000000,9.614097908535289,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63928.0,-57434.925664421375,False,False,False,False,74567.8053149939,False,False,False,False
2023-12-21 16:00:00+00:00,1.995,2.015,1.97,1.985,54558.0,,,,,,,,,,,,,,,,,,#000000,8.945087408261074,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9370.0,-56399.19038280244,False,False,False,False,74257.57577522653,False,False,False,False
2023-12-21 20:00:00+00:00,1.985,2.04,1.985,2.035,158302.0,,,,,,,,,,,,,,,,,,#000000,11.506408510538744,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167672.0,-52925.218438883014,False,False,False,False,75560.59010429279,False,False,False,False
2023-12-22 16:00:00+00:00,2.175,2.285,2.17,2.195,133048.0,,,,,,,,,,,,,,,,,,#000000,18.642122532477867,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,300720.0,-47442.3468351794,False,False,False,False,76451.86777709443,False,False,False,False
2023-12-22 20:00:00+00:00,2.195,2.215,2.18,2.185,32100.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.9757285376967,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,268620.0,-42542.15541137817,False,False,False,False,75764.24192008522,False,False,False,False
2023-12-25 16:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.9757285376967,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,268620.0,-37717.93594763587,False,False,False,False,74589.6025104715,False,False,False,False
2023-12-25 20:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.9757285376967,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,268620.0,-32968.51058410664,False,False,False,False,73433.1745645727,False,False,False,False
2023-12-26 16:00:00+00:00,2.205,2.33,2.205,2.295,136764.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,405384.0,-26172.34762931429,False,False,False,False,74415.04782713746,False,False,False,False
2023-12-26 20:00:00+00:00,2.295,2.325,2.29,2.29,99752.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,305632.0,-21028.094177697014,False,False,False,False,74807.8687910578,False,False,False,False
2023-12-27 16:00:00+00:00,2.295,2.345,2.245,2.255,122446.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.610591905788954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183186.0,-17861.9841904459,False,False,False,False,75546.44446871581,False,False,False,False
2023-12-27 20:00:00+00:00,2.255,2.26,2.235,2.24,64275.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.59865955892827,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118911.0,-15741.472807648288,False,False,False,False,75371.69339168146,False,False,False,False
2023-12-28 16:00:00+00:00,2.485,2.5,2.385,2.39,86617.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205528.0,-12310.938345514207,False,False,False,False,75546.03923057011,False,False,False,False
2023-12-28 20:00:00+00:00,2.385,2.425,2.385,2.415,30023.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235551.0,-8468.117595971351,False,False,False,False,74840.25567660778,False,True,False,False
2023-12-29 16:00:00+00:00,2.315,2.335,2.295,2.315,60812.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.691289701713853,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174739.0,-5627.697168126833,False,False,False,False,74622.76334053633,False,False,False,False
2023-12-29 20:00:00+00:00,2.315,2.315,2.295,2.305,14051.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.09328843423191,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160688.0,-3049.159227535719,False,False,False,False,73683.6662344815,False,False,False,False
2024-01-01 16:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.09328843423191,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160688.0,-510.59861935687013,False,False,False,False,72541.28381224147,False,False,False,False
2024-01-01 20:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.09328843423192,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160688.0,1988.604460013004,False,False,False,False,71416.612745385,False,False,False,False
2024-01-02 16:00:00+00:00,2.335,2.335,2.2,2.205,74078.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.181116101091831,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86610.0,3300.5640807879963,False,False,False,False,71457.87456328601,False,False,False,False
2024-01-02 20:00:00+00:00,2.205,2.22,2.19,2.22,59052.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.785875863740767,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145662.0,5507.718126047097,False,False,False,False,71265.53542276994,False,False,False,False
2024-01-03 16:00:00+00:00,2.195,2.43,2.17,2.315,292828.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.429849943606417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,438490.0,12220.621720992101,False,False,False,False,74700.61239295955,False,False,False,False
2024-01-03 20:00:00+00:00,2.315,2.315,2.25,2.3,117678.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.575104665412955,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,320812.0,17004.984174930207,False,False,False,False,75366.92847989041,False,False,False,False
2024-01-04 16:00:00+00:00,2.215,2.295,2.205,2.285,35192.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.719233915483908,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285620.0,21169.558063690976,False,False,False,False,74744.06137167505,False,False,False,False
