date,Open,High,Low,Close,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 15:30:00+00:00,142.84,143.39,142.745,143.19,2048.0,139.70814025172297,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.7737436819443,137.353825,0.6574999999999989,False,False,False,False,1.0668115154807118,0.8783269961977179,False,False,False,False,0.08880262659369854,0.1594961332862549,False,False,False,False,-14372.0,-13439.771590509028,False,False,False,False,2245.6890153002482,False,False,False,False
2025-01-14 15:45:00+00:00,143.17,143.17,141.81,142.1,3494.0,139.7850663771919,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.797206797897307,137.39702499999999,0.7189285714285693,False,False,False,False,0.951316443119718,0.9374068554396398,False,False,False,False,-0.06953153684077155,0.04498229822274167,False,False,False,False,-17866.0,-13842.155991371843,False,False,False,False,2412.130479926882,False,False,False,False
2025-01-14 16:00:00+00:00,142.03,142.03,141.61,141.705,1491.0,139.80947965786177,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.77569119400821,137.440075,0.7328571428571381,False,False,False,False,0.9117933723196874,1.0355750487329418,False,False,False,False,-0.25831094931605425,-0.1066643255466563,False,False,False,False,-19357.0,-14343.505446701674,False,False,False,False,2289.313082603298,False,False,False,False
2025-01-14 16:15:00+00:00,141.71,141.725,141.25,141.3,1666.0,139.83125431819107,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.758000678287136,137.480925,0.7289285714285663,False,False,False,False,0.9157275845173914,1.0578147966683007,False,False,False,False,-0.34282825441539394,-0.2247462899810251,False,False,False,False,-21023.0,-14950.732224274248,False,False,False,False,2206.204671589525,False,False,False,False
2025-01-14 16:30:00+00:00,141.37,141.58,141.29,141.46,2694.0,139.8656405038837,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.380249076812536,137.52237499999998,0.7210714285714245,False,False,False,False,0.9366022783556198,1.0534918276374439,False,False,False,False,-0.34282825441539394,-0.28378727219820954,False,False,False,False,-18329.0,-15257.847476612953,False,False,False,False,2271.2440487109216,False,False,False,False
2025-01-14 16:45:00+00:00,141.46,141.46,141.03,141.03,2574.0,139.89175925135606,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.261167756366543,137.562025,0.7160714285714249,False,False,False,False,0.9531172069825435,1.0289276807980043,False,False,False,False,-0.34282825441539394,-0.31330776330680177,False,False,False,False,-20903.0,-15771.04316055723,False,False,False,False,2311.6115088827987,False,False,False,False
2025-01-14 17:00:00+00:00,140.92,141.04,140.47,140.6,2694.0,139.90837725265462,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.205813934284365,137.599425,0.7389285714285673,False,False,False,False,0.8840019333011093,1.067665538907687,False,False,False,False,-0.34282825441539394,-0.3280680088610979,False,False,False,False,-23597.0,-16482.493782324753,False,False,False,False,2362.5966410317587,False,False,False,False
2025-01-14 17:15:00+00:00,140.47,140.62,140.22,140.5,4184.0,139.92496794375984,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.733059487743528,137.634825,0.7432142857142817,True,False,False,False,0.8740989908697733,1.1028351753964438,True,False,False,False,-0.34282825441539394,-0.33544813163824594,False,False,False,False,-27781.0,-17509.63071120432,False,False,False,False,2605.4504222275245,True,False,False,False
2025-01-14 17:30:00+00:00,140.5,140.96,140.31,140.8,1441.0,139.93300347930887,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.978461565881606,137.673025,0.760714285714282,False,False,False,False,0.8953051643192474,1.0647887323943663,False,False,False,False,-0.29108120133977694,-0.3132646664890114,False,False,False,False,-26340.0,-18312.391555640294,False,False,False,False,2450.1903659305212,False,False,False,False
2025-01-14 17:45:00+00:00,140.86,141.0,140.78,140.91,3292.0,139.9555852623787,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.433154355193615,137.712625,0.7324999999999956,False,False,False,False,0.9176011701608967,1.1033642125792305,False,False,False,False,-0.2161367593156346,-0.264700712902323,False,False,False,False,-23048.0,-18742.90141421845,False,False,False,False,2562.4316504731187,False,False,False,False
2025-01-14 18:00:00+00:00,140.935,141.78,140.93,141.78,3375.0,139.9917397590697,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.894550195377189,137.754225,0.6282142857142828,False,False,False,False,0.8698123934053422,1.273450824332005,False,False,False,False,-0.03189488335405455,-0.14829779812818877,False,False,False,False,-19673.0,-18827.45583110768,False,False,False,False,2670.774097076703,False,False,False,False
2025-01-14 18:15:00+00:00,141.77,145.38,141.77,143.87,22938.0,140.4980341972578,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.064010777071946,137.806075,0.8374999999999976,False,False,False,False,0.8336886993603392,0.8976545842217466,False,True,False,False,0.3428282309397177,0.09726521640576447,False,False,False,False,3265.0,-16819.05075555244,False,True,False,False,5373.070884133143,False,False,False,False
2025-01-14 18:30:00+00:00,143.87,143.95,143.48,143.785,9276.0,140.668741885468,"rgba(38, 166, 154, 0.75)",0.0,0.0,16.645192727128887,137.8578,0.8310714285714259,False,False,False,False,0.9785131070047246,1.0103137086377314,False,False,False,False,0.34282823193716677,0.22004672417146562,False,False,False,False,-6011.0,-15836.500686865853,False,False,False,False,5893.461432915391,False,False,False,False
2025-01-14 18:45:00+00:00,143.785,143.985,143.685,143.81,3889.0,140.73698501165066,"rgba(38, 166, 154, 0.75)",0.0,0.0,16.724756359947182,137.90984999999998,0.7714285714285702,False,False,False,False,1.0643518518518513,0.9925925925925888,False,False,False,False,0.34282823272703117,0.2814374784492484,False,False,False,False,-2122.0,-14589.727897150775,False,False,False,False,5626.1999085266725,False,False,False,False
2025-01-14 19:00:00+00:00,143.755,144.34,143.65,144.34,4384.0,140.81719992116277,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.39433786631301,137.9663,0.7746428571428571,False,False,False,False,1.0733056708160431,0.9022591055786048,False,False,False,False,0.34282823369769905,0.31213285607347374,False,False,False,False,2262.0,-13057.75263377343,False,False,False,False,5460.5732540564495,False,False,False,False
2025-01-14 19:15:00+00:00,144.34,144.47,144.02,144.44,16179.0,141.09901023147575,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.704859946048543,138.0249,0.7082142857142851,False,False,False,False,1.213817448310641,0.8598083711548143,False,False,False,False,0.3428282350517968,0.3274805455626353,False,False,False,False,18441.0,-10194.229667066755,False,False,False,False,6889.6968201822565,False,False,False,False
2025-01-14 19:30:00+00:00,144.44,144.44,143.5,143.61,2338.0,141.13071544178422,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.544567399658668,138.07535,0.7403571428571435,False,False,False,False,1.1804148576941607,0.7655571635311139,False,False,False,False,0.2904500690672376,0.30896530731493643,False,False,False,False,16103.0,-7803.572424606141,False,False,False,False,6282.803910824623,False,False,False,False
2025-01-14 19:45:00+00:00,143.505,143.65,143.3,143.31,3986.0,141.17483017402392,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.101906870277425,138.12115,0.7314285714285721,False,False,False,False,1.1982421875,0.8100585937499981,False,False,False,False,0.1915326052092987,0.2502489562621176,False,False,False,False,12117.0,-5992.611295096491,False,False,False,False,5976.563389381341,False,False,False,False
2025-01-14 20:00:00+00:00,143.375,143.47,143.025,143.185,2568.0,141.19999105453078,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.502518732195071,138.166575,0.7424999999999987,False,False,False,False,1.1649831649831657,0.8162578162578162,False,False,False,False,0.13457707650535208,0.19241301638373481,False,False,False,False,9549.0,-4579.73754099681,True,False,False,False,5522.088270797162,False,False,False,False
2025-01-14 20:15:00+00:00,143.235,143.905,143.2,143.79,3150.0,141.23602570797289,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.53418347287354,138.214725,0.7632142857142838,False,False,False,False,1.1998128217126809,0.7678989237248484,False,False,False,False,0.1735735691335588,0.18299329275864681,False,False,False,False,12699.0,-3008.9432190880084,False,False,False,True,5205.809834690875,False,False,False,False
2025-01-14 20:30:00+00:00,143.69,143.69,142.91,143.415,4259.0,141.27732023988514,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.730379439948354,138.26115,0.7853571428571412,False,False,False,False,1.2096407457935436,0.7467030468394722,False,False,False,False,-0.3043223561649165,-0.060664531703134836,False,False,False,False,8440.0,-1968.1301991709167,False,False,False,False,5079.568523398758,False,False,False,False
2025-01-14 20:45:00+00:00,143.39,144.04,143.19,143.5,19635.0,141.46825095188356,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.019194128727332,138.30724999999998,0.8174999999999975,False,False,False,False,1.24770642201835,0.6893840104849288,False,False,False,False,-0.08706143106904697,-0.0738629813860909,False,False,False,False,28075.0,763.0634552991669,False,False,False,False,7020.292720278923,False,False,False,False
2025-01-15 14:30:00+00:00,144.53,146.3,144.465,145.87,4055.0,141.53698324990162,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.0,138.36270000000002,0.9710714285714265,False,False,False,False,1.2247149687385077,0.5888194189040098,False,False,False,False,0.34282821972417277,0.13448261916904092,False,False,False,False,32130.0,3614.603141181061,False,False,False,False,6624.920357575067,False,False,False,False
2025-01-15 14:45:00+00:00,145.87,146.015,145.18,145.315,6664.0,141.64391648461313,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.663443338406758,138.414875,1.0149999999999966,False,False,False,False,1.23223082336383,0.6294862772695302,False,False,False,False,0.3428282228980502,0.23865542103354556,False,False,False,False,25466.0,5601.0937647100545,False,False,False,False,6630.1309765650585,False,False,False,False
2025-01-15 15:00:00+00:00,145.285,146.235,145.04,146.235,3758.0,141.70670631789528,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.0,138.4711,1.0382142857142835,False,False,False,False,1.2084623323013421,0.6776745786033722,False,False,False,False,0.34282822342553726,0.2907418222295414,False,False,False,False,29224.0,7748.630695190959,False,False,False,False,6247.180179689717,False,False,False,False
2025-01-15 15:15:00+00:00,146.31,146.4,145.75,146.11,4043.0,141.77615533444978,"rgba(38, 166, 154, 0.75)",1.0,145.96272,19.601779709745063,138.52640000000002,0.8267857142857135,False,False,False,False,1.2505399568034565,0.8920086393088577,False,False,False,False,0.34282822822060777,0.31678502522507457,False,False,False,False,25181.0,9333.39154108269,False,False,False,False,5953.289489064422,False,False,False,False
2025-01-15 15:30:00+00:00,145.995,146.33,145.42,145.42,5103.0,141.85360127240943,"rgba(38, 166, 154, 0.75)",0.0,0.0,16.48898969169043,138.5783,0.8582142857142868,False,False,False,False,1.0715771951727018,0.7827715355805258,False,False,False,False,0.29128340263676994,0.3040342139309222,False,False,False,False,20078.0,10310.174128256991,False,False,False,False,5839.917557189166,False,False,False,False
2025-01-15 15:45:00+00:00,145.425,145.45,144.62,144.62,2113.0,141.87812480692,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.060928244125346,138.625725,0.8960714285714276,False,False,False,False,0.9884416102032697,0.8648864089278646,False,False,False,False,0.08746371378925927,0.19574896386009075,False,False,False,False,17965.0,11006.067389324537,False,False,False,False,5342.995216230611,False,False,False,False
2025-01-15 16:00:00+00:00,144.62,144.62,142.19,142.22,7638.0,141.91016387792544,"rgba(38, 166, 154, 0.25)",0.0,0.0,3.999450731447446,138.659825,1.0203571428571425,False,False,False,False,0.8221911095554783,0.9642982149107482,False,False,False,False,-0.3150530374462023,-0.059652036793055765,False,False,False,False,10327.0,10944.333990295034,False,False,False,False,5648.995854066529,False,False,False,False
2025-01-15 16:15:00+00:00,141.895,142.01,139.315,139.315,14308.0,141.82472009985585,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,138.678225,1.1957142857142864,True,False,False,False,0.6633811230585431,1.1206690561529293,False,False,False,False,-0.34282825441539394,-0.20124014560422485,False,False,False,False,-3981.0,9587.48544572276,True,False,False,False,6803.529740190993,True,False,False,False
2025-01-15 16:30:00+00:00,139.175,142.05,138.69,142.05,12528.0,140.93,"rgba(38, 166, 154, 0.25)",0.0,0.0,2.9017034113205575,138.709375,1.3685714285714303,False,False,False,False,0.7004175365344482,1.1017745302713995,True,False,False,False,-0.34282825441539394,-0.2720342000098094,False,False,False,False,8547.0,9492.895859747963,False,False,False,False,7566.79244149886,False,False,False,False
2025-01-15 16:45:00+00:00,142.015,142.67,141.54,142.0,6892.0,141.33457672502576,"rgba(38, 166, 154, 0.25)",0.0,0.0,2.7599208410635647,138.740775,1.4242857142857162,False,False,False,False,0.865095285857573,1.027081243731196,False,False,False,False,-0.13000890083245442,-0.2010215504211319,False,False,False,False,1655.0,8780.35987249815,False,False,False,False,7476.820115965679,False,False,False,False
2025-01-15 17:00:00+00:00,142.135,142.95,142.135,142.93,1643.0,141.43887519979742,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.172004329361968,138.776525,1.4603571428571445,False,False,False,False,0.904377598434826,0.9973098557104451,False,False,False,False,-0.078830726920646,-0.13992613867088893,False,False,False,False,3298.0,8281.963520452862,False,False,False,False,6698.9774338369225,False,False,False,False
2025-01-15 17:15:00+00:00,142.93,143.555,142.93,143.37,2203.0,141.6136801914095,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.279756135468734,138.814125,1.4535714285714303,False,False,False,False,0.9351351351351369,0.9896805896805907,False,False,False,False,0.0023137581636917463,-0.06880619025359859,False,False,False,False,5501.0,8029.148654957147,False,False,False,False,6099.513775992,False,False,False,False
2025-01-15 17:30:00+00:00,143.37,143.82,143.06,143.82,1662.0,141.74388973577234,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.3989367492450775,138.853575,1.4450000000000014,False,False,False,False,0.9604547701433523,0.970835392980723,False,False,False,False,0.025167444592347443,-0.021819372830625572,False,False,False,False,7163.0,7950.407868142861,False,True,False,False,5507.845272526401,False,True,False,False
2025-01-15 17:45:00+00:00,143.73,143.74,143.225,143.55,929.0,141.80716356628122,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.585444637091413,138.891675,1.4267857142857159,False,False,False,False,0.9501877346683367,0.9879849812265341,False,False,False,False,0.04318758684362083,0.01068410700649763,False,False,False,False,6234.0,7794.370789220783,False,False,False,False,4897.3325695228805,False,False,False,False
2025-01-15 18:00:00+00:00,143.56,143.595,143.26,143.36,1048.0,141.86940227962583,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.0111427306874425,138.92827499999999,1.250714285714287,False,False,True,False,0.927470017133068,1.130211307824102,False,False,False,False,0.10293435009198505,0.05680922854924134,False,False,False,False,5186.0,7557.246172018893,False,False,True,False,4384.08822691983,False,False,True,False
2025-01-15 18:15:00+00:00,143.42,143.625,143.365,143.385,1187.0,141.93654100811617,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.076284055846223,138.9655,1.210000000000002,False,False,False,False,0.8887249114521866,1.1157024793388433,False,False,False,False,0.3428282307143512,0.19981872963179628,False,False,False,False,6373.0,7449.587429108084,False,False,False,False,3957.8097966638525,False,False,False,False
2025-01-15 18:30:00+00:00,143.38,143.515,143.11,143.38,1935.0,142.02666050554498,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.0606636716015565,139.00385,1.153571428571427,False,False,False,False,0.8761609907120776,1.1417956656346782,False,False,False,False,0.30015666967049653,0.24998769965114642,False,False,False,False,4438.0,7175.8067537346205,False,False,False,False,3688.1018237753387,False,False,False,False
2025-01-15 18:45:00+00:00,143.38,143.38,142.885,143.0,1548.0,142.0787102137767,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.867349858342735,139.0403,1.1424999999999983,False,False,False,False,0.8165051578618332,1.1619256017505493,False,False,False,False,0.25908551087059045,0.2545366052608684,False,False,False,False,2890.0,6786.187957940564,False,False,False,False,3402.754913938627,False,False,False,False
2025-01-15 19:00:00+00:00,143.1,143.1,142.865,143.035,1374.0,142.11712874442318,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.964249611549512,139.066425,1.0942857142857096,False,False,False,False,0.8286553524804208,1.182767624020891,False,False,False,False,0.08687252614949593,0.17070456570518217,False,False,False,False,4264.0,6556.898143582331,False,False,False,False,3132.25425874681,False,False,False,False
2025-01-15 19:15:00+00:00,143.035,143.035,142.585,142.96,2271.0,142.16502938671206,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.723394788285045,139.092025,1.067142857142853,False,False,False,False,0.8591030789825991,1.1328647925033482,True,False,False,False,-0.1456673218718963,0.012518621916642936,False,False,False,False,1993.0,6141.998312347573,False,False,False,False,3017.420357580569,False,False,False,False
2025-01-15 19:30:00+00:00,142.96,143.04,142.78,142.92,1606.0,142.19766329042884,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.592926007363243,139.11577499999999,0.9121428571428518,False,False,False,False,1.0407204385278028,1.0900548159749444,False,False,False,False,-0.23804640349961442,-0.11276389079148574,False,False,False,False,387.0,5618.816647588703,False,False,False,False,2829.2309765698265,False,False,False,False
2025-01-15 19:45:00+00:00,142.925,143.04,142.7,142.74,1794.0,142.2268821422406,"rgba(38, 166, 154, 0.25)",0.0,0.0,3.999276145772612,139.14082499999998,0.7289285714285663,False,False,False,False,1.3101420872121552,0.8775110240078412,False,False,False,False,-0.2792273119611747,-0.1959956013763302,False,False,False,False,-1407.0,4980.106043262457,False,False,False,False,2691.2001796938493,False,False,False,False
2025-01-15 20:00:00+00:00,142.77,143.39,142.77,143.34,1574.0,142.26368417342553,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.755949580790244,139.169975,0.5353571428571351,False,False,False,False,1.5110073382254965,0.7878585723815917,False,False,False,False,-0.06996800607126302,-0.13298180372379662,False,False,False,False,167.0,4542.550948420415,False,False,False,False,2542.2401557346698,False,False,False,False
2025-01-15 20:15:00+00:00,143.34,143.58,142.91,143.435,2175.0,142.31731092701423,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.031641746265798,139.19975,0.5024999999999936,False,True,False,False,1.159203980099509,0.8351101634683709,False,False,False,False,0.08936113089039761,-0.0218103364166995,False,False,False,False,2342.0,4342.500862200377,False,True,False,False,2493.274801636714,False,True,False,False
2025-01-15 20:30:00+00:00,143.5,143.62,142.74,142.97,4951.0,142.40024845026767,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.451673774146251,139.22854999999998,0.49749999999999417,False,False,False,False,1.0703517587939761,0.8872936109117006,False,False,False,False,0.02650250154411167,0.0023460825637060846,False,False,False,False,-2609.0,3710.5462383639792,False,False,False,False,2820.9714947518187,False,False,False,False
2025-01-15 20:45:00+00:00,143.005,143.03,142.07,142.19,12316.0,142.40639272698817,"rgba(239, 83, 80, 0.25)",0.0,0.0,1.8856852552621888,139.25275,0.5214285714285661,False,False,False,False,0.866438356164383,1.0561643835616479,False,False,False,False,-0.34282825441539394,-0.17024108592584392,False,False,False,False,-14925.0,2016.4056712399808,False,False,False,False,4086.975295451576,False,False,False,False
2025-01-16 14:30:00+00:00,142.44,142.585,141.22,141.58,1933.0,142.3871976427531,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,139.27155000000002,0.5646428571428531,False,False,False,False,0.752688172043011,1.1416824794433917,False,False,False,False,-0.34282825441539394,-0.25653467017061893,False,False,False,False,-16858.0,300.55061021816437,False,False,False,False,3799.778589391366,False,False,False,False
2025-01-16 14:45:00+00:00,141.19,141.21,140.54,140.59,1302.0,142.35391407273093,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,139.28565,0.596428571428569,True,False,False,False,0.6323353293413133,1.254491017964073,True,False,False,False,-0.34282825441539394,-0.2996814622930064,False,False,False,False,-18160.0,-1377.6812634380326,False,False,False,False,3466.741444139184,True,False,False,False
2025-01-16 15:00:00+00:00,140.68,141.93,140.68,141.93,4133.0,142.30206462798242,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0403200576490583,139.30710000000002,0.668214285714283,False,False,False,False,0.6734366648850861,1.125066809192944,False,False,False,False,-0.2134362107736252,-0.2565588365333158,False,False,False,False,-14027.0,-2527.619330398212,False,False,False,False,3555.5759182539596,False,False,False,False
2025-01-16 15:15:00+00:00,141.84,142.4,141.69,142.35,1847.0,142.29789591533407,"rgba(239, 83, 80, 0.25)",0.0,0.0,2.2568270459139796,139.33165,0.6999999999999987,False,False,False,False,0.7811224489795875,1.0749999999999986,False,False,False,False,-0.004177253234412497,-0.13036804488386414,False,False,False,False,-12180.0,-3405.1084821801924,False,False,False,False,3327.765795820098,False,False,False,False
2025-01-16 15:30:00+00:00,142.35,142.86,142.33,142.69,409.0,142.29983740013475,"rgba(239, 83, 80, 0.25)",0.0,0.0,3.231938707986739,139.358125,0.7089285714285722,False,False,False,False,0.8740554156171257,1.0166246851385354,False,False,False,False,0.15010460835956693,0.009868281737851398,False,False,False,False,-11771.0,-4165.644074709266,False,False,False,False,2938.597023044085,False,False,False,False
2025-01-16 15:45:00+00:00,142.92,143.475,142.85,143.475,393.0,142.30529249757132,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.429063004333074,139.3903,0.7296428571428574,False,False,False,False,0.9348996573666157,0.9270680372001954,False,False,False,False,0.3172577785705716,0.16356303015421148,False,False,False,False,-11378.0,-4821.312795190242,False,False,False,False,2599.184086638207,False,False,False,False
2025-01-16 16:00:00+00:00,143.475,144.1,143.475,143.78,1438.0,142.3352234225617,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.263350772627245,139.4248,0.7575000000000013,False,False,False,False,0.9981140971239945,0.8444130127298441,False,False,False,False,0.3428282289850907,0.2531956295696511,False,False,False,False,-9940.0,-5286.6479956274925,False,False,False,False,2444.359541753113,False,False,False,False
2025-01-16 16:15:00+00:00,143.78,143.97,143.39,143.97,1532.0,142.3656310213936,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.783354039567559,139.45965,0.7667857142857173,False,False,False,False,1.0163018164881186,0.8523521192361433,False,False,False,False,0.3157284393342379,0.2844620344519445,False,False,False,False,-8408.0,-5570.407268752266,False,True,False,False,2322.711602852698,False,True,False,False
2025-01-16 16:30:00+00:00,143.9,143.985,143.48,143.56,609.0,142.37651978188043,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.443331986380819,139.4925,0.7842857142857197,False,False,False,False,1.0063752276866997,0.8547358834244065,False,False,False,False,0.32890492291537676,0.30668347868366064,False,False,False,False,-9017.0,-5883.733880683878,False,False,True,False,2094.2167224723385,False,False,True,False
2025-01-16 16:45:00+00:00,143.57,143.9,143.33,143.9,1045.0,142.39528045918206,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.394538256734641,139.52815,0.8007142857142904,False,False,False,False,1.0,0.8652988403211409,False,False,True,False,0.2995599446455189,0.3031217116645898,False,False,False,False,-7972.0,-6073.576255167161,False,False,False,False,1954.3211594760267,False,False,False,False
2025-01-16 17:00:00+00:00,143.91,144.015,143.71,143.98,2508.0,142.44448299364026,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.619058758145059,139.5657,0.7760714285714333,False,False,False,False,1.031293143120108,0.8854118729866547,False,False,False,False,0.34282822962350823,0.322974970644049,False,False,False,False,-5464.0,-6018.160231970147,False,True,False,False,2028.145004879223,False,True,False,False
2025-01-16 17:15:00+00:00,143.98,143.98,143.82,143.9,713.0,142.45787409567558,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.347405485081424,139.6038,0.7396428571428605,False,False,False,False,1.0299372283920785,0.9014968614196063,False,False,False,False,0.34282822587367606,0.33290159825886256,False,False,False,False,-6177.0,-6032.600210881952,False,False,False,False,1852.7923375619932,False,False,False,False
2025-01-16 17:30:00+00:00,143.9,144.0,143.585,143.63,1107.0,142.475906897356,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.425545263693312,139.63985,0.7064285714285745,False,False,False,False,1.0247724974721917,0.8988877654196162,False,False,False,False,0.30048018723766734,0.31669089274826495,False,False,False,False,-7284.0,-6146.363828074502,False,False,False,False,1753.3533592203942,False,False,False,False
2025-01-16 17:45:00+00:00,143.69,143.705,143.48,143.48,698.0,142.4854047345834,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.912169091256796,139.67475,0.6539285714285755,False,False,False,False,1.088476242490439,0.8585472419442919,False,False,False,False,0.17628644768082613,0.24648867021454554,False,False,False,False,-7982.0,-6313.239843704093,False,False,False,False,1612.6395779910083,False,False,False,False
2025-01-16 18:00:00+00:00,143.48,143.58,143.275,143.39,712.0,142.49367658147432,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.601079253470246,139.71005000000002,0.5782142857142897,False,False,False,False,1.1797405806053087,0.8004941321803585,False,False,False,False,-0.09311568044490372,0.0766864948848209,False,False,False,False,-8694.0,-6529.672585185538,False,False,False,False,1492.5543009255407,False,False,False,False
2025-01-16 18:15:00+00:00,143.39,143.71,143.34,143.59,2163.0,142.5213922420437,"rgba(38, 166, 154, 0.25)",0.0,0.0,5.21708311506114,139.74515000000002,0.5303571428571457,False,False,False,False,1.3434343434343432,0.6296296296296316,False,False,False,False,-0.19629238796087162,-0.059802946538025356,False,False,False,False,-6531.0,-6529.79325925958,False,False,False,False,1581.9470608021352,False,False,False,False
2025-01-16 18:30:00+00:00,143.59,144.015,143.59,143.705,1159.0,142.53875711468697,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.573521395885912,139.782675,0.46500000000000136,False,False,False,False,1.42242703533026,0.6551459293394825,False,False,False,False,0.19629224282686064,0.06824464814441764,False,False,False,False,-5372.0,-6424.539326599617,False,False,False,False,1525.5541193618506,False,False,False,False
2025-01-16 18:45:00+00:00,143.705,143.95,143.705,143.88,253.0,142.5427106910715,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.11983689412833,139.82047500000002,0.4317857142857134,False,False,False,False,1.3068651778329234,0.7171215880893328,False,False,False,False,0.23284898662161005,0.15054681738301384,False,False,False,False,-5119.0,-6305.8539332723785,False,False,False,False,1355.8802367802705,False,False,False,False
2025-01-16 19:00:00+00:00,143.88,144.29,143.84,144.135,983.0,142.56067560963115,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.9164303914264025,139.845,0.42607142857142677,False,False,False,False,1.2263202011735121,0.7334450963956444,False,False,False,False,0.34282813823383007,0.24668747780842196,False,False,False,False,-4136.0,-6108.594484793071,False,False,False,False,1306.1628718762345,False,False,False,False
2025-01-16 19:15:00+00:00,144.135,144.665,144.11,144.665,1324.0,142.59025971027316,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.546367798660519,139.869125,0.40964285714285403,False,True,False,False,1.2197035745422893,0.7925021795989526,False,False,False,False,0.3428281772635692,0.29475782753599555,False,False,False,False,-2812.0,-5808.90407708461,False,False,False,False,1308.54115562607,False,True,False,False
2025-01-16 19:30:00+00:00,144.65,144.65,144.5,144.62,1189.0,142.617562505263,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.373439171230945,139.90345,0.3767857142857106,False,False,False,False,1.1914691943128017,0.8928909952606628,False,False,False,False,0.3428281898700749,0.31879300870303523,False,False,False,False,-4001.0,-5644.549160986009,False,False,False,False,1292.6023348759272,False,False,False,False
2025-01-16 19:45:00+00:00,144.66,144.88,144.605,144.61,2546.0,142.67666687120672,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.334325853326845,139.934425,0.3549999999999959,False,False,False,False,1.2414486921529237,0.813883299798794,False,True,False,False,0.3428281980916263,0.33081060339733076,False,False,False,False,-6547.0,-5726.590146350917,False,False,False,False,1459.722023559137,False,False,False,False
