date,Open,High,Low,Close,Volume,aVWAP_OB_bull_860,aVWAP_OB_bull_582,aVWAP_OB_bull_501,aVWAP_OB_bear_281,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,57.375,57.78,57.25,57.78,2172.0,,,,60.6310340451024,61.44249684963377,61.735205411472485,"rgba(239, 83, 80, 1.0)",1.9753013272240454,61.735205411472485,-2.002330154372377,31.041516766019704,-22.40075358238758,False,True,False,True,False,0.0,60.9033,61.8536,58.960208333333334,55.74625,-1,0.0,0.0,0.0,0.0,0,0.9456327436355789,0.9952536522221535,False,False,False,False,-0.30129278152811517,-0.31548147919907843,False,False,False,False,-40077.0,-24001.793547527257,False,False,False,False,2708.2863543994263,False,False,False,False
2025-02-25 18:00:00+00:00,57.78,57.995,57.445,57.98,1663.0,,,,60.561264984180276,61.41483334019613,61.71904072153472,"rgba(239, 83, 80, 0.75)",1.964849676756974,61.71904072153472,-1.902965283179366,33.434072025413386,-21.557163566677243,False,True,False,True,True,0.0,60.875899999999994,61.83985,58.960208333333334,55.960625,-1,0.0,0.0,0.0,0.0,0,0.9565109957993574,0.984494687422782,False,False,False,False,-0.28260493199420944,-0.29904320559664394,False,False,False,False,-38414.0,-24225.238608805903,False,False,False,False,2692.0803644087373,False,False,False,False
2025-02-25 19:00:00+00:00,57.98,58.36,57.815,58.36,1446.0,,,,60.51115782279292,61.39356215864067,61.709621951352865,"rgba(239, 83, 80, 0.75)",1.956712673461848,61.709621951352865,-1.7118619390483427,37.27456461085902,-17.847536762667517,False,True,False,True,True,0.0,60.846199999999996,61.828,58.960208333333334,56.380208333333336,-1,0.0,0.0,0.0,0.0,0,0.9729071727323803,0.9758411885885508,False,False,False,False,-0.24956986527481728,-0.2743065354357306,False,False,False,False,-36968.0,-24422.80080091744,False,False,False,False,2672.761288991547,False,False,False,False
2025-02-25 20:00:00+00:00,58.36,58.46,57.85,57.87,5370.0,,,,60.33361196163859,61.31413704697884,61.652879300654995,"rgba(239, 83, 80, 0.75)",1.9538764472634624,61.652879300654995,-1.9360893090006681,37.78833016773214,-17.264017806659616,False,True,False,True,True,0.0,60.8086,61.81370000000001,58.960208333333334,56.44041666666667,-1,0.0,0.0,0.0,0.0,0,0.9763995267451274,0.9594619839342423,False,False,False,False,-0.24356175695699717,-0.2589341461963639,False,False,False,False,-42338.0,-24700.555827259806,False,False,False,False,2714.5789434257867,False,False,False,False
2025-02-26 15:00:00+00:00,59.73,60.51,59.445,60.36,3564.0,,,,60.32312595719489,61.29531466978815,61.55179660618201,#000000,1.9141771736837645,61.55179660618201,-0.6226156191636327,47.072754081611876,-8.661300189745937,False,False,False,False,True,0.0,60.8094,61.81184999999999,58.960208333333334,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9773557341124909,0.9447285122960798,False,False,False,False,-0.08632810605008251,-0.1726311261232232,False,False,False,False,-38774.0,-24918.748760170507,False,False,False,False,2727.748262132364,False,False,False,False
2025-02-26 16:00:00+00:00,60.42,60.49,59.4,59.75,492.0,,,,60.3203377540189,61.29227975093087,61.55052595229344,"rgba(38, 166, 154, 0.5)",1.8672850890004207,61.55052595229344,-0.9642480213116699,50.90345783286252,-5.420596672824317,False,False,True,False,True,0.0,60.7846,61.80695,61.934583333333336,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9740070448196281,0.9492287137131054,False,False,False,False,-0.0890729208432282,-0.1308520234832257,False,False,False,False,-39266.0,-25141.186763888792,False,False,False,False,2693.085498378374,False,False,False,False
2025-02-26 17:00:00+00:00,59.75,59.9,59.23,59.23,499.0,,,,60.31483992443111,61.288288995680006,61.54496680366475,"rgba(38, 166, 154, 1.0)",1.8240724707034193,61.54496680366475,-1.269119972394534,51.62803750195052,-4.893112940388214,True,False,True,False,True,0.0,60.7393,61.81269999999999,61.603541666666665,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9607963246554364,0.9688208269525268,False,False,False,False,-0.12127682214671398,-0.12606442281496982,False,False,False,False,-39765.0,-25367.912550495166,False,False,False,False,2659.068668946151,False,False,False,False
2025-02-26 18:00:00+00:00,59.23,59.34,58.785,58.785,398.0,,,,60.30807236481644,61.28428323449306,61.53726388444501,#000000,1.8221749997542558,61.53726388444501,-1.5104278594625615,50.647107596772535,-4.893112940388214,False,False,False,False,True,0.0,60.6792,61.818650000000005,61.16979166666667,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9490551036633844,0.9746192893401011,False,False,False,False,-0.16426159123741696,-0.1451630070261934,False,False,False,False,-40163.0,-25597.293751262685,False,False,False,False,2624.013340745435,False,False,False,False
2025-02-26 19:00:00+00:00,58.785,58.89,58.465,58.465,1527.0,,,,60.275845334524135,61.2666491780418,61.504319620960615,#000000,1.8135959873701448,61.504319620960615,-1.6758526386948294,48.974967309244384,-4.893112940388214,False,False,False,False,False,0.0,60.6025,61.82022499999999,60.74208333333334,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9446686231352408,0.9810467106872093,False,False,False,False,-0.19759889806168382,-0.1713809525439386,False,False,False,False,-41690.0,-25846.793072948534,False,False,False,False,2607.005381974188,False,False,False,False
2025-02-26 20:00:00+00:00,58.465,59.26,58.465,59.14,9081.0,,,,60.142123328650946,61.17952556451098,61.42008827541891,#000000,1.7857648751134252,61.42008827541891,-1.2768132620337764,50.20882787456191,-4.893112940388214,True,False,False,False,False,0.0,60.5367,61.823725,60.996874999999996,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9421215994157386,0.9807071998052461,False,False,False,False,-0.18152996262181054,-0.17645545758287456,False,False,False,False,-32609.0,-25951.6334904222,False,False,False,False,2707.377391555983,False,False,False,False
2025-02-27 15:00:00+00:00,59.27,59.81,59.06,59.25,3236.0,,,,60.11535374566896,61.15558916436646,61.40721199572049,#000000,1.7662013444646854,61.40721199572049,-1.2213850943332358,51.39748436900958,-4.506995734887731,True,False,False,False,False,0.0,60.4713,61.829525000000004,61.490208333333335,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.949208083014746,0.9762728320893252,False,False,False,False,-0.1323483200150115,-0.15440188879894304,False,False,False,False,-29373.0,-26004.677932431157,False,False,False,False,2715.573090911704,False,False,False,False
2025-02-27 16:00:00+00:00,59.275,59.59,59.095,59.095,2264.0,,,,60.095011712430924,61.138175151283974,61.395587317790984,#000000,1.758509422035337,61.395587317790984,-1.3082598756441322,51.55388424631229,-3.964229524516284,True,False,False,False,False,0.0,60.403200000000005,61.835649999999994,61.35395833333334,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9458705018508403,0.9830086777110257,False,False,False,False,-0.14024564860357266,-0.14732376870125785,False,False,False,False,-31637.0,-26092.000755184163,False,False,False,False,2708.571957719275,False,False,False,False
2025-02-27 17:00:00+00:00,59.095,59.27,58.69,59.06,4858.0,,,,60.042169501745676,61.096970601343386,61.36172592681816,#000000,1.7581048559981707,61.36172592681816,-1.3092085599816763,51.503702107592815,-3.5514308731105757,True,False,False,False,False,0.0,60.3344,61.8416,61.001875000000005,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9428675621467206,0.9874794870236424,False,False,False,False,-0.17137246314124055,-0.1593481159212492,False,False,False,False,-36495.0,-26253.28756518131,False,False,False,False,2741.896423491069,False,False,False,False
2025-02-27 18:00:00+00:00,59.07,59.25,59.005,59.13,2867.0,,,,60.01671388643289,61.07476475155177,61.34490610638933,#000000,1.7641020531856189,61.34490610638933,-1.255543069285389,51.78943198710086,-2.7957609566450827,True,False,False,False,False,0.0,60.26700000000001,61.85415,61.08583333333333,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9497566909975667,0.9797445255474446,False,False,False,False,-0.15867069365201808,-0.15900940478663364,False,False,False,False,-33628.0,-26367.62419207772,False,False,False,False,2743.8360138245407,False,False,False,False
2025-02-27 19:00:00+00:00,59.075,59.15,58.25,58.5,1182.0,,,,60.00100709219857,61.06346364313975,61.33420179759227,#000000,1.775944659169337,61.33420179759227,-1.5958840738415314,49.076993209573565,-2.7957609566450827,True,False,False,False,False,0.0,60.187000000000005,61.862325,60.73229166666667,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9388952749712625,0.9857220642507106,False,False,False,False,-0.19563933899855482,-0.17732437189259423,False,False,False,False,-34810.0,-26498.513739487367,False,False,False,False,2719.6215019823,False,False,False,False
2025-02-27 20:00:00+00:00,58.42,58.56,58.145,58.23,4048.0,,,,59.93777768531616,61.02052134854272,61.06836967760428,"rgba(239, 83, 80, 0.5)",1.7932406444782216,61.06836967760428,-1.5828158291773289,46.18848793688079,0.5384429483063684,True,False,False,True,False,0.0,60.101600000000005,61.868325,60.34416666666667,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9381200096781998,0.9926203726106942,False,False,False,False,-0.22607939244402586,-0.20170188216831003,False,False,False,False,-38858.0,-26690.133681510815,False,False,False,False,2740.216517455442,False,False,False,False
2025-02-28 15:00:00+00:00,58.51,59.175,58.51,59.175,1717.0,,,,59.922393222293,61.00692840656969,61.06999268118976,#000000,1.7982005520032747,61.06999268118976,-1.0538272158123059,48.75564786495863,0.5384429483063684,True,False,False,False,True,0.0,60.0351,61.8802,60.48104166666667,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9433335347066996,0.9830242252159725,False,False,False,False,-0.18326253877363988,-0.19248221047097497,False,False,False,False,-37141.0,-26852.162616681188,False,False,False,False,2724.3526954793883,False,False,False,False
2025-02-28 16:00:00+00:00,59.28,59.46,58.99,59.21,5346.0,,,,59.8898023133361,60.97107771281173,61.068027819150046,#000000,1.8030277388400553,61.068027819150046,-1.030504289604204,50.61059301661434,-3.860358809362431,True,False,False,False,True,0.0,59.969300000000004,61.889849999999996,60.734375,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9463735732834107,0.9775348752944015,False,False,False,False,-0.15030264300960802,-0.17139242674029148,False,False,False,False,-31795.0,-26928.79575440706,False,False,False,False,2764.9983901231185,False,False,False,False
2025-02-28 17:00:00+00:00,59.27,59.35,58.75,58.75,3309.0,,,,59.8635647613021,60.9462874404283,61.05033918812762,#000000,1.811902755280826,61.05033918812762,-1.2695709973525011,49.650795579904425,-3.860358809362431,True,False,False,False,True,0.0,59.8838,61.893675,60.54479166666666,58.025416666666665,1,0.0,0.0,0.0,0.0,1,0.9397027600849254,0.9890809827115558,False,False,False,False,-0.16533792112271994,-0.1683651739315057,False,False,False,False,-35104.0,-27055.54310705191,False,False,False,False,2773.432523609582,False,False,False,False
2025-02-28 18:00:00+00:00,58.75,59.18,58.61,58.89,4649.0,,,,59.8269449721532,60.91150821848588,61.02324146732595,#000000,1.8174869864583896,61.02324146732595,-1.1737313572092483,49.70570743029702,-3.860358809362431,True,False,False,False,True,0.0,59.806999999999995,61.900425,60.392916666666665,58.025416666666665,1,0.0,0.0,0.0,0.0,1,0.9369008615459287,0.9908384904744568,False,False,False,False,-0.17871681911604914,-0.1735409965237774,False,False,False,False,-30455.0,-27108.247865082114,False,False,False,False,2802.5110891350146,False,False,False,False
2025-02-28 19:00:00+00:00,58.935,59.215,58.915,58.915,3234.0,,,,59.806172315043334,60.88941862712613,61.007868077947975,#000000,1.8231303516970285,61.007868077947975,-1.1479530665483504,49.87526012328617,-3.860358809362431,True,False,False,False,True,0.0,59.723099999999995,61.905550000000005,60.54208333333333,58.025416666666665,1,0.0,0.0,0.0,0.0,1,0.9383886255924168,0.9902175233928787,False,False,False,False,-0.16404637059497695,-0.16879368355937718,False,False,False,False,-27221.0,-27109.99596019712,False,False,False,False,2809.2008396910605,False,False,False,False
2025-02-28 20:00:00+00:00,58.96,60.16,58.96,60.15,6573.0,,,,59.803725344222094,60.863222923534664,61.00913625769208,"rgba(38, 166, 154, 1.0)",1.8211895602638586,61.00913625769208,-0.4717445544590124,55.072443173774474,0.9532533499802156,True,False,True,False,True,0.0,59.66389999999999,61.91502499999999,61.130833333333335,58.025416666666665,1,0.0,0.0,0.0,0.0,0,0.9352496399423906,0.9795967354776762,False,False,False,False,-0.12136504882328698,-0.14507936619133208,False,False,False,False,-20648.0,-27009.809976318094,False,False,False,False,2867.5543150446874,False,False,False,False
2025-03-03 15:00:00+00:00,59.86,60.94,59.28,60.52,1805.0,,,,59.80965703658638,60.85933218312042,60.90925707569384,"rgba(38, 166, 154, 1.0)",1.820655319601282,60.90925707569384,-0.213800531876116,59.6145925982022,5.089488664659214,True,False,True,False,True,0.26531026860288875,59.6091,61.927525,61.870416666666664,58.349583333333335,1,0.0,0.0,0.0,0.0,0,0.9418289085545721,0.9692035398230089,False,False,False,False,-0.07474301085654632,-0.10991118852393919,False,False,False,False,-18843.0,-26883.19276738293,False,False,False,False,2851.080604733917,False,False,False,False
2025-03-03 16:00:00+00:00,60.525,60.61,59.96,60.315,3240.0,,,,59.821049898811324,60.85301140671705,60.919871040042366,"rgba(38, 166, 154, 1.0)",1.820602902317686,60.919871040042366,-0.33223666691531056,61.38041571705479,6.599948598729071,True,False,True,False,True,0.0,59.54639999999999,61.9363,62.07770833333333,58.49229166666667,1,0.0,0.0,0.0,0.0,0,0.9564087418783224,0.9725930301240399,False,False,False,False,-0.0599859990786416,-0.0849485938012904,False,False,False,False,-22083.0,-26808.771174090172,False,False,False,False,2857.110362800058,False,False,False,False
2025-03-03 17:00:00+00:00,60.3,60.86,60.28,60.5,2444.0,,,,59.83367471108895,60.85044486456099,60.934286036414484,"rgba(38, 166, 154, 1.0)",1.8198584664301487,60.934286036414484,-0.23863725911959713,63.17747818950335,8.245091070404854,True,False,True,False,True,0.20272267144920164,59.507200000000005,61.93730000000001,62.36270833333333,58.77729166666667,1,0.0,0.0,0.0,0.0,0,0.9553013327043283,0.9709871447104609,False,False,False,False,-0.03600601652272741,-0.0604773051620089,False,False,False,False,-19639.0,-26697.61193108102,False,False,False,False,2850.7055509737,False,False,False,False
2025-03-03 18:00:00+00:00,60.525,60.54,59.555,59.785,686.0,,,,59.83428863574107,60.84835581934584,60.93214426479377,"rgba(38, 166, 154, 0.75)",1.8209221923603118,60.93214426479377,-0.6299798363744608,60.20731341655953,8.245091070404854,True,False,True,False,False,0.0,59.44049999999999,61.934675000000006,61.994375,58.77729166666667,1,0.0,0.0,0.0,0.0,0,0.9473314195324856,0.9745737887398206,False,False,False,False,-0.08002092388752594,-0.07024911452476743,False,False,False,False,-20325.0,-26598.81174610302,False,False,False,False,2817.1442246020147,False,False,False,False
2025-03-03 19:00:00+00:00,59.785,59.97,59.05,59.095,2895.0,,,,59.82499129937776,60.83387891594622,60.90654539703654,"rgba(38, 166, 154, 0.75)",1.823009342560459,60.90654539703654,-0.993711526728756,55.170815287278614,10.724676403381281,True,False,True,False,False,0.0,59.3711,61.931999999999995,61.46104166666667,58.77729166666667,1,0.0,0.0,0.0,0.0,0,0.9406907779974413,0.9807535759972089,False,False,False,False,-0.12562653075888428,-0.09793782264182585,False,False,False,False,-23220.0,-26546.427067868863,False,False,False,False,2818.3512908872544,False,False,False,False
2025-03-03 20:00:00+00:00,59.02,59.09,58.22,58.8,3928.0,,,,59.79521766602017,60.80591090821796,60.85684087400577,#000000,1.830699681631036,60.85684087400577,-1.1235271927142407,50.683300673079046,6.73545429650423,True,False,False,False,False,0.0,59.28669999999999,61.92605,60.701875,58.77729166666667,1,0.0,0.0,0.0,0.0,0,0.9378524504389278,0.9908726236846693,False,False,False,False,-0.19933990730217122,-0.14863886497199852,False,False,False,False,-27148.0,-26555.753779994928,False,False,False,False,2835.5551468424906,False,False,False,False
2025-03-04 15:00:00+00:00,55.63,55.63,54.81,55.145,3966.0,,,,59.67514485504622,60.7325158342486,60.27967952629024,"rgba(239, 83, 80, 0.5)",1.9245662902080174,60.27967952629024,-2.6679670907751643,40.57858014531516,-2.281973118733866,False,False,False,True,False,0.0,59.1216,61.900725,57.90125,58.77729166666667,-1,0.0,0.0,0.0,0.0,0,0.9244598291552675,0.9900061414773044,False,False,False,False,-0.34282825441539394,-0.24573355969369623,False,False,False,False,-31114.0,-26626.424264026013,False,False,False,False,2853.0814236356305,False,False,False,False
2025-03-04 16:00:00+00:00,55.185,55.49,54.87,55.315,3353.0,,,,59.57906289842753,60.672274628712614,60.173807799453684,"rgba(239, 83, 80, 1.0)",2.0070753721644805,60.173807799453684,-2.420839728711247,34.5341778595221,-7.311645453369152,False,True,False,True,False,0.0,58.967699999999994,61.87625,57.8925,52.4675,-1,0.0,0.0,0.0,0.0,0,0.9264189828997937,0.9901409235225311,False,False,False,False,-0.34282825441539394,-0.29428090705454507,False,False,False,False,-27761.0,-26644.01458551398,False,False,False,False,2860.8320992381787,False,False,False,False
2025-03-04 17:00:00+00:00,55.315,56.255,55.31,56.075,2197.0,,,,59.52746226864344,60.638173038201145,60.13121417819207,"rgba(239, 83, 80, 1.0)",2.059890854713658,60.13121417819207,-1.9691403400865686,33.50156356404172,-7.9177382180448745,False,True,False,True,False,0.0,58.8846,61.85027499999999,57.8925,52.998125,-1,0.0,0.0,0.0,0.0,0,0.9494209809264303,0.9779745685740234,False,False,False,False,-0.297709816140249,-0.29599536159739703,False,False,False,False,-25564.0,-26627.27017333547,False,False,False,False,2850.540128707354,False,False,False,False
2025-03-04 18:00:00+00:00,56.15,56.76,56.055,56.68,2742.0,,,,59.47562735198486,60.60173006190775,60.09834162687995,"rgba(239, 83, 80, 1.0)",2.091150978388227,60.09834162687995,-1.6346699316348106,34.96279608428082,-7.9177382180448745,False,True,False,True,False,0.0,58.8137,61.8287,57.8925,53.595,-1,0.0,0.0,0.0,0.0,0,0.9428118453088725,0.9749164826453769,False,False,False,False,-0.25211705704035836,-0.2740562093188777,False,False,False,False,-22822.0,-26568.27373653957,False,False,False,False,2848.857336014217,False,False,False,False
2025-03-04 19:00:00+00:00,56.73,57.33,56.67,57.3,6246.0,,,,59.38650012313568,60.53289256740241,60.053233319177494,"rgba(239, 83, 80, 0.75)",2.104963139776903,60.053233319177494,-1.3079722239075888,37.962506607643505,-7.9177382180448745,False,True,False,True,True,0.0,58.75730000000001,61.810825,57.8925,54.11770833333334,-1,0.0,0.0,0.0,0.0,0,0.9492443040830137,0.9673471689600723,False,False,False,False,-0.2098260566396756,-0.24194113297927666,False,False,False,False,-16576.0,-26413.35476388004,False,False,False,False,2901.526214525624,False,False,False,False
2025-03-04 20:00:00+00:00,57.3,57.885,56.01,56.05,9242.0,,,,59.24249023569022,60.423094215730366,59.94198884397302,"rgba(239, 83, 80, 0.75)",2.1358723980847993,59.94198884397302,-1.8222010113820024,37.30119491605281,-7.9177382180448745,False,True,False,True,True,0.0,58.6838,61.7861,57.8925,53.93395833333334,-1,0.0,0.0,0.0,0.0,0,0.9432297447280797,0.9626526082130967,False,False,False,False,-0.21354154732436462,-0.22774134015182063,False,False,False,False,-25818.0,-26404.124457463295,False,False,False,False,2999.828133680265,False,False,False,False
2025-03-05 15:00:00+00:00,55.92,56.51,55.865,56.33,1155.0,,,,59.222851773330305,60.4083522588746,59.9251994220084,"rgba(239, 83, 80, 0.75)",2.1546495921296502,59.9251994220084,-1.668577310733349,37.794177449148485,-7.9177382180448745,False,True,False,True,True,0.0,58.597199999999994,61.762299999999996,57.8925,53.38541666666667,-1,0.0,0.0,0.0,0.0,0,0.9396756876418173,0.9796889700592175,False,False,False,False,-0.26803988142136265,-0.24789061078659164,False,False,False,False,-24663.0,-26377.130279828205,False,False,False,False,2971.226147111579,False,False,False,False
2025-03-05 16:00:00+00:00,56.33,56.33,55.35,55.82,1077.0,,,,59.202338327049034,60.39338500326546,59.90660968555949,"rgba(239, 83, 80, 0.75)",2.18027015021706,59.90660968555949,-1.874359324303293,37.05909464677134,-7.9177382180448745,False,True,False,True,True,0.0,58.498599999999996,61.736125,57.8925,52.96916666666667,-1,0.0,0.0,0.0,0.0,0,0.9374138406396471,0.98174800110284,False,False,False,False,-0.2934674018579691,-0.27067900632228037,False,False,False,False,-25740.0,-26367.252290993656,False,False,False,False,2941.8582998695388,False,False,False,False
2025-03-05 17:00:00+00:00,56.05,56.14,55.66,56.14,1052.0,,,,59.18340129081032,60.37932661533293,59.88993652821074,"rgba(239, 83, 80, 0.75)",2.195052417851725,59.88993652821074,-1.708358532904997,37.747721514506495,-7.9177382180448745,False,True,False,True,True,0.0,58.41089999999999,61.708575,57.8925,53.05,-1,0.0,0.0,0.0,0.0,0,0.9461483001497417,0.9824191669901835,False,False,False,False,-0.28905145554466855,-0.2798652309334745,False,False,False,False,-24688.0,-26341.217371753442,False,False,False,False,2912.5581711893906,False,False,False,False
2025-03-05 18:00:00+00:00,56.14,56.29,55.995,56.26,610.0,,,,59.173207168135505,60.37158763692563,59.881294089468156,"rgba(239, 83, 80, 0.75)",2.2039570269349973,59.881294089468156,-1.6430874310213868,38.666126228743664,-7.9177382180448745,False,True,False,True,True,0.0,58.3287,61.682925,57.8925,53.43625,-1,0.0,0.0,0.0,0.0,0,0.9455978683246362,0.9780726101920727,False,False,False,False,-0.2713129929426768,-0.27558911193807567,False,False,False,False,-24078.0,-26306.12873033091,False,False,False,False,2876.8595948918805,False,False,False,False
2025-03-05 19:00:00+00:00,56.26,56.69,56.26,56.53,1013.0,,,,59.158178202090426,60.35975001004381,59.86935918058427,"rgba(239, 83, 80, 0.75)",2.204537748527853,59.86935918058427,-1.5147661603046836,40.353152021557364,-7.9177382180448745,False,True,False,True,True,0.0,58.270199999999996,61.659075,57.8925,53.87083333333333,-1,0.0,0.0,0.0,0.0,0,0.9513588463671656,0.9705490848585691,False,False,False,False,-0.24725698692590836,-0.261423049431992,False,False,False,False,-23065.0,-26255.87867249632,False,False,False,False,2847.9625469090606,False,False,False,False
2025-03-05 20:00:00+00:00,56.41,57.215,56.39,57.215,4139.0,,,,59.10848945451396,60.31762636438219,59.834353125764466,"rgba(239, 83, 80, 0.5)",2.191486592814578,59.834353125764466,-1.195240315114301,43.99049223478107,-11.690143230039808,False,False,False,True,True,0.0,58.236999999999995,61.639275,57.8925,54.20875,-1,0.0,0.0,0.0,0.0,0,0.9499999999999997,0.9671995589856668,False,False,False,False,-0.22383395530060732,-0.24262850236629968,False,False,False,False,-18926.0,-26142.237142690177,False,False,False,False,2867.978631453106,False,False,False,False
2025-03-06 15:00:00+00:00,55.38,56.11,55.38,55.97,2351.0,,,,59.06717288720727,60.28637678675219,59.797800660091134,"rgba(239, 83, 80, 0.75)",2.197199657139261,59.797800660091134,-1.7421269148907959,42.741259794181204,-11.690143230039808,False,True,False,True,True,0.0,58.187400000000004,61.613525,57.889791666666675,53.600208333333335,-1,0.0,0.0,0.0,0.0,0,0.9345434841506363,0.9670549986453535,False,False,False,False,-0.3004822186515222,-0.27155536050891094,False,False,False,False,-21277.0,-26066.807109470174,False,False,False,False,2859.9634588724375,False,False,False,False
2025-03-06 16:00:00+00:00,56.04,56.14,55.34,55.34,1901.0,,,,59.03237065507019,60.26023254014204,59.766641202143134,"rgba(239, 83, 80, 1.0)",2.21324955135568,59.766641202143134,-2.0000642039808314,40.445599820946214,-11.690143230039808,False,True,False,True,False,0.0,58.1216,61.5823,57.889791666666675,53.55770833333334,-1,0.0,0.0,0.0,0.0,0,0.9347403648925832,0.9684767353988987,False,False,False,False,-0.30085221056278083,-0.2862037855358459,False,False,False,False,-23178.0,-26022.019402346603,False,False,False,False,2845.0958083472833,False,False,False,False
2025-03-06 17:00:00+00:00,55.34,55.34,54.32,54.355,3260.0,,,,58.958438508171106,60.207198826306815,59.696822452510304,"rgba(239, 83, 80, 1.0)",2.2505453653372496,59.696822452510304,-2.3735679959109923,36.991672414713264,-7.5807428613389405,False,True,False,True,False,0.0,58.0555,61.546150000000004,57.02791666666666,52.632083333333334,-1,0.0,0.0,0.0,0.0,0,0.9192270111822818,0.989306264249267,False,False,False,False,-0.34282825441539394,-0.31451601997561995,False,False,False,False,-26438.0,-26028.468713938128,False,False,False,False,2851.528431473682,False,False,False,False
2025-03-06 18:00:00+00:00,54.355,54.52,53.19,53.205,3471.0,,,,58.86410539077957,60.14149161964487,59.6056754187157,"rgba(239, 83, 80, 1.0)",2.305823967949568,59.6056754187157,-2.77587340043457,32.93916085764736,-11.408576835470512,False,True,False,True,False,0.0,57.948299999999996,61.50425,56.183125000000004,51.526875000000004,-1,0.0,0.0,0.0,0.0,0,0.896263996554694,1.0042527993109387,False,False,False,False,-0.34282825441539394,-0.3286721371955069,False,False,False,False,-29909.0,-26088.631989691025,False,False,False,False,2861.132641838431,False,False,False,False
2025-03-06 19:00:00+00:00,53.21,53.655,52.94,53.11,5730.0,,,,58.704019359684466,60.02929823492059,59.45355982638045,"rgba(239, 83, 80, 1.0)",2.3623226221603764,59.45355982638045,-2.685306302734881,30.10538143826221,-14.041275152114451,False,True,False,True,False,0.0,57.8359,61.461875,55.63708333333334,50.95791666666666,-1,0.0,0.0,0.0,0.0,0,0.8916438576718723,1.014383083776096,False,False,False,False,-0.34282825441539394,-0.3357501958054504,False,False,False,False,-35639.0,-26236.699710781086,False,False,False,False,2905.611205530858,False,False,False,False
2025-03-06 20:00:00+00:00,53.11,53.8,52.95,53.76,18413.0,,,,58.26854169603647,59.705536385150474,59.063906315905875,"rgba(239, 83, 80, 1.0)",2.3821858517823338,59.063906315905875,-2.2264872037324603,30.971691514841527,-14.041275152114451,False,True,False,True,False,0.0,57.73570000000001,61.42274999999999,55.501041666666666,51.248958333333334,-1,0.0,0.0,0.0,0.0,0,0.8919019911386321,1.01275823413228,False,False,False,False,-0.3379017030556502,-0.33682594943055033,False,False,False,False,-17226.0,-26096.9989400713,False,False,False,False,3146.035838003248,False,False,False,False
2025-03-07 15:00:00+00:00,53.35,53.55,51.21,51.41,4544.0,,,,58.142776973309985,59.613022460066716,58.95045245539668,"rgba(239, 83, 80, 1.0)",2.4738462721797916,58.95045245539668,-3.0480683218656623,28.19223601845909,-15.940706075420472,False,True,False,True,False,0.0,57.5977,61.371875,54.90291666666666,49.85708333333333,-1,0.0,0.0,0.0,0.0,0,0.8751566416040099,1.0131578947368423,False,False,False,False,-0.34282825441539394,-0.33982710192297216,False,False,False,False,-21770.0,-26029.91368518647,False,False,False,False,3167.7097009799418,False,False,False,False
2025-03-07 16:00:00+00:00,51.44,51.75,50.6,50.82,2022.0,,,,58.07950785190811,59.567217727310044,58.89283413975306,"rgba(239, 83, 80, 1.0)",2.5715817108338106,58.89283413975306,-3.1392485433159827,25.735580542536532,-18.365562115534964,False,True,False,True,False,0.0,57.4543,61.31804999999999,53.733333333333334,48.61666666666666,-1,0.0,0.0,0.0,0.0,0,0.8695900363258948,1.0328489880643485,False,False,False,False,-0.34282825441539394,-0.3413276781691831,False,False,False,False,-23792.0,-25995.21734898203,False,False,False,False,3149.9467598794777,False,False,False,False
