date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_604,aVWAP_valley_554,aVWAP_OB_bull_604,aVWAP_OB_bull_554,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 16:00:00+00:00,1.85,1.875,1.85,1.875,50.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17394728413418026,1.70077739576023,1.0015827789836458,71.90014779935696,13.569427069398856,True,False,True,False,True,12.807810544012554,1.6609,,0.0,0.0,0.0,0.0,1.1013874066168625,0.8441835645677691,False,False,False,False,0.19485157814183687,0.13950795551456743,False,False,False,False,-5485.0,-3463.2259113412997,False,False,False,False,130.1210114431263,False,False,False,False
2024-02-12 20:00:00+00:00,1.875,1.875,1.85,1.85,44.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1713723095148923,1.7129129068261588,0.7999372451821242,73.61539700582495,15.070971786198953,True,False,True,False,True,11.216590705609548,1.6589999999999998,,0.0,0.0,0.0,0.0,1.0859872611464971,0.8450106157112524,False,False,False,False,0.19485157814183687,0.16717976682820215,False,False,False,False,-5529.0,-3495.2534165918223,False,False,False,False,128.78580196338788,False,False,False,False
2024-02-13 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16814033178024465,1.7129129068261588,0.8153135641067414,74.75889647680361,16.30512744547734,True,False,True,False,True,11.216590705609548,1.6580000000000001,,0.0,0.0,0.0,0.0,1.0859872611464971,0.8503184713375792,False,False,False,False,0.18521598062192207,0.17619787372506213,False,False,False,False,-5529.0,-3526.7843713733446,False,False,False,False,126.78912286318031,False,False,False,False
2024-02-13 20:00:00+00:00,1.85,1.85,1.68,1.68,6.0,,,,,,,,#000000,0.16574519138867363,1.7116522246628767,-0.19096918829248005,65.43371310192201,24.42382974897157,True,False,True,False,False,1.4122821968149069,1.6538,,0.0,0.0,0.0,0.0,1.0485036119711044,0.8617131062951493,False,False,False,False,0.12049523613304795,0.14834655492905505,False,False,False,False,-5535.0,-3557.919497398564,False,False,False,False,124.91642328390618,False,False,False,False
2024-02-14 16:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,#000000,0.16307360301409787,1.7116522246628767,0.23515624005565205,61.94768702237236,21.270064085557806,True,False,True,False,False,4.767990930647667,1.651,,0.0,0.0,0.0,0.0,1.0406917599186165,0.869786368260427,False,False,False,False,0.10919242073438798,0.1287694878317215,False,False,False,False,-5535.0,-3588.5719082916094,False,False,False,False,122.97973455082236,False,False,False,False
2024-02-14 20:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,#000000,0.1602900524078163,1.7116522246628767,0.2392398951842462,59.62366963600592,19.018200021627564,True,False,True,False,False,4.767990930647667,1.648,,0.0,0.0,0.0,0.0,1.0460122699386503,0.8691206543967277,False,False,False,False,0.10919242073438798,0.11898095428305475,False,False,False,False,-5535.0,-3618.7490880080186,False,False,False,False,121.07307199964681,False,False,False,False
2024-02-15 16:00:00+00:00,1.75,1.75,1.65,1.65,200.0,,,,,,,,#000000,0.15765454308377716,1.6975248453871825,-0.30144926024699487,54.08435421811393,13.703213056459077,True,False,True,False,False,0.0,1.643,,0.0,0.0,0.0,0.0,1.0333333333333332,0.8656565656565651,False,False,False,False,0.07170003485594965,0.0953404945695022,False,False,False,False,-5735.0,-3651.5591796668086,False,False,False,False,122.29674530197788,False,False,False,False
2024-02-15 20:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,#000000,0.15483577466824877,1.6975248453871825,-0.3069371112006212,50.3914772728526,10.138439661933106,True,False,False,False,False,0.0,1.638,,0.0,0.0,0.0,0.0,1.0333333333333332,0.8777777777777773,False,False,False,False,0.02671151219339891,0.061026003381450554,False,False,False,False,-5735.0,-3683.8605877339896,False,False,False,False,120.40067173140457,False,False,False,False
2024-02-16 16:00:00+00:00,1.65,1.79,1.65,1.79,200.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15179778512075584,1.706684096325717,0.5488611286917315,53.21846173222903,10.138439661933106,True,False,True,False,False,6.0825681496912765,1.6378,,0.0,0.0,0.0,0.0,1.0327056491575817,0.8612487611496527,False,False,False,False,0.07808831732600992,0.06955716035373023,False,False,False,False,-5535.0,-3712.560423583075,False,False,False,False,121.63476984409597,False,False,False,False
2024-02-16 20:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14771329058759683,1.706684096325717,0.5640379639696338,55.10311803847999,10.138439661933106,True,False,True,False,True,6.0825681496912765,1.6382999999999999,,0.0,0.0,0.0,0.0,1.0516898608349903,0.8638170974155066,False,False,False,False,0.1325788903018197,0.10106802532777498,False,False,False,False,-5535.0,-3740.815300736826,False,False,False,False,119.74895945891619,False,False,False,False
2024-02-19 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1440105414059528,1.706684096325717,0.5785403128193438,56.35955557598063,10.138439661933106,True,False,True,False,True,6.082568149691255,1.6388,,0.0,0.0,0.0,0.0,1.0487077534791254,0.8638170974155066,False,False,False,False,0.1325788903018197,0.11682345781479735,False,False,False,False,-5535.0,-3768.632117779666,False,False,False,False,117.89238644404927,False,False,False,False
2024-02-19 20:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14042814199106488,1.706684096325717,0.5932991955386278,57.197180600981056,10.138439661933106,True,False,True,False,True,6.082568149691255,1.6393,,0.0,0.0,0.0,0.0,1.053946053946054,0.8631368631368629,False,False,False,False,0.1325788903018197,0.12470117405830852,False,False,False,False,-5535.0,-3796.0176663412212,False,False,False,False,116.06459750693222,False,False,False,False
2024-02-20 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,#000000,0.13768543597374017,1.706684096325717,0.3872297988325472,56.04394744658367,10.138439661933106,True,False,True,False,True,4.516934434806181,1.6412,,0.0,0.0,0.0,0.0,1.0536246276067527,0.8589870903674276,False,False,False,False,0.10914853791946896,0.11692485598888874,False,False,False,False,-5535.0,-3822.9786327545357,False,False,False,False,114.26514638279373,False,False,False,False
2024-02-20 20:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,,,,,,#000000,0.13672900138529295,1.706684096325717,0.06082033504252243,52.97691373410861,10.138439661933106,True,False,True,False,False,2.2342913071111177,1.6421999999999999,,0.0,0.0,0.0,0.0,1.0454545454545456,0.8626482213438732,False,False,False,False,0.09165516315414421,0.10429000957151648,False,False,False,False,-5535.0,-3849.521599688574,False,False,False,False,112.49359372569614,False,False,False,False
2024-02-21 16:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,,,,,,#000000,0.13582421071449613,1.7045650678936068,-0.1072346956186097,49.773083472897184,7.180021354639571,False,False,False,False,False,0.9975485026922613,1.6428,,0.0,0.0,0.0,0.0,1.0363815142576205,0.8721730580137655,False,False,False,False,0.06455010019099863,0.08442005488125756,False,False,False,False,-5635.0,-3877.2034353523172,False,False,False,False,112.29989459816598,False,False,False,False
2024-02-21 20:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,#000000,0.1348812624309047,1.7045650678936068,-0.1079843681109384,47.63719663208958,4.816396653441032,False,False,False,True,False,0.9975485026922613,1.6434,,0.0,0.0,0.0,0.0,1.0363815142576205,0.87708947885939,False,False,False,False,0.05489467923065115,0.06965736705595435,False,False,False,False,-5635.0,-3904.4560952693355,False,False,False,False,110.55881096098511,False,False,False,False
2024-02-22 16:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,#000000,0.13389935039437523,1.7045650678936068,-0.10877624014387108,46.21327207155116,3.101944317452201,False,False,False,True,False,0.9975485026922613,1.6439999999999997,,0.0,0.0,0.0,0.0,1.0365251727541953,0.8766041461006907,False,False,False,False,0.05489467923065115,0.06227602314330275,False,False,False,False,-5635.0,-3931.286233327175,False,False,False,False,108.84472086856674,False,False,False,False
2024-02-22 20:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,#000000,0.1324797111782537,1.7045650678936068,-0.10994187535636572,45.263989031192224,1.7861049150048558,False,True,False,True,False,0.9975485026922613,1.6452,,0.0,0.0,0.0,0.0,1.0365251727541953,0.8766041461006907,False,False,False,False,0.04661025587711329,0.054443139510208016,False,False,False,False,-5635.0,-3957.7004002523354,False,False,False,False,107.15720581634089,False,False,False,False
2024-02-23 16:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,#000000,0.13100013754204873,1.7045650678936068,-0.11118360764263907,44.631133670952934,0.7210543837004053,False,True,False,True,False,0.9975485026922613,1.6464,,0.0,0.0,0.0,0.0,1.0368893320039883,0.8853439680957126,False,False,False,False,0.039620673649447,0.047031906579827504,False,False,False,False,-5635.0,-3983.7050452096637,False,False,False,False,105.49585378818057,False,False,False,False
2024-02-23 20:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13027604095476075,1.6944002214573701,-0.724616903964338,39.51058042225711,-4.4076452781174424,False,True,False,True,False,0.0,1.6458,,0.0,0.0,0.0,0.0,1.012807881773399,0.8886699507389159,False,False,False,False,-0.027784966312160677,0.009623470133833413,False,False,False,False,-5735.0,-4010.856904973855,False,False,False,False,105.4106467527049,False,False,False,False
2024-02-26 16:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,#000000,0.1290879998749356,1.6869528219862049,-0.2475274387794507,40.40328430549948,-4.4076452781174424,False,True,False,True,False,0.0,1.6462999999999999,,0.0,0.0,0.0,0.0,1.0080321285140563,0.9226907630522085,False,False,False,False,-0.03668315159275386,-0.013529840729460223,False,False,False,False,-5640.0,-4036.1149374548804,False,False,False,False,105.24924137669399,False,False,False,False
2024-02-26 20:00:00+00:00,1.655,1.655,1.655,1.655,0.0,,,,,,,,#000000,0.12799887386891876,1.6869528219862049,-0.24963361801860184,40.998420227661065,-4.4076452781174424,False,True,False,True,False,0.0,1.6468,,0.0,0.0,0.0,0.0,0.9959432048681542,0.9249492900608516,False,False,False,False,-0.0188911777416882,-0.01621050923557421,False,False,False,False,-5640.0,-4060.981372533099,False,False,False,False,103.6174701925592,False,False,False,False
2024-02-27 16:00:00+00:00,1.655,1.785,1.655,1.785,200.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12728498917181136,1.6995361013382846,0.6714373722918322,48.20417555590343,-7.755200063858027,False,True,False,False,True,5.441607021536566,1.6517999999999997,,0.0,0.0,0.0,0.0,1.0020020020020024,0.8968968968968966,False,False,False,False,0.0389084614211552,0.011348976092790494,False,False,False,False,-5440.0,-4082.361506292276,False,False,False,False,105.11177298027145,False,False,False,False
2024-02-27 20:00:00+00:00,1.785,1.835,1.785,1.835,34.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12626880379100167,1.7026974989973467,1.0477845440084987,54.660553362447175,-1.9083900120896047,False,False,True,False,True,7.596635653761201,1.6584999999999999,,0.0,0.0,0.0,0.0,1.0278053624627608,0.8768619662363454,False,False,False,False,0.11945377421867315,0.06540137515573183,False,False,False,False,-5406.0,-4102.883033326504,False,False,False,False,104.00926487205018,False,False,False,False
2024-02-28 16:00:00+00:00,1.835,2.0,1.835,2.0,400.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12924127168325905,1.7497443517282885,1.9363446754457136,62.53070342958965,5.047379420263894,True,False,True,False,True,13.964235421654323,1.6684999999999999,,0.0,0.0,0.0,0.0,1.0405405405405406,0.8484555984555983,False,False,False,False,0.2178253342796096,0.14161335471767073,False,False,False,False,-5006.0,-4116.884846763302,False,False,False,False,108.59826851744475,False,False,False,False
2024-02-28 20:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12791618173456093,1.7911570240656494,0.6163643634857545,61.87441031511942,5.047379420263894,True,False,True,False,True,7.684361920134769,1.6758999999999997,,0.0,0.0,0.0,0.0,1.0520833333333335,0.849431818181818,False,False,False,False,0.22897229479932996,0.18529282475850034,False,False,False,False,-6090.0,-4147.4757793716235,False,False,False,False,123.72077598229056,False,False,False,False
2024-02-29 16:00:00+00:00,1.87,1.91,1.87,1.9,811.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1268020731919058,1.8039236764372313,0.7576873243812349,62.166229137520084,5.047379420263894,True,False,True,False,True,8.78499780776416,1.6850999999999998,,0.0,0.0,0.0,0.0,1.0524809160305344,0.8788167938931294,False,False,False,False,0.1795986655038608,0.18244574513118056,False,False,False,False,-5279.0,-4165.018790544156,False,False,False,False,134.37626782752636,False,False,False,False
2024-02-29 20:00:00+00:00,1.9,1.9,1.9,1.9,1.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1268020731919058,1.8039381374582475,0.7575732803387978,62.360775019120524,5.047379420263894,True,False,True,False,True,8.78499780776416,1.6944,,0.0,0.0,0.0,0.0,1.0487571701720844,0.8804971319311662,False,False,False,False,0.17275958932072374,0.17760266722595214,False,False,False,False,-5279.0,-4182.289817047347,False,False,False,False,132.3084187139213,False,False,False,False
2024-03-01 16:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12713499245410753,1.8039381374582475,0.7949177530980173,62.63410266891977,5.66940240791304,True,False,True,False,True,8.972346284269651,1.7019,,0.0,0.0,0.0,0.0,1.0490490490490492,0.9149149149149147,False,False,False,False,0.17831508350753705,0.1779588753667446,False,False,False,False,-5279.0,-4199.293075697776,False,False,False,False,130.25712540052717,False,False,False,False
2024-03-01 20:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12746672415091495,1.8039381374582475,0.7928489824693367,62.816321102119275,6.420072492510656,True,False,True,False,True,8.972346284269662,1.7095999999999998,,0.0,0.0,0.0,0.0,1.015105740181269,0.9144008056394761,False,False,False,False,0.17831508350753705,0.17813697943714082,False,False,False,False,-5279.0,-4216.03271793502,False,False,False,False,128.2376350842399,False,False,False,False
2024-03-04 16:00:00+00:00,1.905,2.19,1.905,2.18,1441.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1374330303742063,1.8822217977210607,2.1667149554087626,68.41216955343725,12.075995099975977,True,False,True,False,True,18.179207430781272,1.7222,,0.0,0.0,0.0,0.0,1.0164092664092663,0.8687258687258684,False,False,False,False,0.34282813349172647,0.26048255646443363,False,False,False,False,-3838.0,-4210.171745563935,False,False,False,False,148.5905399666548,False,False,False,False
2024-03-04 20:00:00+00:00,2.18,2.18,2.17,2.17,100.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14618610870523246,1.8865948004547248,1.9386602602353225,71.66722485758143,15.29743931177849,True,False,True,False,True,17.699579217586027,1.7346000000000001,,0.0,0.0,0.0,0.0,1.0655105973025045,0.8593448940269746,False,False,False,False,0.342828154326544,0.3016553553954888,False,False,False,False,-3938.0,-4205.9520285784465,False,False,False,False,147.8371982617454,False,False,False,False
2024-03-05 16:00:00+00:00,2.17,2.17,2.02,2.08,900.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1509698376891608,1.9081653076378768,1.1382054521110507,69.83515533052358,15.29743931177849,True,False,True,False,True,13.515301548907217,1.7453999999999998,,0.0,0.0,0.0,0.0,1.0399239543726235,0.8745247148288972,False,False,False,False,0.26465954077211634,0.2831574480838026,False,False,False,False,-4838.0,-4215.75122193382,False,False,False,False,159.49863704838504,False,False,False,False
2024-03-05 20:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1568488111193362,1.9081653076378768,1.095543479965463,68.61377564581834,15.29743931177849,True,False,True,False,False,13.515301548907217,1.7562,,0.0,0.0,0.0,0.0,1.0400763358778626,0.8912213740458013,False,False,False,False,0.2503739965851608,0.2667657223344817,False,False,False,False,-4838.0,-4225.398489810815,False,False,False,False,157.02578996236355,False,False,False,False
2024-03-06 16:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16328395098309048,1.951608758522648,0.9087925701449943,68.26642292185174,15.29743931177849,True,False,True,False,False,14.150826712077436,1.7671999999999999,,0.0,0.0,0.0,0.0,1.0436018957345972,0.8815165876777251,False,False,False,False,0.2862895309171687,0.2765276266258252,False,False,False,False,-2452.0,-4197.903939581189,False,False,False,False,191.58352965286954,False,False,False,False
2024-03-06 20:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16935556178143646,1.951608758522648,0.8762112086337022,68.03485443920735,15.29743931177849,True,False,True,False,False,14.150826712077436,1.7792000000000001,,0.0,0.0,0.0,0.0,1.0445920303605314,0.8842504743833016,False,False,False,False,0.2694446740174319,0.27298615032162854,False,False,False,False,-2452.0,-4170.835661448147,False,False,False,False,188.6132423714297,False,False,False,False
2024-03-07 16:00:00+00:00,2.15,2.16,2.15,2.16,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1770056750757123,1.953441527219099,1.1669596056315592,69.34897223460247,15.29743931177849,True,False,True,False,False,16.05404590341581,1.7915999999999999,,0.0,0.0,0.0,0.0,1.0445497630331755,0.8834123222748814,False,False,False,False,0.32293912972260225,0.29796264002211537,False,False,False,False,-2352.0,-4142.636658945075,False,False,False,False,187.2393936524928,False,False,False,False
2024-03-07 20:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18412828469636283,1.953441527219099,1.121818264486235,70.22505076486588,15.485392114659177,True,False,True,False,False,16.05404590341581,1.8019999999999998,,0.0,0.0,0.0,0.0,1.0476653696498057,0.9066147859922178,False,False,False,False,0.3278877310554658,0.31292518553879056,False,False,False,False,-2352.0,-4114.8748502792605,False,False,False,False,184.33645731679522,False,False,False,False
2024-03-08 16:00:00+00:00,2.16,2.19,2.16,2.19,9.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19169685622013807,1.9767358500914498,1.1125072894447727,71.54856842517052,17.08336009534358,True,False,True,False,True,16.9985221466762,1.8124,,0.0,0.0,0.0,0.0,1.0213385063045588,0.9030067895247331,False,False,False,False,0.342828154326544,0.3278766699326673,False,False,False,False,-2343.0,-4087.403922367954,False,True,False,False,181.6180626297131,False,False,False,False
2024-03-08 20:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19870248029573073,1.9767358500914498,1.0732837838317224,72.43091353204025,18.23172722976247,True,False,True,False,True,16.9985221466762,1.8230000000000002,,0.0,0.0,0.0,0.0,1.0271580989330749,0.9010669253152278,False,False,False,False,0.3428281563150638,0.33535241312386554,False,False,False,False,-2343.0,-4060.358900315737,False,True,False,False,178.80227871297336,False,False,False,False
2024-03-11 16:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,,,,,,#000000,0.2001336715460096,1.9907545476636255,-0.153670031764521,62.27479658664549,17.15137303374017,True,False,True,False,False,6.565758982481384,1.8292,,0.0,0.0,0.0,0.0,0.9971537001897536,0.9108159392789373,False,False,False,False,0.23363006721655108,0.2844912401702083,False,False,False,False,-2353.0,-4033.8882196906866,False,False,False,False,176.18518912052414,False,False,False,False
2024-03-12 16:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,,,,,,#000000,0.20005668115730413,1.9515863194391148,-0.7077310221286021,52.12324773535072,8.25344570237391,False,True,False,False,False,0.8421925913160315,1.8324,,0.0,0.0,0.0,0.0,0.9730232558139535,0.9386046511627905,False,False,False,False,0.06346249245149528,0.1739768663108518,False,False,False,False,-2579.0,-4011.331813183854,False,False,False,False,176.95751176981832,False,False,False,False
2024-03-13 16:00:00+00:00,1.87,1.97,1.87,1.92,1300.0,,,,,,,,#000000,0.2006330746178959,1.9555363055157078,-0.17712087393061424,49.133902305407815,6.120144669498615,False,True,False,True,False,4.541881723425352,1.8378,,0.0,0.0,0.0,0.0,0.9730983302411874,0.9443413729128012,False,False,False,False,0.09425155566176108,0.13411421098630644,False,False,False,False,-1279.0,-3968.9700796461198,False,False,False,False,194.3690232152475,False,False,False,False
2024-03-14 16:00:00+00:00,1.9,1.97,1.9,1.97,121.0,,,,,,,,#000000,0.2017809221421591,1.9558710973529356,0.07002100345794943,48.625679581788184,5.931162937800586,False,True,False,True,False,6.135394896484819,1.8442,,0.0,0.0,0.0,0.0,0.9517625231910947,0.9573283858998142,False,False,False,False,0.10749820797051256,0.1208062094784095,False,False,False,False,-1158.0,-3925.3891481787377,False,False,False,False,193.2315189793522,False,False,False,False
2024-03-15 16:00:00+00:00,2.03,2.03,1.965,1.965,100.0,,,,,,,,#000000,0.2027493015506559,1.9569535733533963,0.03968658133499642,48.14819754389981,5.41352400429038,False,True,False,True,False,5.948581599430238,1.8509,,0.0,0.0,0.0,0.0,0.950420954162769,0.9588400374181475,False,False,False,False,0.16315422271020502,0.14198021609430728,False,False,False,False,-1258.0,-3884.034277664339,False,False,False,False,191.78606907269554,False,False,False,False
2024-03-18 16:00:00+00:00,1.95,1.99,1.95,1.97,228.0,,,,,,,,#000000,0.203682317559689,1.9582835831766012,0.05752299445417129,48.001222744562156,4.964933213272893,False,True,False,True,False,6.11043610403641,1.8584,,0.0,0.0,0.0,0.0,0.9387186629526462,0.9628597957288761,False,False,False,False,0.13856207130728104,0.14027114370079416,False,False,False,False,-1030.0,-3839.7856842121782,False,False,False,False,192.3475253661421,False,False,False,False
2024-03-19 16:00:00+00:00,1.97,2.13,1.97,2.12,726.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20725094681316764,1.9729096662013035,0.7097209255757729,52.21374377858844,4.964933213272893,False,True,True,False,True,10.7226092697376,1.8688999999999998,,0.0,0.0,0.0,0.0,0.9667590027700829,0.9372114496768233,False,False,False,False,0.2106784770351496,0.17547481036797188,False,False,False,False,-304.0,-3784.967301511214,False,False,False,False,200.6212071434112,False,False,False,False
2024-03-20 16:00:00+00:00,2.01,2.01,1.925,1.925,519.0,,,,,,,,#000000,0.20622785439393826,1.9714692704276857,-0.2253297478376498,49.653460002702275,4.964933213272893,False,True,False,False,True,3.730437175067536,1.8749,,0.0,0.0,0.0,0.0,0.9396396396396396,0.9279279279279279,False,False,False,False,0.13633509221346748,0.15590495129071968,False,False,False,False,-823.0,-3739.0453278443733,False,False,False,False,205.5573124590172,False,False,False,False
2024-03-21 16:00:00+00:00,1.91,2.0,1.91,2.0,300.0,,,,,,,,#000000,0.20537204209841983,1.9714132976145935,0.13919471264597438,49.852425612872224,4.964933213272893,False,True,False,False,True,5.9411712816569135,1.88,,0.0,0.0,0.0,0.0,0.9281277728482699,0.9307897071872225,False,False,False,False,0.1252198805265674,0.14056241590864355,False,False,False,False,-523.0,-3689.184159970817,False,False,False,False,207.02154017283087,False,False,False,False
2024-03-22 16:00:00+00:00,1.935,1.94,1.935,1.94,202.0,,,,,,,,#000000,0.20355936336708724,1.9705495711541743,-0.15007696353954006,48.563070181753424,4.817009356987683,False,True,False,False,False,3.9422044959175224,1.8828,,0.0,0.0,0.0,0.0,0.9223300970873787,0.9364518976169461,False,False,False,False,0.10970951722686348,0.1251359665677535,False,False,False,False,-725.0,-3643.227816405378,False,False,False,False,206.943686836818,False,False,False,False
2024-03-25 16:00:00+00:00,1.915,1.92,1.915,1.92,0.0,,,,,,,,#000000,0.2013709319942967,1.9705495711541743,-0.2510271500139158,47.230576167576714,3.163797440355772,False,True,False,True,False,3.2845995103292793,1.8837000000000002,,0.0,0.0,0.0,0.0,0.9133154602323502,0.9526362823949953,False,False,False,False,0.09204710717379562,0.10859153687077455,False,False,False,False,-725.0,-3597.9839742905656,False,False,False,False,203.73525758353398,False,False,False,False
2024-03-26 16:00:00+00:00,1.92,1.92,1.92,1.92,348.0,,,,,,,,#000000,0.19766251154042305,1.9684149749448663,-0.24493756842184627,46.34224682479224,1.921712723367257,False,True,False,True,False,3.2845995103292687,1.8851000000000002,,0.0,0.0,0.0,0.0,0.9057450628366248,0.9479353680430876,False,False,False,False,0.09425155566176108,0.10142154626626781,False,False,False,False,-725.0,-3553.441587092262,False,False,False,False,205.97192025665748,False,False,False,False
2024-03-27 16:00:00+00:00,1.85,1.92,1.85,1.92,308.0,,,,,,,,#000000,0.19354113560473535,1.9658609200823274,-0.23695696493167304,45.75002726293592,0.9391330422629807,False,True,False,True,False,3.2845995103292687,1.8864999999999998,,0.0,0.0,0.0,0.0,0.892889288928893,0.9585958595859584,False,False,False,False,0.06346249245149528,0.08244201935888154,False,False,False,False,-725.0,-3509.5897795404444,False,False,False,False,207.5537509503527,False,False,False,False
2024-03-28 16:00:00+00:00,1.92,2.01,1.92,1.98,623.0,,,,,,,,#000000,0.19190878557789204,1.969082691313476,0.05688800881965271,47.506873706230536,0.9391330422629807,False,True,False,True,False,5.139541391769988,1.8925,,0.0,0.0,0.0,0.0,0.921747042766151,0.9363057324840763,False,False,False,False,0.13410945628494708,0.10827573782191431,False,False,False,False,-102.0,-3456.758930245244,False,False,False,False,213.99477806740148,False,False,False,False
2024-03-29 16:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,#000000,0.18986370170526165,1.969082691313476,0.057500768121921716,48.67810466842694,0.9391330422629807,False,True,False,False,True,5.139541391769988,1.8971,,0.0,0.0,0.0,0.0,0.9312267657992565,0.9414498141263938,False,False,False,False,0.14748388710093302,0.12787981246142366,False,False,False,False,-102.0,-3404.7471638848524,False,False,False,False,210.67702957023246,False,False,False,False
2024-04-01 16:00:00+00:00,1.97,1.97,1.92,1.92,5.0,,,,,,,,#000000,0.1876563132215147,1.9690636191292028,-0.261454668307838,47.27448854814348,0.9391330422629807,False,True,False,True,True,3.0378402082456795,1.9005,,0.0,0.0,0.0,0.0,0.9085872576177283,0.9464450600184667,False,False,False,False,0.11634994987111846,0.12211488116627106,False,False,False,False,-107.0,-3353.6193008788855,False,False,False,False,207.48823841410484,False,False,False,False
2024-04-02 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,#000000,0.18528957128026538,1.9690636191292028,-0.264794282755343,46.33874446795451,0.5557470450287809,False,True,False,True,False,3.037840208245658,1.9059,1.68205,0.0,0.0,0.0,0.0,0.9132462686567161,0.9552238805970146,False,False,False,False,0.09425155566176108,0.10818321841401607,False,False,False,False,-107.0,-3303.284117919523,False,False,False,False,204.27136650070787,False,False,False,False
2024-04-03 16:00:00+00:00,1.92,1.92,1.855,1.855,199.0,,,,,,,,#000000,0.18227076186440308,1.9665000056901158,-0.6117273255985193,43.49542119504873,-2.312283329052377,False,True,False,True,False,0.7956204097785822,1.91,1.685625,0.0,0.0,0.0,0.0,0.9023041474654375,0.9456221198156679,False,False,False,False,0.06565704495117192,0.08692013168259399,False,False,False,False,-306.0,-3256.814596711468,False,False,False,False,204.1896398882938,False,False,False,False
