date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_881,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_789,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_712,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_549,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_429,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_334,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_203,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_113,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 19:00:00+00:00,166.9,167.55,166.59,167.27,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.63203183199653,161.9878791069868,,163.80995546949168,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.017792521109771,0.9313027744270206,False,False,False,False,0.3294452456969374,0.33420001006351985,False,False,False,False,-59753.0,-44934.12781024918,False,False,False,False,1888.0960409227848,False,False,False,False
2025-01-29 20:00:00+00:00,167.27,167.59,166.9,166.9,6555.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.90685568212564,162.24159071863343,,164.07422320037955,"rgba(38, 166, 154, 1.0)",19.693709495688932,0.0,0.0,0.0,0.0,1.0193103448275862,0.9315742128935534,False,False,False,False,0.33899264429339043,0.3365963271784551,False,False,False,False,-66308.0,-45265.50567365617,False,False,False,False,1960.4511410635168,False,False,False,False
2025-01-30 15:00:00+00:00,169.505,170.145,168.9,170.145,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.01630516738263,162.30047707239598,,164.1583911198893,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.017021029394679,0.9168118972929012,False,False,False,False,0.342828249700082,0.3397122884392686,False,False,False,False,-65255.0,-45575.42031437467,False,False,False,False,1946.3821311245474,False,False,False,False
2025-01-30 16:00:00+00:00,170.14,170.46,169.88,169.9,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.15523308125898,162.37539027234376,,164.2653116768014,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0290589331469833,0.9151525739576055,False,False,False,False,0.3428282498867627,0.3412702691630156,False,False,False,False,-66557.0,-45900.71612345413,False,False,False,False,1936.3917104869574,False,False,False,False
2025-01-30 17:00:00+00:00,169.9,170.03,169.02,169.83,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.35099578790883,162.49543176831406,,164.42321377811146,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0159433636468287,0.9148727984344426,False,False,False,False,0.31388937349621604,0.32757982132961583,False,False,False,False,-68833.0,-46256.25540836181,False,False,False,False,1941.6569552856092,False,False,False,False
2025-01-30 18:00:00+00:00,169.83,170.52,169.83,170.385,995.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.4446854068432,162.55111360244555,,164.49789950464438,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0250685244403839,0.909947464595706,False,False,False,False,0.3428282498881469,0.33520403560888135,False,False,False,False,-67838.0,-46590.85609970504,False,False,False,False,1926.9801032656771,False,False,False,False
2025-01-30 19:00:00+00:00,170.385,170.385,169.2,169.3,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.52680777385163,162.60663612155943,,164.56672194770553,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0176347963265535,0.9126711364020512,False,False,False,False,0.325608222695308,0.33040612915209466,False,False,False,False,-68933.0,-46937.24592761658,False,False,False,False,1914.0811869359766,False,False,False,False
2025-01-30 20:00:00+00:00,169.3,169.41,167.43,168.995,3789.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.69764906247977,162.76534444955956,,164.73149675601968,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9977404243593279,0.9253237806558283,False,False,False,False,0.2652498069795783,0.29782796806583645,False,False,False,False,-72722.0,-47337.00955664578,False,False,False,False,1943.1496956656513,False,False,False,False
2025-01-31 15:00:00+00:00,168.355,169.145,168.15,169.09,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.75543218574526,162.8199420190681,,164.78768710240666,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0056149149585698,0.9290231138246839,False,False,False,False,0.27511417396582827,0.28647107101583236,False,False,False,False,-71412.0,-47710.26522243422,False,False,False,False,1933.3334213142457,False,False,False,False
2025-01-31 16:00:00+00:00,169.09,169.49,168.92,169.33,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.8141114602158,162.87049340172763,,164.8423024309717,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0139235020045507,0.9257232636255284,False,False,False,False,0.29951418999273804,0.2929926305042852,False,False,False,False,-70265.0,-48059.951032939105,False,False,False,False,1921.1422054799164,False,False,False,False
2025-01-31 17:00:00+00:00,169.33,170.125,169.165,169.575,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.85893158334346,162.90687148304008,,164.88290153319178,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0168076458310447,0.9250796440733828,False,False,False,False,0.31901784109319914,0.30600523579874217,False,False,False,False,-69475.0,-48391.967295994305,False,False,False,False,1903.6051170228632,False,False,False,False
2025-01-31 18:00:00+00:00,169.37,169.55,168.28,168.535,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.9096883300868,162.96002201223845,,164.9348551711626,"rgba(38, 166, 154, 1.0)",17.970465168418222,0.0,0.0,0.0,0.0,1.0113866535282205,0.9302567471396513,False,False,False,False,0.28678028220851354,0.2963927590036278,False,False,False,False,-70812.0,-48739.564702257965,False,False,False,False,1894.8205415651444,False,False,False,False
2025-01-31 19:00:00+00:00,168.535,169.18,168.395,168.98,4731.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.07506795190267,163.14258392880916,,165.10882594035593,"rgba(0, 255, 255, 0.75)",19.19401426736055,0.0,0.0,0.0,0.0,1.0226109919128572,0.9267755955328169,False,False,False,False,0.2812105021969828,0.2888016306003053,False,False,False,False,-66081.0,-49008.42416423846,False,False,False,False,1938.7923161145218,False,False,False,False
2025-01-31 20:00:00+00:00,168.995,168.995,168.26,168.26,4345.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.17879346900617,163.2909669647102,,165.2348802168582,"rgba(38, 166, 154, 1.0)",15.971654150173457,0.0,0.0,0.0,0.0,1.023802979495355,0.9199054477488875,False,False,False,False,0.2742449058795794,0.28152326823994234,False,False,False,False,-70426.0,-49340.479603552594,False,False,False,False,1976.0978616011182,False,False,False,False
2025-02-03 15:00:00+00:00,165.98,169.12,165.965,169.02,3201.0,,,,,,,,,,,,,,,,,,,,,,,,,168.035,167.22222797147387,163.38574399542304,,166.21432398896562,"rgba(38, 166, 154, 1.0)",18.069393844131195,0.0,0.0,0.0,0.0,1.0002669514148428,0.9170315002669519,False,False,False,False,0.22765175422606118,0.2545875112330018,False,False,False,False,-67225.0,-49617.758989544025,False,False,False,False,1995.0885924290078,False,False,False,False
2025-02-03 16:00:00+00:00,169.01,169.71,168.635,169.11,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,168.51200131233597,167.2925559780313,163.47038262858823,,166.42497997298517,"rgba(38, 166, 154, 1.0)",18.31282638286476,0.0,0.0,0.0,0.0,1.0289831865492394,0.9168401387776892,False,False,False,False,0.29808248193483183,0.2763349965839168,False,False,False,False,-64838.0,-49853.7317183883,False,False,False,False,2001.1647382828216,False,False,False,False
2025-02-03 17:00:00+00:00,169.11,169.11,168.15,168.705,949.0,,,,,,,,,,,,,,,,,,,,,,,,,168.532760950487,167.3120177062637,163.50046438331867,,166.4484143466898,"rgba(38, 166, 154, 1.0)",16.515958723127124,0.0,0.0,0.0,0.0,1.0144780965561295,0.9289934529195725,False,False,False,False,0.27435354225412767,0.27534426941902224,False,False,False,False,-65787.0,-50100.759133607084,False,False,False,False,1984.8521066815376,False,False,False,False
2025-02-03 18:00:00+00:00,168.495,169.125,168.495,169.08,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,168.63403039367753,167.36936247128526,163.58140051189395,,166.52826445895224,"rgba(38, 166, 154, 1.0)",17.56099608360272,0.0,0.0,0.0,0.0,1.0149476831091184,0.9340700405722832,False,False,False,False,0.28219216085073356,0.27876821513487793,False,False,False,False,-63298.0,-50305.36751913256,False,False,False,False,1992.668353089576,False,False,False,False
2025-02-03 19:00:00+00:00,169.08,169.58,168.845,169.005,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,168.698537171424,167.4024252024186,163.6249032220157,,166.57528853195276,"rgba(38, 166, 154, 1.0)",17.224681634285442,0.0,0.0,0.0,0.0,1.0126258590378778,0.9314900644611374,False,False,False,False,0.2998447533727759,0.2893064842538269,False,False,False,False,-64607.0,-50527.09825527004,False,False,False,False,1982.0688437393499,False,False,False,False
2025-02-03 20:00:00+00:00,169.02,169.4,168.72,169.155,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,168.79498953389316,167.47954903479453,163.73249713466763,,166.66901190111844,"rgba(38, 166, 154, 1.0)",17.649942369487466,0.0,0.0,0.0,0.0,1.0130140274147956,0.9342898287908692,False,False,False,False,0.2931356818803062,0.2912210830670665,False,False,False,False,-61247.0,-50693.29828232012,False,False,False,False,2003.432117479825,False,False,False,False
2025-02-04 15:00:00+00:00,169.64,169.96,168.675,169.595,2066.0,,,,,,,,,,,,,,,,,,,,,,,,,168.87560698348244,167.53226264428588,163.8003833569657,,166.7360843282447,"rgba(0, 255, 255, 0.75)",18.886224997185124,0.0,0.0,0.0,0.0,1.0055403123680882,0.9304558885605746,False,False,False,False,0.304479364901881,0.29785022398447375,False,False,False,False,-59181.0,-50824.890557012826,False,False,False,False,2004.4021621700601,False,False,False,False
2025-02-04 16:00:00+00:00,169.79,170.375,169.27,170.375,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,169.00764000971384,167.59856036341967,163.8743116236246,,166.8268373322527,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0178674654474753,0.9250091964895689,False,False,False,False,0.3269519730112628,0.31240109849786823,False,False,False,False,-57098.0,-50922.14806775681,False,False,False,False,2005.6207332992064,False,False,False,False
2025-02-04 17:00:00+00:00,170.375,170.44,169.91,170.415,942.0,,,,,,,,,,,,,,,,,,,,,,,,,169.07018728485752,167.63036269089835,163.908499715602,,166.86968323045264,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.033142736128759,0.9208492164337152,False,False,False,False,0.3428282498881469,0.3276146741930076,False,False,False,False,-56156.0,-51003.293058954376,False,False,False,False,1989.130489372087,False,False,False,False
2025-02-04 18:00:00+00:00,170.4,170.585,170.27,170.485,623.0,,,,,,,,,,,,,,,,,,,,,,,,,169.11437022343588,167.65248602494918,163.93158654182224,,166.8994809300691,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0319566832997134,0.9170824928336347,False,False,False,False,0.34282824995695826,0.33522146207498293,False,False,False,False,-55533.0,-51073.52107354423,False,False,False,False,1967.9501717074033,False,False,False,False
2025-02-04 19:00:00+00:00,170.485,170.775,169.43,169.9,3894.0,,,,,,,,,,,,,,,,,,,,,,,,,169.2682101732252,167.76399187118903,164.06338428706363,,167.03186211049263,"rgba(0, 255, 255, 0.75)",18.504866422212043,0.0,0.0,0.0,0.0,1.0205627136471211,0.9170128845648177,False,False,False,False,0.3284062908773329,0.3318138764761579,False,False,False,False,-59427.0,-51203.03237472959,False,False,False,False,1997.8114093553504,False,False,False,False
2025-02-04 20:00:00+00:00,169.9,169.9,167.86,167.9,6848.0,,,,,,,,,,,,,,,,,,,,,,,,168.5533333333333,169.10584485865587,167.82401863779387,164.22765393348465,,167.42771269081692,"rgba(38, 166, 154, 0.5)",9.94518354459007,0.0,0.0,0.0,0.0,1.010952902519168,0.928128096802796,False,False,False,False,0.27526725361047377,0.30354056504331584,False,False,False,False,-66275.0,-51436.70629140045,False,False,False,False,2073.0081316909263,False,False,False,False
2025-02-05 15:00:00+00:00,168.09,169.75,167.955,169.46,764.0,,,,,,,,,,,,,,,,,,,,,,,,168.6036845331932,169.10458833360286,167.83437463753756,164.24727781354582,,167.44748132946987,"rgba(38, 166, 154, 1.0)",14.363208845906904,0.0,0.0,0.0,0.0,1.0115339065959532,0.923124452911797,False,False,False,False,0.2740901774468867,0.28881537124510126,False,False,False,False,-65511.0,-51654.91239540974,False,False,False,False,2052.713431974788,False,False,False,False
2025-02-05 16:00:00+00:00,169.575,170.25,169.575,170.25,408.0,,,,,,,,,,,,,,,,,,,,,,,,168.67599085619284,169.11657722227542,167.84417244012778,164.2597935990485,,167.47413352941115,"rgba(0, 255, 255, 0.75)",16.419013481747353,0.0,0.0,0.0,0.0,1.0312338668043368,0.9169334021683022,False,False,False,False,0.3200360301813759,0.3044257007132386,False,False,False,False,-65103.0,-51863.40987765145,False,False,False,False,2027.2139989209152,False,False,False,False
2025-02-05 17:00:00+00:00,170.25,170.45,169.97,170.18,1441.0,,,,,,,,,,,,,,,,,,,,,,,,168.90811189796707,169.1642274549302,167.88080785570654,164.3048956994119,,167.56451072700392,"rgba(0, 255, 255, 0.75)",16.139631898900763,0.0,0.0,0.0,0.0,1.032581712867191,0.9136326023996699,False,False,False,False,0.3331617836787853,0.318793742196012,False,False,False,False,-66544.0,-52091.015926059954,False,False,False,False,2018.1254097903582,False,False,False,False
2025-02-05 18:00:00+00:00,170.23,170.23,169.52,169.66,4674.0,,,,,,,,,,,,,,,,,,,,,,,,169.20413347482605,169.24401753120716,167.9731251048762,164.43705364029984,,167.7145824378023,"rgba(38, 166, 154, 1.0)",14.076144216589775,0.0,0.0,0.0,0.0,1.0257388971991546,0.9164388507762943,False,False,False,False,0.31838915111306726,0.31859144665453965,False,False,False,False,-71218.0,-52387.55831480321,False,False,False,False,2059.3017600261664,False,False,False,False
2025-02-05 19:00:00+00:00,169.73,170.55,169.73,170.035,2251.0,,,,,,,,,,,,,,,,,,,,,,,,169.3278885430652,169.29284898418535,168.02131213934746,164.50191232912917,,167.7859904989318,"rgba(0, 255, 255, 0.75)",15.074551526094336,0.0,0.0,0.0,0.0,1.03286312199659,0.9128817237637583,False,False,False,False,0.33006354549133077,0.3243274960729352,False,False,False,False,-68967.0,-52644.60392232564,False,False,False,False,2062.2738257621945,False,False,False,False
2025-02-05 20:00:00+00:00,170.035,170.17,168.04,169.21,14290.0,,,,,,,,,,,,,,,,,,,,,,,,169.2403632046768,169.25238487806985,168.1616908738592,164.81602290014828,,167.86761546418853,"rgba(38, 166, 154, 1.0)",11.878389855383368,0.0,0.0,0.0,0.0,1.0143545523712914,0.9115901597768205,False,False,False,False,0.2849262027927627,0.30462684943284896,False,False,False,False,-83257.0,-53119.214714227564,False,False,False,False,2251.8509757503775,False,False,False,False
2025-02-06 15:00:00+00:00,176.235,177.16,174.8,175.78,5838.0,,,,,,,,,,,,,,,,,,,,,,,,170.30726356100854,169.9024779466261,168.53970290799336,165.1147952647331,,168.46605992009026,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0284123088540686,0.8848876722673223,False,False,False,False,0.3428282510738301,0.32372755025333955,False,False,False,False,-77419.0,-53495.95557137132,False,False,False,False,2307.450185428666,False,False,False,False
2025-02-06 16:00:00+00:00,176.15,176.52,175.735,175.84,2957.0,,,,,,,,,,,,,,,,,,,,,,,,170.73611157558713,170.19119638172918,168.72029469945844,165.26166279189675,,168.72731636216787,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0433592828497291,0.8863882991271538,False,False,False,False,0.34282825109592,0.3332779006746298,False,False,False,False,-74462.0,-53821.01052375315,False,False,False,False,2317.5207251894617,False,False,False,False
2025-02-06 17:00:00+00:00,175.355,177.185,175.25,176.915,3148.0,,,,,,,,,,,,,,,,,,,,,,,,171.15816091414626,170.49007556910692,168.91368938147582,165.41964223773167,,168.99539202561516,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0514736990551403,0.8798006863159885,False,False,False,False,0.3428282511092557,0.3380530758919428,False,False,False,False,-71314.0,-54092.219662919764,False,False,False,False,2330.396372860943,False,False,False,False
2025-02-06 18:00:00+00:00,177.17,177.26,175.61,176.435,4172.0,,,,,,,,,,,,,,,,,,,,,,,,171.628656792973,170.84391790547932,169.1550785939756,165.621986713221,,169.31241000141222,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0503214984623988,0.884307147516542,False,False,False,False,0.3428282511410453,0.34044066351649405,False,False,False,False,-75486.0,-54423.90617977372,False,False,False,False,2358.948367080153,False,False,False,False
2025-02-06 19:00:00+00:00,176.435,176.84,175.745,176.4,2094.0,,,,,,,,,,,,,,,,,,,,,,,,171.82996849749412,171.00300758667183,169.26879754757599,165.71979612033107,,169.45539243801824,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0534975598419707,0.8876132930513606,False,False,False,False,0.33816944436118734,0.3393050539388407,False,False,False,False,-77580.0,-54782.915386288856,False,False,False,False,2354.840640458755,False,False,False,False
2025-02-06 20:00:00+00:00,176.21,176.97,175.39,176.925,6239.0,,,,,,,,,,,,,,,,,,,,,,,,172.35041690854555,171.43460139152756,169.59171835615382,166.00355182182278,,169.84507211951245,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0488141837439557,0.8860695371862779,False,False,False,False,0.3345014132025581,0.3369032335706994,False,False,False,False,-71341.0,-55039.62987642391,False,False,False,False,2415.0601654128827,False,False,False,False
2025-02-07 15:00:00+00:00,176.55,176.87,174.35,175.13,2864.0,,,,,,,,,,,,,,,,,,,,,,,,172.50350385711985,171.5760697166148,169.7105519748802,166.1170764744141,,169.97680050575724,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.037668445328751,0.8888939133580549,False,False,False,False,0.31604715661367133,0.32647519509218537,False,False,False,False,-74205.0,-55336.76739771966,False,False,False,False,2422.020472925861,False,False,False,False
2025-02-07 16:00:00+00:00,175.43,175.955,175.16,175.84,2141.0,,,,,,,,,,,,,,,,,,,,,,,,172.6155997937767,171.6806561231502,169.7992970932085,166.2019716635614,,170.0743811684242,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0431489246584609,0.8979214572343216,False,False,False,False,0.3143580272105477,0.32041661115136655,False,False,False,False,-72064.0,-55596.1043372899,False,False,False,False,2417.663566368871,False,False,False,False
2025-02-07 17:00:00+00:00,175.915,176.725,175.65,176.445,1947.0,,,,,,,,,,,,,,,,,,,,,,,,172.73032379663638,171.78538846398607,169.88606142476266,166.28286563422617,,170.1711598299028,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.044520853800125,0.8901491470929725,False,False,False,False,0.33474567778560904,0.3275811444684878,False,False,False,False,-70117.0,-55821.234502603234,False,False,False,False,2410.3664568127647,False,False,False,False
2025-02-07 18:00:00+00:00,176.445,177.065,176.0,176.0,1649.0,,,,,,,,,,,,,,,,,,,,,,,,172.82411887014516,171.87197311976223,169.9586640077499,166.35092059615707,,170.25141914845358,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.047197770602026,0.8881762286017617,False,False,False,False,0.3428282511550984,0.3352046978117931,False,False,False,False,-71766.0,-56068.440169229536,False,False,False,False,2398.5623256993886,False,False,False,False
2025-02-07 19:00:00+00:00,176.0,176.705,175.87,176.58,2285.0,,,,,,,,,,,,,,,,,,,,,,,,172.94738221481592,171.9874352184639,170.05707551448054,166.44399582008927,,170.3589721919624,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.045710020198472,0.8921577237200327,False,False,False,False,0.33486135872939016,0.3350330282705916,False,False,False,False,-69481.0,-56276.38683327249,False,False,False,False,2396.801669486995,False,False,False,False
2025-02-07 20:00:00+00:00,176.49,176.79,175.96,176.67,4720.0,,,,,,,,,,,,,,,,,,,,,,,,173.18267826004993,172.21260552146586,170.25381652288024,166.63255249471896,,170.57041319977876,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0461639058413252,0.8921970357454241,False,False,False,False,0.3377019276591841,0.33636747796488786,False,False,False,False,-64761.0,-56407.93122345431,False,False,False,False,2432.8202482546385,False,False,False,False
2025-02-10 15:00:00+00:00,178.25,178.63,177.425,178.63,3278.0,,,,,,,,,,,,,,,,,,,,,,,,173.40616298238027,172.4152501943939,170.42009389775885,166.78200486890648,,170.75587798585988,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0514743699639977,0.8826504371678395,False,False,False,False,0.34282825135640516,0.3395978646606465,False,False,False,False,-61483.0,-56486.61446029998,False,False,False,False,2445.923810297202,False,False,False,False
2025-02-10 16:00:00+00:00,178.67,178.805,178.045,178.39,2393.0,,,,,,,,,,,,,,,,,,,,,,,,173.5629954669005,172.5592104462542,170.53994015358944,166.89042221728832,,170.88814207100813,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0564213932890474,0.8819196048373373,False,False,False,False,0.3428282514058139,0.3412130580332302,False,False,False,False,-63876.0,-56601.17857719455,False,False,False,False,2445.1032861065482,False,False,False,False
2025-02-10 17:00:00+00:00,178.41,178.61,178.15,178.61,1298.0,,,,,,,,,,,,,,,,,,,,,,,,173.64474665053604,172.6350000165013,170.60380495874276,166.94860621926986,,170.9580394612625,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0682116884254793,0.8802243056164036,False,False,False,False,0.34147454463244875,0.3413438013328395,False,False,False,False,-62578.0,-56693.84247522254,False,False,False,False,2427.3187390351286,False,False,False,False
2025-02-10 18:00:00+00:00,178.575,178.955,178.29,178.815,1295.0,,,,,,,,,,,,,,,,,,,,,,,,173.727402123368,172.7116093824843,170.66833987891195,167.00722387182935,,171.02864381414838,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.06980611842969,0.8724670663924038,False,False,False,False,0.34282825142977413,0.3420860263813068,False,False,False,False,-61283.0,-56764.99220428885,False,False,False,False,2409.763409747762,False,False,False,False
2025-02-10 19:00:00+00:00,178.815,178.82,178.385,178.75,574.0,,,,,,,,,,,,,,,,,,,,,,,,173.76292554795896,172.74475373688082,170.6964926685917,167.03294160462235,,171.05927838951348,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0728791208791204,0.8745054945054961,False,False,False,False,0.3422312450573285,0.34215863571931765,False,False,False,False,-61857.0,-56843.9380615867,False,False,False,False,2381.3019615346184,False,False,False,False
2025-02-10 20:00:00+00:00,178.75,179.21,178.69,178.975,6253.0,,,,,,,,,,,,,,,,,,,,,,,,174.14146791966223,173.10080293977492,171.00213917632513,167.3131220849552,,171.38938303017937,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0716295840295484,0.8717351156450633,False,False,False,False,0.3428282514686757,0.3424934435939967,False,False,False,False,-55604.0,-56824.714215670625,False,True,False,False,2441.328287712376,False,False,False,False
2025-02-11 15:00:00+00:00,178.15,178.47,177.845,178.345,1248.0,,,,,,,,,,,,,,,,,,,,,,,,174.19992739474822,173.15868680462435,171.05504243235785,167.36402704852227,,171.44442092006318,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0640353177725324,0.8728035667453464,False,False,False,False,0.31964994960418325,0.33107169659908997,False,False,False,False,-56852.0,-56825.137251086584,False,False,False,False,2422.8270739493937,False,False,False,False
2025-02-11 16:00:00+00:00,178.355,178.68,178.205,178.205,2022.0,,,,,,,,,,,,,,,,,,,,,,,,174.29441961963985,173.2523198747264,171.1408112343508,167.44657757338658,,171.5335320755259,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0753746758669183,0.8681492550432924,False,False,False,False,0.32794599692919973,0.3295088467641448,False,False,False,False,-58874.0,-56856.90256502323,False,False,False,False,2416.6127007098685,False,False,False,False
2025-02-11 17:00:00+00:00,178.205,178.43,177.72,177.9,1788.0,,,,,,,,,,,,,,,,,,,,,,,,174.36765301481458,173.32692578515002,171.21143370040386,167.51626378718265,,171.60556907188777,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.070321030792749,0.8618912426293964,False,False,False,False,0.31725642929249864,0.32338263802832173,False,False,False,False,-60662.0,-56915.89632370504,False,False,False,False,2406.8667673655295,False,False,False,False
2025-02-11 18:00:00+00:00,177.92,178.365,177.66,178.155,764.0,,,,,,,,,,,,,,,,,,,,,,,,174.39843499594443,173.3583846327841,171.24135908947926,167.54588254832026,,171.636015316632,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0741614255765195,0.86421208944794,False,False,False,False,0.3154454967816408,0.31941406740498124,False,False,False,False,-59898.0,-56962.13048922899,False,False,False,False,2381.395964770715,False,False,False,False
2025-02-11 19:00:00+00:00,178.155,178.755,178.155,178.745,1451.0,,,,,,,,,,,,,,,,,,,,,,,,174.46316891170932,173.42312386344435,171.30152640067465,167.60428842334713,,171.69802689979386,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0766614338042906,0.8602825745682904,False,False,False,False,0.32831085086351575,0.3238624591342485,False,False,False,False,-58447.0,-56985.15172195412,False,False,False,False,2366.971221130859,False,False,False,False
2025-02-11 20:00:00+00:00,178.745,178.85,178.49,178.605,6915.0,,,,,,,,,,,,,,,,,,,,,,,,174.7525469874378,173.71613933220883,171.5788196305535,167.8767099837338,,171.9810539834835,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0781835614050377,0.8597576919724587,False,False,False,False,0.3345996589430953,0.3292310590386719,False,False,False,False,-65362.0,-57115.02533866801,False,False,False,False,2437.4832952218535,False,False,False,False
2025-02-12 15:00:00+00:00,176.295,177.16,175.675,176.91,3667.0,,,,,,,,,,,,,,,,,,,,,,,,174.81724259552198,173.79889229715153,171.67698763364336,167.98910695192185,,172.07055736955968,"rgba(0, 255, 255, 0.75)",17.74002298265948,0.0,0.0,0.0,0.0,1.064175224783739,0.8638939787787121,False,False,False,False,0.2698670186508581,0.299549038844765,False,False,False,False,-69029.0,-57299.738124115014,False,False,False,False,2456.5455697145376,False,False,False,False
2025-02-12 16:00:00+00:00,176.91,176.91,176.075,176.73,1052.0,,,,,,,,,,,,,,,,,,,,,,,,174.83486590660252,173.82167551868952,171.70438720977674,168.0207810247145,,172.09542741494585,"rgba(0, 255, 255, 0.75)",17.145319516927188,0.0,0.0,0.0,0.0,1.0689479493928844,0.8657128300925548,False,False,False,False,0.2719845091933473,0.28576677401905615,False,False,False,False,-70081.0,-57497.89722296594,False,False,False,False,2434.769669408886,False,False,False,False
