date,Open,High,Low,Close,Volume,aVWAP_peak_212,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_131,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_76,aVWAP_valley_187,Peaks_avg,Valleys_avg,color
2025-07-11 15:50:00+00:00,90.36,90.38,90.31,90.31,137.0,,,90.41159891598916,91.71200933552991,92.04040174270034,92.05678002565057,92.26898666007902,,91.6979553359898,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:55:00+00:00,90.31,90.31,90.245,90.245,160.0,,,90.35448275862069,91.67488978063133,92.00543838035398,92.02192324854974,92.23782214656286,,91.65891126294372,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:00:00+00:00,90.27,90.3,90.14,90.14,120.0,,,90.31771863117869,91.64689186351704,91.97903888956333,91.99560313462075,92.2142318910256,,91.6306968819811,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:05:00+00:00,90.14,90.14,90.07,90.07,105.0,,,90.28038034865293,91.62162096565969,91.95530368416844,91.97194306246543,92.19303300015862,,91.60445621222101,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:10:00+00:00,90.07,90.2,90.04,90.195,276.0,,,90.23918412348402,91.56107314415885,91.8973269126634,91.9141045346792,92.14060213956648,90.145,91.5504581709104,90.145,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:15:00+00:00,90.22,90.295,90.195,90.235,120.0,,,90.23947419668939,91.53796282781101,91.87458953231096,91.89139662065323,92.11969834571748,90.17429292929295,91.53262430463641,90.17429292929295,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:20:00+00:00,90.235,90.235,90.21,90.21,20.0,,,90.23907035975805,91.53412167079027,91.87080726193194,91.88761910137728,92.1162163110826,90.17641025641026,91.52956694098803,90.17641025641026,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:25:00+00:00,90.21,90.21,90.08,90.08,15.0,,,90.23743565599499,91.53104850421143,91.86781944602757,91.88463653781133,92.1134828395513,90.17456303170921,91.52688459671933,90.17456303170921,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:30:00+00:00,90.09,90.17,90.085,90.17,119.0,,,90.22778577476716,91.50744587199618,91.84471866096864,91.86157009934755,92.09225750037687,90.16744545454546,91.50675558149128,90.16744545454546,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:35:00+00:00,90.17,90.21,90.15,90.15,26.0,,,90.22654101077052,91.50250011852272,91.83983609927486,91.85669309529088,92.08774719489814,90.16756076388889,91.50266350375144,90.16756076388889,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:40:00+00:00,90.215,90.39,90.215,90.39,192.0,,,90.24096854896356,91.47137731321241,91.80805031101353,91.82490101339123,92.05783790177117,90.20858723958334,91.48062701767039,90.20858723958334,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,90.35,90.52,90.35,90.52,259.0,,,90.27570466425414,91.4364824467611,91.77087647205322,91.78765885169148,92.0220265348595,90.27283187276858,91.45854979392388,90.27283187276858,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,90.52,90.52,90.52,90.52,13.0,,,90.27760522641134,91.43489281743383,91.7691432175087,91.7859208676088,92.02033521004762,90.27592147435897,91.45757946780206,90.27592147435897,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,90.52,90.58,90.52,90.575,49.0,,90.55833333333334,90.2856027131783,91.42919936373275,91.7628522956208,91.7796096946805,92.01415631648553,90.28862871135598,91.30495895283855,90.28862871135598,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,90.46,90.54,90.46,90.54,131.0,,90.52558333333334,90.30171979110392,91.41356699239955,91.74573380743219,91.76244117849996,91.99738805970148,90.3127568306011,91.29107219374508,90.3127568306011,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,90.54,90.54,90.385,90.385,102.0,,90.4934219858156,90.30876770779999,91.40075436115039,91.73191708057394,91.74859142427965,91.98392787689184,90.32231719616742,91.27789673941857,90.32231719616742,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,90.385,90.48,90.37,90.48,209.0,,90.47210115410726,90.32177613321001,91.3756978879706,91.70463925183158,91.72123767505597,91.95717611055721,90.33883736120184,91.25877136878877,90.33883736120184,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,90.48,90.48,90.48,90.48,0.0,,90.47210115410726,90.32177613321001,91.3756978879706,91.70463925183158,91.72123767505597,91.95717611055721,90.33883736120184,91.25877136878877,90.33883736120184,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:20:00+00:00,90.455,90.5,90.455,90.5,10.0,,90.47235861610113,90.32252762430942,91.37458395864597,91.70340517386757,91.71999933219806,91.95595398195805,90.339785853342,91.25813811451337,90.339785853342,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,90.5,90.5,90.5,90.5,0.0,,90.47235861610113,90.32252762430942,91.37458395864597,91.70340517386757,91.71999933219806,91.95595398195805,90.339785853342,91.25813811451337,90.339785853342,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,90.475,90.475,90.38,90.38,4.0,,90.47187788778878,90.32269148284317,91.37410249999998,91.70288257307574,91.71947531791326,91.95544135546335,90.33997195253507,91.25774518618071,90.33997195253507,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,90.38,90.52,90.38,90.52,46.0,,90.47199939503932,90.32581008100813,91.36895268870659,91.69718849625824,91.7137619190006,91.9498050319665,90.34382778126965,91.25458626866323,90.34382778126965,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,90.52,90.52,90.505,90.505,100.0,,90.47783666154633,90.33374246339366,91.35840821671165,91.68535565965644,91.7018822987598,91.93799948070406,90.35365464222355,91.24920413012866,90.35365464222355,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,90.445,90.445,90.445,90.445,7.0,,90.47748733535967,90.33407685702021,91.35762398299192,91.68449086985389,91.70101462853384,91.93714305225492,90.354031213192,91.24863945433573,90.354031213192,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,90.445,90.5,90.445,90.5,102.0,,90.47804824561403,90.34026943644594,91.34680052493437,91.67239384079403,91.6888711514678,91.92507815251253,90.3612638888889,91.24191022529476,90.3612638888889,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,90.5,90.5,90.5,90.5,0.0,,90.47804824561403,90.34026943644594,91.34680052493437,91.67239384079403,91.6888711514678,91.92507815251253,90.3612638888889,91.24191022529476,90.3612638888889,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,90.5,90.68,90.5,90.68,80.0,,90.49156746031747,90.34918160095582,91.33982463507296,91.66415753603337,91.68058693405668,91.91664809581484,90.37227393617023,91.2403277103752,90.37227393617023,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,90.68,90.68,90.68,90.68,0.0,,90.49156746031747,90.34918160095582,91.33982463507296,91.66415753603337,91.68058693405668,91.91664809581484,90.37227393617023,91.2403277103752,90.37227393617023,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:10:00+00:00,90.68,90.69,90.63,90.69,172.0,,90.52189393939395,90.36974841595232,91.32628168958894,91.64770620871013,91.6640230925608,91.89957208462744,90.39722953216375,91.23820423847228,90.39722953216375,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,90.69,90.695,90.525,90.525,0.0,,90.52189393939395,90.36974841595232,91.32628168958894,91.64770620871013,91.6640230925608,91.89957208462744,90.39722953216375,91.23820423847228,90.39722953216375,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:20:00+00:00,90.525,90.55,90.37,90.44,229.0,90.45333333333335,90.50924254633361,90.3763215430403,91.3033987713675,91.62195911387239,91.63816764587023,91.8736696386673,90.40286204880901,91.11087037035495,90.40286204880901,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:25:00+00:00,90.44,90.44,90.44,90.44,15.0,90.45251366120219,90.50841560509556,90.37664787609613,91.30191882832436,91.62029250485678,91.6364939156888,91.8719896883056,90.40310467479675,91.1097531542242,90.40310467479675,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:30:00+00:00,90.44,90.44,90.3,90.3,1.0,90.45208163265308,90.5082869265447,90.37663763661203,91.30180968159657,91.62017279192904,91.63637380885865,91.8718705410613,90.40308010448412,91.10960471703649,90.40308010448412,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:35:00+00:00,90.265,90.27,90.155,90.215,134.0,90.36766930518908,90.47987299305058,90.36949107337254,91.28539556605895,91.60267381416502,91.61883610778992,91.85469027004741,90.39262100644454,91.08266130423908,90.39262100644454,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:40:00+00:00,90.215,90.35,90.215,90.35,3.0,90.36717713787085,90.47949665231948,90.36942794997282,91.2850646866914,91.60231254639939,91.61847370356747,91.85433096323777,90.39251301013422,91.08232623429417,90.39251301013422,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:45:00+00:00,90.35,90.35,90.31,90.31,5.0,90.36661068044789,90.47893852751967,90.36935287730728,91.28452402368636,91.6017193828649,91.61787856508285,91.85373957045736,90.39237119037858,91.08182337533803,90.39237119037858,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:50:00+00:00,90.31,90.4,90.31,90.365,101.0,90.3648975409836,90.4708177777778,90.36900189214758,91.27412432833054,91.59017904184277,91.6062946943483,91.84216149227036,90.39101771653546,91.07392525252871,90.39101771653546,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:55:00+00:00,90.39,90.44,90.39,90.415,27.0,90.36752427184466,90.46983082296443,90.36939024390244,91.27155324022758,91.58727044947595,91.60337299785022,91.8392137137903,90.39126996493964,91.0725936771508,90.39126996493964,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:00:00+00:00,90.11,90.145,89.965,89.965,106.0,90.3090579710145,90.44095631761584,90.35834140435836,91.25707749050538,91.57223634437885,91.58832058779426,91.82462070622756,90.37674523007858,91.05008726027066,90.37674523007858,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:05:00+00:00,89.965,90.06,89.965,90.06,203.0,90.23989886731391,90.39533405954975,90.33923914076608,91.2303456221198,91.54429800320911,91.56034060788123,91.79736965348879,90.35215287436256,91.01526085061838,90.35215287436256,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:10:00+00:00,90.06,90.1,90.06,90.1,100.0,90.2233152958153,90.37939049586777,90.33223685426486,91.2182188173753,91.53141912587617,91.54743402230395,91.78467991988727,90.34323196684589,91.00238493305581,90.34323196684589,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:15:00+00:00,90.105,90.16,90.095,90.16,254.0,90.20499151103564,90.35143226788432,90.31948070448071,91.18989760798485,91.50084154280445,91.51676990518618,91.75423419487929,90.32711919504645,90.97680681917934,90.32711919504645,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:20:00+00:00,90.16,90.16,90.13,90.145,301.0,90.19278228532792,90.32648802355145,90.30686208553581,91.1584020962681,91.46646873859454,91.48228374954758,91.71972439916408,90.31159444916456,90.95043019685563,90.31159444916456,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:25:00+00:00,90.18,90.18,90.155,90.155,14.0,90.19250613976332,90.32557618097138,90.30638090676885,91.15700899999999,91.46493396147049,91.48074330524733,91.71817354685649,90.31100893276917,90.94933186301112,90.31100893276917,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:30:00+00:00,90.14,90.39,90.14,90.22,502.0,90.20697326649957,90.31295920629641,90.3003306256235,91.1136535897924,91.41570506094114,91.43127312034588,91.66752599871727,90.30344123218846,90.92120298117372,90.30344123218846,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:35:00+00:00,90.22,90.22,90.18,90.2,104.0,90.20662775925042,90.30918300653593,90.29814861285377,91.10469451254006,91.40558472744735,91.42110458191057,91.6571123316958,90.30084959447524,90.91463650460483,90.30084959447524,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:40:00+00:00,90.15,90.15,89.97,90.0,619.0,90.16867978906058,90.26451161751562,90.26856261186201,91.04598218262805,91.34111729713239,91.356397971541,91.59158090561922,90.266999301188,90.86240462505127,90.266999301188,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:45:00+00:00,90.0,90.03,89.93,90.03,191.0,90.1573856995531,90.25146433732891,90.25927575107298,91.02842618547068,91.32181412713922,91.33702106493568,91.57188424070004,90.25659141302158,90.84675305802865,90.25659141302158,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:50:00+00:00,90.135,90.135,89.895,89.96,698.0,90.12628453932167,90.21296059753193,90.23013407525174,90.96897694128005,91.25575077970619,91.27067347469445,91.50386259589213,90.22453142486896,90.79552042909688,90.22453142486896,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:55:00+00:00,89.965,90.03,89.87,89.98,3725.0,90.0418041916712,90.10003175934804,90.12965984356799,90.73168676473682,90.98345744480798,90.99678933393169,91.2147134094223,90.1195250781472,90.59973467821229,90.1195250781472,"rgba(255, 26, 202, 1.0)"
