date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bull_152,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-24 00:00:00+00:00,41.6129685218,41.9072610856,41.0832419069,41.4952514962,1462997,41.678410961570115,41.08160745284808,39.702924583614084,12,0.3368672628068663,4.042407153682396,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,41.8091635643,42.7312802642,41.3579149665,41.475631992,2418333,41.685974230876326,41.4491206725361,39.7543763796342,12,0.33701508447564205,4.044181013707704,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,42.6920412557,42.9029509264,40.4554177708,40.7202810782,1852226,41.69250374573887,41.58616467565499,39.78126265015561,12,0.3389342710131329,4.067211252157595,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,44.026167545,44.5951331683,42.5301803456,42.7312802642,9251102,41.87417971829077,42.751046928434484,40.05528943011554,11,0.31322072155881425,3.445427937146957,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,43.6914350539,43.8301380223,42.5520892418,43.7607865381,2037259,41.90293045957226,42.81624904282654,40.089125434663806,11,0.30921021070674004,3.4013123177741402,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,43.4734732464,43.9985630554,42.7898657591,43.7806012479,3455716,41.95122900013572,42.909420201731415,40.14410090970839,11,0.304834343781264,3.353177781593904,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,44.2363395727,44.3255057667,43.067271696,43.4734732464,4350342,42.02538328699962,43.06657557456789,40.224395721868724,11,0.2989609461735364,3.2885704079089004,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,44.5137455095,44.8605029306,43.5428247306,44.206617508,2338274,42.07163619311767,43.16612436768331,40.27244936294877,11,0.2928884200947034,3.2217726210417372,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,44.5731896389,45.0190206088,44.3155984118,44.384949896,1777661,42.11057852933648,43.25072869960488,40.311907519057,11,0.28707592253443165,3.1578351478787483,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,44.8803176404,45.1626772547,43.8301380223,44.4642087351,2376509,42.16059872858718,43.34888104408813,40.36183435853402,11,0.28098648764352246,3.090851364078747,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,45.7323501607,47.6246549442,44.6821705426,44.8803176404,3521379,42.270932032255324,43.603948403264575,40.467076117187524,11,0.27395251032917894,3.013477613620968,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,46.0989222915,46.2960786538,42.8790319531,44.7317073171,5544738,42.392632774729044,43.79880056769754,40.5819872479929,10,0.28336336807590695,2.8336336807590694,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,47.733635848,47.9268292683,45.9404046133,46.1781811306,2641300,42.48946377328164,43.99860016217351,40.669254729630694,10,0.27193692639687567,2.7193692639687566,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,48.1200226886,48.4865948194,47.3076195878,47.7435432029,2386338,42.587434961836784,44.198807956670564,40.755919612594944,10,0.26127717316965526,2.6127717316965526,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,48.1101153337,49.1900170164,47.5354887502,48.0308564946,2231613,42.68098601122538,44.38242043312234,40.83765828488707,10,0.2518661750980657,2.518661750980657,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,47.5949328796,49.5962185668,47.3274342976,48.2686330119,3110151,42.80398404008828,44.60613921570703,41.546567437719084,10,0.2445513656820621,2.445513656820621,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,47.16,47.3571563623,45.4400831915,47.0896577803,4708984,42.93020285168183,44.77400009618627,41.57141099993536,10,0.2387283610973327,2.387283610973327,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,48.36,48.39,47.0,47.0,2098224,43.002024787158334,44.884819955012176,41.63952384639258,10,0.23176604114057917,2.3176604114057917,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,48.83,49.01,47.71,48.33,1892412,43.07274445086914,44.996767194811845,41.70964099986959,9,0.21916517492415233,1.972486574317371,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,47.51,49.03,47.43,48.58,2287529,43.14780573610162,45.10428734900058,41.774007744704804,9,0.21486497281801406,1.9337847553621266,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,48.16,48.35,46.92,47.21,2712077,43.23068186183148,45.21481064806786,41.84126610717572,9,0.20991759199110577,1.889258327919952,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,47.05,48.615,46.7218,48.24,1885539,43.28234029278424,45.276873989679395,41.880309739669315,9,0.20658641008525624,1.859277690767306,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,47.16,47.65,46.57,47.17,2999149,43.355566865967205,45.35470639581698,41.932665457377524,8,0.21669329659187214,1.7335463727349771,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,47.41,48.07,46.79,47.22,1837063,43.40247981339324,45.40668137931393,41.9689294104457,7,0.18146253771132323,1.2702377639792626,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,47.21,47.33,46.46,47.33,2646274,43.46126867594737,45.46233391781846,42.01154403425118,7,0.17971493851850154,1.2580045696295108,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,47.28,47.64,46.66,47.07,2803041,43.52476995669116,45.52409231766646,42.06014641542651,7,0.1783019192802408,1.2481134349616856,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,49.07,49.27,47.65,47.81,3126772,43.62048409070605,45.644247189013996,42.14465233087912,7,0.17573333018245813,1.2301333112772068,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,49.89,50.56,48.28,48.87,3279586,43.734619970459526,45.79602391267635,42.248258946690285,7,0.17271851631324736,1.2090296141927315,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,50.8,51.45,49.92,49.92,2755361,43.8453523525593,45.95078271553224,42.35064713743646,7,0.1692546120145105,1.1847822841015736,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,50.52,50.96,50.3,50.87,783674,43.875625352954074,45.99188791239433,42.37821096255448,5,0.1887591747960949,0.9437958739804744,0.0,0.0,0.0,0.0
