date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_837,aVWAP_OB_bull_582,aVWAP_OB_bull_491,aVWAP_OB_bear_744,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 19:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,72.54110387818196,"rgba(38, 166, 154, 0.5)",,72.54110387818196,,65.08934064016077,9.16096485449998,False,False,True,False,True,,,,73.803125,72.896875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192226.0,-67438.86627203826,False,False,False,False,20041.95350221666,False,False,False,False
2024-12-24 20:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,72.54110387818196,"rgba(38, 166, 154, 1.0)",,72.54110387818196,,66.39565453253923,10.442087480520101,True,False,True,False,True,,,,73.72083333333333,72.97916666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192226.0,-69373.55051588261,False,False,False,False,19731.22554094198,False,False,False,False
2024-12-25 15:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,72.54110387818196,"rgba(38, 166, 154, 1.0)",,72.54110387818196,,67.26653046079153,11.447896087558604,True,False,True,False,True,,,,73.69375,73.00625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192226.0,-71278.23965517126,False,False,False,False,19425.315067439005,False,False,False,False
2024-12-25 16:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,72.54110387818196,"rgba(38, 166, 154, 1.0)",,72.54110387818196,,67.84711441295974,12.289523933862483,True,False,True,False,True,,,,73.69375,73.00625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192226.0,-73153.39873028488,False,False,False,False,19124.147391974835,False,False,False,False
2024-12-25 17:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,72.54110387818196,"rgba(38, 166, 154, 1.0)",,72.54110387818196,,68.23417038107188,13.027246016574118,True,False,True,False,True,,,,73.69375,73.00625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192226.0,-74999.48557167582,False,False,False,False,18827.64898279693,False,False,False,False
2024-12-25 18:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,72.54110387818196,"rgba(38, 166, 154, 1.0)",,72.54110387818196,,68.49220769314664,13.692182885365,True,False,True,False,True,,,,73.69375,73.00625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192226.0,-76816.95091164982,False,False,False,False,18535.747448179925,False,False,False,False
2024-12-25 19:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,72.54110387818196,"rgba(38, 166, 154, 1.0)",,72.54110387818196,,68.66423256786314,14.299421981219425,True,False,True,False,True,,,,73.69375,73.00625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192226.0,-78606.23849441495,False,False,False,False,18248.37151875078,False,False,False,False
2024-12-25 20:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,72.54110387818196,"rgba(38, 166, 154, 1.0)",,72.54110387818196,,68.77891581767415,14.85576643104335,True,False,True,False,True,,,,73.69375,73.00625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192226.0,-80367.78518442402,False,False,False,False,17965.451030087977,False,False,False,False
2024-12-26 15:00:00+00:00,73.325,73.45,73.17,73.28,5883.0,,,,,,,72.71449615999822,"rgba(38, 166, 154, 0.75)",,72.71449615999822,,66.6546015037089,14.85576643104335,True,False,True,False,False,,,,73.49229166666667,73.12770833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198109.0,-82193.23037536319,False,False,False,False,17778.12620791607,False,False,False,False
2024-12-26 16:00:00+00:00,73.285,73.37,73.24,73.25,7516.0,,,,,,,72.73569228692905,"rgba(38, 166, 154, 0.75)",,72.73569228692905,,64.32113668720768,17.957254240700195,True,False,True,False,False,0.0,73.09309999999999,,73.46645833333335,73.14354166666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205625.0,-84106.90122225678,False,False,False,False,17619.023476010396,False,False,False,False
2024-12-26 17:00:00+00:00,73.245,73.25,72.88,73.0,14432.0,,,,,,,72.71773020261534,"rgba(38, 166, 154, 0.75)",,72.71773020261534,,56.94961415586582,11.139119822873589,True,False,True,False,False,0.0,73.065,,73.2275,73.14354166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220057.0,-86214.65469167917,False,False,False,False,17569.612259328063,False,False,False,False
2024-12-26 18:00:00+00:00,73.0,73.03,72.81,72.965,6347.0,,,,,,,72.70963515742946,#000000,,72.70963515742946,,51.415716282830246,6.34519990311103,True,False,False,False,False,0.0,73.0395,,73.12833333333334,72.71166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226404.0,-88388.1329135136,False,False,False,False,17395.61827081135,False,False,False,False
2024-12-26 19:00:00+00:00,72.965,73.105,72.96,73.03,6895.0,,,,,,,72.71298986220124,"rgba(239, 83, 80, 0.5)",,72.71298986220124,,49.4017582650472,4.80904423238978,False,False,False,True,False,0.0,73.0078,,73.12833333333334,72.79395833333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219509.0,-90421.01457376921,False,False,False,False,17232.817987542956,False,False,False,False
2024-12-26 20:00:00+00:00,73.025,73.3,72.99,73.145,15709.0,,,,,,,72.73993744537108,#000000,,72.73993744537108,,50.6741461635757,4.80904423238978,True,False,False,False,False,0.0,72.9776,,73.12833333333334,72.84187499999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203800.0,-92178.82830130767,False,False,False,False,17209.192902464772,False,False,False,False
2024-12-27 15:00:00+00:00,73.235,73.425,72.885,73.31,20152.0,,,,,,,72.77753385929991,"rgba(38, 166, 154, 1.0)",,72.77753385929991,,54.456944420126305,4.80904423238978,True,False,True,False,True,0.0,72.9567,,73.570625,72.84187499999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183648.0,-93596.95499431065,False,False,False,False,17254.81781870563,False,False,False,False
2024-12-27 16:00:00+00:00,73.31,73.31,72.53,72.53,15394.0,,,,,,,72.76002771869673,"rgba(239, 83, 80, 0.5)",,72.76002771869673,,46.63750451313652,3.285766889917653,False,False,False,True,False,0.0,72.9228,,73.498125,72.84187499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199042.0,-95231.76189362367,False,False,False,False,17225.967930043527,False,False,False,False
2024-12-27 17:00:00+00:00,72.53,72.62,72.375,72.53,7372.0,,,,,,,72.74139439947946,"rgba(239, 83, 80, 1.0)",,72.74139439947946,,41.42454457514333,-1.2032178487194471,False,True,False,True,False,0.0,72.9056,,73.12666666666668,71.86833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199042.0,-96841.22294953647,False,False,False,False,17073.193233453705,False,False,False,False
2024-12-27 18:00:00+00:00,72.525,72.64,72.45,72.605,7426.0,,,,,,,72.7274256211369,"rgba(239, 83, 80, 1.0)",,72.7274256211369,,39.268989578687666,-2.974762720987137,False,True,False,True,False,0.0,72.88600000000001,,73.12666666666668,71.87625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191616.0,-98310.59933791574,False,False,False,False,16923.624346113338,False,False,False,False
2024-12-27 19:00:00+00:00,72.595,72.67,72.485,72.595,12967.0,,,,,,,72.70826162831705,"rgba(239, 83, 80, 1.0)",,72.70826162831705,,37.73251571956057,-4.422072622734234,False,True,False,True,False,0.0,72.8676,,73.12666666666668,71.87020833333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204583.0,-99958.23345670773,False,False,False,False,16862.281332995302,False,False,False,False
2024-12-27 20:00:00+00:00,72.595,72.66,72.35,72.565,10011.0,,,,,,,72.69317037598653,"rgba(239, 83, 80, 1.0)",,72.69317037598653,,36.38477780344478,-5.891788280823448,False,True,False,True,False,0.0,72.8474,,73.12666666666668,71.73312499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214594.0,-101735.53216280529,False,False,False,False,16756.05991697987,False,False,False,False
2024-12-30 15:00:00+00:00,71.55,71.81,71.44,71.81,4835.0,,,,,,,72.50385044843816,"rgba(239, 83, 80, 1.0)",,72.50385044843816,,30.521084362194372,-11.556115489441076,False,True,False,True,False,0.0,72.8086,,72.57291666666667,70.67708333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219429.0,-103560.23709051374,False,False,False,False,16571.237282608086,False,False,False,False
2024-12-30 16:00:00+00:00,71.81,72.225,71.78,72.015,6485.0,,,,,,,72.51534737961089,"rgba(239, 83, 80, 1.0)",,72.51534737961089,,29.832841421397447,-12.364851753207908,False,True,False,True,False,0.0,72.7792,,72.57291666666667,70.98895833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212944.0,-105256.10938368406,False,False,False,False,16414.861510784704,False,False,False,False
2024-12-30 17:00:00+00:00,72.015,72.235,71.985,72.125,7360.0,,,,,,,72.51444854100502,"rgba(239, 83, 80, 1.0)",,72.51444854100502,,30.972181526436074,-12.364851753207908,False,True,False,True,False,0.0,72.7373,,72.57291666666667,71.12145833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205584.0,-106811.58055603004,False,False,False,False,16274.476061005094,False,False,False,False
2024-12-30 18:00:00+00:00,72.125,72.365,72.06,72.3,10209.0,,,,,,,72.51384984869394,"rgba(239, 83, 80, 0.75)",,72.51384984869394,,34.1146077531568,-12.364851753207908,False,True,False,True,True,0.0,72.6993,,72.57291666666667,71.20625000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195375.0,-108184.65682647919,False,False,False,False,16180.43767246238,False,False,False,False
