date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_valley_610,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_89,aVWAP_valley_37,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 16:00:00+00:00,107.915,109.125,107.455,109.115,13390.0,,,,,,,,,,,,,,106.66589671248289,102.54599287235717,101.33839525551417,100.67728599067587,100.18581023609096,100.09398123282112,100.09625409072532,98.88642113251515,,101.31125469039783,"rgba(0, 255, 0, 1.0)",16.728396310709755,0.0,0.0,0.0,0.0,0.980468430104004,0.7881008926377865,False,False,False,False,0.34282824905898385,0.3086400511182792,False,False,False,False,523593.0,316082.7399839373,False,False,False,False,9363.112015394307,False,False,False,False
2024-06-03 16:00:00+00:00,108.14,108.725,107.81,108.64,7351.0,,,,,,,,,,,,,,106.84828406847238,102.65091899223765,101.4088255482097,100.74111533200211,100.24296012507274,100.14858842263044,100.1476820555248,98.93278304609717,,101.39014469878089,"rgba(0, 255, 0, 1.0)",15.605365866578754,0.0,0.0,0.0,0.0,0.9793549963352058,0.7933463637104009,False,False,False,False,0.3416235353348805,0.3251317932265798,False,False,False,False,516242.0,319185.98432527157,False,False,False,False,9331.916480271913,False,False,False,False
2024-06-04 16:00:00+00:00,107.48,107.73,107.055,107.45,18591.0,,,,,,,,,,,,,,106.9671065568501,102.8576474311661,101.55668555567333,100.87783887652247,100.36704124665717,100.26749370519221,100.25981574926021,99.0360992827616,,101.5237160505104,"rgba(0, 255, 255, 0.75)",12.855669145311598,0.0,0.0,0.0,0.0,0.9638010871753567,0.7965774109120203,False,False,False,False,0.2954698437453999,0.3103008184859899,False,False,False,False,497651.0,321952.8837930968,False,False,False,False,9475.468162748317,False,False,False,False
2024-06-05 16:00:00+00:00,106.92,107.205,106.425,107.135,6612.0,,,,,,,,,,,,,,106.96393589703001,102.91945689877262,101.60327678191474,100.92157792648678,100.40714431299607,100.30601343688748,100.29619119779187,99.07012559672395,,101.56096525607543,"rgba(0, 255, 255, 0.75)",12.141349367707225,0.0,0.0,0.0,0.0,0.962247408542733,0.7974428266042843,False,False,False,False,0.2656760376874634,0.28798842808672664,False,False,False,False,491039.0,324574.3739668472,False,False,False,False,9431.07330751191,False,False,False,False
2024-06-06 16:00:00+00:00,106.97,107.6,106.885,107.6,13577.0,,,,,,,,,,,,,,107.0137807377049,103.05398524346025,101.70416298147791,101.01587838746296,100.49343140614637,100.38889644318427,100.37453120083057,99.14294667665439,,101.64845163461521,"rgba(0, 255, 255, 0.75)",12.901881640894022,0.0,0.0,0.0,0.0,0.970311806704045,0.7907305070388456,False,False,False,False,0.28768402946219634,0.28783622877446147,False,False,False,False,504616.0,327365.7170061209,False,False,False,False,9495.351240728778,False,False,False,False
2024-06-07 16:00:00+00:00,106.54,106.79,106.24,106.495,12649.0,,,,,,,,,,,,,,106.96093613533357,103.14877242915303,101.78131903162102,101.0897974234652,100.56216485187284,100.45514325062973,100.4372447151008,99.20272320999871,,101.70476263089685,"rgba(38, 166, 154, 1.0)",10.396488654838024,0.0,0.0,0.0,0.0,0.961296021198859,0.7911430521540138,False,False,False,False,0.250381795753848,0.26910901226415473,False,False,False,False,491967.0,329917.67488199496,False,False,False,False,9544.245019942284,False,False,False,False
2024-06-10 16:00:00+00:00,106.14,106.365,105.89,106.22,8014.0,,,,,,,,,,,,,,106.91107482745343,103.20019981491907,101.82540759817599,101.1326501093843,100.60238934407232,100.49399368917402,100.47406600646282,99.23830568473062,,101.73476088429658,"rgba(38, 166, 154, 1.0)",9.78282569204216,0.0,0.0,0.0,0.0,0.9524152559330845,0.7947332612958747,False,False,False,False,0.23079412546523045,0.2499515688646926,False,False,False,False,483953.0,332305.8194574679,False,False,False,False,9520.52029095093,False,False,False,False
2024-06-11 16:00:00+00:00,105.11,105.76,105.035,105.37,2288.0,,,,,,,,,,,,,,106.88453729869165,103.21082308447494,101.83562438484354,101.14289776345046,100.61219064591397,100.50349393953273,100.48307940381204,99.24727482540855,,101.73999016826599,"rgba(38, 166, 154, 1.0)",7.903834800742487,0.0,0.0,0.0,0.0,0.9434960805379803,0.8006446221797788,False,False,False,False,0.19434869145341205,0.22215013015905233,False,False,False,False,481665.0,334621.4656674296,False,False,False,False,9408.388193416806,False,False,False,False
2024-06-12 16:00:00+00:00,106.26,106.54,105.26,105.525,8237.0,,,,,,,,,,,,,,106.81903416855403,103.2548704855731,101.87587639776694,101.1827082676861,100.64997613864547,100.54007568296501,100.51779286148874,99.28136855009333,,101.76521281909659,"rgba(38, 166, 154, 1.0)",8.179393355818807,0.0,0.0,0.0,0.0,0.9434103932029236,0.7983797668444981,False,False,False,False,0.21937572859909807,0.2207629293790752,False,False,False,False,489902.0,337028.9158121206,False,False,False,False,9390.22713615453,False,False,False,False
2024-06-13 16:00:00+00:00,104.21,104.465,104.06,104.38,5220.0,,,,,,,,,,,,,,106.7282486550968,103.26614333301015,101.89148312230826,101.19960378819164,100.66683486486004,100.55654581054958,100.53345752215054,99.29793038448008,,101.76753093508088,"rgba(38, 166, 154, 0.5)",5.681700925022433,0.0,0.0,0.0,0.0,0.9437101722917153,0.806663519786013,False,False,False,False,0.1386451002559632,0.1797040148175192,False,False,False,False,484682.0,339318.11091580865,False,False,False,False,9325.572451873064,False,False,False,False
2024-06-14 16:00:00+00:00,103.6,104.05,103.26,103.95,20398.0,,,,,,,,,,,,,,106.36079323652774,103.28581700245682,101.93714322727246,101.25254048004246,100.72153002518793,100.61032180508832,100.58471664114597,99.35463522987345,,101.7634372059494,"rgba(38, 166, 154, 0.5)",4.763862409911081,0.0,0.0,0.0,0.0,0.9325420143377596,0.8120421514474879,False,False,False,False,0.10919893054553406,0.14445147268152664,False,False,False,False,464284.0,341255.5665605248,False,False,False,False,9497.237995254876,False,False,False,False
2024-06-17 16:00:00+00:00,102.8,103.69,102.8,103.61,7296.0,,,,,,,,,,,,,103.36666666666667,106.23410916773949,103.28696815911856,101.9495737029096,101.26810020309618,100.7381903757623,100.62680723205966,100.60046780510264,99.37281641536295,,101.93818885864646,"rgba(38, 166, 154, 0.5)",4.038401913111645,1.0,103.69,102.8,0.0,0.9264280690786897,0.8164413534422139,False,False,False,False,0.08943494006156238,0.11694320637154451,False,False,False,False,456988.0,343049.86785416,False,False,False,False,9463.110274398212,False,False,False,False
2024-06-18 16:00:00+00:00,104.0,104.38,103.36,103.74,21678.0,,,,,,,,,,,,,103.71083316076484,105.96525683955296,103.30887334979714,101.99684946713775,101.32285312837074,100.79492684926875,100.68267766679739,100.65384350488848,99.43198883115706,,101.9853447553039,"rgba(38, 166, 154, 0.5)",4.289319423680922,0.0,0.0,0.0,0.0,0.9260322881092823,0.8124029804408579,False,False,False,False,0.11959606478673704,0.11826963557914077,False,False,False,False,478666.0,345152.44354634354,False,False,False,False,9652.48840967886,False,False,False,False
2024-06-19 16:00:00+00:00,103.74,103.74,103.74,103.74,0.0,,,,,,,,,,,,,103.71083316076484,105.96525683955296,103.30887334979714,101.99684946713775,101.32285312837074,100.79492684926875,100.68267766679739,100.65384350488848,99.43198883115706,,101.9853447553039,"rgba(38, 166, 154, 0.5)",4.289319423680922,0.0,0.0,0.0,0.0,0.9335130278526499,0.8165943982186814,False,False,False,False,0.11330649192455607,0.11578806375184841,False,False,False,False,478666.0,347222.42116578005,False,False,False,False,9502.837426583063,False,False,False,False
2024-06-20 16:00:00+00:00,103.1,103.435,102.84,103.42,5371.0,,,,,,,,,,,,,103.63589930606105,105.89165749313655,103.30810467766014,102.00450701612593,101.33292043944776,100.8059674057277,100.6936571106791,100.66436711944355,99.44445517748458,,101.97572619397404,#000000,3.5771906159159386,0.0,0.0,0.0,0.0,0.936524697876334,0.8097696429269828,False,False,False,False,0.08426504873342894,0.10002655624263868,False,False,False,False,473295.0,349177.0347911168,False,False,False,False,9438.777931597278,False,False,False,False
2024-06-21 16:00:00+00:00,103.31,103.78,103.15,103.64,8243.0,,,,,,,,,,,,,103.614111917285,105.79767927116929,103.31134382540799,102.01882597943066,101.3505079734765,100.8247324935674,100.71224019359849,100.6821678769778,99.46489052324527,,101.97516667268425,"rgba(38, 166, 154, 0.5)",4.024388391797981,0.0,0.0,0.0,0.0,0.9420738881480895,0.8032002510000794,False,False,False,False,0.10003036948946455,0.1000284628660516,False,False,False,False,481538.0,351229.1427788514,False,False,False,False,9420.238738859336,False,False,False,False
2024-06-24 16:00:00+00:00,105.195,106.31,105.075,106.245,13752.0,,,,,,,,,,,,,104.16637767719797,105.8025836636837,103.3741762264449,102.0785639862102,101.41033677796104,100.88227196933177,100.76820968030468,100.73557088504698,99.51803831976731,,102.08179213177206,"rgba(38, 166, 154, 1.0)",9.016208691248046,0.0,0.0,0.0,0.0,0.940703091910207,0.7971583689499836,False,False,False,False,0.20901009045115365,0.15451927665860263,False,False,False,False,495290.0,353462.6444411948,False,False,False,False,9487.397828179346,False,False,False,False
2024-06-25 16:00:00+00:00,106.53,106.55,105.95,106.35,24304.0,,,,,,,,,,,,,104.80437294363705,105.85012152170313,103.4948789487132,102.19056839898629,101.52157643979154,100.9888442278371,100.8718567203642,100.83457013358706,99.6157146999954,,102.24138933717944,"rgba(38, 166, 154, 1.0)",9.206530293417451,0.0,0.0,0.0,0.0,0.954163601873717,0.7931167976462399,False,False,False,False,0.23696689404410792,0.19574308535135526,False,False,False,False,519594.0,356038.324372339,False,False,False,False,9717.112590533154,False,False,False,False
2024-06-26 16:00:00+00:00,105.355,105.68,105.165,105.6,7105.0,,,,,,,,,,,,,104.85921313443268,105.83976974269544,103.51868852565012,102.21599868878585,101.54782867889622,101.01461175100852,100.89704459462783,100.85868708135904,99.64036932813632,,102.26580128062133,"rgba(38, 166, 154, 1.0)",7.472698693719881,0.0,0.0,0.0,0.0,0.9439658487808624,0.7963233597415593,False,False,False,False,0.19558790302503612,0.19566549418819568,False,False,False,False,512489.0,358463.9162425353,False,False,False,False,9676.614720912485,False,False,False,False
2024-06-27 16:00:00+00:00,105.55,106.24,105.445,106.14,7866.0,,,,,,,,,,,,,104.94826380100753,105.84284356699914,103.55041453458114,102.24759999604619,101.57984116604408,101.04569896651913,100.92737706409254,100.88772468418244,99.66955459199065,,102.29992426349585,"rgba(38, 166, 154, 1.0)",8.478996107524296,0.0,0.0,0.0,0.0,0.9512882914204035,0.7900104299455336,False,False,False,False,0.216498763143527,0.20608212866586134,False,False,False,False,520355.0,360973.8555255967,False,False,False,False,9648.543174851826,False,False,False,False
2024-06-28 16:00:00+00:00,106.45,106.735,105.955,106.415,6020.0,,,,,,,,,,,,,105.03237674029617,105.85470159221619,103.57837256617917,102.27417711246105,101.60639344705227,101.07127725850478,100.95230021766996,100.9115818647928,99.69321570247304,,102.33048850018282,"rgba(38, 166, 154, 1.0)",8.990169732216462,0.0,0.0,0.0,0.0,0.9550094372327717,0.7863718654905445,False,False,False,False,0.2417661508960774,0.22392413978096937,False,False,False,False,526375.0,363538.2143546572,False,False,False,False,9592.28669152079,False,False,False,False
2024-07-01 16:00:00+00:00,106.655,106.725,105.97,105.97,10477.0,,,,,,,,,,,,,105.14351730115125,105.86856863501816,103.62323977692056,102.31799456561855,101.65050678474202,101.11399500471026,100.99397546033727,100.95150774422179,99.73310244321077,,102.3773786351034,"rgba(38, 166, 154, 1.0)",7.937811852765133,0.0,0.0,0.0,0.0,0.9529402703431271,0.7915431124119084,False,False,False,False,0.24189259386456213,0.23290836682276575,False,False,False,False,515898.0,365900.38157396484,False,False,False,False,9606.003176923568,False,False,False,False
2024-07-02 16:00:00+00:00,106.455,107.67,106.455,107.515,8538.0,,,,,,,,,,,,,105.28999131095456,105.90874331098605,103.67222243173953,102.3618796800381,101.69350174350079,101.15494413113493,101.03380399608871,100.98964243732364,99.77016160987252,,102.43054340573765,"rgba(0, 255, 255, 0.75)",10.7881260739641,0.0,0.0,0.0,0.0,0.9524045234740887,0.7817081064615631,False,False,False,False,0.278385567226625,0.25564696702469536,False,False,False,False,524436.0,368358.29813870956,False,False,False,False,9589.444988134055,False,False,False,False
2024-07-03 16:00:00+00:00,109.275,109.505,108.84,109.05,3309.0,,,,,,,,,,,,,105.39254218464708,105.94563233379797,103.70093917471803,102.38531893606945,101.71571588192236,101.17564547146472,101.05385255975725,101.00881448302216,99.78810208144749,,102.46295145631628,"rgba(0, 255, 255, 0.75)",13.440670820553816,0.0,0.0,0.0,0.0,0.9627617430673452,0.7798151292209026,False,False,False,False,0.3428282493803321,0.2992376082025137,False,False,False,False,527745.0,370829.40979547374,False,False,False,False,9492.073748007946,False,False,False,False
2024-07-04 16:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,,,105.39254218464708,105.94563233379797,103.70093917471803,102.38531893606945,101.71571588192236,101.17564547146472,101.05385255975725,101.00881448302216,99.78810208144749,,102.46295145631628,"rgba(0, 255, 255, 0.75)",13.440670820553827,0.0,0.0,0.0,0.0,0.9605885245281588,0.7829721245130311,False,False,False,False,0.3366727496917187,0.3179551789471162,False,False,False,False,527745.0,373262.2096436059,False,False,False,False,9344.909813930302,False,False,False,False
2024-07-05 16:00:00+00:00,109.275,109.495,108.82,108.83,3846.0,,,,,,,,,,,,,105.50255488178607,105.98636662376924,103.73343251987049,102.41202487772175,101.74108061581411,101.19932109895899,101.07679120237461,101.03075726393583,99.80868259681763,,102.4990012978943,"rgba(0, 255, 255, 0.75)",12.898804085786935,0.0,0.0,0.0,0.0,0.966309225036124,0.7763328009734591,False,False,False,False,0.3420731781411814,0.33001417854414883,False,False,False,False,523899.0,375597.66375765856,False,False,False,False,9259.655398210452,False,False,False,False
2024-07-08 16:00:00+00:00,108.915,109.37,108.78,109.24,18579.0,,,,,,,,,,,,,105.96294879677197,106.17384877452709,103.88732528179366,102.53962766198534,101.86252237245311,101.31288441202899,101.18688962702906,101.13615478553587,99.90769440181916,,102.66332179043825,"rgba(0, 255, 255, 0.75)",13.614032350565651,0.0,0.0,0.0,0.0,0.9603249933558597,0.7790348912259397,False,False,False,False,0.33792696494295305,0.33397057174355094,False,False,False,False,542478.0,378184.95579242357,False,False,False,False,9404.141361028895,False,False,False,False
2024-07-09 16:00:00+00:00,110.155,110.265,109.42,109.615,15034.0,,,,,,,,,,,,,106.317215944525,106.33925306222439,104.01993451054818,102.64902582765878,101.96626477522794,101.40971835469718,101.28076728250623,101.2260891015564,99.99171322418769,,102.79999800923686,"rgba(0, 255, 255, 0.75)",14.26684994047464,0.0,0.0,0.0,0.0,0.9626777925279724,0.7769011947657889,False,False,False,False,0.34282824959967484,0.3383994106716129,False,False,False,False,557512.0,380965.2200437038,False,False,False,False,9491.425991090462,False,False,False,False
2024-07-10 16:00:00+00:00,110.725,110.795,110.235,110.705,5751.0,,,,,,,,,,,,,106.4638082319888,106.41261491494411,104.0760368101749,102.69467639513451,102.00928797488054,101.44971746316634,101.31952073047697,101.26322088465426,100.02611315833437,,102.85722184041721,"rgba(0, 255, 0, 1.0)",16.123930341363348,0.0,0.0,0.0,0.0,0.9596176282413152,0.7691844492115472,False,False,False,False,0.3428282498014234,0.34061383023651814,False,False,False,False,563263.0,383791.5422135689,False,False,False,False,9433.4348904534,False,False,False,False
2024-07-11 16:00:00+00:00,110.805,110.91,110.275,110.29,11386.0,,,,,,,,,,,,,106.72065456021957,106.54774581002063,104.18288233418461,102.78254698062972,102.09236221223101,101.52714607213667,101.39459146633963,101.33519657814045,100.09300995697997,,102.96401510787581,"rgba(0, 255, 255, 0.75)",15.054126774167113,0.0,0.0,0.0,0.0,0.9590185526662398,0.7725510856884815,False,False,False,False,0.3428282498235922,0.3417210400300552,False,False,False,False,551877.0,386397.518303281,False,False,False,False,9463.707217733192,False,False,False,False
2024-07-12 16:00:00+00:00,111.33,111.42,111.01,111.14,12890.0,,,,,,,,,,,,,107.02157577894438,106.71555522682168,104.31254839413585,102.88846182564504,102.19212541405456,101.61992227569532,101.48452019730793,101.42144858278465,100.17273571150288,,103.09209926743247,"rgba(0, 255, 0, 1.0)",16.489775262028832,0.0,0.0,0.0,0.0,0.9586919104991392,0.7656589089276369,False,False,False,False,0.34282824999421724,0.3422746450121362,False,False,False,False,564767.0,389162.9366241603,False,False,False,False,9516.828036062909,False,False,False,False
2024-07-15 16:00:00+00:00,111.275,111.275,110.635,110.82,9022.0,,,,,,,,,,,,,107.19657397476895,106.8190600112871,104.39690598276061,102.95857302014488,102.25852749268108,101.68193654915915,101.54469955264743,101.47922075754335,100.22645850513679,,103.17355064956992,"rgba(0, 255, 255, 0.75)",15.655731058724086,0.0,0.0,0.0,0.0,0.9715171700930284,0.7605757819379053,False,False,False,False,0.3313761304653828,0.3368253877387595,False,False,False,False,555745.0,391745.6042733982,False,False,False,False,9509.15628356581,False,False,False,False
2024-07-16 16:00:00+00:00,110.81,110.94,110.405,110.52,16557.0,,,,,,,,,,,,,107.45787806878504,106.98380454217975,104.53962317437765,103.07954973831474,102.37381721907309,101.79012666331407,101.64982419460026,101.58024701257884,100.32104026856703,,103.30843454242115,"rgba(0, 255, 255, 0.75)",14.871965906403982,0.0,0.0,0.0,0.0,0.9705080450059517,0.7540033024845444,False,False,False,False,0.31611507216487217,0.32647022995181585,False,False,False,False,539188.0,394031.53288931446,False,False,False,False,9618.425178394247,False,False,False,False
2024-07-17 16:00:00+00:00,111.095,112.3,110.795,112.03,14139.0,,,,,,,,,,,,,107.71785560405431,107.15236187195889,104.67728414075974,103.19433034345076,102.48242661280388,101.89158040698642,101.74832965656566,101.67492680770242,100.40883539518322,,103.43865898216282,"rgba(0, 255, 0, 1.0)",17.428366188567814,0.0,0.0,0.0,0.0,0.9657547423910114,0.7495863634614656,False,False,False,False,0.3428282495095645,0.33464923973069016,False,False,False,False,553327.0,396501.23005382123,False,False,False,False,9688.511609736972,False,False,False,False
2024-07-18 16:00:00+00:00,112.195,112.535,111.57,112.1,8553.0,,,,,,,,,,,,,107.87307943566555,107.25621631946674,104.76215523942628,103.2651669293896,102.54942471712398,101.95416463425448,101.80910691272184,101.73337062933233,100.4629617449621,,103.51840517359365,"rgba(0, 255, 0, 1.0)",17.54391962474369,0.0,0.0,0.0,0.0,0.9670367534456351,0.7492343032159274,False,False,False,False,0.3428282496683494,0.3387387446995198,False,False,False,False,561880.0,399065.24199097126,False,False,False,False,9670.906778578259,False,False,False,False
2024-07-19 16:00:00+00:00,111.03,111.545,111.03,111.14,15302.0,,,,,,,,,,,,,108.07500680997683,107.4012428677964,104.89252309975947,103.3774308449572,102.65673155550817,102.05520065841876,101.9074208477985,101.82804088243948,100.55171796414902,,103.63836839231153,"rgba(0, 255, 255, 0.75)",15.015559045230756,0.0,0.0,0.0,0.0,0.956434729064039,0.7601216133004934,False,False,False,False,0.3069279855555537,0.32283336512753674,False,False,False,False,546578.0,401352.2614949872,False,False,False,False,9758.210549453013,False,False,False,False
2024-07-22 16:00:00+00:00,111.48,112.015,111.48,111.61,5423.0,,,,,,,,,,,,,108.15052247917956,107.456041105182,104.94075654938555,103.41876255726994,102.69614663195293,102.09226199812635,101.9434786790656,101.86277057206452,100.58417171412486,,103.6827680318168,"rgba(0, 255, 255, 0.75)",15.82324552429709,0.0,0.0,0.0,0.0,0.9530943874611036,0.7546771157466106,False,False,False,False,0.3284176145164385,0.32562548982198763,False,False,False,False,552001.0,403687.90085165406,False,False,False,False,9690.997982794826,False,False,False,False
2024-07-23 16:00:00+00:00,110.745,110.97,110.42,110.5,10633.0,,,,,,,,,,,,,108.24778110405278,107.5334080631308,105.01869219441872,103.48829018823409,102.7633610350214,102.15609608068145,102.00573264490113,101.92282124915506,100.64117796787461,,103.75304005860778,"rgba(0, 255, 255, 0.75)",12.968735378893566,0.0,0.0,0.0,0.0,0.9486570366680713,0.7593777539369334,False,False,False,False,0.27964501962852106,0.3026352547252543,False,False,False,False,541368.0,405822.4760322485,False,False,False,False,9705.602665232114,False,False,False,False
2024-07-24 16:00:00+00:00,110.445,110.815,109.875,110.3,19606.0,,,,,,,,,,,,,108.38822414682814,107.65369620524386,105.14954490221876,103.60779694147101,102.87974218982077,102.26725035223198,102.11429990924209,102.02767606831408,100.74150555248053,,103.86997069642793,"rgba(38, 166, 154, 1.0)",12.463328075222531,0.0,0.0,0.0,0.0,0.9462057914615998,0.7565144405020802,False,False,False,False,0.26371948245123195,0.28317736858824316,False,False,False,False,521762.0,407619.9880317485,False,False,False,False,9859.097197554096,False,False,False,False
2024-07-25 16:00:00+00:00,109.59,110.08,109.26,109.615,3520.0,,,,,,,,,,,,,108.40334079424429,107.66900692367197,105.16937091661694,103.62669149892018,102.89839085715803,102.28523522810141,102.13190792615897,102.04470952336824,100.75803970549266,,103.88741037485919,"rgba(38, 166, 154, 1.0)",10.74169837221892,0.0,0.0,0.0,0.0,0.9390968621068166,0.7606646731518989,False,False,False,False,0.23336401930551234,0.25827069394687774,False,False,False,False,518242.0,409335.05798474466,False,False,False,False,9760.81662084783,False,False,False,False
2024-07-26 16:00:00+00:00,110.465,110.99,110.39,110.67,7189.0,,,,,,,,,,,,,108.45772521558519,107.71545612545933,105.21852043852819,103.67146091758859,102.94193013322045,102.32680169899439,102.17251371994446,102.08394813387812,100.79551307785265,,103.93154105122794,"rgba(0, 255, 255, 0.75)",12.669878204794685,0.0,0.0,0.0,0.0,0.9423840563422486,0.7551509702554887,False,False,False,False,0.2794165536788354,0.26884362381285654,False,False,False,False,525431.0,411134.9950702525,False,False,False,False,9720.943494943212,False,False,False,False
2024-07-29 16:00:00+00:00,110.385,110.49,110.19,110.225,7026.0,,,,,,,,,,,,,108.49973203313718,107.75382682901248,105.26242005944378,103.71231782979733,102.98193937844131,102.36519270276271,102.21006490567838,102.12026733696958,100.83046123928182,,103.9706913682805,"rgba(38, 166, 154, 1.0)",11.552044754641024,0.0,0.0,0.0,0.0,0.9393962150796031,0.7613772904776216,False,False,False,False,0.26349293721209316,0.2661682805124749,False,False,False,False,518405.0,412798.0959218765,False,False,False,False,9679.16142525417,False,False,False,False
2024-07-30 16:00:00+00:00,111.68,111.9,111.12,111.13,10396.0,,,,,,,,,,,,,108.59376241200378,107.83179380022439,105.33965040249794,103.78162969645666,103.04897848282141,102.42897479106693,102.27233826542802,102.18044940655675,100.88755547477454,,104.04057030353673,"rgba(0, 255, 255, 0.75)",13.187598454684029,0.0,0.0,0.0,0.0,0.9407038166803062,0.7543709545420735,False,False,False,False,0.31728699361702223,0.2917276370647486,False,False,False,False,528801.0,414596.5905587466,False,False,False,False,9690.275201606817,False,False,False,False
2024-07-31 16:00:00+00:00,111.82,112.44,111.68,111.755,4729.0,,,,,,,,,,,,,108.64294042982837,107.87172652836269,105.37742160803637,103.81509961669244,103.08120049190707,102.45953479816464,102.30215680951724,102.20926175527491,100.91473458592385,,104.07489740263418,"rgba(0, 255, 255, 0.75)",14.290431288073506,0.0,0.0,0.0,0.0,0.944388981327417,0.7452763911998528,False,False,False,False,0.3428282496706302,0.3172779433676894,False,False,False,False,533530.0,416440.51938729314,False,False,False,False,9613.356206233067,False,False,False,False
2024-08-01 16:00:00+00:00,109.935,110.22,109.135,109.845,11079.0,,,,,,,,,,,,,108.67904257279675,107.91299573862973,105.43489034978037,103.87131495700923,103.13709050895501,102.51377628480095,102.35536886059987,102.26084755061005,100.96516554338356,,104.12561026295172,"rgba(38, 166, 154, 1.0)",9.584432774562085,0.0,0.0,0.0,0.0,0.9381578468150198,0.7539789489019201,False,False,False,False,0.23341512692517302,0.2753465351464312,False,False,False,False,522451.0,418084.0927301258,False,False,False,False,9636.079365826354,False,False,False,False
2024-08-02 16:00:00+00:00,107.605,107.91,107.065,107.44,7498.0,,,,,,,,,,,,,108.65258114426743,107.90647227550423,105.452915557187,103.89431187415097,103.16159819858268,102.53867207006896,102.38004365461204,102.28491430905694,100.99025044584131,,104.1401955032524,"rgba(38, 166, 154, 0.5)",4.219843432005526,0.0,0.0,0.0,0.0,0.9247010664655819,0.7645516894682041,False,False,False,False,0.1375326448161657,0.20643958998129847,False,False,False,False,514953.0,419585.93625368975,False,False,False,False,9602.93084852672,False,False,False,False
2024-08-05 16:00:00+00:00,105.445,106.045,105.36,105.65,6013.0,,,,,,,,,,,,105.685,108.60132424190199,107.88044764764102,105.45455108288985,103.90343768531116,103.17298818429899,102.55129131292429,102.39277671416404,102.29746135900751,101.00472090882653,,104.29439991369654,#000000,0.5793434701369868,1.0,106.045,105.36,0.0,0.9183079598282405,0.7699350580219319,False,False,False,False,0.061277734070037455,0.13385866202566796,False,False,False,False,508940.0,420971.270575338,False,False,False,False,9547.273005913901,False,False,False,False
2024-08-06 16:00:00+00:00,106.26,107.585,106.22,107.34,9627.0,,,,,,,,,,,,106.52418222506394,108.55953430214738,107.86512773977384,105.47233254798252,103.92889006444102,103.20079298087143,102.5799843267598,102.42131762212608,102.32536536346909,101.0343984887939,,104.3911925661429,"rgba(38, 166, 154, 0.5)",3.7344518281409513,0.0,0.0,0.0,0.0,0.9206617388243576,0.764695529743049,False,False,False,False,0.11240893444968116,0.12313379823767456,False,False,False,False,518567.0,422484.38265944127,False,False,False,False,9548.509083341592,False,False,False,False
2024-08-07 16:00:00+00:00,107.53,107.53,106.34,107.435,11752.0,,,,,,,,,,,,106.77194059092679,108.51316774422277,107.84834633558465,105.49422500903235,103.959929428502,103.2346621717633,102.61493057505639,102.45608381960805,102.35936724793227,101.07055198287003,,104.43232049054987,"rgba(38, 166, 154, 0.5)",3.907336461314383,0.0,0.0,0.0,0.0,0.9223691575706691,0.7657780576546326,False,False,False,False,0.11380070759374442,0.11846725291570949,False,False,False,False,530319.0,424156.237191853,False,False,False,False,9582.671733212266,False,False,False,False
2024-08-08 16:00:00+00:00,108.75,109.51,108.45,108.71,11244.0,,,,,,,,,,,,107.38834653345756,108.52429596089856,107.8698016590492,105.53732576082541,104.0056476534588,103.28125485213577,102.66099106124192,102.50148715695748,102.40354743721721,101.11487948590872,,104.52875775611506,"rgba(38, 166, 154, 1.0)",6.19329336111036,0.0,0.0,0.0,0.0,0.93520413472545,0.7584723715702943,False,False,False,False,0.2024990038756699,0.1604831283956897,False,False,False,False,541563.0,425976.4970803514,False,False,False,False,9608.428760604324,False,False,False,False
2024-08-09 16:00:00+00:00,108.8,109.185,108.585,109.125,4021.0,,,,,,,,,,,,107.5369674770065,108.52890144604366,107.87780977761452,105.55281363882051,104.02203982806823,103.29795150075708,102.67749552908305,102.51775760874756,102.41938309581084,101.13076155909839,,104.55618814610504,"rgba(38, 166, 154, 1.0)",6.9203568879158865,0.0,0.0,0.0,0.0,0.935325277845099,0.7607935463767619,False,False,False,False,0.19831884723370238,0.17940098781469604,False,False,False,False,545584.0,427830.8769705785,False,False,False,False,9521.801958114334,False,False,False,False
