date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_579,aVWAP_valley_554,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_418,aVWAP_valley_346,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_220,aVWAP_valley_194,aVWAP_valley_175,aVWAP_valley_149,aVWAP_valley_121,aVWAP_OB_bull_601,aVWAP_OB_bull_579,aVWAP_OB_bull_554,aVWAP_OB_bull_453,aVWAP_OB_bull_149,aVWAP_OB_bear_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 16:00:00+00:00,1.34,1.385,1.32,1.365,6146.0,,,,,,,,,,,,,,,,1.2971312086954876,1.3001432989068473,1.2378769481382668,1.1820860594695648,1.065790768300791,,,,,1.1820860594695648,,,1.2166056567021912,"rgba(38, 166, 154, 1.0)",0.20954892093032546,1.1680584376537821,0.9398357265304195,50.54628936740633,-4.659104872446832,False,True,False,False,True,7.6800826150542925,1.2925,0.9665020000000001,0.0,0.0,0.0,0.0,1.04823923366179,0.7815442044300498,False,False,False,False,0.15944754889077895,0.1588354711731549,False,False,False,False,284245.0,161280.80344973848,False,False,False,False,9591.708883018342,False,False,False,False
2024-05-15 16:00:00+00:00,1.365,1.465,1.365,1.46,6953.0,,,,,,,,,,,,,,,,1.306859082357566,1.302130812511144,1.2397153589504688,1.1840414882055728,1.068025890741723,,,,,1.1840414882055728,,,1.220154526553295,"rgba(0, 255, 255, 0.75)",0.2069504023969342,1.170641047046623,1.3982043504239328,54.75674925050727,-0.5111460161023373,False,False,True,False,True,10.503992767507075,1.2956999999999999,0.9687769999999999,0.0,0.0,0.0,0.0,1.053431804322786,0.7725862185784945,False,False,False,False,0.196720201062298,0.17777783611772646,False,False,False,False,291198.0,163295.02355129292,False,False,False,False,9550.798667777746,False,False,False,False
2024-05-16 16:00:00+00:00,1.5,1.535,1.465,1.465,11921.0,,,,,,,,,,,,,,,,1.3270983450121154,1.3068920763585612,1.2437283559724717,1.1881016009673482,1.0724022424083617,,,,,1.1881016009673482,,,1.2276445241437717,"rgba(0, 255, 255, 0.75)",0.20382632584214203,1.2065445442669829,1.2680180279223792,57.71831164356332,2.324975291188366,True,False,True,False,True,10.648964444881194,1.3003,0.970827,0.0,0.0,0.0,0.0,1.0654369843718559,0.7640619759876587,False,False,False,False,0.2483135273818994,0.21304568174981292,False,False,False,False,303119.0,165462.83713964495,False,False,False,False,9587.545975254061,False,False,False,False
2024-05-17 16:00:00+00:00,1.485,1.515,1.455,1.47,6747.0,,,,,,,,,,,,,,,,1.3361766957654264,1.3093615904536977,1.245867285306455,1.1902894138174407,1.0747901807874576,,,,,1.1902894138174407,,,1.2312970332260957,"rgba(0, 255, 255, 0.75)",0.2011143533075327,1.2090536455334564,1.2975023919228639,59.86200981360042,4.389754803426939,True,False,True,False,True,10.796224455163905,1.3045,0.9729019999999999,0.0,0.0,0.0,0.0,1.0635837381063276,0.768607359105729,False,False,False,False,0.23912168745752296,0.22608368460366796,False,False,False,False,309866.0,167701.64586616209,False,False,False,False,9543.506502769502,False,False,False,False
2024-05-20 16:00:00+00:00,1.435,1.48,1.42,1.475,3698.0,,,,,,,,,,,,,,,,1.3400266901892601,1.3105173623218205,1.2469162986372293,1.191386043931891,1.0760178163232628,,,,,1.191386043931891,,,1.232972842280693,"rgba(0, 255, 255, 0.75)",0.1989052172484408,1.210047999742261,1.3320515365205483,61.47606274041684,6.010784696977602,True,False,True,False,True,10.94579664254211,1.3069,0.9742769999999998,0.0,0.0,0.0,0.0,1.0612647697769297,0.7750490118158218,False,False,False,False,0.21782454551391106,0.2219541150587895,False,False,False,False,313564.0,169963.07771319835,False,False,False,False,9452.878494974626,False,False,False,False
2024-05-21 16:00:00+00:00,1.445,1.445,1.405,1.425,2368.0,,,,,,,,,,,,,,,,1.3417076712725489,1.311083302332346,1.2474775527478945,1.1919964677963009,1.076731628650624,,,,,1.1919964677963009,,,1.2337993245599428,"rgba(38, 166, 154, 1.0)",0.19605093792037886,1.210363085897097,1.0948017713134957,59.35412785391133,6.010784696977602,True,False,True,False,True,8.950140878895624,1.3078999999999998,0.975752,0.0,0.0,0.0,0.0,1.0534011192559312,0.7766086019810305,False,False,False,False,0.2027315938206117,0.2123428544397006,False,False,False,False,311196.0,172152.73542307122,False,False,False,False,9343.03541753316,False,False,False,False
2024-05-22 16:00:00+00:00,1.44,1.445,1.415,1.42,2519.0,,,,,,,,,,,,,,,,1.3434586936778459,1.3116879393579435,1.2480762949521316,1.1926469443530512,1.0774913787357472,,,,,1.1926469443530512,,,1.2346722502153438,"rgba(38, 166, 154, 1.0)",0.19270626646566513,1.2107710325858467,1.0857403407347521,57.63810510959999,6.010784696977602,True,False,True,False,False,8.751701183902103,1.3058,0.977777,0.0,0.0,0.0,0.0,1.055948822819988,0.7767028472549945,False,False,False,False,0.20574269325862185,0.20904277384916123,False,False,False,False,308677.0,174269.3906878298,False,False,False,False,9237.236418811715,False,False,False,False
2024-05-23 16:00:00+00:00,1.395,1.395,1.305,1.35,6528.0,,,,,,,,,,,,,,,,1.3437903595367728,1.3122003744727468,1.2489513007997501,1.1937692013939345,1.0790160592866858,,,,,1.1937692013939345,,,1.235545459097978,"rgba(38, 166, 154, 1.0)",0.18959153034452567,1.231401606220133,0.6255468984524265,52.783732303447586,8.419727197824095,False,True,False,False,False,6.0159316300144425,1.3015999999999999,0.9793270000000001,0.0,0.0,0.0,0.0,1.0423789035750741,0.7824075868573719,False,False,False,False,0.1579664053281938,0.18350458958867752,False,False,False,False,302149.0,176252.02028956887,False,False,False,False,9195.232753403781,False,False,False,False
2024-05-24 16:00:00+00:00,1.375,1.43,1.375,1.39,1113.0,,,,,,,,,,,,,,,,1.344257827540004,1.3123963484928087,1.2491696310566056,1.1940176484667013,1.0793203733054308,,,,,1.1940176484667013,,,1.23583236577231,"rgba(38, 166, 154, 1.0)",0.18675867921749684,1.2319625690152463,0.8462119760480059,51.76025061157006,7.423642407435288,False,True,False,False,False,7.305298269840513,1.3073,0.9800019999999999,0.0,0.0,0.0,0.0,1.049209949636692,0.7767098535235094,False,False,False,False,0.18922559776788334,0.1863650936782804,False,False,False,False,303262.0,178221.1672618236,False,False,False,False,9069.926819242482,False,False,False,False
2024-05-27 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,,,,1.344257827540004,1.3123963484928087,1.2491696310566056,1.1940176484667013,1.0793203733054308,,,,,1.1940176484667013,,,1.23583236577231,"rgba(38, 166, 154, 1.0)",0.1843175139425084,1.2319625690152463,0.857419501838811,51.07792948365171,6.60055173742694,False,True,False,False,False,7.305298269840513,1.3141,0.9817020000000001,0.0,0.0,0.0,0.0,1.051068578905508,0.7806398645354955,False,False,False,False,0.181751943267935,0.18405851847310772,False,False,False,False,303262.0,180159.7848236558,False,False,False,False,8929.30779878911,False,False,False,False
2024-05-28 16:00:00+00:00,1.375,1.39,1.33,1.385,2043.0,,,,,,,,,,,,,,,,1.3446307190781244,1.3126289922370153,1.2494884684023957,1.1944053941310862,1.0798250706318515,,,,,1.1944053941310862,,,1.2361957288960947,"rgba(38, 166, 154, 1.0)",0.18281219132568302,1.2321333233238023,0.8361951988413241,50.3228693626418,5.610000231429424,False,True,False,False,False,7.105561481275188,1.3204999999999998,0.982827,0.0,0.0,0.0,0.0,1.0431127948060561,0.7828671284072501,False,False,False,False,0.16389517186438113,0.17397684516874443,False,False,False,False,301219.0,182036.67188065336,False,False,False,False,8822.54333679238,False,False,False,False
2024-05-29 16:00:00+00:00,1.34,1.355,1.32,1.355,1848.0,,,,,,,,,,,,,,,,1.3446127937317294,1.312744070932745,1.2497150473124572,1.1947044465427872,1.080240651985667,,,,,1.1947044465427872,,,1.2364034021010772,"rgba(38, 166, 154, 1.0)",0.1808469812593826,1.2318587388007547,0.6809141094958506,48.0467496881099,3.199292803207129,False,True,False,True,False,5.903510708078738,1.3271000000000002,0.984302,0.0,0.0,0.0,0.0,1.0363389950728932,0.7857025243505468,False,False,False,False,0.15057085446799034,0.1622738498183674,False,False,False,False,299371.0,183855.80875072075,False,False,False,False,8714.41088195839,False,False,False,False
2024-05-30 16:00:00+00:00,1.435,1.44,1.405,1.415,3510.0,,,,,,,,,,,,,,,,1.3465405462506284,1.3135021961638789,1.2504923736124438,1.195560450293151,1.0812553560559777,,,,,1.195560450293151,,,1.237470184475216,"rgba(38, 166, 154, 1.0)",0.17915530028894616,1.2335017709267717,1.0130776414680638,50.23757555268971,3.199292803207129,False,True,False,False,False,7.9080948082808185,1.3353,0.9860770000000001,0.0,0.0,0.0,0.0,1.041117203478086,0.7829458336992937,False,False,False,False,0.20122740628335578,0.1817506280508616,False,False,False,False,302881.0,185701.16055303515,False,False,False,False,8633.722341152834,False,False,False,False
2024-05-31 16:00:00+00:00,1.435,1.44,1.41,1.42,2159.0,,,,,,,,,,,,,,,,1.347729710280061,1.3139776480055287,1.2509763248028405,1.1960915264536436,1.081882607333071,,,,,1.1960915264536436,,,1.238131563375029,"rgba(38, 166, 154, 1.0)",0.17733759224040027,1.2343749480053816,1.046732673256235,51.97226926962993,3.199292803207129,False,True,True,False,True,8.073200116875313,1.3423999999999998,0.987802,0.0,0.0,0.0,0.0,1.040940058753672,0.7834739671229453,False,False,False,False,0.2027315938206117,0.19224111093573665,False,False,False,False,305040.0,187551.3751181044,False,False,False,False,8533.339049041937,False,False,False,False
2024-06-03 16:00:00+00:00,1.455,1.455,1.41,1.415,132.0,,,,,,,,,,,,,,,,1.3478043744118167,1.3140074653532958,1.2510063959315825,1.1961243909251371,1.0819212561514648,,,,,1.1961243909251371,,,1.2381727765546595,"rgba(38, 166, 154, 1.0)",0.17528142108214845,1.2344279746111573,1.0301834859281223,52.75947470803118,3.199292803207129,False,True,True,False,True,7.865117124105005,1.3499,0.9895269999999999,0.0,0.0,0.0,0.0,1.0414252787640936,0.7839033202516663,False,False,False,False,0.20724962047164464,0.19974536570369064,False,False,False,False,304908.0,189370.85767441287,False,False,False,False,8403.08573045214,False,False,False,False
2024-06-04 16:00:00+00:00,1.445,1.45,1.39,1.415,1874.0,,,,,,,,,,,,,,,,1.348738922514165,1.314397898522795,1.2514120065590195,1.1965731295353985,1.0824557782697253,,,,,1.1965731295353985,,,1.2387155470802207,"rgba(38, 166, 154, 1.0)",0.1732450485492954,1.2350467470749373,1.0387209010124092,53.28427833363201,-1.2983573571725628,False,True,True,False,True,7.865117124105016,1.357,0.9912020000000001,0.0,0.0,0.0,0.0,1.0384791514536431,0.7847568597843981,False,False,False,False,0.199724116701905,0.19973474120279783,False,False,False,False,304908.0,191162.13119884057,False,False,False,False,8301.859595096292,False,False,False,False
2024-06-05 16:00:00+00:00,1.45,1.48,1.45,1.48,828.0,,,,,,,,,,,,,,,,1.3494447217223409,1.3146547685173187,1.251645871769062,1.19681688059724,1.0827276545617783,,,,,1.19681688059724,,,1.239057979433548,"rgba(0, 255, 255, 0.75)",0.17158555767780828,1.2355689381862818,1.4245433305796882,57.40025425923987,2.749234436721551,False,False,True,False,True,10.066696480528154,1.3660999999999999,0.993052,0.0,0.0,0.0,0.0,1.041276627109899,0.7780767057320461,False,False,False,False,0.2269270129589323,0.21333087708086507,False,False,False,False,305736.0,192938.47025002132,False,False,False,False,8185.985802924256,False,False,False,False
2024-06-06 16:00:00+00:00,1.445,1.475,1.445,1.46,2050.0,,,,,,,,,,,,,,,,1.3510152615506863,1.315246399375721,1.252196319488565,1.1973964819477985,1.0833818008763019,,,,,1.1973964819477985,,,1.2398472526478144,"rgba(0, 255, 255, 0.75)",0.16881414696706284,1.2366595974320045,1.3229957712701128,58.41840854057125,3.807848238523725,True,False,True,False,True,9.199759511362537,1.3751999999999998,0.9949520000000001,0.0,0.0,0.0,0.0,1.0403158667972576,0.7787585700293831,False,False,False,False,0.22388881829639556,0.21860984768863032,False,False,False,False,303686.0,194655.48621513727,False,False,False,False,8090.854240088221,False,False,False,False
2024-06-07 16:00:00+00:00,1.46,1.46,1.425,1.455,1881.0,,,,,,,,,,,,,,,,1.3522460159476104,1.315735421224842,1.2526665933012957,1.1978991715778402,1.0839588486610063,,,,,1.1978991715778402,,,1.240501210142519,"rgba(0, 255, 255, 0.75)",0.1663184289843453,1.2374474645767077,1.308048282753858,58.65978349552371,4.235402203164156,True,False,True,False,True,8.981423626298977,1.3842,0.9970519999999999,0.0,0.0,0.0,0.0,1.0393449829651609,0.78075734818234,False,False,False,False,0.21328120214549184,0.2159455249170611,False,False,False,False,301805.0,196316.7189869956,False,False,False,False,7994.577430164372,False,False,False,False
2024-06-10 16:00:00+00:00,1.4,1.42,1.39,1.415,6644.0,,,,,,,,,,,,,,,,1.3546842917994386,1.316936681271877,1.2539849722408472,1.199387518234525,1.0857686135804188,,,,,1.199387518234525,,,1.2421524154254215,"rgba(0, 255, 255, 0.75)",0.16304603340471027,1.2387079596338886,1.0812409028591463,55.598951941327456,4.235402203164156,False,False,True,False,False,7.24056200631642,1.391,0.9989269999999999,0.0,0.0,0.0,0.0,1.0313628541651516,0.7826292445284665,False,False,False,False,0.19069711147976956,0.2033213181984153,False,False,False,False,295161.0,197849.18846006543,False,False,False,False,7973.638245200584,False,False,False,False
2024-06-11 16:00:00+00:00,1.435,1.44,1.42,1.425,10146.0,,,,,,,,,,,,,,,,1.359269252716641,1.3191006631667088,1.2562110825304458,1.2018338775692177,1.088662615557635,,,,,1.2018338775692177,,,1.2450154983081299,"rgba(0, 255, 255, 0.75)",0.159606864988171,1.2413740640832676,1.1504889587947336,54.298436651381195,4.235402203164156,False,False,True,False,False,7.596991989096029,1.3961,1.0009519999999998,0.0,0.0,0.0,0.0,1.035166085609142,0.7806871005229519,False,False,False,False,0.20524182430455945,0.20428157125148738,False,False,False,False,305307.0,199515.20104207992,False,False,False,False,8007.318272406776,False,False,False,False
2024-06-12 16:00:00+00:00,1.445,1.45,1.415,1.445,70629.0,,,,,,,,,,,,,,,,1.3826697730366515,1.333105175169486,1.2709412014794763,1.2180921802809244,1.1079916887972818,,,,,1.2180921802809244,,,1.2625600037527638,"rgba(0, 255, 255, 0.75)",0.1568605853719925,1.2572219683857657,1.1971014335368033,54.88011161190232,4.235402203164156,False,False,True,False,False,8.3128885249035,1.3988,1.0031519999999998,0.0,0.0,0.0,0.0,1.0334580115830116,0.7802002895752899,False,False,False,False,0.2021870096442302,0.2032342904478588,False,False,False,False,375936.0,202250.40722747403,False,False,False,False,8978.19705888109,False,False,False,False
2024-06-13 16:00:00+00:00,1.425,1.455,1.425,1.445,28530.0,,,,,,,,,,,,,,,,1.3890907963805048,1.3380890907998648,1.2763907948651678,1.224174630219786,1.1153137432408282,,,,,1.224174630219786,,,1.2686118111012303,"rgba(0, 255, 255, 0.75)",0.153999590499049,1.2627359759335948,1.1835357709443446,55.26789491891641,4.235402203164156,False,False,True,False,False,8.3128885249035,1.402,1.005052,0.0,0.0,0.0,0.0,1.0342849519743864,0.7871713398661105,False,False,False,False,0.20444444121679214,0.20383936583232548,False,False,False,False,375936.0,204943.20711542017,False,False,False,False,9281.325786650375,False,False,False,False
2024-06-14 16:00:00+00:00,1.565,1.595,1.46,1.49,44533.0,,,,,,,,,,,,,,,,1.4073747264966463,1.3499187646650173,1.2877152240945913,1.2360215942703765,1.1285505193304974,,,,,1.2360215942703765,,,1.2819161657714258,"rgba(0, 255, 255, 0.75)",0.15427374173004396,1.303872570562537,1.206475109439935,58.51488803854935,4.467723999180805,True,False,True,False,True,9.9319711048281,1.4051000000000002,1.007177,0.0,0.0,0.0,0.0,1.0292603695166667,0.7743368644826888,False,False,False,False,0.26088698136966865,0.23236317360099706,False,False,False,False,420469.0,208284.6922764214,False,False,False,False,9827.863371353471,False,False,False,False
2024-06-17 16:00:00+00:00,1.27,1.375,1.22,1.255,24619.0,,,,,,,,,,,,,,,,1.398156840372526,1.3475450901603383,1.2876031948585394,1.2370635768331368,1.1313334017381642,,,,,1.2370635768331368,,,1.280340420792541,#000000,0.15369840011593847,1.2955504096869177,-0.2638310461028198,48.86750658861747,3.730822172596163,False,True,False,True,False,0.20251166141904875,1.4013,1.0083019999999998,0.0,0.0,0.0,0.0,1.0102351410381523,0.792683210186347,False,False,False,False,0.11504831727094791,0.1737057454359725,False,False,False,False,395850.0,211192.68154345363,False,False,False,False,10057.183319084425,False,False,False,False
2024-06-18 16:00:00+00:00,1.15,1.195,1.055,1.055,6726.0,,,,,,,,,,,,,,,1.1016666666666663,1.3922571057214594,1.345173500456743,1.2863134670353147,1.2362537699944156,1.1311883909570442,,,,,1.2362537699944156,,,1.2488088168052738,"rgba(239, 83, 80, 0.5)",0.15702972117829875,1.2904408603432256,-1.499339479027001,39.05548694252519,-4.772191143695544,False,True,False,True,False,0.0,1.3944,1.008377,0.0,0.0,0.0,0.0,0.9881334334539331,0.8123535167360686,False,False,True,False,0.009107462477689158,0.09140660395683083,False,False,False,False,389124.0,213951.30663580316,False,False,False,False,10005.537066075363,False,False,False,False
2024-06-19 16:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,,,,,,,,,,,,1.1016666666666663,1.3922571057214594,1.345173500456743,1.2863134670353147,1.2362537699944156,1.1311883909570442,,,,,1.2362537699944156,,,1.2488088168052738,"rgba(239, 83, 80, 0.5)",0.16019278925635397,1.2904408603432256,-1.469734445827355,32.514140511797,-10.068531756829714,False,True,False,True,False,0.0,1.3878,1.008602,0.0,0.0,0.0,0.0,0.9864461975965508,0.8318273552885058,False,False,True,False,-0.03369122825581938,0.02885768785050572,False,False,True,False,389124.0,216667.16234687596,False,False,False,False,9850.412460399775,False,False,False,False
2024-06-20 16:00:00+00:00,1.185,1.2,1.125,1.185,12754.0,,,,,,,,,,,,,,1.17,1.1464060574948665,1.3841757895056943,1.3420271600643872,1.2848034637489825,1.235510793463218,1.1315448215062776,,,,,1.235510793463218,,,1.2420668693976324,#000000,0.16068580499822888,1.2904510828546218,-0.6562563684812365,34.06258146252406,-10.068531756829714,False,True,False,True,False,0.0,1.3833000000000002,1.0094020000000001,0.0,0.0,0.0,0.0,0.9862391026583294,0.8242178224538949,False,False,False,False,0.032039078066457324,0.030448382958481523,False,False,False,False,401878.0,219538.64820196314,False,False,False,False,9895.429321478849,False,False,False,False
2024-06-21 16:00:00+00:00,1.19,1.295,1.18,1.245,4574.0,,,,,,,,,,,,,,1.1884776084949213,1.1642034588841772,1.3823199434160143,1.3413741583724783,1.2845958328816263,1.2355287755759738,1.1319008504425416,,,,,1.2355287755759738,,,1.2469143754382475,#000000,0.16077929587475773,1.2915808442441656,-0.2897191705606835,37.24266189348828,-10.068531756829714,False,True,False,True,True,0.14123989625828415,1.3814000000000002,1.0104520000000001,0.0,0.0,0.0,0.0,0.9930779155214001,0.8170079093509847,False,False,False,False,0.07802790729978916,0.05423814512913534,False,False,False,False,406452.0,222436.5296251885,False,False,False,False,9812.926541300882,False,False,False,False
2024-06-24 16:00:00+00:00,1.2,1.25,1.2,1.225,1146.0,,,,,,,,,,,,,,1.1907432066688317,1.1669682539682538,1.3818142078648743,1.3411878434429587,1.2845267165447376,1.2355182195167616,1.1319773593718365,,,,,1.2355182195167616,,,1.2475336867683222,#000000,0.1611685369335411,1.2915837763402231,-0.4131313568210854,38.824555749632,-10.068531756829714,False,True,False,True,True,0.0,1.3796000000000002,1.011252,0.0,0.0,0.0,0.0,0.9998092780613677,0.8180849273573795,False,False,False,False,0.07034544023519144,0.062291792682163394,False,False,False,False,405306.0,225271.71521239486,False,False,False,False,9678.555587172186,False,False,False,False
2024-06-25 16:00:00+00:00,1.2,1.215,1.175,1.175,7009.0,,,,,,,,,,,,,,1.1900803803843083,1.1716175085638587,1.3780834825780315,1.3397056360897903,1.2838492125826004,1.2352306496459131,1.132259197949637,,,,,1.2352306496459131,,,1.247260866827734,#000000,0.16197925570664962,1.2894917115395514,-0.706829470477998,38.559089366452454,-10.068531756829714,False,True,False,True,True,0.0,1.376,1.011277,0.0,0.0,0.0,0.0,0.9971945590092658,0.8169645352021372,False,False,False,False,0.05193956352859942,0.05711567810538141,False,False,False,False,398297.0,227954.27776724144,False,False,False,False,9637.167128456338,False,False,False,False
2024-06-26 16:00:00+00:00,1.15,1.15,1.125,1.125,8909.0,,,,,,,,,,,,,,1.175380466387532,1.1633225108225107,1.3722283699331732,1.3371929695881357,1.2825136901708827,1.2344473557235995,1.132265982802722,,,,,1.2344473557235995,,,1.2424787636326509,#000000,0.161794497617998,1.2843562034227807,-0.9849296840676609,37.166130810910076,-10.068531756829714,False,True,False,True,True,0.0,1.3703999999999998,1.0108519999999999,0.0,0.0,0.0,0.0,0.995844242660576,0.8215475460977104,False,False,False,False,0.014041804224280054,0.03557874116483073,False,False,False,False,389388.0,230457.12617395088,False,False,False,False,9625.877715612054,False,False,False,False
2024-06-27 16:00:00+00:00,1.11,1.145,1.11,1.135,8141.0,,,,,,,,,,,,,,1.166694449016058,1.1578153230881665,1.36704640513086,1.334913141775088,1.2812870437587227,1.2337187908117322,1.1322529784941235,,,,,1.2337187908117322,,,1.2391040188678217,#000000,0.1605997486899658,1.28028994036432,-0.9046710318631876,36.69962254970467,-10.068531756829714,False,True,False,True,True,0.0,1.3630000000000002,1.010652,0.0,0.0,0.0,0.0,0.9931253893387915,0.8233848002135802,False,False,False,False,0.0027557165261979837,0.019167228845514358,False,False,False,False,397529.0,233047.38778365706,False,False,False,False,9602.856355680085,False,False,False,False
2024-06-28 16:00:00+00:00,1.145,1.22,1.145,1.175,5125.0,,,,,,,,,,,,,,1.1681252885139954,1.1599059466019417,1.3645608401266707,1.3338474455258953,1.2807767888463264,1.2334839301770486,1.1324248590919936,,,,,1.2334839301770486,,,1.2390178712691247,#000000,0.15958580961549032,1.2790886497264409,-0.6522425144017152,38.24753325414268,-10.068531756829714,False,True,False,True,True,0.0,1.3559999999999999,1.010727,0.0,0.0,0.0,0.0,0.9944402688124503,0.817324697143868,False,False,False,False,0.020073475694320084,0.01962035226991722,False,False,False,False,402654.0,235676.94766298018,False,False,False,False,9533.432226134659,False,False,False,False
2024-07-01 16:00:00+00:00,1.175,1.18,1.165,1.175,2320.0,,,,,,,,,,,,,,1.1683670481678605,1.1604553176730623,1.3634173943449004,1.3333491325965547,1.2805323230490553,1.233365118431979,1.1324914141134346,,,,,1.233365118431979,,,1.2388539640538352,#000000,0.1574503210654221,1.2784855422081667,-0.6572583752634421,39.27947372376802,-10.068531756829714,False,True,False,True,True,0.0,1.3488,1.010952,0.0,0.0,0.0,0.0,0.9942586926286509,0.8265924895688458,False,False,False,False,0.0077443812386081765,0.013682366754262699,False,False,False,False,402654.0,238265.73917208126,False,False,False,False,9421.596067589935,False,False,False,False
2024-07-02 16:00:00+00:00,1.13,1.155,1.115,1.12,1213.0,,,,,,,,,,,,,,1.167457919035247,1.1598174686764393,1.3626899234764882,1.3330195989864444,1.2803534584565954,1.2332584789631629,1.1324892966446565,,,,,1.2332584789631629,,,1.2384408777484333,#000000,0.15640076150134016,1.2779569777130115,-1.0099501830856363,38.15857742747707,-10.068531756829714,False,True,False,True,True,0.0,1.3388,1.0109270000000001,0.0,0.0,0.0,0.0,0.9844818604032499,0.8295997428422582,False,False,False,False,-0.017565619734367932,-0.0019416264900526167,False,False,False,False,401441.0,240795.58817716525,False,False,False,False,9294.331012278462,False,False,False,False
2024-07-03 16:00:00+00:00,1.14,1.155,1.135,1.145,1055.0,,,,,,,,,,,,,,1.167004427771185,1.159552386443284,1.3621014366490714,1.3327549681263828,1.2802137228634476,1.2331793559991278,1.1324985377424874,,,,,1.2331793559991278,,,1.238186405084998,#000000,0.15399476415576044,1.2775683216368336,-0.8608625258372116,38.75488062314652,-10.068531756829714,False,True,False,True,True,0.0,1.331,1.010602,0.0,0.0,0.0,0.0,0.9856018047507409,0.8267240235325343,False,False,False,False,-0.015371949449950316,-0.008656787970001467,False,False,False,False,402496.0,243302.57130620145,False,False,False,False,9166.589446196625,False,False,False,False
2024-07-04 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,1.167004427771185,1.159552386443284,1.3621014366490714,1.3327549681263828,1.2802137228634476,1.2331793559991278,1.1324985377424874,,,,,1.2331793559991278,,,1.238186405084998,#000000,0.15099242269634794,1.2775683216368336,-0.8779799626331849,39.15241608692615,-10.068531756829714,False,True,False,True,True,0.0,1.3235999999999999,1.0103520000000001,0.0,0.0,0.0,0.0,0.9856258489767741,0.833155187387267,False,False,False,False,-0.015371949449950316,-0.012014368709975892,False,False,False,False,402496.0,245770.68647974872,False,False,False,False,9024.47178036412,False,False,False,False
2024-07-05 16:00:00+00:00,1.16,1.25,1.16,1.19,2374.0,,,,,,,,,,,,,,1.1684385450994752,1.1611176496158404,1.3611213156951936,1.332335843565632,1.2800278110962826,1.233112557440852,1.132610549087999,,,,,1.233112557440852,,,1.238394895943039,#000000,0.14883729552951921,1.281438131212742,-0.6143495881689615,41.92624950685101,-12.935754991301962,False,True,False,True,True,0.0,1.3184,1.010202,0.0,0.0,0.0,0.0,0.9797617466011248,0.8286059076214518,False,False,False,False,0.02566903655896835,0.006827333924496229,False,False,False,False,404870.0,248237.3425033185,False,False,False,False,8921.363690746071,False,False,False,False
2024-07-08 16:00:00+00:00,1.185,1.185,1.16,1.175,4740.0,,,,,,,,,,,,,,1.1688294025157233,1.161993816138567,1.358881322549202,1.331339830806756,1.2795363460116287,1.2328732232249144,1.132745025898975,,,,,1.2328732232249144,,,1.2380284238779666,#000000,0.14620320919316127,1.2791464950512679,-0.7123406909192479,43.065114911078005,-11.56452862594638,False,True,False,True,True,0.0,1.3176,1.009927,0.0,0.0,0.0,0.0,0.9769005362967875,0.8362580859180627,False,False,False,False,0.0034365884796757787,0.005131961202086004,False,False,False,False,400130.0,250592.26742574765,False,False,False,False,8856.536346703497,False,False,False,False
2024-07-09 16:00:00+00:00,1.155,1.185,1.155,1.165,2302.0,,,,,,,,,,,,,,1.1688108829857393,1.1622072098418827,1.3577838299022205,1.3308454363314806,1.279288133424995,1.2327479765800675,1.1328020092922406,,,,,1.2327479765800675,,,1.2377836397655178,#000000,0.1441546654380928,1.2783301028017298,-0.7861702044627846,43.332079949721134,-10.990363334564293,False,True,False,True,True,0.0,1.3161999999999998,1.0100019999999998,0.0,0.0,0.0,0.0,0.9781153535509995,0.836186008430789,False,False,False,False,0.0017268208732562904,0.0034293910376711474,False,False,False,False,397828.0,252874.99196178257,False,False,False,False,8754.915628149955,False,False,False,False
