date,Open,High,Low,Close,Volume,aVWAP_OB_bear_879,aVWAP_OB_bear_647,aVWAP_OB_bear_479,aVWAP_OB_bear_283,aVWAP_OB_bear_265,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 16:00:00+00:00,96.08,96.38,94.72,94.835,11607.0,,,,,,0.0,0.0,0.0,0.0,101.70399554013993,"rgba(255, 0, 0, 1.0)",3.5703933654128064,101.70399554013993,-1.923876401598048,36.11550082295006,-9.499503669472617,False,False,False,True,False,0.0,102.6151,,0,0.8662927650028037,1.0632641615255185,False,False,False,False,-0.34282825441539394,-0.29501206983611183,False,False,False,False,22922.0,-871.4469639482602,False,False,False,False,5187.628174761323,False,False,False,False
2025-01-16 17:00:00+00:00,94.83,95.1,94.135,94.495,10184.0,,,,,,0.0,0.0,0.0,0.0,101.53705536158681,"rgba(255, 0, 0, 1.0)",3.7312877616662545,101.53705536158681,-1.887298919674339,33.03232154427133,-12.32156122344756,False,True,False,True,False,0.0,102.3184,,0,0.8511398690843426,1.079527499811903,False,False,False,False,-0.34282825441539394,-0.3189201621257529,False,False,False,False,12738.0,-660.4477862126282,False,False,False,False,5265.09130383479,False,False,False,False
2025-01-16 18:00:00+00:00,94.38,95.1,93.665,93.915,11422.0,,,,,,0.0,0.0,0.0,0.0,100.75648804001094,"rgba(255, 0, 0, 1.0)",3.888903256773117,100.75648804001094,-1.7592332820559207,30.39766853087866,-14.684384100021028,False,True,False,True,False,0.0,102.0148,,0,0.8439059158945115,1.0793037476085083,False,False,False,False,-0.34282825441539394,-0.33087420827057346,False,False,False,False,1316.0,-629.8051848759983,True,False,False,False,5360.547252612545,True,False,False,False
2025-01-16 19:00:00+00:00,93.915,94.8,93.7,94.62,14151.0,,,,,,0.0,0.0,0.0,0.0,100.5679846015779,"rgba(239, 83, 80, 1.0)",4.0122091912803635,100.5679846015779,-1.4824712067617287,30.126385902410007,-14.880898563578967,False,True,False,True,False,0.0,101.76280000000001,,0,0.8465177398160313,1.0802703210061948,False,False,False,False,-0.34282825441539394,-0.33685123134298367,False,False,False,False,15467.0,-380.24231379264944,False,False,False,False,5496.833341719327,False,False,False,False
2025-01-16 20:00:00+00:00,94.8,96.62,94.66,95.59,35345.0,,,,,,0.0,0.0,0.0,0.0,100.28084369751839,"rgba(239, 83, 80, 1.0)",4.09383651424986,100.28084369751839,-1.1458307338826212,31.962562549810507,-14.880898563578967,False,True,False,True,True,0.0,101.5456,,0,0.8508116943422858,1.0650841413128274,False,False,False,False,-0.2854739064847355,-0.31116256891385957,False,False,False,False,50812.0,413.4358616149885,False,False,False,False,5959.59561549112,False,False,False,False
2025-01-17 15:00:00+00:00,97.28,99.565,97.28,98.07,10451.0,,,,,,0.0,0.0,0.0,0.0,100.1273941830595,"rgba(239, 83, 80, 0.5)",4.114675752662608,100.1273941830595,-0.5000136843658118,37.275048053272954,-18.1321055879966,True,False,False,True,True,0.0,101.3832,,0,0.8785434090740875,1.0413366886240842,False,False,False,False,-0.15630181183755293,-0.23373219037570625,False,False,False,False,61263.0,1356.8399567837484,False,False,False,False,6029.229791995133,False,False,False,False
2025-01-17 16:00:00+00:00,97.85,98.41,97.0,98.11,10265.0,,,,,,0.0,0.0,0.0,0.0,100.08784719361469,#000000,4.1286512827331965,100.08784719361469,-0.4790540683071068,41.124782253706854,-14.694780797917538,True,False,False,True,True,0.0,101.2457,,0,0.8865062761506273,1.0333233711894798,False,False,False,False,-0.17581823937360957,-0.2047752148746579,False,False,False,False,71528.0,2444.764918694078,False,False,False,False,6094.900647933193,False,False,False,False
2025-01-17 17:00:00+00:00,98.21,98.21,97.42,97.93,7875.0,,,,,,0.0,0.0,0.0,0.0,100.06432913302577,"rgba(239, 83, 80, 0.5)",4.152378687663956,100.06432913302577,-0.5140015623735149,43.599940790851576,-12.550626366847283,True,False,False,True,True,0.0,101.1117,,0,0.8997629529292245,1.0244948639801337,False,False,False,False,-0.17070186276064234,-0.18773853881765012,False,False,False,False,63653.0,3393.7298036755656,False,False,False,False,6122.49908750012,False,False,False,False
2025-01-17 18:00:00+00:00,97.93,98.49,97.93,98.18,9759.0,,,,,,0.0,0.0,0.0,0.0,100.05106927114633,#000000,4.168616242637173,100.05106927114633,-0.448846610539194,45.771401551269804,-10.6191355446351,True,False,False,False,True,0.0,100.9867,,0,0.9046249337673149,1.0252441147528575,False,False,False,False,-0.15240020542716226,-0.1700693721224062,False,False,False,False,73412.0,4479.284380362766,False,False,False,False,6178.8789466086455,False,False,False,False
2025-01-17 19:00:00+00:00,98.18,98.21,97.585,97.85,10532.0,,,,,,0.0,0.0,0.0,0.0,100.02002283054865,"rgba(239, 83, 80, 0.5)",4.186806769834025,100.02002283054865,-0.5183002106005206,46.748489267141565,-9.712602676176154,True,False,False,False,True,0.0,100.84929999999999,,0,0.9041709362784163,1.0223917416220731,False,False,False,False,-0.16687039477112503,-0.1684698834467656,False,False,False,False,62880.0,5384.72183183001,False,False,False,False,6246.369195498434,False,False,False,False
2025-01-17 20:00:00+00:00,97.83,97.85,96.83,97.18,22277.0,,,,,,0.0,0.0,0.0,0.0,99.91296468772703,"rgba(239, 83, 80, 0.5)",4.212787843508681,99.91296468772703,-0.6487306717659986,46.31408774413316,-9.712602676176154,True,False,False,False,True,0.0,100.6859,,0,0.899503956984361,1.0221894051270402,False,False,False,False,-0.1928623351667654,-0.18066610930676552,False,False,False,False,40603.0,5930.7416483907855,False,False,False,False,6494.906107196133,False,False,False,False
2025-01-20 15:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,0.0,0.0,0.0,0.0,99.91296468772703,"rgba(239, 83, 80, 0.5)",4.2347146696481754,99.91296468772703,-0.6453716249916968,46.0038009419843,-9.712602676176154,True,False,False,False,True,0.0,100.5217,,0,0.9003314664533086,1.0293366860974587,False,False,False,False,-0.2003681880846439,-0.1905171486957047,False,False,False,False,40603.0,6468.29604143899,False,False,False,False,6394.209888479914,False,False,False,False
2025-01-20 16:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,0.0,0.0,0.0,0.0,99.91296468772703,"rgba(239, 83, 80, 0.5)",4.252649960281803,99.91296468772703,-0.642649809707338,45.78216751187797,-9.712602676176154,True,False,False,False,True,0.0,100.33040000000001,,0,0.8976067394217881,1.0305571510626077,False,False,False,False,-0.2003681880846439,-0.19544266839017432,False,False,False,False,40603.0,6997.516257850789,False,False,False,False,6295.074851449218,False,False,False,False
2025-01-20 17:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,0.0,0.0,0.0,0.0,99.91296468772703,"rgba(239, 83, 80, 0.5)",4.266644052234568,99.91296468772703,-0.6405419937235413,45.62385791894488,-9.712602676176154,True,False,False,True,True,0.0,100.2026,,0,0.8996243658753821,1.033923246718042,False,False,False,False,-0.2003681880846439,-0.19790542823740911,False,False,False,False,40603.0,7518.531509667056,False,False,False,False,6197.476791736827,False,False,False,False
2025-01-20 18:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,0.0,0.0,0.0,0.0,99.91296468772703,"rgba(239, 83, 80, 0.5)",4.262574353265557,99.91296468772703,-0.6411535521094889,45.510779638278386,-9.584769783114695,True,False,False,True,True,0.0,100.03960000000001,,0,0.8962806523524579,1.0351206539168525,False,False,False,False,-0.2003681880846439,-0.19913680816102652,False,False,False,False,40603.0,8031.46900564121,False,False,False,False,6101.391880237031,False,False,False,False
2025-01-20 19:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,0.0,0.0,0.0,0.0,99.91296468772703,"rgba(239, 83, 80, 0.5)",4.2540367866277515,99.91296468772703,-0.6424403043052873,45.43000943780232,-9.258057779769679,True,False,False,True,True,0.0,99.8842,,0,0.903125246626154,1.0265961644700499,False,False,False,False,-0.2003681880846439,-0.19975249812283521,False,False,False,False,40603.0,8536.453982297935,False,False,False,False,6006.796657287619,False,False,False,False
2025-01-20 20:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,0.0,0.0,0.0,0.0,99.91296468772703,"rgba(239, 83, 80, 0.5)",4.2548438925006105,99.91296468772703,-0.642318439119239,45.372316437462274,-8.907360688107538,True,False,False,True,True,0.0,99.7421,,0,0.9139750559641827,1.018787975695555,False,False,False,False,-0.2003681880846439,-0.20006034310373955,False,False,False,False,40603.0,9033.60973451037,False,False,False,False,5913.668026942075,False,False,False,False
2025-01-21 15:00:00+00:00,97.85,99.38,97.46,99.03,8714.0,,,,,,0.0,0.0,0.0,0.0,99.91007520358026,#000000,4.229794622620554,99.91007520358026,-0.20806570580843337,50.06355761770831,-4.204572122170205,True,False,True,False,True,0.0,99.62150000000001,,0,0.9177245318946364,0.9972231037765789,False,False,False,False,-0.14271205820765298,-0.17138620065569626,False,False,False,False,49317.0,9658.15842079703,False,False,False,False,5957.084026524369,False,False,False,False
2025-01-21 16:00:00+00:00,98.94,100.19,98.94,100.005,8050.0,,,,,,0.0,0.0,0.0,0.0,99.93088159032085,#000000,4.189796934381375,99.93088159032085,0.01769021526340104,55.04282957381439,0.4863386815426054,True,False,True,False,True,0.0,99.50959999999999,,0,0.9419236299728388,0.9847419715609522,False,False,False,False,-0.09030625206890613,-0.1308462263623012,False,False,False,False,57367.0,10397.830383265293,False,False,False,False,5989.532336190658,False,False,False,False
2025-01-21 17:00:00+00:00,100.005,100.95,100.005,100.95,5594.0,,,,,,0.0,0.0,0.0,0.0,99.95773823582871,#000000,4.125598873262316,99.95773823582871,0.2405133883960605,59.873913655008664,4.841150813816256,True,False,True,False,True,0.0,99.4166,,0,0.9526992083383059,0.9634005649043242,False,False,False,False,-0.04890694704520224,-0.08987658670375172,False,False,False,True,62961.0,11212.763245540249,False,False,False,True,5983.400051908632,False,False,False,True
2025-01-21 18:00:00+00:00,100.96,101.16,100.51,100.89,5815.0,,,,,,0.0,0.0,0.0,0.0,100.04865597218951,#000000,4.070591312159803,100.04865597218951,0.20668840551425602,63.12955360046354,7.6345419893214626,True,False,True,False,True,0.0,99.3224,,0,0.9551193256025644,0.9602643764594134,False,False,False,True,-0.032740834165153006,-0.061308710434452365,False,False,False,False,57146.0,11924.906451035748,False,False,False,False,5980.789198390668,False,False,False,False
2025-01-21 19:00:00+00:00,100.79,100.96,100.39,100.48,6029.0,,,,,,0.0,0.0,0.0,0.0,100.06193938178924,#000000,4.013505372910148,100.06193938178924,0.10416346295000184,64.09892793452072,8.35476825005167,True,False,True,False,True,0.0,99.22,,0,0.9543753201213504,0.962018832985304,False,False,False,False,-0.039973399568688846,-0.05064105500157061,False,False,False,False,51117.0,12532.535808384031,False,False,False,False,5981.536652679185,False,False,False,False
2025-01-21 20:00:00+00:00,100.53,100.59,99.36,99.83,14033.0,,,,,,0.0,0.0,0.0,0.0,100.0538045888526,#000000,3.966807948123725,100.0538045888526,-0.0564193154242468,62.81364351435604,8.35476825005167,True,False,True,False,True,0.0,99.1046,,0,0.9467748858625666,0.9652710032387716,False,False,False,False,-0.0716751572497582,-0.061158106125664406,False,False,False,False,37084.0,12913.178664068,False,False,False,False,6106.365541784934,False,False,False,False
2025-01-22 15:00:00+00:00,99.38,99.4,97.48,97.5,6453.0,,,,,,0.0,0.0,0.0,0.0,100.00569070433859,"rgba(239, 83, 80, 0.5)",3.927265398914847,100.00569070433859,-0.6380242865763399,56.94146165479767,13.216354068235376,True,False,True,False,False,0.0,98.9426,,0,0.9300302716787369,0.9717208874583285,False,False,False,False,-0.14179079175524165,-0.10147444894045303,False,False,False,False,30631.0,13187.873568501054,False,False,False,False,6111.73971943168,False,False,False,False
2025-01-22 16:00:00+00:00,97.21,98.93,96.94,98.93,4224.0,,,,,,0.0,0.0,0.0,0.0,99.98278702289235,#000000,3.8657302236657,99.98278702289235,-0.27233846181175964,55.45524223461061,11.964521331179682,True,False,True,False,False,0.0,98.80920000000002,106.649275,0,0.9270050953010001,0.9756935270805812,False,False,False,False,-0.16513042844226916,-0.1333024386913611,False,False,False,False,34855.0,13523.798009299488,False,False,False,False,6082.472436959871,False,False,False,False
2025-01-22 17:00:00+00:00,98.95,99.19,98.525,98.55,2821.0,,,,,,0.0,0.0,0.0,0.0,99.97464583680714,#000000,3.791886107500141,99.97464583680714,-0.37570902617282564,53.716765027760566,10.352872446614782,True,False,True,False,False,0.0,98.7054,106.54899999999999,0,0.9385684978345109,0.9811944381126056,False,False,False,False,-0.1226114419969406,-0.12795694034415084,False,False,False,False,32034.0,13810.777885124302,False,False,False,False,6031.906972820957,False,False,False,False
2025-01-22 18:00:00+00:00,98.55,99.15,97.94,98.07,4692.0,,,,,,0.0,0.0,0.0,0.0,99.95590892058867,"rgba(239, 83, 80, 0.5)",3.6793605643049587,99.95590892058867,-0.5125643131811218,51.63122137581344,8.344863005615323,False,False,False,False,False,0.0,98.637,106.4492,0,0.9363297305525953,0.982455472674684,False,False,False,False,-0.1369580259262698,-0.13245748313521033,False,False,False,False,27342.0,14020.56427450222,False,False,False,False,6011.133221304352,False,False,False,False
2025-01-22 19:00:00+00:00,98.05,98.52,97.955,97.985,4187.0,,,,,,0.0,0.0,0.0,0.0,99.93729279562892,"rgba(239, 83, 80, 0.5)",3.565312113752292,99.93729279562892,-0.5475797723566596,49.98879853265244,6.706661889492452,False,False,False,False,False,0.0,98.54270000000001,106.3535,0,0.9345890803499787,0.986054330798915,False,False,False,False,-0.1511299411328749,-0.14179371213404263,False,False,False,False,23155.0,14162.183433037068,False,False,False,False,5982.852086090332,False,False,False,False
2025-01-22 20:00:00+00:00,97.985,97.985,96.665,96.84,20611.0,,,,,,0.0,0.0,0.0,0.0,99.80067449284296,"rgba(239, 83, 80, 0.5)",3.5104017608420426,99.80067449284296,-0.8434004693903685,46.90449580748697,3.6957088308439126,False,True,False,True,False,0.0,98.4315,106.24705,0,0.9219654272421226,0.9855883799220787,False,False,False,False,-0.1935650851330921,-0.16767939863356734,False,False,False,False,2544.0,13982.05655810626,False,False,False,False,6209.645077003659,False,False,False,False
2025-01-23 15:00:00+00:00,96.7,97.025,96.06,96.7,5977.0,,,,,,0.0,0.0,0.0,0.0,99.75757559978886,"rgba(239, 83, 80, 0.5)",3.4702315497686054,99.75757559978886,-0.8810869119072878,44.486073479859606,1.3411141593956728,False,True,False,True,False,0.0,98.32260000000001,106.14497499999999,0,0.9179872324446111,0.992902741269245,False,False,False,False,-0.2305057493964908,-0.19909257401502906,False,False,False,False,-3433.0,13712.055681236396,False,False,False,False,6206.038176584998,False,False,False,False
2025-01-23 16:00:00+00:00,96.49,99.48,96.13,98.845,10014.0,,,,,,0.0,0.0,0.0,0.0,99.7335935602781,#000000,3.4090378777967074,99.7335935602781,-0.26065816577327156,47.06383553153484,1.3411141593956728,False,True,False,True,False,0.0,98.28620000000001,106.05235,0,0.9205128205128204,0.9750915750915751,False,False,False,False,-0.17116661842285566,-0.18512959621894237,False,False,False,False,6581.0,13601.496678426527,False,False,False,False,6265.076344389881,False,False,False,False
2025-01-23 17:00:00+00:00,99.01,99.36,98.31,98.565,5607.0,,,,,,0.0,0.0,0.0,0.0,99.72952287698185,#000000,3.371423664050984,99.72952287698185,-0.34540983068932934,48.386010172174636,1.3411141593956728,False,True,False,False,True,0.0,98.2442,105.951875,0,0.9369683751363141,0.9761541257724468,False,False,False,False,-0.12364265069425567,-0.15438612345659902,False,False,False,False,974.0,13405.72153612534,False,False,False,False,6254.873610368332,False,False,False,False
2025-01-23 18:00:00+00:00,98.62,98.62,96.66,97.4,6113.0,,,,,,0.0,0.0,0.0,0.0,99.70629885267944,"rgba(239, 83, 80, 0.5)",3.3481343830329306,99.70629885267944,-0.6888310291148637,47.34403035572532,1.3411141593956728,False,True,False,True,True,0.0,98.2275,105.84252500000001,0,0.9260268081141135,0.9817934198265358,False,False,False,False,-0.17884582434121432,-0.16661597389890667,False,False,False,False,-5139.0,13118.206473549753,False,False,False,False,6252.674019509908,False,False,False,False
2025-01-23 19:00:00+00:00,97.44,97.44,96.2,96.325,6619.0,,,,,,0.0,0.0,0.0,0.0,99.66726593496928,"rgba(239, 83, 80, 1.0)",3.3394345464600086,99.66726593496928,-1.0008478646518972,45.06432225528404,1.3411141593956728,False,True,False,True,True,0.0,98.234,105.73224999999998,0,0.9234103019538186,0.9903374777975136,False,False,False,False,-0.21733951949378905,-0.19197774669634787,False,False,False,False,-11758.0,12732.528853804795,False,False,False,False,6258.353492075646,False,False,False,False
2025-01-23 20:00:00+00:00,96.305,96.91,96.13,96.405,37119.0,,,,,,0.0,0.0,0.0,0.0,99.46278163490834,"rgba(239, 83, 80, 0.5)",3.320536019900996,99.46278163490834,-0.9208698886511424,43.604650568799535,0.15434189509006302,False,True,False,True,False,0.0,98.15950000000001,105.62262500000001,0,0.923337808238536,0.9941355189712433,False,False,False,False,-0.2315766728037498,-0.21177720975004882,False,False,False,False,25361.0,12928.319104133403,False,False,False,False,6736.813127857418,False,False,False,False
2025-01-24 15:00:00+00:00,96.67,96.695,95.82,95.945,2359.0,,,,,,0.0,0.0,0.0,0.0,99.44951453296076,"rgba(239, 83, 80, 1.0)",3.291194657000825,99.44951453296076,-1.0648153324830494,41.899734883780376,-1.676668964849128,False,True,False,True,False,0.0,98.0392,105.51425,0,0.9216319651697623,0.9956813314139255,False,False,False,False,-0.24411011146142195,-0.2279436606057354,False,False,False,False,23002.0,13084.500203294125,False,False,False,False,6668.940056107691,False,False,False,False
2025-01-24 16:00:00+00:00,95.945,96.11,95.77,96.08,2309.0,,,,,,0.0,0.0,0.0,0.0,99.43586894964565,"rgba(239, 83, 80, 1.0)",3.253692328073798,99.43586894964565,-1.031403283183922,41.009510787534104,-2.758707039862962,False,True,False,True,False,0.0,97.9206,105.41355,0,0.9214683526568354,0.9997898350204912,False,False,False,False,-0.25937114666814276,-0.24365740363693908,False,False,False,False,25311.0,13274.05833967716,False,False,False,False,6601.344086245555,False,False,False,False
2025-01-24 17:00:00+00:00,96.05,96.76,96.0,96.21,2431.0,,,,,,0.0,0.0,0.0,0.0,99.42339756014671,"rgba(239, 83, 80, 1.0)",3.1717010952859956,99.42339756014671,-1.0131464042821354,40.70773560337712,-3.3416435042788635,False,True,False,True,False,0.0,97.8942,105.32060000000001,0,0.9283432222729344,0.9974370677246076,False,False,False,False,-0.23825203977384152,-0.24095472170539028,False,False,False,False,27742.0,13498.36751270542,False,False,False,False,6536.6875887843835,False,False,False,False
2025-01-24 18:00:00+00:00,96.21,96.36,95.83,95.99,1830.0,,,,,,0.0,0.0,0.0,0.0,99.41309975646502,"rgba(239, 83, 80, 1.0)",3.162854797247106,99.41309975646502,-1.0822816651097698,40.10020554217659,-4.259091974235375,False,True,False,True,False,0.0,97.84110000000001,105.223575,0,0.9211329893650624,1.0020708293847178,False,False,False,False,-0.25190652637752814,-0.2464306240414592,False,False,False,False,25912.0,13690.826931113086,False,False,False,False,6463.715688183075,False,False,False,False
2025-01-24 19:00:00+00:00,95.99,96.55,95.65,96.55,2722.0,,,,,,0.0,0.0,0.0,0.0,99.39902591852358,"rgba(239, 83, 80, 0.5)",3.1044477218433295,99.39902591852358,-0.9177239154254182,41.20546146547942,-4.259091974235375,False,True,False,True,False,0.0,97.78569999999999,105.128875,0,0.9242971958024778,0.9991225915137053,False,False,False,False,-0.25166619350721714,-0.24904840877433818,False,False,False,False,28634.0,13922.504032956294,False,False,False,False,6405.704592242252,False,False,False,False
2025-01-24 20:00:00+00:00,96.43,96.95,96.3,96.62,12486.0,,,,,,0.0,0.0,0.0,0.0,99.34601000751682,"rgba(239, 83, 80, 0.5)",3.0495110640445824,99.34601000751682,-0.8939170740050697,42.18570625016552,-4.259091974235375,False,True,False,True,False,0.0,97.72410000000002,105.03417500000002,0,0.9316872717055351,0.9924838437763417,False,False,False,False,-0.22658345166800353,-0.23781593022117087,False,False,False,False,41120.0,14344.170637096508,False,False,False,False,6499.972738098961,False,False,False,False
2025-01-27 15:00:00+00:00,96.155,96.42,94.52,94.52,6729.0,,,,,,0.0,0.0,0.0,0.0,99.29923290469027,"rgba(255, 0, 0, 1.0)",3.039116643528771,99.29923290469027,-1.5725730418629227,39.28619686505678,-5.696081734327905,False,True,False,True,False,0.0,97.6393,104.92657500000001,0,0.9192876484065817,0.9920502673054226,False,False,False,False,-0.28218350871176223,-0.25999971946646655,False,False,False,False,34391.0,14654.974193110515,False,False,False,False,6503.523548360992,False,False,False,False
2025-01-27 16:00:00+00:00,94.715,94.87,93.63,94.14,4324.0,,,,,,0.0,0.0,0.0,0.0,99.262095995004,"rgba(255, 0, 0, 1.0)",3.0110576618928886,99.262095995004,-1.7010952861606836,36.72820542936057,-8.236985755888341,False,True,False,True,False,0.0,97.53120000000001,104.81792500000002,0,0.9146687915742792,1.0050235587583147,False,False,False,False,-0.34282825441539394,-0.30141398694093025,False,False,False,False,30067.0,14893.920329651437,False,False,False,False,6469.732485595706,False,False,False,False
2025-01-27 17:00:00+00:00,93.68,94.365,93.64,93.76,4019.0,,,,,,0.0,0.0,0.0,0.0,99.22602098608844,"rgba(255, 0, 0, 1.0)",2.9678695349656494,99.22602098608844,-1.8417322330685613,34.42198760108771,-10.47900830573171,False,True,False,True,False,0.0,97.41550000000001,104.707725,0,0.917666643545814,1.006069223832975,False,False,False,False,-0.34282825441539394,-0.3221211206781621,False,False,False,False,26048.0,15066.851797408777,False,False,False,False,6431.736633105849,False,False,False,False
2025-01-27 18:00:00+00:00,93.76,94.0,93.32,93.51,2477.0,,,,,,0.0,0.0,0.0,0.0,99.20266148000132,"rgba(255, 0, 0, 1.0)",2.9211803534972507,99.20266148000132,-1.9487538567024931,32.45975002053988,-12.374785036023972,False,True,False,True,False,0.0,97.2948,104.58970000000001,0,0.9186516227886892,1.0089148906532943,False,False,False,False,-0.34282825441539394,-0.332474687546778,False,False,False,False,23571.0,15198.69905636368,False,False,False,False,6370.422886856146,False,False,False,False
2025-01-27 19:00:00+00:00,93.6,94.39,93.6,93.88,7287.0,,,,,,0.0,0.0,0.0,0.0,99.14018604286365,"rgba(255, 0, 0, 1.0)",2.8561993189464627,99.14018604286365,-1.8416733061906627,32.277965219573645,-12.638752872660994,False,True,False,True,False,0.0,97.1815,104.4692,0,0.9243720865511723,0.9974953036944274,False,False,False,False,-0.3266012056984245,-0.3295379466226013,False,False,False,False,30858.0,15441.478915954938,False,False,False,False,6384.633384734345,False,False,False,False
2025-01-27 20:00:00+00:00,93.88,94.58,93.81,94.435,17343.0,,,,,,0.0,0.0,0.0,0.0,99.00914760566009,"rgba(255, 0, 0, 1.0)",2.769558975526542,99.00914760566009,-1.6515797807809676,33.87434669395129,-12.638752872660994,False,True,False,True,False,0.0,97.0793,104.35492500000001,0,0.923974982626824,0.9972202918693539,False,False,False,False,-0.31699251348325164,-0.32326523005292646,False,False,False,False,48201.0,15949.378467645558,False,False,False,False,6554.530541560169,False,False,False,False
2025-01-28 15:00:00+00:00,92.7,92.8,91.84,92.03,9206.0,,,,,,0.0,0.0,0.0,0.0,98.9103702442216,"rgba(255, 26, 202, 1.0)",2.7310426151502116,98.9103702442216,-2.519319986459883,31.801763415648736,-13.192178408998714,False,True,False,True,False,0.0,96.929,104.223975,0,0.9114458244699098,1.0019899814725863,False,False,False,False,-0.34282825441539394,-0.3330467422341602,False,False,False,False,38995.0,16306.674925511517,False,False,False,False,6595.638595179391,False,False,False,False
2025-01-28 16:00:00+00:00,92.065,92.89,91.74,91.94,3543.0,,,,,,0.0,0.0,0.0,0.0,98.87315320600906,"rgba(255, 26, 202, 1.0)",2.682334588907137,98.87315320600906,-2.584745853362701,30.229491103583776,-14.780805820887096,False,True,False,True,False,0.0,96.77689999999998,104.097225,0,0.909907755380936,1.0009907755380938,False,False,False,False,-0.34282825441539394,-0.33793749832477704,False,False,False,False,35452.0,16603.501670852424,False,False,False,False,6548.310865021571,False,False,False,False
2025-01-28 17:00:00+00:00,91.98,92.28,91.61,91.99,2348.0,,,,,,0.0,0.0,0.0,0.0,98.84785597241994,"rgba(255, 26, 202, 1.0)",2.6184232274785146,98.84785597241994,-2.6190784974909915,29.260713963604868,-15.81881210395428,False,True,False,True,False,0.0,96.6951,103.97977499999999,0,0.9053857853982301,1.0160743915929202,False,False,False,False,-0.34282825441539394,-0.34038287637008546,False,False,False,False,37800.0,16932.129551924478,False,False,False,False,6483.1897663390655,False,False,False,False
2025-01-28 18:00:00+00:00,91.99,92.73,91.87,92.625,2238.0,,,,,,0.0,0.0,0.0,0.0,98.82568462672683,"rgba(255, 26, 202, 1.0)",2.591128770691865,98.82568462672683,-2.393043794991,30.50951748639435,-15.81881210395428,False,True,False,True,False,0.0,96.65090000000001,103.86155,0,0.9065046312417299,1.0165401490354482,False,False,False,False,-0.3273710490842725,-0.333876962727179,False,False,False,False,40038.0,17290.36010150704,False,False,False,False,6417.372870736909,False,False,False,False
2025-01-28 19:00:00+00:00,92.63,92.63,91.715,92.21,2624.0,,,,,,0.0,0.0,0.0,0.0,98.79894323522782,"rgba(255, 26, 202, 1.0)",2.625896929562456,98.79894323522782,-2.5092162457136973,30.800278277001116,-15.81881210395428,False,True,False,True,False,0.0,96.60520000000001,103.73629999999999,0,0.8934995485797624,1.0196888672824505,False,False,False,False,-0.33290486603154934,-0.3333909143793642,False,False,False,False,37414.0,17602.35451853794,False,False,False,False,6358.560888244864,False,False,False,False
2025-01-28 20:00:00+00:00,92.15,92.155,91.315,91.64,9890.0,,,,,,0.0,0.0,0.0,0.0,98.22671215213121,"rgba(255, 26, 202, 1.0)",2.6410841310697126,98.22671215213121,-2.493942572538729,30.22996798891707,-15.81881210395428,False,True,False,True,False,0.0,96.55969999999999,103.60842500000001,0,0.8885537992235164,1.0254437049362175,False,False,False,False,-0.34282825441539394,-0.33810958439737904,False,False,False,False,27524.0,17756.178479490838,False,False,False,False,6413.311882225564,False,False,False,False
2025-01-29 15:00:00+00:00,93.405,93.425,92.625,93.165,2777.0,,,,,,0.0,0.0,0.0,0.0,98.22540608775262,"rgba(255, 0, 0, 1.0)",2.6182952589545647,98.22540608775262,-1.9327102512392489,33.94522417933673,-15.81881210395428,False,True,False,True,True,0.0,96.53059999999999,103.4866,0,0.8914930853436738,1.014344051336605,False,False,False,False,-0.2880208922866909,-0.313065238342035,False,False,False,False,30301.0,17950.671836397956,False,False,False,False,6356.934953818965,False,False,False,False
2025-01-29 16:00:00+00:00,93.165,93.53,92.925,93.3,2325.0,,,,,,0.0,0.0,0.0,0.0,98.22128543667229,"rgba(255, 0, 0, 1.0)",2.593492927996618,98.22128543667229,-1.897551130194834,36.9128713392848,-17.76583515871703,False,True,False,True,True,0.0,96.48479999999999,103.36320000000002,0,0.8930459257225234,1.0163039747374203,False,False,False,False,-0.2795757713752993,-0.2963205048586671,False,False,False,False,32626.0,18178.1963040507,False,False,False,False,6294.424334379912,False,False,False,False
