date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_475,aVWAP_valley_437,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_253,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_169,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 20:00:00+00:00,3.965,3.98,3.965,3.975,10011.0,,,,,,,,,,,,,,,,,,3.980412247623537,,3.980412247623537,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8933823529411765,0.974264705882353,False,False,False,False,-0.34282825441539394,-0.33774493980898423,False,False,False,False,-218941.0,-134807.62591004863,False,False,False,False,17626.545613162132,False,False,False,False
2024-02-29 16:00:00+00:00,4.035,4.095,3.995,4.055,13027.0,,,,,,,,,,,,,,,,,,4.003403230695942,,4.003403230695942,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8966467615985301,0.9696830500689022,False,False,False,False,-0.3094159395916738,-0.323580439700329,False,False,False,False,-205914.0,-135910.050314544,False,False,False,False,17555.234828461944,False,False,False,False
2024-02-29 20:00:00+00:00,4.055,4.085,4.055,4.07,19228.0,,,,,,,,,,,,,,,,,,4.02559099913942,,4.02559099913942,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8931860036832413,0.9737569060773481,False,False,False,False,-0.29362422923365,-0.3086023344669895,False,False,False,False,-186686.0,-136697.2743406751,False,False,False,False,17581.16917220672,False,False,False,False
2024-03-01 16:00:00+00:00,4.225,4.375,4.195,4.365,22727.0,,,,,,,,,,,,,,,,,,4.106416977457319,,4.106416977457319,#000000,0.0,0.0,0.0,0.0,0.0,0.9130832570905764,0.9547118023787741,False,False,False,False,-0.18847214824534625,-0.24853724135616787,False,False,False,False,-163959.0,-137119.93675399796,False,False,False,False,17660.949495118242,False,False,False,False
2024-03-01 20:00:00+00:00,4.365,4.37,4.345,4.36,16017.0,,,,,,,,,,,,,,,,,,4.148248511426508,,4.148248511426508,#000000,0.0,0.0,0.0,0.0,0.0,0.9229357798165138,0.9495412844036697,False,False,False,False,-0.14094465587767732,-0.1947409486169226,False,False,False,False,-179976.0,-137784.37184308327,False,False,False,False,17635.46190604664,False,False,False,False
2024-03-04 16:00:00+00:00,4.485,4.59,4.455,4.58,50340.0,,,,,,,,,,,,,,,,,,4.283160464223838,,4.283160464223838,"rgba(38, 166, 154, 0.5)",2.758439179086423,0.0,0.0,0.0,0.0,0.9333028780264963,0.9333028780264963,False,False,False,False,-0.05866535999065982,-0.1267031543037912,False,False,False,False,-129636.0,-137658.04049667888,False,False,False,False,18142.509008278474,False,False,False,False
2024-03-04 20:00:00+00:00,4.585,4.59,4.56,4.58,35707.0,,,,,,,,,,,,,,,,,,4.340585101331112,,4.340585101331112,"rgba(38, 166, 154, 0.5)",2.758439179086423,0.0,0.0,0.0,0.0,0.9387848332571951,0.9333028780264964,False,False,False,False,-0.03270326478058493,-0.07970320954218807,False,False,False,False,-129636.0,-137533.66777580013,False,False,False,False,18414.826698072604,False,False,False,False
2024-03-05 16:00:00+00:00,4.57,4.59,4.545,4.545,31902.0,,,,,,,,,,,,,,,,,,4.373232387775218,,4.373232387775218,"rgba(38, 166, 154, 0.5)",1.8083216996346572,0.0,0.0,0.0,0.0,0.9362969752520625,0.9385884509624198,False,False,False,False,-0.03251147252733361,-0.05610734103476084,False,False,False,False,-161538.0,-137905.82796532262,False,False,False,False,18623.93016011799,False,False,False,False
2024-03-05 20:00:00+00:00,4.545,4.57,4.54,4.545,28779.0,,,,,,,,,,,,,,,,,,4.394348657743419,,4.394348657743419,#000000,1.8083216996346572,0.0,0.0,0.0,0.0,0.934951901053596,0.9363261566651395,False,False,False,False,-0.02427914773081219,-0.040193244382786514,False,False,False,False,-161538.0,-138272.21822942616,False,False,False,False,18781.373103371978,False,False,False,False
2024-03-06 16:00:00+00:00,4.585,4.625,4.52,4.58,22379.0,,,,,,,,,,,,,,,,,,4.409572093104989,,4.409572093104989,"rgba(38, 166, 154, 0.5)",2.727815496949699,0.0,0.0,0.0,0.0,0.9400731930466604,0.9295516925892041,False,False,False,False,-0.015090633674967201,-0.027641939028876857,False,False,False,False,-139159.0,-138285.96678400872,False,False,False,False,18837.15026456001,False,False,False,False
2024-03-06 20:00:00+00:00,4.58,4.615,4.57,4.6,32499.0,,,,,,,,,,,,,,,,,,4.4297900387949305,,4.4297900387949305,"rgba(38, 166, 154, 0.5)",3.253378071791655,0.0,0.0,0.0,0.0,0.9437070938215104,0.9295194508009156,False,False,False,False,0.009585327610403132,-0.009028305709236862,False,False,False,False,-106660.0,-137795.64171758996,False,False,False,False,19048.96188836528,False,False,False,False
2024-03-07 16:00:00+00:00,4.59,4.665,4.565,4.605,30415.0,,,,,,,,,,,,,,,,,,4.446630672373797,,4.446630672373797,"rgba(38, 166, 154, 0.5)",3.3862287352135674,0.0,0.0,0.0,0.0,0.9627733829688229,0.9227547696603073,False,False,False,False,0.021912190818583834,0.006441942554673486,False,False,False,False,-76245.0,-136841.36820258855,False,False,False,False,19225.179533506904,False,False,False,False
2024-03-07 20:00:00+00:00,4.605,4.605,4.58,4.6,19089.0,,,,,,,,,,,,,,,,,,4.454779380666174,,4.454779380666174,"rgba(38, 166, 154, 0.5)",3.2384009196300205,0.0,0.0,0.0,0.0,0.9562179785747552,0.9226828132277597,False,False,False,False,0.009585327610403132,0.00801363508253831,False,False,False,False,-95334.0,-136197.84311417633,False,False,False,False,19223.068222909897,False,False,False,False
2024-03-08 16:00:00+00:00,4.645,4.755,4.585,4.7,42680.0,,,,,,,,,,,,,,,,,,4.479411001237678,,4.479411001237678,"rgba(38, 166, 154, 1.0)",5.897969053340432,0.0,0.0,0.0,0.0,0.9655011655011656,0.9067599067599069,False,False,False,False,0.052080198812322565,0.030046916947430436,False,False,False,False,-52654.0,-134902.5897325612,False,False,False,False,19586.741583795014,False,False,False,False
2024-03-08 20:00:00+00:00,4.7,4.71,4.685,4.695,48416.0,,,,,,,,,,,,,,,,,,4.503389887757421,,4.503389887757421,"rgba(38, 166, 154, 1.0)",5.745289760740764,0.0,0.0,0.0,0.0,0.9724685020998599,0.9090060662622494,False,False,False,False,0.06719635876749723,0.04862163785746383,False,False,False,False,-101070.0,-134378.05345763775,False,False,False,False,20033.706830557883,False,False,False,False
2024-03-11 16:00:00+00:00,4.885,4.92,4.85,4.915,58419.0,,,,,,,,,,,,,,,,,,4.549413423405662,,4.549413423405662,"rgba(0, 255, 0, 1.0)",11.155252739809274,0.0,0.0,0.0,0.0,0.9985687022900763,0.8969465648854965,False,False,False,False,0.1714529853814258,0.11003731161944483,False,False,False,False,-42651.0,-132955.92859782942,False,False,False,False,20628.82765489032,False,False,False,False
2024-03-12 16:00:00+00:00,4.865,4.88,4.735,4.79,54610.0,,,,,,,,,,,,,,,,,,4.574383061563336,,4.574383061563336,"rgba(38, 166, 154, 1.0)",7.422312574126348,0.0,0.0,0.0,0.0,0.975954738330976,0.8882602545968885,False,False,False,False,0.128039500300193,0.11903840595981892,False,False,False,False,-97261.0,-132402.51885212664,False,False,False,False,21155.66753620985,False,False,False,False
2024-03-13 16:00:00+00:00,5.015,5.09,5.015,5.06,87508.0,,,,,,,,,,,,,,,,,,4.640180663329161,,4.640180663329161,"rgba(0, 255, 0, 1.0)",13.313304773257698,0.0,0.0,0.0,0.0,0.9821679962458938,0.8906616611919289,False,False,False,False,0.26775563929855123,0.19339702262918507,False,False,False,False,-9753.0,-130500.9759241867,False,False,False,False,22184.38586898179,False,False,False,False
2024-03-14 16:00:00+00:00,5.005,5.03,4.96,4.995,65573.0,,,,,,,,,,,,,,,,,,4.67319351762908,,4.67319351762908,"rgba(0, 255, 255, 0.75)",11.461766294343555,0.0,0.0,0.0,0.0,0.9533898305084747,0.9030131826741998,False,False,False,False,0.2342332295264205,0.2138151260778028,False,False,False,False,-75326.0,-129645.54994086597,False,False,False,False,22857.07756093556,False,False,False,False
2024-03-15 16:00:00+00:00,5.095,5.205,5.075,5.185,82002.0,,,,,,,,,,,,,,,,,,4.723410028280004,,4.723410028280004,"rgba(0, 255, 0, 1.0)",15.201260004096824,0.0,0.0,0.0,0.0,0.9511278195488723,0.8984962406015038,False,False,False,False,0.3199486923800964,0.2668819092289496,False,False,False,False,6676.0,-127532.037538682,False,False,False,False,23774.05310262648,False,False,False,False
2024-03-18 16:00:00+00:00,5.2,5.24,5.17,5.195,43827.0,,,,,,,,,,,,,,,,,,4.748645404176729,,4.748645404176729,"rgba(0, 255, 0, 1.0)",15.389676737284766,0.0,0.0,0.0,0.0,0.9591549295774646,0.8840375586854461,False,False,False,False,0.3428281943214757,0.30485505177521266,False,False,False,False,50503.0,-124771.80439854739,False,False,False,False,24084.951504136145,False,False,False,False
2024-03-19 16:00:00+00:00,5.225,5.225,5.12,5.135,70692.0,,,,,,,,,,,,,,,,,,4.780909547827901,,4.780909547827901,"rgba(0, 255, 255, 0.75)",13.678978944179708,0.0,0.0,0.0,0.0,0.968321513002364,0.8832151300236409,False,False,False,False,0.32342030449464937,0.314137678134931,False,False,False,False,-20189.0,-123150.36557066294,False,False,False,False,24807.541403296826,False,False,False,False
2024-03-20 16:00:00+00:00,5.145,5.405,5.14,5.37,69026.0,,,,,,,,,,,,,,,,,,4.818191957292439,,4.818191957292439,"rgba(0, 255, 0, 1.0)",17.991069675974995,0.0,0.0,0.0,0.0,0.9712029725963772,0.8648397584765447,False,False,False,False,0.3428281974417366,0.3284829377883338,False,False,False,False,48837.0,-120483.89478662165,False,False,False,False,25493.098900920133,False,False,False,False
2024-03-21 16:00:00+00:00,5.355,5.41,5.345,5.39,29934.0,,,,,,,,,,,,,,,,,,4.83505472609957,,4.83505472609957,"rgba(0, 255, 0, 1.0)",18.337099373474853,0.0,0.0,0.0,0.0,0.9892973476035367,0.8655188459748724,False,False,False,False,0.34282820169955414,0.33565556974394395,False,False,False,False,78771.0,-117394.67161163528,False,False,False,False,25561.950080750827,False,False,False,False
2024-03-22 16:00:00+00:00,5.385,5.395,5.335,5.35,31404.0,,,,,,,,,,,,,,,,,,4.851034228397395,,4.851034228397395,"rgba(0, 255, 0, 1.0)",17.195057467553315,0.0,0.0,0.0,0.0,0.9856014862981887,0.8657686948444037,False,False,False,False,0.33625292500464093,0.33595424737429247,False,False,False,False,47367.0,-114840.22709052466,False,False,False,False,25652.524498103525,False,False,False,False
2024-03-25 16:00:00+00:00,5.565,5.565,5.46,5.485,37914.0,,,,,,,,,,,,,,,,,,4.874156812257612,,4.874156812257612,"rgba(0, 255, 0, 1.0)",19.53236103261809,0.0,0.0,0.0,0.0,0.9835988753514526,0.8608247422680413,False,False,False,False,0.34282820632074745,0.33939122684752,False,False,False,False,85281.0,-111737.57240695063,False,False,False,False,25842.624893481763,False,False,False,False
2024-03-26 16:00:00+00:00,5.475,5.5,5.4,5.4,21859.0,,,,,,,,,,,,,,,,,,4.885355907366872,,4.885355907366872,"rgba(0, 255, 255, 0.75)",17.138760918853816,0.0,0.0,0.0,0.0,0.9719887955182074,0.8692810457516343,False,False,False,False,0.313055502625786,0.32622336473665303,False,False,False,False,63422.0,-109021.92012157154,False,False,False,False,25780.863267226232,False,False,False,False
2024-03-27 16:00:00+00:00,5.525,5.635,5.515,5.62,23089.0,,,,,,,,,,,,,,,,,,4.899953696060486,,4.899953696060486,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9773985239852397,0.8505535055350555,False,False,False,False,0.34282820819651355,0.33452578646658326,False,False,False,False,86511.0,-105990.40198015183,False,False,False,False,25739.128953005667,False,False,False,False
2024-03-28 16:00:00+00:00,5.875,6.125,5.86,6.04,44470.0,,,,,,,,,,,,,,,,,,4.942481795931514,,4.942481795931514,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9924645390070924,0.8240248226950359,False,False,False,False,0.34282821774917777,0.33867700210788054,False,False,False,False,130981.0,-102316.42675565335,False,False,False,False,26029.530054509454,False,False,False,False
2024-03-29 16:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,,,,,,,,,,,,4.942481795931514,,4.942481795931514,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.008539325842697,0.8417977528089893,False,False,False,False,0.3428282185915695,0.34075261034972504,False,False,False,False,130981.0,-98699.41238734864,False,False,False,False,25625.971449013185,False,False,False,False
2024-04-01 16:00:00+00:00,6.155,6.185,6.075,6.11,48053.0,,,,,,,,,,,,,,,,,,4.989492100391894,,4.989492100391894,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0066755674232313,0.83177570093458,False,False,False,False,0.3428282200859583,0.3417904152178417,False,False,False,False,179034.0,-94393.4680092502,False,False,False,False,25973.67731802073,False,False,False,False
2024-04-02 16:00:00+00:00,6.195,6.355,6.155,6.29,41071.0,,,,,,,,,,,,,,,,,,5.0315193804412095,,5.0315193804412095,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0074594120228173,0.8214129003949103,False,False,False,False,0.34282822196599305,0.3423093185919174,False,False,False,False,220105.0,-89517.5227687967,False,False,False,False,26207.74433634599,False,False,False,False
2024-04-03 16:00:00+00:00,6.355,6.495,6.35,6.47,33013.0,,,,,,,,,,,,,,,,,,5.067771172048777,,5.067771172048777,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0203375162267418,0.8039809606231074,False,False,False,False,0.3428282241844725,0.34256877138819497,False,False,False,False,253118.0,-84205.34412121846,False,False,False,False,26313.252176092563,False,False,False,False
2024-04-04 16:00:00+00:00,6.325,6.345,6.175,6.195,32352.0,,,,,,,,,,,,,,,,,,5.096603020172635,,5.096603020172635,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9936708860759494,0.8088607594936714,False,False,False,False,0.29444894886476075,0.31850886012647783,False,False,False,False,220766.0,-79477.10622786623,False,False,False,False,26406.876173362445,False,False,False,False
2024-04-05 16:00:00+00:00,6.345,6.365,6.25,6.275,28447.0,,,,,,,,,,,,,,,,,,5.122042731864498,,5.122042731864498,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9954242928452581,0.8053244592346096,False,False,False,False,0.3084434485735133,0.31347615434999554,False,False,False,False,249213.0,-74381.13558867452,False,False,False,False,26438.50600013202,False,False,False,False
2024-04-08 16:00:00+00:00,6.14,6.235,6.14,6.18,14440.0,,,,,,,,,,,,,,,,,,5.133359074910459,,5.133359074910459,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9884488448844886,0.8143564356435649,False,False,False,False,0.2733011212073919,0.29338863777869373,False,False,False,False,234773.0,-69588.0482152067,False,False,False,False,26252.482651292765,False,False,False,False
2024-04-09 16:00:00+00:00,6.135,6.24,6.135,6.19,19988.0,,,,,,,,,,,,,,,,,,5.148679861188811,,5.148679861188811,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9872898728987289,0.8154981549815503,False,False,False,False,0.2733011212073919,0.2833448794930428,False,False,False,False,254761.0,-64559.38080101745,False,False,False,False,26155.35888925722,False,False,False,False
2024-04-10 16:00:00+00:00,5.955,5.995,5.85,5.905,41143.0,,,,,,,,,,,,,,,,,,5.1709707592561625,,5.1709707592561625,"rgba(38, 166, 154, 1.0)",17.070524798242424,0.0,0.0,0.0,0.0,0.9693424768051633,0.8313836224283991,False,False,False,False,0.19784781381472002,0.2405963466538814,False,False,False,False,213618.0,-60246.55319169935,False,False,False,False,26387.725418105943,False,False,False,False
2024-04-11 16:00:00+00:00,5.94,6.09,5.935,6.085,28854.0,,,,,,,,,,,,,,,,,,5.188240972166046,,5.188240972166046,"rgba(0, 255, 255, 0.75)",19.43523082902504,0.0,0.0,0.0,0.0,0.9733280254777071,0.8176751592356694,False,False,False,False,0.2231843189291797,0.23189033279153054,False,False,False,False,242472.0,-55553.24228950246,False,False,False,False,26425.962233329104,False,False,False,False
2024-04-12 16:00:00+00:00,6.145,6.145,5.88,5.96,40781.0,,,,,,,,,,,,,,,,,,5.210364388187015,,5.210364388187015,"rgba(38, 166, 154, 1.0)",16.78038757735501,0.0,0.0,0.0,0.0,0.9790844514601423,0.8141278610891876,False,False,False,False,0.2231843189291797,0.22753732586035513,False,False,False,False,201691.0,-51564.959463308616,False,False,False,False,26648.52095839377,False,False,False,False
2024-04-15 16:00:00+00:00,5.845,5.89,5.775,5.84,21622.0,,,,,,,,,,,,,,,,,,5.219316060360624,,5.219316060360624,"rgba(38, 166, 154, 1.0)",14.32057782269641,0.0,0.0,0.0,0.0,0.9668486739469583,0.8233229329173172,False,False,False,False,0.17275965252461434,0.20014848919248474,False,False,False,False,180069.0,-47973.7352855829,False,False,False,False,26570.59040089929,False,False,False,False
2024-04-16 16:00:00+00:00,5.855,5.905,5.805,5.83,11024.0,,,,,,,,,,,,,,,,,,5.223866667807184,,5.223866667807184,"rgba(38, 166, 154, 1.0)",14.117479094776467,0.0,0.0,0.0,0.0,0.975409836065574,0.8200624512099927,False,False,False,False,0.17901034400654356,0.18957941659951416,False,False,False,False,169045.0,-44609.10373076766,False,False,False,False,26329.557991583024,False,False,False,False
2024-04-17 16:00:00+00:00,5.94,5.945,5.8,5.89,31406.0,,,,,,,,,,,,,,,,,,5.237117307381544,,5.237117307381544,"rgba(38, 166, 154, 1.0)",14.953407762600822,0.0,0.0,0.0,0.0,0.9759503491078356,0.8169123351435225,False,False,False,False,0.18388155568596426,0.1867304861427392,False,False,False,False,200451.0,-40809.722277577464,False,False,False,False,26408.262518845302,False,False,False,False
2024-04-18 16:00:00+00:00,5.905,5.965,5.84,5.865,14427.0,,,,,,,,,,,,,,,,,,5.243133577455276,,5.243133577455276,"rgba(38, 166, 154, 1.0)",14.431337446051344,0.0,0.0,0.0,0.0,0.9792547061083368,0.8121398386477147,False,False,False,False,0.19225245860621096,0.18949147237447508,False,False,False,False,186024.0,-37292.920381801065,False,False,False,False,26222.50651080119,False,False,False,False
2024-04-19 16:00:00+00:00,6.015,6.07,5.97,5.985,25249.0,,,,,,,,,,,,,,,,,,5.255278284491825,,5.255278284491825,"rgba(38, 166, 154, 1.0)",16.105513709420023,0.0,0.0,0.0,0.0,0.9814674735249623,0.7999243570347963,False,False,False,False,0.22530804111099056,0.2073997567427328,False,False,False,False,211273.0,-33439.185182083216,False,False,False,False,26207.413386602722,False,False,False,False
2024-04-22 16:00:00+00:00,5.775,5.785,5.625,5.655,33065.0,,,,,,,,,,,,,,,,,,5.264095788495979,,5.264095788495979,"rgba(38, 166, 154, 0.5)",9.547664451501166,0.0,0.0,0.0,0.0,0.9761727475800448,0.8093819806403578,False,False,False,False,0.13757571409559338,0.1724877354191631,False,False,False,False,178208.0,-30157.833473833864,False,False,False,False,26313.732558903455,False,False,False,False
2024-04-23 16:00:00+00:00,5.705,5.795,5.695,5.735,27897.0,,,,,,,,,,,,,,,,,,5.272161303296198,,5.272161303296198,"rgba(38, 166, 154, 0.5)",10.692720841387647,0.0,0.0,0.0,0.0,0.9807692307692308,0.8010355029585803,False,False,False,False,0.14857341546025446,0.16053057543970878,False,False,False,False,206105.0,-26494.84380757287,False,False,False,False,26338.27934093596,False,False,False,False
2024-04-24 16:00:00+00:00,5.215,5.265,5.185,5.245,321238.0,,,,,,,,,,,,,,,,,5.2316666666666665,5.265568287330339,,5.248617476998502,#000000,2.2465329228571562,0.0,0.0,0.0,0.0,0.9823550594166367,0.8087864602088588,False,False,False,False,0.007408285019432149,0.08396943022957046,False,False,False,False,-115133.0,-27869.078787300423,False,False,False,False,30910.36803332455,False,False,False,False
2024-04-25 16:00:00+00:00,5.24,5.285,5.2,5.225,315832.0,,,,,,,,,,,,,,,,,5.2341454523574065,5.261580306832592,,5.247862879594999,#000000,1.930723948895075,0.0,0.0,0.0,0.0,0.9813218390804599,0.8056752873563222,False,False,False,False,0.012123028878911798,0.04804622955424113,False,False,False,False,-430965.0,-34118.62795338879,False,False,False,False,35327.75767621874,False,False,False,False
2024-04-26 16:00:00+00:00,5.365,5.545,5.34,5.525,107758.0,,,,,,,,,,,,,,,,,5.268267711919171,5.2709512576582584,,5.269609484788715,"rgba(38, 166, 154, 0.5)",6.2338620875595225,0.0,0.0,0.0,0.0,0.9834332040888264,0.7909763835037014,False,False,False,False,0.06609606701449393,0.05707114828436753,False,False,False,False,-323207.0,-38600.61821767733,False,False,False,False,36450.707169610694,False,False,False,False
2024-04-29 16:00:00+00:00,5.635,5.675,5.58,5.665,59109.0,,,,,,,,,,,,,,,,,5.295599112036556,5.2798340927048075,,5.287716602370682,"rgba(38, 166, 154, 0.5)",8.109695896693665,0.0,0.0,0.0,0.0,0.9965010496850946,0.7837648705388387,False,False,False,False,0.1163590327135444,0.08671509049895597,False,False,False,False,-264098.0,-42096.70165616295,False,False,False,False,36801.998531322155,False,False,False,False
2024-04-30 16:00:00+00:00,5.46,5.5,5.38,5.395,48813.0,,,,,,,,,,,,,,,,,5.303006260138766,5.282663312001677,,5.292834786070221,#000000,3.875494852201747,0.0,0.0,0.0,0.0,0.9813728872024837,0.7909624008278721,False,False,False,False,0.06541968128136022,0.0760673858901581,False,False,False,False,-312911.0,-46295.37294831546,False,False,False,False,36988.21560835592,False,False,False,False
2024-05-01 16:00:00+00:00,5.385,5.645,5.345,5.435,60243.0,,,,,,,,,,,,,,,,,5.314355108235587,5.287180963019424,,5.300768035627506,#000000,4.419092006174846,0.0,0.0,0.0,0.0,0.9783124364622164,0.7831243646221622,False,False,False,False,0.08031508716130156,0.07819123652572983,False,False,False,False,-252668.0,-49494.94856151987,False,False,False,False,37348.754901249624,False,False,False,False
2024-05-02 16:00:00+00:00,5.465,5.535,5.44,5.455,73087.0,,,,,,,,,,,,,,,,,5.326385435258802,5.292430946385928,,5.309408190822365,#000000,4.693248713694313,0.0,0.0,0.0,0.0,0.9885096316323084,0.7881040892193312,False,False,False,False,0.07828194689971853,0.07823659171272418,False,False,False,False,-179581.0,-51511.78656831801,False,False,False,False,37902.836220610094,False,False,False,False
2024-05-03 16:00:00+00:00,5.455,5.46,5.38,5.405,16597.0,,,,,,,,,,,,,,,,,5.327852244541362,5.2931972976193755,,5.3105247710803685,#000000,3.911324074658527,0.0,0.0,0.0,0.0,0.9831536388140162,0.7934636118598385,False,False,False,False,0.06001069447993842,0.0691236430963313,False,False,False,False,-196178.0,-53754.67359826657,False,False,False,False,37572.51317843009,False,False,False,False
2024-05-06 16:00:00+00:00,5.595,5.615,5.555,5.575,20938.0,,,,,,,,,,,,,,,,,5.3330440074311785,5.295454862140279,,5.3142494347857285,"rgba(38, 166, 154, 0.5)",6.251556947325206,0.0,0.0,0.0,0.0,0.9889853137516692,0.7867156208277706,False,False,False,False,0.10476939992607284,0.08694652151120208,False,False,False,False,-175240.0,-55638.16703085158,False,False,False,False,37314.613749307144,False,False,False,False
2024-05-07 16:00:00+00:00,5.58,5.58,5.52,5.56,22574.0,,,,,,,,,,,,,,,,,5.337797270219179,5.297612506645328,,5.317704888432253,"rgba(38, 166, 154, 0.5)",6.011440854048001,0.0,0.0,0.0,0.0,0.9860046651116298,0.7897367544151952,False,False,False,False,0.09524614388470523,0.09109633269795366,False,False,False,False,-197814.0,-57842.44351099341,False,False,False,False,37086.077102031064,False,False,False,False
2024-05-08 16:00:00+00:00,5.595,5.6,5.5,5.57,55124.0,,,,,,,,,,,,,,,,,5.3487523362265454,5.302799357822991,,5.325775847024769,"rgba(38, 166, 154, 0.5)",6.149853926232712,0.0,0.0,0.0,0.0,0.982718511133267,0.7926221335992026,False,False,False,False,0.09524614388470523,0.09317123829132945,False,False,False,False,-142690.0,-59157.90950307103,False,False,False,False,37365.73482137942,False,False,False,False
2024-05-09 16:00:00+00:00,5.35,5.35,5.155,5.275,53680.0,,,,,,,,,,,,,,,,,5.344627440743507,5.301980825241422,,5.323304132992464,#000000,1.5279987759346518,0.0,0.0,0.0,0.0,0.9646791963707066,0.7990926766040183,False,False,False,False,0.0148173967736537,0.05399431753249158,False,False,False,False,-196370.0,-61285.22873558156,False,False,False,False,37618.669165234,False,False,False,False
2024-05-10 16:00:00+00:00,5.335,5.335,5.255,5.275,86498.0,,,,,,,,,,,,,,,,,5.340705279646274,5.301572822113151,,5.3211390508797125,#000000,1.5279987759346518,0.0,0.0,0.0,0.0,0.9772727272727275,0.799675324675325,False,False,False,False,0.026271333922116977,0.040132825727304276,False,False,False,False,-196370.0,-63379.566274564786,False,False,False,False,38376.488247943555,False,False,False,False
2024-05-13 16:00:00+00:00,5.09,5.215,5.085,5.205,80678.0,,,,,,,,,,,,,,,,5.168333333333334,5.33018724157048,5.297958320429798,,5.265492965111204,#000000,0.4660487676535041,0.0,0.0,0.0,0.0,0.9633911368015415,0.805394990366089,False,False,False,False,-0.012796629767335114,0.01366809797998458,False,False,False,False,-277048.0,-66692.25516953277,False,False,False,False,39032.3256394483,False,False,False,False
2024-05-14 16:00:00+00:00,5.225,5.28,5.185,5.245,120739.0,,,,,,,,,,,,,,,,5.209295607289024,5.322361669397263,5.295567064008815,,5.275741446898368,#000000,1.0642865797689183,0.0,0.0,0.0,0.0,0.9683155512447463,0.8066602004526351,False,False,False,False,0.00942883698160243,0.011548467480793505,False,False,False,False,-156309.0,-68081.66206612915,False,False,False,False,40299.09578457313,False,False,False,False
2024-05-15 16:00:00+00:00,5.315,5.405,5.315,5.33,20580.0,,,,,,,,,,,,,,,,5.222339461043768,5.32275032775579,5.295926652564272,,5.280338813787943,#000000,2.32906177762937,0.0,0.0,0.0,0.0,0.9721064443731967,0.7957678743186921,False,False,False,False,0.04380348938115809,0.0276759784309758,False,False,False,False,-135729.0,-69130.45800308838,False,False,False,False,39993.373369308436,False,False,False,False
2024-05-16 16:00:00+00:00,5.44,5.445,5.375,5.405,36720.0,,,,,,,,,,,,,,,,5.24873778427136,5.3248451092559606,5.297236149402132,,5.290273014309817,#000000,3.43135748075003,0.0,0.0,0.0,0.0,0.9723106301718654,0.7908975175047743,False,False,False,False,0.057307535432624034,0.04249175693179992,False,False,False,False,-99009.0,-69593.69121234282,False,False,False,False,39942.623394590475,False,False,False,False
2024-05-17 16:00:00+00:00,5.645,5.66,5.61,5.65,54752.0,,,,,,,,,,,,,,,,5.31707752069051,5.335942089614309,5.303088435696597,,5.318702682000471,"rgba(38, 166, 154, 0.5)",6.8757891755099685,0.0,0.0,0.0,0.0,0.9746320075164424,0.7886000626370187,False,False,False,False,0.11840740841871564,0.08044958267525779,False,False,False,False,-44257.0,-69200.874294322,False,False,False,False,40172.22613265884,False,False,False,False
