date,Open,High,Low,Close,Volume,aVWAP_OB_bull_755,aVWAP_OB_bull_616,aVWAP_OB_bull_102,aVWAP_OB_bull_65,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 20:00:00+00:00,6.385,6.42,6.245,6.315,1421.0,,,,,,6.326666666666667,"rgba(239, 83, 80, 0.5)",,6.326666666666667,,26.932605499305446,-36.0655737704926,False,False,False,True,False,,,,6.577500000000001,6.080416666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7933.0,-763.7181913907253,False,False,False,False,1029.9033358127872,False,False,False,False
2024-12-19 15:00:00+00:00,6.425,6.48,6.385,6.43,952.0,,,,,,6.368790560471977,"rgba(239, 83, 80, 0.5)",,6.368790560471977,,31.55702726435919,-34.44478157926474,False,False,False,True,False,,,,6.577500000000001,6.195,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6981.0,-860.1101574156753,False,False,False,False,1028.695532156775,False,False,False,False
2024-12-19 16:00:00+00:00,6.44,6.48,6.415,6.435,776.0,,,,,,6.387159944956071,"rgba(239, 83, 80, 0.5)",,6.387159944956071,,34.878073670488874,-29.7765067207395,False,False,False,True,False,,,,6.577500000000001,6.206875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6205.0,-942.9766666030291,False,False,False,False,1024.7777719682979,False,False,False,False
2024-12-19 17:00:00+00:00,6.435,6.45,6.28,6.285,634.0,,,,,,6.378977002379065,"rgba(239, 83, 80, 0.5)",,6.378977002379065,,33.08679355702215,-29.7765067207395,False,False,False,True,False,,,,6.577500000000001,6.101458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6839.0,-1034.3878810743,False,False,False,False,1018.7192018602623,False,False,False,False
2024-12-19 18:00:00+00:00,6.285,6.34,6.26,6.335,406.0,,,,,,6.372453250576909,"rgba(239, 83, 80, 0.5)",,6.372453250576909,,34.19312667638454,-27.955053548993952,False,False,False,True,False,,,,6.56875,6.03125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6433.0,-1118.0872937708223,False,False,False,False,1009.2196793508009,False,False,False,False
2024-12-19 19:00:00+00:00,6.335,6.34,6.265,6.265,1208.0,,,,,,6.35399790006794,"rgba(239, 83, 80, 0.5)",,6.35399790006794,,33.30948598412935,-27.64937510017039,False,False,False,True,False,,,,6.56875,6.03375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7641.0,-1219.2177233247628,False,False,False,False,1012.3015447872225,False,False,False,False
2024-12-19 20:00:00+00:00,6.265,6.315,6.25,6.285,3192.0,,,,,,6.327736251794932,"rgba(239, 83, 80, 0.5)",,6.327736251794932,,33.659926749373355,-26.134459717788395,False,False,False,True,False,,,,6.552291666666667,6.012708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4449.0,-1269.291867149185,False,False,False,False,1046.0953192866455,False,False,False,False
2024-12-20 15:00:00+00:00,6.285,6.55,6.285,6.52,753.0,,,,,,6.337725504888319,"rgba(239, 83, 80, 0.5)",,6.337725504888319,,41.60480381571931,-17.847031144422253,False,False,False,True,True,,,,6.552291666666667,6.134166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3696.0,-1306.9152490538488,False,False,False,False,1041.5512058093332,False,False,False,False
2024-12-20 16:00:00+00:00,6.525,6.595,6.525,6.58,1779.0,,,,,,6.374348679675091,#000000,,6.374348679675091,,48.20384462825771,-11.310588050239105,False,False,False,False,True,,,,6.552291666666667,6.277708333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917.0,-1316.3739273630915,False,False,False,False,1052.9845204479482,False,False,False,False
2024-12-20 17:00:00+00:00,6.58,6.605,6.55,6.605,1224.0,,,,,,6.395399891994061,"rgba(38, 166, 154, 0.5)",,6.395399891994061,,53.13470545027416,-6.5322985430318,False,False,True,False,True,,,,6.856666666666667,6.298333333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-693.0,-1306.7092153109506,False,False,False,False,1055.6359232317009,False,False,False,False
2024-12-20 18:00:00+00:00,6.605,6.625,6.57,6.595,1791.0,,,,,,6.420899948122997,"rgba(38, 166, 154, 0.5)",,6.420899948122997,,56.03870935094123,-3.62966051417704,False,False,True,False,True,,,,6.879791666666667,6.3152083333333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2484.0,-1324.9617856162072,False,False,False,False,1067.036916669969,False,False,False,False
2024-12-20 19:00:00+00:00,6.6,6.64,6.57,6.64,2636.0,,,,,,6.534167312584468,"rgba(38, 166, 154, 0.5)",,6.534167312584468,,59.05035777200063,-0.5333162985787396,False,False,True,False,True,,,,6.878958333333334,6.331041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,-1302.0631532810721,False,False,False,False,1091.3619257138455,False,False,False,False
2024-12-20 20:00:00+00:00,6.625,6.625,6.485,6.54,5589.0,,,,,,6.523805613419878,"rgba(38, 166, 154, 0.5)",,6.523805613419878,,57.272140270132795,-0.5333162985787396,False,False,True,False,True,,,,6.824791666666666,6.331041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5437.0,-1366.1707012922182,False,False,False,False,1161.0927485709951,False,False,False,False
2024-12-23 15:00:00+00:00,6.445,6.45,6.405,6.435,56.0,,,,,,6.5232698596999565,"rgba(38, 166, 154, 0.5)",,6.5232698596999565,,53.02606483661422,-0.5333162985787396,False,False,True,False,False,,,,6.691041666666667,6.331041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5493.0,-1430.1525508845868,False,False,False,False,1143.9595276629177,False,False,False,False
2024-12-23 16:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,6.5232698596999565,#000000,,6.5232698596999565,,50.19534788093517,-0.5333162985787396,False,False,False,False,False,,,,6.685,6.331041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5493.0,-1493.1424338166087,False,False,False,False,1126.223721032485,False,False,False,False
2024-12-23 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,6.5232698596999565,"rgba(239, 83, 80, 0.5)",,6.5232698596999565,,48.3082032438158,7.084096594993198,False,False,False,True,False,,,,6.649583333333333,6.331041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5493.0,-1555.155729416351,False,False,False,False,1108.7628881482603,False,False,False,False
2024-12-23 18:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,6.5232698596999565,"rgba(239, 83, 80, 0.5)",,6.5232698596999565,,47.050106819069555,5.424876619217656,False,False,False,True,False,,,,6.632916666666667,6.331041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5493.0,-1616.2075785726865,False,False,False,False,1091.572765851388,False,False,False,False
2024-12-23 19:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,6.5232698596999565,"rgba(239, 83, 80, 0.5)",,6.5232698596999565,,46.21137586923872,4.07830889970522,False,False,False,True,False,,,,6.617291666666666,6.331041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5493.0,-1676.3128874320246,False,False,False,False,1074.6491570784983,False,False,False,False
2024-12-23 20:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,6.5232698596999565,"rgba(239, 83, 80, 0.5)",,6.5232698596999565,,45.652221902684836,2.9353774759918423,False,False,False,True,False,,,,6.60375,6.331041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5493.0,-1735.4863310377295,False,False,False,False,1057.9879298369713,False,False,False,False
2024-12-24 15:00:00+00:00,6.805,7.02,6.805,6.92,7197.0,,,,,,6.656712706465404,"rgba(38, 166, 154, 0.5)",,6.656712706465404,,56.65886167864566,-1.060014076743073,False,False,True,False,True,,,,7.147916666666666,6.677083333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1704.0,-1682.1609615642765,False,False,False,False,1153.1664115449253,False,False,False,False
2024-12-24 16:00:00+00:00,6.92,6.985,6.87,6.985,8224.0,,,,,,6.733735107567913,"rgba(38, 166, 154, 0.5)",,6.733735107567913,,64.60032515253292,6.1171971634387035,False,False,True,False,True,,,,7.17125,6.683750000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9928.0,-1502.1584660361482,False,False,False,False,1262.7917384977172,False,False,False,False
2024-12-24 17:00:00+00:00,6.985,7.09,6.985,7.045,15136.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 0.5)",,6.9022875422968495,,70.42183023418687,11.206755426919521,False,False,True,False,True,,,,7.291666666666666,6.783333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,-1090.2800402061303,False,False,False,False,1477.8802386760472,False,False,False,False
2024-12-24 18:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 0.5)",,6.9022875422968495,,74.30283362195618,14.599815504571794,False,False,True,False,True,,,,7.287708333333333,6.802291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,-684.7873264044848,False,False,False,False,1454.967366758589,False,False,False,False
2024-12-24 19:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 0.5)",,6.9022875422968495,,76.89016921380238,17.00425454345384,False,False,True,False,True,,,,7.273124999999999,6.8168750000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,-285.5813213439502,False,False,False,False,1432.4097331654325,False,False,False,False
2024-12-24 20:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 0.5)",,6.9022875422968495,,78.61505960836652,18.835038691478445,False,False,True,False,True,,,,7.240833333333333,6.849166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,107.43544332804902,False,False,False,False,1410.2018303256584,False,False,False,False
2024-12-25 15:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 1.0)",,6.9022875422968495,,79.76498653807595,20.328945767107143,True,False,True,False,True,,,,7.2127083333333335,6.877291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,494.3589248268389,False,False,False,False,1388.3382360570436,False,False,False,False
2024-12-25 16:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 1.0)",,6.9022875422968495,,80.53160449121556,21.616490849159902,True,False,True,False,True,,,,7.2127083333333335,6.877291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,875.283592658981,False,False,False,False,1366.8136122422056,False,False,False,False
2024-12-25 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 1.0)",,6.9022875422968495,,81.04268312664198,22.766459529230303,True,False,True,False,True,,,,7.2127083333333335,6.877291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,1250.302451687524,False,False,False,False,1345.622703525272,False,False,False,False
2024-12-25 18:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 1.0)",,6.9022875422968495,,81.38340221692624,23.81304528295476,True,False,True,False,True,,,,7.2127083333333335,6.877291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,1619.5070648396554,False,False,False,False,1324.7603360287562,False,False,False,False
2024-12-25 19:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 1.0)",,6.9022875422968495,,81.61054827711575,24.772045679085906,True,False,True,False,True,,,,7.2127083333333335,6.877291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,1982.9875754622963,False,False,False,False,1304.2214160903259,False,False,False,False
2024-12-25 20:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,6.9022875422968495,"rgba(38, 166, 154, 1.0)",,6.9022875422968495,,81.76197898390876,25.650260194123447,True,False,True,False,True,,,,7.2127083333333335,6.877291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25064.0,2340.8327293310977,False,False,False,False,1284.000929019158,False,False,False,False
2024-12-26 15:00:00+00:00,7.195,7.315,7.195,7.275,665.0,,,,,,6.909476002140863,"rgba(38, 166, 154, 1.0)",,6.909476002140863,,84.86516144590288,29.15273479878607,True,False,True,False,True,,,,7.3570833333333345,7.152916666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25729.0,2703.439973837592,False,False,False,False,1274.4040153909539,False,False,False,False
2024-12-26 16:00:00+00:00,7.275,7.33,7.265,7.32,1004.0,,,,,,7.017096029495306,"rgba(38, 166, 154, 1.0)",,7.017096029495306,,87.23017425254777,31.76529036195899,True,False,True,False,True,20.0,6.6607,,7.389166666666666,7.205833333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26733.0,3075.991292072668,False,False,False,False,1270.2117050748152,False,False,False,False
2024-12-26 17:00:00+00:00,7.32,7.33,7.12,7.12,468.0,,,,,,7.046363078709791,"rgba(38, 166, 154, 0.75)",,7.046363078709791,,78.62094316436811,34.56972744397338,True,False,True,False,False,16.66233626342786,6.6693,,7.338541666666666,7.205833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26265.0,3435.5108069242547,False,False,False,False,1257.7743142984614,False,False,False,False
2024-12-26 18:00:00+00:00,7.12,7.22,7.12,7.22,385.0,,,,,,7.044244065022281,"rgba(38, 166, 154, 0.75)",,7.044244065022281,,74.90756177489273,31.299429071231856,True,False,True,False,False,19.69705157147967,6.6799,,7.304375,7.035625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26650.0,3795.425368057212,False,False,False,False,1244.2429295806558,False,False,False,False
2024-12-26 19:00:00+00:00,7.22,7.25,7.165,7.2,649.0,,,,,,7.046055162942582,"rgba(38, 166, 154, 0.75)",,7.046055162942582,,71.66223507313721,28.40653347850801,True,False,True,False,False,18.70228082626777,6.6899,,7.304375,7.055416666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26001.0,4139.697842971053,False,False,False,False,1235.0143570290177,False,False,False,False
2024-12-26 20:00:00+00:00,7.2,7.285,7.185,7.245,3009.0,,,,,,7.064938682239559,"rgba(38, 166, 154, 0.75)",,7.064938682239559,,70.42413683562717,27.2480290383144,True,False,True,False,False,20.0,6.7013,,7.304375,7.062083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29010.0,4525.28392292499,False,False,False,False,1262.5180104084127,False,False,False,False
2024-12-27 15:00:00+00:00,7.235,7.235,7.01,7.03,3834.0,,,,,,7.046125213605893,"rgba(38, 166, 154, 0.75)",,7.046125213605893,,62.805071139745365,20.16885425419582,True,False,True,False,False,10.241254601775772,6.707700000000001,,7.304375,6.900625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25176.0,4845.4500636548355,False,False,False,False,1302.385948231538,False,False,False,False
2024-12-27 16:00:00+00:00,7.09,7.105,6.945,6.945,3298.0,,,,,,7.0272462846084185,"rgba(38, 166, 154, 0.5)",,7.0272462846084185,,55.85940095840552,13.968729949940396,False,False,True,False,False,6.840966202907765,6.7127,,7.280208333333334,6.769791666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21878.0,5109.520605303598,False,False,False,False,1333.3257009721342,False,False,False,False
2024-12-27 17:00:00+00:00,6.94,7.03,6.915,6.965,1357.0,,,,,,7.012138727676735,#000000,,7.012138727676735,,51.81344862398783,10.48014905063711,False,False,False,False,False,7.4875646971898355,6.7219999999999995,,7.251666666666667,6.693333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23235.0,5390.535789717496,False,False,False,False,1333.692744367915,False,False,False,False
2024-12-27 18:00:00+00:00,6.965,7.01,6.965,6.975,764.0,,,,,,7.010613169239215,"rgba(239, 83, 80, 1.0)",,7.010613169239215,,49.42966226126215,8.344791025591242,False,True,False,True,False,7.8127583078941285,6.731700000000001,,7.251666666666667,6.698958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23999.0,5679.039110807147,False,False,False,False,1324.8602987188,False,False,False,False
2024-12-27 19:00:00+00:00,6.975,7.1,6.96,7.09,2088.0,,,,,,7.015889841279638,#000000,,7.015889841279638,,51.11975352418936,8.344791025591242,False,True,False,False,False,11.407250912682365,6.7425,,7.251666666666667,6.712291666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26087.0,5995.441605213238,False,False,False,False,1336.6919219944775,False,False,False,False
2024-12-27 20:00:00+00:00,7.09,7.235,7.045,7.195,10459.0,,,,,,7.056467446187331,"rgba(38, 166, 154, 0.5)",,7.056467446187331,,54.58839523658587,8.344791025591242,False,False,True,False,True,14.426499273174581,6.7543999999999995,,7.251666666666667,6.782708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36546.0,6469.093673349467,False,False,False,False,1478.1230549868112,False,False,False,False
2024-12-30 15:00:00+00:00,7.045,7.175,7.035,7.17,854.0,,,,,,7.057417467897609,"rgba(38, 166, 154, 0.5)",,7.057417467897609,,56.08627330316604,8.344791025591242,False,False,True,False,True,13.40673167509792,6.7662,,7.251666666666667,6.770625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35692.0,6922.161988491335,False,False,False,False,1468.446728552907,False,False,False,False
2024-12-30 16:00:00+00:00,7.17,7.195,7.11,7.14,1013.0,,,,,,7.059156644375736,"rgba(38, 166, 154, 0.5)",,7.059156644375736,,56.08262982294685,8.344791025591242,False,False,True,False,True,12.189275828789075,6.7775,,7.251666666666667,6.813958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34679.0,7352.500562313175,False,False,False,False,1461.3855389629393,False,False,False,False
2024-12-30 17:00:00+00:00,7.145,7.275,7.145,7.22,2042.0,,,,,,7.066068947524287,"rgba(38, 166, 154, 0.5)",,7.066068947524287,,58.0194611218042,8.344791025591242,False,False,True,False,True,14.457927525932622,6.7928999999999995,,7.251666666666667,6.887083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36721.0,7807.82613499049,False,False,False,False,1470.3873135526612,False,False,False,False
2024-12-30 18:00:00+00:00,7.215,7.22,7.16,7.18,1176.0,,,,,,7.068848128725904,"rgba(38, 166, 154, 0.5)",,7.068848128725904,,57.880190835088186,8.344791025591242,False,True,True,False,True,12.839227183453417,6.808000000000001,,7.251666666666667,6.875416666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35545.0,8237.85983832397,False,False,False,False,1465.8231691564959,False,False,False,False
