date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_118,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-02-03 00:00:00+00:00,2.76,3.3626,2.72,3.25,212801,,,,,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,2.37,2.97,2.2232,2.9,285233,,,,,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,2.4,2.56,2.2,2.34,551784,,,,,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,2.35,2.8,2.26,2.34,2152521,,,,,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,2.35,2.465,2.03,2.45,902717,,,,,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,1.69,2.41,1.69,2.41,1510011,,,,,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,2.04,2.07,1.5811,1.67,1571003,,,,1.8970333333333333,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,2.3,2.46,1.83,2.04,647868,,,,1.9845205502107452,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,2.24,2.42,2.16,2.38,341819,,,,2.023073321813001,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,2.25,2.37,2.16,2.21,241959,,,,2.0435277355221197,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,2.28,2.425,2.2,2.25,268209,,,,2.0660736118157637,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,2.3,2.3837,2.25,2.28,177952,,,,2.079502117257293,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,2.29,2.35,2.19,2.25,135672,,,,2.0874057517713687,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,2.23,2.39,2.06,2.26,301204,,,,2.0987865217583193,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,2.41,2.7,2.22,2.24,799821,,,,2.3017783920784574,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,2.16,2.55,2.15,2.4049,402317,,,,2.2807665131296235,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,2.13,2.17,1.85,2.1,788697,,,,2.2048597230232394,0,,,-1.0,0.0,1.85,61.0
2023-06-02 00:00:00+00:00,2.33,2.45,2.11,2.11,194150,,,,2.20903440050059,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,2.19,2.44,2.18,2.39,171930,,,,2.2110031843052176,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,2.27,2.34,2.2,2.24,194496,,,,2.213062674686936,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,2.28,2.32,2.17,2.23,183423,,,,2.2142251900020753,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,2.1,2.28,2.07,2.28,168308,,,,2.2107896336107813,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,2.02,2.18,2.0,2.1,146836,,,,2.205176588289895,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,2.08,2.21,1.85,2.09,1635561,,,,2.1215205280081935,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,2.19,2.28,2.04,2.15,609874,,,,2.1330934966006314,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,2.25,2.33,2.12,2.19,170708,,,,2.13786171687285,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,2.35,2.49,2.27,2.29,262837,,,,2.1520258991847983,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,2.45,2.65,2.15,2.35,474561,2.4166666666666665,,,2.2369993725800366,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,2.26,2.54,2.2,2.41,291002,2.384990414461862,,,2.2353325935865476,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,2.08,2.31,2.07,2.17,446455,2.2996579671259005,,,2.2122334385306672,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,2.03,2.11,1.9808,2.1,224907,2.2590581312177043,,,2.1982812296217547,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,2.08,2.15,1.99,2.0,133678,2.243250623189522,,,2.192724459225499,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,1.95,2.1,1.86,2.1,352739,2.1931367320701844,,,2.17232275606996,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,1.895,2.0299,1.7701,1.92,200280,2.165333655675696,,,2.1597766641622664,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,1.95,1.9999,1.86,1.86,92435,2.15579422853293,,,2.155294515939409,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,2.0,2.005,1.84,1.99,280913,2.132454555868379,,,2.1437620009711167,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,1.75,2.0,1.711,1.97,447029,2.085060776866206,,,2.1183926869127894,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,1.75,1.85,1.7,1.71,250013,2.0601383073597304,,,2.10407742273986,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,1.715,1.77,1.6401,1.71,96992,2.0497709437910134,,,2.0979842388522667,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,1.74,1.83,1.63,1.7539,94317,2.040954809041742,,,2.0926656132835193,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,1.73,1.86,1.69,1.71,299516,2.0181178530013675,,,2.0782166468669816,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,1.74,1.83,1.6665,1.79,870421,1.9660258959207142,,,2.0420518395308314,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,1.76,1.76,1.62,1.7,223458,1.9542097146179014,,,2.0333002829421396,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,1.79,1.92,1.66,1.66,973890,1.92640975769938,,,2.0090048478941154,0,,,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,1.76,1.9289,1.72,1.84,519771,1.9161804397120898,,,1.9988502182191326,0,,,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,1.71,1.85,1.68,1.79,699253,1.8991782444803675,,,1.983010472443783,0,,,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,1.78,1.88,1.69,1.71,414680,1.8926745142342158,,,1.976016182429528,0,,,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,1.7514,1.7975,1.69,1.78,266925,1.8875693505731015,,,1.9708979107944202,0,,,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,1.7,1.83,1.7,1.79,241875,1.8831505284579102,,,1.96640610177284,0,,,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,1.63,1.73,1.6152,1.67,134996,1.8793721944807864,,,1.9629843820067499,0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,1.87,1.872,1.59,1.66,303629,1.87565453878723,,,1.922374354514807,0,,,-1.0,0.0,1.59,94.0
2024-01-26 00:00:00+00:00,1.99,2.03,1.83,1.8936,182837,1.877250615364961,,,1.9354421005706464,0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,2.0,2.025,1.8715,2.0,147382,1.8787518203351492,,,1.941389660299204,0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,1.98,1.9899,1.81,1.96,186650,1.8797615914650192,,,1.9437162436216007,0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,2.22,2.3,1.82,2.01,856230,1.900364718348605,,,1.9987706199316058,0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,1.95,2.24,1.92,2.15,549662,1.9076693574296715,,,1.9973273615113818,0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,2.04,2.1,1.91,1.91,812165,1.9156670546810792,,,1.995565750317829,0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,2.2,2.2499,2.03,2.1,480664,1.925834404608061,,,2.006014277396807,0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,2.04,2.2,1.88,2.17,243047,1.9281874176798353,,,2.006292528734668,0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,2.0,2.05,1.82,2.05,253659,1.9287871187613574,,,2.0037532044530297,0,,,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,1.98,2.02,1.87,1.99,219441,1.9292859104810638,,,2.0018221586644818,0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,2.11,2.12,1.94,1.98,210573,1.9314358664945497,,,2.002783384076354,0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,2.09,2.19,1.86,2.11,187511,1.9331421046610702,,,2.003377311291898,0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,2.11,2.17,2.02,2.1,179311,1.9354717601866722,,,2.0050442174439396,0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,2.27,2.3299,2.04,2.14,326148,1.9423525424440116,,,2.0119523073682006,0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,2.27,2.32,2.17,2.24,139623,1.9456150904948595,,,2.0153151096399173,0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,2.39,2.47,2.12,2.31,707967,1.9648616870300137,2.3266666666666667,,2.0771694309245734,0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,1.93,2.46,1.9,2.43,397645,1.9684977826387076,2.243944744328631,,2.0665631965805957,0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.6,1.93,1.57,1.91,920138,1.9523866073690057,1.9968736698342175,,2.007808338492562,0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.57,1.6699,1.45,1.57,383497,1.9428933742357826,1.9278586615513753,,1.9859513338902215,0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,1.57,1.62,1.47,1.62,205646,1.9378623629499423,1.8984044408063097,,1.9755574254159125,0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,1.55,1.59,1.42,1.58,294363,1.9302779491693964,1.860116897046301,,1.9610223873308452,0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.49,1.56,1.42,1.55,553104,1.9157576746575642,1.800991578990438,,1.935821127313505,0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,1.6,1.79,1.4737,1.5,714932,1.9037157142704635,1.7702264512272543,,1.9175325331085171,0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.62,1.6894,1.566,1.68,260072,1.8996330213362984,1.761722605845873,,1.9117144480978558,0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.6,1.69,1.392,1.66,449227,1.891264188022402,1.743239422704567,,1.8999510334687038,6,0.16277818777691835,0.9766691266615102,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,1.24,1.6099,1.23,1.59,1847948,1.8422794291693374,1.6380699191981318,,1.8350247992871402,6,0.17481083383866478,1.0488650030319886,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,1.26,1.4,1.23,1.4,1460426,1.8052239150635978,1.5772283919333396,,1.790364557798904,6,0.18752298161672762,1.1251378897003657,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,1.16,1.2749,1.08,1.26,819719,1.7819582811196286,1.5403470130807322,,1.7630530153154054,6,0.19423452503065394,1.1654071501839236,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,0.95,1.16,0.9119,1.13,1082628,1.7461269328696332,1.4831940181373682,,1.7214549991790113,8,0.1870235935840145,1.496188748672116,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,0.9175,1.02,0.8768,0.9518,492695,1.7294686315437544,1.4578337802011525,,1.7024584065528574,9,0.20944022767204376,1.8849620490483938,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,0.7951,0.9044,0.66,0.88,1345417,1.6792118215523315,1.3821578862775772,,1.538313969242275,9,0.20233764148529534,1.821038773367658,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,0.8275,0.8956,0.777,0.79,501211,1.6627448415391306,1.3600409554540542,,1.5241212182218706,9,0.19592787810302303,1.7633509029272072,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,0.86,0.87,0.8,0.81,306276,1.6531113998160591,1.347621882318203,,1.515769388870012,9,0.19121710355853067,1.720953932026776,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,0.738,0.8399,0.67255,0.791,990108,1.620050211825653,1.3045460160095412,,1.4822725736282192,9,0.18775641861966377,1.689807767576974,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,0.944,1.01,0.6772,0.6772,785830,1.5990688433214726,1.281408775785188,,1.4653249278405847,9,0.18959184556751008,1.7063266101075907,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,0.8601,1.01,0.8486,0.94,546281,1.58572966062174,1.267804431456394,,1.4548629634546209,9,0.19392241874880978,1.745301768739288,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,0.907501,0.933199,0.8001,0.87,391933,1.576117719386246,1.2579779308613372,,1.4468562304438577,9,0.19220684366268662,1.7298615929641796,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,0.8351,0.92,0.8,0.92,243739,1.5700311196274954,1.2516708787381265,,1.441552932789953,9,0.19109198837077565,1.7198278953369808,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,0.821,0.865,0.7667,0.84,876326,1.5479669649324024,1.2287225846942045,,1.421603130228081,9,0.1882230511897508,1.6940074607077573,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,0.812,0.8499,0.77,0.8,328994,1.5399384933908675,1.2205865464494656,,1.414350538599852,9,0.1852082516512815,1.6668742648615333,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,0.7056,0.83,0.7,0.81,488111,1.527303824771522,1.2072464122467104,,1.4023019629538869,8,0.1922080577556385,1.537664462045108,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,0.64,0.749,0.562,0.7487,874812,1.503008682231899,1.180578666648056,,1.3779734240696528,8,0.18741507751363157,1.4993206201090525,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,0.1749,0.72,0.1414,0.69,20018202,1.053891913240109,0.7439291477716675,0.3454333333333333,0.8772915182252039,6,0.20695909522936826,1.2417545713762095,-1.0,0.0,0.1414,138.0
2024-11-22 00:00:00+00:00,0.2078,0.265,0.1513,0.1513,106411514,0.48424079128366204,0.3498311985802007,0.22978851116510193,0.4189391265781766,6,0.20368451105567406,1.2221070663340443,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,0.215,0.232,0.1805,0.197,7761124,0.47136208336186947,0.34267052890907446,0.22859581655002184,0.4090588655729023,6,0.20080825079680698,1.2048495047808419,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,0.2257,0.2554,0.1944,0.2178,14403607,0.4516803377596005,0.33252763046894246,0.2282634210382034,0.3943397206123447,6,0.19613002047582576,1.1767801228549546,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,0.2232,0.2536,0.2,0.2251,3775897,0.44703959176722585,0.33016154300536865,0.22819741867026302,0.3908730556423438,6,0.1929442105343585,1.157665263206151,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,0.22,0.223,0.195,0.2218,3561789,0.4425876280016543,0.3277591943938137,0.22784266650607543,0.38747395026522247,6,0.1899044426224256,1.1394266557345536,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,0.2252,0.247,0.203,0.22,2571507,0.43964490503502357,0.3262653292420904,0.2277976296664228,0.38527519257353005,6,0.19009371418832036,1.1405622851299222,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,0.3003,0.3299,0.234,0.234,8346664,0.4332689263008716,0.32454302736771184,0.23081258013031053,0.3812999744377806,6,0.1882489076735849,1.1294934460415094,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.2651,0.31,0.2604,0.304,2225042,0.4315526932440841,0.3239961859642758,0.23144014952225303,0.38018367471336956,6,0.1849558422941674,1.1097350537650044,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,0.2565,0.288,0.2308,0.26,2133356,0.4297314406724099,0.3232580047939174,0.23177649966082525,0.3789156144656436,6,0.18205630106716233,1.092337806402974,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,0.2559,0.2684,0.25,0.264,2181621,0.42790464456633287,0.32251632400335717,0.23210770557900934,0.37764220430733164,6,0.17931732374730083,1.075903942483805,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,0.2553,0.2702,0.245,0.258,2613607,0.42575072943832126,0.3216326729232411,0.23247487393586416,0.37613493745250626,6,0.17686129982987142,1.0611677989792285,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.338,0.42,0.2513,0.2513,9370324,0.4218930411783631,0.32231370187993924,0.23772978083946866,0.37078599639343557,6,0.17398917325393196,1.0439350395235918,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.3501,0.3937,0.3054,0.34,3381547,0.4207855769874722,0.3227615745593486,0.23973631666469064,0.37085714083969007,6,0.17172787211796825,1.0303672327078095,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.2962,0.3598,0.2852,0.3512,1800744,0.41991775176673796,0.3226837222653922,0.24043558251139224,0.37011243082852635,6,0.16997078132964574,1.0198246879778745,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.257,0.313859,0.223,0.2992,1581510,0.4188199055590357,0.32224728792182705,0.24063464443555094,0.3687174055570619,6,0.1680922233657142,1.0085533401942852,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.2702,0.32,0.2269,0.2565,1792228,0.41765596620873535,0.3218259979634023,0.2409278994025394,0.3674337863510604,6,0.16647372862554374,0.9988423717532624,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.2496,0.277,0.24,0.277,967767,0.41696319028978107,0.32152503287697065,0.2410004227396323,0.36663701654378805,6,0.16501598442246523,0.9900959065347914,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.2463,0.2769,0.2325,0.2585,467670,0.4166230389516837,0.32137261602138273,0.24102651434514707,0.3662501168870744,6,0.16375727048398606,0.9825436229039164,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.1716,0.25,0.1705,0.25,2270258,0.41445140340841197,0.3200686838818783,0.2405249906879977,0.3634096916606896,6,0.16235497709429733,0.9741298625657839,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.1113,0.174,0.1035,0.174,4703029,0.4087243028286267,0.3160081804878848,0.2379467263396391,0.3558405953456023,6,0.16075244332206942,0.9645146599324166,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.1278,0.1501,0.11,0.11,2615995,0.40563393678015364,0.31382012022654837,0.23655998637185405,0.3521451263188595,6,0.1598406109062663,0.9590436654375978,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.1144,0.138,0.1057,0.13,1096098,0.40431348654565136,0.3128699601705263,0.23593657129014753,0.35060158418951964,5,0.15859068721464423,0.7929534360732211,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.13,0.188,0.075,0.1161,199498277,0.27957728365141704,0.22726078933538355,0.18431606253352306,0.23413477045357042,5,0.15730511595897895,0.7865255797948947,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.1636,0.1733,0.12,0.127,16121476,0.275050191977079,0.22451387192301592,0.18309201259012162,0.2312984206817606,4,0.15691569270846958,0.6276627708338783,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.1509,0.1999,0.1359,0.16,8934140,0.2728694057602381,0.2232742746107837,0.18265923925092525,0.23003441987014564,4,0.15608251018131822,0.6243300407252729,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.1396,0.1743,0.1303,0.1555,19807033,0.2677407237042551,0.22009590948239943,0.18113801826396317,0.22669991006868315,4,0.15552686941601213,0.6221074776640485,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.1422,0.1494,0.133,0.139,5280201,0.2663731030587613,0.2192206772268305,0.18067911050871768,0.22577299985266938,4,0.15512543774753323,0.6205017509901329,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.1537,0.17,0.14,0.1483,9153323,0.2643115548520201,0.21799571104276688,0.18016492760903055,0.22449226910684372,3,0.15906528066069145,0.4771958419820743,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.1411,0.169,0.14,0.154,7328950,0.2626489528825129,0.21698011429734831,0.17969723410193333,0.22342234021677906,3,0.1582715426246274,0.4748146278738822,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.1186,0.1591,0.117,0.146,4479776,0.261493536995306,0.21620699834880083,0.1792448849429742,0.22259506249433728,3,0.1576426723407761,0.47292801702232834,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.0934,0.1289,0.0934,0.1175,16344933,0.2566247320624701,0.21265923823412283,0.17679110037252954,0.21875890036068626,3,0.15730661510976504,0.4719198453292951,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.105,0.1149,0.0939,0.109,57302634,0.24165356158632628,0.20176863671101294,0.16927388004095173,0.20705213782061627,3,0.15726997036988097,0.4718099111096429,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,0.165,0.257,0.1012,0.1083,156882023,0.22737172083554572,0.19585006221931062,0.17041106105989223,0.20080830698991176,3,0.1577907475384566,0.4733722426153698,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,0.1618,0.274,0.161,0.1659,50900033,0.2255386382906621,0.19605221074294876,0.17232613220421836,0.20094618086788724,3,0.15875666958439422,0.47627000875318265,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,0.1279,0.1798,0.109,0.1612,23410990,0.22304403157966818,0.19437922978281827,0.17132479635700257,0.19912850375970292,3,0.15917376536052333,0.47752129608157,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,0.125,0.229,0.107,0.117,129862488,0.21348927261409711,0.18869196163509722,0.16880862793297313,0.1928767888288779,2,0.1548184453127603,0.3096368906255206,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,0.0469,0.1234,0.041,0.11,36976818,0.2080910796241313,0.1841680498637649,0.16497284368804535,0.1880696886748422,2,0.15462052875791454,0.3092410575158291,0.0,0.0,0.0,0.0
