date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bear_153,aVWAP_BoS_CHoCH_bear_218,aVWAP_BoS_CHoCH_bear_445,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-06 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,1.0247716859296647,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,1.0247716859296647,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,1.0247716859296647,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,1.07,1.075,1.06,1.075,1230.0,,,,,,,,,,1.0275055531763784,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,1.09,1.13,1.09,1.13,700.0,,,,,,,,,,1.0368721946426727,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,1.115,1.115,1.115,1.115,225.0,,,,,,,,,,1.037807190130441,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,1.115,1.115,1.105,1.105,500.0,,,,,,,,,,1.039414598448605,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,1.105,1.105,1.105,1.105,200.0,,,,,,,,,,1.0399817486816396,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,1.0399817486816396,"rgba(38, 166, 154, 1.0)",3,0.19843203819967806,0.5952961145990342,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,1.0399817486816396,"rgba(38, 166, 154, 1.0)",3,0.19188757432605627,0.5756627229781688,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,1.125,1.125,1.11,1.12,0.0,,,,,,,,,,1.0399817486816396,"rgba(38, 166, 154, 1.0)",3,0.18393947269140196,0.5518184180742058,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,1.12,1.12,1.115,1.115,600.0,,,,,,,,,,1.0422469501634979,"rgba(38, 166, 154, 1.0)",3,0.17820514951571706,0.5346154485471512,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,1.115,1.115,1.11,1.11,212.0,,,,,,,,,,1.0429067452662566,"rgba(38, 166, 154, 1.0)",3,0.17381718173685956,0.5214515452105787,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,1.0429067452662566,"rgba(38, 166, 154, 1.0)",2,0.2051152296290746,0.4102304592581492,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,1.11,1.13,1.11,1.125,0.0,,,,,,,,,,1.0429067452662566,"rgba(38, 166, 154, 1.0)",2,0.1980411574008061,0.3960823148016122,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,1.125,1.135,1.125,1.135,629.0,,,,,,,,,,1.0510587936125302,"rgba(38, 166, 154, 1.0)",2,0.19056067754192754,0.3811213550838551,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,1.135,1.135,1.135,1.135,700.0,,,,,,,,,,1.0586692422147772,"rgba(38, 166, 154, 1.0)",2,0.18404719368565067,0.36809438737130135,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,1.135,1.135,1.13,1.13,214.0,,,,,,,,,,1.0633209596580162,"rgba(38, 166, 154, 1.0)",2,0.17887338640233147,0.35774677280466294,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,1.0633209596580162,"rgba(38, 166, 154, 1.0)",2,0.17437858161481673,0.34875716322963346,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,1.13,1.13,1.08,1.095,0.0,,,,,,,,,,1.0633209596580162,"rgba(239, 83, 80, 1.0)",2,0.17314922401992106,0.3462984480398421,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,1.095,1.125,1.095,1.115,800.0,,,,,,,,,,1.0629555146438756,"rgba(239, 83, 80, 1.0)",2,0.17069134835874233,0.34138269671748467,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,1.115,1.115,1.09,1.105,239.0,,,,,,,,,,1.0629048300374406,"rgba(239, 83, 80, 1.0)",2,0.16912588170315843,0.33825176340631685,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,1.085,1.1,1.08,1.095,265.0,,,,,,,,,,1.0625557607644838,"rgba(239, 83, 80, 1.0)",2,0.1682594227682411,0.3365188455364822,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,1.095,1.12,1.09,1.11,0.0,,,,,,,,,,1.0625557607644838,"rgba(239, 83, 80, 1.0)",2,0.16662966917886357,0.33325933835772714,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,1.115,1.12,1.1,1.1,0.0,,,,,,,,,,1.0625557607644838,"rgba(239, 83, 80, 1.0)",2,0.16570987929686604,0.3314197585937321,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,1.1,1.1,1.075,1.09,1900.0,,,,,,,,,,1.0617994951300966,"rgba(239, 83, 80, 1.0)",2,0.1653498140913057,0.3306996281826114,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,1.09,1.09,1.07,1.08,700.0,,,,,,,,,,1.0624978817098292,"rgba(239, 83, 80, 1.0)",2,0.1657155321450849,0.3314310642901698,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,1.08,1.08,1.075,1.08,0.0,,,,,,,,,,1.0624978817098292,"rgba(239, 83, 80, 1.0)",2,0.1662074829727828,0.3324149659455656,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,1.1,1.11,1.1,1.11,0.0,,,,,,,,,,1.0624978817098292,"rgba(239, 83, 80, 1.0)",2,0.16542317568446632,0.33084635136893265,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,1.11,1.11,1.1,1.105,0.0,,,,,,,,,,1.0624978817098292,"rgba(239, 83, 80, 1.0)",2,0.164489641145934,0.328979282291868,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,1.105,1.125,1.1,1.11,2.0,,,,,,,,,,1.0625065378987222,"rgba(239, 83, 80, 1.0)",2,0.16290812178547356,0.32581624357094713,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,1.11,1.11,1.11,1.11,545.0,,,,,,,,,,1.0641582108010723,"rgba(239, 83, 80, 1.0)",2,0.16135767319852717,0.32271534639705435,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,1.11,1.13,1.11,1.11,100.0,,,,,,,,,,1.0670723004916476,"rgba(239, 83, 80, 1.0)",2,0.16005436214931973,0.32010872429863946,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,1.11,1.125,1.11,1.12,522.0,,,,,,,,,,1.068525100435258,"rgba(239, 83, 80, 1.0)",1,0.21159347527613045,0.21159347527613045,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,1.1,1.1,1.09,1.095,0.0,,,,,,,,,,1.068525100435258,"rgba(239, 83, 80, 1.0)",1,0.21090506977545112,0.21090506977545112,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,1.095,1.105,1.095,1.1,0.0,,,,,,,,,,1.068525100435258,"rgba(239, 83, 80, 1.0)",1,0.2100372394499631,0.2100372394499631,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,1.068525100435258,"rgba(239, 83, 80, 1.0)",1,0.20939091033969978,0.20939091033969978,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,1.068525100435258,"rgba(239, 83, 80, 1.0)",1,0.2092062749533907,0.2092062749533907,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,1.1,1.12,1.1,1.105,1000.0,,,,,,,,,,1.0696560782926903,"rgba(239, 83, 80, 1.0)",1,0.20885976192527983,0.20885976192527983,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,1.105,1.115,1.095,1.115,0.0,,,,,,,,,,1.0696560782926903,"rgba(239, 83, 80, 1.0)",1,0.20765137896112407,0.20765137896112407,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,1.0696560782926903,"rgba(239, 83, 80, 1.0)",1,0.20655234025003977,0.20655234025003977,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,1.0696560782926903,"rgba(239, 83, 80, 1.0)",1,0.20575072282491433,0.20575072282491433,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,1.0696560782926903,"rgba(239, 83, 80, 1.0)",1,0.2052749903106387,0.2052749903106387,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,1.0696560782926903,"rgba(239, 83, 80, 1.0)",1,0.2046838041151579,0.2046838041151579,0.0,0.0,0.0,0.0
