date,Open,High,Low,Close,Volume,aVWAP_peak_700,aVWAP_peak_672,aVWAP_valley_695,aVWAP_valley_651,aVWAP_valley_638,aVWAP_valley_624,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_424,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_304,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_176,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,19.67,19.67,19.015,19.08,5186.0,,,,,,,,,,,,,,,,,,19.511627035118334,19.367278708482782,,19.439452871800558,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8996473228598914,1.008496312920808,False,False,False,False,-0.16839634191260697,-0.12596597353220582,False,False,False,False,53887.0,70976.34814886366,False,False,False,False,7923.058303189306,False,False,False,False
2025-03-24 14:00:00+00:00,19.65,19.805,19.65,19.795,4624.0,,,,,,,,,,,,,,,,,,19.518855479628733,19.37486605586139,,19.44686076774506,#000000,0.0,0.0,0.0,0.0,0.0,0.9022662889518417,0.9850487881649357,False,False,False,False,-0.0806416509403417,-0.10330381223627376,False,False,False,False,58511.0,70783.08693725338,False,False,False,False,7871.910112442184,False,False,False,False
2025-03-24 15:00:00+00:00,19.8,19.86,19.68,19.78,4917.0,,,,,,,,,,,,,,,,,,19.52680493171456,19.383092690798804,,19.454948811256685,#000000,0.0,0.0,0.0,0.0,0.0,0.9037887124665936,0.9828643295079391,False,False,False,False,-0.07105392295593836,-0.08717886759610606,False,False,False,False,53594.0,70516.58946535797,False,False,False,False,7826.097552559359,False,False,False,False
2025-03-24 16:00:00+00:00,19.76,19.91,19.76,19.805,8717.0,,,,,,,,,,,,,,,,,,19.542452454049286,19.398695968589077,,19.47057421131918,#000000,0.0,0.0,0.0,0.0,0.0,0.9123028391167197,0.9794952681388014,False,False,False,False,-0.056414922922574016,-0.07179689525934004,False,False,False,False,62311.0,70389.3710240346,False,False,False,False,7839.909993604951,False,False,False,False
2025-03-24 17:00:00+00:00,19.81,19.81,19.63,19.69,10965.0,,,,,,,,,,,,,,,,,,19.552826900452704,19.41193444589667,,19.48238067317469,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9065493953196172,0.9792681011465371,False,False,False,False,-0.08233508970760497,-0.07706599248347251,False,False,False,False,51346.0,70094.12496164646,False,False,False,False,7888.361001456036,False,False,False,False
2025-03-24 18:00:00+00:00,19.69,19.765,19.62,19.765,4447.0,,,,,,,,,,,,,,,,,,19.556840492768952,19.417101033207523,,19.486970762988236,#000000,0.0,0.0,0.0,0.0,0.0,0.9096905921155964,0.9803675200251296,False,False,False,False,-0.08854847290868352,-0.08280723269607801,False,False,False,False,55793.0,69872.40209402403,False,False,False,False,7835.006567324935,False,False,False,False
2025-03-24 19:00:00+00:00,19.76,19.81,19.62,19.645,11690.0,,,,,,,,,,,,,,,,,,19.56499752443649,19.428816020634113,,19.4969067725353,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9149204348511112,0.9779423349613993,False,False,False,False,-0.08346431010577443,-0.08313577140092622,False,False,False,False,44103.0,69472.87648016318,False,False,False,False,7894.773907366408,False,False,False,False
2025-03-25 14:00:00+00:00,19.2,19.34,18.85,19.185,6175.0,,,,,,,,,,,,,,,,,19.125,19.551371518461497,19.422119499324783,,19.366163672595423,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9015887706308813,0.9773253123553911,False,False,False,False,-0.22611272914355499,-0.1546242502722406,False,False,False,False,37928.0,68983.80862775755,False,False,False,False,7868.110746011889,False,False,False,False
2025-03-25 15:00:00+00:00,19.2,19.45,19.14,19.43,4589.0,,,,,,,,,,,,,,,,,19.216660628019323,19.546616369097226,19.420796042527094,,19.394691013214548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9110044884692776,0.9825104472991798,False,False,False,False,-0.17937605252044875,-0.16700015139634466,False,False,False,False,42517.0,68573.47050949774,False,False,False,False,7817.271819717131,False,False,False,False
2025-03-25 16:00:00+00:00,19.44,19.495,19.12,19.23,6387.0,,,,,,,,,,,,,,,,,19.240868754008513,19.538572400767528,19.41774374193519,,19.399061632237075,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8993622647379069,0.9958002799813348,False,False,False,False,-0.17648260867288995,-0.1717413800346173,False,False,False,False,36130.0,68070.47096671483,False,False,False,False,7795.097062822291,False,False,False,False
2025-03-25 17:00:00+00:00,19.23,19.26,19.08,19.15,3639.0,,,,,,,,,,,,,,,,,19.22729725829726,19.53219194095035,19.414602989901734,,19.39136406304978,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8992659690769955,0.9989067624550994,False,False,False,False,-0.20848299709107218,-0.19011218856284473,False,False,False,False,32491.0,67518.85126180452,False,False,False,False,7730.6614494452015,False,False,False,False
2025-03-25 18:00:00+00:00,19.16,19.19,18.91,18.95,5919.0,,,,,,,,,,,,,,,,,19.180619266913776,19.518317616282687,19.406769696707677,,19.368568859968047,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8930239800685148,0.9984428526938649,False,False,False,False,-0.2367566190390113,-0.213434403800928,False,False,False,False,26572.0,66884.01635852073,False,False,True,False,7702.573675035198,False,False,True,False
2025-03-25 19:00:00+00:00,18.95,19.18,18.885,19.15,17845.0,,,,,,,,,,,,,,,,,19.136981004324344,19.484796629320595,19.387996461916156,,19.336591365187033,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8919714817110977,0.9982951022938626,False,False,False,False,-0.2409100479096353,-0.22717222585528166,False,False,False,False,44417.0,66535.6905235049,False,False,False,False,7859.820594802094,False,False,False,False
2025-03-26 14:00:00+00:00,19.365,19.835,19.365,19.82,7520.0,,,,,,,,,,,,,,,,,19.21443557885573,19.490576568716982,19.394577375731224,,19.366529841101315,#000000,0.8084666479109544,0.0,0.0,0.0,0.0,0.902532031726663,0.9829164124466137,False,False,False,False,-0.10950099518456652,-0.1683366105199241,False,False,False,False,51937.0,66309.35423631879,False,False,False,False,7854.552058448573,False,False,False,False
2025-03-26 15:00:00+00:00,19.83,19.9,19.73,19.9,3968.0,,,,,,,,,,,,,,,,,19.258964080511046,19.496192056079767,19.399972966448704,,19.385043034346506,#000000,1.5356461183066017,0.0,0.0,0.0,0.0,0.9143861794832596,0.9824185904295978,False,False,False,False,-0.06091636853446191,-0.11462648952719301,False,False,False,False,55905.0,66148.04641870144,False,False,False,False,7794.2954373873545,False,False,False,False
2025-03-26 16:00:00+00:00,19.905,19.97,19.885,19.945,7542.0,,,,,,,,,,,,,,,,,19.338954218042275,19.5090302277465,19.411889533046576,,19.41995799294512,#000000,1.9466292273561834,0.0,0.0,0.0,0.0,0.9242751388032084,0.9780999383096856,False,False,False,False,-0.03562254692784954,-0.07512451822752128,False,False,False,False,63447.0,66106.1697300394,False,False,False,False,7790.383880218558,False,False,False,False
2025-03-26 17:00:00+00:00,19.95,20.04,19.92,20.015,4878.0,,,,,,,,,,,,,,,,,19.38546076655663,19.518026958723755,19.420148312220274,,19.44121201250022,#000000,2.5896241772693145,0.0,0.0,0.0,0.0,0.9189231007272168,0.9775645984836764,False,False,False,False,-0.023836299430400124,-0.0494804088289607,False,False,False,False,68325.0,66140.5701993411,False,False,False,False,7745.230641765557,False,False,False,False
2025-03-26 18:00:00+00:00,20.015,20.03,19.785,19.81,5210.0,,,,,,,,,,,,,,,,,19.4200804240417,19.524995378939455,19.426964833607556,,19.457346878862904,#000000,0.6011254896213067,0.0,0.0,0.0,0.0,0.9086568083795444,0.9805914972273567,False,False,False,False,-0.04011497177206223,-0.044797690300511464,False,False,False,False,63115.0,66093.66213423504,False,False,False,False,7705.924740342835,False,False,False,False
2025-03-26 19:00:00+00:00,19.79,19.83,19.6,19.69,28200.0,,,,,,,,,,,,,,,,,19.49941264528035,19.54235639039312,19.447950731493606,,19.496573255722357,#000000,0.0,0.0,0.0,0.0,0.0,0.9022671568627456,0.9865196078431375,False,False,False,False,-0.08346431010577443,-0.06413100020314294,False,False,False,False,34915.0,65610.27202362675,False,False,False,False,8023.662341267752,False,False,False,False
2025-03-27 14:00:00+00:00,19.81,20.34,19.81,20.27,5569.0,,,,,,,,,,,,,,,,,19.53261627311734,19.553426183689602,19.458055110582098,,19.514699189129683,"rgba(38, 166, 154, 1.0)",4.689617553921437,0.0,0.0,0.0,0.0,0.91145361136295,0.9670595346025991,False,False,False,False,-0.0025233809710001956,-0.033327190587071565,False,False,False,False,40484.0,65220.717418609274,False,False,False,False,7985.60556078298,False,False,False,False
2025-03-27 15:00:00+00:00,20.235,20.31,20.18,20.275,3415.0,,,,,,,,,,,,,,,,,19.554869831132283,19.561305328457394,19.465127127746197,,19.52710076244529,"rgba(38, 166, 154, 1.0)",4.732400092218764,0.0,0.0,0.0,0.0,0.9184230477634575,0.9740712661106897,False,False,False,False,0.04684683663130188,0.0067598230221151585,False,False,False,False,43899.0,64890.14815630526,False,False,False,False,7914.743459065415,False,False,False,False
2025-03-27 16:00:00+00:00,20.25,20.33,20.245,20.285,5601.0,,,,,,,,,,,,,,,,,19.590065603613354,19.574424554673282,19.476912493778343,,19.547134217354994,"rgba(38, 166, 154, 1.0)",4.819550044939831,0.0,0.0,0.0,0.0,0.9230769230769235,0.9710586443259711,False,False,False,False,0.09649528355393436,0.051627553288024756,False,False,False,False,49500.0,64651.541208145485,False,False,False,False,7878.871467451997,False,False,False,False
2025-03-27 17:00:00+00:00,20.285,20.345,20.18,20.2,11231.0,,,,,,,,,,,,,,,,,19.64737820573064,19.597776261257053,19.498295711051586,,19.581150059346427,"rgba(38, 166, 154, 0.5)",3.9700424664323144,0.0,0.0,0.0,0.0,0.93219557195572,0.9658671586715869,False,False,False,False,0.10183868403892118,0.07673311866347297,False,False,False,False,38269.0,64242.50956150757,False,False,False,False,7930.842452452741,False,False,False,False
2025-03-27 18:00:00+00:00,20.2,20.33,20.2,20.31,2734.0,,,,,,,,,,,,,,,,,19.660639679910858,19.60353938277861,19.503580500755852,,19.589253187815107,"rgba(38, 166, 154, 1.0)",4.954475230120185,0.0,0.0,0.0,0.0,0.9412583088576291,0.9522337300973875,False,False,False,False,0.10250030455713201,0.08961671161030249,False,False,False,False,41003.0,63882.20708768575,False,False,False,False,7850.27125163952,False,False,False,False
2025-03-27 19:00:00+00:00,20.31,20.33,20.01,20.085,5009.0,,,,,,,,,,,,,,,,,19.678430763020778,19.611740980101608,19.51138726121184,,19.600519668111406,"rgba(38, 166, 154, 0.5)",2.706630348371071,0.0,0.0,0.0,0.0,0.9437645236250973,0.9462432223082883,False,False,False,False,0.07741617727657349,0.08351644444343799,False,False,False,False,35994.0,63449.83178400069,False,False,False,False,7806.220534559838,False,False,False,False
2025-03-28 14:00:00+00:00,20.085,20.49,20.085,20.485,2022.0,,,,,,,,,,,,,,,,,19.688358905710803,19.616275643254962,19.515525030806963,,19.606719859924244,"rgba(0, 255, 255, 0.75)",6.214718344610819,0.0,0.0,0.0,0.0,0.948313215722687,0.9385639121015167,False,False,False,False,0.10845898569038043,0.0959877150669092,False,False,False,False,38016.0,63055.50881060533,False,False,False,False,7716.542696814724,False,False,False,False
2025-03-28 15:00:00+00:00,20.485,20.54,20.28,20.29,3375.0,,,,,,,,,,,,,,,,,19.704694710332227,19.62389072993065,19.52247729069835,,19.61702091032041,"rgba(38, 166, 154, 0.5)",4.300478452625615,0.0,0.0,0.0,0.0,0.9488487096275696,0.9378766805748725,False,False,False,False,0.1410469867062642,0.1185173508865867,False,False,False,False,34641.0,62614.97379028587,False,False,False,False,7649.231957329224,False,False,False,False
2025-03-28 16:00:00+00:00,20.29,20.29,20.18,20.18,655.0,,,,,,,,,,,,,,,,,19.707064900612323,19.625050761118004,19.523571717978903,,19.618562459903078,"rgba(38, 166, 154, 0.5)",3.2389861911480544,0.0,0.0,0.0,0.0,0.9473519762537107,0.9504764880487424,False,False,False,False,0.09456659066393107,0.10654197077525888,False,False,False,False,33986.0,62171.11373152174,False,False,False,False,7540.79425256443,False,False,False,False
2025-03-28 17:00:00+00:00,20.18,20.315,20.155,20.31,1192.0,,,,,,,,,,,,,,,,,19.711684481046667,19.62730400986017,19.525678550999434,,19.621555680635424,"rgba(38, 166, 154, 1.0)",4.378972532991398,0.0,0.0,0.0,0.0,0.9429429429429433,0.9543227437964279,False,False,False,False,0.09456659066393107,0.10055428071959498,False,False,False,False,35178.0,61752.61584421132,False,False,False,False,7442.3633339200205,False,False,False,False
2025-03-28 18:00:00+00:00,20.31,20.36,20.28,20.34,3471.0,,,,,,,,,,,,,,,,,19.7262904447151,19.63445697590816,19.532296160358246,,19.631014526993837,"rgba(38, 166, 154, 1.0)",4.642166160131055,0.0,0.0,0.0,0.0,0.9307777601774121,0.9567559005227309,False,False,False,False,0.11707964630524655,0.10881696351242076,False,False,False,False,38649.0,61394.420249727424,False,False,False,False,7380.791809363121,False,False,False,False
2025-03-28 19:00:00+00:00,20.34,20.34,20.16,20.24,4055.0,,,,,,,,,,,,,,,,,19.740339123352484,19.641685700530644,19.539125255492355,,19.640383359791826,"rgba(38, 166, 154, 0.5)",3.6452321643731125,0.0,0.0,0.0,0.0,0.9285148200982727,0.9573624980187034,False,False,False,False,0.09853190210744128,0.10367443280993102,False,False,False,False,34594.0,60978.90985825878,False,False,False,False,7329.229145652064,False,False,False,False
2025-03-31 14:00:00+00:00,20.025,20.395,20.025,20.39,2011.0,,,,,,,,,,,,,,,,,19.74733691605568,19.645343534027727,19.54257391035027,,19.645084786811225,"rgba(38, 166, 154, 1.0)",4.986666084609151,0.0,0.0,0.0,0.0,0.9227623092653771,0.9557967594777411,False,False,False,False,0.087964259308602,0.09581934605926651,False,False,False,False,36605.0,60601.01978293694,False,False,False,False,7246.7759806031945,False,False,False,False
2025-03-31 15:00:00+00:00,20.39,20.56,20.37,20.515,3733.0,,,,,,,,,,,,,,,,,19.76491524789723,19.65428479781881,19.55072796805645,,19.656642671257497,"rgba(38, 166, 154, 1.0)",6.088286594613514,0.0,0.0,0.0,0.0,0.9408610629238295,0.9474846238763602,False,False,False,False,0.15577160238366972,0.1257954742214681,False,False,False,False,40338.0,60286.86443746505,False,False,False,False,7192.298833617098,False,False,False,False
2025-03-31 16:00:00+00:00,20.515,20.55,20.45,20.505,7065.0,,,,,,,,,,,,,,,,,19.79684671697033,19.671090567383057,19.56610219150706,,19.678013158620146,"rgba(38, 166, 154, 1.0)",5.984266841021697,0.0,0.0,0.0,0.0,0.9390147315064157,0.9507365753207666,False,False,False,False,0.16517642519553716,0.14548594970850265,False,False,False,False,33273.0,59868.04483378342,False,False,False,False,7190.325208289702,False,False,False,False
2025-03-31 17:00:00+00:00,20.51,20.53,20.375,20.38,1949.0,,,,,,,,,,,,,,,,,19.804307767384625,19.67521101528743,19.569930715505656,,19.683149832725906,"rgba(38, 166, 154, 1.0)",4.680518450302312,0.0,0.0,0.0,0.0,0.9321124092200824,0.9502683928007578,False,False,False,False,0.16240480458145515,0.1539453771449789,False,False,False,False,31324.0,59425.50150302708,False,False,False,False,7109.064352347225,False,False,False,False
2025-03-31 18:00:00+00:00,20.385,20.52,20.385,20.46,3458.0,,,,,,,,,,,,,,,,,19.817668020449243,19.68266737455492,19.5768488672693,,19.692394754091154,"rgba(38, 166, 154, 1.0)",5.412130032310898,0.0,0.0,0.0,0.0,0.9399556400506974,0.9486692015209124,False,False,False,False,0.16240480458145515,0.15817509086321702,False,False,False,False,34782.0,59043.43171228247,False,False,False,False,7052.458703473624,False,False,False,False
2025-03-31 19:00:00+00:00,20.445,20.48,20.3,20.415,7272.0,,,,,,,,,,,,,,,,,19.841702525485378,19.696774633086754,19.590133828067618,,19.709536995546586,"rgba(38, 166, 154, 1.0)",4.93477979154666,0.0,0.0,0.0,0.0,0.9331220285261493,0.9521394611727415,False,False,False,False,0.14727513254010527,0.15272511170166114,False,False,False,False,27510.0,58554.54129813856,False,False,False,False,7055.862444505041,False,False,False,False
2025-04-01 14:00:00+00:00,20.37,20.57,20.3,20.55,8189.0,,,,,,,,,,,,,,,,,19.869832180394972,19.71363816847874,19.6059302556688,,19.72980020151417,"rgba(38, 166, 154, 1.0)",6.185303578214217,0.0,0.0,0.0,0.0,0.933744465528147,0.9492409867172674,False,False,False,False,0.17433920597754818,0.16353215883960465,False,False,False,False,35699.0,58200.19182064804,False,False,False,False,7073.430468621242,False,False,False,False
2025-04-01 15:00:00+00:00,20.56,20.625,20.49,20.51,10292.0,,,,,,,,,,,,,,,,,19.905442833599427,19.73563673660444,19.62650186549896,,19.75586047856761,"rgba(38, 166, 154, 1.0)",5.749561215474351,0.0,0.0,0.0,0.0,0.9436754176610981,0.947016706443914,False,False,False,False,0.24322180386123615,0.2033769813504204,False,False,False,False,25407.0,57691.77024203334,False,False,False,False,7123.330771433315,False,False,False,False
2025-04-01 16:00:00+00:00,20.52,20.575,20.42,20.505,10569.0,,,,,,,,,,,,,,,,,19.9361349571894,19.755936603503024,19.645786668866993,,19.779286076519806,"rgba(38, 166, 154, 1.0)",5.694317960766909,0.0,0.0,0.0,0.0,0.9494382022471914,0.9382022471910111,False,False,False,False,0.22468154592053083,0.21402926363547561,False,False,False,False,14838.0,57027.37070339716,False,False,False,False,7176.751999783185,False,False,False,False
2025-04-01 17:00:00+00:00,20.5,20.67,20.48,20.67,15309.0,,,,,,,,,,,,,,,,,19.982784642441654,19.787450690025086,19.675562535591787,,19.81526595601951,"rgba(0, 255, 255, 0.75)",7.254964049173065,0.0,0.0,0.0,0.0,0.9515453960077273,0.9357694784288472,False,False,False,False,0.24865987393230157,0.2313445687838886,False,False,False,False,30147.0,56610.62077001115,False,False,False,False,7302.833364127632,False,False,False,False
2025-04-01 18:00:00+00:00,20.66,20.72,20.44,20.46,7759.0,,,,,,,,,,,,,,,,,20.001763137217036,19.80131916487146,19.688929104048807,,19.830670468712437,"rgba(38, 166, 154, 1.0)",4.917804266728531,0.0,0.0,0.0,0.0,0.9493363548073813,0.9405956620265457,False,False,False,False,0.2502162456053548,0.2407804071946217,False,False,False,False,22388.0,56080.03750225904,False,False,False,False,7309.90571507139,False,False,False,False
2025-04-01 19:00:00+00:00,20.46,20.68,20.365,20.645,15000.0,,,,,,,,,,,,,,,,,20.036455518168758,19.827533505034452,19.714309122198003,,19.85943271513374,"rgba(38, 166, 154, 1.0)",6.663252410485921,0.0,0.0,0.0,0.0,0.9436392914653786,0.9368760064412237,False,False,False,False,0.23238750701908562,0.23658395710685365,False,False,False,False,37388.0,55790.23847121626,False,False,False,False,7429.131983054779,False,False,False,False
2025-04-02 14:00:00+00:00,20.54,20.79,20.47,20.73,4041.0,,,,,,,,,,,,,,,,,20.046717757486395,19.83520834564198,19.721672410725496,,19.867866171284625,"rgba(0, 255, 255, 0.75)",7.451990704248999,0.0,0.0,0.0,0.0,0.9450177362141248,0.9417929700096741,False,False,False,False,0.2658468109844807,0.2512153840456672,False,False,False,False,41429.0,55567.583611197406,False,False,False,False,7376.6028050229215,False,False,False,False
2025-04-02 15:00:00+00:00,20.71,20.91,20.705,20.775,3967.0,,,,,,,,,,,,,,,,,20.05857927821968,19.843797956776875,19.729798445107146,,19.8773918933679,"rgba(0, 255, 255, 0.75)",7.870552137018745,0.0,0.0,0.0,0.0,0.9509978906376767,0.9401265617394124,False,False,False,False,0.34282822063397667,0.2970218023398219,False,False,False,False,45396.0,55409.88464048117,False,False,False,False,7323.740746030318,False,False,False,False
2025-04-02 16:00:00+00:00,20.775,20.8,20.63,20.63,3194.0,,,,,,,,,,,,,,,,,20.066477073647,19.849817491780907,19.735586893540088,,19.883960486322664,"rgba(38, 166, 154, 1.0)",6.215861077247464,0.0,0.0,0.0,0.0,0.9686509921627483,0.9361347340336833,False,False,False,False,0.31188947395160266,0.3044556381457123,False,False,False,False,42202.0,55205.11123520239,False,False,False,False,7259.71375771977,False,False,False,False
2025-04-02 17:00:00+00:00,20.61,20.68,20.52,20.57,2017.0,,,,,,,,,,,,,,,,,20.07060144282222,19.853140707730844,19.73883846283502,,19.887526871129364,"rgba(38, 166, 154, 1.0)",5.536862960674117,0.0,0.0,0.0,0.0,0.9695397489539752,0.9300418410041839,False,False,False,False,0.2742090826266111,0.2893323603861617,False,False,False,False,40185.0,54972.241293571344,False,False,False,False,7178.4313738791525,False,False,False,False
2025-04-02 18:00:00+00:00,20.57,20.605,20.43,20.57,2897.0,,,,,,,,,,,,,,,,,20.075797437848323,19.85750954155562,19.74316660505446,,19.89215786148613,"rgba(38, 166, 154, 1.0)",5.536862960674117,0.0,0.0,0.0,0.0,0.9664260533825755,0.9321806278328015,False,False,False,False,0.24764363399208295,0.2684879971891223,False,False,False,False,40185.0,54742.981738632254,False,False,False,False,7112.052592888778,False,False,False,False
2025-04-02 19:00:00+00:00,20.565,20.81,20.51,20.8,6812.0,,,,,,,,,,,,,,,,,20.091969493417633,19.870113028017872,19.75532739810209,,19.90580330651253,"rgba(0, 255, 255, 0.75)",7.779974270196529,0.0,0.0,0.0,0.0,0.9665159886154365,0.926670015067805,False,False,False,False,0.2937673720382302,0.28112768461367627,False,False,False,False,46997.0,54622.88899849841,False,False,False,False,7107.400614704456,False,False,False,False
2025-04-03 14:00:00+00:00,20.73,21.02,20.685,20.92,12017.0,,,,,,,,,,,,,,,,,20.125847476645838,19.89575292903642,19.779714429590218,,19.933771611757493,"rgba(0, 255, 255, 0.75)",8.916082091667196,0.0,0.0,0.0,0.0,0.9669944990831808,0.9249874979163192,False,False,False,False,0.3428282213133796,0.3119779529635279,False,False,False,False,59014.0,54690.96823883177,False,False,False,False,7183.518434631518,False,False,False,False
2025-04-03 15:00:00+00:00,20.91,21.06,20.77,20.81,4876.0,,,,,,,,,,,,,,,,,20.1388583874681,19.90583843648208,19.78935315638056,,19.944683326776914,"rgba(0, 255, 255, 0.75)",7.610093590988917,-1.0,21.06,20.77,388.0,0.9772765246449461,0.9211361737677525,False,False,False,False,0.34282822221289067,0.3274030875882093,False,False,False,False,54138.0,54682.39508784213,False,False,False,False,7147.742955024828,False,False,False,False
2025-04-03 16:00:00+00:00,20.81,20.82,20.65,20.735,4978.0,,,,,,,,,,,,,,,,,20.149176645596178,19.914422724966098,19.79773554124688,,19.953778303936385,"rgba(38, 166, 154, 1.0)",6.725196777306046,0.0,0.0,0.0,0.0,0.977063452201574,0.9208103130755062,False,False,False,False,0.28589021786147534,0.3066466527248423,False,False,False,False,49160.0,54596.77655934845,False,False,False,False,7114.103529365528,False,False,False,False
2025-04-03 17:00:00+00:00,20.75,20.87,20.7,20.72,4605.0,,,,,,,,,,,,,,,,,20.158855239307673,19.922475810255996,19.805589035619906,,19.96230669506119,"rgba(38, 166, 154, 1.0)",6.546929738087261,0.0,0.0,0.0,0.0,0.9757118927973202,0.9206030150753766,False,False,False,False,0.30151192979856073,0.3040792912617015,False,False,False,False,44555.0,54441.09010106398,False,False,False,False,7075.202699452883,False,False,False,False
2025-04-03 18:00:00+00:00,20.72,20.96,20.68,20.96,4065.0,,,,,,,,,,,,,,,,,20.1685666349395,19.93031677351082,19.813152797457054,,19.970678735302457,"rgba(0, 255, 255, 0.75)",8.900918620348584,0.0,0.0,0.0,0.0,0.9716335725012517,0.9207408643417317,False,False,False,False,0.31253233702418437,0.30830581414294295,False,False,False,False,48620.0,54350.84064213275,False,True,False,False,7028.53289015904,False,True,False,False
2025-04-03 19:00:00+00:00,20.96,21.005,20.895,20.9,7480.0,,,,,,,,,,,,,,,,,20.187399036287903,19.94541314370723,19.827655875694095,,19.986822685229743,"rgba(0, 255, 255, 0.75)",8.171295021739741,0.0,0.0,0.0,0.0,0.9761228919686095,0.9206879278677573,False,False,False,False,0.3428282226955834,0.32556701841926317,False,False,False,False,41140.0,54146.02140737101,False,False,False,False,7035.532380234094,False,False,False,False
2025-04-04 14:00:00+00:00,20.275,20.44,20.06,20.33,1658.0,,,,,,,,,,,,,,,,,20.187883643185973,19.946514585121545,19.828940769723776,,19.98777966601043,#000000,1.7050295924963095,0.0,0.0,0.0,0.0,0.9614630960156763,0.929621162638798,False,False,False,False,0.13291858842257637,0.22924280342091977,False,False,False,False,39482.0,53918.67223826448,False,False,False,False,6952.159785191704,False,False,False,False
2025-04-04 15:00:00+00:00,20.48,20.59,20.31,20.38,4421.0,,,,,,,,,,,,,,,,,20.19129081070032,19.95073429054759,19.83346711144227,,19.991830737563394,"rgba(38, 166, 154, 0.5)",2.2115669809715968,0.0,0.0,0.0,0.0,0.9698261725155791,0.9321088881600523,False,False,False,False,0.19096016037594543,0.21010148189843258,False,False,False,False,43903.0,53763.390498136345,False,False,False,False,6912.916997824391,False,False,False,False
2025-04-04 16:00:00+00:00,20.38,20.385,20.07,20.07,3775.0,,,,,,,,,,,,,,,,,20.191094714241682,19.952404672554216,19.835661305785788,,19.993053564193897,#000000,0.0,0.0,0.0,0.0,0.0,0.9537534603484777,0.9379579872984855,False,False,False,False,0.12645126397141312,0.16827637293492287,False,False,False,False,40128.0,53551.98909506446,False,False,False,False,6864.267121889128,False,False,False,False
2025-04-04 17:00:00+00:00,20.07,20.14,19.855,20.06,2256.0,,,,,,,,,,,,,,,,,20.189860805953582,19.952696832374752,19.836359976445834,,19.992972538258055,#000000,0.0,0.0,0.0,0.0,0.0,0.9514973958333337,0.9471028645833333,False,False,False,False,0.06084583832455521,0.11456110562973904,False,False,False,False,37872.0,53308.888488939425,False,False,False,False,6792.821119999375,False,False,False,False
2025-04-04 18:00:00+00:00,20.06,20.07,19.87,19.87,13338.0,,,,,,,,,,,,,,,,,20.17960241471347,19.95228756800006,19.838578023731845,,19.990156002148456,#000000,0.0,0.0,0.0,0.0,0.0,0.953571428571429,0.9431818181818181,False,False,False,False,0.053047545665958824,0.08380432564784893,False,False,False,False,24534.0,52862.766186785324,False,False,False,False,6894.296761549772,False,False,False,False
2025-04-04 19:00:00+00:00,19.855,19.92,19.73,19.75,8216.0,,,,,,,,,,,,,,,,,20.170359295042775,19.949929679520277,19.838059611819872,,19.986116195460976,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9566986814260137,0.9451408106788213,False,False,False,False,0.012013411218521942,0.04790886843318543,False,False,False,False,16318.0,52296.18066450958,False,False,False,False,6914.788284626519,False,False,False,False
2025-04-07 14:00:00+00:00,19.24,19.84,19.19,19.38,4329.0,,,,,,,,,,,,,,,,,20.16148770979091,19.94604607539474,19.835471898622075,,19.981001894602574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9389362044030214,0.9485778563393862,False,False,False,False,-0.07575487141746445,-0.01392300149213951,False,False,False,False,11989.0,51671.263134827255,False,False,False,False,6874.698543779596,False,False,False,False
