date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_848,aVWAP_peak_820,aVWAP_valley_864,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_740,aVWAP_valley_718,aVWAP_valley_678,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_452,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_318,aVWAP_OB_bull_740,aVWAP_OB_bull_623,aVWAP_OB_bull_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 20:00:00+00:00,75.72,75.75,75.09,75.43,17037.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.42333333333333,,40.961297733006575,-20.177494988016264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2784.0,2351.0731790671143,False,False,False,False,4793.93774279957,False,False,False,False
2025-01-24 15:00:00+00:00,75.41,76.0,75.32,75.755,6368.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.49634109520757,,41.95466403612193,-20.177494988016264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3584.0,2370.188323577702,False,False,False,False,4818.341808802677,False,False,False,False
2025-01-24 16:00:00+00:00,75.76,75.91,75.63,75.64,3768.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.5282796648634,,41.70861724000682,-20.177494988016264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184.0,2330.588504607505,False,False,False,False,4802.057439673954,False,False,False,False
2025-01-24 17:00:00+00:00,75.62,75.975,75.62,75.855,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.55543791808343,,43.8053606415928,-17.35469666942086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2641.0,2335.4010859314194,False,False,False,False,4771.405386345675,False,False,False,False
2025-01-24 18:00:00+00:00,75.81,75.9,75.72,75.79,1718.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.56886597721444,,44.59904128014115,-15.37191944092104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,923.0,2313.5033946766684,False,False,False,False,4724.0657679527185,False,False,False,False
2025-01-24 19:00:00+00:00,75.795,75.85,75.68,75.725,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.58888289907158,,44.50080926691889,-14.3201144090541,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2977.0,2231.480086232069,False,False,False,False,4711.289554496087,False,False,False,False
2025-01-24 20:00:00+00:00,75.72,75.825,75.32,75.42,10498.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.57358090818406,,41.82094736569421,-14.3201144090541,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13475.0,1987.9687670656801,False,False,False,False,4801.005995511651,False,False,False,False
2025-01-27 15:00:00+00:00,76.12,76.12,75.38,75.455,3093.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.5784891377243,,40.50759732576252,-14.3201144090541,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10382.0,1796.1863055607857,False,False,False,False,4774.525282402943,False,False,False,False
2025-01-27 16:00:00+00:00,75.455,75.78,75.455,75.67,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.58017596261904,,42.40162926546317,-14.3201144090541,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8868.0,1630.8500837691454,False,False,False,False,4723.974502830804,False,False,False,False
2025-01-27 17:00:00+00:00,75.63,76.17,75.63,75.785,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.59283800916337,,45.00044981213158,-11.359590330007116,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6479.0,1505.1159739432671,False,False,False,False,4687.773347748156,False,False,False,False
2025-01-27 18:00:00+00:00,75.785,75.915,75.52,75.52,3510.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.59648492876487,,44.02473173309319,-11.359590330007116,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9989.0,1326.9126255100382,False,False,False,False,4669.513295845084,False,False,False,False
2025-01-27 19:00:00+00:00,75.55,75.86,75.52,75.53,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.59824647617762,,43.5060227055109,-11.359590330007116,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7393.0,1191.720181703681,False,False,False,False,4637.365802886246,False,False,False,False
2025-01-27 20:00:00+00:00,75.53,76.065,75.52,76.06,13871.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.65203608940944,,48.70656531374284,-6.8430352402893675,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6478.0,1273.678008343934,False,False,False,False,4780.522922221342,False,False,False,False
2025-01-28 15:00:00+00:00,76.03,76.91,76.0,76.75,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.70955268202916,,56.229464196011904,0.1375297991965141,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11460.0,1431.6054810827877,False,False,False,False,4783.646597845817,False,False,False,False
2025-01-28 16:00:00+00:00,76.75,77.265,76.65,76.76,3358.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.75830234443121,,61.290957540345104,4.589457525587775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14818.0,1639.1464813760779,False,False,False,False,4761.5435498172,False,False,False,False
2025-01-28 17:00:00+00:00,76.83,76.93,76.56,76.56,2781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.78885183117994,,62.33278052946449,5.40503622090268,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12037.0,1800.3535126725728,False,False,False,False,4730.837448269646,False,False,False,False
2025-01-28 18:00:00+00:00,76.56,76.9,76.56,76.8,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.80167873561199,,64.41302900106172,7.40957326964778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13172.0,1976.6581093753236,False,False,False,False,4675.088030467016,False,False,False,False
2025-01-28 19:00:00+00:00,76.8,77.05,76.735,76.96,3366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.84392292025989,,66.64377771193381,9.648930028063866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16538.0,2202.4153479896595,False,False,False,False,4654.792092010163,False,False,False,False
2025-01-28 20:00:00+00:00,76.975,77.11,76.855,77.015,7657.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.93525218092135,,68.42194408608042,11.534582822578763,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24195.0,2543.38565267199,False,False,False,False,4701.337951048765,False,False,False,False
2025-01-29 15:00:00+00:00,77.365,77.485,77.205,77.39,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.96847853554549,,71.36478192391853,14.52742263620884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26496.0,2914.7440146460676,False,False,False,False,4664.123409172039,False,False,False,False
2025-01-29 16:00:00+00:00,77.41,77.43,76.965,76.965,4907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.02303388559548,,68.34467584667641,14.52742263620884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21589.0,3204.267363256206,False,False,False,False,4667.888937712008,False,False,False,False
2025-01-29 17:00:00+00:00,77.01,77.105,76.93,77.03,6669.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.0834448143344,,66.73607836932686,14.52742263620884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28258.0,3592.6973266165746,False,False,False,False,4698.913915421898,False,False,False,False
2025-01-29 18:00:00+00:00,77.03,77.08,76.84,77.015,2946.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.10673631418837,,65.48806019494597,14.52742263620884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25312.0,3929.4307013977127,False,False,False,False,4671.736955492876,False,False,False,False
2025-01-29 19:00:00+00:00,77.01,77.01,76.36,76.54,3621.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.12316365607967,,59.866702265159496,16.531399072241953,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21691.0,4204.803868817903,False,False,False,False,4655.446460058879,False,False,False,False
2025-01-29 20:00:00+00:00,76.54,76.765,76.28,76.68,12127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,76.37033026465122,,57.32326411011782,14.079996364932711,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33818.0,4663.923188681191,False,False,False,False,4771.28449943781,False,False,False,False
2025-01-30 15:00:00+00:00,78.01,78.265,77.89,78.07,10007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,76.77816972530857,,62.63125436523596,14.079996364932711,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43825.0,5271.071666376056,False,False,False,False,4852.458383167456,False,False,False,False
2025-01-30 16:00:00+00:00,78.13,78.285,78.03,78.28,6677.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,76.93114027648696,,66.79026479567366,9.37680891301882,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50502.0,5972.326369222938,False,False,False,False,4880.7458500950925,False,False,False,False
2025-01-30 17:00:00+00:00,78.28,78.45,77.96,78.305,4418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.00928239388244,,69.63952785200516,12.021817527201307,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54920.0,6731.205030165218,False,False,False,False,4873.571495830052,False,False,False,False
2025-01-30 18:00:00+00:00,78.305,78.57,78.305,78.48,4068.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.53964503112793,,72.09611579961337,14.406732250065488,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58988.0,7541.387897914595,False,False,False,False,4861.082015274547,False,False,False,False
2025-01-30 19:00:00+00:00,78.5,78.515,78.04,78.07,6324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.53879051848457,,69.84374393213541,14.406732250065488,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52664.0,8240.963279342275,False,False,False,False,4883.762914262539,False,False,False,False
2025-01-30 20:00:00+00:00,78.09,78.15,77.235,77.81,21789.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,77.45441849536292,,66.21721859440163,14.406732250065488,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30875.0,8591.87857733697,False,False,False,False,5145.859613266221,False,False,False,False
2025-01-31 15:00:00+00:00,77.475,77.66,77.19,77.24,1316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,77.44625864204555,,59.98734233898965,18.010244479479127,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29559.0,8916.950227300738,False,False,False,False,5086.481944843488,False,False,False,False
2025-01-31 16:00:00+00:00,77.26,77.39,76.91,76.99,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,77.40087359124523,,54.45034262166585,12.92157365011569,True,False,True,False,False,5.30310170673058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24629.0,9160.5478981953,False,False,False,False,5084.055868179248,False,False,False,False
2025-01-31 17:00:00+00:00,76.99,77.48,76.99,77.23,8667.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.35765606374962,,52.38599721507736,11.011744031342687,False,False,False,False,False,7.296086173368586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33296.0,9534.740954037232,False,False,False,False,5139.605389602825,False,False,False,False
2025-01-31 18:00:00+00:00,77.23,77.26,76.62,76.64,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.33264308934247,,47.9131832658617,6.740071708599899,False,False,False,True,False,1.7880261893127987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30426.0,9858.636443121924,False,False,False,False,5104.417709143866,False,False,False,False
2025-01-31 19:00:00+00:00,76.65,76.83,76.33,76.805,8462.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.25435198794553,,46.093096834952895,4.877649024015078,False,False,False,True,False,3.160142102390882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38888.0,10308.704095166544,False,False,False,False,5156.473248536984,False,False,False,False
2025-01-31 20:00:00+00:00,76.79,76.84,76.29,76.66,13781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.15359646412544,,44.12346752983067,2.7265053594899413,False,True,False,True,False,1.8682868073889125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25107.0,10538.135039427527,False,False,False,False,5290.186841582922,False,False,False,False
2025-02-03 15:00:00+00:00,75.36,76.84,75.19,76.69,2977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,76.9048349980415,,43.0553462711364,1.3049055234608673,False,True,False,True,False,2.122588146404947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28084.0,10810.163953544929,False,False,False,False,5254.323479697915,False,False,False,False
2025-02-03 16:00:00+00:00,76.69,76.89,76.495,76.715,7745.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,76.96288994499537,,42.56751560384272,0.30964926330929643,False,True,False,True,False,2.3374435354775827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35829.0,11198.05288449772,False,False,False,False,5292.93861954756,False,False,False,False
2025-02-03 17:00:00+00:00,76.715,76.77,76.36,76.395,4405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,76.94067540746734,,40.289242357831604,-2.3752343839084205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31424.0,11511.633459931863,False,False,False,False,5279.172129322016,False,False,False,False
2025-02-03 18:00:00+00:00,76.41,76.72,76.3,76.71,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,76.92990872981274,,41.66139932469703,-2.3752343839084205,False,True,False,True,False,2.181923639067886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35032.0,11876.290305514314,False,False,False,False,5253.262483906171,False,False,False,False
2025-02-03 19:00:00+00:00,76.7,76.97,76.66,76.9,7777.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,76.93904122672294,,44.13081527751635,-2.3752343839084205,False,True,False,True,True,3.756428031713078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42809.0,12355.867200002465,False,False,False,False,5292.3901973339825,False,False,False,False
2025-02-03 20:00:00+00:00,76.9,77.0,76.76,76.89,9196.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,76.94453724858592,,45.69624614069306,-2.3752343839084205,False,True,False,True,True,3.6650783628069235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33613.0,12685.435150390023,False,False,False,False,5352.911279545859,False,False,False,False
2025-02-04 15:00:00+00:00,76.76,76.905,76.58,76.735,2886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,76.9403319686077,,45.44838681017239,-2.3752343839084205,False,True,False,True,True,2.247936022254027,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30727.0,12965.149334104906,False,False,False,False,5314.6645930412715,False,False,False,False
2025-02-04 16:00:00+00:00,76.78,77.01,76.78,76.92,5297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,76.94199880122436,,47.04994032769625,-2.3752343839084205,False,True,False,True,True,3.8098790172756374,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36024.0,13322.650894816457,False,False,False,False,5314.390723381716,False,False,False,False
2025-02-04 17:00:00+00:00,76.98,77.04,76.77,76.78,3887.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,76.92553299249221,,46.84852010705302,-2.3752343839084205,False,True,False,True,True,2.5246226807033025,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32137.0,13614.346229780544,False,False,False,False,5292.260634647117,False,False,False,False
2025-02-04 18:00:00+00:00,76.78,76.87,76.63,76.64,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,76.90734164191336,,45.498290695740565,-2.3752343839084205,False,True,False,True,True,1.255642032643923,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28855.0,13850.63543552038,False,False,False,False,5261.093803102201,False,False,False,False
2025-02-04 19:00:00+00:00,76.605,76.785,76.565,76.565,5134.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,76.88505776008648,,43.953386389992446,-2.3752343839084205,False,True,False,True,False,0.5793633171449066,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23721.0,14003.664343496808,False,False,False,False,5259.123356542476,False,False,False,False
