date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_579,aVWAP_peak_545,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_383,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 16:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.7873768465004645,0.0,0.0,0.0,0.0,0.9573142593447165,0.95777572681126,False,False,False,False,0.15509676825342994,0.14342758723664,False,False,False,False,-38508.0,14104.501217395364,False,False,False,False,58319.00004110378,False,False,False,False
2024-04-01 16:00:00+00:00,8.225,8.445,8.195,8.425,90700.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.326594702519454,0.0,0.0,0.0,0.0,0.9519964109466129,0.949080305069538,False,False,False,False,0.34282821172619726,0.24312789948141864,False,False,False,False,52192.0,14695.005074490009,False,False,False,False,58821.03104821845,False,False,False,False
2024-04-02 16:00:00+00:00,8.365,8.55,8.34,8.545,58311.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.576119987379844,0.0,0.0,0.0,0.0,0.9570013507429088,0.9565511031067089,False,False,False,False,0.34282821459509466,0.29297805703825663,False,False,False,False,110503.0,16180.400344652953,False,False,False,False,58813.12359010654,False,False,False,False
2024-04-03 16:00:00+00:00,8.81,8.825,8.65,8.815,57166.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.261874077857765,0.0,0.0,0.0,0.0,0.9663247100802858,0.9393398751115077,False,True,False,False,0.3428282200062152,0.31790313852223595,False,False,False,False,167669.0,18529.060804425775,False,True,False,False,58787.58679025993,False,False,False,False
2024-04-04 16:00:00+00:00,8.645,8.765,8.315,8.35,55143.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.57722020282392,0.0,0.0,0.0,0.0,0.948952879581152,0.9393542757417104,False,False,False,False,0.2762625620605706,0.29708285029140324,False,False,False,False,112526.0,19986.377691178863,False,False,False,False,58731.08156870551,False,False,False,False
2024-04-05 16:00:00+00:00,8.505,8.52,8.335,8.425,25061.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.33637484552619,0.0,0.0,0.0,0.0,0.9502272235446875,0.9504436269205802,False,False,False,False,0.23941986071040158,0.2682513555009024,False,False,False,False,137587.0,21809.64315333113,False,False,False,False,58209.064800198445,False,False,False,False
2024-04-08 16:00:00+00:00,7.985,8.1,7.915,7.985,119402.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.647247210076095,0.0,0.0,0.0,0.0,0.9419272495213787,0.9574558604552226,False,False,False,False,0.10656883392746633,0.18741009471418435,False,False,False,False,18185.0,21753.447135450027,False,False,False,False,59157.79247771474,False,False,False,False
2024-04-09 16:00:00+00:00,7.91,7.94,7.845,7.91,55626.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.733397768456676,0.0,0.0,0.0,0.0,0.9336583298007631,0.963755828740992,False,False,False,False,0.07102509443396066,0.1292175945740725,False,False,False,False,-37441.0,20835.703769008942,False,False,False,False,59103.03600519203,False,False,False,False
2024-04-10 16:00:00+00:00,7.87,8.11,7.835,8.105,106596.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.7841705254495785,0.0,0.0,0.0,0.0,0.9343019583070123,0.9589387239418827,False,False,False,False,0.09572685432569987,0.1124722244498862,False,False,False,False,69155.0,21584.84014468322,False,False,False,False,59839.36102836734,False,False,False,False
2024-04-11 16:00:00+00:00,8.125,8.335,8.12,8.265,53029.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.411323061673908,0.0,0.0,0.0,0.0,0.9467418546365917,0.945906432748538,False,False,False,False,0.1754005601049909,0.14393639227743854,False,False,False,False,122184.0,23144.517041664876,False,False,False,False,59733.77403567947,False,False,False,False
2024-04-12 16:00:00+00:00,8.26,8.275,7.925,8.015,62470.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.355334212733084,0.0,0.0,0.0,0.0,0.9427212572373866,0.948511166253102,False,False,False,False,0.1353501053150248,0.1396432487962317,False,False,False,False,59714.0,23711.48576970108,False,False,False,False,59776.196143653426,False,False,False,False
2024-04-15 16:00:00+00:00,8.155,8.17,7.795,7.835,47785.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.24907230569978,0.0,0.0,0.0,0.0,0.9383924928600574,0.9506323949408407,False,False,False,False,0.09882216371749886,0.11923270625686527,False,False,False,False,11929.0,23528.811571721217,False,False,False,False,59590.286125922365,False,False,False,False
2024-04-16 16:00:00+00:00,7.745,7.965,7.735,7.85,34615.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4086421933378013,0.0,0.0,0.0,0.0,0.9359183673469389,0.9657142857142859,False,False,False,False,0.05793929282922542,0.08858599954304534,False,False,False,False,46544.0,23885.636198516237,False,False,False,False,59203.07238753597,False,False,False,False
2024-04-17 16:00:00+00:00,7.76,7.775,7.625,7.675,48339.0,,,,,,,,,,#000000,1.3862774813186256,0.0,0.0,0.0,0.0,0.9270368869071752,0.9698013781921364,False,False,False,False,0.011882076371793376,0.05023403795741936,False,False,False,False,-1795.0,23487.486800089628,False,False,False,False,59034.63715672145,False,False,False,False
2024-04-18 16:00:00+00:00,7.705,7.795,7.58,7.64,35603.0,,,,,,,,,,#000000,0.9863007126727048,0.0,0.0,0.0,0.0,0.9256580269238499,0.9672493469961827,False,False,False,False,0.008048938596299572,0.029141488276859466,False,False,False,False,-37398.0,22543.525764429323,False,False,False,False,58671.35596049321,False,False,False,False
2024-04-19 16:00:00+00:00,7.635,7.645,7.545,7.615,43921.0,,,,,,,,,,#000000,0.6974015508923657,0.0,0.0,0.0,0.0,0.9245547328397041,0.9733840304182513,False,False,False,False,-0.020316398014624416,0.004412545131117525,False,False,False,False,-81319.0,20933.25404715135,False,False,False,False,58442.66827118323,False,False,False,False
2024-04-22 16:00:00+00:00,7.625,7.815,7.575,7.705,82376.0,,,,,,,,,,#000000,1.7208543129211016,0.0,0.0,0.0,0.0,0.9311173408089712,0.9665598718462157,False,False,False,False,0.010348785670708353,0.007380665400912939,False,False,False,False,1057.0,20625.095069676136,False,False,False,False,58813.72767783155,False,False,False,False
2024-04-23 16:00:00+00:00,7.805,7.905,7.795,7.81,34305.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.903082236606675,0.0,0.0,0.0,0.0,0.9367038216560511,0.9562101910828026,False,False,False,False,0.05793929282922542,0.03265997911506918,False,False,False,False,35362.0,20853.574215882705,False,False,False,False,58433.74740375664,False,False,False,False
2024-04-24 16:00:00+00:00,7.74,7.85,7.705,7.815,22196.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9595566621288008,0.0,0.0,0.0,0.0,0.9366057233704295,0.9574721780604135,False,False,False,False,0.035659689745857225,0.03415983443046321,False,False,False,False,57558.0,21422.63508075274,False,False,False,False,57871.92186261313,False,False,False,False
2024-04-25 16:00:00+00:00,7.73,7.85,7.685,7.715,68754.0,,,,,,,,,,#000000,1.732906579148068,0.0,0.0,0.0,0.0,0.9374505146476645,0.9548693586698338,False,False,False,False,0.032589913410694456,0.033374873920578835,False,False,False,False,-11196.0,20916.91980818293,False,False,False,False,58040.63625234006,False,False,False,False
2024-04-26 16:00:00+00:00,7.72,8.04,7.715,7.965,99388.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.560278214580727,0.0,0.0,0.0,0.0,0.9382133018496658,0.9537583628492722,False,False,False,False,0.06640403271522388,0.04988945331790136,False,False,False,False,88192.0,21959.944307280868,False,False,False,False,58681.68065152858,False,False,False,False
2024-04-29 16:00:00+00:00,8.27,8.46,8.18,8.445,69271.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.511518541796804,0.0,0.0,0.0,0.0,0.9479791142912399,0.9394701218333014,False,False,False,False,0.2048022029279673,0.12734582812293432,False,False,False,False,157463.0,24060.766876160236,False,False,False,False,58845.856145303325,False,False,False,False
2024-04-30 16:00:00+00:00,7.785,7.875,7.6,7.615,137773.0,,,,,,,,,,#000000,0.18655121796890484,0.0,0.0,0.0,0.0,0.9293918282809266,0.9448314818301642,False,False,False,False,0.023384035824154013,0.07536493197354417,False,False,False,False,19690.0,23993.003048622868,False,False,False,False,60069.53279421335,False,False,False,False
2024-05-01 16:00:00+00:00,7.865,7.975,7.73,7.8,89170.0,,,,,,,,,,#000000,2.018082099231279,0.0,0.0,0.0,0.0,0.931708224786007,0.9328247115742465,False,False,False,False,0.0587084538668377,0.06703669292019093,False,False,False,False,108860.0,25308.77044321786,False,False,False,False,60520.702828411595,False,False,False,False
2024-05-02 16:00:00+00:00,8.185,8.195,8.045,8.175,118579.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.535553795390726,0.0,0.0,0.0,0.0,0.9403067824801333,0.9207170578451307,False,False,False,False,0.13864092149640467,0.1028388072082978,False,False,False,False,227439.0,28442.572451850145,False,False,False,False,61420.83146673079,False,False,False,False
2024-05-03 16:00:00+00:00,8.225,8.305,8.19,8.285,52139.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.523407924634029,0.0,0.0,0.0,0.0,0.942867674161445,0.9163287873203099,False,False,False,False,0.1609404960122324,0.1318896516102651,False,False,False,False,279578.0,32336.1449719765,False,False,False,False,61276.92710290551,False,False,False,False
2024-05-06 16:00:00+00:00,8.635,8.67,8.565,8.615,39661.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.380084588602507,0.0,0.0,0.0,0.0,0.9473488372093026,0.9311627906976748,False,False,False,False,0.2966684495654809,0.214279050587873,False,False,False,False,319239.0,36784.25125148074,False,False,False,False,60941.79645014728,False,False,False,False
2024-05-07 16:00:00+00:00,8.73,8.75,8.61,8.75,42996.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.50326731582777,0.0,0.0,0.0,0.0,0.9314253856160568,0.9262218918416655,False,False,False,False,0.32054537198743294,0.26741221128765297,False,False,False,False,362235.0,41829.99929409344,False,False,False,False,60663.567047819415,False,False,False,False
2024-05-08 16:00:00+00:00,7.825,7.89,7.465,7.675,128135.0,,,,,,,,,,#000000,0.06347127200260871,0.0,0.0,0.0,0.0,0.9135626448048478,0.9308501158438784,False,False,False,False,-0.03871499860921047,0.11434860633922125,False,False,False,False,234100.0,44810.92953759586,False,False,False,False,61709.6357757602,False,False,False,False
2024-05-09 16:00:00+00:00,8.035,8.075,7.83,8.045,68556.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1447772581608042,0.0,0.0,0.0,0.0,0.9228465738946628,0.9166813457812227,False,False,False,False,0.05701821128528872,0.08568340881225499,False,False,False,False,302656.0,48808.527529261046,False,False,False,False,61815.78095753136,False,False,False,False
2024-05-10 16:00:00+00:00,7.375,7.405,7.09,7.19,139942.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9095744680851066,0.9214138641043241,False,False,False,False,-0.1905335289374282,-0.052425060062586605,False,False,False,False,162714.0,50574.50384663684,False,False,False,False,63027.04016749211,False,False,False,False
2024-05-13 16:00:00+00:00,7.285,7.325,7.16,7.245,109705.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9094636146224805,0.9217628971643322,False,False,False,False,-0.192337176874,-0.1223811184682933,False,False,False,False,272419.0,54013.95339940216,False,False,False,False,63750.72946722092,False,False,False,False
2024-05-14 16:00:00+00:00,7.305,7.5,7.055,7.205,139715.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9042185338865839,0.9256569847856156,False,False,False,False,-0.1797368949949053,-0.1510590067315993,False,False,False,False,132704.0,55233.95412189205,False,False,False,False,64928.47009563609,False,False,False,False
2024-05-15 16:00:00+00:00,7.52,7.585,7.435,7.545,37563.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9045415595544133,0.9153384747215084,False,False,False,False,-0.09726207478062812,-0.12416054075611371,False,False,False,False,170267.0,57017.41219752163,False,False,False,False,64504.19924144018,False,False,False,False
2024-05-16 16:00:00+00:00,7.705,7.72,7.555,7.61,152118.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.904940374787053,0.9105621805792167,False,False,False,False,-0.052657325656068704,-0.08840893320609121,False,False,False,False,322385.0,61131.63836500191,False,False,False,False,65862.55274157289,False,False,False,False
2024-05-17 16:00:00+00:00,7.905,8.035,7.875,7.99,131255.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6922276722096363,0.0,0.0,0.0,0.0,0.9081444164567593,0.9027707808564234,False,False,False,False,0.05789065011621671,-0.015259141544937248,False,False,False,False,453640.0,67217.03932058328,False,False,False,False,66876.3891331764,False,False,False,False
2024-05-20 16:00:00+00:00,8.145,8.145,8.015,8.12,74595.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.677503014561818,0.0,0.0,0.0,0.0,0.9154027637344121,0.9029322548028317,False,False,False,False,0.10165302219412925,0.043196940324596,False,False,False,False,528235.0,74364.6046024347,False,False,False,False,66996.05751870855,False,False,False,False
2024-05-21 16:00:00+00:00,8.045,8.125,8.025,8.065,55101.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.217385053715354,0.0,0.0,0.0,0.0,0.9140546006066737,0.8998988877654199,False,False,False,False,0.0998961697720406,0.0715465550483183,False,False,False,False,473134.0,80547.07584890857,False,False,False,False,66811.63802229446,False,False,False,False
2024-05-22 16:00:00+00:00,7.825,7.855,7.495,7.545,110532.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9077281812125251,0.9012325116588942,False,False,False,False,-0.039585897349281654,0.015980328849518326,False,False,False,False,362602.0,84920.02040939059,False,False,False,False,67489.47309171625,False,False,False,False
2024-05-23 16:00:00+00:00,7.645,7.705,7.555,7.575,38159.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9084413426387508,0.9031239614489868,False,False,False,False,-0.05527362726067004,-0.019646649205575857,False,False,False,False,400761.0,89816.7797828884,False,False,False,False,67034.73707479042,False,False,False,False
2024-05-24 16:00:00+00:00,7.825,7.845,7.73,7.775,67730.0,,,,,,,,,,#000000,0.8588810055779241,0.0,0.0,0.0,0.0,0.911676646706587,0.8992015968063876,False,False,False,False,-0.00043480000448571746,-0.010040724605030787,False,False,False,False,468491.0,95687.69792578935,False,False,False,False,67045.51634494872,False,False,False,False
2024-05-27 16:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,#000000,0.8588810055779241,0.0,0.0,0.0,0.0,0.9092425759092428,0.8978978978978983,False,False,False,False,-0.004782662300554628,-0.007411693452792707,False,False,False,False,468491.0,101467.59408197866,False,False,False,False,66006.05097525958,False,False,False,False
2024-05-28 16:00:00+00:00,7.995,8.01,7.81,7.945,35554.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.20387561811771,0.0,0.0,0.0,0.0,0.917821947553032,0.8900952062802743,False,False,False,False,0.04219892416716494,0.017393615357186115,False,False,False,False,504045.0,107709.10425125032,False,False,False,False,65533.926153937726,False,False,False,False
2024-05-29 16:00:00+00:00,7.765,7.92,7.735,7.92,58176.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9942787086098726,0.0,0.0,0.0,0.0,0.9112367021276597,0.8912898936170216,False,False,False,False,0.013479059023048691,0.015436337190117402,False,False,False,False,445869.0,112951.89333262629,False,False,False,False,65419.84977945807,False,False,False,False
2024-05-30 16:00:00+00:00,7.975,8.02,7.825,7.86,35074.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4857546617630568,0.0,0.0,0.0,0.0,0.9209387483355529,0.8876498002663119,False,False,False,False,0.04655532479651079,0.030995830993314096,False,False,False,False,410795.0,117569.61591661657,False,False,False,False,64949.37148830368,False,False,False,False
2024-05-31 16:00:00+00:00,7.785,7.825,7.705,7.785,104222.0,,,,,,,,,,#000000,0.8467938776261015,0.0,0.0,0.0,0.0,0.9178150423377057,0.887265482317782,False,False,False,False,-0.00826107444267689,0.011367378275318602,False,False,False,False,306573.0,120499.90094116515,False,False,False,False,65558.24944972532,False,False,False,False
2024-06-03 16:00:00+00:00,7.575,7.585,7.43,7.505,29019.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9099024632170608,0.8963465035543067,False,False,False,False,-0.09813996687633658,-0.04338629430050899,False,False,False,False,277554.0,122934.84821339515,False,False,False,False,64991.74945825671,False,False,False,False
2024-06-04 16:00:00+00:00,7.335,7.48,7.32,7.32,116506.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9028486744607281,0.8990614193973328,False,False,False,False,-0.1360506553789831,-0.08971847483974604,False,False,False,False,161048.0,123525.74979148204,False,False,False,False,65790.42000929148,False,False,False,False
2024-06-05 16:00:00+00:00,7.345,7.355,7.125,7.165,55118.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8981101068200495,0.9053410024650783,False,False,False,False,-0.1932394639199396,-0.14147896937984283,False,False,False,False,105930.0,123252.94746913348,False,False,False,False,65624.95613317844,False,False,False,False
2024-06-06 16:00:00+00:00,7.315,7.315,7.145,7.205,33935.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9000819000819004,0.9027027027027029,False,False,False,False,-0.19685173733457595,-0.1691653533572094,False,False,False,False,139865.0,123510.49867116241,False,False,False,False,65133.63898382684,False,False,False,False
2024-06-07 16:00:00+00:00,7.015,7.055,6.845,6.9,163797.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8975236233300752,0.9053437601824702,False,False,False,False,-0.30046613563424784,-0.23481574449572862,False,False,False,False,-23932.0,121224.56845920639,False,False,False,False,66663.30349570549,False,False,False,False
2024-06-10 16:00:00+00:00,7.115,7.145,7.025,7.045,46667.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8989146282196665,0.8959987040336953,False,False,False,False,-0.24985527420578765,-0.24233550935075815,False,False,False,False,22735.0,119697.59840557528,False,False,False,False,66353.28328646974,False,False,False,False
2024-06-11 16:00:00+00:00,6.715,6.745,6.59,6.665,106192.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8979558989216163,0.9018187671012396,False,False,False,False,-0.34282825441539394,-0.29258188188307604,False,False,False,False,-83457.0,116547.9147093648,False,False,False,False,66970.93780916012,False,False,False,False
2024-06-12 16:00:00+00:00,6.805,6.88,6.75,6.83,123703.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8949223129905497,0.8954028511933368,False,False,False,False,-0.2909087557243551,-0.29174531880371557,False,False,False,False,40246.0,115364.93928751418,False,False,False,False,67850.50466483206,False,False,False,False
2024-06-13 16:00:00+00:00,7.065,7.115,7.025,7.06,19726.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8975749840459479,0.8947032546266754,False,False,False,False,-0.204469276399521,-0.2481072976016183,False,False,False,False,59972.0,114506.13402724263,False,False,False,False,67104.38831343931,False,False,False,False
2024-06-14 16:00:00+00:00,7.075,7.095,6.995,7.045,26303.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8968595568308626,0.892555396142197,False,False,False,False,-0.21279234854521392,-0.2304498230734161,False,False,False,False,33669.0,113252.84512759546,False,False,False,False,66471.80864966505,False,False,False,False
2024-06-17 16:00:00+00:00,6.95,7.135,6.95,7.04,16127.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8921395274071695,0.9001768204468736,False,False,False,False,-0.21362623719026624,-0.22203803013184117,False,False,False,False,17542.0,111768.95605584979,False,False,False,False,65691.268980678,False,False,False,False
2024-06-18 16:00:00+00:00,7.075,7.14,7.04,7.06,23832.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8898713826366562,0.8987138263665598,False,False,False,False,-0.1978309304328472,-0.20993448028234418,False,False,False,False,41374.0,110677.56138831723,False,False,False,False,65042.288066248875,False,False,False,False
2024-06-19 16:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.895553759094584,0.8983023443815686,False,False,False,False,-0.2077950913352615,-0.20886478580880286,False,False,False,False,41374.0,109603.08756834333,False,False,False,False,64033.880499330284,False,False,False,False
2024-06-20 16:00:00+00:00,7.04,7.115,6.975,7.105,26519.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8921362829000486,0.8960116260293882,False,False,False,False,-0.21279234854521392,-0.21082856717700837,False,False,False,False,67893.0,108956.41954402793,False,False,False,False,63452.254445077095,False,False,False,False
2024-06-21 16:00:00+00:00,6.97,6.975,6.76,6.89,75508.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8778899381309022,0.9047541517421037,False,False,False,False,-0.27280384747968545,-0.2418162073283469,False,False,False,False,-7615.0,107149.11071388796,False,False,False,False,63639.16522887434,False,False,False,False
2024-06-24 16:00:00+00:00,6.815,6.815,6.675,6.74,56153.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8680409024509012,0.9086187307255319,False,False,False,False,-0.3153428539897005,-0.27857953065902374,False,False,False,False,-63768.0,104499.23302840132,False,False,False,False,63523.10065168249,False,False,False,False
2024-06-25 16:00:00+00:00,6.635,6.79,6.565,6.725,129095.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.86962866872061,0.9085454840278906,False,False,False,False,-0.33925440310278376,-0.30891696688090375,False,False,False,False,-192863.0,99888.9658496664,False,False,False,False,64539.71924623005,False,False,False,False
2024-06-26 16:00:00+00:00,6.915,6.925,6.83,6.835,33708.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.873668925459826,0.9023878670538886,False,False,False,False,-0.26937532821079113,-0.28914614754584744,False,False,False,False,-159155.0,95872.78033261732,False,False,False,False,64061.70809512571,False,False,False,False
2024-06-27 16:00:00+00:00,6.915,7.115,6.915,7.085,21846.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.881164106709782,0.8921584478577206,False,False,False,False,-0.22281862539317623,-0.2559823864695118,False,False,False,False,-137309.0,92257.55893211163,False,False,False,False,63407.200992875696,False,False,False,False
2024-06-28 16:00:00+00:00,7.165,7.175,6.935,6.975,103261.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8795819935691319,0.8884244372990356,False,False,False,False,-0.20945969536889666,-0.23272104091920426,False,False,False,False,-240570.0,87097.44173936572,False,False,False,False,64025.0893495753,False,False,False,False
2024-07-01 16:00:00+00:00,6.835,6.91,6.8,6.905,43382.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8769700868446447,0.8964297201672566,False,False,False,False,-0.2770983259027382,-0.2549096834109712,False,False,False,False,-283952.0,81344.73721627478,False,False,False,False,63705.04145268266,False,False,False,False
2024-07-02 16:00:00+00:00,6.785,6.91,6.765,6.895,25198.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8760423348300194,0.8927196921103274,False,False,False,False,-0.28312742289241877,-0.269018553151695,False,False,False,False,-309150.0,75290.55524392943,False,False,False,False,63108.03305806742,False,False,False,False
2024-07-03 16:00:00+00:00,7.045,7.105,7.025,7.1,10977.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8806306306306307,0.8967181467181469,False,False,False,False,-0.2061316217975148,-0.23757508747460487,False,False,False,False,-298173.0,69500.42260448866,False,False,False,False,62299.7999873997,False,False,False,False
2024-07-04 16:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8798387096774194,0.8920967741935485,False,False,False,False,-0.19451823584294892,-0.2160466616587769,False,False,False,False,-298173.0,63800.0594633338,False,False,False,False,61333.91161550203,False,False,False,False
2024-07-05 16:00:00+00:00,7.015,7.065,6.91,6.965,25623.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8828200972447328,0.8915721231766615,False,False,False,False,-0.232048209839872,-0.22404743574932445,False,False,False,False,-323796.0,57790.81823134412,False,False,False,False,60780.254071075644,False,False,False,False
2024-07-08 16:00:00+00:00,6.945,6.975,6.775,6.865,49882.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8757080433727141,0.8917300534067004,False,False,False,False,-0.2702318755238025,-0.24713965563656348,False,False,False,False,-373678.0,51101.3791889977,False,False,False,False,60611.28889167913,False,False,False,False
2024-07-09 16:00:00+00:00,6.885,6.895,6.815,6.855,19382.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8822572776061149,0.8903886810863556,False,False,False,False,-0.2770983259027382,-0.26211899076965084,False,False,False,False,-393060.0,44215.15625583495,False,False,False,False,59972.075110412785,False,False,False,False
2024-07-10 16:00:00+00:00,7.485,7.525,7.335,7.46,86083.0,,,,,,,,,,#000000,0.6308040629712686,0.0,0.0,0.0,0.0,0.8827377153797065,0.8832163369495855,False,False,False,False,-0.0871036899968978,-0.1746113403832743,False,False,False,False,-306977.0,38770.31662396153,False,False,False,False,60376.89565133662,False,False,False,False
2024-07-11 16:00:00+00:00,7.465,7.575,7.445,7.52,17834.0,,,,,,,,,,#000000,1.1865858101654645,0.0,0.0,0.0,0.0,0.8872744691042633,0.8829634360530101,False,False,False,False,-0.06145407042006137,-0.11803270540166784,False,False,False,False,-289143.0,33686.389234442744,False,False,False,False,59717.31587379651,False,False,False,False
2024-07-12 16:00:00+00:00,7.445,7.475,7.405,7.415,77343.0,,,,,,,,,,#000000,0.18325467581167132,0.0,0.0,0.0,0.0,0.8827278521351182,0.8836838750796688,False,False,False,False,-0.08389191796269033,-0.10096231168217909,False,False,False,False,-366486.0,27482.166145536656,False,False,False,False,59990.58229435781,False,False,False,False
2024-07-15 16:00:00+00:00,7.235,7.25,7.135,7.175,27330.0,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8869759285828153,0.8850629682767418,False,False,False,False,-0.1640650909580732,-0.13251370132012613,False,False,False,False,-393816.0,20950.411631652365,False,False,False,False,59484.21667739102,False,False,False,False
