date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bull_854,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_338,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-09 00:00:00+00:00,19.6793813286,20.008153809,19.6793813286,20.008153809,16970,20.19104896703236,,,,,,19.945191516843618,19.76449468618674,,19.9889362985255,"rgba(239, 83, 80, 0.5)",6,0.4012349220501232,2.407409532300739,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,19.7827098225,19.9611863118,19.6793813286,19.7075618269,17898,20.184361685444006,,,,,,19.944510756980634,19.764755722477524,,19.984921624098256,"rgba(239, 83, 80, 0.5)",6,0.40365022561647784,2.421901353698867,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,20.0457278068,20.177236799,19.6512008303,19.6512008303,3050,20.183690835380215,,,,,,19.94452218032385,19.764954262979085,,19.96045756318349,#000000,6,0.40715111075593646,2.4429066645356188,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,19.8954318157,20.0269408079,19.6793813286,19.9330058135,22355,20.17696170463556,,,,,,19.94404744887249,19.765718625340444,,19.95357104961692,#000000,8,0.34224968206686,2.73799745653488,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,19.9705798113,20.0061811742,19.8155870705,19.8155870705,10610,20.17450191056195,,,,,,19.94400888257495,19.766301925343186,,19.953715875139757,#000000,9,0.32395844760135284,2.9156260284121753,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,20.2335977956,20.2335977956,20.0128505588,20.0128505588,9543,20.17437287900211,,,,,,19.94457227445357,19.76754934068651,,19.957852450736446,"rgba(38, 166, 154, 0.5)",9,0.33447692603750334,3.01029233433753,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,20.2054172973,20.5060092794,19.99180912,20.1302693018,18789,20.175407625276268,,,,,,19.94605307222814,19.770443602864393,,19.96562836356557,"rgba(38, 166, 154, 0.5)",10,0.32232640098315957,3.2232640098315954,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,20.2054172973,20.3583434682,20.0363343074,20.2148107967,6453,20.175552520799435,,,,,,19.946497940849202,19.77135631821892,,19.96738317289068,"rgba(38, 166, 154, 0.5)",10,0.3349286029852903,3.349286029852903,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,20.0833018046,20.3369262895,20.0551213062,20.0833018046,9256,20.17540937720914,,,,,,19.94702912334636,19.772532404441463,,19.969095904796063,#000000,10,0.34749311205373734,3.4749311205373736,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,20.1208758023,20.2837590826,20.0269408079,20.0269408079,8006,20.175182611795464,,,,,,19.94745486723646,19.77350566984729,,19.970282019167065,#000000,10,0.3612030023420508,3.612030023420508,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,20.3134425409,20.5435832772,20.1351539215,20.530244508,12283,20.176879079410476,,,,,,19.94872256335469,19.775737438088246,,19.969773942762767,"rgba(38, 166, 154, 0.5)",10,0.3726913858500026,3.7269138585000263,1.0,0.0,20.543583,331.0
2023-03-24 00:00:00+00:00,20.3651067878,20.4590417822,20.1584498001,20.2335977956,4714,20.17750705575851,,,,,,19.94920280993058,19.77658431014536,,19.971319209451625,"rgba(38, 166, 154, 1.0)",10,0.38085359056495677,3.808535905649568,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,20.177236799,20.2335977956,20.0833018046,20.1678432995,4693,20.17745417914884,,,,,,19.949474467512804,19.777176433862433,,19.970149209394584,"rgba(38, 166, 154, 0.5)",10,0.38552674589254615,3.8552674589254616,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,20.092695304,20.2216680513,19.9705798113,20.1114823029,12022,20.17659022427518,,,,,,19.949942810986027,19.778413605933544,,19.96716567174672,#000000,10,0.3938793201798553,3.9387932017985525,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,20.0739083051,20.327626725,19.9987603096,20.2148107967,14916,20.17603647681592,,,,,,19.950672665856292,19.780120095158566,,19.967101306577128,#000000,10,0.4019272919317312,4.019272919317312,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,20.0739083051,20.1996872626,19.9237062491,20.0175473085,14290,20.174697496428838,,,,,,19.9511095935269,19.781429480290633,,19.965850428257138,#000000,10,0.40842542352721783,4.084254235272178,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,19.8766448169,20.4590417822,19.8484643185,20.2148107967,103405,20.165545070494183,20.061383639199995,,,,,19.95405786795436,19.79041745565531,,19.95232290053939,#000000,11,0.3910528179301293,4.301580997231422,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,20.1444534859,20.210114047,19.9611863118,19.9611863118,44155,20.163534876902514,20.074510338499945,,,,,19.9557644838494,19.794675216687278,,19.955522311914418,"rgba(38, 166, 154, 0.5)",12,0.3816744891883537,4.580093870260245,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,20.1960237979,20.1960237979,20.092695304,20.1020888034,12617,20.163516438285484,20.081368814527952,,,,,19.956426183301257,19.796087609820486,,19.957209750697505,"rgba(38, 166, 154, 0.5)",13,0.3986071398551347,5.181892818116751,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,20.2054172973,20.2664750437,20.1020888034,20.1020888034,12063,20.163765113581277,20.089069848968162,,,,,19.957146015987558,19.797536932589907,,19.959153704032694,"rgba(38, 166, 154, 0.5)",13,0.4068305306495627,5.288796898444315,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,20.2148107967,20.2373551954,20.1020888034,20.2054172973,25382,20.164152672048537,20.10135893705864,,,,,19.958604189069007,19.8005016897511,,19.96272977782868,"rgba(38, 166, 154, 0.5)",13,0.4069893412617525,5.290861436402783,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,20.177236799,20.2335977956,19.9893668102,20.177236799,14314,20.163835708418386,20.103522998273874,,,,,19.95923344493008,19.801932933162934,,19.96381924714988,"rgba(38, 166, 154, 0.5)",13,0.40799452593071134,5.303928837099248,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,20.1960237979,20.3087457911,20.1020888034,20.1960237979,14975,20.16424589570786,20.110040874928504,,,,,19.960145390189748,19.80372560748414,,19.965969812505772,"rgba(38, 166, 154, 0.5)",13,0.4095802677378583,5.324543480592157,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,20.2429912951,20.2899587923,20.177236799,20.2242042962,7067,20.16460897791519,20.113867323194057,,,,,19.960634261641058,19.804638670737013,,19.967190631251423,"rgba(38, 166, 154, 0.5)",13,0.41045786103512416,5.335952193456614,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,20.2054172973,20.2335977956,20.1490563006,20.1490563006,17220,20.16498779731808,20.119499272864388,,,,,19.961643716844915,19.806639390287724,,19.96936851197734,"rgba(38, 166, 154, 0.5)",13,0.41233342110154386,5.36033447432007,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,20.0833018046,20.2054172973,20.0457278068,20.2054172973,24599,20.164081724884152,20.11878421996623,,,,,19.962556054192653,19.80884934021051,,19.97039472602505,#000000,13,0.41456763980325184,5.389379317442274,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,20.1489623657,20.2162198216,20.0739083051,20.2162198216,10697,20.163952203057974,20.119813964154314,,,,,19.96304144443663,19.809909999552318,,19.971174072576922,"rgba(38, 166, 154, 0.5)",13,0.4168386319121853,5.4189022148584085,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,20.1208758023,20.1208758023,20.0908166041,20.092695304,5167,20.16376537966645,20.11965526812936,,,,,19.963229752189488,19.810366131327505,,19.971382185794255,"rgba(38, 166, 154, 0.5)",13,0.4254249230998477,5.53052400029802,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,20.1479290807,20.1615496549,20.0504245565,20.1020888034,9153,20.163494082479115,20.119664776579796,,,,,19.96358266803357,19.81119515212018,,19.97182323811775,"rgba(38, 166, 154, 0.5)",13,0.43325621538879866,5.632330800054382,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,20.2148107967,20.2711717934,20.1208758023,20.1208758023,17658,20.16395217845012,20.124245800571924,,,,,19.964615075572556,19.813205079248636,,19.97389699621545,"rgba(38, 166, 154, 0.5)",14,0.4155300849735219,5.817421189629306,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,20.32753279,20.32753279,20.1294238868,20.2429912951,12127,20.16473690727791,20.1292804168223,,,,,19.96549429897112,19.814781763203097,,19.975868830711974,"rgba(38, 166, 154, 1.0)",14,0.42224527256925054,5.911433815969508,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,20.3322295397,20.4446697281,20.2899587923,20.3087457911,12378,20.166291544897184,20.1374489626914,,,,,19.966670025599665,19.816716366495566,,19.97876812187345,"rgba(38, 166, 154, 1.0)",14,0.42885098276086747,6.0039137586521445,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,20.177236799,20.4496482828,20.177236799,20.2711717934,14754,20.167269811560697,20.142834991339253,,,,,19.967748737365454,19.818632497853027,,19.981074485484296,"rgba(38, 166, 154, 0.5)",14,0.4342448608234593,6.0794280515284305,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,20.2805652928,20.4026807856,20.1490563006,20.2899587923,8972,20.167910158604478,20.146128183484304,,,,,19.968421342940502,19.81981396387377,,19.982505073267088,"rgba(38, 166, 154, 1.0)",14,0.4393787789806555,6.151302905729177,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,20.429452259,20.5257854929,20.3065541195,20.5257854929,4222,20.16859944588048,20.149252288275516,,,,,19.968883013869096,19.8205411024204,,19.983639324141457,"rgba(0, 255, 255, 0.75)",14,0.44046586042453434,6.166522045943481,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,20.5618041014,20.6374337257,20.3349152286,20.4672670711,23191,20.173659801231285,20.17056125489325,,,,,19.971908521895283,19.825103597023517,,20.014139997602765,"rgba(0, 255, 0, 1.0)",14,0.44024002827573294,6.163360395860261,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,20.2971004165,20.6279800227,20.2971004165,20.5901652106,8222,20.17487674858199,20.175401055494046,,,,,19.972767873595114,19.826463802468876,,20.01470369685105,"rgba(38, 166, 154, 1.0)",14,0.44854729477873023,6.279662126902223,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,20.4672670711,20.4861744772,20.2499264383,20.4010911499,11744,20.176546884133217,20.181802866123718,,,,,19.97397184854617,19.828374831060334,,20.016207416185296,"rgba(0, 255, 255, 0.75)",14,0.4518636757831869,6.326091460964617,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,20.5145355863,20.5263527151,20.4287904997,20.4767207741,7104,20.177939871379948,20.18699931576844,,,,,19.974847530200055,19.829702876599548,,20.018418727623736,"rgba(0, 255, 255, 0.75)",14,0.4526470468041218,6.337058655257706,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,20.3727300407,20.5901652106,20.2876467134,20.4861744772,10144,20.179446862725747,20.192404871076015,,,,,19.975916191353996,19.83138121403191,,20.02030248875485,"rgba(38, 166, 154, 1.0)",13,0.47468445238334556,6.1708978809834925,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,20.3254615256,20.3538226347,20.2781930104,20.3443689316,11965,20.180478672327187,20.19582610035535,,,,,19.97689227306407,19.83302028608519,,20.020988836775064,"rgba(38, 166, 154, 1.0)",12,0.5073391630727652,6.088069956873182,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,20.2120170891,20.2876467134,20.1364820019,20.2876467134,6656,20.180607841505477,20.196066075302394,,,,,19.977263684660652,19.83372747782273,,20.020560341759705,"rgba(38, 166, 154, 0.5)",12,0.515944674113727,6.191336089364724,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,20.2309244952,20.3349152286,19.9567671072,20.18365598,21757,20.18052330223183,20.195057632240868,,,,,19.978275215000245,19.835791410471955,,20.027977788592615,"rgba(38, 166, 154, 0.5)",11,0.5506030261002116,6.056633287102327,0.0,-1.0,19.956768,409.0
2023-05-10 00:00:00+00:00,20.4105448529,20.448359665,20.164748574,20.2309244952,12942,20.18177502471291,20.19896066239045,,,,,19.979380726860846,19.83760737581077,,20.032979358383436,"rgba(0, 255, 255, 0.75)",11,0.5504014946530463,6.05441644118351,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,20.3254615256,20.4413639248,20.2120170891,20.2120170891,7192,20.18239784834846,20.20082241222905,,,,,19.979966924190187,19.83858113263314,,20.03467664138205,"rgba(38, 166, 154, 1.0)",11,0.5518986783261391,6.0708854615875305,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,20.4199985559,20.4199985559,20.2214707922,20.2214707922,10997,20.18352019022922,20.20416850003478,,,,,19.98093041428672,19.840146246360725,,20.03745748311443,"rgba(0, 255, 255, 0.75)",11,0.553809135604228,6.091900491646507,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,20.4105448529,20.4105448529,20.2971004165,20.3065541195,6524,20.18425225826246,20.20632746229104,,,,,19.98152852762781,19.84110428010767,,20.039133791870718,"rgba(0, 255, 255, 0.75)",11,0.5570344925554339,6.127379418109773,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,20.3752825406,20.4616893863,20.1981201457,20.3349152286,6748,20.18489311664243,20.20814096633654,,,,,19.98210159064959,19.84204014639401,,20.04041509463953,"rgba(38, 166, 154, 1.0)",11,0.5669235817455923,6.236159399201515,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,20.5138738271,20.5312686406,20.2214707922,20.429452259,21810,20.18791149750299,20.216820166300238,,,,,19.984332710315744,19.84550176506463,,20.046661468673413,"rgba(0, 255, 0, 1.0)",11,0.5704812542081952,6.275293796290147,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,20.4578133681,20.5523503984,20.3774568923,20.4767207741,23562,20.1916339668396,20.227131530839944,,,,,19.986937481245235,19.849453670258484,,20.05365043079242,"rgba(0, 255, 255, 0.75)",11,0.5828286258673626,6.411114884540988,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,20.4938319766,20.5468672507,20.4199985559,20.5334429923,17374,20.19455587200238,20.234928282965182,,,,,19.988937512550667,19.852449926134252,,20.058761240500708,"rgba(0, 255, 255, 0.75)",11,0.604072433854374,6.644796772398115,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,20.4767207741,20.5428966954,20.3727300407,20.3727300407,13051,20.19654488058123,20.239981647278942,,,,,19.990361143712423,19.85460203034495,,20.06199266726102,"rgba(0, 255, 255, 0.75)",11,0.631463145033894,6.946094595372834,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,20.5739048413,20.703609647,20.4767207741,20.4767207741,16625,20.2001597437205,20.249400515595237,,,,,19.992620951455816,19.857859892523056,,20.068088160093662,"rgba(0, 255, 0, 1.0)",11,0.6540405687136807,7.194446255850488,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,20.6185263197,20.663242335,20.5239892893,20.5239892893,7450,20.201829251628787,20.25366405055169,,,,,19.993657261638422,19.859344663557433,,20.07081814382654,"rgba(0, 255, 0, 1.0)",11,0.6616667501895778,7.278334252085355,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,20.3727300407,20.6185263197,20.3727300407,20.5239892893,6073,20.20268281183608,20.255626351950536,,,,,19.994295540649503,19.860311474646316,,20.072043683470614,"rgba(38, 166, 154, 1.0)",10,0.5074571121068462,5.074571121068462,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,20.4861744772,20.5806169705,20.2782875474,20.3254615256,22743,20.20575008894979,20.26242433665498,,,,,19.996637723005865,19.863866290092528,,20.076339956885576,"rgba(0, 255, 255, 0.75)",10,0.5057525596742931,5.057525596742931,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,20.5145355863,20.5618041014,20.429452259,20.5618041014,4742,20.206519095515986,20.264172862048554,,,,,19.997180590317583,19.86466951168212,,20.077458431976048,"rgba(0, 255, 255, 0.75)",10,0.5048521694735996,5.048521694735996,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,20.7886929743,20.7886929743,20.3783077255,20.5807115075,32371,20.21427562548443,20.28257853158371,,,,,20.001947372796437,19.871376847789655,,20.121655251439932,"rgba(0, 255, 0, 1.0)",10,0.49335988142941317,4.933598814294132,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,20.6090726166,20.7886929743,20.5523503984,20.6941559439,7299,20.215980111736073,20.286470070604327,,,,,20.00300956369993,19.872869889422038,,20.16056619113075,"rgba(0, 255, 255, 0.75)",10,0.4897645022874368,4.897645022874368,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,20.7603318652,20.7603318652,20.5618041014,20.5618041014,6801,20.21771655334756,20.290453725519058,,,,,20.00406342419265,19.874334599508796,,20.164347747790693,"rgba(0, 255, 0, 1.0)",10,0.4810776344205469,4.810776344205469,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,20.591488729,20.7590083468,20.5807115075,20.703609647,10429,20.220075729628395,20.295669140349602,,,,,20.00555562254996,19.876433027675297,,20.166788064863606,"rgba(0, 255, 255, 0.75)",10,0.4785987792864511,4.785987792864511,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,20.5830749333,20.7185464978,20.5334429923,20.5334429923,9629,20.222067828460226,20.299918650814426,,,,,20.00685831055891,19.87827985103333,,20.168380166721136,"rgba(0, 255, 255, 0.75)",10,0.4799659272527876,4.799659272527876,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,20.3349152286,20.5334429923,20.2971004165,20.4672670711,13938,20.223284263365564,20.301609666083177,,,,,20.008041851419623,19.880128167274446,,20.1635207444636,"rgba(38, 166, 154, 0.5)",10,0.4866891254882778,4.866891254882778,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,20.4199985559,20.448359665,20.3538226347,20.448359665,4359,20.22370417526309,20.30223757045351,,,,,20.00842880969181,19.88072486498614,,20.16275482709917,"rgba(38, 166, 154, 1.0)",10,0.48651143991367374,4.865114399136737,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,20.3443689316,20.5861001182,20.3443689316,20.3538226347,9142,20.224662212639416,20.30374636242003,,,,,20.009273532315664,19.882013486122165,,20.16195412209881,"rgba(38, 166, 154, 0.5)",10,0.4893876828520476,4.893876828520476,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,20.2498319013,20.6941559439,20.1931096831,20.6941559439,7662,20.225275691402107,20.304514286712124,,,,,20.009900959453613,19.88299786614428,,20.184002475602075,#000000,10,0.49271714242849696,4.927171424284969,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,20.3065541195,20.4010911499,20.2593801414,20.3349152286,6677,20.22561068863221,20.304671355583796,,,,,20.010362287524266,19.883754846693318,,20.181241865658233,"rgba(38, 166, 154, 0.5)",10,0.4940571609292655,4.940571609292655,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,20.2781930104,20.3632763377,20.2687393074,20.2971004165,9994,20.22601047677711,20.304654845555238,,,,,20.011008490702903,19.884834302033607,,20.178166797869416,#000000,10,0.4945173046430498,4.945173046430498,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,20.3254615256,20.441931147,20.2498319013,20.2498319013,7173,20.226425987469977,20.304973413259123,,,,,20.011526905838675,19.885671379815516,,20.177455833666944,"rgba(38, 166, 154, 0.5)",10,0.497361122659617,4.97361122659617,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,20.4105448529,20.4767207741,20.3160078225,20.3349152286,10315,20.227344197413416,20.306235881842728,,,,,20.012410143711065,19.887033639856966,,20.178400597124543,"rgba(38, 166, 154, 1.0)",10,0.49627493856379584,4.9627493856379585,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,20.429452259,20.5098087348,20.3821837438,20.3821837438,6571,20.22805558387569,20.307349819667447,,,,,20.01302752046707,19.887963906297223,,20.179543416958644,"rgba(38, 166, 154, 1.0)",10,0.4999244328820753,4.999244328820753,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,20.438905962,20.4851345698,20.3727300407,20.4672670711,5119,20.22858516233302,20.308152056909506,,,,,20.01349801185866,19.888675690987842,,20.18023869922269,"rgba(38, 166, 154, 1.0)",10,0.5077047240311628,5.077047240311629,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,20.3972151316,20.448359665,20.3727300407,20.3821837438,2270,20.228789078672815,20.308430235656946,,,,,20.013693301379583,19.888975574829438,,20.180390669489096,"rgba(38, 166, 154, 1.0)",10,0.5118787425737007,5.118787425737007,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,20.3821837438,20.4672670711,20.3727300407,20.3727300407,6694,20.22939205061154,20.309252163741093,,,,,20.014269953244586,19.889860085810874,,20.180847997719262,"rgba(38, 166, 154, 0.5)",10,0.5150099216535032,5.1500992165350326,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,20.4105448529,20.5145355863,20.3916374468,20.3916374468,5371,20.229958044964203,20.31011044470374,,,,,20.014768406125068,19.890610683237142,,20.181567508295338,"rgba(38, 166, 154, 1.0)",10,0.5139196191064069,5.1391961910640696,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,20.4672670711,20.5428966954,20.4010911499,20.5334429923,9580,20.231111140502463,20.311981176620527,,,,,20.01572041410288,19.89202105956494,,20.183375144721914,"rgba(38, 166, 154, 1.0)",10,0.5164789518540601,5.164789518540601,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,20.5334429923,20.5334429923,20.4199985559,20.429452259,11133,20.232577055678966,20.314438358113478,,,,,20.016882827429477,19.893722537042414,,20.18582185055928,"rgba(0, 255, 255, 0.75)",10,0.5222375380887043,5.222375380887043,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,20.4861744772,20.5523503984,20.3727300407,20.5334429923,36106,20.236776320306657,20.32092532037903,,,,,20.020417775161686,19.898946902171172,,20.191236597816406,"rgba(0, 255, 255, 0.75)",10,0.5220511279877237,5.220511279877237,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,20.8076003804,20.8076003804,20.4199985559,20.5618041014,102758,20.257905489735002,20.358758412422187,,,,,20.034696637939742,19.918537949220454,20.678399772233334,20.266011276522935,"rgba(0, 255, 0, 1.0)",10,0.5079950974349725,5.079950974349725,0.0,1.0,20.8076,480.0
2023-07-03 00:00:00+00:00,20.6705216864,20.703609647,20.5807115075,20.6468874288,7489,20.259273539491037,20.360999980821205,,,,,20.035670794283863,19.91987833670254,20.676580252889597,20.267783087176944,"rgba(0, 255, 0, 1.0)",10,0.501794487958942,5.01794487958942,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,20.5050818832,20.7357522373,20.4956281802,20.5618041014,12713,20.26114737660152,20.36379390742792,,,,,20.037122848579845,19.92191728842884,20.666472767972667,20.269368535390168,"rgba(38, 166, 154, 1.0)",10,0.5015780136418602,5.015780136418602,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,20.2876467134,20.4956281802,20.2781930104,20.429452259,6870,20.261440125470585,20.363725267779312,,,,,20.03757971852599,19.922638281602964,20.649928776477545,20.26803361213982,#000000,9,0.5460006704841642,4.914006034357478,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,20.3632763377,20.485512718,20.18365598,20.18365598,10155,20.26182452260452,20.363528073042712,,,,,20.038232053430765,19.92367581811513,20.62774639779922,20.287280546704952,#000000,9,0.55468933254352,4.99220399289168,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,20.3727300407,20.5050818832,20.2498319013,20.2498319013,5311,20.262101085869176,20.363592808906574,,,,,20.038607390964877,19.92425720989933,20.61853998009445,20.28711918488826,#000000,9,0.5582335774169714,5.024102196752743,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,20.4578133681,20.4672670711,20.3254615256,20.3254615256,2994,20.262312325709683,20.36374967035076,,,,,20.0388442702282,19.92461397274548,20.614467771452382,20.287406337047422,"rgba(38, 166, 154, 0.5)",9,0.5602790033097331,5.042511029787598,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,20.5523503984,20.6279800227,20.438905962,20.438905962,3163,20.26271184302557,20.364295629496535,,,,,20.0391754561648,19.925084275059827,20.612907243315895,20.28898211084455,"rgba(38, 166, 154, 1.0)",9,0.560214958035012,5.041934622315107,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,20.5334429923,20.6468874288,20.5050818832,20.5050818832,4472,20.263319560498722,20.365158102642688,,,,,20.039663557328343,19.925771803914255,20.611441581937036,20.29100126654927,"rgba(38, 166, 154, 1.0)",8,0.5808480061085906,4.646784048868724,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,20.4011856869,20.6090726166,20.4011856869,20.6090726166,1595,20.263469580940107,20.365321884967482,,,,,20.039807015237628,19.9259815042829,20.610014260951594,20.291155112094565,"rgba(38, 166, 154, 0.5)",8,0.5872901467261152,4.698321173808922,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,20.438905962,20.5145355863,20.2781930104,20.4105448529,24131,20.2650634873887,20.366361368156753,,,,,20.041665375933956,19.928787437072838,20.58351621642834,20.289426652056335,"rgba(38, 166, 154, 0.5)",8,0.6047147068708243,4.837717654966594,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,20.4105448529,20.5334429923,20.3727300407,20.5334429923,3606,20.265344565292875,20.366609695579506,,,,,20.041962708122316,19.929228471567935,20.580701399295446,20.289447899462825,"rgba(38, 166, 154, 0.5)",8,0.6163881082303688,4.931104865842951,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,20.4199985559,20.7319707561,20.3727300407,20.4578133681,8073,20.26622059308257,20.367686776669828,,,,,20.042742732648147,19.930347015236432,20.57767529657783,20.290589390984582,"rgba(38, 166, 154, 0.5)",8,0.6245095942610117,4.996076754088094,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,20.2592856043,20.438905962,20.2592856043,20.4199985559,15911,20.26659424607587,20.366970131227,,,,,20.04365111158252,19.93182177986804,20.558017333319942,20.287231523370004,#000000,8,0.642573263107347,5.140586104858776,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,20.3538226347,20.3821837438,20.2876467134,20.2876467134,1752,20.26665219851036,20.36692832280973,,,,,20.043758749931982,19.931992695502817,20.55621711737767,20.286972179061195,#000000,9,0.5927457349419727,5.334711614477754,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,20.3254615256,20.3538226347,20.2592856043,20.3538226347,9082,20.266837458719035,20.366477066255648,,,,,20.044262397659203,19.93281515898326,20.546174175989545,20.285288398548563,#000000,9,0.37960694890654073,3.4164625401588666,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,20.2876467134,20.438905962,20.2214707922,20.2498319013,15634,20.26717451595337,20.365762283840883,,,,,20.045135108836458,19.9342343510618,20.530907806143954,20.282830617324343,#000000,8,0.36820402752052556,2.9456322201642045,0.0,0.0,0.0,0.0
