date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_840,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_789,aVWAP_valley_777,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_827,aVWAP_OB_bull_789,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_443,aVWAP_OB_bear_860,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,78.155,78.45,78.075,78.24,19944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.374371099419335,77.92306346218226,0.23060477475962862,52.688931626053545,-1.5448130847573864,False,False,True,False,True,2.2257507301426607,77.703,76.7287,0.0,0.0,0.0,0.0,0.9402667334543867,0.9597395278943083,False,False,False,False,0.046964034017402054,0.03350868849202463,False,False,False,False,-155254.0,11232.74227598951,False,False,False,False,25672.821806205797,False,False,False,False
2025-02-14 15:00:00+00:00,78.56,78.66,78.32,78.375,7260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3689597780336953,77.97168411222498,0.2946148559268301,55.71289372947699,1.234431324884632,True,False,True,False,True,2.8513755454871443,77.7637,76.76032500000001,0.0,0.0,0.0,0.0,0.9403646809042093,0.956413138503809,False,False,False,False,0.06643888485661385,0.049973786674319245,False,False,False,False,-147994.0,8764.110612795876,False,False,False,False,25387.351700683226,False,False,False,False
2025-02-14 16:00:00+00:00,78.375,78.46,78.2,78.32,13365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3625507577950098,77.97426791187138,0.25373886891972036,57.01714178607838,2.4307737479894627,True,False,True,False,True,2.574135461237386,77.8329,76.792075,0.0,0.0,0.0,0.0,0.9439784677015529,0.9566224336504757,False,False,False,False,0.05273790943855775,0.0513558480564385,False,False,False,False,-161359.0,6126.543006395939,False,False,False,False,25200.958651060228,False,False,False,False
2025-02-14 17:00:00+00:00,78.32,78.355,78.105,78.17,7131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.357673231526566,77.97373618458303,0.14455894898678293,55.980605950567224,2.4307737479894627,True,False,True,False,True,1.8128871977056882,77.8412,76.82220000000001,0.0,0.0,0.0,0.0,0.948500282965479,0.9526504433125823,False,False,False,False,0.031730707511929516,0.04154327778418401,False,False,False,False,-168490.0,3419.309781490576,False,False,False,False,24920.804253369373,False,False,False,False
2025-02-14 18:00:00+00:00,78.17,78.28,78.155,78.28,12958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3572967071910018,77.9760552593431,0.2239338967276598,56.416034486773256,2.4307737479894627,True,False,True,False,True,2.346396359073946,77.848,76.853325,0.0,0.0,0.0,0.0,0.9481147071914547,0.9608316907229604,False,False,False,False,0.024112179010900348,0.03282772839754218,False,False,False,False,-155532.0,954.9483895294816,False,False,False,False,24735.334419983803,False,False,False,False
2025-02-14 19:00:00+00:00,78.29,78.305,78.03,78.07,13909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3560112246739053,77.97525772498358,0.0698683560227894,54.10849730622622,2.4307737479894627,True,False,True,False,False,1.263407456831601,77.8583,76.88137499999999,0.0,0.0,0.0,0.0,0.9391525963682709,0.9604332589996812,False,False,False,False,0.019561414730960663,0.026194571564251423,False,False,False,False,-169441.0,-1686.8492599205877,False,False,False,False,24567.48427393754,False,False,False,False
2025-02-14 20:00:00+00:00,78.065,78.085,77.46,77.525,46426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3564892185344417,77.93144127087803,-0.2996273507556079,47.88012612240202,2.6909255067950184,False,True,False,True,False,0.0,77.8563,76.90725,0.0,0.0,0.0,0.0,0.9313887127457203,0.9618896639188331,False,False,False,False,-0.0163763819898782,0.004909094787186612,False,False,False,False,-215867.0,-5007.471752014842,False,False,False,False,24906.37599062068,False,False,False,False
2025-02-17 15:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.357006184136226,77.93144127087803,-0.29951320460395053,43.72787866651921,-0.9686955271093609,False,True,False,True,False,0.0,77.8622,76.93235,0.0,0.0,0.0,0.0,0.9331595013991358,0.9675019079114726,False,False,False,False,-0.04446790593086227,-0.01977940557183783,False,False,False,False,-215867.0,-8276.61172485182,False,False,False,False,24520.23062642501,False,False,False,False
2025-02-17 16:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3572307192314061,77.93144127087803,-0.29946365427698657,40.959713695930674,-3.356900122827703,False,True,False,True,False,0.0,77.87190000000001,76.95802499999999,0.0,0.0,0.0,0.0,0.9327236682228056,0.970007034597429,False,False,False,False,-0.06365938775934127,-0.04171939666558955,False,False,False,False,-215867.0,-11495.06735702466,False,False,False,False,24140.07201206183,False,False,False,False
2025-02-17 17:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3561171054167018,77.93144127087803,-0.2997095673040199,39.11427038220498,-5.00195991251357,False,True,False,True,False,0.0,77.8668,76.9837,0.0,0.0,0.0,0.0,0.9281760844381524,0.9748358862144418,False,False,False,False,-0.06365938775934127,-0.05268939221246541,False,False,False,False,-215867.0,-14663.624452264587,False,False,False,False,23765.807329704283,False,False,False,False
2025-02-17 18:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2995569653949246,77.93144127087803,-0.3127537166133425,37.88397483972118,-6.216331233574756,False,True,False,True,False,0.0,77.8639,77.009375,0.0,0.0,0.0,0.0,0.928293568464731,0.9751037344398338,False,False,False,False,-0.06482516980403262,-0.058757281008249014,False,False,False,False,-215867.0,-17783.056631299245,False,False,False,False,23397.34520056158,False,False,False,False
2025-02-17 19:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.238203482818964,77.93144127087803,-0.32825078956545367,37.06377781139865,-7.180304814422726,False,True,False,True,False,0.0,77.855,77.03505,0.0,0.0,0.0,0.0,0.9274983670803405,0.9751796211626386,False,False,False,False,-0.06599802751990601,-0.062377654264077514,False,False,False,False,-215867.0,-20854.125520736467,False,False,False,False,23034.595662568376,False,False,False,False
2025-02-17 20:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1657233960233329,77.93144127087803,-0.3486601300656098,36.51697979251696,-7.994676719999667,False,True,False,True,False,0.0,77.8514,77.06072499999999,0.0,0.0,0.0,0.0,0.9211180937418181,0.9761063105525004,False,False,False,False,-0.06599802751990601,-0.06418784089199175,False,False,False,False,-215867.0,-23877.580939019623,False,False,False,False,22677.470148420027,False,False,False,False
2025-02-18 15:00:00+00:00,77.905,78.31,77.83,78.24,22895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.098715740889975,77.94645113116843,0.26717453651277057,46.046328111744884,-10.004169180676975,False,True,False,True,True,2.4563641553930786,77.8666,77.089975,0.0,0.0,0.0,0.0,0.920613265770156,0.9715455076983043,False,False,False,False,-0.012692994007241727,-0.03844041744961674,False,False,False,False,-192972.0,-26499.19983918986,False,False,False,False,22680.842704258474,False,False,False,False
2025-02-18 16:00:00+00:00,78.295,78.49,78.14,78.24,21996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0297386487283084,77.96362722862628,0.26839118033981363,52.399226991230165,-4.404318732603983,False,False,True,False,True,2.4563641553930786,77.8677,77.119225,0.0,0.0,0.0,0.0,0.9279021343050503,0.9693519000520562,False,False,False,False,0.011228277444763544,-0.013606070002426597,False,False,False,False,-192972.0,-29080.173485093896,False,False,False,False,22670.22498791338,False,False,False,False
2025-02-18 17:00:00+00:00,78.22,78.345,78.22,78.28,7472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0053657978007313,77.96828280562875,0.3100535099295658,57.001103216085525,-0.4724392973846605,True,False,True,False,True,2.6723386425158893,77.87270000000001,77.140625,0.0,0.0,0.0,0.0,0.9289936984343542,0.9651789774572855,False,False,False,False,0.008054902927104214,-0.0027755835376611915,False,False,False,False,-185500.0,-31505.287074472282,False,False,False,False,22434.59359275193,False,False,False,False
2025-02-18 18:00:00+00:00,78.275,78.68,78.27,78.595,5989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9893435488533638,77.97458667750539,0.6270959397407142,62.527970413315806,4.371884935294332,True,False,True,False,True,4.362252099074695,77.8869,77.16460000000001,0.0,0.0,0.0,0.0,0.9300161550888538,0.961033925686591,False,False,False,False,0.02685556155184085,0.01203998900708983,False,False,False,False,-179511.0,-33799.94929037194,False,False,False,False,22179.62314945345,False,False,False,False
2025-02-18 19:00:00+00:00,78.595,78.78,78.42,78.68,11229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9493875550742363,77.98782404470882,0.7290762888050147,66.75981179839172,8.0699581036707,True,False,True,False,True,4.813789916666359,77.8995,77.18907499999999,0.0,0.0,0.0,0.0,0.9322698912973573,0.9599279603782077,False,False,False,False,0.03907312126901248,0.025556555138051155,False,False,False,False,-168282.0,-35884.94232462974,False,False,False,False,22009.84604636115,False,False,False,False
2025-02-18 20:00:00+00:00,78.7,79.47,78.7,79.295,82693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8781978783358647,78.19491922050211,1.2526570681114348,72.35537276845028,13.111945465824526,True,False,True,False,True,7.976883336769976,77.9249,77.2178,0.0,0.0,0.0,0.0,0.9362623368354037,0.9512893982808021,False,False,False,False,0.08662131824466238,0.05608893669135677,False,False,False,False,-85589.0,-36655.547869984315,False,True,False,False,22950.670138665628,False,True,False,False
2025-02-19 15:00:00+00:00,78.635,79.02,78.61,78.695,11453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8527571499300688,78.19941027109394,0.581161622563582,68.58389520052972,13.111945465824526,True,False,True,False,False,4.413954812623622,77.9459,77.244,0.0,0.0,0.0,0.0,0.9322055296048487,0.9539199596010602,False,False,False,False,0.060116689288084696,0.05810281298972073,False,False,False,False,-97042.0,-37591.77193401557,False,False,False,False,22772.411686903368,False,False,False,False
2025-02-19 16:00:00+00:00,78.69,78.91,78.58,78.85,13468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8365797054696572,78.20515300945075,0.7708135714184245,67.01243626152169,13.111945465824526,True,False,True,False,False,5.203969359758794,77.9571,77.2701,0.0,0.0,0.0,0.0,0.9321096303746551,0.9554940910233842,False,False,False,False,0.03822913322721712,0.04816597310846893,False,False,False,False,-83574.0,-38304.6746947285,False,False,False,False,22628.15724214518,False,False,False,False
2025-02-19 17:00:00+00:00,78.85,78.94,78.625,78.67,16294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8158443810275011,78.21126400411697,0.5622836984000366,64.12033600019795,13.111945465824526,True,False,True,False,False,4.154173660682936,77.9833,77.294025,0.0,0.0,0.0,0.0,0.9310056045867431,0.9633447142949171,False,False,False,False,0.04209501601317638,0.04513049456082266,False,False,False,False,-99868.0,-39259.144854500155,False,False,False,False,22529.953253894866,False,False,False,False
2025-02-19 18:00:00+00:00,78.665,78.71,78.295,78.295,12881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8137273820219819,78.20949215056689,0.10508169114407895,58.91025701114554,18.508693755095052,True,False,True,False,False,2.0113023925594042,77.9991,77.31587499999999,0.0,0.0,0.0,0.0,0.9189918991899197,0.968303973254468,False,False,False,False,0.013252232373989467,0.029191363467406063,False,False,False,False,-112749.0,-40398.52245365519,False,False,False,False,22380.357079415873,False,False,False,False
2025-02-19 19:00:00+00:00,78.295,78.765,78.29,78.435,14253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7707366489158846,78.20965185140986,0.2923802169095204,56.57344695963716,16.073609766231215,True,False,True,False,False,2.7563646204578696,78.0198,77.338825,0.0,0.0,0.0,0.0,0.9160462130937107,0.9717586649550704,False,False,False,False,0.015825877119397824,0.02250862029340194,False,False,False,False,-98496.0,-41299.25853964503,False,False,False,False,22254.351543300898,False,False,False,False
2025-02-19 20:00:00+00:00,78.425,78.585,78.235,78.295,31683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6978934390380582,78.2056262853141,0.1280621219323878,53.816538566759526,13.149490380470098,False,False,True,False,False,1.9547853309049579,78.0443,77.360625,0.0,0.0,0.0,0.0,0.9131744200948362,0.9748173779315645,False,False,False,False,0.0037310062599448393,0.01311981327667339,False,False,False,False,-130179.0,-42677.23902740247,False,False,False,False,22400.53213952879,False,False,False,False
2025-02-20 15:00:00+00:00,78.0,78.19,77.74,77.9,5960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6425271964658935,78.20151616452019,-0.46926599555414317,49.075233422332104,8.40198264249156,False,True,False,True,False,0.0,78.0578,77.380175,0.0,0.0,0.0,0.0,0.9051024969666013,0.9813525767928983,False,False,False,False,-0.04209502632382122,-0.014487606523573915,False,False,False,False,-136139.0,-44126.258577365224,False,False,False,False,22145.640168373306,False,False,False,False
2025-02-20 16:00:00+00:00,77.87,78.035,77.75,77.75,3892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5710808229195202,78.19839481357597,-0.7851687459642879,44.97038800410372,4.330582137406921,False,True,False,True,False,0.0,78.069,77.3993,0.0,0.0,0.0,0.0,0.9039432479069477,0.9852367866044607,False,False,False,False,-0.04957273584757427,-0.032030171185574094,False,False,False,False,-140031.0,-45613.15379322003,False,False,False,False,21862.63799522023,False,False,False,False
2025-02-20 17:00:00+00:00,77.745,78.1,77.73,78.005,5315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44751644994694056,78.19499736468806,-0.4245595099590083,44.77042952517366,3.797616485449737,False,True,False,True,False,0.3416609196151228,78.0813,77.41059999999999,0.0,0.0,0.0,0.0,0.9009228402973605,0.9917328890028196,False,False,False,False,-0.047251513539456315,-0.03964084236251521,False,False,False,False,-134716.0,-46994.59326929414,False,False,False,False,21606.085468162553,False,False,False,False
2025-02-20 18:00:00+00:00,77.96,78.225,77.96,78.19,8305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4479812073762726,78.19194944193026,-0.004351615420838825,46.2954431543632,3.797616485449737,False,True,False,True,False,1.3665025750284592,78.09729999999999,77.41952500000001,0.0,0.0,0.0,0.0,0.8991585843663696,0.9945404329115549,False,False,False,False,-0.028955462671133653,-0.03429815251682443,False,False,False,False,-126411.0,-48225.85538915005,False,False,False,False,21399.867088811196,False,False,False,False
2025-02-20 19:00:00+00:00,78.19,78.27,77.955,78.22,8791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4491464076396883,78.18920423669914,0.06856508874844042,47.5831724591762,3.797616485449737,False,True,False,True,False,1.5333778400046896,78.1136,77.4299,0.0,0.0,0.0,0.0,0.8961913311105419,0.9937163375224414,False,False,False,False,-0.026895376764732568,-0.030596764640778498,False,False,False,False,-117620.0,-49301.73360017098,False,False,False,False,21204.38077735676,False,False,False,False
2025-02-20 20:00:00+00:00,78.22,78.275,78.0,78.06,19105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4470202950026847,78.18296785412946,-0.2750833810100671,46.97274241890648,3.797616485449737,False,True,False,True,False,0.6009474285997314,78.1213,77.43934999999999,0.0,0.0,0.0,0.0,0.9009009009009016,0.9939510939510936,False,False,False,False,-0.02432058824290255,-0.027458676441840524,False,False,False,False,-136725.0,-50657.13307923809,False,False,False,False,21171.832238172934,False,False,False,False
2025-02-21 15:00:00+00:00,77.46,77.84,77.46,77.54,6865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4479633591838891,78.17668659828644,-1.421291686548567,42.857960629062006,0.14575967251395383,False,True,False,True,False,0.0,78.1159,77.44595,0.0,0.0,0.0,0.0,0.8964986533282038,0.992946004873669,False,False,False,False,-0.0746294751591193,-0.05104407580047991,False,False,False,False,-143590.0,-52097.95272142044,False,False,False,False,20950.020885643124,False,False,False,False
2025-02-21 16:00:00+00:00,77.63,77.74,77.49,77.545,12304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.442572160350446,78.16565041877439,-1.4023711258361429,40.17193093680865,-2.7282706025189754,False,True,False,True,False,0.0,78.1046,77.452125,0.0,0.0,0.0,0.0,0.8931140801644405,0.9984583761562177,False,False,False,False,-0.07825290859940694,-0.06464849219994342,False,False,False,False,-131286.0,-53325.67438465423,False,False,False,False,20815.974050206794,False,False,False,False
2025-02-21 17:00:00+00:00,77.52,77.71,77.39,77.5,23323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43282098956630355,78.1448971044084,-1.489985744579074,38.08113612207447,-5.014298247185565,False,True,False,True,False,0.0,78.0848,77.45515,0.0,0.0,0.0,0.0,0.8887875431624218,1.0081438530197404,False,False,False,False,-0.08498765928519494,-0.07481807574256918,False,False,False,False,-154609.0,-54895.95850272161,False,False,False,False,20854.84266958343,False,False,False,False
2025-02-21 18:00:00+00:00,77.5,77.545,77.25,77.46,16324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4361802565641417,78.1295282499392,-1.534980641290784,36.402301454425356,-6.9263810844560965,False,True,False,True,False,0.0,78.06160000000001,77.4597,0.0,0.0,0.0,0.0,0.8847384575197552,1.0127342780643893,False,False,False,False,-0.1008197507708452,-0.0878189132567072,False,False,False,False,-170933.0,-56694.98240190421,False,False,False,False,20784.59704679919,False,False,False,False
2025-02-21 19:00:00+00:00,77.455,77.655,77.42,77.525,25038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43778077734084314,78.11093808169868,-1.3384280718257244,36.26669092878011,-7.464562084539281,False,True,False,True,False,0.0,78.0445,77.46145,0.0,0.0,0.0,0.0,0.8841355887923722,1.0112337535105476,False,False,False,False,-0.08628366710559603,-0.08705129018115161,False,False,False,False,-145895.0,-58077.92841117701,False,False,False,False,20850.54127863176,False,False,False,False
2025-02-21 20:00:00+00:00,77.52,77.595,77.31,77.325,23021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4437463158077312,78.09247433202697,-1.7295339807609795,34.58812602418266,-9.483665481784485,False,True,False,True,False,0.0,78.02690000000001,77.4622,0.0,0.0,0.0,0.0,0.8814843852084157,1.0140467790408987,False,False,False,False,-0.09510441859214473,-0.09107785438664817,False,False,False,False,-168916.0,-59796.34812573241,False,False,False,False,20884.19180144367,False,False,False,False
2025-02-24 15:00:00+00:00,77.48,77.895,77.36,77.58,8159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4448926685017725,78.08795186782368,-1.1417402528440506,37.12676515101464,-9.483665481784485,False,True,False,True,False,0.0,78.0158,77.466275,0.0,0.0,0.0,0.0,0.8811166059344098,1.0100208224882872,False,False,False,False,-0.07695859472460173,-0.08401822455562495,False,False,False,False,-160757.0,-61361.62955013966,False,False,False,False,20686.90200607245,False,False,False,False
2025-02-24 16:00:00+00:00,77.55,77.635,77.11,77.125,16165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4517234065622199,78.074260058835,-2.1014187997456455,35.40633403714414,-9.483665481784485,False,True,False,True,False,0.0,77.9905,77.466375,0.0,0.0,0.0,0.0,0.8810404099370831,1.0108321982227406,False,False,False,False,-0.1034197784006207,-0.09371900147812282,False,False,False,False,-176922.0,-63153.26320052509,False,False,False,False,20616.794998226367,False,False,False,False
2025-02-24 17:00:00+00:00,77.125,77.315,77.03,77.18,10247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.45915646315585634,78.06481531441622,-1.9270453220558788,34.98365065665688,-9.773458616177216,False,True,False,True,False,0.0,77.9767,77.464025,0.0,0.0,0.0,0.0,0.8869791666666673,1.0149088541666662,False,False,False,False,-0.12427325474129963,-0.10899612810971122,False,False,False,False,-166675.0,-64758.251367958816,False,False,False,False,20456.02298274999,False,False,False,False
2025-02-24 18:00:00+00:00,77.18,77.425,77.17,77.21,9679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4663308283199568,78.05703587697347,-1.8163840465471313,35.123836854033065,-10.019880172915748,False,True,False,True,False,0.0,77.9609,77.4654,0.0,0.0,0.0,0.0,0.886691469225247,1.0172965211148095,False,False,False,False,-0.11122837115592976,-0.11011224963282049,False,False,False,False,-156996.0,-66188.29398240906,False,False,False,False,20288.93735511045,False,False,False,False
2025-02-24 19:00:00+00:00,77.21,77.38,77.08,77.105,11304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.47559499955712015,78.04739678402544,-1.9815111279618265,34.386974982035355,-11.124736139269153,False,True,False,True,False,0.0,77.9405,77.47025000000001,0.0,0.0,0.0,0.0,0.8852887379148163,1.0169192579043633,False,False,False,False,-0.11826764632920216,-0.11418994798101131,False,False,False,False,-168300.0,-67771.42120748798,False,False,False,False,20149.636000767652,False,False,False,False
2025-02-24 20:00:00+00:00,77.095,77.105,76.21,76.295,56467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5102154641129063,77.87827106714994,-3.1031420615655287,29.736431616705225,-15.72527294360173,False,True,False,True,False,0.0,77.90979999999999,77.472125,0.0,0.0,0.0,0.0,0.8749757202978315,1.0183878277759788,False,False,False,False,-0.17851571730600893,-0.14635283264351012,False,False,False,False,-224767.0,-70205.46118876722,False,False,False,False,20712.695907732494,False,False,False,False
2025-02-25 15:00:00+00:00,77.495,77.495,76.57,76.765,12989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5258909899717414,77.87192457532123,-2.104855562139808,31.89748235914527,-15.72527294360173,False,True,False,True,True,0.0,77.8867,77.47595,0.0,0.0,0.0,0.0,0.8780815777678177,1.0106934750592298,False,False,False,False,-0.13893386724648576,-0.14264334994499794,False,False,False,False,-211778.0,-72400.3842711119,False,False,False,False,20592.948684356797,False,False,False,False
2025-02-25 16:00:00+00:00,76.76,77.14,76.7,77.03,18871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5340755674170415,77.8612486150444,-1.556425093670888,35.714448909377595,-19.130535296862504,False,True,False,True,True,0.0,77.8704,77.47970000000001,0.0,0.0,0.0,0.0,0.8782092221228773,1.015710818750798,False,False,False,False,-0.1507575768903266,-0.14670046341766227,False,False,False,False,-192907.0,-74268.7038948156,False,False,False,False,20566.25180552956,False,False,False,False
2025-02-25 17:00:00+00:00,77.03,77.27,76.67,77.08,5663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5390206584820195,77.85824387693835,-1.4438108534281862,38.69672963009566,-16.40635451891214,False,True,False,True,True,0.0,77.8519,77.4837,0.0,0.0,0.0,0.0,0.8756023902846504,1.0262802801516415,False,False,False,False,-0.14549762172435007,-0.14609904257100617,False,False,False,False,-187244.0,-76020.25887319054,False,False,False,False,20335.19363800197,False,False,False,False
2025-02-25 18:00:00+00:00,77.08,77.555,77.08,77.345,6179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5392036169580655,77.85770619543021,-0.9508582274033334,42.924395117243435,-12.562516177890153,False,True,False,True,True,0.0,77.8399,77.489025,0.0,0.0,0.0,0.0,0.8786807252153794,1.0208306544940204,False,False,False,False,-0.1091447974502286,-0.1276219200106174,False,False,False,False,-181065.0,-77648.8595108155,False,False,False,False,20115.71776764535,False,False,False,False
2025-02-25 19:00:00+00:00,77.345,77.45,77.125,77.435,7554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5398497622171239,77.85683948324376,-0.7814016283183935,46.461281950040636,-9.405490950087838,False,False,False,False,True,0.0,77.8361,77.4948,0.0,0.0,0.0,0.0,0.8760010333247231,1.02699560836993,False,False,False,False,-0.1122705176712982,-0.1199462188409578,False,False,False,False,-173511.0,-79135.09424708193,False,False,False,False,19920.96245341829,False,False,False,False
2025-02-25 20:00:00+00:00,77.445,77.77,77.385,77.5,10412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5388758067822816,77.82540588265512,-0.6038606271789638,49.357670303819404,-6.807181942878536,False,False,False,False,True,0.0,77.8306,77.50089999999999,0.0,0.0,0.0,0.0,0.8840879689521354,1.0157826649417852,False,False,False,False,-0.08213743814083685,-0.10104182849089732,False,False,False,False,-163099.0,-80436.86022774733,False,False,False,False,19773.53667894669,False,False,False,False
2025-02-26 15:00:00+00:00,77.14,77.52,77.035,77.335,12670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5346147219269419,77.81352254930184,-0.8950792592786769,49.628268709171415,-6.50782006999826,False,False,False,False,True,0.0,77.8141,77.506175,0.0,0.0,0.0,0.0,0.8793626217663383,1.0165795755112572,False,False,False,False,-0.1133129070910129,-0.1071773677909551,False,False,False,False,-175769.0,-81914.87789863496,False,False,False,False,19663.404327335113,False,False,False,False
2025-02-26 16:00:00+00:00,77.34,77.365,76.875,76.905,13123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5408535129983367,77.79785694727695,-1.650829523741486,46.3075843805113,-6.50782006999826,False,False,False,True,False,0.0,77.78739999999999,77.5093,0.0,0.0,0.0,0.0,0.8763994046463478,1.0249789684850836,False,False,False,False,-0.12976442546998318,-0.11847089663046914,False,False,False,False,-188892.0,-83573.43793121427,False,False,False,False,19562.002709857046,False,False,False,False
