date,Close,High,Low,Open,Volume,aVWAP_OB_bull_521,aVWAP_OB_bull_384,aVWAP_OB_bull_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-13 00:00:00+00:00,78.0,78.0,78.0,78.0,0,,,77.7261426627811,78.38880311645622,"rgba(38, 166, 154, 0.75)",2.5066779854063808,77.92830451285252,0.028601793914050166,54.456722695001936,11.109980807725556,True,False,True,False,False,2.9440923995738117,73.136165,82.77857142857142,77.88214285714285,1,0.0,0.0,0.0,0.0,0,1.033952702702703,0.7907094594594594,False,False,False,False,0.07072905773333317,0.09305707123284707,False,False,False,False,2400143,2871042.43858915,False,False,False,False,42632.54074847604,False,False,False,False
2023-03-14 00:00:00+00:00,78.25,78.5,77.0,77.0,362432,,,77.75008381182467,78.18862152241766,"rgba(38, 166, 154, 0.75)",2.5069561458301544,77.8917337540598,0.14290886042666046,53.71321759797793,10.297437139710283,True,False,True,False,False,3.283323835469261,73.209665,82.20714285714286,77.88214285714285,1,0.0,0.0,0.0,0.0,0,1.0182971014492754,0.8570652173913043,False,False,False,False,0.05626015323634365,0.07465861223459536,False,False,False,False,2762575,2866788.8135464382,False,False,False,False,55173.696013241686,False,False,False,False
2023-03-15 00:00:00+00:00,78.25,78.25,77.75,77.75,130200,,,77.76447756392926,78.16845663536633,#000000,2.50687043689654,77.89635682437608,0.14106958637308722,53.21754753329527,9.612234474403564,True,False,False,False,False,3.283323835469261,73.283165,82.56428571428572,77.88214285714285,1,0.0,0.0,0.0,0.0,0,0.9418312387791742,0.8628366247755834,False,False,False,False,0.07072905773333317,0.07269383498396426,False,False,False,False,2762575,2862701.997328931,False,False,False,False,58115.90401272241,False,False,False,False
2023-03-16 00:00:00+00:00,78.25,78.25,78.25,78.25,590,,,77.76457257403938,78.16844762959514,#000000,2.5064208212771835,77.89642187667062,0.1410689379564018,52.88710082350682,9.000074936077773,True,False,False,False,False,3.283323835469261,73.356665,82.81428571428572,77.88214285714285,1,0.0,0.0,0.0,0.0,0,0.9508078994614004,0.8628366247755834,False,False,False,False,0.08522758969987296,0.0789607123419186,False,False,False,False,2762575,2858775.448414071,False,False,False,False,55859.98620830192,False,False,False,False
2023-03-17 00:00:00+00:00,78.25,78.25,78.25,78.25,0,,,77.76457257403938,78.16844762959514,#000000,2.505607103069715,77.89642187667062,0.1411147513495642,52.66680301698119,8.432696534929157,True,False,False,False,False,3.283323835469261,73.430165,82.58928571428571,77.88214285714285,1,0.0,0.0,0.0,0.0,0,0.9508078994614004,0.8628366247755834,False,False,False,False,0.08522758969987296,0.08209415102089579,False,False,False,False,2762575,2855002.881809598,False,False,False,False,53669.39851385871,False,False,False,False
2023-03-20 00:00:00+00:00,78.25,78.25,78.25,78.25,110,,,77.76459028367626,78.16844595629907,#000000,2.5044289273706095,77.89643400346606,0.14117629479114524,52.51993781263077,7.896878198065636,True,False,False,False,False,3.2833238354692824,73.492665,82.26785714285714,77.88214285714285,1,0.0,0.0,0.0,0.0,0,0.9503623188405798,0.8615942028985507,False,False,False,False,0.08522758969987296,0.08366087036038437,False,False,False,False,2762575,2851378.2589935353,False,False,False,False,51569.02994468778,False,False,False,False
2023-03-21 00:00:00+00:00,77.25,77.25,77.0,77.0,40001,,,77.7567616595857,78.1389546150846,#000000,2.500240946947162,77.8824885888568,-0.2529710545013998,50.33492420602521,5.474483261503252,False,False,False,False,False,1.6857145381273355,73.54891500000001,81.41071428571429,77.88214285714285,-1,0.0,0.0,0.0,0.0,0,0.9470327723649248,0.8646589902568644,False,False,False,False,0.020177407245826492,0.05191913880310543,False,False,False,False,2722574,2846327.1115820245,False,False,False,False,51115.38171156277,False,False,False,False
2023-03-22 00:00:00+00:00,77.25,77.25,77.25,77.25,50050,,,77.74859358579239,78.10730414752761,#000000,2.495933146193767,77.86765236642127,-0.24746350572857767,48.87824846828816,3.8315834934554474,False,False,False,False,False,1.6857145381273355,73.605165,81.41071428571429,72.96428571428571,-1,0.0,0.0,0.0,0.0,0,1.0146294513955727,0.8529355149181905,False,False,False,False,0.027386754490903713,0.03965294664700457,False,False,False,False,2722574,2841474.0483827298,False,False,False,False,51073.60203659953,False,False,False,False
2023-03-23 00:00:00+00:00,77.25,77.25,77.25,77.25,0,,,77.74859358579239,78.10730414752761,"rgba(239, 83, 80, 0.5)",2.4822567325893057,77.86765236642127,-0.24882694779801404,47.9071313097968,2.6744778819790227,False,False,False,True,False,1.6857145381273355,73.661415,81.05357142857143,73.44642857142857,-1,0.0,0.0,0.0,0.0,0,0.9941414141414143,0.8456565656565656,False,False,False,False,0.027386754490903713,0.03351985056895414,False,False,False,False,2722574,2836811.3013873287,False,False,False,False,49070.715682223075,False,False,False,False
2023-03-24 00:00:00+00:00,77.25,77.25,77.25,77.25,1051,,,77.7484248861137,78.10666568012599,"rgba(239, 83, 80, 0.5)",2.443171340327292,77.86734989461047,-0.25268383122395693,47.25971987080256,1.8194324546562797,False,False,False,True,False,1.6857145381273355,73.72016500000001,79.125,75.375,-1,0.0,0.0,0.0,0.0,0,0.9446464646464647,0.8456565656565656,False,False,False,False,0.027386754490903713,0.030453302529928925,False,False,False,False,2722574,2832331.4072152767,False,False,False,False,47187.589577037856,False,False,False,False
2023-03-27 00:00:00+00:00,77.25,80.0,76.5,76.5,2622,,,77.74856678041672,78.10881252022548,"rgba(239, 83, 80, 0.5)",2.4024015762007402,77.88142884143303,-0.2628323456362376,46.828112244806405,1.1529431782690693,False,False,False,True,False,1.6857145381273355,73.77891500000001,79.125,75.625,-1,0.0,0.0,0.0,0.0,0,0.9341509433962265,0.8039622641509433,False,False,False,False,0.08522758969987296,0.05784044611490094,False,False,False,False,2722574,2828027.195167619,False,False,False,False,45439.919397546175,False,False,False,False
2023-03-28 00:00:00+00:00,78.25,78.25,78.0,78.0,200,,,77.74859367597249,78.11588633973416,#000000,2.255406317641259,77.8832162307025,0.16262425374470307,49.45528193872362,1.1529431782690693,False,False,False,False,True,3.3044035761010804,73.831415,79.125,76.19642857142857,-1,0.0,0.0,0.0,0.0,0,0.948785046728972,0.8244859813084111,False,False,False,False,0.07797423423991864,0.06790734017740979,False,False,False,False,2722774,2823899.618886536,False,False,False,False,43665.80491136789,False,False,False,False
2023-03-29 00:00:00+00:00,78.25,78.25,78.25,78.25,0,,,77.74859367597249,78.11588633973416,#000000,2.2497203029354313,77.8832162307025,0.16303527546020702,51.2067284013351,-3.0367294747727414,False,False,False,False,True,3.3044035761010804,73.883915,79.125,76.375,-1,0.0,0.0,0.0,0.0,0,0.9534579439252338,0.8244859813084111,False,False,False,False,0.08522758969987296,0.07656746493864137,False,False,False,False,2722774,2819933.908341966,False,False,False,False,41953.420405039746,False,False,False,False
2023-03-30 00:00:00+00:00,78.25,78.25,78.25,78.25,0,,,77.74859367597249,78.11588633973416,#000000,2.2439805366016654,77.8832162307025,0.16345229529172478,52.374359376409416,-1.8366818237231044,True,False,False,False,True,3.3044035761010804,73.93641500000001,79.125,76.58928571428571,-1,0.0,0.0,0.0,0.0,0,0.9534579439252338,0.8244859813084111,False,False,False,False,0.08522758969987296,0.08089752731925717,False,False,False,False,2722774,2816123.7158579677,False,False,False,False,40308.18823229309,False,False,False,False
2023-03-31 00:00:00+00:00,78.2,78.25,77.25,77.5,89826,,,77.75284522220059,78.08732382722656,"rgba(38, 166, 154, 1.0)",2.2378838942900448,77.87804715703162,0.14386485545110186,52.95846415097826,-1.161767499826233,True,False,True,False,True,3.212666754178912,73.988665,79.125,75.875,-1,0.0,0.0,0.0,0.0,1,0.9359633027522937,0.8277064220183485,False,False,False,False,0.05626015323634365,0.06857884027780041,False,False,False,False,2632948,2808940.3544517728,False,False,False,False,42250.063203575715,False,False,False,False
2023-04-03 00:00:00+00:00,78.25,78.25,78.25,78.25,823,,,77.75297309570362,78.08854221408134,"rgba(38, 166, 154, 1.0)",2.2314981030200847,77.87844463756524,0.16650489728487924,53.525015556455955,-0.46491564524931306,True,False,True,False,True,3.2983824553508043,74.041165,79.125,76.68571428571428,-1,0.0,0.0,0.0,0.0,0,0.9534372135655363,0.8269477543538039,False,False,False,False,0.08522758969987296,0.07690321498883668,False,False,False,False,2633771,2802070.968002684,False,False,False,False,40625.47248971,False,False,False,False
2023-04-04 00:00:00+00:00,78.25,78.25,78.25,78.25,15605,,,77.75538533214612,78.10814222512718,"rgba(38, 166, 154, 1.0)",2.215105390695971,77.88509572355579,0.16473449885359936,53.90271649344108,0.08262805890888103,True,False,True,False,True,3.2983824553508043,74.093665,79.125,76.79285714285714,-1,0.0,0.0,0.0,0.0,1,0.9534372135655363,0.8269477543538039,False,False,False,False,0.08522758969987296,0.08106540234435482,False,False,False,False,2633771,2795470.969257481,False,False,False,False,39644.277490113534,False,False,False,False
2023-04-05 00:00:00+00:00,78.0,78.25,78.0,78.25,21622,,,77.75757594855305,78.11504351766041,"rgba(38, 166, 154, 1.0)",2.2047148494909785,77.88828622321564,0.050670397040301254,52.96117079288253,0.08262805890888103,True,False,True,False,True,2.814664881399853,74.144915,79.125,76.61428571428571,-1,0.0,0.0,0.0,0.0,0,0.949087591240876,0.8277372262773722,False,False,False,False,0.07797423423991864,0.07951981829213672,False,False,False,False,2612149,2788281.8724238547,False,False,False,False,38937.52151010908,False,False,False,False
2023-04-06 00:00:00+00:00,80.0,80.0,80.0,80.0,710,,,77.75806770077095,78.52627803232554,"rgba(38, 166, 154, 1.0)",2.215921503146392,78.00218693336471,0.9015721287051861,58.29605853336448,4.380172674759834,True,False,True,False,True,6.28031068266203,74.206165,79.125,78.06071428571428,1,0.0,0.0,0.0,0.0,0,0.9593250444049735,0.827886323268206,False,False,False,False,0.1880820450944113,0.133800931693274,False,False,False,False,2612859,2781402.544093508,False,False,False,False,37438.40301951657,False,False,False,False
2023-04-10 00:00:00+00:00,78.15,79.0,78.15,79.0,83390,,,77.77502335865374,78.28620084455346,"rgba(38, 166, 154, 0.75)",2.2056924716010933,77.95505660399832,0.0883819473982167,55.619128366552665,4.380172674759834,True,False,True,False,False,2.7566941213168192,74.258165,80.91071428571429,78.06071428571428,1,0.0,0.0,0.0,0.0,0,0.9457685664939554,0.8283246977547496,False,False,False,False,0.10413019408626306,0.11896556288976853,False,False,False,False,2529469,2771522.7972663115,False,False,False,False,39240.426430515916,False,False,False,False
2023-04-11 00:00:00+00:00,78.15,78.15,78.15,78.15,97,,,77.77503431054917,78.28612453385179,"rgba(38, 166, 154, 0.75)",2.1953164724961356,77.9550449052481,0.08880500702034771,53.83450825534479,8.260235305096693,True,False,True,False,False,2.7566941213168192,74.31016500000001,80.21785714285714,78.06071428571428,1,0.0,0.0,0.0,0.0,0,0.9414507772020727,0.8430051813471502,False,False,False,False,0.07942422618330268,0.0991948945365356,False,False,False,False,2529469,2762030.4914911618,False,False,False,False,37705.390099907454,False,False,False,False
2023-04-12 00:00:00+00:00,78.15,78.15,78.15,78.15,0,,,77.77503431054917,78.28612453385179,#000000,2.184791411899996,77.9550449052481,0.08923281814915333,52.64476151453954,7.204963039719061,True,False,False,False,False,2.7566941213168192,74.362165,80.21785714285714,78.06071428571428,1,0.0,0.0,0.0,0.0,0,0.9414507772020727,0.8430051813471502,False,False,False,False,0.07942422618330268,0.08930956035991913,False,False,False,False,2529469,2752910.433001312,False,False,False,False,36226.74735089148,False,False,False,False
2023-04-13 00:00:00+00:00,78.15,78.15,78.15,78.15,50000,,,77.78059572500192,78.26024026802314,#000000,2.1456706883166294,77.95231309343288,0.09213292032349191,51.851597020669374,6.444608374796715,False,False,False,False,False,2.7566941213168192,74.414165,80.21785714285714,78.06071428571428,1,0.0,0.0,0.0,0.0,0,0.9401588702559579,0.839541041482789,False,False,False,False,0.07942422618330268,0.0843668932716109,False,False,False,False,2529469,2744148.0238640057,False,False,False,False,36766.87490575848,False,False,False,False
2023-04-14 00:00:00+00:00,78.15,78.15,78.15,78.15,0,,,77.78059572500192,78.26024026802314,#000000,2.1039724332791163,77.95231309343288,0.09395888626688229,51.32282069142259,5.855097694364062,False,False,False,False,False,2.7566941213168192,74.479915,80.21785714285714,78.06071428571428,1,0.0,0.0,0.0,0.0,0,0.9401588702559579,0.839541041482789,False,False,False,False,0.07942422618330268,0.0818955597274568,False,False,False,False,2529469,2735729.2386144367,False,False,False,False,35325.03667416011,False,False,False,False
2023-04-17 00:00:00+00:00,78.15,78.15,78.15,78.15,0,,,77.78059572500192,78.26024026802314,#000000,2.059540095604803,77.95231309343288,0.09598594705148263,50.970303138591404,5.363883388085796,False,False,False,False,False,2.7566941213168192,74.580665,79.46785714285714,78.06071428571428,1,0.0,0.0,0.0,0.0,0,0.9742771684945166,0.8187437686939181,False,False,False,False,0.04994392055152206,0.06591974013948942,False,False,False,False,2529469,2727640.6018060273,False,False,False,False,33939.741118310696,False,False,False,False
2023-04-18 00:00:00+00:00,78.35,78.35,77.5,77.5,75101,,,77.78682983304206,78.22710447201277,#000000,2.0133455640696125,77.94785264718868,0.19974084925512942,51.55372982705042,5.363883388085796,False,False,False,False,False,3.1368932255420177,74.672415,79.21071428571427,78.06071428571428,1,0.0,0.0,0.0,0.0,0,0.9594989561586639,0.8686847599164927,False,False,False,False,0.03542944736284697,0.0506745937511682,False,False,False,False,2604570,2722814.303695987,False,False,False,False,35553.90813327891,False,False,False,False
2023-04-19 00:00:00+00:00,77.25,77.25,77.15,77.15,3600,,,77.78623485206211,78.05171305342799,"rgba(239, 83, 80, 1.0)",2.004587531431242,77.91688022544085,-0.3326770295556551,47.901015161437414,2.194040745566639,False,True,False,True,False,0.8952590481057143,74.75866500000001,78.74285714285713,78.06071428571428,-1,0.0,0.0,0.0,0.0,0,0.9492227979274613,0.8696373056994819,False,False,False,False,-0.011268772757546298,0.01970291049681095,False,False,False,False,2600970,2718036.0957079087,False,False,False,False,34300.81369667974,False,False,False,False
2023-04-20 00:00:00+00:00,77.25,77.25,77.25,77.25,153301,,,77.76341992267112,77.84186763550201,"rgba(239, 83, 80, 1.0)",1.9955145648119963,77.84020092616444,-0.29576377771016016,45.46587205102874,-0.10937758739281378,False,True,False,True,False,0.8952590481057143,74.844915,78.74285714285713,75.70714285714286,-1,0.0,0.0,0.0,0.0,0,0.9512953367875648,0.8663212435233162,False,False,False,False,-0.008048957443444903,0.005826976526683024,False,False,False,False,2600970,2713445.2684252453,False,False,False,False,38967.48766935897,False,False,False,False
2023-04-21 00:00:00+00:00,78.0,78.0,77.625,77.625,335000,,,77.77291154686132,77.91555350480994,"rgba(239, 83, 80, 1.0)",1.9876390540053905,77.86029417989708,0.07028731892814746,47.000364981977,-0.10937758739281378,False,True,False,True,False,2.374417354057279,74.932415,78.74285714285713,76.32321428571429,-1,0.0,0.0,0.0,0.0,0,0.9520408163265307,0.8607142857142859,False,False,False,False,-0.033983668140066835,-0.014078345806691905,False,False,False,False,2935970,2722171.7284870003,False,False,False,False,50576.60579997234,False,False,False,False
2023-04-24 00:00:00+00:00,77.875,77.875,77.75,77.75,150000,,,77.77512851408963,77.91321736680217,"rgba(239, 83, 80, 1.0)",1.9791129485356562,77.85909162534725,0.008038133783381815,47.54924899166833,-0.10937758739281378,False,True,False,True,False,2.1126491098100963,75.01929,78.74285714285713,76.28035714285714,-1,0.0,0.0,0.0,0.0,0,0.9502645502645504,0.8555555555555557,False,False,False,False,-0.033983668140066835,-0.02403100697337937,False,False,False,False,2785970,2724673.6214875104,False,False,False,False,54475.562435267544,False,False,False,False
2023-04-25 00:00:00+00:00,77.85,78.0,77.75,77.75,150842,,,77.77838585382963,77.91423312919594,"rgba(239, 83, 80, 0.75)",1.9752849606257101,77.85982763419715,-0.004975299459597047,47.81445960000645,-0.10937758739281378,False,True,False,True,True,2.0594444877835834,75.10604000000001,78.74285714285713,76.28928571428573,-1,0.0,0.0,0.0,0.0,0,0.9502645502645504,0.8529100529100531,False,False,False,False,-0.02912588380004359,-0.02657844538671148,False,False,False,False,2635128,2721162.0284880004,False,False,False,False,58254.63841819823,False,False,False,False
2023-04-26 00:00:00+00:00,77.85,77.85,77.85,77.85,10,,,77.77838602277116,77.91423298981772,#000000,1.971410925209271,77.85982759705436,-0.0049850576197476276,47.991266672231866,-0.10937758739281378,False,True,False,False,True,2.0594444877835834,75.19279,78.74285714285713,76.31785714285714,-1,0.0,0.0,0.0,0.0,0,0.9523809523809523,0.8560846560846563,False,False,False,False,-0.07936622710804513,-0.05297233624737831,False,False,False,False,2635128,2717788.145017883,False,False,False,False,55970.53495081791,False,False,False,False
2023-04-27 00:00:00+00:00,78.25,78.25,78.05,78.05,146043,,,77.79187274455329,77.95030034778429,#000000,1.9743374416071258,77.87832114956424,0.18825497739292593,49.95726847639513,-4.172004286003883,False,True,False,False,True,2.888334858669605,75.28879,78.74285714285713,76.96071428571429,-1,0.0,0.0,0.0,0.0,0,0.9484536082474226,0.8396334478808708,False,False,False,False,-0.05284915192698786,-0.05291074408718308,False,False,False,False,2781171,2720273.7471740446,False,False,False,False,59502.788482158394,False,False,False,False
2023-04-28 00:00:00+00:00,78.05,78.2,77.875,78.0,190000,,,77.80224662496062,77.96659431447591,#000000,1.9760721231864167,77.88870265351153,0.08162523249828325,50.266613103115475,-3.7169594752405573,False,True,False,False,True,2.439347985100998,75.38379,78.74285714285713,77.16428571428571,-1,0.0,0.0,0.0,0.0,0,0.9655172413793105,0.8421975452951492,False,False,False,False,-0.06278236189117146,-0.05784655298917728,False,False,False,False,2591171,2715210.89434369,False,False,False,False,64620.326188740415,False,False,False,False
2023-05-01 00:00:00+00:00,77.9,78.0,77.625,78.0,322000,,,77.8048386543444,77.94907396151537,#000000,1.9771104017072434,77.88273684543167,0.008731507635301169,49.727095933845106,-3.7169594752405573,False,True,False,False,True,2.0992168571167618,75.47079,78.74285714285713,76.84821428571429,-1,0.0,0.0,0.0,0.0,0,1.005632040050063,0.8347934918648314,False,False,False,False,-0.08268794329657436,-0.07026724814287583,False,False,False,False,2269171,2697719.133781193,False,False,False,False,74713.64673035844,False,False,False,False
2023-05-02 00:00:00+00:00,77.9,77.9,77.9,77.9,0,,,77.8048386543444,77.94907396151537,#000000,1.9781335615639868,77.88273684543167,0.008726991394196484,49.36741782099819,-3.7169594752405573,False,True,False,False,True,2.0992168571167618,75.55779000000001,78.74285714285713,76.9357142857143,-1,0.0,0.0,0.0,0.0,0,1.0125156445556949,0.7559449311639551,False,False,False,False,-0.08899281491264391,-0.07963003152775987,False,False,False,False,2269171,2680913.3246133034,False,False,False,False,71783.69979975614,False,False,False,False
2023-05-03 00:00:00+00:00,77.9,77.9,77.9,77.9,0,,,77.8048386543444,77.94907396151537,#000000,1.9777083721832804,77.88273684543167,0.008728867618274069,49.127632412433584,-3.7169594752405573,False,True,False,False,True,2.0992168571167618,75.64479,78.74285714285713,76.9357142857143,-1,0.0,0.0,0.0,0.0,1,1.0125944584382875,0.7544080604534007,False,False,False,False,-0.22575880984200275,-0.15269442068488132,False,False,False,False,2269171,2664766.566785331,False,False,False,False,68968.65274878532,False,False,False,False
2023-05-04 00:00:00+00:00,77.0,77.0,77.0,77.0,100,,,77.80482221944965,77.94902279279155,"rgba(239, 83, 80, 1.0)",1.9764803438304128,77.8827091598814,-0.4466065967398963,44.75370722009557,-1.7143754334124353,False,True,False,True,False,0.0,75.72729,78.15714285714286,75.84285714285714,-1,0.0,0.0,0.0,0.0,0,1.013297872340426,0.7473404255319152,False,False,False,False,-0.34282825441539394,-0.24776133755013763,False,False,False,False,2269071,2649249.0935780634,False,False,False,False,66267.9212684408,False,False,False,False
2023-05-05 00:00:00+00:00,75.0,75.0,75.0,75.0,295,,,77.80465326902204,77.30954636928057,"rgba(239, 83, 80, 1.0)",1.9926931276288733,77.74233740567324,-1.376196549107577,37.17537357451263,-8.675161935391486,False,True,False,True,False,0.0,75.79979,76.58571428571429,73.41428571428571,-1,0.0,0.0,0.0,0.0,0,1.011363636363637,0.7550505050505052,False,False,False,False,-0.34282825441539394,-0.29529479598276576,False,False,False,False,2268776,2634328.580104414,False,False,False,False,63680.74788536469,True,False,False,False
2023-05-08 00:00:00+00:00,79.49,79.49,79.49,79.49,100,,,77.80468768121389,77.854515021671,"rgba(239, 83, 80, 0.75)",2.007405508080595,77.88361160911516,0.8002311363690533,44.85021258479752,-10.252411103377696,False,True,False,True,True,4.96867722405959,75.89474,76.58571428571429,77.1242857142857,1,0.0,0.0,0.0,0.0,0,1.0102063960081655,0.7799954638239965,False,False,False,False,0.0652122792324304,-0.11504125837516768,False,False,False,False,2268876,2619997.106374829,False,False,False,False,61187.38522319352,False,False,False,False
2023-05-09 00:00:00+00:00,77.75,77.75,75.25,75.25,1809,,,77.80435979398847,77.4941994042841,"rgba(239, 83, 80, 0.75)",2.006423879388955,77.79317942809863,-0.021520591208162528,46.50175840118732,-9.258670667903935,False,True,False,True,True,1.4154844387832242,75.98099,79.51714285714286,77.1242857142857,1,0.0,0.0,0.0,0.0,0,0.9619289340101527,0.7948392554991541,False,False,False,False,-0.20065008723625447,-0.15784567280571107,False,False,False,False,2267067,2606156.7100464045,False,False,False,False,58858.82109679378,False,False,False,False
2023-05-10 00:00:00+00:00,77.75,77.75,77.75,77.75,0,,,77.80435979398847,77.4941994042841,#000000,2.005436154847521,77.79317942809863,-0.0215311906062192,47.60278894544719,-8.546190042715992,False,True,False,False,True,1.4154844387832242,76.06724,80.76714285714286,77.1242857142857,1,0.0,0.0,0.0,0.0,0,1.020751419833989,0.8099606815203146,False,False,False,False,-0.08822822192262718,-0.12303694736416912,False,False,False,False,2267067,2592859.07435831,False,False,False,False,56550.632034174414,False,False,False,False
2023-05-11 00:00:00+00:00,77.0,77.0,77.0,77.0,45302,,,77.79699037685059,77.51256758272937,"rgba(239, 83, 80, 0.75)",2.0039544981433766,77.78978015633255,-0.39411082290754096,46.96520706420063,-8.546190042715992,False,True,False,True,True,0.0,76.14974000000001,80.01714285714286,77.1242857142857,-1,0.0,0.0,0.0,0.0,0,1.0150440575972495,0.786159467010531,False,False,False,False,-0.15523504613458297,-0.13913599674937605,False,False,False,False,2221765,2578306.365559945,False,False,False,False,56109.50920930484,False,False,False,False
2023-05-12 00:00:00+00:00,77.125,77.125,77.125,77.125,70000,,,77.78760997551372,77.52575630196455,"rgba(239, 83, 80, 0.75)",2.003849635166971,77.78280323565146,-0.32826975842259015,46.81026742332624,-8.546190042715992,False,True,False,True,True,0.1702527332013375,76.243865,80.01714285714286,74.13464285714286,-1,0.0,0.0,0.0,0.0,0,1.0150037509377348,0.7867323973850606,False,False,False,False,-0.14398687514389932,-0.14156143594663767,False,False,False,False,2291765,2567069.4492634768,False,False,False,False,56654.23433835171,False,False,False,False
2023-05-15 00:00:00+00:00,77.125,77.125,77.125,77.125,20000,,,77.7849777709981,77.52401573717792,"rgba(239, 83, 80, 0.75)",2.0031197694619394,77.77950759496694,-0.32674411432859657,46.70697432940998,-8.546190042715992,False,True,False,True,True,0.1702527332013375,76.28199,80.01714285714286,74.18821428571428,-1,0.0,0.0,0.0,0.0,0,1.0382839770296142,0.8040761175543296,False,False,False,False,-0.14398687514389932,-0.1427741555452685,False,False,False,False,2291765,2556273.196351184,False,False,False,False,55216.81338390654,False,False,False,False
2023-05-16 00:00:00+00:00,77.125,77.125,77.125,77.125,0,,,77.7849777709981,77.52401573717792,"rgba(239, 83, 80, 0.75)",2.0023544879700843,77.77950759496694,-0.3268689929276511,46.63811226679914,-8.546190042715992,False,True,False,True,True,0.1702527332013375,76.322615,80.01714285714286,74.18821428571428,-1,0.0,0.0,0.0,0.0,0,1.048015816975004,1.0084733794661773,False,False,False,False,-0.14398687514389932,-0.1433805153445839,False,False,False,False,2291765,2545900.3259060397,False,False,False,False,53051.44815316511,False,False,False,False
2023-05-17 00:00:00+00:00,75.15,75.15,75.15,75.15,1451,,,77.7842185802875,77.51462559245707,"rgba(239, 83, 80, 1.0)",2.0160736258538057,77.77641131082729,-1.3027358114042071,42.8901893223777,-8.546190042715992,False,True,False,True,False,0.0,76.353365,78.42428571428572,71.8757142857143,-1,0.0,0.0,0.0,0.0,0,0.9317817014446231,0.9411449973247729,False,False,False,False,-0.32076668833567856,-0.23207360184013123,False,False,False,False,2290314,2535877.332733254,False,False,False,False,51027.90116676648,False,False,False,False
2023-05-18 00:00:00+00:00,77.375,77.375,77.125,77.375,55000,,,77.7788974495966,77.53137786444461,"rgba(239, 83, 80, 1.0)",2.0143982693067013,77.77462042156195,-0.19838203182108896,45.30982092577892,-8.546190042715992,False,True,False,True,False,0.709510507841923,76.39148999999999,78.42428571428572,73.57928571428572,-1,0.0,0.0,0.0,0.0,0,0.942016687880074,0.9307028708810637,False,False,False,False,-0.03301199277964774,-0.1325427973098895,False,False,False,False,2345314,2528404.260861362,False,False,False,False,51183.66974846192,False,False,False,False
2023-05-19 00:00:00+00:00,77.25,77.25,77.125,77.125,17148,,,77.77698210550619,77.53074028594138,"rgba(239, 83, 80, 0.75)",2.012591876924258,77.77236888333049,-0.2595503287674976,46.69026623372936,-8.546190042715992,False,True,False,True,True,0.4623918545003356,76.42899,78.42428571428572,73.55428571428571,-1,0.0,0.0,0.0,0.0,0,0.9243388488191208,0.9377740065054451,False,False,False,False,-0.0412734261846364,-0.08690811174726294,False,False,False,False,2328166,2520551.780043269,False,False,False,False,49848.93760146342,False,False,False,False
2023-05-22 00:00:00+00:00,77.25,77.25,77.25,77.25,0,,,77.77698210550619,77.53074028594138,#000000,1.8256321699121798,77.77236888333049,-0.28613041111979,47.610563105696315,-7.923622782193469,False,True,False,False,True,0.4623918545003356,76.48024,78.42428571428572,73.61678571428571,-1,0.0,0.0,0.0,0.0,0,0.9330519575025473,0.9359627419589582,False,False,False,False,-0.03301199277964774,-0.05996005226345534,False,False,False,False,2328166,2513007.2396494155,False,False,False,False,47894.077303366816,False,False,False,False
2023-05-23 00:00:00+00:00,77.25,77.25,77.25,77.25,4,,,77.77698169285378,77.5307404642017,#000000,1.757128218592771,77.77236847310749,-0.29728534752338087,48.22409435367429,-7.1324802383565284,False,False,False,False,True,0.4623918545003356,76.496075,78.42428571428572,73.61678571428571,-1,0.0,0.0,0.0,0.0,0,0.9330519575025473,0.9359627419589582,False,False,False,False,-0.03301199277964774,-0.04648602252155154,False,False,False,False,2328166,2505758.5635847324,False,False,False,False,46016.03505617596,False,False,False,False
2023-05-24 00:00:00+00:00,77.25,77.25,77.25,77.25,0,,,77.77698169285378,77.5307404642017,#000000,1.6510969681386434,77.77236847310749,-0.316376616993235,48.633115185659605,-6.485409559355958,False,False,False,False,True,0.4623918545003356,76.507325,78.42428571428572,73.80964285714286,-1,0.0,0.0,0.0,0.0,0,0.9604322021001375,0.9482574950540256,False,False,False,False,-0.03301199277964774,-0.03974900765059964,False,False,False,False,2328166,2498794.1493265075,False,False,False,False,44211.484661816125,False,False,False,False
