date,Open,High,Low,Close,Volume,aVWAP_OB_bull_599,aVWAP_OB_bear_847,aVWAP_OB_bear_507,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,79.24,79.53,79.23,79.355,11999.0,,,,0.0,0.0,0.0,0.0,79.85250682081059,#000000,,79.85250682081059,,32.64292190972351,-22.792276401801317,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-31553.0,-18489.096856381937,False,False,False,False,50854.64543200371,False,False,False,False
2024-12-12 18:00:00+00:00,79.35,79.895,79.305,79.86,15680.0,,,,0.0,0.0,0.0,0.0,79.85387860293675,#000000,,79.85387860293675,,36.34425817154133,-19.563625289122605,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15873.0,-18448.53721519772,False,False,False,False,50309.30209197265,False,False,False,False
2024-12-12 19:00:00+00:00,79.86,80.015,79.775,79.8,13872.0,,,,0.0,0.0,0.0,0.0,79.86324691778161,#000000,,79.86324691778161,,38.68982591187369,-17.122453289922333,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-29745.0,-18623.676173101634,False,False,False,False,49744.382679694005,False,False,False,False
2024-12-12 20:00:00+00:00,79.79,79.925,79.57,79.615,31701.0,,,,0.0,0.0,0.0,0.0,79.86207189695449,#000000,,79.86207189695449,,39.44805810720983,-16.199563064378268,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-61446.0,-19287.588170417886,False,False,False,False,49464.64031256697,False,False,False,False
2024-12-13 15:00:00+00:00,78.85,79.11,78.56,79.105,17702.0,,,,0.0,0.0,0.0,0.0,79.52055172558244,#000000,,79.52055172558244,,37.8715548217771,-16.199563064378268,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-79148.0,-20215.656570876523,False,False,False,False,48972.19627671321,False,False,False,False
2024-12-13 16:00:00+00:00,79.11,79.475,79.025,79.405,10412.0,,,,0.0,0.0,0.0,0.0,79.55908971819451,#000000,,79.55908971819451,,38.707981428540236,-16.199563064378268,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-68736.0,-20967.909957374563,False,False,False,False,48374.363776299055,False,False,False,False
2024-12-13 17:00:00+00:00,79.405,79.405,79.065,79.17,4250.0,,,,0.0,0.0,0.0,0.0,79.56174912897747,#000000,,79.56174912897747,,38.347050003088334,-16.199563064378268,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-72986.0,-21774.391973539296,False,False,False,False,47690.26511310061,False,False,False,False
2024-12-13 18:00:00+00:00,79.175,79.185,78.87,78.87,7147.0,,,,0.0,0.0,0.0,0.0,79.54565884720456,#000000,,79.54565884720456,,36.98192204594933,-16.199563064378268,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-80133.0,-22679.176594104578,False,False,False,False,47061.68735940913,False,False,False,False
2024-12-13 19:00:00+00:00,78.87,78.97,78.75,78.785,10384.0,,,,0.0,0.0,0.0,0.0,79.51392909213064,#000000,,79.51392909213064,,35.70710481387861,-16.199563064378268,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-90517.0,-23730.92579419598,False,False,False,False,46493.041043759375,False,False,False,False
2024-12-13 20:00:00+00:00,78.785,78.865,78.64,78.84,28798.0,,,,0.0,0.0,0.0,0.0,79.44323100808796,#000000,,79.44323100808796,,35.21603031399272,-16.199563064378268,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-61719.0,-24319.88818498364,False,False,False,False,46218.6993221507,False,False,False,False
2024-12-16 15:00:00+00:00,79.0,79.55,78.845,79.44,21118.0,,,,0.0,0.0,0.0,0.0,79.45727668158803,#000000,,79.45727668158803,,38.77022902155352,-15.774319872043392,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-40601.0,-24572.308523200947,False,False,False,False,45829.54119312511,False,False,False,False
2024-12-16 16:00:00+00:00,79.44,79.44,79.14,79.25,12582.0,,,,0.0,0.0,0.0,0.0,79.4615637680685,#000000,,79.4615637680685,,40.39301064462439,-14.180015752736068,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-53183.0,-25015.885135244345,False,False,False,False,45314.07543819294,False,False,False,False
2024-12-16 17:00:00+00:00,79.25,79.375,79.195,79.28,10932.0,,,,0.0,0.0,0.0,0.0,79.46412896059633,#000000,,79.46412896059633,,41.73543426699108,-12.842208298809055,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-42251.0,-25283.096218418854,False,False,False,False,44781.02000504266,False,False,False,False
2024-12-16 18:00:00+00:00,79.28,79.335,79.19,79.28,5821.0,,,,0.0,0.0,0.0,0.0,79.46470923258359,#000000,,79.46470923258359,,42.69430828296728,-11.839289385419534,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-42251.0,-25546.164494102282,False,False,False,False,44176.98868713502,False,False,False,False
2024-12-16 19:00:00+00:00,79.28,79.325,79.15,79.15,9142.0,,,,0.0,0.0,0.0,0.0,79.46307607810361,#000000,,79.46307607810361,,42.64363278994027,-11.73766783331768,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-51393.0,-25946.890625976666,False,False,False,False,43633.81056795463,False,False,False,False
2024-12-16 20:00:00+00:00,79.16,79.195,78.835,79.0,27922.0,,,,0.0,0.0,0.0,0.0,79.43831737498205,#000000,,79.43831737498205,,41.78659929393411,-11.73766783331768,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-79315.0,-26774.303174411136,False,False,False,False,43390.21660566075,False,False,False,False
2024-12-17 15:00:00+00:00,79.255,79.255,78.515,78.6,15021.0,,,,0.0,0.0,0.0,0.0,79.4159696646836,#000000,,79.4159696646836,,39.30072812313364,-11.73766783331768,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-94336.0,-27821.77134224972,False,False,False,False,42950.38379006911,False,False,False,False
2024-12-17 16:00:00+00:00,78.595,78.69,78.27,78.64,15538.0,,,,0.0,0.0,0.0,0.0,79.38313498848201,#000000,,79.38313498848201,,37.86677145730013,-7.936806545165858,True,False,False,True,False,0.0,80.1256,,0,,,False,False,False,False,,,False,False,False,False,-78798.0,-28612.100468726472,False,False,False,False,42525.385591773455,False,False,False,False
2024-12-17 17:00:00+00:00,78.64,78.72,78.5,78.59,7247.0,,,,0.0,0.0,0.0,0.0,79.3703682725553,#000000,,79.3703682725553,,36.607602601437065,-9.214734490442972,True,False,False,True,False,0.0,80.0594,,0,,,False,False,False,False,,,False,False,False,False,-86045.0,-29502.53301959893,False,False,False,False,41978.43387717232,False,False,False,False
2024-12-17 18:00:00+00:00,78.59,78.635,78.48,78.63,8299.0,,,,0.0,0.0,0.0,0.0,79.35590312560437,#000000,,79.35590312560437,,36.1011499878563,-9.80805605687732,False,False,False,True,False,0.0,79.9904,,0,,,False,False,False,False,,,False,False,False,False,-77746.0,-30250.49374797724,False,False,False,False,41456.27211163476,False,False,False,False
2024-12-17 19:00:00+00:00,78.62,78.65,78.325,78.48,8208.0,,,,0.0,0.0,0.0,0.0,79.34010022404514,#000000,,79.34010022404514,,34.957477862784685,-11.030380998654245,False,True,False,True,False,0.0,79.9184,,0,,,False,False,False,False,,,False,False,False,False,-85954.0,-31114.113999946585,False,False,False,False,40940.79502463267,False,False,False,False
2024-12-17 20:00:00+00:00,78.485,78.71,78.4,78.495,31840.0,,,,0.0,0.0,0.0,0.0,79.28901789501478,#000000,,79.28901789501478,,34.306789011865774,-11.792914155224182,False,True,False,True,False,0.0,79.84899999999999,,0,,,False,False,False,False,,,False,False,False,False,-54114.0,-31470.701379792372,False,False,False,False,40799.697427351544,False,False,False,False
2024-12-18 15:00:00+00:00,77.935,78.22,77.745,78.17,11589.0,,,,0.0,0.0,0.0,0.0,79.25885756609601,#000000,,79.25885756609601,,32.258681582105055,-13.856357201232221,False,True,False,True,False,0.0,79.7734,,0,,,False,False,False,False,,,False,False,False,False,-65703.0,-32001.434691733575,False,False,False,False,40346.818397470124,False,False,False,False
2024-12-18 16:00:00+00:00,78.22,78.45,77.995,78.425,13048.0,,,,0.0,0.0,0.0,0.0,79.23429266150536,#000000,,79.23429266150536,,33.45351908979252,-13.856357201232221,False,True,False,True,False,0.0,79.7115,,0,,,False,False,False,False,,,False,False,False,False,-52655.0,-32321.645006590417,False,False,False,False,39923.580902935704,False,False,False,False
2024-12-18 17:00:00+00:00,78.405,78.5,78.17,78.22,11793.0,,,,0.0,0.0,0.0,0.0,79.2135242792137,#000000,,79.2135242792137,,33.25075309423627,-13.856357201232221,False,True,False,True,False,0.0,79.6639,,0,,,False,False,False,False,,,False,False,False,False,-64448.0,-32819.72802974405,False,False,False,False,39487.447865680886,False,False,False,False
2024-12-18 18:00:00+00:00,78.235,78.455,78.2,78.28,10658.0,,,,0.0,0.0,0.0,0.0,79.19602501590163,#000000,,79.19602501590163,,33.71368248528443,-13.856357201232221,False,True,False,True,True,0.0,79.618,,0,,,False,False,False,False,,,False,False,False,False,-53790.0,-33144.84852540693,False,False,False,False,39040.47968171684,False,False,False,False
2024-12-18 19:00:00+00:00,78.25,78.25,76.935,76.94,28397.0,,,,0.0,0.0,0.0,0.0,79.09941329882491,#000000,,79.09941329882491,,29.687952340212238,-16.548680937447045,False,True,False,True,False,0.0,79.54620000000001,,0,,,False,False,False,False,,,False,False,False,False,-82187.0,-33905.191959121556,False,False,False,False,38875.46449285301,False,False,False,False
2024-12-18 20:00:00+00:00,76.95,77.325,75.78,75.81,43875.0,,,,0.0,0.0,0.0,0.0,78.24022361086854,#000000,,78.24022361086854,,25.194548987115134,-20.67563375374489,False,True,False,True,False,0.0,79.45190000000001,,0,,,False,False,False,False,,,False,False,False,False,-126062.0,-35333.97968068556,False,False,False,False,38952.97667125839,False,False,False,False
2024-12-19 15:00:00+00:00,76.7,76.7,75.91,76.39,24866.0,,,,0.0,0.0,0.0,0.0,78.16446934142172,#000000,,78.16446934142172,,25.428907297314495,-20.67563375374489,False,True,False,True,False,0.0,79.3717,,0,,,False,False,False,False,,,False,False,False,False,-101196.0,-36355.09627478346,False,False,False,False,38734.57393216911,False,False,False,False
2024-12-19 16:00:00+00:00,76.39,76.89,76.295,76.7,21827.0,,,,0.0,0.0,0.0,0.0,78.12835964548987,#000000,,78.12835964548987,,27.204935725899254,-20.67563375374489,False,True,False,True,True,0.0,79.2963,,0,,,False,False,False,False,,,False,False,False,False,-79369.0,-37021.97850308139,False,False,False,False,38472.441002988184,False,False,False,False
2024-12-19 17:00:00+00:00,76.7,76.895,76.615,76.845,15651.0,,,,0.0,0.0,0.0,0.0,78.10895656223752,#000000,,78.10895656223752,,29.209396405539437,-20.67563375374489,False,True,False,True,True,0.0,79.2168,,0,,,False,False,False,False,,,False,False,False,False,-63718.0,-37435.870309235164,False,False,False,False,38118.620212244175,False,False,False,False
2024-12-19 18:00:00+00:00,76.815,76.815,76.485,76.75,24937.0,,,,0.0,0.0,0.0,0.0,78.06659497251799,#000000,,78.06659497251799,,30.382672464681242,-24.255479007005917,False,True,False,True,True,0.0,79.1266,,0,,,False,False,False,False,,,False,False,False,False,-88655.0,-38229.96534320051,False,False,False,False,37914.254007403186,False,False,False,False
2024-12-19 19:00:00+00:00,76.745,76.75,76.26,76.305,31084.0,,,,0.0,0.0,0.0,0.0,77.99446806602977,#000000,,77.99446806602977,,30.07953016832922,-24.255479007005917,False,True,False,True,True,0.0,79.0345,,0,,,False,False,False,False,,,False,False,False,False,-119739.0,-39493.671306871816,False,False,False,False,37808.35859643569,False,False,False,False
2024-12-19 20:00:00+00:00,76.305,76.59,76.29,76.425,54998.0,,,,0.0,0.0,0.0,0.0,77.88301091722565,#000000,,77.88301091722565,,30.556478940228008,-23.8994438631195,False,True,False,True,True,0.0,78.9404,,0,,,False,False,False,False,,,False,False,False,False,-64741.0,-39885.102759478454,False,False,False,False,38074.864664708,False,False,False,False
2024-12-20 15:00:00+00:00,76.58,77.4,76.44,77.125,10228.0,,,,0.0,0.0,0.0,0.0,77.87613156210926,#000000,,77.87613156210926,,34.41827004334698,-20.147952389841734,False,False,False,True,True,0.0,78.8598,,0,,,False,False,False,False,,,False,False,False,False,-54513.0,-40111.89186398266,False,False,False,False,37643.130328821055,False,False,False,False
2024-12-20 16:00:00+00:00,77.125,77.865,77.125,77.795,7371.0,,,,0.0,0.0,0.0,0.0,77.88027193750631,#000000,,77.88027193750631,,39.72924932211943,-15.22931217076814,True,False,False,True,True,0.0,78.80120000000001,,0,,,False,False,False,False,,,False,False,False,False,-47142.0,-40220.88578857207,False,False,False,False,37173.794974885845,False,False,False,False
2024-12-20 17:00:00+00:00,77.795,78.02,77.72,77.875,8445.0,,,,0.0,0.0,0.0,0.0,77.88566223980561,#000000,,77.88566223980561,,43.79872273285875,-11.633681405356647,True,False,False,False,True,0.0,78.74650000000001,,0,,,False,False,False,False,,,False,False,False,False,-38697.0,-40197.25965231514,False,False,False,False,36728.3873008566,False,False,False,False
2024-12-20 18:00:00+00:00,77.875,77.89,77.39,77.53,4441.0,,,,0.0,0.0,0.0,0.0,77.86877285537798,#000000,,77.86877285537798,,45.335751001565484,-10.402896103347146,True,False,False,False,True,0.0,78.6819,,0,,,False,False,False,False,,,False,False,False,False,-43138.0,-40242.85252592265,False,False,False,False,36227.80765278131,False,False,False,False
2024-12-20 19:00:00+00:00,77.55,77.785,77.515,77.625,10361.0,,,,0.0,0.0,0.0,0.0,77.86046262487898,#000000,,77.86046262487898,,46.81406454664598,-9.101037216537755,True,False,False,False,True,0.0,78.6255,,0,,,False,False,False,False,,,False,False,False,False,-32777.0,-40127.10287435796,False,False,False,False,35826.7718752188,False,False,False,False
2024-12-20 20:00:00+00:00,77.635,77.825,77.38,77.65,45740.0,,,,0.0,0.0,0.0,0.0,77.85751801368008,#000000,,77.85751801368008,,47.97643654367789,-7.993759127413888,True,False,False,False,True,0.0,78.5705,,0,,,False,False,False,False,,,False,False,False,False,12963.0,-39304.000504212876,False,False,False,False,35980.46533451773,False,False,False,False
2024-12-23 15:00:00+00:00,77.19,77.21,76.92,77.19,6497.0,,,,0.0,0.0,0.0,0.0,77.84450188863322,#000000,,77.84450188863322,,46.884697642642536,-7.993759127413888,True,False,False,False,True,0.0,78.5067,,0,,,False,False,False,False,,,False,False,False,False,6466.0,-38594.388093294845,False,False,False,False,35523.35734483528,False,False,False,False
2024-12-23 16:00:00+00:00,77.19,77.19,77.19,77.19,0.0,,,,0.0,0.0,0.0,0.0,77.84450188863322,#000000,,77.84450188863322,,46.104884141902986,-7.993759127413888,True,False,False,False,True,0.0,78.4375,,0,,,False,False,False,False,,,False,False,False,False,6466.0,-37895.77742518175,False,False,False,False,34972.607618558766,False,False,False,False
2024-12-23 17:00:00+00:00,77.19,77.19,77.19,77.19,0.0,,,,0.0,0.0,0.0,0.0,77.84450188863322,#000000,1.5656820233362263,77.84450188863322,-0.4180298929654808,45.547874498517594,-7.993759127413888,True,False,False,True,False,0.0,78.3803,,0,,,False,False,False,False,,,False,False,False,False,6466.0,-37207.99793021769,False,False,False,False,34430.3966477284,False,False,False,False
2024-12-23 18:00:00+00:00,77.19,77.19,77.19,77.19,0.0,,,,0.0,0.0,0.0,0.0,77.84450188863322,#000000,1.5518943727406729,77.84450188863322,-0.4217438378085992,45.15001046752803,-7.993759127413888,True,False,False,True,False,0.0,78.3198,,0,,,False,False,False,False,,,False,False,False,False,6466.0,-36530.88168323757,False,False,False,False,33896.59204853881,False,False,False,False
