date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_554,aVWAP_OB_bull_554,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 16:00:00+00:00,10.5,10.51,10.29,10.3,2423.0,,,,,,,,#000000,,10.433813204290763,,42.296391677367836,-2.3683448313530633,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100997.0,19742.13811337914,False,False,False,False,7914.475827830151,False,False,False,False
2023-12-06 20:00:00+00:00,10.295,10.325,10.26,10.265,2269.0,,,,,,,,#000000,,10.429281991160174,,39.03890109633275,-5.407957797391376,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98728.0,20966.725119373263,False,False,False,False,7826.949070809527,False,False,False,False
2023-12-07 16:00:00+00:00,10.21,10.26,10.14,10.24,2715.0,,,,,,,,#000000,,10.422334576354924,,36.3677402615706,-7.894686519330413,False,True,False,True,False,0.0,10.5979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96013.0,22130.233257057396,False,False,False,False,7747.694046455891,False,False,False,False
2023-12-07 20:00:00+00:00,10.235,10.27,10.215,10.265,2777.0,,,,,,,,#000000,,10.417031318451576,,35.719960817700084,-8.58915439537104,False,True,False,True,False,0.0,10.586599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98790.0,23318.756772451856,False,False,False,False,7670.62902247983,False,False,False,False
2023-12-08 16:00:00+00:00,10.28,10.385,10.22,10.385,10508.0,,,,,,,,#000000,,10.408464684793369,,39.88225455701203,-8.58915439537104,False,True,False,True,True,0.0,10.5766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109298.0,24651.76829535958,False,False,False,False,7714.619270193321,False,False,False,False
2023-12-08 20:00:00+00:00,10.385,10.425,10.36,10.4,8153.0,,,,,,,,#000000,,10.407694271419892,,43.15273557548947,-12.891503339194259,False,True,False,True,True,0.0,10.558000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117451.0,26090.516073726096,False,False,False,False,7721.41587065544,False,False,False,False
2023-12-11 16:00:00+00:00,10.49,10.495,10.335,10.425,1892.0,,,,,,,,#000000,,10.407889998752772,,46.18956068795961,-10.041161256193185,False,False,False,True,True,0.0,10.5469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119343.0,27536.29101831949,False,False,False,False,7631.037330025122,False,False,False,False
2023-12-11 20:00:00+00:00,10.425,10.495,10.41,10.465,2877.0,,,,,,,,#000000,,10.409020679769128,,49.55389371793257,-6.883381790311617,True,False,False,False,True,0.0,10.536200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122220.0,29004.25549865562,False,False,False,False,7557.331324908454,False,False,False,False
2023-12-12 16:00:00+00:00,10.225,10.225,10.09,10.185,4411.0,,,,,,,,#000000,,10.40125441779091,,44.316850613068915,-6.883381790311617,False,False,False,True,False,0.0,10.5252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117809.0,30381.07324286251,False,False,False,False,7508.550994289719,False,False,False,False
2023-12-12 20:00:00+00:00,10.195,10.205,10.125,10.13,3603.0,,,,,,,,#000000,,10.395057954051074,,39.91205729231129,-2.8302267738183957,False,True,False,True,False,0.0,10.5141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114206.0,31680.684510415027,False,False,False,False,7447.999816083676,False,False,False,False
2023-12-13 16:00:00+00:00,10.04,10.37,9.935,10.365,4437.0,,,,,,,,#000000,,10.356736061962495,,43.40983985791924,-2.8302267738183957,False,True,False,True,True,0.0,10.5155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118643.0,33028.937463741924,False,False,False,False,7401.317648392456,False,False,False,False
2023-12-13 20:00:00+00:00,10.37,10.46,10.31,10.455,8513.0,,,,,,,,#000000,,10.382189238304527,,47.52229467016628,-10.383671141261367,True,False,False,False,True,0.0,10.516000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127156.0,34488.271766629645,False,False,False,False,7418.553033688697,False,False,False,False
2023-12-14 16:00:00+00:00,10.58,10.715,10.54,10.66,12657.0,,,,,,,,#000000,,10.425973897021697,,53.454617779642675,-4.932296418437225,True,False,True,False,True,1.2341889818825749,10.5226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139813.0,36121.21328962763,False,False,False,False,7499.769265724532,False,False,False,False
2023-12-14 20:00:00+00:00,10.66,10.67,10.57,10.6,5235.0,,,,,,,,#000000,,10.43494574822354,,55.961878056284434,-2.6480925689938886,True,False,True,False,True,0.0,10.5283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134578.0,37647.67509909077,False,False,False,False,7464.656563930353,False,False,False,False
2023-12-15 16:00:00+00:00,10.69,10.76,10.61,10.65,9576.0,,,,,,,,#000000,,10.452984296564727,,58.396609694251694,-0.25519138321921275,True,False,True,False,True,0.9937107588102165,10.53,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144154.0,39298.93595026765,False,False,False,False,7497.390570691122,False,False,False,False
2023-12-15 20:00:00+00:00,10.65,10.675,10.63,10.64,5641.0,,,,,,,,#000000,,10.460383035921634,,59.74498570190807,1.2776475773671123,True,False,True,False,True,0.7596577728365084,10.5327,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138513.0,40837.138493674356,False,False,False,False,7468.609321533119,False,False,False,False
2023-12-18 16:00:00+00:00,10.615,10.71,10.59,10.67,4340.0,,,,,,,,#000000,,10.465775897844761,,61.171255371652656,3.018040094994042,True,False,True,False,True,1.4530775404916767,10.535900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142853.0,42418.77975733832,False,False,False,False,7420.103750656637,False,False,False,False
2023-12-18 20:00:00+00:00,10.67,10.695,10.625,10.65,1955.0,,,,,,,,#000000,,10.468057399785149,,61.468534893974635,3.8127588987948684,True,False,True,False,True,0.9703710197743192,10.538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140898.0,43945.589373503615,False,False,False,False,7335.3734599487825,False,False,False,False
2023-12-19 16:00:00+00:00,10.905,10.95,10.75,10.75,14318.0,,,,,,,,#000000,,10.49774993696289,,63.52498762013173,6.288158532289906,True,False,True,False,True,3.280670821425428,10.5343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155216.0,45670.71201887565,False,False,False,False,7443.631235763531,False,False,False,False
2023-12-19 20:00:00+00:00,10.795,10.87,10.76,10.85,7548.0,,,,,,,,#000000,,10.511168715305374,,66.42630677940927,9.45694495984965,True,False,True,False,True,5.494064105171677,10.5332,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162764.0,47486.111832536495,False,False,False,False,7445.249356139289,False,False,False,False
2023-12-20 16:00:00+00:00,11.085,11.185,10.9,10.93,7651.0,,,,,,,,#000000,,10.610199388862123,,69.4086220080504,12.590982190109656,True,False,True,False,True,7.2021212112625825,10.5352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170415.0,49391.98606769097,False,False,False,False,7448.439288602246,False,False,False,False
2023-12-20 20:00:00+00:00,10.93,10.96,10.795,10.795,3053.0,,,,,,,,#000000,,10.606778696707385,,66.95187043995597,12.590982190109656,True,False,True,False,True,3.8649224223224294,10.5353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167362.0,51220.97853175777,False,False,False,False,7380.292943042521,False,False,False,False
2023-12-21 16:00:00+00:00,10.97,11.02,10.84,10.84,1709.0,,,,,,,,#000000,,10.607925066893229,,66.10131654921562,12.590982190109656,True,False,True,False,False,4.833823708901175,10.5421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169071.0,53048.11064754447,False,False,False,False,7292.3659206697685,False,False,False,False
2023-12-21 20:00:00+00:00,10.84,11.05,10.84,11.05,2022.0,,,,,,,,#000000,,10.612246431867083,,68.45600542275349,12.590982190109656,True,False,True,False,False,9.10759971410559,10.5528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171093.0,54878.26397083836,False,False,False,False,7210.654821124501,False,False,False,False
2023-12-22 16:00:00+00:00,10.985,11.06,10.875,10.995,1608.0,,,,,,,,#000000,,10.615419454373646,,68.37620123549348,12.590982190109656,True,False,True,False,False,7.760424832928077,10.556899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169485.0,56655.11259144551,False,False,False,False,7123.79195568071,False,False,False,False
2023-12-22 20:00:00+00:00,11.0,11.0,10.935,10.955,1608.0,,,,,,,,#000000,,10.618175003162845,,67.13060554220021,12.590982190109656,True,False,True,False,False,6.788235608837724,10.559800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167877.0,58379.48293886496,False,False,False,False,7038.27580132907,False,False,False,False
2023-12-25 16:00:00+00:00,10.955,10.955,10.955,10.955,0.0,,,,,,,,#000000,,10.618175003162845,,66.30020841333803,12.590982190109656,True,False,True,False,False,6.788235608837724,10.5604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167877.0,60077.118862293406,False,False,False,False,6929.155246269705,False,False,False,False
2023-12-25 20:00:00+00:00,10.955,10.955,10.955,10.955,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24656044705924426,10.618175003162845,1.3660950118095048,65.7466103274299,12.590982190109656,True,False,True,False,False,6.788235608837745,10.561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167877.0,61748.43484892452,False,False,False,False,6821.726482761647,False,False,False,False
2023-12-26 16:00:00+00:00,10.95,11.11,10.95,11.1,2824.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2517010238465584,10.626044439134438,1.8830100633777882,67.88819803101393,13.312386763054867,True,False,True,False,False,9.740801582304243,10.571800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170701.0,63437.62190553034,False,False,False,False,6759.746227214955,False,False,False,False
2023-12-26 20:00:00+00:00,11.1,11.13,11.07,11.12,4648.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2565141760654231,10.640215226448793,1.8704025676492757,69.61271448588468,15.18920536092753,True,False,True,False,True,10.135968141264343,10.5822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175349.0,65172.68203102599,False,False,False,False,6727.005975630227,False,False,False,False
2023-12-27 16:00:00+00:00,11.115,11.195,11.06,11.105,3215.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24929995681601874,10.716570925801628,1.5580791876551732,70.12222312187649,15.92217686983966,True,False,True,False,True,9.743251989213519,10.591700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172134.0,66830.9970382969,False,False,False,False,6672.5562705816965,False,False,False,False
