date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_855,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_776,aVWAP_peak_731,aVWAP_peak_713,aVWAP_valley_858,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_761,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_625,aVWAP_valley_578,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_419,aVWAP_valley_346,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_282,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,8.33,8.37,8.265,8.335,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691126279863484,1.0784982935153584,False,False,False,False,-0.33924093988305987,-0.34018356107008285,False,False,False,False,-90219.0,-30846.02187132091,False,False,False,False,5934.978324447203,False,False,False,False
2025-02-24 15:00:00+00:00,8.01,8.02,7.84,7.955,3727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.938333333333333,,7.938333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8641642821073897,1.0749032149469786,True,False,False,False,-0.34282825441539394,-0.34150590774273837,False,False,False,False,-93946.0,-31824.316105874073,False,False,False,False,5900.74610236275,True,False,False,False
2025-02-24 16:00:00+00:00,7.955,8.27,7.955,8.255,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.004445176677336,,8.004445176677336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8668673691252721,1.0692423482187656,False,False,False,False,-0.31605343113397194,-0.3287796694383551,False,False,False,False,-92362.0,-32762.88484841866,False,False,False,False,5833.819806202087,False,False,False,False
2025-02-24 17:00:00+00:00,8.255,8.285,8.045,8.07,14924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.099504571287373,,8.099504571287373,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.865775220040623,1.0851387948544347,False,False,False,False,-0.30843313343416506,-0.31860640143626007,False,False,False,False,-107286.0,-33918.28198255171,False,False,False,False,5974.75283246252,False,False,False,False
2025-02-24 18:00:00+00:00,8.065,8.195,8.05,8.12,2641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.102063152066211,,8.102063152066211,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8546501778756564,1.0913095036422156,False,False,False,False,-0.3142883581380507,-0.3164473797871554,False,False,False,False,-104645.0,-35014.82024638811,False,False,False,False,5923.0667420367445,False,False,False,False
2025-02-24 19:00:00+00:00,8.12,8.175,8.06,8.09,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10258067966097,,8.10258067966097,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8558604336043361,1.089092140921409,False,False,False,False,-0.31419164772818636,-0.31531951375767087,False,False,False,False,-106703.0,-36126.26489373093,False,False,False,False,5863.14322665633,False,False,False,False
2025-02-24 20:00:00+00:00,8.095,8.12,7.9,8.025,11706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.07459979985444,,8.07459979985444,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8573364961030161,1.0881057268722465,False,False,False,False,-0.3305334235390299,-0.3229264686483504,False,False,False,False,-118409.0,-37401.96621320797,False,False,False,False,5953.730153374836,False,False,False,False
2025-02-25 15:00:00+00:00,8.02,8.07,7.845,8.015,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06574983449189,,8.06574983449189,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8559851426641907,1.0857673476278913,False,False,False,False,-0.3385908119066791,-0.3307586402775148,False,False,False,False,-122049.0,-38714.32332618149,False,False,False,False,5917.858368051195,False,False,False,False
2025-02-25 16:00:00+00:00,8.015,8.29,8.005,8.25,6058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.080904225473693,,8.080904225473693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8654557685839221,1.076185671039354,False,False,False,False,-0.3096226300503641,-0.3201906351639394,False,False,False,False,-115991.0,-39912.41133662829,False,False,False,False,5920.031106531021,False,False,False,False
2025-02-25 17:00:00+00:00,8.25,8.29,8.135,8.27,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.088829356560142,,8.088829356560142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8818507768482159,1.0758067269933413,False,False,False,False,-0.29982914703698266,-0.31000989110046107,False,False,False,False,-113420.0,-41052.06387404491,False,False,False,False,5868.108143639066,False,False,False,False
2025-02-25 18:00:00+00:00,8.27,8.32,8.2,8.205,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.095474067120394,,8.095474067120394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8839760068551844,1.0728363324764354,False,False,False,False,-0.2927076236366298,-0.30135875736854545,False,False,False,False,-115643.0,-42208.51249615273,False,False,False,False,5811.594839086522,False,False,False,False
2025-02-25 19:00:00+00:00,8.205,8.3,8.17,8.275,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.104490279797067,,8.104490279797067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8872852233676979,1.068213058419244,False,False,False,False,-0.2964521527885559,-0.2989054550785507,False,False,False,False,-112438.0,-43297.34175977827,False,False,False,False,5771.18251599991,False,False,False,False
2025-02-25 20:00:00+00:00,8.28,8.325,8.175,8.2,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.110613080213152,,8.110613080213152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8976049982644916,1.0649080180492885,False,False,False,False,-0.2942044722273157,-0.2965549636529332,False,False,False,False,-115149.0,-44411.32095730108,False,False,False,False,5723.737825829368,False,False,False,False
2025-02-26 15:00:00+00:00,8.505,8.65,8.48,8.585,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.143974953115006,,8.143974953115006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9038759689922482,1.0425495262704563,False,False,False,False,-0.24762783694612905,-0.27209140029953116,False,False,False,False,-110699.0,-45439.036911451454,False,False,False,False,5703.989952560695,False,False,False,False
2025-02-26 16:00:00+00:00,8.585,8.725,8.585,8.69,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.168008620065567,,8.168008620065567,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9089180781195991,1.0383684756308331,False,False,False,False,-0.23451944860475582,-0.2533054244521435,False,False,False,False,-107735.0,-46404.86579654523,False,False,False,False,5661.509488179909,False,False,False,False
2025-02-26 17:00:00+00:00,8.69,8.72,8.61,8.62,4517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.199571197997459,,8.199571197997459,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.91350504698921,1.037069265576053,False,False,False,False,-0.23306791226597134,-0.24318666835905742,False,False,False,False,-112252.0,-47425.75159814918,False,False,False,False,5643.765155029832,False,False,False,False
2025-02-26 18:00:00+00:00,8.615,8.72,8.515,8.525,4846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.224980810475223,,8.224980810475223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9141414141414143,1.0301288749564612,False,False,False,False,-0.23997141747590692,-0.24157904291748217,False,False,False,False,-117098.0,-48505.94149585229,False,False,False,False,5631.396703013866,False,False,False,False
2025-02-26 19:00:00+00:00,8.495,8.645,8.49,8.56,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2491215011682,,8.2491215011682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9124151140518892,1.0309942538742816,False,False,False,False,-0.24726260633818156,-0.24442082462783188,False,False,False,False,-111456.0,-49481.911395141404,False,False,False,False,5631.561095215201,False,False,False,False
2025-02-26 20:00:00+00:00,8.555,8.57,8.47,8.52,8541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27540971654092,,8.27540971654092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9105960264900663,1.0338096897873823,False,False,False,False,-0.2542131730012446,-0.24931699881453823,False,False,False,False,-119997.0,-50575.168582813625,False,False,False,False,5676.668675134345,False,False,False,False
2025-02-27 15:00:00+00:00,8.38,8.48,8.315,8.405,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28076789940882,,8.28076789940882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9027753534648282,1.040844824576715,False,False,False,False,-0.2722516474493069,-0.26078432313192257,False,False,False,False,-123952.0,-51712.79387610334,False,False,False,False,5649.976137535363,False,False,False,False
2025-02-27 16:00:00+00:00,8.405,8.58,8.395,8.49,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.289504742857936,,8.289504742857936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9024220247429866,1.0365917407213803,False,False,False,False,-0.25898267853688656,-0.2598835008344046,False,False,False,False,-119911.0,-52770.130405156,False,False,False,False,5625.030771061946,False,False,False,False
2025-02-27 17:00:00+00:00,8.485,8.565,8.445,8.475,3363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.296459572426794,,8.296459572426794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9040209790209791,1.03986013986014,False,False,False,False,-0.2564130640369198,-0.25814828243566224,False,False,False,False,-123274.0,-53863.213654688465,False,False,False,False,5589.960526549358,False,False,False,False
2025-02-27 18:00:00+00:00,8.485,8.56,8.485,8.515,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.298198413649406,,8.298198413649406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.906720336016801,1.0344767238361918,False,False,False,False,-0.2538467591159441,-0.2559975207758032,False,False,False,False,-122495.0,-54927.272357716545,False,False,False,False,5515.37199125402,False,False,False,False
2025-02-27 19:00:00+00:00,8.515,8.55,8.415,8.455,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30037110633374,,8.30037110633374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9036881664044748,1.0349589232651633,False,False,False,False,-0.25971746763767467,-0.2578574942067389,False,False,False,False,-123753.0,-55994.337902558145,False,False,False,False,5449.366223947756,False,False,False,False
2025-02-27 20:00:00+00:00,8.455,8.46,8.28,8.285,7965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.341666666666669,8.30337853200328,,8.322522599334974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9000523286237573,1.037851037851038,False,False,False,False,-0.27632458633612,-0.2670910402714295,False,False,False,False,-131718.0,-57168.34816763476,False,False,False,False,5488.368297995077,False,False,False,False
2025-02-28 15:00:00+00:00,8.33,8.56,8.33,8.56,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37476266076526,8.307286778714992,,8.341024719740126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9040809208231602,1.0341820718521102,False,False,False,False,-0.26523719849970717,-0.26616411938556833,False,False,False,False,-129290.0,-58286.51331232259,False,False,False,False,5440.920727483525,False,False,False,False
2025-02-28 16:00:00+00:00,8.56,8.58,8.44,8.49,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40097122210306,8.311844606755317,,8.356407914429187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9039804469273743,1.0338687150837986,False,False,False,False,-0.25567949810740603,-0.2609218087464872,False,False,False,False,-131951.0,-59428.59837724782,False,False,False,False,5397.82118132099,False,False,False,False
2025-02-28 17:00:00+00:00,8.49,8.53,8.455,8.455,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.415998407676241,8.31623009964007,,8.366114253658155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8966320315299177,1.050340379792189,False,False,False,False,-0.2582481629025288,-0.25958498582450795,False,False,False,False,-135016.0,-60600.49607682537,False,False,False,False,5361.653411067951,False,False,False,False
2025-02-28 18:00:00+00:00,8.455,8.56,8.45,8.475,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.42929510001204,8.321058078403775,,8.375176589207907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8920526220940711,1.0500991169580105,False,False,False,False,-0.2564130640369198,-0.2579990249307139,False,False,False,False,-131754.0,-61703.651176409476,False,False,False,False,5329.100645004883,False,False,False,False
2025-02-28 19:00:00+00:00,8.47,8.55,8.47,8.51,2187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.43747859483185,8.324418322870246,,8.380948458851048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8992220010855799,1.040709245521983,False,False,False,False,-0.25567949810740564,-0.2568392615190598,False,False,False,False,-129567.0,-62755.79611941088,False,False,False,False,5280.385906322636,False,False,False,False
2025-02-28 20:00:00+00:00,8.49,8.605,8.475,8.57,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.456626845190002,8.332250245300049,,8.394438545245025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9015206372194062,1.034938450398262,False,False,False,False,-0.25128372364593327,-0.25406149258249655,False,False,False,False,-125144.0,-63723.05509430373,False,False,False,False,5267.093101573449,False,False,False,False
2025-03-03 15:00:00+00:00,8.77,9.015,8.71,8.71,3967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.503640763735897,8.346728138020634,,8.425184450878266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9083109919571046,1.0182305630026809,False,False,False,False,-0.2045887165288424,-0.22932510455566946,False,False,False,False,-121177.0,-64613.81393005096,False,False,False,False,5246.936619378512,False,False,False,False
2025-03-03 16:00:00+00:00,8.73,8.78,8.705,8.74,978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51116563227308,8.349646755830939,,8.43040619405201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9088457389428266,1.0309241280115067,False,False,False,False,-0.22185065835461606,-0.22558788145514275,False,False,False,False,-120199.0,-65475.599760592806,False,False,False,False,5180.751555512178,False,False,False,False
2025-03-03 17:00:00+00:00,8.73,8.785,8.67,8.7,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.535231224882388,8.360636592232012,,8.4479339085572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9000720201656465,1.0351098307526108,False,False,False,False,-0.2240173738603096,-0.22480262765772618,False,False,False,False,-124265.0,-66387.06333019602,False,False,False,False,5163.468585659276,False,False,False,False
2025-03-03 18:00:00+00:00,8.69,8.69,8.58,8.635,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.538599539912584,8.363074642698848,,8.450837091305715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8935862691960254,1.0429990966576332,False,False,False,False,-0.23742544189474,-0.2311140347762331,False,False,False,False,-125488.0,-67303.35692197592,False,False,False,False,5102.376049447504,False,False,False,False
2025-03-03 19:00:00+00:00,8.635,8.7,8.53,8.53,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54101178146604,8.366141476104138,,8.45357662878509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.890797324172844,1.0426685951907428,False,False,False,False,-0.24033537686609963,-0.23572470582116636,False,False,False,False,-127402.0,-68235.11883016235,False,False,False,False,5052.9438626343635,False,False,False,False
2025-03-03 20:00:00+00:00,8.525,8.525,8.415,8.51,5648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.533571950578938,8.370700295932023,,8.452136123255482,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8881207931599056,1.050573039839913,False,False,False,False,-0.2615556430222683,-0.24864017442171732,False,False,False,False,-133050.0,-69240.00070876448,False,False,False,False,5062.169539182668,False,False,False,False
2025-03-04 15:00:00+00:00,8.455,8.52,8.35,8.43,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524153320366384,8.372599800532505,,8.448376560449445,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8892531876138434,1.0442622950819673,False,False,False,False,-0.26671178499372505,-0.25767597970772116,False,False,False,False,-137591.0,-70299.70612413247,False,False,False,False,5054.089391288363,False,False,False,False
2025-03-04 16:00:00+00:00,8.435,8.51,8.345,8.455,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.436666666666666,8.518790336156215,8.37392230478084,,8.443126435867908,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8910349854227406,1.0415451895043732,False,False,False,False,-0.26781846863485903,-0.2627472241712901,False,False,False,False,-134435.0,-71294.05176561877,False,False,False,False,5024.661648787768,False,False,False,False
2025-03-04 17:00:00+00:00,8.465,8.575,8.455,8.51,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.475265366058318,8.518471003096579,8.376780405924862,,8.456838925026586,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.890113928702683,1.0501653803748623,False,False,False,False,-0.25494620140764057,-0.25884671278946536,False,False,False,False,-131235.0,-72223.36879250841,False,False,False,False,4996.372320899585,False,False,False,False
2025-03-04 18:00:00+00:00,8.52,8.55,8.49,8.55,3817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.495802287099838,8.519223232651294,8.380437822457083,,8.465154447402739,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8905122988718329,1.0475309783613833,False,False,False,False,-0.2542131730012446,-0.25652994289535497,False,False,False,False,-127418.0,-73079.09950890363,False,False,False,False,4978.087478715095,False,False,False,False
2025-03-04 19:00:00+00:00,8.55,8.625,8.52,8.575,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.502936748780197,8.52016033393805,8.381673563818328,,8.468256882178858,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8882722900480947,1.0434702182759896,False,False,False,False,-0.2465323389357811,-0.25153114091556805,False,False,False,False,-126387.0,-73905.57858628497,False,False,False,False,4916.892324006333,False,False,False,False
2025-03-04 20:00:00+00:00,8.575,8.635,8.49,8.515,5198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5167953095151,8.522288866573973,8.386835867432312,,8.475306681173796,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8880444856348471,1.045412418906395,False,False,False,False,-0.2479931323113802,-0.24976213661347413,False,False,False,False,-131585.0,-74799.83318184645,False,False,False,False,4921.250582548871,False,False,False,False
2025-03-05 15:00:00+00:00,8.96,8.98,8.785,8.86,12717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.673232311091269,8.580204957368695,8.4215462312204,,8.558327833226787,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8861060329067643,1.03363802559415,False,False,False,False,-0.2017236455908374,-0.22574289110215578,False,False,False,False,-118868.0,-75483.06057437595,False,False,False,False,5042.114914602376,False,False,False,False
2025-03-05 16:00:00+00:00,8.86,8.9,8.77,8.85,20734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74259145220281,8.635068835450172,8.465017536388004,,8.614225941346994,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8931325743665075,1.0345207491737056,False,False,False,False,-0.2085336151716129,-0.21713825313688434,False,False,False,False,-139602.0,-76477.15265849415,False,False,False,False,5285.39995468606,False,False,False,False
2025-03-05 17:00:00+00:00,8.845,8.92,8.765,8.905,5989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.755540901113857,8.648192345844933,8.476621695026283,,8.626784980661691,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8972514296255304,1.030252720900203,False,False,False,False,-0.20745710400651796,-0.21229767857170115,False,False,False,False,-133613.0,-77362.97974906012,False,False,False,False,5296.308482520384,False,False,False,False
2025-03-05 18:00:00+00:00,8.905,8.955,8.85,8.91,2305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.761465595817498,8.653751788369727,8.481371631253436,,8.63219633848022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8936680819641869,1.0299058519475726,False,False,False,False,-0.19886183848783617,-0.20557975852976867,False,False,False,False,-131308.0,-78199.33665217547,False,False,False,False,5249.931606822393,False,False,False,False
2025-03-05 19:00:00+00:00,8.92,9.11,8.895,9.075,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.769484434067158,8.659995274945823,8.486086259847776,,8.638521989620251,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.896539027982327,1.0237481590574375,False,False,False,False,-0.18459993884672402,-0.19508984868824636,False,False,False,False,-129495.0,-78994.61825446732,False,False,False,False,5196.64584547631,False,False,False,False
2025-03-05 20:00:00+00:00,9.075,9.185,9.045,9.185,4485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.795154188325965,8.679018854985975,8.499744720488193,,8.657972587933378,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8965068747677445,1.0351170568561874,False,False,False,False,-0.16864329231166877,-0.18186657049995758,False,False,False,False,-125010.0,-79708.03502571589,False,False,False,False,5185.6125765541965,False,False,False,False
2025-03-06 15:00:00+00:00,9.18,9.29,9.1,9.235,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.811626937421474,8.691287870257286,8.508488815003712,,8.67046787422749,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.884995340167754,1.04044734389562,False,False,False,False,-0.15734834061091124,-0.1696074555554344,False,False,False,False,-122334.0,-80368.9026997358,False,False,False,False,5146.703854437077,False,False,False,False
2025-03-06 16:00:00+00:00,9.235,9.305,9.16,9.18,1645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82127630902869,8.698645262210988,8.513807906708529,,8.677909825982736,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8806499813223758,1.0437056406425103,False,False,False,False,-0.15206767894256498,-0.1608375672489997,False,False,False,False,-123979.0,-81045.02823927479,False,False,False,False,5092.413872197742,False,False,False,False
2025-03-06 17:00:00+00:00,9.16,9.17,8.96,8.98,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.831361536186888,8.708123284525314,8.521768284988012,,8.687084368566738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8714231927710844,1.061182228915663,False,False,False,False,-0.173945063423208,-0.16739131533610385,False,False,False,False,-127357.0,-81763.04330533254,False,False,False,False,5065.833812163669,False,False,False,False
2025-03-06 18:00:00+00:00,9.01,9.07,8.915,8.935,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.836534351960681,8.71399579274892,8.527252913275515,,8.692594352661706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8723120837297811,1.065651760228354,False,False,False,False,-0.17979776121320054,-0.1735945382746522,False,False,False,False,-130085.0,-82512.22092850567,False,False,False,False,5029.588326703767,False,False,False,False
2025-03-06 19:00:00+00:00,8.93,8.98,8.77,8.78,3564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.836843286246113,8.717632148454348,8.532190111379919,,8.695555182026792,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8664896643277072,1.0576521904039446,False,False,False,False,-0.19466402215805997,-0.1841292802163561,False,False,False,False,-133649.0,-83305.03920868388,False,False,False,False,5006.866027064949,False,False,False,False
2025-03-06 20:00:00+00:00,8.78,8.89,8.76,8.795,8423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.834725071667878,8.723698777742438,8.54225857422021,,8.700227474543508,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.870342205323194,1.0595057034220532,False,False,False,False,-0.19846782165995006,-0.19129855093815307,False,False,False,False,-125226.0,-83954.97658529344,False,False,False,False,5059.829344474794,False,False,False,False
2025-03-07 15:00:00+00:00,8.93,8.965,8.685,8.77,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.833932147452035,8.725220615821796,8.545051745937485,,8.701401503070437,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8759719324862508,1.0496870851507683,False,False,False,False,-0.19846782165995006,-0.19488318629905155,False,False,False,False,-127752.0,-84634.0002041261,False,False,False,False,5020.545168591464,False,False,False,False
2025-03-07 16:00:00+00:00,8.77,8.77,8.58,8.64,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.830957905999348,8.724515993175354,8.545831107215117,,8.700435002129938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8742900416508899,1.052820901173798,False,False,False,False,-0.22195103790581433,-0.20841711210243294,False,False,False,False,-129338.0,-85327.08547227918,False,False,False,False,4967.29640628772,False,False,False,False
2025-03-07 17:00:00+00:00,8.66,8.72,8.585,8.67,3384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.824766802677832,8.722946344927802,8.547390827860559,,8.698367991822066,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8776363290898729,1.0545316359490786,False,False,False,False,-0.22549377689291103,-0.21695544449767198,False,False,False,False,-125954.0,-85956.96011611981,False,False,False,False,4942.749175182484,False,False,False,False
2025-03-07 18:00:00+00:00,8.69,8.93,8.685,8.92,1734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.825131926304435,8.7244118305555,8.549490137132304,,8.699677964664078,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.881683731513083,1.0443686006825939,False,False,False,False,-0.20119594925223225,-0.20907569687495212,False,False,False,False,-124220.0,-86550.18554067609,False,False,False,False,4893.001125954848,False,False,False,False
2025-03-07 19:00:00+00:00,8.92,8.925,8.81,8.865,2365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82612964768657,8.726703887397639,8.552512557785962,,8.701782030956723,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8866704696710404,1.0435444000760603,False,False,False,False,-0.19185440709642163,-0.20046505198568687,False,False,False,False,-126585.0,-87170.88033849506,False,False,False,False,4853.807310048572,False,False,False,False
