date,Open,High,Low,Close,Volume,aVWAP_OB_bull_766,aVWAP_OB_bull_716,aVWAP_OB_bull_557,aVWAP_OB_bear_700,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 20:00:00+00:00,58.505,58.635,58.43,58.51,146576.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.13120465568487,10.523083418987184,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403279.0,35475.9628944165,False,False,False,False,87187.07076918425,False,False,False,False
2024-12-18 15:00:00+00:00,58.365,58.665,58.355,58.53,59550.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.97266862964569,10.523083418987184,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462829.0,42101.591376673605,False,False,False,False,86758.58905183255,False,False,False,False
2024-12-18 16:00:00+00:00,58.535,58.66,58.505,58.52,36944.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.28415182739431,23.8968934512134,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425885.0,48051.72174292673,False,False,False,False,85986.26984172661,False,False,False,False
2024-12-18 17:00:00+00:00,58.52,58.555,58.415,58.45,21032.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.39909042244078,20.313523319526283,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404853.0,53583.52450660229,False,False,False,False,84979.22689844403,False,False,False,False
2024-12-18 18:00:00+00:00,58.45,58.59,58.405,58.52,35760.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.99916337058778,18.99009407186567,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440613.0,59583.98149099605,False,False,False,False,84216.13810932086,False,False,False,False
2024-12-18 19:00:00+00:00,58.45,58.555,58.045,58.115,56745.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.59891027684637,11.259187654130422,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383868.0,64611.64069268603,False,False,False,False,83790.22899134688,False,False,False,False
2024-12-18 20:00:00+00:00,58.115,58.245,57.48,57.495,219521.0,,,,,57.739999999999995,"rgba(239, 83, 80, 0.5)",,57.739999999999995,,40.07117491144133,2.006196602818463,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164347.0,66157.9253331095,False,False,False,False,85894.58203024072,False,False,False,False
2024-12-19 15:00:00+00:00,57.825,57.865,57.495,57.535,151144.0,,,,,57.695825520798195,"rgba(239, 83, 80, 0.5)",,57.695825520798195,,34.455061268903464,-3.349870182101128,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315491.0,70023.55439771245,False,False,False,False,86906.2009134928,False,False,False,False
2024-12-19 16:00:00+00:00,57.51,57.925,57.505,57.775,66198.0,,,,,57.70176164304751,"rgba(239, 83, 80, 0.5)",,57.70176164304751,,34.77222111855005,-3.349870182101128,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381689.0,74855.57681015102,False,False,False,False,86585.14353498902,False,False,False,False
2024-12-19 17:00:00+00:00,57.775,57.89,57.62,57.715,65574.0,,,,,57.7069697229039,"rgba(239, 83, 80, 0.5)",,57.7069697229039,,34.47941893501166,-4.247485868590054,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316115.0,78596.03298363705,False,False,False,False,86259.38937165587,False,False,False,False
2024-12-19 18:00:00+00:00,57.715,57.98,57.545,57.975,44485.0,,,,,57.7172477611067,"rgba(239, 83, 80, 0.5)",,57.7172477611067,,38.082646792915796,-4.247485868590054,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360600.0,82968.18751102252,False,False,False,False,85611.72442015733,False,False,False,False
2024-12-19 19:00:00+00:00,57.975,57.995,57.77,57.78,48965.0,,,,,57.72801927490726,"rgba(239, 83, 80, 0.5)",,57.72801927490726,,38.56791643089085,-4.247485868590054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311635.0,86513.40941007643,False,False,False,False,85043.55815007738,False,False,False,False
2024-12-19 20:00:00+00:00,57.785,57.91,57.58,57.605,157906.0,,,,,57.72180060706321,"rgba(239, 83, 80, 0.5)",,57.72180060706321,,37.39384161468921,-4.247485868590054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153729.0,87555.51158976517,False,False,False,False,86173.2084113165,False,False,False,False
2024-12-20 15:00:00+00:00,57.69,58.17,57.51,58.01,107570.0,,,,,57.74363848729668,"rgba(239, 83, 80, 0.5)",,57.74363848729668,,41.55420028255131,-4.247485868590054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261299.0,90249.20908449749,False,False,False,False,86504.94161424183,False,False,False,False
2024-12-20 16:00:00+00:00,58.01,58.785,57.99,58.695,135680.0,,,,,58.16760257498088,#000000,,58.16760257498088,,49.38787735345413,-9.683040066665896,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396979.0,95004.70971884637,False,False,False,False,87267.34562022258,False,False,False,False
2024-12-20 17:00:00+00:00,58.695,58.78,58.61,58.67,68913.0,,,,,58.227923989681656,"rgba(38, 166, 154, 0.5)",,58.227923989681656,,54.34399777289872,-4.957793625421822,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328066.0,98618.06305653867,False,False,False,False,86982.78212223462,False,False,False,False
2024-12-20 18:00:00+00:00,58.675,58.695,58.375,58.375,51356.0,,,,,58.233819037932825,"rgba(38, 166, 154, 0.5)",,58.233819037932825,,54.64549892898144,-4.462130275062883,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276710.0,101379.17835798768,False,False,False,False,86430.42891103719,False,False,False,False
2024-12-20 19:00:00+00:00,58.375,58.67,58.36,58.615,71172.0,,,,,58.25320978022545,"rgba(38, 166, 154, 0.5)",,58.25320978022545,,56.542797670298924,-2.2659924353785925,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347882.0,105200.92753073205,False,False,False,False,86193.86412171878,False,False,False,False
2024-12-20 20:00:00+00:00,58.615,58.74,58.24,58.525,153382.0,,,,,58.27739395437342,"rgba(38, 166, 154, 0.5)",,58.27739395437342,,56.886970825292366,-1.412627968702644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194500.0,106585.40927444163,False,False,False,False,87235.54064696345,False,False,False,False
2024-12-23 15:00:00+00:00,58.38,58.515,58.18,58.37,11913.0,,,,,58.27673243992915,"rgba(38, 166, 154, 0.5)",,58.27673243992915,,55.552909799828925,-1.412627968702644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182587.0,107763.72851049679,False,False,False,False,86067.74931910355,False,False,False,False
2024-12-23 16:00:00+00:00,58.37,58.37,58.37,58.37,0.0,,,,,58.27673243992915,"rgba(38, 166, 154, 0.5)",,58.27673243992915,,54.6635357828533,-1.412627968702644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182587.0,108923.77923126427,False,False,False,False,84733.36560872984,False,False,False,False
2024-12-23 17:00:00+00:00,58.37,58.37,58.37,58.37,0.0,,,,,58.27673243992915,"rgba(38, 166, 154, 0.5)",,58.27673243992915,,54.070619771536215,-1.412627968702644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182587.0,110065.84466953923,False,False,False,False,83419.67001789682,False,False,False,False
2024-12-23 18:00:00+00:00,58.37,58.37,58.37,58.37,0.0,,,,,58.27673243992915,"rgba(38, 166, 154, 0.5)",,58.27673243992915,,53.67534243065816,-1.412627968702644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182587.0,111190.2036669107,False,False,False,False,82126.34180056507,False,False,False,False
2024-12-23 19:00:00+00:00,58.37,58.37,58.37,58.37,0.0,,,,,58.27673243992915,"rgba(38, 166, 154, 0.5)",,58.27673243992915,,53.41182420340613,-1.412627968702644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182587.0,112297.13074184231,False,False,False,False,80853.06518350205,False,False,False,False
2024-12-23 20:00:00+00:00,58.37,58.37,58.37,58.37,0.0,,,,,58.27673243992915,"rgba(38, 166, 154, 0.5)",,58.27673243992915,,53.2361453852381,-1.412627968702644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182587.0,113386.89615669746,False,False,False,False,79599.5292891842,False,False,False,False
2024-12-24 15:00:00+00:00,59.3,59.675,59.3,59.49,63200.0,,,,,58.36406167959515,"rgba(38, 166, 154, 0.5)",,58.36406167959515,,61.663956457890244,6.541101962498928,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245787.0,115439.61094496572,False,False,False,False,79345.27302113482,False,False,False,False
2024-12-24 16:00:00+00:00,59.485,59.64,59.47,59.5,54845.0,,,,,58.4314615643692,"rgba(38, 166, 154, 0.5)",,58.4314615643692,,67.32141581165729,11.661369068719743,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300632.0,118310.81077527633,False,False,False,False,78965.4238270087,False,False,False,False
2024-12-24 17:00:00+00:00,59.495,59.845,59.485,59.83,86397.0,,,,,58.931540448943856,"rgba(38, 166, 154, 0.5)",,58.931540448943856,,72.2887712655039,16.014587808469614,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,122476.98425162863,False,False,False,False,79080.64206224887,False,False,False,False
2024-12-24 18:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.931540448943856,"rgba(38, 166, 154, 0.5)",,58.931540448943856,,75.6003415680683,18.85292092203703,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,126578.56589113826,False,False,False,False,77854.58559616748,False,False,False,False
2024-12-24 19:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.931540448943856,"rgba(38, 166, 154, 0.5)",,58.931540448943856,,77.80805510311124,20.80688812845885,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,130616.55711763224,False,False,False,False,76647.5377574672,False,False,False,False
2024-12-24 20:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.931540448943856,"rgba(38, 166, 154, 1.0)",,58.931540448943856,,79.2798641264732,22.2491652781532,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,134591.94382898678,False,False,False,False,75459.20383874678,False,False,False,False
2024-12-25 15:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.931540448943856,"rgba(38, 166, 154, 1.0)",,58.931540448943856,,80.26107014204784,23.394578246955902,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,138505.69663783972,False,False,False,False,74289.29370171194,False,False,False,False
2024-12-25 16:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.931540448943856,"rgba(38, 166, 154, 1.0)",,58.931540448943856,,80.91520748576427,24.363053982170328,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,142358.7711085709,False,False,False,False,73137.52170633656,False,False,False,False
2024-12-25 17:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.931540448943856,"rgba(38, 166, 154, 1.0)",,58.931540448943856,,81.35129904824188,25.218799099102654,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,146152.10799060855,False,False,False,False,72003.60664112204,False,False,False,False
2024-12-25 18:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.931540448943856,"rgba(38, 166, 154, 1.0)",,58.931540448943856,,81.6420267565603,25.994332309405806,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,149886.63344811852,False,False,False,False,70887.27165443798,False,False,False,False
2024-12-25 19:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.931540448943856,"rgba(38, 166, 154, 1.0)",,58.931540448943856,,81.83584522877257,26.70495223355327,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,153563.2592861322,False,False,False,False,69788.24418692732,False,False,False,False
2024-12-25 20:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.931540448943856,"rgba(38, 166, 154, 1.0)",,58.931540448943856,,81.96505754358076,27.357231965927937,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,157182.88317316893,False,False,False,False,68706.25590495946,False,False,False,False
2024-12-26 15:00:00+00:00,59.7,59.795,59.64,59.71,20015.0,,,,,58.945625887680556,"rgba(38, 166, 154, 0.75)",,58.945625887680556,,77.51612434907126,27.357231965927937,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367014.0,160436.07878288723,False,False,False,False,67951.3527126345,False,False,False,False
2024-12-26 16:00:00+00:00,59.71,59.815,59.65,59.79,26871.0,,,,,58.96686021427987,"rgba(38, 166, 154, 0.75)",,58.96686021427987,,75.70500942878834,30.190940913927022,True,False,True,False,False,20.0,58.6984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393885.0,164055.4419025324,False,False,False,False,67314.44801941536,False,False,False,False
2024-12-26 17:00:00+00:00,59.795,59.86,59.74,59.79,11900.0,,,,,58.977249446421524,"rgba(38, 166, 154, 0.75)",,58.977249446421524,,74.49759948193307,28.894299507717193,True,False,True,False,False,20.0,58.7329,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393885.0,167618.6908652838,False,False,False,False,66455.30929043217,False,False,False,False
2024-12-26 18:00:00+00:00,59.795,59.845,59.685,59.78,21247.0,,,,,58.99312134211798,"rgba(38, 166, 154, 0.75)",,58.99312134211798,,73.28020899274317,27.565671932428017,True,False,True,False,False,20.0,58.767999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372638.0,170797.28480535693,False,False,False,False,65754.40527042547,False,False,False,False
2024-12-26 19:00:00+00:00,59.775,59.915,59.745,59.905,26966.0,,,,,59.0172751194441,"rgba(38, 166, 154, 0.75)",,59.0172751194441,,74.35834793158034,27.565671932428017,True,False,True,False,False,20.0,58.8078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399604.0,174344.6757386072,False,False,False,False,65153.03464607779,False,False,False,False
2024-12-26 20:00:00+00:00,59.905,60.055,59.85,59.995,73150.0,,,,,59.3073468891567,"rgba(38, 166, 154, 1.0)",,59.3073468891567,,76.14235969037233,27.565671932428017,True,False,True,False,True,20.0,58.8452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472754.0,178971.17688994663,False,False,False,False,65277.01860505333,False,False,False,False
2024-12-27 15:00:00+00:00,59.96,59.98,59.425,59.54,30158.0,,,,,59.29026041904737,"rgba(38, 166, 154, 0.75)",,59.29026041904737,,65.7397477163783,20.646416580232184,True,False,True,False,False,14.081071596413818,58.87089999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442596.0,183058.3834497924,False,False,False,False,64732.53769644785,False,False,False,False
2024-12-27 16:00:00+00:00,59.535,59.63,59.315,59.345,27610.0,,,,,59.26563143952729,"rgba(38, 166, 154, 0.5)",,59.26563143952729,,56.201594435268845,12.396946234259545,False,False,True,False,False,10.407502405501365,58.8909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414986.0,186654.1604505708,False,False,False,False,64156.994476347885,False,False,False,False
2024-12-27 17:00:00+00:00,59.345,59.395,59.14,59.23,27461.0,,,,,59.237259661300286,"rgba(239, 83, 80, 1.0)",,59.237259661300286,,48.56344578369092,6.099555454367341,False,True,False,True,False,8.339315083319427,58.899800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387525.0,189768.4370327325,False,False,False,False,63588.06432942776,False,False,False,False
2024-12-27 18:00:00+00:00,59.225,59.485,59.215,59.47,24713.0,,,,,59.22673292009969,"rgba(239, 83, 80, 1.0)",,59.22673292009969,,47.814744381199205,5.9823648431766046,False,True,False,True,False,11.60830470470776,58.9103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412238.0,193217.57754385294,False,False,False,False,62985.35015377771,False,False,False,False
2024-12-27 19:00:00+00:00,59.465,59.56,59.405,59.52,30079.0,,,,,59.224583404390735,"rgba(239, 83, 80, 1.0)",,59.224583404390735,,48.0989064107809,5.9823648431766046,False,True,False,True,False,12.262345347009582,58.924499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442317.0,197079.58409356064,False,False,False,False,62475.174182401315,False,False,False,False
2024-12-27 20:00:00+00:00,59.52,59.645,59.305,59.64,76562.0,,,,,59.22968789057882,#000000,,59.22968789057882,,50.09691767811707,5.9823648431766046,False,True,False,False,True,13.808485081117016,58.9429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518879.0,202068.7223246682,False,False,False,False,62693.57458267416,False,False,False,False
2024-12-30 15:00:00+00:00,58.455,58.745,58.44,58.685,22668.0,,,,,59.08307289170183,"rgba(239, 83, 80, 1.0)",,59.08307289170183,,42.66210032261658,1.24673811342263,False,True,False,True,False,0.0,58.94650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496211.0,206629.06771498342,False,False,False,False,62073.02303875673,False,False,False,False
2024-12-30 16:00:00+00:00,58.685,58.995,58.645,58.95,36518.0,,,,,59.08818271360711,"rgba(239, 83, 80, 1.0)",,59.08818271360711,,40.87738096442082,-0.46320473731192635,False,True,False,True,False,2.4257153738780985,58.955299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532729.0,211684.8806186271,False,False,False,False,61676.8211311791,False,False,False,False
2024-12-30 17:00:00+00:00,58.945,59.265,58.945,59.24,68050.0,,,,,59.1137375252599,"rgba(239, 83, 80, 1.0)",,59.1137375252599,,42.60465158238572,-0.46320473731192635,False,True,False,True,False,5.9046164031825334,58.9695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600779.0,217717.34758578017,False,False,False,False,61775.630105889504,False,False,False,False
2024-12-30 18:00:00+00:00,59.235,59.325,59.15,59.27,46473.0,,,,,59.12537163881598,"rgba(239, 83, 80, 1.0)",,59.12537163881598,,44.04359454971335,-0.46320473731192635,False,True,False,True,False,6.252483621489564,58.984500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647252.0,224376.7995611944,False,False,False,False,61538.380026728424,False,False,False,False
2024-12-30 19:00:00+00:00,59.275,59.335,59.13,59.305,41229.0,,,,,59.13177505628945,"rgba(239, 83, 80, 0.75)",,59.13177505628945,,45.36648140130296,-0.46320473731192635,False,True,False,True,True,6.662071406882156,59.001599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688481.0,231572.21352148597,False,False,False,False,61223.5059177869,False,False,False,False
2024-12-30 20:00:00+00:00,59.305,59.395,59.16,59.18,108372.0,,,,,59.13918599200389,"rgba(239, 83, 80, 0.75)",,59.13918599200389,,45.027769167788136,-0.46320473731192635,False,True,False,True,True,4.926679188366197,59.014799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580109.0,236975.88462968,False,False,False,False,61954.49032216229,False,False,False,False
2024-12-31 15:00:00+00:00,59.265,59.36,59.09,59.19,58298.0,,,,,59.13930313753142,"rgba(239, 83, 80, 0.75)",,59.13930313753142,,44.92842544106158,-0.46320473731192635,False,True,False,True,True,5.048029561925642,59.036300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638407.0,243199.62285247564,False,False,False,False,61897.80054972567,False,False,False,False
2024-12-31 16:00:00+00:00,59.19,59.195,58.88,58.915,38347.0,,,,,59.12945252367193,"rgba(239, 83, 80, 0.75)",,59.12945252367193,,42.26519022064562,-1.3942202183544978,False,True,False,True,True,1.338338532977538,59.064699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600060.0,248732.34187801866,False,False,False,False,61532.67185903224,False,False,False,False
2024-12-31 17:00:00+00:00,58.915,59.05,58.765,59.035,40113.0,,,,,59.11828153028084,"rgba(239, 83, 80, 0.75)",,59.11828153028084,,42.145500747067445,-2.010936106330199,False,True,False,True,True,2.82763280926579,59.094699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640173.0,254801.18929076256,False,False,False,False,61200.58392323329,False,False,False,False
2024-12-31 18:00:00+00:00,59.035,59.085,58.865,58.995,56539.0,,,,,59.10650582952824,"rgba(239, 83, 80, 0.75)",,59.10650582952824,,41.66492304985543,-2.9952954648995203,False,True,False,True,True,2.2960766795246634,59.119099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583634.0,259899.37240253366,False,False,False,False,61128.31130426843,False,False,False,False
2024-12-31 19:00:00+00:00,58.99,59.075,58.85,59.025,28553.0,,,,,59.10127854207409,"rgba(239, 83, 80, 0.75)",,59.10127854207409,,41.81171999060458,-3.3698303527539366,False,True,False,True,True,2.67412229872129,59.145300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612187.0,265361.19608621526,False,False,False,False,60623.26771815574,False,False,False,False
