date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_358,aVWAP_peak_338,aVWAP_peak_316,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_207,aVWAP_peak_178,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_56,aVWAP_peak_34,aVWAP_valley_422,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_78,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_13,aVWAP_OB_bull_422,aVWAP_OB_bull_369,aVWAP_OB_bull_209,aVWAP_OB_bull_192,aVWAP_OB_bear_358,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,96.01,96.345,95.89,96.33,3548.0,,,,,,,,,,,92.88295173484033,93.28358409740149,94.22220320807119,,,,,,,,,,,,,92.68741271500834,92.92316886330406,93.59422222360571,92.1678789662396,,,,,,,93.10877454406726,93.46291301343767,92.84317069203942,"rgba(38, 166, 154, 1.0)",2.290613533610567,93.10877454406726,1.4062719043029928,63.236340917011546,8.043389159659604,True,False,True,False,True,11.857616894449801,93.96189999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223417.0,124283.48357176443,False,False,False,False,6212.864578032003,False,False,False,False
2024-03-28 17:00:00+00:00,97.8,97.97,97.47,97.67,3264.0,,,,,,,,,,,92.98862025426975,93.33563987509936,94.24983317324647,,,,,,,,,,,,,92.80845788818651,93.00431965429658,93.6355525287792,92.19587028280937,,,,,,,93.17404195095533,93.52469776753854,92.91105008851792,"rgba(0, 255, 255, 0.75)",2.300935810404785,93.17404195095533,1.953969349650713,66.4407531865899,11.378817677585708,True,False,True,False,True,14.359998876824896,94.04129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226681.0,125871.04196600063,False,False,False,False,6167.145747364841,False,False,False,False
2024-03-29 17:00:00+00:00,97.67,97.67,97.67,97.67,0.0,,,,,,,,,,,92.98862025426975,93.33563987509936,94.24983317324647,,,,,,,,,,,,,92.80845788818651,93.00431965429658,93.6355525287792,92.19587028280937,,,,,,,93.17404195095533,93.52469776753854,92.91105008851792,"rgba(0, 255, 255, 0.75)",2.306752645119385,93.17404195095533,1.9490421127541344,68.57702803297548,13.587792858635446,True,False,True,False,True,14.359998876824907,94.0774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226681.0,127433.98705179906,False,False,False,False,6071.531084614998,False,False,False,False
2024-04-01 17:00:00+00:00,97.45,97.65,96.98,97.58,7711.0,,,,,,,,,,,93.20599007287836,93.44575855398506,94.30787559335414,,,,,,,,,,,,,93.05628663458444,93.1739439816111,93.72300416588907,92.2573454003218,,,,,,,93.31002920037486,93.65320807340585,93.05264504560161,"rgba(0, 255, 255, 0.75)",2.3242802392633597,93.31002920037486,1.8371153045548565,69.5684274942,14.726149994896176,True,False,True,False,True,14.113020257553014,94.10919999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218970.0,128853.15004324404,False,False,False,False,6096.949207334144,False,False,False,False
2024-04-02 17:00:00+00:00,96.955,97.0,96.25,96.47,11995.0,,,,,,,,,,,93.44555450772921,93.57214362396812,94.37093333348805,,,,,,,,,,,,,93.32852916755398,93.36630838652455,93.82233016769459,92.33517413780488,,,,,,,93.46299618925191,93.79621048839512,93.2130854648945,"rgba(38, 166, 154, 1.0)",2.3269548945092575,93.46299618925191,1.2922484307037887,65.50080789616781,14.726149994896176,True,False,True,False,False,11.117568320097913,94.1274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206975.0,130064.3415154418,False,False,False,False,6188.391855282452,False,False,False,False
2024-04-03 17:00:00+00:00,97.61,97.81,96.9,96.91,10661.0,,,,,,,,,,,93.66923141288827,93.69815470112152,94.43939260918204,,,,,,,,,,,,,93.57816281452142,93.55020854294679,93.92400006950744,92.41201888111094,,,,,,,93.61016700446835,93.93559290773061,93.36609757702165,"rgba(38, 166, 154, 1.0)",2.3371736453777148,93.61016700446835,1.4118903839506343,63.943471913686054,18.93822062775851,True,False,True,False,False,11.9744901023738,94.1428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217636.0,131422.04164698534,False,False,False,False,6257.734617216057,False,False,False,False
2024-04-04 17:00:00+00:00,98.33,98.39,96.36,96.58,4902.0,,,,,,,,,,,93.7608153513678,93.75169208846035,94.46871220638563,,,,,,,,,,,,,93.67969143150916,93.62690080749834,93.96740929642189,92.44584873435231,,,,,,,93.67158141657079,93.99373988207127,93.42996256744543,"rgba(38, 166, 154, 1.0)",2.3294730525812506,93.67158141657079,1.2485306838842543,61.604681288543574,16.65492920742227,True,False,True,False,False,11.090695897963453,94.14009999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212734.0,132682.69216408633,False,False,False,False,6236.71547586387,False,False,False,False
2024-04-05 17:00:00+00:00,97.21,97.58,97.05,97.155,7919.0,,,,,,,,,,,93.90514333932026,93.83846757098479,94.51738361247855,,,,,,,,,,,,,93.838653463571,93.7491490304505,94.03835652259049,92.50122619303463,,,,,,,93.76976853320433,94.08699817426121,93.53184630241165,"rgba(38, 166, 154, 1.0)",2.31319586657002,93.76976853320433,1.4634435050306636,61.6490958761998,16.53729482816496,True,False,True,False,False,12.224857126819053,94.1453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220653.0,134046.57290572842,False,False,False,False,6262.797406470631,False,False,False,False
2024-04-08 17:00:00+00:00,98.04,98.17,97.85,98.02,5336.0,,,,,,,,,,,94.01618168786503,93.90687541775293,94.55795788663194,,,,,,,,,,,,,93.95986476510737,93.84364540462117,94.0952157348953,92.54360746637848,,,,,,,93.84619262332174,94.16033833074995,93.61058334275059,"rgba(0, 255, 255, 0.75)",2.3099946238382616,93.84619262332174,1.806847225359816,63.70626221544093,16.53729482816496,True,False,True,False,False,13.889603199644608,94.1806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225989.0,135472.03689168612,False,False,False,False,6248.428454432327,False,False,False,False
2024-04-09 17:00:00+00:00,98.16,98.445,97.91,98.415,18587.0,,,,,,,,,,98.25666666666666,94.38106583243831,94.14174074332291,94.70167791375562,,,,,,,,,,,,,94.35451928683673,94.15988447916023,94.29272478308165,92.69262594602483,,,,,,,94.62261320641088,95.37028778904588,93.87493862377588,"rgba(0, 255, 255, 0.75)",2.297888196183982,94.62261320641088,1.6503791611302097,65.88758790521733,16.53729482816496,True,False,True,False,True,14.635530648802671,94.23129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244576.0,137163.5712034429,False,False,False,False,6439.724137309346,False,False,False,False
2024-04-10 17:00:00+00:00,95.395,95.71,94.75,95.575,16078.0,,,,,,,,,,96.90620433674695,94.44784337846029,94.19543250924187,94.72259787820443,,,,,,,,,,,,,94.42742103239276,94.22905859659566,94.33422216090263,92.75115060418712,,,,,,,94.50174131209147,95.06801952566337,93.93546309851953,#000000,2.237353101524302,94.50174131209147,0.47970018106544143,58.46316672948895,13.75488370546681,True,False,True,False,False,7.268223548106111,94.25769999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228498.0,138579.60885920346,False,False,False,False,6589.154770839433,False,False,False,False
2024-04-11 17:00:00+00:00,94.655,95.255,94.61,94.79,30136.0,,,,,,,,,,95.96623406017397,94.49808383100324,94.24865494350136,94.73192788877029,,,,,,,,,,,,,94.4828945208786,94.29374477786139,94.37213188271407,92.83589704678829,,,,,,,94.42869611896141,94.86122518086222,93.9961670570606,#000000,2.1908688535220104,94.42869611896141,0.1649135138590187,51.98025114895323,8.048142795228955,False,False,False,False,False,5.404279023350384,94.27189999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198362.0,139506.46763658017,False,False,False,False,6954.222138733395,False,False,False,False
2024-04-12 17:00:00+00:00,93.05,93.24,92.61,93.055,14694.0,,,,,,,,,,95.41209665178103,94.41691064558688,94.20221971832375,94.68387213323098,,,,,,,,,,,,,94.39836296026195,94.23293750754537,94.32654945528472,92.8384129244533,,,,,,,94.31392024955849,94.67877478723067,93.94906571188632,"rgba(239, 83, 80, 0.5)",2.1477518038195953,94.31392024955849,-0.5861572307003082,44.95644442125564,1.9807528634407277,False,True,False,True,False,1.4955053218154148,94.264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183668.0,140191.14255694326,False,False,False,False,7074.218694722024,False,False,False,False
2024-04-15 17:00:00+00:00,93.145,93.235,92.385,92.75,17992.0,,,,,,,,,,94.92816789247112,94.31765468665935,94.14217156105099,94.62272400938426,,,,,,,,,,,,,94.2954793327313,94.15619150240236,94.26779429017134,92.83731240689993,,,,,,,94.19593696022133,94.50267953739143,93.88919438305122,"rgba(239, 83, 80, 0.5)",2.1043113722429165,94.19593696022133,-0.6871307066502019,39.867288885250694,-2.2683527072691305,False,True,False,True,False,0.8342018988217212,94.27449999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165676.0,140586.25662582784,False,False,False,False,7243.486621935636,False,False,False,False
2024-04-16 17:00:00+00:00,91.29,91.64,91.05,91.18,17494.0,,,,,,,,,,94.37463201166568,94.14811098627197,94.02893446231774,94.52128218556797,,,,,,,,,,,,,94.11949240192799,94.01525450899925,94.16104874635256,92.80385218565085,,,,,,,94.02157593609425,94.26823991145585,93.77491196073265,"rgba(239, 83, 80, 1.0)",2.107267042258029,94.02157593609425,-1.348465039841069,34.63349562301768,-6.755709001789199,False,True,False,True,False,0.0,94.25720000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148182.0,140704.0200889933,False,False,False,False,7402.409309967642,False,False,False,False
2024-04-17 17:00:00+00:00,90.49,91.22,90.485,90.95,22385.0,,,,,,,,,,93.80596572902562,93.92992826284575,93.8769379418034,94.3849653729677,,,,,,,,,,,,,93.89403626087906,93.82995814326577,94.01736887270988,92.75218600471995,,,,,,,93.81141832352714,93.99944932666062,93.62338732039366,"rgba(239, 83, 80, 1.0)",2.131976017392844,93.81141832352714,-1.3421437671828556,30.90467487835024,-9.978359827661336,False,True,False,True,False,0.0,94.2416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125797.0,140472.90349846627,False,False,False,False,7634.6975377200815,False,False,False,False
2024-04-18 17:00:00+00:00,91.0,91.15,90.33,91.12,19765.0,,,,,,,,,,93.4362408118067,93.75916243597555,93.75369802864782,94.27223996984875,,,,,,,,,,,,,93.71851791284114,93.68276912025867,93.89990824886293,92.70840039508217,,,,,,,93.65386711541547,93.8053353115697,93.50239891926122,"rgba(239, 83, 80, 1.0)",2.1476757350825975,93.65386711541547,-1.1798182910131036,29.034755334286643,-11.702017281049109,False,True,False,True,False,0.0,94.22699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145562.0,140551.80421942027,False,False,False,False,7822.76424256163,False,False,False,False
2024-04-19 17:00:00+00:00,92.31,92.47,91.8,92.19,4110.0,,,,,,,,,,93.40353976345965,93.74076082774313,93.74018887487709,94.25821628824477,,,,,,,,,,,,,93.69987288176533,93.66713351822833,93.8864724536881,92.70573292986033,,,,,,,93.63773969223334,93.78567643858116,93.48980294588553,"rgba(239, 83, 80, 0.5)",2.1322902545688383,93.63773969223334,-0.6789599535669607,31.423109201374324,-11.702017281049109,False,True,False,True,False,0.0,94.21880000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149672.0,140693.2026036153,False,False,False,False,7765.2020062428455,False,False,False,False
2024-04-22 17:00:00+00:00,92.95,93.36,92.895,92.94,4315.0,,,,,,,,,,93.39471616854718,93.73272751441553,93.734257689053,94.24998247283371,,,,,,,,,,,,,93.69203090634112,93.66073942913863,93.87989110784744,92.70753646262335,,,,,,,93.63148521885,93.77792096121236,93.48504947648763,#000000,2.079139110651558,93.63148521885,-0.3325824690168558,35.21060383576891,-11.702017281049109,False,True,False,True,True,1.376768781927865,94.20120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153987.0,140899.30798960576,False,False,False,False,7711.710502270088,False,False,False,False
2024-04-23 17:00:00+00:00,93.74,93.99,93.64,93.825,2466.0,,,,,,,,,,93.40093344919116,93.73330518028804,93.7346776644999,94.24828690259821,,,,,,,,,,,,,93.69291624147367,93.66169005563287,93.87961054318984,92.71071413683953,,,,,,,93.63276677171416,93.77930079914432,93.486232744284,#000000,2.0571633973126087,93.63276677171416,0.09344577515668848,40.03403047009737,-19.28103800785884,False,True,False,True,True,3.20229610684828,94.2659,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156453.0,141140.4505013948,False,False,False,False,7630.381657273652,False,False,False,False
2024-04-24 17:00:00+00:00,92.48,92.92,92.48,92.835,3709.0,,,,,,,,,,93.38676677478148,93.72337533048717,93.72729759353305,94.23945748151198,,,,,,,,,,,,,93.6830267268619,93.65344802272212,93.87188562918145,92.71086102573048,,,,,,,93.62451482310121,93.76922429507843,93.47980535112399,#000000,2.058309082542947,93.62451482310121,-0.38357447372568787,41.068763613787745,-18.04409273751303,False,True,False,True,True,1.0498240332647946,94.2722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152744.0,141320.35049362126,False,False,False,False,7569.585042432201,False,False,False,False
2024-04-25 17:00:00+00:00,92.31,92.99,92.165,92.765,2318.0,,,,,,,,,,93.37682126872316,93.71661498909738,93.7222538556467,94.23360785127358,,,,,,,,,,,,,93.6762700282445,93.64778515549041,93.8666661183048,92.71067180155345,,,,,,,93.61883638354175,93.7623244911852,93.47534827589828,#000000,2.0645414668802315,93.61883638354175,-0.41357192250151104,41.60951400350918,-17.063487371652222,False,True,False,True,True,0.8990969139059253,94.23649999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150426.0,141461.52335418528,False,False,False,False,7488.165119293717,False,False,False,False
2024-04-26 17:00:00+00:00,91.12,91.27,90.81,90.91,6251.0,,,,,,,,,,93.29430132187093,93.6716018789883,93.68857935847541,94.20199495411102,,,,,,,,,,,,,93.63026297863928,93.60842971834141,93.83424386673533,92.69841714514469,,,,,,,93.57847890278829,93.7141193783614,93.44283842721518,"rgba(239, 83, 80, 1.0)",2.0991600915817736,93.57847890278829,-1.2712126690525656,38.6102723227773,-17.063487371652222,False,True,False,True,True,0.0,94.17129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144175.0,141503.59275954677,False,False,False,False,7468.984264731023,False,False,False,False
2024-04-29 17:00:00+00:00,91.0,91.07,89.745,90.21,7238.0,,,,,,,,,,93.18034484566681,93.60899242949684,93.64137461701893,94.15882921080535,,,,,,,,,,,,,93.56615909945772,93.55322696211073,93.7891484487004,92.6790666917743,,,,,,,93.52214278812889,93.64738527574698,93.3969003005108,"rgba(255, 0, 0, 1.0)",2.1478907587936638,93.52214278812889,-1.5420443402760013,35.620476757177975,-17.063487371652222,False,True,False,True,False,0.0,94.09210000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136937.0,141432.79287180185,False,False,False,False,7465.403113339845,False,False,False,False
2024-04-30 17:00:00+00:00,89.695,89.945,89.25,89.32,3028.0,,,,,,,,,,93.12194542398258,93.57696329172543,93.61711167654944,94.13716036084523,,,,,,,,,,,,,93.53330921565225,93.5248094608849,93.76613145351646,92.66820139292415,,,,,,,93.49320403451006,93.61329518827566,93.37311288074446,"rgba(255, 0, 0, 1.0)",2.217312741313751,93.49320403451006,-1.8820998755626388,32.48825546495745,-9.579871780771917,False,True,False,True,False,0.0,93.986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133909.0,141316.14492030104,False,False,False,False,7396.606165846204,False,False,False,False
2024-05-01 17:00:00+00:00,89.215,90.67,89.13,89.65,3591.0,,,,,,,,,,93.06081316494725,93.5424791654962,93.5908569862975,94.11343423569186,,,,,,,,,,,,89.81666666666669,93.49799513233283,93.4941943022812,93.74112664377024,92.6566720561042,,,,,,,93.05713759484311,93.5768958881082,92.64133096023103,"rgba(239, 83, 80, 1.0)",2.2739833625892785,93.05713759484311,-1.4983124550935847,31.528439091372153,-10.86823468015146,False,True,False,True,False,0.0,93.8932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137500.0,141256.97988277697,False,False,False,False,7337.604519864091,False,False,False,False
2024-05-02 17:00:00+00:00,89.89,90.205,89.59,89.86,3551.0,,,,,,,,,,93.00377292100806,93.50960962537974,93.56571268160731,94.09059632904263,,,,,,,,,,,,89.85064197703727,93.46436424657549,93.46496662462913,93.71713492470924,92.6456345780607,,,,,,,93.03471487867218,93.54242288925943,92.62854847020236,"rgba(239, 83, 80, 1.0)",2.323111638446201,93.03471487867218,-1.3665786982133863,31.63477048247774,-11.265672975582689,False,True,False,True,False,0.0,93.79520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141051.0,141253.78639622228,False,False,False,False,7278.8974730444925,False,False,False,False
2024-05-03 17:00:00+00:00,90.625,91.32,90.625,91.225,6690.0,,,,,,,,,,92.94004362404067,93.46876987316845,93.53404482101338,94.06003579976824,,,,,,,,,,,,90.4339491758242,93.4228690090689,93.42877615473947,93.68631137869386,92.63380218826549,,,,,,,93.06762244717585,93.50072352949768,92.72114158131838,"rgba(239, 83, 80, 0.5)",2.3326629506726753,93.06762244717585,-0.789922284590877,35.99196482689743,-11.265672975582689,False,True,False,True,True,0.0,93.72050000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147741.0,141354.3633513196,False,False,False,False,7269.767279663957,False,False,False,False
2024-05-06 17:00:00+00:00,92.14,93.17,92.135,93.05,10213.0,,,,,,,,,,92.93266534178895,93.45182133102932,93.51988503417476,94.040726013415,,,,,,,,,,,,91.4325468912456,93.4065168009572,93.41433854852876,93.67064702785918,92.63550168700725,,,,,,,93.16718318622289,93.48627443010201,92.91191019111959,#000000,2.321207539502005,93.16718318622289,-0.05048371773255101,42.971157271213855,-14.269255570889094,False,True,False,True,True,1.8946905459166317,93.70389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.12220338286575107,0.12220338286575107,False,False,False,False,157954.0,141611.72205905107,False,False,False,False,7315.398794707927,False,False,False,False
2024-05-07 17:00:00+00:00,92.33,92.425,91.96,92.06,6970.0,,,,,,,,,,92.90799357796924,93.43013811389923,93.50241581571738,94.02136713681863,,,,,,,,,,,,91.59340555645119,93.38488284899022,93.395254143507,93.6528026939515,92.63179304361567,,,,,,,93.16889477010223,93.46547866110112,92.93162765730312,#000000,2.3211287503443634,93.16889477010223,-0.4777394489373797,45.36820551259885,-12.021675945099311,False,True,False,True,True,0.0,93.73469999999999,,0.0,0.0,0.0,0.0,0,0.927008286825639,0.7817013360392356,False,False,False,False,0.10822076234988467,0.11521207260781788,False,False,False,False,150984.0,141757.02869379445,False,False,False,False,7310.043774634935,False,False,False,False
2024-05-08 17:00:00+00:00,92.535,92.885,92.49,92.86,4756.0,,,,,,,,,,92.90456860787232,93.42244854374431,93.49588982308792,94.01251939232993,,,,,,,,,,,,91.74651794284011,93.37746230741222,93.38863364131589,93.64559930505038,92.63237806006569,,,,,,,93.18066862485763,93.45885659175862,92.95811825133686,#000000,2.3069723479950786,93.18066862485763,-0.13899976960552451,48.58637963522828,-8.925383890405833,False,False,False,False,True,1.4673671063828415,93.80189999999999,,0.0,0.0,0.0,0.0,0,0.9278169608207072,0.772179664563156,False,False,False,False,0.11633180805935266,0.11577194033358526,False,False,False,False,155740.0,141973.81894660383,False,False,False,False,7270.446196733618,False,False,False,False
2024-05-09 17:00:00+00:00,93.59,93.59,93.14,93.19,4235.0,,,,,,,,,,92.91195408953963,93.42130287956424,93.49444910584423,94.0081891706056,,,,,,,,,,,,91.91167391557934,93.37673871910532,93.38789719910359,93.64322130127715,92.63546663753608,,,,,,,93.19898811312834,93.45897381138842,92.9909995545203,#000000,2.2812887676576485,93.19898811312834,-0.003939927840686224,51.38097341746686,-6.1877834688447635,False,False,True,False,True,2.1179870173907815,93.8563,,0.0,0.0,0.0,0.0,0,0.9274090080356543,0.773110946046323,False,False,False,False,0.12125077705805906,0.11851135869582216,False,False,False,False,159975.0,142252.90702495107,False,False,False,False,7223.385015388911,False,False,False,False
2024-05-10 17:00:00+00:00,93.765,93.86,93.525,93.76,3967.0,,,,,,,,,,92.92553683324877,93.4240001118931,93.49601094271584,94.00651398006812,,,,,,,,,,,,92.07435998605206,93.37994652393635,93.39062713887392,93.64368996204577,92.64007873121109,,,,,,,93.22008491222722,93.46301546698146,93.02574046842383,#000000,2.2503194808216183,93.22008491222722,0.23992819347395689,54.35717006167344,-3.2429319644399754,True,False,True,False,True,3.237120603411718,93.91640000000001,,0.0,0.0,0.0,0.0,0,0.926394026578984,0.772982600356213,False,False,False,False,0.1324245396936143,0.12546794919471824,False,False,False,False,163942.0,142589.17203231616,False,False,False,False,7172.898426003036,False,False,False,False
2024-05-13 17:00:00+00:00,94.235,94.235,93.905,94.11,3944.0,,,,,,,,,,92.94468431712114,93.4299656690464,93.50011705847663,94.0069478919916,,,,,,,,,,,,92.23971655849353,93.38651627820327,93.3963275203503,93.64652545250779,92.64618307429377,,,,,,,93.24410931338716,93.47042873415894,93.06305377676973,#000000,2.230309536954488,93.24410931338716,0.38823789804316866,57.01447856657014,-0.567411118461564,True,False,True,False,True,3.9209851402800027,93.97120000000001,,0.0,0.0,0.0,0.0,0,0.9264438107671696,0.774727728725049,False,False,False,False,0.14534531650577545,0.13540663285024684,False,False,False,False,167886.0,142981.37091553604,False,False,False,False,7122.83798528981,False,False,False,False
2024-05-14 17:00:00+00:00,94.32,94.77,94.265,94.495,4078.0,,,,,,,,,,92.9710008204122,93.43997603311045,93.50736488611057,94.00986884895775,,,,,,,,,,,,92.41777629259225,93.39726255257933,93.40572351987862,93.65224551762302,92.65429855788004,,,,,,,93.27283522546047,93.48205264714774,93.10546128811065,"rgba(38, 166, 154, 0.5)",2.2170525600566098,93.27283522546047,0.5512565631318769,59.52985032653538,2.0113549512007225,True,False,True,False,True,4.673227051108228,94.03219999999999,,0.0,0.0,0.0,0.0,0,0.9328378750344071,0.76878612716763,False,False,False,False,0.16072503112175257,0.1480658319859997,False,False,False,False,171964.0,143430.71400211687,False,False,False,False,7075.6311948202,False,False,False,False
2024-05-15 17:00:00+00:00,95.29,95.4,95.125,95.26,3908.0,,,,,,,,,,93.00732150223085,93.45601416642262,93.51934805635179,94.01679582703225,,,,,,,,,,,,92.61658357631376,93.41419718394974,93.42060891081658,93.66239818467676,92.66513314633445,,,,,,,93.30871117268099,93.49986988800937,93.15578420041825,"rgba(38, 166, 154, 0.5)",2.2240713458319776,93.30871117268099,0.8773499244868348,62.588111033238924,5.105101760453401,True,False,True,False,True,6.150602575884541,94.0883,,0.0,0.0,0.0,0.0,0,0.9319920071659894,0.7676221318817612,False,False,False,False,0.18650123122773068,0.1672835316068652,False,False,False,False,175872.0,143933.67967650265,False,False,False,False,7026.520633660197,False,False,False,False
2024-05-16 17:00:00+00:00,95.325,95.325,94.43,94.44,3743.0,,,,,,,,,,93.03311652385446,93.46668086728786,93.52722789679719,94.02056465921378,,,,,,,,,,,,92.74931261107201,93.42555983495818,93.43060336944323,93.66881983119586,92.67332519956678,,,,,,,93.33280119926548,93.51189748678833,93.18952416924722,#000000,2.225473007723891,93.33280119926548,0.4975116736495103,61.79674221367594,5.105101760453401,True,False,True,False,True,4.327872503181322,94.09949999999999,,0.0,0.0,0.0,0.0,0,0.9301686531789928,0.7680417682822107,False,False,False,False,0.17315215453853253,0.17021784307269888,False,False,False,False,172129.0,144370.81642570414,False,False,False,False,6975.6133370143025,False,False,False,False
2024-05-17 17:00:00+00:00,95.155,95.24,94.83,95.21,2118.0,,,,,,,,,,93.05040951003318,93.47434121695487,93.53296685934887,94.02375544583144,,,,,,,,,,,,92.82969334887638,93.43365951707793,93.43774497636473,93.6736444050008,92.67874146791642,,,,,,,93.3483285274894,93.5203682580421,93.21069674304725,"rgba(38, 166, 154, 0.5)",2.232908050135489,93.3483285274894,0.8337430071953167,62.8006088771964,5.90516466030877,True,False,True,False,True,5.8168285366633725,94.12270000000001,,0.0,0.0,0.0,0.0,0,0.9329896907216502,0.7665635738831617,False,False,False,False,0.17860549583583674,0.1744116694542678,False,False,False,False,174247.0,144834.01307026687,False,False,False,False,6900.301502331909,False,False,False,False
2024-05-20 17:00:00+00:00,94.85,94.85,94.18,94.185,1540.0,,,,,,,,,,93.0586265870984,93.47751702707714,93.53528417146802,94.0245781654987,,,,,,,,,,,,92.86801592316442,93.43707747152018,93.44075628867563,93.67544098919825,92.68154611216028,,,,,,,93.35542697065122,93.52400148778557,93.22056735694375,#000000,2.227528930257618,93.35542697065122,0.37241852084625343,60.284814531763125,5.90516466030877,True,False,True,False,True,3.5683517140437253,94.11800000000001,,0.0,0.0,0.0,0.0,0,0.928843972362587,0.765322608366849,False,False,False,False,0.16063890782342652,0.16752528863884716,False,False,False,False,172707.0,145266.15240251078,False,False,False,False,6817.196052683353,False,False,False,False
2024-05-21 17:00:00+00:00,94.44,94.69,94.28,94.675,2704.0,,,,,,,,,,93.07432641265288,93.48389482263022,93.53998902772409,94.02655522641007,,,,,,,,,,,,92.93684967478691,93.4439011694406,93.44677782290466,93.67918982521957,92.68685636959005,,,,,,,93.36870448348434,93.53119137235433,93.23871497238835,"rgba(38, 166, 154, 0.5)",2.2222809522268205,93.36870448348434,0.5878174472974251,59.70341829267376,5.90516466030877,True,False,True,False,False,4.52481645785717,94.1205,,0.0,0.0,0.0,0.0,0,0.9274116196218147,0.7609276514113458,False,False,False,False,0.1596056121361271,0.16356545038748713,False,False,False,False,175411.0,145733.5143807664,False,False,False,False,6753.425571246401,False,False,False,False
2024-05-22 17:00:00+00:00,94.23,94.63,93.86,94.49,14070.0,,,,,,,,,,93.13943196597745,93.50922848322351,93.55855124001822,94.03233637457679,,,,,,,,,,,,93.1810456471607,93.47123365601362,93.47098438765848,93.69334284117808,92.71077413705646,,,,,,,93.41854763698481,93.559887015949,93.30547613381347,#000000,2.211944108411931,93.41854763698481,0.48439395866310303,58.72533393761018,5.90516466030877,True,False,True,False,False,4.116688853114752,94.09960000000001,,0.0,0.0,0.0,0.0,0,0.9240306350242131,0.7628189717347257,False,False,False,False,0.15135121067553645,0.1574583305315118,False,False,False,False,161341.0,145975.49090199484,False,False,False,False,6866.860833707698,False,False,False,False
