date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_37,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_51,aVWAP_valley_14,aVWAP_OB_bull_439,aVWAP_OB_bull_369,aVWAP_OB_bear_360,aVWAP_OB_bear_332,aVWAP_OB_bear_321,aVWAP_OB_bear_303,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,51.821666666666665,47.98457929767273,,,,,,,,,,,,,48.102452820100076,47.38719250654305,,,,,,,48.82397282274563,49.9031229821697,47.744822663321564,"rgba(0, 255, 255, 0.75)",1.5855411501247068,48.6009867943801,1.9955415255990328,73.37422697131103,18.817322083821182,True,False,True,False,True,19.882923780626893,48.2635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368186.0,170590.01251709947,False,False,False,False,18705.391781670158,False,False,False,False
2024-04-01 17:00:00+00:00,50.315,50.375,50.135,50.3,28096.0,,,,,,,,,,,50.91835502051303,48.02839172039349,,,,,,,,,,,,,48.15010389313328,47.4306773328709,,,,,,,48.63188199172768,49.47337337045326,47.79039061300209,"rgba(38, 166, 154, 1.0)",1.600465213899053,48.48755228598774,1.1324505514223413,65.61864531523528,20.88486863242524,True,False,True,False,False,12.226759307436915,48.3535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340090.0,173217.9192997801,False,False,False,False,18850.982606760543,False,False,False,False
2024-04-02 17:00:00+00:00,49.995,50.005,49.72,49.865,28177.0,,,,,,,,,,,50.52945215574946,48.06300424429463,,,,,,,,,,,,,48.18706108280604,47.46692936740517,,,,,,,48.56161171256383,49.29622820002204,47.826995225105605,"rgba(38, 166, 154, 0.5)",1.6122773664312067,48.45175783569045,0.8765502721394508,58.65355055468349,14.85959821024909,False,False,True,False,False,10.145105803833857,48.4417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311913.0,175368.23062846568,False,False,False,False,18995.572023709992,False,False,False,False
2024-04-03 17:00:00+00:00,50.065,50.355,50.02,50.28,7472.0,,,,,,,,,,,50.501748042568906,48.073731774535126,,,,,,,,,,,,,48.198614658194764,47.47775953798415,,,,,,,48.56296350332074,49.28773990855201,47.838187098089456,"rgba(38, 166, 154, 1.0)",1.6245865780405773,48.45619291000088,1.1226284364597086,55.91536256927348,12.748474693717867,False,True,True,False,False,11.617621725268922,48.5357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319385.0,177601.0487582569,False,False,False,False,18816.91199233464,False,False,False,False
2024-04-04 17:00:00+00:00,50.62,50.67,49.875,49.935,19294.0,,,,,,,,,,,50.43785882466935,48.100204320494,,,,,,,,,,,,,48.227004599749975,47.50474762827316,,,,,,,48.56745384329662,49.269031572581675,47.86587611401157,"rgba(38, 166, 154, 0.5)",1.6364092144439792,48.46784020995931,0.8965726769872794,52.60738164661651,9.899288638431237,False,True,False,False,False,9.980868031839702,48.6158,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300091.0,179500.11776975676,False,False,False,False,18824.308705631778,False,False,False,False
2024-04-05 17:00:00+00:00,50.235,50.235,49.955,49.965,11356.0,,,,,,,,,,,50.39957705210906,48.1146706186424,,,,,,,,,,,,,48.242418157933294,47.519742002093416,,,,,,,48.56910195769454,49.25712383537573,47.881080080013355,"rgba(38, 166, 154, 0.5)",1.649628642348848,48.473606097040545,0.9040785693657183,50.55602608043309,8.055021064310594,False,True,False,False,False,10.089702574746912,48.687200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311447.0,181545.80586634966,False,False,False,False,18708.520973761515,False,False,False,False
2024-04-08 17:00:00+00:00,50.2,50.435,50.17,50.415,59009.0,,,,,,,,,,,50.37932250196846,48.19721155705688,,,,,,,,,,,,,48.3306195629557,47.603457948509,,,,,,,48.62765289262251,49.28826702951267,47.96703875573235,"rgba(38, 166, 154, 1.0)",1.669553203974329,48.539750159332044,1.1232046012094554,51.439523274251094,8.055021064310594,False,True,False,False,False,11.711204993173038,48.759899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370456.0,184474.64608547604,False,False,False,False,19333.33460207529,False,False,False,False
2024-04-09 17:00:00+00:00,50.34,50.565,50.28,50.45,9807.0,,,,,,,,,,,50.38212186733705,48.210901312627506,,,,,,,,,,,,,48.34520051403149,47.61734184901141,,,,,,,48.63889138575186,49.29651158998227,47.98127118152145,"rgba(38, 166, 154, 1.0)",1.6900208565267896,48.551740360015934,1.1232166944289887,52.198769799846886,8.055021064310594,False,True,False,False,False,11.836432607459074,48.83,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380263.0,187510.12444073995,False,False,False,False,19185.639491965598,False,False,False,False
2024-04-10 17:00:00+00:00,49.02,49.195,48.8,49.02,55008.0,,,,,,,,,,,50.064347176486216,48.237283723980056,,,,,,,,,,,,,48.36992157482439,47.65452750598593,,,,,,,48.58151999531915,49.15081545023314,48.01222454040516,#000000,1.6925145401054955,48.51968948571588,0.2956019002666523,46.722878721502916,3.959225150084883,False,True,False,True,False,5.218958981096254,48.8742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325255.0,189645.703906775,False,False,False,False,19741.024926198686,False,False,False,False
2024-04-11 17:00:00+00:00,48.96,49.235,48.925,48.97,64644.0,,,,,,,,,,,49.84653825761451,48.26757172820419,,,,,,,,,,,,,48.39832200000652,47.696928022805565,,,,,,,48.5523400021577,49.05705499290935,48.04762501140604,#000000,1.6942682573689376,48.50759313486094,0.2729242332953457,42.91762210596042,0.3012992929277516,False,True,False,True,False,5.00144060904406,48.90560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260611.0,190745.94105550717,False,False,False,False,20437.19508238165,False,False,False,False
2024-04-12 17:00:00+00:00,48.35,48.415,48.055,48.225,61001.0,,,,,,,,,,,49.57593203856825,48.266342193787054,,,,,,,,,,,,,48.39194342835177,47.71190226605705,,,,,,,48.486529981691035,48.92113711617765,48.05192284720441,#000000,1.693368823668672,48.459846006926945,-0.1386856800742034,38.278889184658865,-4.0746157383557104,False,True,False,True,False,1.833831339733461,48.9319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199610.0,190883.3683259644,False,False,False,False,21066.091282654805,False,False,False,False
2024-04-15 17:00:00+00:00,47.91,47.965,47.315,47.485,30153.0,,,,,,,,,,,49.423890819746156,48.255056605506056,,,,,,,,,,,,,48.377022236125235,47.710215185072336,,,,,,,48.44154621161245,48.8394737126261,48.043618710598786,"rgba(239, 83, 80, 0.5)",1.6945168675508846,48.42411514607796,-0.5542082017957599,33.578089294233145,-8.442991993206697,False,True,False,True,False,0.0,48.9567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169457.0,190551.1765689727,False,False,False,False,21206.97358835008,False,False,False,False
2024-04-16 17:00:00+00:00,46.585,46.73,46.31,46.375,41745.0,,,,,,,,,,,49.141182213576556,48.21488541896556,,,,,,,,,,,,,48.3292709275133,47.687238820418344,,,,,,,48.34314434511844,48.67803381627105,48.008254873965825,"rgba(239, 83, 80, 1.0)",1.7057739861693106,48.34165332446796,-1.1529389827807808,28.67767929086653,-12.959766617971226,False,True,False,True,False,0.0,48.9504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127712.0,189576.92576945375,False,False,False,False,21525.392602484186,False,False,False,False
2024-04-17 17:00:00+00:00,46.375,46.775,46.355,46.625,23180.0,,,,,,,,,,,49.012122594247984,48.194751141213054,,,,,,,,,,,,,48.30533059798027,47.676000479592474,,,,,,,48.29705120325845,48.60343686773052,47.990665538786374,"rgba(239, 83, 80, 0.5)",1.7095099845825514,48.302473474518585,-0.9812598286334144,26.833624429821448,-14.708391514252952,False,True,False,True,False,0.0,48.9541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150892.0,188977.15947845447,False,False,False,False,21551.045430352646,False,False,False,False
2024-04-18 17:00:00+00:00,46.535,46.575,46.345,46.56,16200.0,,,,,,,,,,,48.92627428951333,48.18018789460995,,,,,,,,,,,,,48.28811471427829,47.66763276364127,,,,,,,48.26555241551071,48.55323109206164,47.97787373895978,"rgba(239, 83, 80, 0.5)",1.7163591336534794,48.27542796814851,-0.9994574763016021,25.487308781397534,-16.197319782622955,False,True,False,True,False,0.0,48.96809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134692.0,188135.52909894355,False,False,False,False,21468.083485696017,False,False,False,False
2024-04-19 17:00:00+00:00,46.94,47.015,46.665,46.715,53444.0,,,,,,,,,,,48.71119108138914,48.14223892985723,,,,,,,,,,,,,48.24283802326732,47.647804843749874,,,,,,,48.18601821956589,48.42671500562318,47.945321433508596,"rgba(239, 83, 80, 0.5)",1.7225406204758238,48.20639344946204,-0.8658103221101774,25.595364767934164,-16.502345131637334,False,True,False,True,False,0.0,48.9635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188136.0,188135.5363997351,False,False,False,False,21963.834129328636,False,False,False,False
2024-04-22 17:00:00+00:00,46.915,47.1,46.855,47.055,63576.0,,,,,,,,,,,48.527882569567325,48.10620940335318,,,,,,,,,,,,,48.19958956837573,47.63078016460865,,,,,,,48.11611542647623,48.31704598646026,47.91518486649219,"rgba(239, 83, 80, 0.5)",1.7272717303975877,48.14444812781165,-0.6307334906482133,27.842278787285558,-16.502345131637334,False,True,False,True,False,0.0,48.9566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251712.0,189121.21800594075,False,False,False,False,22608.98398778866,False,False,False,False
2024-04-23 17:00:00+00:00,47.275,47.34,47.165,47.31,40476.0,,,,,,,,,,,48.447531315646984,48.089732950919505,,,,,,,,,,,,,48.17942463102058,47.62484041666361,,,,,,,48.085382328562666,48.26863213328325,47.9021325238421,#000000,1.7282724098135018,48.11671823567472,-0.46677724593298836,30.898271954261602,-16.502345131637334,False,True,False,True,True,0.0,48.97689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292188.0,190719.15261049982,False,False,False,False,22885.99198797798,False,False,False,False
2024-04-24 17:00:00+00:00,46.675,46.905,46.605,46.795,36062.0,,,,,,,,,,,48.35699713146331,48.06689123797994,,,,,,,,,,,,,48.15262282088718,47.61240196650903,,,,,,,48.04722828920986,48.211944184721624,47.88251239369811,"rgba(239, 83, 80, 0.5)",1.7339829872291266,48.08195391896558,-0.7421952397711288,31.262002950485126,-16.502345131637334,False,True,False,True,True,0.0,48.97689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256126.0,191733.21225994942,False,False,False,False,23090.271181962817,False,False,False,False
2024-04-25 17:00:00+00:00,46.14,46.335,46.105,46.245,22395.0,,,,,,,,,,,48.288034140987754,48.04736422456314,,,,,,,,,,,,,48.13018978737242,47.600031244541434,,,,,,,48.01640484936619,48.16769918277545,47.86511051595693,"rgba(239, 83, 80, 1.0)",1.7412898631151084,48.053719256632796,-1.0387238190183117,30.010085187988818,-16.502345131637334,False,True,False,True,True,0.0,48.9569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233731.0,192384.3407520432,False,False,False,False,23079.491783792848,False,False,False,False
2024-04-26 17:00:00+00:00,46.535,46.615,46.48,46.565,10277.0,,,,,,,,,,,48.26262208889612,48.04011783251664,,,,,,,,,,,,,48.121798900293975,47.595755651019985,,,,,,,48.00507361818168,48.15136996070638,47.858777275656976,"rgba(239, 83, 80, 0.5)",1.7456428383031175,48.0432736200189,-0.8468362414019841,31.20589188555886,-16.502345131637334,False,True,False,True,True,0.0,48.9412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244008.0,193184.70756208905,False,False,False,False,22881.003539082878,False,False,False,False
2024-04-29 17:00:00+00:00,46.495,46.505,46.175,46.45,29399.0,,,,,,,,,,,48.18676711992052,48.017353540154225,,,,,,,,,,,,,48.09563219246703,47.581674725351874,,,,,,,47.97035689447341,48.102060330037375,47.83865345890945,"rgba(239, 83, 80, 0.5)",1.75139571626603,48.01116047615526,-0.8913807780023851,31.635150325961526,-16.502345131637334,False,True,False,True,True,0.0,48.92320000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214609.0,193516.86713476985,False,False,False,False,22982.05774777927,False,False,False,False
2024-04-30 17:00:00+00:00,45.975,46.19,45.845,45.905,7724.0,,,,,,,,,,,48.163691488156736,48.01005457116725,,,,,,,,,,,,,48.08733056733457,47.57682894302715,,,,,,,47.95947639242143,48.086873029661994,47.83207975518086,"rgba(239, 83, 80, 1.0)",1.7590623218784198,48.00108314567612,-1.1915911787808688,30.306860639468297,-16.502345131637334,False,True,False,True,True,0.0,48.8926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206885.0,193724.12500864937,True,False,False,False,22745.498712929977,True,False,False,False
2024-05-01 17:00:00+00:00,45.865,46.63,45.84,46.235,14739.0,,,,,,,,,,,48.12595989292984,47.998002166090615,,,,,,,,,,,,46.23499999999999,48.07356394354617,47.56912678479864,,,,,,,47.60033055747304,48.06198102951023,47.29256357611494,"rgba(239, 83, 80, 0.5)",1.753537706035012,47.73458028579233,-0.855174246114781,31.644322507694618,-16.502345131637334,False,True,False,True,True,0.0,48.8709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221624.0,194156.68121006564,False,False,False,False,22621.366949938816,False,False,False,False
2024-05-02 17:00:00+00:00,46.275,46.555,46.205,46.3,23964.0,,,,,,,,,,,48.07131467798013,47.9800439332117,,,,,,,,,,,,46.308269255613254,48.05302536042343,47.55788508364222,,,,,,,47.594107662174146,48.025679305595915,47.30639323322631,"rgba(239, 83, 80, 0.5)",1.7386691944034705,47.724122653967825,-0.8190877589318755,32.97420079430423,-16.502345131637334,False,True,False,True,True,0.0,48.8492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245588.0,194954.06599750646,False,False,False,False,22642.182966218836,False,False,False,False
2024-05-03 17:00:00+00:00,46.645,46.985,46.6,46.855,11598.0,,,,,,,,,,,48.05282193988221,47.9739107906339,,,,,,,,,,,,46.42472286833264,48.04590307939787,47.55456803551273,,,,,,,47.610385342751876,48.01336636525805,47.341731327747745,"rgba(239, 83, 80, 0.5)",1.7300373635500839,47.7336421734361,-0.5078746805982894,37.32084310397263,-17.422884059291064,False,True,False,True,True,0.0,48.835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.023226401183171135,-0.023226401183171135,False,False,False,False,257186.0,195918.90218359165,False,False,False,False,22470.95532333172,False,False,False,False
2024-05-06 17:00:00+00:00,47.23,47.45,47.23,47.42,9439.0,,,,,,,,,,,48.04470995151561,47.97132393568659,,,,,,,,,,,,46.57355124986051,48.04274194301227,47.55388921038912,,,,,,,47.63724325809282,48.0080169436011,47.390060801087294,#000000,1.7105014859196643,47.751859440955926,-0.19401295098992394,43.024089256316664,-12.14723226390062,False,True,False,True,True,0.0,48.837599999999995,,0.0,0.0,0.0,0.0,0,0.9386326463853459,0.7467451750081779,False,False,False,False,0.015016998092002265,-0.004104701545584435,False,False,False,False,266625.0,197015.12075438866,False,False,False,False,22268.909504365336,False,False,False,False
2024-05-07 17:00:00+00:00,47.29,47.315,46.985,47.13,10738.0,,,,,,,,,,,48.03274787562255,47.96733063549028,,,,,,,,,,,,46.66036302108459,48.0380051604497,47.55220879586944,,,,,,,47.65013109770331,48.000039255556416,47.416858992467915,#000000,1.685512291466524,47.75964401568299,-0.37356239931964325,45.32782028368106,-10.140681866914264,False,True,False,True,True,0.0,48.80519999999999,,0.0,0.0,0.0,0.0,0,0.9332196273943858,0.7542639727105748,False,False,False,False,0.0017460300098173802,-0.0011793357678835273,False,False,False,False,255887.0,197927.8630682741,False,False,False,False,22090.135713599982,False,False,False,False
2024-05-08 17:00:00+00:00,47.52,47.82,47.51,47.81,13225.0,,,,,,,,,,,48.02761115110424,47.965830826667634,,,,,,,,,,,,46.826731399511765,48.035912805231646,47.55301695026463,,,,,,,47.68182062655598,47.99672098888594,47.47188705166935,#000000,1.6585110140676884,47.78159112239813,0.01712914618046047,49.84896816463057,-6.043104291477846,False,False,False,False,True,1.3433610009274979,48.8025,,0.0,0.0,0.0,0.0,0,0.9365793247295016,0.7449485073654022,False,False,False,False,0.037732178282784384,0.01827642125745043,False,False,False,False,269112.0,199031.49309822335,False,False,False,False,21952.691749048045,False,False,False,False
2024-05-09 17:00:00+00:00,48.105,48.12,47.91,47.935,15095.0,,,,,,,,,,,48.02690317774763,47.96598147277575,,,,,,,,,,,,47.004208486001744,48.035565377095715,47.55549491938021,,,,,,,47.71763068660021,47.99644232526169,47.53175626082589,#000000,1.6373198050912943,47.80696500222031,0.07819791673047896,53.35191215498133,-2.925856797446201,False,False,True,False,True,1.825628306882514,48.791599999999995,,0.0,0.0,0.0,0.0,0,0.9385850411173485,0.7467040856285081,False,False,False,False,0.06223896647941681,0.04025769386843362,False,False,False,False,284207.0,200352.04359282454,False,False,False,False,21846.37094673722,False,False,False,False
2024-05-10 17:00:00+00:00,48.015,48.035,47.885,48.015,11241.0,,,,,,,,,,,48.02625987196106,47.96604274610543,,,,,,,,,,,,47.103719908396116,48.03525584814314,47.55727976255297,,,,,,,47.73771162743175,47.996151309033245,47.565418506364075,#000000,1.6233476699886897,47.821143788870664,0.11941755590204971,56.01812079130475,-0.5220040243022481,True,False,True,False,True,2.137184058396599,48.778800000000004,,0.0,0.0,0.0,0.0,0,0.9369906579208913,0.7509441462929836,False,False,False,False,0.05838370255208098,0.0493206982102573,False,False,False,False,295448.0,201826.39950611407,False,False,False,False,21681.946590973854,False,False,False,False
2024-05-13 17:00:00+00:00,48.13,48.155,48.02,48.085,9311.0,,,,,,,,,,,48.02691539696657,47.966536355120844,,,,,,,,,,,,47.180403756458595,48.03548512844045,47.55912424444154,,,,,,,47.7536929762856,47.99672587604371,47.59167104311353,#000000,1.6142781612789145,47.832561316863995,0.1563786769784528,58.10553747908329,1.450368234887847,True,False,True,False,True,2.413125446854341,48.758500000000005,,0.0,0.0,0.0,0.0,0,0.9381278690705885,0.7515135386867141,False,False,False,False,0.06732374862301792,0.058322223416637606,False,False,False,False,304759.0,203422.25377733712,False,False,False,False,21490.148969408365,False,False,False,False
2024-05-14 17:00:00+00:00,48.015,48.505,47.945,48.005,14169.0,,,,,,,,,,,48.028942043691316,47.96768206325865,,,,,,,,,,,,47.28347391257674,48.03626829614082,47.56224936628291,,,,,,,47.775723136390084,47.99831205347498,47.62733052500016,#000000,1.6071119752216871,47.848425653106,0.09742591014693056,58.874266499978376,2.334802689164647,True,False,True,False,True,2.0727348652915047,48.7294,,0.0,0.0,0.0,0.0,0,0.9411647519755638,0.744737366358988,False,False,False,False,0.07697707479860154,0.06764964910761957,False,False,False,False,290590.0,204773.69170326987,False,False,False,False,21376.64278383614,False,False,False,False
2024-05-15 17:00:00+00:00,48.44,48.635,48.4,48.505,9051.0,,,,,,,,,,48.513333333333335,48.033917158686755,47.96983066296814,,,,,,,,,,,,47.361551050945735,48.03831373516875,47.56544283774075,,,,,,,47.91373146314058,48.172360384996075,47.65510254128507,#000000,1.5979404340058125,47.94329952247564,0.3515152790246738,61.68566551199311,5.2006918297747475,True,False,True,False,True,4.062014006847615,48.705299999999994,,0.0,0.0,0.0,0.0,0,0.9386739231432943,0.7406915776199643,False,False,False,False,0.09756233578488106,0.08260599244625032,False,False,False,False,299641.0,206244.5026846145,False,False,False,False,21185.54754687744,False,False,False,False
2024-05-16 17:00:00+00:00,48.405,48.45,48.245,48.26,8931.0,,,,,,,,,,48.41648398398397,48.036770707653986,47.97117951964898,,,,,,,,,,,,47.4179534678539,48.03949342383327,47.56792907740844,,,,,,,47.908301696730426,48.14147807042898,47.675125323031864,#000000,1.5944004408447148,47.939469847182636,0.20103491231321094,61.59408261084278,5.394223268099161,True,False,True,False,True,2.9982128508854586,48.6676,,0.0,0.0,0.0,0.0,0,0.9390721444215847,0.7414880201765449,False,False,False,False,0.08558933324929859,0.08409766284777445,False,False,False,False,290710.0,207554.0452786515,False,False,False,False,20995.55456165453,False,False,False,False
2024-05-17 17:00:00+00:00,48.325,48.44,48.175,48.4,8067.0,,,,,,,,,,48.39228185343007,48.0394790433917,47.97245861836159,,,,,,,,,,,,47.46448350128681,48.040626293764795,47.57022020003843,,,,,,,47.91325825171224,48.13473983839446,47.691776665030005,#000000,1.5858294871020078,47.943423798925934,0.2879100210883486,62.2189277113253,6.387051409507002,True,False,True,False,True,3.5587155578705243,48.6329,,0.0,0.0,0.0,0.0,0,0.9413172060875931,0.740812122017678,False,False,False,False,0.08277583607132502,0.08343674945954974,False,False,False,False,298777.0,208968.35465417628,False,False,False,False,20795.111855272287,False,False,False,False
2024-05-20 17:00:00+00:00,48.4,48.4,48.04,48.055,3174.0,,,,,,,,,,48.36759607158744,48.03992102496518,47.9727221787119,,,,,,,,,,,,47.4781458586802,48.04081152644394,47.570915340975425,,,,,,,47.91168533356068,48.12674642508818,47.69662424203319,#000000,1.567151334844967,47.94227289224463,0.07193122020121966,59.91077175545961,6.387051409507002,True,False,True,False,True,2.050460942001795,48.5954,,0.0,0.0,0.0,0.0,0,0.9421800318640478,0.7381837493361658,False,False,False,False,0.07662580461645224,0.08003127703800099,False,False,False,False,295603.0,210311.52745023556,False,False,False,False,20521.916322632405,False,False,False,False
2024-05-21 17:00:00+00:00,48.385,48.59,48.28,48.52,15315.0,,,,,,,,,,48.400516637478106,48.04699469375172,47.975941352702264,,,,,,,,,,,,47.56288358971191,48.04382618738365,47.575919750075805,,,,,,,47.93434703518391,48.141150894644035,47.72754317572379,#000000,1.5549033891369604,47.95993426482606,0.36019326929681716,60.80666352866649,6.387051409507002,True,False,True,False,True,3.9271478114411167,48.5668,,0.0,0.0,0.0,0.0,0,0.9419286797178837,0.7317909168808912,False,False,False,False,0.0917486360694951,0.08588995655374804,False,False,False,False,310918.0,211871.31772232495,False,False,False,False,20441.188937785388,False,False,False,False
2024-05-22 17:00:00+00:00,47.95,48.03,47.52,47.61,11134.0,,,,,,,,,,48.26441819945394,48.04307083636904,47.974726244533315,,,,,,,,,,,,47.5721299815178,48.04215514052998,47.57650475056179,,,,,,,47.91216752549431,48.094071760118766,47.73026329086986,#000000,1.5408776222811802,47.94282891337394,-0.21599957619035542,55.88392513981912,11.28800311170368,True,False,True,False,False,0.07057640036300228,48.513099999999994,,0.0,0.0,0.0,0.0,0,0.9326011636268556,0.7371380009152121,False,False,False,False,0.045428045713261256,0.06565900113350465,False,False,False,False,299784.0,213234.30504445944,False,False,False,False,20296.891434873985,False,False,False,False
2024-05-23 17:00:00+00:00,47.47,47.49,47.045,47.285,8420.0,,,,,,,,,,48.134215762757705,48.03614849993736,47.9722170157839,,,,,,,,,,,,47.55939856586931,48.03916651354532,47.57557670471141,,,,,,,47.88612051043416,48.04752709282633,47.724713928042014,#000000,1.5176712453654333,47.92251185116399,-0.42005925401221456,51.12767762311459,6.853065105620587,True,False,False,False,False,0.0,48.4691,,0.0,0.0,0.0,0.0,0,0.9284270908024258,0.7430415227169025,False,False,False,False,0.009952705968242851,0.03780585355087375,False,False,False,False,291364.0,214445.61814454535,False,False,False,False,20112.753583170514,False,False,False,False
2024-05-24 17:00:00+00:00,47.735,47.91,47.655,47.75,15874.0,,,,,,,,,,48.0622463713745,48.031739108288036,47.97087345505641,,,,,,,,,,,,47.57518208148895,48.037220379801454,47.576701857994145,,,,,,,47.87566054233392,48.021619644906316,47.72970143976152,#000000,1.5098899936064378,47.914107440230424,-0.10868834214765963,50.56344067695913,6.32187444157816,True,False,False,False,False,0.65613436386991,48.4284,,0.0,0.0,0.0,0.0,0,0.9406019533585818,0.7313799747525082,False,False,False,False,-0.0032774832031024215,0.017264185173885664,False,False,False,False,307238.0,215884.2597236997,False,False,False,False,20047.036473353917,False,False,False,False
2024-05-27 17:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,48.0622463713745,48.031739108288036,47.97087345505641,,,,,,,,,,,,47.57518208148895,48.037220379801454,47.576701857994145,,,,,,,47.87566054233392,48.021619644906316,47.72970143976152,#000000,1.5071842220774923,47.914107440230424,-0.10888346482569965,50.18728271285549,5.774144543852458,True,False,False,False,False,0.65613436386991,48.389,,0.0,0.0,0.0,0.0,0,0.9371176070700211,0.7391570360299116,False,False,False,False,-0.021431856225153607,-0.0020838355256339713,False,False,False,False,307238.0,217300.596782247,False,False,False,False,19736.229706325175,False,False,False,False
2024-05-28 17:00:00+00:00,47.845,47.85,47.56,47.66,37064.0,,,,,,,,,,47.94435404027457,48.01893473074475,47.966547622362015,,,,,,,,,,,,47.592167227435226,48.031420688341534,47.57819969728965,,,,,,,47.85527066774129,47.976612131127105,47.73392920435547,#000000,1.4890607354550487,47.897208057743065,-0.15930045839975662,49.41305190217744,4.744056303484214,False,False,False,False,False,0.27828191146515735,48.351400000000005,,0.0,0.0,0.0,0.0,0,0.9276951545473244,0.7477211979987662,False,False,False,False,-0.025291109267184687,-0.013687472396409328,False,False,False,False,270174.0,218120.33946779356,False,False,False,False,20004.877307777497,False,False,False,False
2024-05-29 17:00:00+00:00,46.725,46.74,46.285,46.285,13734.0,,,,,,,,,,47.78600328326858,47.99726764904124,47.95786621837052,,,,,,,,,,,,47.53211930645054,48.02161092722895,47.57263484866449,,,,,,,47.81125037217072,47.91371238356012,47.70878836078132,"rgba(239, 83, 80, 0.5)",1.497898413664196,47.70336888093394,-0.9469059236562587,43.262214566570954,-1.1686862296156164,False,False,False,True,False,0.0,48.2707,,0.0,0.0,0.0,0.0,0,0.9124018413214197,0.7589358245329,False,False,False,False,-0.12819771132345414,-0.07094259185993174,False,False,False,False,256440.0,218714.44273185875,False,False,False,False,19907.654403780947,False,False,False,False
