date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_755,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_675,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_607,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_277,aVWAP_peak_276,aVWAP_valley_855,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-16 19:00:00+00:00,3.155,3.2,3.135,3.2,111874.0,,,,,,,,,,,,,,,,,3.204691070043861,3.1773578368135644,3.1803613211268225,3.4336015208194146,3.5181622643831427,3.571918930788882,3.68689852543071,3.6885497267130813,3.7690460157293977,3.9744604389265787,4.3337652082568585,4.346495947902502,,,,,,,,,,,,,,,,3.1783333333333332,3.1362790385490524,3.0790223674109827,3.657109067244568,3.131211579764456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,3.2,3.21,3.155,3.16,53484.0,,,,,,,,,,,,,,,,,3.2020718660487004,3.177280918659665,3.180192705481984,3.4315887134998824,3.5157228136571477,3.5692562198099953,3.6839262722911355,3.6855743860612638,3.766009068954202,3.9713564682006006,4.330445644526497,4.343162989627503,,,,,,,,,,,,,,,,3.177255187734088,3.1372332386022435,3.080630724951364,3.654715672234881,3.1317063837625647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,3.16,3.215,3.16,3.185,35606.0,,,,,,,,,,,,,,,,,3.201217338945873,3.1774804230125717,3.180325474357919,3.430326148481942,3.5141728861545967,3.567555160809216,3.682011536335814,3.683657475465135,3.764044007500896,3.9693334636644675,4.328268438612676,4.340976684073635,,,,,,,,,,,,,,,,3.1789226760348455,3.138031134592951,3.0818006196444596,3.6532807531178952,3.132918143424085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,3.185,3.23,3.175,3.225,37607.0,,,,,,,,,,,,,,,,,3.2017034141129623,3.178194477773827,3.180954616539896,3.4291330418990005,3.5126671386567496,3.5658839157623876,3.680099654066322,3.6817430755291225,3.7620662296671066,3.967271429185556,4.326024677094233,4.338722966629341,,,,,,,,,,,,,,,,3.183821531815127,3.139237487298871,3.083277323849645,3.6520387197430417,3.1354454476545475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,3.225,3.23,3.2,3.225,15021.0,,,,,,,,,,,,,,,,,3.20206308205332,3.1785434488764794,3.181268491969833,3.428678080002743,3.512086315274491,3.56523627344377,3.6793537913709704,3.6809961745105872,3.7612920705631265,3.9664599663113096,4.325137660729854,4.337831921868649,,,,,,,,,,,,,,,,3.185865767321787,3.139763523345854,3.0838958500706077,3.6515789397479277,3.136508380246083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,3.225,3.23,3.205,3.205,43103.0,,,,,,,,,,,,,,,,,3.2027216556154627,3.1793902557016205,3.182022941322038,3.4273526201309865,3.5104041348820294,3.5633645888039025,3.6772037739291696,3.6788432170409733,3.7590624528980046,3.9641256955457345,4.322588759045873,4.335271520670254,,,,,,,,,,,,,,,,3.1898561766572855,3.141141240650171,3.0855748191821863,3.650195967965504,3.138857412163214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,3.205,3.21,3.155,3.16,43989.0,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,3.4257773422006585,3.508487776069623,3.5612678951300287,3.674850277578676,3.676487088750574,3.7566471104923167,3.9616374431524766,4.319910006073388,4.332581613342692,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,3.648329178700536,3.1388191025918064,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,3.4257773422006585,3.508487776069623,3.5612678951300287,3.674850277578676,3.676487088750574,3.7566471104923167,3.9616374431524766,4.319910006073388,4.332581613342692,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,3.648329178700536,3.1388191025918064,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,3.4257773422006585,3.508487776069623,3.5612678951300287,3.674850277578676,3.676487088750574,3.7566471104923167,3.9616374431524766,4.319910006073388,4.332581613342692,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,3.648329178700536,3.1388191025918064,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,3.4257773422006585,3.508487776069623,3.5612678951300287,3.674850277578676,3.676487088750574,3.7566471104923167,3.9616374431524766,4.319910006073388,4.332581613342692,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,3.648329178700536,3.1388191025918064,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,3.4257773422006585,3.508487776069623,3.5612678951300287,3.674850277578676,3.676487088750574,3.7566471104923167,3.9616374431524766,4.319910006073388,4.332581613342692,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,3.648329178700536,3.1388191025918064,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,3.4257773422006585,3.508487776069623,3.5612678951300287,3.674850277578676,3.676487088750574,3.7566471104923167,3.9616374431524766,4.319910006073388,4.332581613342692,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,3.648329178700536,3.1388191025918064,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,3.4257773422006585,3.508487776069623,3.5612678951300287,3.674850277578676,3.676487088750574,3.7566471104923167,3.9616374431524766,4.319910006073388,4.332581613342692,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,3.648329178700536,3.1388191025918064,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,3.12,3.145,3.1,3.105,33534.0,,,,,,,,,,,,,,,,,3.1976855077797546,3.178147798486939,3.180713350263227,3.424313336192879,3.5067885545335264,3.559445579662678,3.6728632534205095,3.6744984858363496,3.754635886622168,3.9596112141756286,4.317772688800443,4.330436475092959,,,,,,,,,,,,,,,,3.181551270471579,3.141422292544232,3.0870382469421234,3.646409344238922,3.1366706033193115,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,3.105,3.105,3.065,3.065,42676.0,,,,,,,,,,,,,,,,,3.191747854459995,3.1758952212537883,3.178475182609257,3.422240483659516,3.5044368883303045,3.556949041566558,3.6701820170678516,3.671815580107843,3.7519418738965298,3.956929980158372,4.314977195074601,4.327631580360972,,,,,,,,,,,,,,,,3.1709852064713493,3.140310605216036,3.0869303544198923,3.643601908212132,3.132742055369093,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,3.065,3.085,3.065,3.065,14176.0,,,,,,,,,,,,,,,,,3.1897957133890364,3.175119689845661,3.1777051468201196,3.4215441723828186,3.5036492868736726,3.5561139995020823,3.6692867418575603,3.6709197634969413,3.751042916780744,3.9560362104598665,4.314046392462173,4.326697679195891,,,,,,,,,,,,,,,,3.1677190556831456,3.13991115114834,3.086867769173522,3.642663142755547,3.1314993253350027,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,3.065,3.075,3.055,3.055,9689.0,,,,,,,,,,,,,,,,,3.1883876891110376,3.1745456381938535,3.1771361660823167,3.421056290448659,3.5031002017027846,3.5555331700135637,3.668666166037172,3.6702988369293723,3.750420840236898,3.9554194793832202,4.313405895467073,4.326055096280956,,,,,,,,,,,,,,,,3.165387755364421,3.1396011810940445,3.0867973417340107,3.642002122490575,3.130595426064159,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,3.055,3.07,3.04,3.04,17744.0,,,,,,,,,,,,,,,,,3.1856575850394973,3.1734021538814448,3.1760046656314205,3.420137332795136,3.5020716777860303,3.554447950601772,3.6675111709753594,3.6691432404614432,3.749265254876964,3.9542775134838957,4.3122236981461075,4.324869146810296,,,,,,,,,,,,,,,3.0499999999999994,3.160922265866672,3.1389558050020177,3.0866099741943454,3.640750949207447,3.1091220112657587,"rgba(255, 26, 202, 1.0)",1.0,3.07,3.04,0.0
2025-04-21 19:00:00+00:00,3.045,3.095,3.045,3.095,61659.0,,,,,,,,,,,,,,,,,3.178772196059907,3.170462843826771,3.1730746496888425,3.417220871296969,3.498755402359482,3.550922645248304,3.6637135922803714,3.6653431359509496,3.745440675838178,3.9504552076845325,4.308224630520316,4.320856359392319,,,,,,,,,,,,,,,3.0720017505635813,3.1511323331321144,3.1374755328841464,3.086466074521055,3.636936850845578,3.111768922775224,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,3.185,3.225,3.175,3.2,41378.0,,,,,,,,,,,,,,,,,3.179648394169613,3.1710632295707097,3.1736060001955395,3.415984143862458,3.4971945326191793,3.5491875751475526,3.6617164511892644,3.6633431656281092,3.743362092029734,3.948264033579202,4.305819495643996,4.318440191126417,,,,,,,,,,,,,,,3.115852286369545,3.1547332276715228,3.138483559812395,3.0877754571065723,3.635635775396814,3.1242111327400086,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,3.205,3.225,3.185,3.205,27403.0,,,,,,,,,,,,,,,,,3.1803229518145413,3.171513998117696,3.1740110010131026,3.4151916125299007,3.496187017626022,3.5480642390969113,3.6604174868181563,3.662042291599991,3.742006813901272,3.9468295853577224,4.30423958468143,4.316852912496468,,,,,,,,,,,,,,,3.132337971710846,3.157072096394162,3.1391862556007157,3.0886640106631083,3.6348066245877675,3.129315083592208,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,3.205,3.245,3.205,3.225,22847.0,,,,,,,,,,,,,,,,,3.1812925682183906,3.1720998276381698,3.1745535895184713,3.414597825037818,3.495409638864107,3.5471875324288833,3.659387435387841,3.6610105461834928,3.7409239578590197,3.9456699825383144,4.302949714292554,4.315556731620951,,,,,,,,,,,,,,,3.1447161333325533,3.1596088309169272,3.1399354902031216,3.089520201693964,3.634219945799001,3.133445164036641,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,3.225,3.225,3.175,3.195,12442.0,,,,,,,,,,,,,,,,,3.18149161850507,3.172255376092994,3.1746905996893355,3.414230755658893,3.494946602214589,3.54667274367585,3.6587942276454375,3.6604164862890474,3.740305781088359,3.9450167435434897,4.3022312285949,4.314834923384078,,,,,,,,,,,,,,,3.148352119022054,3.160380675774392,3.1402118397491576,3.0898910700238367,3.63382392386517,3.1347089261423604,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,3.195,3.215,3.195,3.21,16302.0,,,,,,,,,,,,,,,,,3.181871106750776,3.172520653379777,3.1749301822184046,3.4137701798790694,3.494359077081764,3.5460166232096264,3.6580333145167634,3.6596544260871005,3.7395103713073907,3.944172103359325,4.301298349515003,4.313897640407807,,,,,,,,,,,,,,,3.15311069119426,3.1615586838481646,3.1406213405253385,3.0904102358725245,3.6333361689760673,3.136425237860072,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,3.205,3.205,3.155,3.17,60776.0,,,,,,,,,,,,,,,,,3.181594190781522,3.1726364818429236,3.174977369755746,3.4118248191589267,3.4919634303805562,3.5433783915606134,3.6550319072115274,3.6566491152487535,3.736399975564726,3.940912731955355,4.297739477070363,4.3103229564618255,,,,,,,,,,,,,,,3.1586053466179997,3.162867951880529,3.141430816889639,3.091816598896923,3.6311192372494037,3.1386801785712724,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,3.395,3.405,3.335,3.335,51357.0,,,,,,,,,,,,,,,,3.358333333333333,3.1891987482116417,3.176919236237008,3.179093216229904,3.411456508985057,3.491117315848285,3.542268178281621,3.653476838073944,3.6550887743326013,3.734642697875676,3.9388295876994555,4.2952341567425565,4.307801005221333,,,,,,,,,,,,,,,3.1914914226844666,3.1762052120437505,3.145470274407472,3.095438655915828,3.6102661228517245,3.1521513912628794,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,3.335,3.335,3.245,3.255,124829.0,,,,,,,,,,,,,,,,3.30165277982738,3.1976380267510502,3.182302494272053,3.1842276866381707,3.409265266304457,3.4878921894915482,3.538474557200847,3.6487578400074163,3.650359090380197,3.729545068392875,3.933138540444999,4.288684806891801,4.301214643788116,,,,,,,,,,,,,,,3.216312742756701,3.190733541805319,3.1512240328854335,3.1012870086669455,3.6040886915685317,3.1648893315285997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,3.26,3.31,3.235,3.3,80989.0,,,,,,,,,,,,,,,,3.295358795891255,3.202501048650974,3.1856106208526316,3.187392242883094,3.407916987077202,3.4858839713472367,3.536101845765456,3.645786127418577,3.647380406531736,3.7263221958792143,3.929516886186012,4.284494397340224,4.2970000854254655,,,,,,,,,,,,,,,3.226536198684246,3.198417107901185,3.1547889008455483,3.1049531798079415,3.60240504701916,3.17117384680973,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,3.305,3.315,3.265,3.295,104903.0,,,,,,,,,,,,,,,,3.294289094246728,3.2087189682602992,3.1899950581670287,3.1916016807171106,3.406347396955301,3.4834647554911906,3.5332111949342493,3.6421114909244423,3.643696559298482,3.722308347709273,3.9249567701843797,4.279171839032061,4.291645852786353,,,,,,,,,,,,,,,3.2375096378956543,3.207616157037695,3.1594685264295475,3.1097425383404764,3.600886077592839,3.178584214925843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,3.295,3.33,3.28,3.29,14710.0,,,,,,,,,,,,,,,,3.2945120509853463,3.2096029165542044,3.190629081234841,3.1922118384651776,3.4061464311075285,3.483144861413468,3.532825106758811,3.641614411784518,3.6431981677187464,3.721762202469158,3.924330881985333,4.278436303171379,4.290905831407496,,,,,,,,,,,,,,,3.2389519366198103,3.2088766791145154,3.1601390275483006,3.1104244197005744,3.6007169296196935,3.1795980157458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,3.295,3.3,3.255,3.285,103347.0,,,,,,,,,,,,,,,,3.291388394236343,3.214087279549287,3.194107126247892,3.195551457605573,3.4044936032132767,3.48068643746105,3.5299182721792635,3.6379603323774368,3.639535291521899,3.7177845746584004,3.9198289814516367,4.273194695280552,4.285633380450628,,,,,,,,,,,,,,,3.2446793220518995,3.215098197546226,3.164026522066469,3.1145894253276767,3.5987822943256336,3.1845983667480677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,3.385,3.4,3.345,3.36,22741.0,,,,,,,,,,,,,,,,3.2948679893254003,3.2162194728078273,3.195586442063015,3.196985792444677,3.404389648140593,3.4803880416440953,3.529510502128454,3.637362137464654,3.63893478131821,3.7170935807005026,3.9189823906756494,4.272150608762249,4.2845818380000935,,,,,,,,,,,,,,,3.248362733655827,3.2179920363908354,3.165474287009379,3.1159534389848456,3.59900409426734,3.186945624010222,#000000,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,3.365,3.385,3.345,3.365,31279.0,,,,,,,,,,,,,,,,3.298974773239977,3.2189954895330084,3.1975421154265122,3.1988825461046404,3.4042345075177294,3.4799680620710673,3.5289414572223565,3.6365335352054,3.638103022567213,3.716138567230865,3.917815165374289,4.270713173050786,4.2831341837388575,,,,,,,,,,,,,,,3.2529534842654604,3.2217139241769974,3.1674002366741445,3.117781318986102,3.599228969098669,3.1899622410256763,#000000,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,3.365,3.385,3.355,3.36,26983.0,,,,,,,,,,,,,,,,3.302229819877938,3.221334727619987,3.199209703352359,3.2005007905975194,3.4041072967272785,3.47961342957666,3.528458679342688,3.635827139524496,3.637393902910721,3.715322762862912,3.9168152204465114,4.269479091287874,4.281891274175856,,,,,,,,,,,,,,,3.2566876498691517,3.224812079388617,3.169045806140825,3.119347214504934,3.5993987567925227,3.1924731874758816,#000000,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,3.365,3.37,3.345,3.355,12051.0,,,,,,,,,,,,,,,,3.303374326211191,3.2222854421619602,3.1999000520622807,3.20117059125143,3.404035660166786,3.4794418022082096,3.5282307210164103,3.63550116937583,3.6370667411885536,3.714949227015357,3.9163617053343844,4.268922927295745,4.28133120778769,,,,,,,,,,,,,,,3.2581327612125284,3.2260588278217566,3.169735247347534,3.1200121982259583,3.599428582544294,3.1934847586519446,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,3.355,3.37,3.35,3.355,33281.0,,,,,,,,,,,,,,,,3.3063902886100434,3.224874667755468,3.2017954456024005,3.2030103816208553,3.4038458635187516,3.4789767023766096,3.527610389466009,3.6346102430837246,3.6361725204946866,3.7139264506196072,3.9151167661709008,4.267393294678295,4.279790781574411,,,,,,,,,,,,,,,3.2619790062755114,3.2294250115972623,3.1716299522414637,3.1218422598329862,3.5995010611978278,3.196219057486806,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,3.355,3.38,3.335,3.375,54397.0,,,,,,,,,,,,,,,,3.3110773599932606,3.2290517508000534,3.204893548269952,3.2060203497247994,3.4035727267086058,3.47825534005992,3.5266358294844995,3.633192444260698,3.634749308226181,3.712290648036231,3.913112024886857,4.264917871291365,4.277297633840593,,,,,,,,,,,,,,,3.2679625786921176,3.2347724891845924,3.1747269385921073,3.1248356674961193,3.599620525814078,3.200574418491234,#000000,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,3.365,3.42,3.36,3.375,8353.0,,,,,,,,,,,,,,,,3.3120000398473834,3.229770858198148,3.2054224087079586,3.2065348518141867,3.4035535185964974,3.478166100346702,3.5265069223720147,3.6329934184189026,3.63454942008507,3.7120563235967685,3.912817554897831,4.264548060685951,4.276925043493426,,,,,,,,,,,,,,,3.269014034997148,3.235688084171817,3.175247275535724,3.1253299260771814,3.5996803477739103,3.2013198301954677,#000000,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,3.375,3.405,3.375,3.375,27024.0,,,,,,,,,,,,,,,,3.3148334587682857,3.2320525793143564,3.2071123235618373,3.20817931331796,3.40349164693806,3.4778785545294766,3.52609147914096,3.632351702271207,3.6339049194252735,3.7113005200813025,3.911867118127871,4.263353759568544,4.275721751390009,,,,,,,,,,,,,,,3.2722899767801183,3.238575275087761,3.17691319010742,3.1269161861050465,3.5998568558796267,3.2036736570200866,#000000,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,3.375,3.405,3.375,3.395,15090.0,,,,,,,,,,,,,,,,3.3164633725741584,3.233352000853126,3.208077041654773,3.2091185762777563,3.4034696684631123,3.477730231674498,3.525871469522626,3.6320044345289535,3.6335560818385346,3.710888594578262,3.911344585671887,4.262693331806334,4.275056272014053,,,,,,,,,,,,,,,3.274143482339303,3.240210612157062,3.1778613970459153,3.127816201525887,3.5999712047275443,3.205007923267042,#000000,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,3.395,3.405,3.345,3.355,43887.0,,,,,,,,,,,,,,,,3.319477612072051,3.236474025229126,3.2104768972072186,3.211454147107362,3.403280756724211,3.4771855723507827,3.5251251372186463,3.630902626471138,3.632449909328647,3.7096094534419737,3.9097628600953493,4.260726950142319,4.273075535180756,,,,,,,,,,,,,,,3.2782130077747107,3.2440711011300145,3.1802762971370733,3.130170888215401,3.600000114043814,3.2081828235642997,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,3.355,3.385,3.355,3.375,3722.0,,,,,,,,,,,,,,,,3.3197335570655495,3.2367386954276767,3.210681351742642,3.211653217505409,3.4032663479955825,3.4771410367466387,3.5250635056216706,3.6308107878728686,3.6323576991939577,3.7095024657137485,3.909629963018567,4.260561202957679,4.272908566881446,,,,,,,,,,,,,,,3.2785541912622014,3.2443963260704374,3.1804818682101446,3.130371232377195,3.6000037229033413,3.2084509044799945,#000000,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,3.375,3.375,3.345,3.365,71537.0,,,,,,,,,,,,,,,,3.323345647497029,3.241268969981579,3.2142746041536228,3.2151522261873517,3.4029051032633393,3.476211838859497,3.523811889729549,3.628990575094359,3.6305305007471453,3.707398760728668,3.9070411263054754,4.257351796888305,4.269675930687469,,,,,,,,,,,,,,,3.2840037313330237,3.2498730352506984,3.184146612677914,3.1340013309045194,3.599842997701799,3.213006177541539,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,3.345,3.45,3.34,3.375,35133.0,,,,,,,,,,,,,,,3.388333333333333,3.325983330117885,3.243842269486592,3.216285486999303,3.2171135677601455,3.4028432218666373,3.475865917900681,3.5233041375850593,3.6281939011191446,3.6297302463429126,3.7064538587420426,3.9058403725240796,4.255830658993294,4.268143092056115,,,,,,,,,,,,,,,3.2872585076418708,3.252977543674238,3.186154970666095,3.1359467009028887,3.584840242487659,3.215584430721273,#000000,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,3.375,3.38,3.345,3.365,37107.0,,,,,,,,,,,,,,,3.375491763565891,3.3275186307308275,3.2460105028846504,3.21805813718273,3.2188419322418858,3.40266680071894,3.475399997991601,3.5226734027512783,3.627271066694184,3.6288038094302673,3.7053839714546006,3.90451719949574,4.254183691795221,4.266484068607228,,,,,,,,,,,,,,,3.28968520662855,3.2555304711674147,3.187976669236151,3.1377689691199535,3.583807498253218,3.2177403290380173,#000000,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,3.365,3.365,3.345,3.355,21636.0,,,,,,,,,,,,,,,3.370768939878137,3.3281618752226767,3.2471515553581303,3.2190139653186,3.2197739213405336,3.4025430200763087,3.4751100411108347,3.5222888161720665,3.6267190557268814,3.628249735723099,3.7047481022036624,3.9037368367899483,4.253217239235209,4.265510646051949,,,,,,,,,,,,,,,3.290877832606272,3.2568543118123086,3.1889720019838443,3.138779304957865,3.583356696443431,3.218870862840072,#000000,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,3.355,3.36,3.345,3.36,29257.0,,,,,,,,,,,,,,,3.3670221630269705,3.3289852732013223,3.248657061199368,3.2202854493342765,3.2210140861803276,3.4023766581382664,3.4747201646063126,3.521771561097795,3.625976156151042,3.6275040534116334,3.703891917782844,3.9026851195906493,4.251913665567309,4.264197649921097,,,,,,,,,,,,,,,3.29242294698245,3.258589406677331,3.1902992119953115,3.140130665248793,3.5829286413720864,3.2203605577259715,#000000,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,3.355,3.375,3.355,3.36,5976.0,,,,,,,,,,,,,,,3.3668514201178845,3.329199181455115,3.248983112819252,3.2205581273890638,3.2212801896922643,3.4023487722489536,3.4746463615167515,3.5216715600786843,3.6258295629323603,3.627356883999537,3.703721714677585,3.902474053827399,4.251650333975809,4.263932378357409,,,,,,,,,,,,,,,3.292770251774386,3.25896628071103,3.1905812855159974,3.1404152423861893,3.5828931180777195,3.220683265096901,#000000,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,3.365,3.395,3.365,3.395,33511.0,,,,,,,,,,,,,,,3.3705912864346326,3.331082114926324,3.251117694495777,3.222297290572971,3.222978962018927,3.4022795656787297,3.474314513269447,3.521189540140764,3.6250781515305386,3.6266021213208512,3.7028309793600327,3.9013409777693235,4.25021250955214,4.262483449555314,,,,,,,,,,,,,,,3.295235619801683,3.2614588981808823,3.192342423801731,3.1421514947833358,3.583171368330412,3.2227971091419083,#000000,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,3.355,3.395,3.345,3.37,45681.0,,,,,,,,,,,,,,,3.370461615642747,3.3327935516084066,3.253607655673508,3.224396462742835,3.2250294719654526,3.4021049837647905,3.4737907755743804,3.5204661478637784,3.623997846911281,3.6255173861347325,3.701567821555395,3.89975973829577,4.248226338626549,4.260482366471671,,,,,,,,,,,,,,,3.297864133262322,3.264308327361425,3.1945094163811594,3.144335207442279,3.5830144402022355,3.225254271111796,#000000,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,3.365,3.375,3.355,3.375,26628.0,,,,,,,,,,,,,,,3.3702203857335618,3.333681805140873,3.2549914411290564,3.2255790999545075,3.2261851230668963,3.401998848482845,3.4734830383014494,3.520043023154115,3.6233682312398,3.6248852048736633,3.700832246416159,3.898839463158511,4.247070516422649,4.259317870307833,,,,,,,,,,,,,,,3.299279299526381,3.2658761929127773,3.195736599044909,3.145579656533936,3.582892592670137,3.2266179370045007,#000000,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,3.375,3.39,3.365,3.37,51235.0,,,,,,,,,,,,,,,3.3710761311695387,3.3355776087395195,3.2577134193580384,3.227904549476127,3.228458944482236,3.4018365693486454,3.4729331672459476,3.5192709603974337,3.6221969092243382,3.623708907534127,3.6994542162821875,3.897099835482733,4.244871924267115,4.25710249202369,,,,,,,,,,,,,,,3.3020962935532006,3.2689516053028127,3.198139078896315,3.148006127374834,3.582800402502263,3.2292982762817903,#000000,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,3.365,3.405,3.365,3.395,22394.0,,,,,,,,,,,,,,,3.3723285951641717,3.3366148100414548,3.2589956391441075,3.2289884728021683,3.229519572430122,3.401801187479004,3.4727272108442695,3.5189670287628396,3.6217158334551978,3.6232256148166946,3.698880157088099,3.8963624210932597,4.243929108937556,4.2561522515166255,,,,,,,,,,,,,,,3.3034761216804838,3.270404284044831,3.199246706753241,3.149112007308577,3.5828719931125406,3.230559779946783,#000000,0.0,0.0,0.0,0.0
