date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_388,aVWAP_peak_298,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_121,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_325,aVWAP_OB_bull_403,aVWAP_OB_bear_298,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,10.78,11.025,10.765,10.98,6625.0,,,,,,,,,,,,,,,,#000000,,,,49.53541192716039,-32.2415839648838,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24271.0,-1812.4068287545692,False,False,False,False,12922.155857899186,False,False,False,False
2023-12-13 17:00:00+00:00,9.715,9.96,9.5,9.885,36789.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.644182701964226,-32.2415839648838,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61060.0,-2730.9741647428705,False,False,False,False,13292.184449249586,False,False,False,False
2023-12-14 17:00:00+00:00,9.425,9.425,9.245,9.345,35040.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.296614222519935,-32.2415839648838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96100.0,-4178.55596063833,False,False,False,False,13629.35988414494,False,False,False,False
2023-12-15 17:00:00+00:00,8.895,9.14,8.86,9.04,23411.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.013333333333332,,25.030477898833958,-32.2415839648838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119511.0,-5966.6558682253335,False,False,False,False,13781.013219274477,False,False,False,False
2023-12-18 17:00:00+00:00,9.35,9.395,9.205,9.26,17701.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.131018518518518,,23.905581739248788,-32.2415839648838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101810.0,-7452.599188097809,False,False,False,False,13841.788208122935,False,False,False,False
2023-12-19 17:00:00+00:00,9.17,9.23,9.065,9.205,21140.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.143124183426503,,22.949250563500026,-32.2415839648838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122950.0,-9243.256565026524,False,False,False,False,13954.938778539632,False,False,False,False
2023-12-20 17:00:00+00:00,9.135,9.29,9.07,9.105,14888.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.145416212946158,,21.924245452426526,-32.2415839648838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137838.0,-11236.973517506733,False,False,False,False,13969.40484398863,False,False,False,False
2023-12-21 17:00:00+00:00,9.11,9.23,9.06,9.195,11448.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.147516217395884,,22.655945013112767,-32.2415839648838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126390.0,-13022.291757545387,False,False,False,False,13930.313296019813,False,False,False,False
2023-12-22 17:00:00+00:00,9.345,9.395,9.31,9.39,7133.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.163722815961666,,26.036576936008842,-32.2415839648838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119257.0,-14669.341497738482,False,False,False,False,13824.92859375594,False,False,False,False
2023-12-25 17:00:00+00:00,9.39,9.39,9.39,9.39,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.163722815961666,,28.290331551272892,-32.2415839648838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119257.0,-16290.855583044862,False,False,False,False,13610.588615558172,False,False,False,False
2023-12-26 17:00:00+00:00,9.565,9.76,9.565,9.75,11661.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.22105414936085,,34.51664704414062,-28.443123324323324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107596.0,-17706.43921741626,False,False,False,False,13580.362435471998,False,False,False,False
2023-12-27 17:00:00+00:00,9.77,9.84,9.75,9.83,7640.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.259951748361182,,39.55277076091374,-22.851436625972735,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99956.0,-18981.626206293528,False,False,False,False,13488.263793061578,False,False,False,False
2023-12-28 17:00:00+00:00,9.77,9.89,9.725,9.765,5982.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.539826768812048,,42.186126067495294,-19.629688246364296,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105938.0,-20329.78704030448,False,False,False,False,13371.887610223414,False,False,False,False
2023-12-29 17:00:00+00:00,9.755,9.78,9.67,9.73,6947.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.533870262943196,,43.53311544349958,-17.568193668668847,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112885.0,-21764.751582315264,False,False,False,False,13272.276949599795,False,False,False,False
2024-01-01 17:00:00+00:00,9.73,9.73,9.73,9.73,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.533870262943196,,44.43110836083578,-15.85866434949719,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112885.0,-23177.46861204681,False,False,False,False,13066.505213947084,False,False,False,False
2024-01-02 17:00:00+00:00,9.675,9.83,9.675,9.805,10404.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.553941318895614,,46.203239583738025,-13.332772043297155,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102481.0,-24406.980726588718,False,False,False,False,13025.226063343252,False,False,False,False
2024-01-03 17:00:00+00:00,9.59,9.715,9.51,9.595,11052.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.538489512310662,,44.5496024199861,-13.332772043297155,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113533.0,-25788.779475013696,False,False,False,False,12994.633411198394,False,False,False,False
2024-01-04 17:00:00+00:00,9.52,9.67,9.475,9.62,13121.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.530348355625815,,43.88560377492982,-13.332772043297155,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100412.0,-26945.72863043984,False,False,False,False,12996.592583117797,False,False,False,False
2024-01-05 17:00:00+00:00,9.51,9.55,9.43,9.48,8840.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.517998577934344,,41.68964404591424,-13.332772043297155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109252.0,-28221.794853223717,False,False,False,False,12932.149287255505,False,False,False,False
2024-01-08 17:00:00+00:00,9.39,9.42,9.36,9.39,13514.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.493096906844936,,39.20556468154176,-13.332772043297155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122766.0,-29687.596483406294,False,False,False,False,12941.170228538365,False,False,False,False
2024-01-09 17:00:00+00:00,9.38,9.425,9.35,9.35,9556.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.479342996905155,,37.099760369464725,-13.332772043297155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132322.0,-31278.827545679065,False,False,False,False,12888.686969181183,False,False,False,False
2024-01-10 17:00:00+00:00,9.295,9.31,9.2,9.26,3369.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.471825435212704,,34.701514344179714,-8.782824182608636,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135691.0,-32897.62091706388,False,False,False,False,12741.094923147364,False,False,False,False
2024-01-11 17:00:00+00:00,9.15,9.215,9.11,9.18,6322.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.45462353890242,,32.27369595999522,-11.388614285353874,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142013.0,-34589.33222067529,False,False,False,False,12641.5740716257,False,False,False,False
2024-01-12 17:00:00+00:00,9.3,9.305,9.19,9.24,7366.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.441385022365367,,32.24148339431151,-11.78501508453413,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134647.0,-36140.613891672576,False,False,False,False,12559.782225553985,False,False,False,False
2024-01-15 17:00:00+00:00,9.24,9.24,9.24,9.24,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.441385022365367,,32.22000835052236,-12.27636315422832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134647.0,-37667.84468404975,False,False,False,False,12365.056919731442,False,False,False,False
2024-01-16 17:00:00+00:00,9.265,9.29,9.17,9.23,11243.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.423192044505008,,32.059372721093936,-12.941799097103107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145890.0,-39345.70755716526,False,False,False,False,12347.660688417776,False,False,False,False
2024-01-17 17:00:00+00:00,9.18,9.185,9.095,9.12,9692.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.313793941080919,,30.42424774398009,-14.936436904383356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155582.0,-41147.820618294485,False,False,False,False,12306.48765448882,False,False,False,False
2024-01-18 17:00:00+00:00,9.305,9.32,9.14,9.27,16269.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.32586026847873,,33.73857930467704,-14.936436904383356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139313.0,-42669.76138390232,False,False,False,False,12367.921954419224,False,False,False,False
2024-01-19 17:00:00+00:00,9.2,9.33,9.185,9.225,10059.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.324479052091739,,35.171920801179226,-19.290391815158458,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149372.0,-44324.059657020116,False,False,False,False,12332.124714815825,False,False,False,False
2024-01-22 17:00:00+00:00,9.2,9.24,9.12,9.215,6524.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.318833604626349,,35.94722242632466,-18.354751805636237,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155896.0,-46053.857181717474,False,False,False,False,12242.076269624882,False,False,False,False
2024-01-23 17:00:00+00:00,9.51,9.585,9.43,9.57,7484.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.33832768546034,,44.009205132206176,-10.824271835063286,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148412.0,-47640.805132388516,False,False,False,False,12168.307645289613,False,False,False,False
2024-01-24 17:00:00+00:00,9.6,9.625,9.47,9.48,9227.0,,,,,,,,,,,,,,,,#000000,,9.356223821906772,,47.50730310631609,-7.822806330271078,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157639.0,-49346.203502429,False,False,False,False,12122.705976370393,False,False,False,False
2024-01-25 17:00:00+00:00,9.555,9.63,9.48,9.565,4654.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.364892262151018,,51.211420909870284,-4.593740709972138,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152985.0,-50953.00654890297,False,False,False,False,12006.912085263875,False,False,False,False
2024-01-26 17:00:00+00:00,9.465,9.59,9.42,9.525,4359.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.370530526036822,,52.78771029500909,-3.246907195836883,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157344.0,-52602.47931558664,False,False,False,False,11888.339804872188,False,False,False,False
2024-01-29 17:00:00+00:00,9.575,9.715,9.575,9.685,10671.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.393309674572318,,56.34403430815487,0.04831735818588356,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146673.0,-54060.93700061631,False,False,False,False,11869.466319525332,False,False,False,False
2024-01-30 17:00:00+00:00,9.55,9.655,9.53,9.64,3202.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.398145064778504,,57.63164461442982,1.291891657993368,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149875.0,-55546.42634944396,False,False,False,False,11735.086996741995,False,False,False,False
2024-01-31 17:00:00+00:00,9.76,9.9,9.68,9.69,10311.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.421643614062296,,59.28810153284935,3.008109958689232,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139564.0,-56849.02439053785,False,False,False,False,11713.008128575451,False,False,False,False
2024-02-01 17:00:00+00:00,9.95,9.96,9.83,9.865,11153.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.559789803047925,,62.78004152619624,6.4403029003246886,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128411.0,-57958.512384483,False,False,False,False,11704.32583200839,False,False,False,False
2024-02-02 17:00:00+00:00,9.89,9.895,9.725,9.83,8730.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.564987975881316,,64.14727816327623,7.886167305636221,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137141.0,-59186.14785139024,False,False,False,False,11658.21225321756,False,False,False,False
2024-02-05 17:00:00+00:00,9.365,9.455,9.35,9.41,8263.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.529479496209111,,57.076668040170325,13.744073704147134,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145404.0,-60522.8587374152,False,False,False,False,11605.573303555271,False,False,False,False
2024-02-06 17:00:00+00:00,9.39,9.485,9.37,9.46,6002.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.516096758913072,,53.23330609415704,10.278380402231655,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139402.0,-61745.79116009093,False,False,False,False,11518.696198073794,False,False,False,False
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,,,,,,,,,,,,,#000000,,9.514407839414828,,52.81366170528433,9.86060541214583,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131079.0,-62820.72463047711,False,False,False,False,11469.150520584277,False,False,False,False
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.499058254074393,,48.47002240397858,5.670648707919803,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139643.0,-64011.76765946196,False,False,False,False,11424.109427241885,False,False,False,False
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.47911781089705,,44.453019290548795,1.8656777158063704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147517.0,-65306.42242443155,False,False,False,False,11369.068971005578,False,False,False,False
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.47084115731535,,46.00191262161225,1.8656777158063704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137700.0,-66428.80347211479,False,False,False,False,11345.005886183786,False,False,False,False
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.405385935658671,,43.81621683717057,1.1414721898436255,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150591.0,-67733.64372836106,False,False,False,False,11368.974787173183,False,False,False,False
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.367749428892232,,42.86693074668727,-0.05804694654501219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145001.0,-68931.58723644848,False,False,False,False,11279.378278844915,False,False,False,False
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.39401359488412,,45.54326158073329,-0.05804694654501219,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136536.0,-69979.71766689114,False,False,False,False,11235.744507079877,False,False,False,False
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,,,,,,,,,,,,,,#000000,,9.414491900671509,,48.74204474066528,-0.05804694654501219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129115.0,-70896.543749575,False,False,False,False,11176.601181388714,False,False,False,False
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,,,,,,,,,,,#000000,,9.414491900671509,,50.87456684728661,-5.852718095997126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129115.0,-71799.15547438778,False,False,False,False,11003.32054291757,False,False,False,False
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,,,,,,,,,,,,,,#000000,,9.418691159338922,,50.10112671285327,-5.852718095997126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134608.0,-72772.93600966859,False,False,False,False,10917.889216670785,False,False,False,False
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,,,,,,,,,,,,,,#000000,,9.4220245261481,,49.94924259674703,-5.852718095997126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128085.0,-73630.48738936364,False,False,False,False,10849.75139935806,False,False,False,False
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.412291782271648,,47.2511793493345,-5.852718095997126,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135527.0,-74590.12324379211,False,False,False,False,10796.918044329252,False,False,False,False
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,,,,,,,,,,,,,#000000,,9.413019075389002,,48.54860599729999,-5.852718095997126,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131969.0,-75479.71823226045,False,False,False,False,10684.68675682027,False,False,False,False
2024-02-26 17:00:00+00:00,9.4,9.405,9.33,9.37,4980.0,,,,,,,,,,,,,,,,#000000,,9.411913783880665,,48.257564090656025,-5.852718095997126,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136949.0,-76432.73035269053,False,False,False,False,10596.242000900576,False,False,False,False
2024-02-27 17:00:00+00:00,9.675,9.76,9.635,9.69,5157.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.463479223871994,,51.954983297837124,-3.19530813581747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131792.0,-77291.01360303641,False,False,False,False,10511.91266755328,False,False,False,False
2024-02-28 17:00:00+00:00,9.59,9.67,9.575,9.63,1612.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.463479140226628,,53.53071557120388,-1.5284542469950253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133404.0,-78160.98238438467,False,False,False,False,10373.929525420672,False,False,False,False
2024-02-29 17:00:00+00:00,9.67,9.73,9.63,9.67,3168.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.468910815964529,,55.052089558926035,0.10146696857451332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130236.0,-78968.34699858025,False,False,False,False,10262.20968781725,False,False,False,False
