date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_564,aVWAP_OB_bull_544,aVWAP_OB_bull_210,aVWAP_OB_bear_873,aVWAP_OB_bear_772,aVWAP_OB_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 16:00:00+00:00,93.21,93.24,92.89,93.24,1731.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.148573497610386,-43.50827252077525,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28273.0,2016.361892177096,False,False,False,False,5212.2257915831005,False,False,False,False
2024-12-18 17:00:00+00:00,93.24,93.36,93.035,93.05,986.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.18851669435867,-42.75988051493805,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27287.0,2408.1547310580713,False,False,False,False,5146.70291109344,False,False,False,False
2024-12-18 18:00:00+00:00,93.05,93.58,92.97,93.58,1290.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.839001302682878,-35.163101241257486,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28577.0,2813.873262359496,False,False,False,False,5086.909067510595,False,False,False,False
2024-12-18 19:00:00+00:00,93.545,93.585,91.71,91.73,3309.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.41680554413063,-35.163101241257486,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25268.0,3161.999258291907,False,False,False,False,5059.344585843764,False,False,False,False
2024-12-18 20:00:00+00:00,91.79,91.9,90.83,90.84,13752.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.385559487186676,-35.163101241257486,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11516.0,3291.5186496362185,False,False,False,False,5194.114437226031,False,False,False,False
2024-12-19 15:00:00+00:00,91.36,91.94,91.26,91.74,3491.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.955387826079438,-35.02097148176895,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15007.0,3473.1540194093,False,False,False,False,5167.709562230279,False,False,False,False
2024-12-19 16:00:00+00:00,91.74,91.96,91.35,91.4,5462.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.50461304478023,-32.9081297654179,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9545.0,3567.2911663952023,False,False,False,False,5172.27220467632,False,False,False,False
2024-12-19 17:00:00+00:00,91.4,91.71,91.245,91.335,7366.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.375354621343135,-31.387238075607186,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2179.0,3545.7672723425635,False,False,False,False,5206.28348832475,False,False,False,False
2024-12-19 18:00:00+00:00,91.27,91.55,91.06,91.44,9998.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.64067148071535,-29.481853121815586,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12177.0,3679.584834011671,False,False,False,False,5280.573666800335,False,False,False,False
2024-12-19 19:00:00+00:00,91.49,91.56,90.74,90.74,7688.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.628868003360417,-29.481853121815586,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4489.0,3692.133906352575,False,False,False,False,5317.898106074748,False,False,False,False
2024-12-19 20:00:00+00:00,90.765,91.36,90.67,90.86,12547.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.779883987508782,-29.01945848246511,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17036.0,3899.015551215326,False,False,False,False,5429.977205205372,False,False,False,False
2024-12-20 15:00:00+00:00,91.19,91.455,90.875,91.325,5134.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.918722364772904,-25.481046778040195,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22170.0,4182.28662794067,False,False,False,False,5425.388411326219,False,False,False,False
2024-12-20 16:00:00+00:00,91.325,91.58,91.265,91.45,4261.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.78402006995953,-22.3905611482768,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26431.0,4527.227920530737,False,False,False,False,5407.335877817285,False,False,False,False
2024-12-20 17:00:00+00:00,91.415,91.625,91.37,91.49,10931.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.958622559380714,-20.042315387339148,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37362.0,5036.294154320958,False,False,False,False,5492.974081261978,False,False,False,False
2024-12-20 18:00:00+00:00,91.46,91.48,91.17,91.325,1988.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.6375848021111,-19.08008015724247,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35374.0,5506.646182936137,False,False,False,False,5438.633397831561,False,False,False,False
2024-12-20 19:00:00+00:00,91.33,91.61,91.19,91.22,4484.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.590597438045926,-18.72176494742559,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30890.0,5900.186552192941,False,False,False,False,5423.832880035722,False,False,False,False
2024-12-20 20:00:00+00:00,91.225,91.27,90.385,90.52,14001.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.781680388763306,-18.72176494742559,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16889.0,6070.555752934136,False,False,False,False,5556.812215228967,False,False,False,False
2024-12-23 15:00:00+00:00,90.34,90.38,90.13,90.31,1130.0,,,,,,,,90.27333333333333,"rgba(239, 83, 80, 0.5)",,90.27333333333333,,31.237419141432042,-13.713881144222356,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15759.0,6220.764190873142,False,False,False,False,5488.179467706037,False,False,False,False
2024-12-23 16:00:00+00:00,90.31,90.31,90.31,90.31,0.0,,,,,,,,90.27333333333333,"rgba(239, 83, 80, 0.5)",,90.27333333333333,,29.541244976544533,-15.488892270539452,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15759.0,6368.643815820846,False,False,False,False,5403.0914139431525,False,False,False,False
2024-12-23 17:00:00+00:00,90.31,90.31,90.31,90.31,0.0,,,,,,,,90.27333333333333,"rgba(239, 83, 80, 0.5)",,90.27333333333333,,28.41046219995286,-16.75584693490353,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15759.0,6514.230733405019,False,False,False,False,5319.322554812251,False,False,False,False
2024-12-23 18:00:00+00:00,90.31,90.31,90.31,90.31,0.0,,,,,,,,90.27333333333333,"rgba(239, 83, 80, 0.5)",,90.27333333333333,,27.656607015558414,-17.71481424363862,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15759.0,6657.560489476259,False,False,False,False,5236.852437683378,False,False,False,False
2024-12-23 19:00:00+00:00,90.31,90.31,90.31,90.31,0.0,,,,,,,,90.27333333333333,"rgba(239, 83, 80, 0.5)",,90.27333333333333,,27.15403689262878,-18.48354226348542,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15759.0,6798.668078786705,False,False,False,False,5155.66092702162,False,False,False,False
2024-12-23 20:00:00+00:00,90.31,90.31,90.31,90.31,0.0,,,,,,,,90.27333333333333,"rgba(239, 83, 80, 0.5)",,90.27333333333333,,26.818990144009028,-19.129922225025616,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15759.0,6937.587953534198,False,False,False,False,5075.728199470897,False,False,False,False
2024-12-24 15:00:00+00:00,90.555,90.925,90.4,90.83,1904.0,,,,,,,,90.55259503405844,"rgba(239, 83, 80, 0.5)",,90.55259503405844,,33.10053031755836,-21.217414569254235,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17663.0,7103.873411618939,False,False,False,False,5026.554118858945,False,False,False,False
2024-12-24 16:00:00+00:00,90.835,90.88,90.62,90.82,1289.0,,,,,,,,90.61841313902382,"rgba(239, 83, 80, 0.5)",,90.61841313902382,,37.20170154481742,-17.524431312990806,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16374.0,7247.596304462056,False,False,False,False,4968.607543372759,False,False,False,False
2024-12-24 17:00:00+00:00,90.82,91.02,90.74,91.0,15020.0,,,,,,,,90.88629891950575,"rgba(239, 83, 80, 0.5)",,90.88629891950575,,41.81438046222786,-13.44521527444629,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,7621.959152454892,False,False,False,False,5124.443085335972,False,False,False,False
2024-12-24 18:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,90.88629891950575,"rgba(239, 83, 80, 0.5)",,90.88629891950575,,44.88949974050149,-10.80864033700724,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,7990.517925285049,False,False,False,False,5044.994355330763,False,False,False,False
2024-12-24 19:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,90.88629891950575,#000000,,90.88629891950575,,46.93957925935058,-9.016311545076846,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,8353.362608613963,False,False,False,False,4966.777388581449,False,False,False,False
2024-12-24 20:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,90.88629891950575,#000000,,90.88629891950575,,48.30629893858331,-7.712988666818262,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,8710.581792976536,False,False,False,False,4889.773087983286,False,False,False,False
2024-12-25 15:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,90.88629891950575,#000000,,90.88629891950575,,49.21744539140513,-6.692759307686011,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,9062.262695411007,False,False,False,False,4813.962652510677,False,False,False,False
2024-12-25 16:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,90.88629891950575,#000000,,90.88629891950575,,49.82487635995301,-5.839850187990599,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,9408.491180753472,False,False,False,False,4739.32757262679,False,False,False,False
2024-12-25 17:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,90.88629891950575,#000000,,90.88629891950575,,50.229830338984925,-5.0916965282097095,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,9749.351782602254,False,False,False,False,4665.849625764359,False,False,False,False
2024-12-25 18:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,90.88629891950575,#000000,,90.88629891950575,,50.49979965833954,-4.416215270423422,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,10084.927723957257,False,False,False,False,4593.51087187654,False,False,False,False
2024-12-25 19:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,90.88629891950575,#000000,,90.88629891950575,,50.67977920457595,-3.7980654410638692,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,10415.300937539314,False,False,False,False,4522.293649056748,False,False,False,False
2024-12-25 20:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,90.88629891950575,#000000,,90.88629891950575,,50.799765568733555,-3.230534946297624,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31394.0,10740.552085794518,False,False,False,False,4452.180569226411,False,False,False,False
2024-12-26 15:00:00+00:00,91.0,91.92,90.83,91.75,4551.0,,,,,,,,91.17692602990205,"rgba(38, 166, 154, 1.0)",,91.17692602990205,,60.39042435500018,5.84869822553312,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35945.0,11131.318720123283,False,False,False,False,4453.712653424451,False,False,False,False
2024-12-26 16:00:00+00:00,91.63,91.88,91.34,91.81,1409.0,,,,,,,,91.21777496731829,"rgba(38, 166, 154, 1.0)",,91.21777496731829,,67.12354103784304,11.762859892031415,True,False,True,False,True,0.0,91.98129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37354.0,11537.871918260906,False,False,False,False,4406.507806084537,False,False,False,False
2024-12-26 17:00:00+00:00,91.81,91.81,91.47,91.48,1493.0,,,,,,,,91.24224364009035,"rgba(38, 166, 154, 0.75)",,91.24224364009035,,65.28117506457288,11.762859892031415,True,False,True,False,False,0.0,91.911,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35861.0,11914.9746792181,False,False,False,False,4361.337142424311,False,False,False,False
2024-12-26 18:00:00+00:00,91.48,91.695,91.455,91.545,3666.0,,,,,,,,91.28497143456826,"rgba(38, 166, 154, 0.75)",,91.28497143456826,,64.6882839363171,11.762859892031415,True,False,True,False,False,0.0,91.8511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39527.0,12343.068095044175,False,False,False,False,4350.556721611531,False,False,False,False
2024-12-26 19:00:00+00:00,91.61,91.625,91.395,91.46,2056.0,,,,,,,,91.29720243560564,"rgba(38, 166, 154, 0.75)",,91.29720243560564,,62.852613827611414,11.762859892031415,True,False,True,False,False,0.0,91.7844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37471.0,12732.648434655894,False,False,False,False,4314.9821987958485,False,False,False,False
2024-12-26 20:00:00+00:00,91.44,91.65,91.42,91.475,4108.0,,,,,,,,91.32185762805297,"rgba(38, 166, 154, 0.75)",,91.32185762805297,,61.81019795123015,11.762859892031415,True,False,True,False,False,0.0,91.71529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41579.0,13179.878691482934,False,False,False,False,4311.773172457928,False,False,False,False
2024-12-27 15:00:00+00:00,91.32,91.32,90.565,90.9,2043.0,,,,,,,,91.2895973598445,"rgba(38, 166, 154, 0.75)",,91.2895973598445,,53.84841994645574,10.249170317160448,True,False,True,False,False,0.0,91.6371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39536.0,13588.500727273897,False,False,False,False,4276.598394590363,False,False,False,False
2024-12-27 16:00:00+00:00,90.9,90.9,90.24,90.33,2735.0,,,,,,,,91.21587867612726,"rgba(239, 83, 80, 0.5)",,91.21587867612726,,44.88331641431964,2.2355270936598046,True,False,False,True,False,0.0,91.5465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36801.0,13948.384436928565,False,False,False,False,4252.697644286636,False,False,False,False
2024-12-27 17:00:00+00:00,90.33,90.36,90.19,90.36,2074.0,,,,,,,,91.15745096416158,"rgba(239, 83, 80, 0.5)",,91.15745096416158,,39.316647988004846,-2.459628319670415,False,False,False,True,False,0.0,91.4726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38875.0,14334.843592945177,False,False,False,False,4218.919386235681,False,False,False,False
2024-12-27 18:00:00+00:00,90.36,90.63,90.35,90.63,1641.0,,,,,,,,91.12751195562949,"rgba(239, 83, 80, 0.5)",,91.12751195562949,,39.092887511353695,-2.459628319670415,False,False,False,True,False,0.0,91.4111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40516.0,14740.75299460494,False,False,False,False,4178.951643813422,False,False,False,False
2024-12-27 19:00:00+00:00,90.63,90.63,90.39,90.58,2432.0,,,,,,,,91.08816781651798,"rgba(239, 83, 80, 0.5)",,91.08816781651798,,38.56427479109642,-3.086176506994505,False,False,False,True,False,0.0,91.34689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38084.0,15102.663800890135,False,False,False,False,4151.867122203911,False,False,False,False
2024-12-27 20:00:00+00:00,90.56,90.78,90.3,90.765,5337.0,,,,,,,,91.02853388886275,"rgba(239, 83, 80, 0.5)",,91.02853388886275,,40.48697221114713,-3.086176506994505,False,False,False,True,False,0.0,91.28479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43421.0,15541.707772969357,False,False,False,False,4170.241275348037,False,False,False,False
2024-12-30 15:00:00+00:00,89.4,89.725,89.24,89.725,2181.0,,,,,,,,90.6093994948887,"rgba(239, 83, 80, 1.0)",,90.6093994948887,,35.731615315359704,-6.132401079689572,False,True,False,True,False,0.0,91.2081,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41240.0,15940.130908272158,False,False,False,False,4139.400325342641,False,False,False,False
2024-12-30 16:00:00+00:00,89.725,90.105,89.715,90.03,1316.0,,,,,,,,90.62450698508714,"rgba(239, 83, 80, 1.0)",,90.62450698508714,,35.48249467391134,-6.67668312786018,False,True,False,True,False,0.0,91.1363,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42556.0,16352.78004147724,False,False,False,False,4095.626676887716,False,False,False,False
2024-12-30 17:00:00+00:00,90.03,90.48,90.02,90.48,2204.0,,,,,,,,90.66389599430642,"rgba(239, 83, 80, 0.5)",,90.66389599430642,,38.885442252057295,-6.67668312786018,False,False,False,True,False,0.0,91.08229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44760.0,16793.202056338057,False,False,False,False,4066.2991315096115,False,False,False,False
2024-12-30 18:00:00+00:00,90.51,91.94,90.415,90.74,9615.0,,,,,,,,90.88607872359304,"rgba(239, 83, 80, 0.5)",,90.88607872359304,,42.90451960809685,-6.67668312786018,False,False,False,True,True,0.0,91.03229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54375.0,17375.86559034832,False,False,False,False,4152.325501563726,False,False,False,False
2024-12-30 19:00:00+00:00,90.74,90.77,90.54,90.58,738.0,,,,,,,,90.87818882049757,"rgba(239, 83, 80, 0.5)",,90.87818882049757,,44.51848774480657,-12.999834589043232,False,False,False,True,True,0.0,90.98290000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53637.0,17938.053720730513,False,False,False,False,4099.390222469715,False,False,False,False
2024-12-30 20:00:00+00:00,90.55,90.73,90.46,90.465,2958.0,,,,,,,,90.84532042407258,"rgba(239, 83, 80, 0.5)",,90.84532042407258,,44.8260145830814,-12.325566950274435,False,False,False,True,True,0.0,90.9206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50679.0,18445.665290951743,False,False,False,False,4081.694250028324,False,False,False,False
2024-12-31 15:00:00+00:00,90.52,90.555,90.14,90.21,964.0,,,,,,,,90.82871603216084,"rgba(239, 83, 80, 0.5)",,90.82871603216084,,43.40275521264367,-12.325566950274435,False,False,False,True,True,0.0,90.8902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49715.0,18930.46117791373,False,False,False,False,4033.357905066644,False,False,False,False
2024-12-31 16:00:00+00:00,90.21,90.28,90.125,90.26,1282.0,,,,,,,,90.80564627956566,"rgba(239, 83, 80, 0.5)",,90.80564627956566,,42.91289199822336,-12.325566950274435,False,False,False,True,True,0.0,90.8786,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50997.0,19427.61681856623,False,False,False,False,3990.7011933601843,False,False,False,False
2024-12-31 17:00:00+00:00,90.26,90.265,89.88,90.23,3006.0,,,,,,,,90.75227564457798,"rgba(239, 83, 80, 0.5)",,90.75227564457798,,42.37113369133212,-12.325566950274435,False,False,False,True,True,0.0,90.8484,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47991.0,19870.459968665982,False,False,False,False,3975.434508191809,False,False,False,False
2024-12-31 18:00:00+00:00,90.23,90.35,89.96,90.21,1846.0,,,,,,,,90.72720300071232,"rgba(239, 83, 80, 0.5)",,90.72720300071232,,41.85287262199995,-12.325566950274435,False,False,False,True,True,0.0,90.8246,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46145.0,20277.81717845411,False,False,False,False,3942.420019692711,False,False,False,False
2024-12-31 19:00:00+00:00,90.23,90.46,90.17,90.435,2465.0,,,,,,,,90.7087156035723,"rgba(239, 83, 80, 0.5)",,90.7087156035723,,43.9975479469113,-11.001832428651667,False,False,False,True,True,0.0,90.8066,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48610.0,20717.075826850167,False,False,False,False,3919.514282953289,False,False,False,False
