date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_peak_102,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2022-07-08 00:00:00+00:00,7.31,7.49,5.94,6.15,18118883,,,,,,7.683590245074153,,7.683590245074153,,#000000
2022-07-15 00:00:00+00:00,6.32,7.24,6.03,7.18,19301585,,,,,,7.60771411996486,,7.60771411996486,,#000000
2022-07-22 00:00:00+00:00,6.98,7.53,6.46,6.52,19944282,,,,,,7.568403498246214,,7.568403498246214,,#000000
2022-07-29 00:00:00+00:00,8.03,8.41,6.55,7.02,26096977,,,,,,7.575700757216825,,7.575700757216825,,#000000
2022-08-05 00:00:00+00:00,8.77,8.9818,7.57,8.03,22220513,,,,,,7.628832328844482,,7.628832328844482,,#000000
2022-08-12 00:00:00+00:00,8.97,9.28,7.96,9.1,31081518,,,,,8.736666666666666,7.716493855654372,,8.22658026116052,,#000000
2022-08-19 00:00:00+00:00,7.53,9.225,7.4,8.92,19739868,,,,,8.470601322049736,7.732531862739117,,8.101566592394427,,#000000
2022-08-26 00:00:00+00:00,7.99,8.59,7.115,7.26,16212903,,,,,8.332192672842401,7.738801543070697,,8.03549710795655,,#000000
2022-09-02 00:00:00+00:00,7.26,8.21,7.17,7.86,12788230,,,,,8.206344887483025,7.733236754227703,,7.969790820855364,,#000000
2022-09-09 00:00:00+00:00,8.08,8.12,7.055,7.32,10590607,,,,,8.153085824765459,7.733668454444215,,7.943377139604837,,#000000
2022-09-16 00:00:00+00:00,7.28,8.14,7.05,8.13,14392540,,,,,8.062026919072613,7.726151091068075,,7.894089005070343,,#000000
2022-09-23 00:00:00+00:00,6.43,7.34,6.29,7.16,14094036,,,,,7.8989955860724805,7.69566821099714,,7.797331898534811,,#000000
2022-09-30 00:00:00+00:00,6.12,6.85,6.02,6.4,15430431,,,,,7.718765896802419,7.653186523433563,,7.685976210117991,,#000000
2022-10-07 00:00:00+00:00,6.08,6.925,5.97,6.15,14432535,,,,,7.583546655591935,7.615635252031634,,7.599590953811784,,#000000
2022-10-14 00:00:00+00:00,5.49,6.12,5.255,6.11,18299191,,,,,7.3686513057417855,7.546630742046017,,7.457641023893901,,#000000
2022-10-21 00:00:00+00:00,5.69,6.025,5.36,5.69,16129205,,,,,7.220999840463469,7.491723889721556,,7.356361865092513,,#000000
2022-10-28 00:00:00+00:00,5.6,5.96,5.27,5.73,18845670,,,,,7.070728299430605,7.428819736190265,,7.249774017810434,,#000000
2022-11-04 00:00:00+00:00,5.37,5.93,5.13,5.59,18547257,,,,,6.936695586346216,7.3666402310440775,,7.151667908695147,,#000000
2022-11-11 00:00:00+00:00,6.31,6.36,5.12,5.44,29464015,,,,,6.818073189267238,7.297448133953741,,7.057760661610489,,#000000
2022-11-18 00:00:00+00:00,6.25,6.605,5.89,6.27,17659982,,,,,6.780488970448652,7.268012700812562,,7.024250835630607,,#000000
2022-11-25 00:00:00+00:00,6.1,6.15,5.73,6.15,8321397,,,,,6.756758763038943,7.251380477083738,,7.00406962006134,,#000000
2022-12-02 00:00:00+00:00,6.3,6.33,5.5842,6.05,15421458,,,,,6.7204945640050875,7.223520769023579,,6.972007666514333,,#000000
2022-12-09 00:00:00+00:00,5.39,6.3,5.28,6.265,14278681,,,,,6.67080993104502,7.190000982037162,,6.9304054565410915,,#000000
2022-12-16 00:00:00+00:00,5.65,6.01,5.34,5.34,18203909,,,,,6.614380644205379,7.149556602841181,,6.88196862352328,,#000000
2022-12-23 00:00:00+00:00,4.79,5.64,4.66,5.62,14547529,,,,,6.546285755699903,7.105519936622517,,6.82590284616121,,#000000
2022-12-30 00:00:00+00:00,4.79,4.79,4.43,4.77,10525306,,,,,6.4897008644446466,7.069451535069748,,6.779576199757198,,#000000
2023-01-06 00:00:00+00:00,5.12,5.175,4.67,4.92,13539468,,,,,6.433631476157259,7.030546734082909,,6.7320891051200835,,#000000
2023-01-13 00:00:00+00:00,6.03,6.05,5.17,5.25,17093380,,,,,6.402850737004139,7.00102121960113,,6.701935978302634,,#000000
2023-01-20 00:00:00+00:00,5.77,6.46,5.47,6.12,12066375,,,,,6.38736056466515,6.983387867497502,,6.6853742160813265,,#000000
2023-01-27 00:00:00+00:00,6.46,6.585,5.765,5.87,13942023,,,,,6.3833269057978255,6.970426502591713,,6.676876704194769,,#000000
2023-02-03 00:00:00+00:00,6.6,7.1,6.19,6.32,13805621,,,,6.63,6.39144575142155,6.964410131755675,,6.661951961059074,,#000000
2023-02-10 00:00:00+00:00,6.14,6.62,5.955,6.57,9940123,,,,6.46604578396589,6.38790131694274,6.955287120530478,,6.603078073813037,,#000000
2023-02-17 00:00:00+00:00,6.16,6.51,5.905,6.17,9792336,,,,6.385933490478087,6.383525955690918,6.945950600022249,,6.571803348730417,,#000000
2023-02-24 00:00:00+00:00,5.53,6.075,5.435,6.01,10192871,,,,6.221393528769437,6.367568472477945,6.930041625046121,,6.506334542097835,,#000000
2023-03-03 00:00:00+00:00,5.87,5.89,5.28,5.59,11490821,,,,6.108737670322013,6.350425376848684,6.912579586515729,,6.457247544562143,,#000000
2023-03-10 00:00:00+00:00,5.28,6.06,5.1862,5.95,12064914,,,,6.001153225973016,6.328953167565666,6.892286896757799,,6.407464430098827,,#000000
2023-03-17 00:00:00+00:00,4.97,5.535,4.7699,5.14,17409241,,,,5.814201485008443,6.28502314344971,6.855495994199599,,6.318240207552584,,#000000
2023-03-24 00:00:00+00:00,5.26,5.7,4.85,4.93,18924792,,,,5.714811131329505,6.24730411716799,6.821046226608044,,6.261053825035179,,#000000
2023-03-31 00:00:00+00:00,5.57,5.62,5.02,5.31,12274265,,,,5.681822982038924,6.227441649405978,6.801344863246849,,6.236869831563918,,#000000
2023-04-07 00:00:00+00:00,4.94,5.605,4.83,5.54,9002491,,,,5.641687712015262,6.208734996374519,6.784431324747615,,6.211618011045798,,#000000
2023-04-14 00:00:00+00:00,4.97,5.332,4.85,4.9,8883209,,,,5.60244315658131,6.189664130136496,6.767340380802001,,6.186482555839935,,#000000
2023-04-21 00:00:00+00:00,4.6,5.0405,4.53,4.97,9113905,,,,5.5463836200688235,6.1653041393110115,6.746876536132789,,6.152854765170875,,#000000
2023-04-28 00:00:00+00:00,4.42,4.62,4.2217,4.56,11552847,,,,5.4621712087170335,6.1293161607073365,6.7177214029302235,,6.103069590784865,,#000000
2023-05-05 00:00:00+00:00,4.64,4.64,4.07,4.41,13853601,,,,5.378854930224623,6.088781907240266,6.684145128840234,,6.050593988768374,,#000000
2023-05-12 00:00:00+00:00,4.36,4.8,4.13,4.785,16175512,,,,5.295656201750428,6.043314100844532,6.645838297668685,,5.994936200087881,,#000000
2023-05-19 00:00:00+00:00,4.36,4.61,4.265,4.34,18017260,,,,5.217001603026952,5.9949736659191535,6.604333555364456,,5.93876960810352,,#000000
2023-05-26 00:00:00+00:00,4.3,4.81,4.255,4.35,13316238,,,,5.1699834273518945,5.961975988948075,6.575222666596334,,5.902394027632101,,#000000
2023-06-02 00:00:00+00:00,4.31,4.48,3.975,4.37,13262995,,,,5.117007221526457,5.926307356835051,6.544339494348823,,5.862551357570109,,"rgba(239, 83, 80, 0.5)"
2023-06-09 00:00:00+00:00,4.31,4.53,4.15,4.31,13319859,,,,5.073759976332943,5.893496765980612,6.515129767647746,,5.8274621699871005,,"rgba(239, 83, 80, 0.5)"
2023-06-16 00:00:00+00:00,4.58,5.68,4.31,4.4,42274365,,,4.8566666666666665,5.041520646743533,5.830002059896839,6.448486738450631,,5.544169027939418,,#000000
2023-06-23 00:00:00+00:00,4.3,4.6,4.23,4.54,11008052,,,4.757499525656528,5.016767998350024,5.807190323486526,6.427032473180219,,5.502122580168324,,"rgba(239, 83, 80, 0.5)"
2023-06-30 00:00:00+00:00,4.36,4.57,4.095,4.26,13200120,,,4.674935834703981,4.987916825695822,5.780116192307517,6.401455350608524,,5.4611060508289615,,"rgba(239, 83, 80, 0.5)"
2023-07-07 00:00:00+00:00,4.08,4.56,4.05,4.38,11850846,,,4.607622693677525,4.959911775813069,5.7548259239529544,6.377805098169016,,5.4250413729031415,,"rgba(239, 83, 80, 0.5)"
2023-07-14 00:00:00+00:00,4.53,4.75,4.07,4.1,21480575,,,4.573701324751927,4.9279042404417925,5.717347489469807,6.340483998602059,,5.389859263316397,,#000000
2023-07-21 00:00:00+00:00,4.62,4.8399,4.45,4.53,14190504,,,4.581534675340455,4.916306845507066,5.697222849808314,6.318968288075452,,5.378508164682822,,#000000
2023-07-28 00:00:00+00:00,4.64,4.7184,4.43,4.62,10946953,,,4.582813659039128,4.906765594324045,5.681629444137204,6.3023474420469805,,5.36838903488684,,#000000
2023-08-04 00:00:00+00:00,4.83,4.97,4.38,4.65,21058056,,,4.603560701471664,4.897001150083861,5.656304008039994,6.273638519976401,,5.3576260948929795,,#000000
2023-08-11 00:00:00+00:00,4.62,5.1099,4.47,4.8,16920658,,,4.617034417554942,4.890167264590664,5.637045805299804,6.2514130105703645,,5.348915124503944,,#000000
2023-08-18 00:00:00+00:00,4.19,4.7,4.09,4.57,10181742,,,4.599956157655223,4.876358956981364,5.620797975829906,6.234845416579,,5.332989626761373,,"rgba(239, 83, 80, 0.5)"
2023-08-25 00:00:00+00:00,4.1,4.265,3.9,4.21,9631973,,,4.572989792484245,4.85850530960895,5.603030838453292,6.217507761852768,,5.313008425599814,,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,4.23,4.33,4.13,4.13,8113043,,,4.558409805465041,4.846735908344788,5.589752147240268,6.204077338686582,,5.299743799934169,,"rgba(239, 83, 80, 0.5)"
2023-09-08 00:00:00+00:00,4.03,4.27,3.95,4.18,7012871,,,4.541572214678707,4.834575795125594,5.577263444360108,6.1917618452763685,,5.286293324860194,,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,4.21,4.34,3.92,4.04,10372852,,,4.522399537753904,4.818971496557669,5.5600546013765735,6.1744303433803776,,5.26896399476713,,"rgba(239, 83, 80, 0.5)"
2023-09-22 00:00:00+00:00,3.65,4.23,3.5914,4.23,10394859,,,4.489185451780301,4.796533349180229,5.53923011502172,6.154538935349198,,5.244871962832862,,"rgba(239, 83, 80, 1.0)"
2023-09-29 00:00:00+00:00,3.67,3.72,3.46,3.6,9426608,,,4.4531214970001605,4.772892206146071,5.518543938717112,6.135211787506529,,5.219942357342468,,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,3.59,3.685,3.31,3.68,11953698,,,4.407063914712983,4.742053168684918,5.491754729630312,6.110277799994924,,5.1877874032557845,,"rgba(239, 83, 80, 1.0)"
2023-10-13 00:00:00+00:00,3.64,3.895,3.37,3.52,11030120,,,4.3731422694948305,4.717306675496757,5.468975846565544,6.088622872984127,,5.162011916135315,,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,3.33,3.75,3.17,3.65,12243334,,,4.328665093734918,4.685816325894783,5.441403988476122,6.062925744363902,,5.129702788117431,,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,3.16,3.645,3.16,3.26,13328614,,,4.280144014453559,4.650783998738509,5.410848808560742,6.034522543946694,,5.094074841424876,,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,3.66,3.705,3.125,3.2,11047261,,,4.250056185055486,4.626730428818588,5.388249364510488,6.012913277614636,,5.069487313999799,,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,3.32,3.69,3.14,3.62,11566204,,,4.216554923509829,4.600178197371107,5.363769357035959,5.989678356279605,,5.042545208549125,,"rgba(239, 83, 80, 1.0)"
2023-11-17 00:00:00+00:00,3.66,3.7899,3.205,3.25,11702167,,,4.191530363381555,4.578002853329177,5.341656268899734,5.968075721831266,,5.019816301860433,,"rgba(239, 83, 80, 0.5)"
2023-11-24 00:00:00+00:00,3.46,3.69,3.45,3.64,4056924,,,4.183053157784187,4.570399235422965,5.3340384301195805,5.96061953874643,,5.01202759051829,,"rgba(239, 83, 80, 0.5)"
2023-12-01 00:00:00+00:00,3.71,3.72,3.3,3.44,9608456,,,4.165103611967688,4.553559128170247,5.316677837077112,5.943453133614831,,4.994698427707469,,"rgba(239, 83, 80, 0.5)"
2023-12-08 00:00:00+00:00,3.65,3.85,3.6,3.72,8382388,,,4.153395278237168,4.5411240213833635,5.302864081628025,5.929447809753866,,4.981707797750605,,"rgba(239, 83, 80, 0.5)"
2023-12-15 00:00:00+00:00,3.72,4.015,3.42,3.63,28860632,,3.7183333333333333,4.118694780158891,4.501824428568049,5.257581112804718,5.88292245389024,,4.695871221751046,,"rgba(239, 83, 80, 0.5)"
2023-12-22 00:00:00+00:00,3.68,3.73,3.51,3.69,11614240,,3.6958556307890653,4.103807766487994,4.4855714136485245,5.239189529545581,5.864089618192142,,4.677702791732662,,"rgba(239, 83, 80, 0.5)"
2023-12-29 00:00:00+00:00,3.7,3.83,3.7,3.765,5838277,,3.701840712450799,4.098259204369915,4.478601064373378,5.2306886924626035,5.855175940901594,,4.672913122911657,,"rgba(239, 83, 80, 0.5)"
2024-01-05 00:00:00+00:00,3.5,3.785,3.47,3.66,7103053,,3.6863037453505214,4.088824130436574,4.468506641689199,5.219388456986312,5.843626236437004,,4.6613298421799225,,"rgba(239, 83, 80, 0.5)"
2024-01-12 00:00:00+00:00,3.44,3.7,3.3,3.49,15432183,,3.640061307683543,4.065442483146946,4.444827295895052,5.193820997451341,5.8177858861457645,,4.632387594064529,,"rgba(239, 83, 80, 0.5)"
2024-01-19 00:00:00+00:00,3.09,3.395,2.91,3.37,14506508,,3.551583827098588,4.032906846411574,4.415909005874983,5.165715716422652,5.790462152413382,,4.591315509644236,,"rgba(239, 83, 80, 1.0)"
2024-01-26 00:00:00+00:00,3.28,3.58,3.07,3.08,16212735,,3.5122463973765985,4.005811080534462,4.389344112042072,5.137873342034215,5.762579679550479,,4.561570922307565,,"rgba(239, 83, 80, 1.0)"
2024-02-02 00:00:00+00:00,3.27,3.655,3.185,3.29,18665841,,3.48978956972271,3.979508977310736,4.3619123770097845,5.107854120962065,5.732011333689693,,4.534215275738997,,"rgba(239, 83, 80, 1.0)"
2024-02-09 00:00:00+00:00,3.23,3.26,2.96,3.2,12016665,,3.4584411380208895,3.957990813918905,4.341273767737525,5.086683031299159,5.710947250865419,,4.511067200368379,,"rgba(239, 83, 80, 1.0)"
2024-02-16 00:00:00+00:00,3.24,3.395,3.03,3.23,12497783,,3.4377111965610445,3.938647074883567,4.321788824460514,5.065941654372423,5.690004293975874,,4.4908186088506845,,"rgba(239, 83, 80, 1.0)"
2024-02-23 00:00:00+00:00,2.93,3.19,2.87,3.17,9872294,,3.409182070322259,3.9194966601664647,4.303818960411324,5.047921452786984,5.672223000616019,,4.47052842886061,,"rgba(239, 83, 80, 1.0)"
2024-03-01 00:00:00+00:00,3.22,3.29,2.87,2.91,13869676,,3.3856467242161488,3.897480870982922,4.281811319901235,5.0246997823212665,5.648829569852287,,4.447693653454772,,"rgba(239, 83, 80, 1.0)"
2024-03-08 00:00:00+00:00,3.31,3.37,3.12,3.22,14155991,,3.3763230648971687,3.880095174117473,4.262803436325474,5.003276563245898,5.626693419628963,,4.429838331642996,,"rgba(239, 83, 80, 1.0)"
2024-03-15 00:00:00+00:00,2.78,3.36,2.66,3.36,22076748,,3.328080928026258,3.8410785723131577,4.225082805514952,4.964672332188321,5.588219069502307,,4.3894267415089985,,"rgba(255, 0, 0, 1.0)"
2024-03-22 00:00:00+00:00,2.77,2.9,2.66,2.78,11701050,,3.297990380362661,3.8183263262302676,4.203624216601282,4.943256111695455,5.567092108495206,,4.366057828676974,,"rgba(239, 83, 80, 1.0)"
2024-03-29 00:00:00+00:00,2.78,2.8693,2.66,2.76,8246215,,3.278428479597031,3.802765092316507,4.188808156978689,4.928366058260486,5.552356439701429,,4.350144845370828,,"rgba(239, 83, 80, 1.0)"
2024-04-05 00:00:00+00:00,3.15,3.365,3.005,3.13,30005943,,3.2659481449388097,3.7705164783631733,4.1520106122764435,4.885680288955411,5.507612696581861,,4.316353644223139,,"rgba(239, 83, 80, 1.0)"
2024-04-12 00:00:00+00:00,2.94,3.38,2.94,3.17,11814618,,3.2579397568694333,3.756993833998778,4.137024146787831,4.868615320719815,5.489816511713862,,4.302077914017945,,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,2.63,2.965,2.6,2.94,12054476,,3.234999736305053,3.736716212194235,4.117138680196695,4.848131510492453,5.469283947637883,,4.2812540173652645,,"rgba(255, 0, 0, 1.0)"
2024-04-26 00:00:00+00:00,2.6,2.705,2.42,2.67,12973290,,3.2054251967884793,3.7125053753324444,4.09400682364008,4.82492094588942,5.4462799844965595,,4.256627665229397,,"rgba(255, 0, 0, 1.0)"
2024-05-03 00:00:00+00:00,2.81,2.88,2.59,2.59,13471449,,3.185620815730656,3.692329000860744,4.073547233039827,4.803256468839245,5.4242908896800435,,4.235808881630104,,"rgba(239, 83, 80, 1.0)"
2024-05-10 00:00:00+00:00,2.83,3.18,2.73,2.86,17270434,,3.1709373663122435,3.671733929535657,4.051174983488042,4.778173705336601,5.398214311167627,,4.214046859168034,,"rgba(239, 83, 80, 1.0)"
2024-05-17 00:00:00+00:00,3.07,3.3353,2.84,2.84,15221717,,3.1668914506116885,3.65829969753373,4.0349748077507614,4.758559485471829,5.377203780249009,,4.199185844323403,,"rgba(239, 83, 80, 1.0)"
2024-05-24 00:00:00+00:00,3.09,3.21,2.95,3.02,8789101,,3.16475824477989,3.6508380417328463,4.025879934977331,4.747449704971318,5.365253015317495,,4.190835788355776,,"rgba(239, 83, 80, 1.0)"
2024-05-31 00:00:00+00:00,3.09,3.225,2.99,3.18,7014188,,3.163498481182503,3.645208684085466,4.018884276521741,4.738785173189243,5.355880527587715,,4.184451428513333,,"rgba(239, 83, 80, 1.0)"
2024-06-07 00:00:00+00:00,2.72,3.155,2.68,3.12,11420638,,3.153679727772715,3.632181661558081,4.004674035448235,4.722746157240066,5.339110872645706,,4.17047849093296,,"rgba(239, 83, 80, 1.0)"
2024-06-14 00:00:00+00:00,2.58,2.935,2.58,2.69,7863885,,3.144016788904692,3.621743674389771,3.993814096818972,4.710967651249344,5.3269900145262135,,4.159506445177799,,"rgba(239, 83, 80, 1.0)"
2024-06-21 00:00:00+00:00,2.58,2.82,2.51,2.59,14765836,,3.1245754206410536,3.6014943263480648,3.972955166654226,4.688551298465517,5.304002073897429,,4.138315657201258,,"rgba(239, 83, 80, 1.0)"
2024-06-28 00:00:00+00:00,2.25,2.56,2.22,2.52,13756358,,3.0976466659250153,3.577852334123863,3.9499501402398756,4.66517524165204,5.280619769234701,,4.114248830235099,,"rgba(255, 0, 0, 1.0)"
2024-07-05 00:00:00+00:00,2.34,2.35,2.1418,2.27,7004093,,3.0834972554788487,3.5655269656621993,3.9380133454252246,4.653117785297065,5.268591324366864,,4.10174933524604,,"rgba(255, 0, 0, 1.0)"
2024-07-12 00:00:00+00:00,2.67,2.71,2.28,2.33,14328520,,3.0654286950118452,3.5462767813467204,3.9180892605979842,4.631649417240486,5.246525514979646,,4.081593933835336,,"rgba(239, 83, 80, 1.0)"
2024-07-19 00:00:00+00:00,2.29,2.67,2.29,2.66,16911944,,3.0403408505759164,3.521476812079285,3.8930160298419008,4.605238870405649,5.219639903984195,,4.055942493377389,,"rgba(255, 0, 0, 1.0)"
2024-07-26 00:00:00+00:00,2.3,2.36,2.195,2.33,9464116,,3.024341241181146,3.506469882105561,3.878127751607138,4.589859518725451,5.204119837263961,,4.0405836461766516,,"rgba(255, 0, 0, 1.0)"
2024-08-02 00:00:00+00:00,2.03,2.375,2.0,2.3,13702600,,2.9978782545675973,3.482786168525136,3.8550696755459612,4.566524566443356,5.180797998540558,,4.016611332724521,,"rgba(255, 26, 202, 1.0)"
2024-08-09 00:00:00+00:00,1.93,2.02,1.85,1.85,11773429,,2.971340107195305,3.4601321460019028,3.8334733707498687,4.545192641788179,5.159732727190091,,3.9939741985850703,,"rgba(255, 26, 202, 1.0)"
2024-08-16 00:00:00+00:00,1.88,2.03,1.77,1.88,18602551,,2.9304875287727934,3.4247543236257,3.799624482338955,4.5116772831592975,5.1265942225543215,,3.9586275680902134,,"rgba(255, 26, 202, 1.0)"
2024-08-23 00:00:00+00:00,1.99,2.01,1.81,1.88,12499366,,2.9058100105623046,3.4025149592744097,3.778038672312037,4.489994478932772,5.104996424387297,,3.936270909093764,,"rgba(255, 26, 202, 1.0)"
2024-08-30 00:00:00+00:00,1.84,2.04,1.785,2.03,10422827,,2.885169766945755,3.3838773331824425,3.759955234686556,4.471854117793969,5.08693771412563,,3.9175588333468703,,"rgba(255, 26, 202, 1.0)"
2024-09-06 00:00:00+00:00,1.67,1.84,1.61,1.82,8715870,,2.865511694453378,3.3667898479837777,3.74365474675011,4.455824613053083,5.071142562830516,,3.900584693014173,,"rgba(255, 26, 202, 1.0)"
2024-09-13 00:00:00+00:00,1.8,1.84,1.645,1.69,13591821,,2.8375262192592463,3.34168716398431,3.719417960231385,4.431687954138486,5.04720140058723,,3.8755041396401317,,"rgba(255, 26, 202, 1.0)"
2024-09-20 00:00:00+00:00,1.67,1.84,1.645,1.79,18046136,,2.8010795509185753,3.308664959122723,3.6874473125735645,4.39979227661963,5.015532154631758,,3.8425032507732504,,"rgba(255, 26, 202, 1.0)"
2024-09-27 00:00:00+00:00,1.84,1.8984,1.66,1.7,15896973,,2.773147693785937,3.282097133743761,3.6612447300060422,4.37314154302461,4.988803827164833,,3.8156869855450366,,"rgba(255, 26, 202, 1.0)"
2024-10-04 00:00:00+00:00,1.7,1.88,1.645,1.85,16167244,,2.74470065178553,3.255003524139856,3.6345277807331096,4.345995977744672,4.961588485983975,,3.788363284077428,,"rgba(255, 26, 202, 1.0)"
2024-10-11 00:00:00+00:00,1.69,1.776,1.6,1.71,14406189,,2.719371349076841,3.2308339296463346,3.6106907027421875,4.3217921345444354,4.937326269545828,,3.7640028771111256,,"rgba(255, 26, 202, 1.0)"
2024-10-18 00:00:00+00:00,1.68,1.69,1.59,1.68,11701122,,2.699000128278051,3.2113074996815403,3.591407025062177,4.302195714147688,4.917671480773463,,3.7443163695885837,,"rgba(255, 26, 202, 1.0)"
2024-10-25 00:00:00+00:00,1.52,1.71,1.52,1.69,16311241,,2.6700519675765113,3.183693423076365,3.5642028782171176,4.274644568221622,4.890083050626771,,3.7165351775436775,,"rgba(255, 26, 202, 1.0)"
2024-11-01 00:00:00+00:00,1.62,1.71,1.535,1.55,19135035,,2.639082951436092,3.15321751238471,3.5338136966625626,4.243477492923006,4.858663363202077,,3.685651003321689,,"rgba(255, 26, 202, 1.0)"
2024-11-08 00:00:00+00:00,1.35,1.795,1.27,1.68,29712841,,2.587882974374191,3.103771508940838,3.484907869527448,4.193819423838422,4.8088484629237165,,3.6358460479209227,,"rgba(255, 26, 202, 1.0)"
2024-11-15 00:00:00+00:00,1.28,1.37,1.23,1.34,19479764,,2.551701095534178,3.0695300882568803,3.451354495908443,4.160147701910471,4.775274283578849,,3.601601533037764,,"rgba(255, 26, 202, 1.0)"
2024-11-22 00:00:00+00:00,1.31,1.42,1.26,1.28,16043476,,2.524211494841635,3.0428490971795066,3.4249385592014874,4.133344554403197,4.748386661345212,,3.574746073394208,,"rgba(255, 26, 202, 1.0)"
2024-11-29 00:00:00+00:00,1.49,1.53,1.31,1.32,19716780,,2.4951263472700616,3.0132563093975486,3.395070187245081,4.102395829447033,4.716988870164747,,3.544567508704894,,"rgba(255, 0, 0, 1.0)"
2024-12-06 00:00:00+00:00,1.61,1.71,1.4218,1.52,35003977,,2.45342930519972,2.9676961412854794,3.34778153077695,4.051918224449043,4.664969107168294,,3.4971588617758966,,"rgba(255, 0, 0, 1.0)"
2024-12-13 00:00:00+00:00,1.62,1.87,1.54,1.64,40697987,,2.4143254066712525,2.9216633781513686,3.2986336620005257,3.997897222322529,4.608433324923713,,3.448190598813878,,"rgba(255, 0, 0, 1.0)"
2024-12-20 00:00:00+00:00,1.62,1.68,1.49,1.62,44115386,,2.372015134705116,2.872358070741414,3.2460516055271498,3.9401239169971096,4.547910238782734,,3.3956917933507045,,"rgba(255, 0, 0, 1.0)"
2024-12-27 00:00:00+00:00,1.69,1.76,1.64,1.64,30284568,,2.3488479447003736,2.843072837651172,3.2138733511796995,3.9036713672322607,4.509111724936221,,3.3637154451399454,,"rgba(255, 0, 0, 1.0)"
