date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_810,aVWAP_valley_834,aVWAP_valley_788,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_675,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_507,aVWAP_valley_462,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_748,aVWAP_OB_bull_564,aVWAP_OB_bull_384,aVWAP_OB_bear_849,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,24.185,24.535,24.14,24.515,26620.0,,,,,,,,,,,,,,,,,24.169324748542508,24.12681695999275,24.393173718929923,24.420878886960914,24.514058710567113,24.403096522339105,24.156486593726555,23.684905860973508,,,,,,24.233592750254047,"rgba(38, 166, 154, 0.75)",0.6164204865319308,24.196338249471406,0.516955158842028,55.09499094551688,12.12735558007477,True,False,True,False,False,2.2851186446920337,0.0,0.0,0.0,0.0,0,0.9556617549449089,0.9703969202177082,False,False,False,False,0.016137533158252025,0.03206595304144899,False,False,False,False,296200.0,264591.0757036515,False,False,False,False,15037.837122096855,False,False,False,False
2025-03-07 15:00:00+00:00,25.13,25.19,24.39,24.515,15298.0,,,,,,,,,,,,,,,,,24.19870515184959,24.13893661355198,24.39727709754354,24.42399758728311,24.51577021220791,24.404917591810833,24.159487812590324,23.689492306034126,,,,,,24.241073046608925,"rgba(38, 166, 154, 0.75)",0.6162269530438471,24.25658961315067,0.4193428826391238,55.38420819637255,12.12735558007477,True,False,True,False,False,2.2851186446920337,0.0,0.0,0.0,0.0,0,0.9666710233956344,0.9470657430401251,False,False,False,False,0.13142257095391063,0.08174426199767981,False,False,False,False,296200.0,265081.1365454554,False,False,False,False,15041.870655087601,False,False,False,False
2025-03-07 16:00:00+00:00,24.51,24.57,23.96,23.98,13752.0,,,,,,,,,,,,,,,,,24.197340168280313,24.139517699634673,24.39456263881266,24.42145675227104,24.512907223533784,24.40362219947344,24.15953989468793,23.691439242648354,,,,,,24.240048227417773,#000000,0.6166277586946916,24.243567824925357,-0.42743425220312836,50.456413087025794,7.314234421405871,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9560710120513151,0.965141894518595,False,False,False,False,-0.0022147812928821693,0.03976474035239882,False,False,False,False,282448.0,265350.390242425,False,False,False,False,15021.872660435081,False,False,False,False
2025-03-07 17:00:00+00:00,23.98,24.33,23.825,24.205,11488.0,,,,,,,,,,,,,,,,,24.194385331861152,24.139217393148364,24.391850349407814,24.41895849970267,24.510208197920168,24.402321704689967,24.159376921673974,23.69288493180265,,,,,,24.238650416275846,#000000,0.6155195417745501,24.238032384593087,-0.053665858435388875,49.44712312011548,6.112663369581789,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9584949573312644,0.9712955779674164,False,False,False,False,-0.04971494564257989,-0.004975102645090535,False,False,False,False,293936.0,265793.57799060445,False,False,False,False,14967.083937017482,False,False,False,False
2025-03-07 18:00:00+00:00,24.2,24.54,24.2,24.54,8384.0,,,,,,,,,,,,,,,,,24.200686280219497,24.14240933230377,24.392099558839266,24.419004839117157,24.509791468216775,24.402402900468278,24.160178534954902,23.69468698824295,,,,,,24.240157487795322,#000000,0.6151723409005438,24.240018773707426,0.4876377014178398,51.603489279310196,6.112663369581789,True,False,False,False,False,2.354981388731037,0.0,0.0,0.0,0.0,0,0.9628343621399174,0.966177983539094,False,False,False,False,0.024367224146206158,0.009696060750557811,False,False,False,False,302320.0,266359.8791070292,False,False,False,False,14865.020620164496,False,False,False,False
2025-03-07 19:00:00+00:00,24.535,24.745,24.515,24.61,7558.0,,,,,,,,,,,,,,,,,24.210774921306676,24.14717583273557,24.39358206049563,24.420106217884484,24.510299762343774,24.403065165319767,24.16142733190706,23.69673837261981,,,,,,24.242896208076594,"rgba(38, 166, 154, 1.0)",0.6156798776245312,24.244083778682093,0.5943287000538588,53.578376294185205,6.112663369581789,True,False,True,False,True,2.8819426204378153,0.0,0.0,0.0,0.0,0,0.9729278932512188,0.959327687965101,False,False,False,False,0.09041816274115652,0.05005711174585717,False,False,False,False,309878.0,267034.5786557574,False,False,False,False,14751.733478766597,False,False,False,False
2025-03-07 20:00:00+00:00,24.6,24.74,24.57,24.575,37528.0,,,,,,,,,,,,,,,,,24.25502108286885,24.169743969020725,24.40082459435981,24.425534005050615,24.51286640387386,24.40636892191223,24.16759566635981,23.70684566317952,,,,,,24.255600038328176,"rgba(38, 166, 154, 1.0)",0.6158811310371618,24.25965379624749,0.5120244603393773,54.50850562531333,6.112663369581789,True,False,True,False,True,2.5947659326157577,0.0,0.0,0.0,0.0,0,0.9750128139415679,0.9583546899026135,False,False,False,False,0.09680169629493426,0.07342940402039572,False,False,False,False,272350.0,267116.9882890015,False,False,False,False,15104.85388994851,False,False,False,False
2025-03-10 14:00:00+00:00,23.85,23.945,23.525,23.69,16944.0,,,,,,,,,,,,,,,,,24.23059276604994,24.160417157763277,24.391471173529094,24.417327040527827,24.505157775144664,24.401853897883697,24.164941659443212,23.706909786333924,,,,,,24.247333907084453,"rgba(239, 83, 80, 0.5)",0.6207383862338385,24.247312282382662,-0.8978215215011942,48.281857097645585,4.536487591160295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667836550513913,0.9630233141138128,False,False,False,False,-0.13722109479765623,-0.03189584538863026,False,False,False,False,255406.0,266935.4225790945,False,False,False,False,15133.367783127604,False,False,False,False
2025-03-10 15:00:00+00:00,23.69,23.79,23.685,23.73,448.0,,,,,,,,,,,,,,,,,24.22999520028708,24.160184023101404,24.391232801526797,24.417117250080356,24.50495984713285,24.401737934817042,24.16487426568189,23.70691340632136,,,,,,24.247126841118597,"rgba(239, 83, 80, 0.5)",0.6249220347768153,24.24702166470732,-0.8273378692623111,44.5198775096154,1.033306508743415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970355482979525,0.967466398693631,False,False,False,False,-0.13657637121674493,-0.0842361083026876,False,False,False,False,255854.0,266763.6175778682,False,False,False,False,14905.687662458959,False,False,False,False
2025-03-10 16:00:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,,,,,,,24.22999520028708,24.160184023101404,24.391232801526797,24.417117250080356,24.50495984713285,24.401737934817042,24.16487426568189,23.70691340632136,,,,,,24.247126841118597,"rgba(239, 83, 80, 1.0)",0.6289670281680654,24.24702166470732,-0.8220171194238908,42.01189111759527,-1.3187873604473097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969391659227139,0.9806147175105211,False,False,False,False,-0.13851088268460657,-0.11137349549364708,False,False,False,False,255854.0,266594.47622007184,False,False,False,False,14674.591729707656,False,False,False,False
2025-03-10 17:00:00+00:00,23.73,23.73,23.195,23.225,6857.0,,,,,,,,,,,,,,,,,24.214653093979056,24.153722156985946,24.385662150714268,24.412275079887046,24.500565169774156,24.399034529912814,24.163003681229856,23.70627641408385,,,,,,24.241899034570874,"rgba(239, 83, 80, 1.0)",0.6330792259317556,24.239979809705904,-1.603242956222536,37.5626406034175,-5.490114469474776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532698412698412,0.977396825396825,False,False,False,False,-0.2083016921541016,-0.15983759382387436,False,False,False,False,248997.0,266321.64713138854,False,False,False,False,14553.388757154049,False,False,False,False
2025-03-10 18:00:00+00:00,23.215,23.325,23.13,23.15,15826.0,,,,,,,,,,,,,,,,,24.173987996945964,24.13578882104628,24.37074895175486,24.39932772006603,24.488924411932146,24.39174326843891,24.157722321155823,23.70399409545003,,,,,,24.227779698348755,"rgba(239, 83, 80, 1.0)",0.6336604157769097,24.222017983415487,-1.691786257630001,34.249990162444675,-8.57151868413844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553526128868591,0.97869101978691,False,False,False,False,-0.27128769353421245,-0.2155626436790434,False,False,False,False,233171.0,265807.6836099716,False,False,False,False,14573.119164019878,False,False,False,False
2025-03-10 19:00:00+00:00,23.15,23.65,23.125,23.4,30945.0,,,,,,,,,,,,,,,,23.391666666666666,24.117049647441775,24.109355347012958,24.34721511147705,24.378687087929123,24.470027558550438,24.379975688408063,24.149580727865327,23.701256141410482,,,,,,24.116090441862433,"rgba(239, 83, 80, 1.0)",0.6205376700894496,24.181938734986993,-1.2600987380416064,34.929522470202585,-8.57151868413844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573852922690128,0.9695788812067878,False,False,False,False,-0.22820468627084528,-0.22188366497494433,False,False,False,False,264116.0,265781.4559571038,False,False,False,False,14826.946773880034,False,False,False,False
2025-03-11 14:00:00+00:00,24.125,24.29,23.82,24.015,14223.0,,,,,,,,,,,,,,,,23.59634586432873,24.11460957075655,24.108267937202843,24.34387637042597,24.375543715714407,24.466663471491525,24.37815587959691,24.149056148082224,23.702622212798445,,,,,,24.137237907821955,"rgba(239, 83, 80, 0.75)",0.6054216384970085,24.190739699703567,-0.2902765420473729,40.66740146641965,-8.57151868413844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652452551146167,0.950332758195711,False,False,False,False,-0.055425824845107406,-0.13865474491002586,False,False,False,False,278339.0,265976.14656242,False,False,False,False,14817.583258005925,False,False,False,False
2025-03-11 15:00:00+00:00,24.015,24.295,23.98,23.99,17710.0,,,,,,,,,,,,,,,,23.73491735318129,24.113591541952243,24.107876996826334,24.34044612735278,24.372246461599097,24.462999690867576,24.376227588773638,24.148690812513575,23.704539977051788,,,,,,24.151281838902033,"rgba(239, 83, 80, 0.5)",0.5863463370969998,24.196654316152937,-0.35244411549679694,44.29707779796654,-13.279195993440219,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701950202379488,0.9502023794922111,False,False,False,False,-0.03450075015430603,-0.08657774753216595,False,False,False,False,260629.0,265893.2450653282,False,False,False,False,14862.426928424438,False,False,False,False
2025-03-11 16:00:00+00:00,23.975,24.13,23.94,23.98,15833.0,,,,,,,,,,,,,,,,23.791592238272496,24.110346735906713,24.106305392405986,24.336606633382665,24.368634032497926,24.45916863592082,24.37410149758184,24.147984481363707,23.705921259293067,,,,,,24.155628989625022,"rgba(239, 83, 80, 0.5)",0.5671815652222565,24.197589369305895,-0.38363265424649284,46.63028137745026,-11.02028518878727,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9681869019510373,0.965328693923201,False,False,False,False,-0.06050518414469951,-0.07354146583843273,False,False,False,False,244796.0,265566.1559945479,False,False,False,False,14877.474572944988,False,False,False,False
2025-03-11 17:00:00+00:00,23.98,24.06,23.785,23.955,12997.0,,,,,,,,,,,,,,,,23.811680006106336,24.10561232742246,24.103892958882035,24.332718895621458,24.365033848220822,24.455489551773855,24.37197239486761,24.147045914989366,23.706744392530364,,,,,,24.155576698934922,#000000,0.5638200386968137,24.19616495000535,-0.4277339105626133,47.94685419121441,-9.576894369641721,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958665338645418,0.9719870517928283,False,False,False,False,-0.08914237943709737,-0.08134192263776505,False,False,False,False,231799.0,265042.6341961828,False,False,False,False,14848.319928403205,False,False,False,False
2025-03-11 18:00:00+00:00,23.955,24.395,23.955,24.37,13413.0,,,,,,,,,,,,,,,,23.866331846158236,24.10922207492079,24.105824199558302,24.331805520669768,24.363975680105458,24.453944744132908,24.371317769699395,24.147463483487574,23.70872891310651,,,,,,24.162068247982106,"rgba(38, 166, 154, 1.0)",0.5580645204714679,24.19984050381827,0.3049100774906399,52.23333348457087,-5.3369495397425695,True,False,True,False,True,1.6214638333839027,0.0,0.0,0.0,0.0,0,0.9625217175477785,0.9632663191859019,False,False,False,False,-0.02500042513053728,-0.053171173884151164,False,False,False,False,245212.0,264735.1825032187,False,False,False,False,14826.06690625742,False,False,False,False
2025-03-11 19:00:00+00:00,24.375,24.495,24.295,24.47,22436.0,,,,,,,,,,,,,,,,23.96371653456886,24.122584947967564,24.11310804657326,24.33323521711842,24.364757700942036,24.45354252433692,24.371718369780606,24.14949608530066,23.713129187220776,,,,,,24.17614317931212,"rgba(38, 166, 154, 1.0)",0.5538778364023045,24.209290039905223,0.4706993906602377,55.78491084598422,-1.867500650110692,True,False,True,False,True,2.353410313137342,0.0,0.0,0.0,0.0,0,0.9715240807230406,0.9553051875696417,False,False,False,False,0.0306999436888378,-0.011235615097656682,False,False,False,False,267648.0,264780.3424644091,False,False,False,False,14944.050365075133,False,False,False,False
2025-03-12 14:00:00+00:00,24.795,24.955,24.64,24.835,16515.0,,,,,,,,,,,,,,,,24.06072616469543,24.14367458968428,24.124801363539685,24.3388571823998,24.369285965160767,24.456624720065108,24.374357156545614,24.153102357120762,23.718101517698884,,,,,,24.193281224101142,"rgba(38, 166, 154, 1.0)",0.5512560841118312,24.222191391966664,1.1116586749707758,60.3676135236297,2.51046599767389,True,False,True,False,True,4.9556666667112985,0.0,0.0,0.0,0.0,0,0.9749231714812534,0.9505838967424703,False,False,False,False,0.13335440856071332,0.06105939673152832,False,False,False,False,284163.0,265080.84878279036,False,False,False,False,14968.406173368541,False,False,False,False
2025-03-12 15:00:00+00:00,24.835,24.975,24.69,24.92,12589.0,,,,,,,,,,,,,,,,24.125088322343572,24.160082105934467,24.134107157844966,24.343514692485552,24.3730738353655,24.459276955117577,24.376583437363916,24.15603913590909,23.722039555975496,,,,,,24.205533910926682,"rgba(38, 166, 154, 1.0)",0.5563139385259357,24.231741262735472,1.237176870110801,63.877795507443885,5.852884625033916,True,False,True,False,True,5.546856205235553,0.0,0.0,0.0,0.0,0,0.976892822025565,0.9514503441494586,False,False,False,False,0.14238298716680783,0.10172119194916808,False,False,False,False,296752.0,265571.8743830572,False,False,False,False,14931.51615517678,False,False,False,False
2025-03-12 16:00:00+00:00,24.925,25.19,24.88,25.095,11216.0,,,,,,,,,,,,,,,,24.18721648389396,24.17793875160852,24.144353338485157,24.349117292990968,24.377715905630964,24.46273218469799,24.37933357332038,24.159346475334942,23.726116667984773,,,,,,24.21820785266085,"rgba(38, 166, 154, 1.0)",0.5654776582518735,24.241886010731356,1.5086608229686256,67.13000269783603,8.993498983552584,True,False,True,False,True,6.75691215373492,0.0,0.0,0.0,0.0,0,0.9875308641975307,0.9396296296296293,False,False,False,False,0.19512373627734833,0.1484224641132582,False,False,False,False,307968.0,266229.1786561881,False,False,False,False,14873.911253546132,False,False,False,False
2025-03-12 17:00:00+00:00,25.105,25.26,25.05,25.055,12540.0,,,,,,,,,,,,,,,,24.252166046806376,24.198532761971048,24.156361515204658,24.355859509224377,24.383335244766897,24.466977667518016,24.382682858906886,24.16328863643368,23.730872841287848,,,,,,24.232230786902196,"rgba(38, 166, 154, 1.0)",0.5724475427401452,24.253337445406423,1.4004122556911396,68.71871830928607,10.677383770029934,True,False,True,False,True,6.426030511434167,0.0,0.0,0.0,0.0,0,0.9897644592428163,0.9385867554568994,False,False,False,False,0.22687241693117577,0.187647440522217,False,False,False,False,295428.0,266681.8735607433,False,False,False,False,14837.726582948517,False,False,False,False
2025-03-12 18:00:00+00:00,25.055,25.425,25.04,25.365,22813.0,,,,,,,,,,,,,,,,24.367168421656906,24.239699275659465,24.180855742229802,24.37025044272948,24.395444332078824,24.476358192247044,24.389960954056185,24.171524662635047,23.74039782750267,,,,,,24.25907331675505,"rgba(38, 166, 154, 1.0)",0.5881108631775384,24.275788163064366,1.8520518921392926,71.37687385207443,13.452285412127168,True,False,True,False,True,8.55270549210065,0.0,0.0,0.0,0.0,0,0.9890770741286203,0.9359351988217964,False,False,False,False,0.2476145039599256,0.2176309722410713,False,False,False,False,318241.0,267481.2398621271,False,False,False,False,14961.374232825283,False,False,False,False
2025-03-12 19:00:00+00:00,25.365,25.385,25.21,25.265,70116.0,,,,,,,,,,,,,,,,24.6030289754865,24.34966253931494,24.250485942851807,24.412252650817656,24.43108887385532,24.504219323487185,24.411850640401866,24.19631466282993,23.769137678702617,,,,,,24.325337920860868,"rgba(38, 166, 154, 1.0)",0.5999604941949402,24.33380275390228,1.5520976049385589,71.65779124091145,14.096812103236076,True,False,True,False,True,7.708392172157392,0.0,0.0,0.0,0.0,0,0.9922860291416674,0.9353495775682622,False,False,False,False,0.26517287079276036,0.24140192151691583,False,False,False,False,248125.0,267181.14312007866,False,False,False,False,15816.484709835744,False,False,False,False
2025-03-13 14:00:00+00:00,25.055,25.705,25.03,25.58,24595.0,,,,,,,,,,,,,,,,24.67198326738068,24.38834624916085,24.2761555391152,24.428488083765334,24.445024325316083,24.515351275318732,24.420565651666625,24.205924825474213,23.779949880967262,,,,,,24.347976566462776,"rgba(38, 166, 154, 1.0)",0.6190142410564343,24.354190008802913,1.9802613734783696,73.43132715962727,16.22814354904132,True,False,True,False,True,9.825322158796936,0.0,0.0,0.0,0.0,0,0.9911654362822218,0.9279922546290692,False,False,False,False,0.2842626086740973,0.26283226509550656,False,False,False,False,272720.0,267267.01687015494,False,False,False,False,15952.585722086353,False,False,False,False
2025-03-13 15:00:00+00:00,25.59,26.11,25.59,26.005,32274.0,,,,,,,,,,,,,,,,24.792168001655483,24.455764342874385,24.320979505494584,24.458453398500858,24.470997870329903,24.53669649174113,24.436884716542732,24.22296919796467,23.797832224940485,,,,,,24.388082861116025,"rgba(38, 166, 154, 1.0)",0.6499477317862549,24.390354477515203,2.484269801276569,76.19722261833371,19.23456594363779,True,False,True,False,True,12.530918545674314,0.0,0.0,0.0,0.0,0,1.0138855348949527,0.9145134025597679,False,False,False,False,0.34282822869811674,0.30283024689681165,False,False,False,False,304994.0,267851.93133728433,False,False,False,False,16205.630904689664,False,False,False,False
2025-03-13 16:00:00+00:00,26.01,26.13,25.615,25.735,17025.0,,,,,,,,,,,,,,,,24.842888943286102,24.487241702215268,24.34256775895078,24.472978408331542,24.48363068926536,24.547089453778643,24.444915809596093,24.23142746554068,23.806812535689144,,,,,,24.406616974072623,"rgba(38, 166, 154, 1.0)",0.6708216489386196,24.506583446978766,1.8312118503701331,74.53968290043186,19.23456594363779,True,False,True,False,True,10.237087238078509,0.0,0.0,0.0,0.0,0,1.014290904686932,0.9228533365629159,False,False,False,False,0.3428282288974755,0.3228292378971436,False,False,False,False,287969.0,268163.8238746908,False,False,False,False,16218.33430151618,False,False,False,False
2025-03-13 17:00:00+00:00,25.74,25.8,25.18,25.245,16878.0,,,,,,,,,,,,,,,,24.86909904664605,24.50774168777606,24.357504254207292,24.482719915199247,24.492094949651623,24.55391385690422,24.45040357475405,24.237549132396342,23.813809499588135,,,,,,24.418315101902557,"rgba(38, 166, 154, 0.75)",0.678648185999495,24.506794437566032,1.0877588383246897,68.49963962174344,25.361091102652722,True,False,True,False,False,6.292022287424466,0.0,0.0,0.0,0.0,0,0.996993023815251,0.9345681982198698,False,False,False,False,0.24798461342665773,0.2854069256619006,False,False,False,False,271091.0,268209.206450277,False,False,False,False,16228.561676686471,False,False,False,False
2025-03-13 18:00:00+00:00,25.235,25.645,25.21,25.64,10776.0,,,,,,,,,,,,,,,,24.887185835640647,24.521620560280244,24.367621806024435,24.489428585819148,24.497941419155257,24.558667739479347,24.454200859631328,24.241722296214075,23.81849527067185,,,,,,24.426320485879597,"rgba(38, 166, 154, 0.75)",0.6955684498800345,24.512608951052773,1.6208197038575718,66.7770430871761,23.642206140149355,True,False,True,False,False,8.811905289111358,0.0,0.0,0.0,0.0,0,0.990997479294202,0.9455047413275715,False,False,False,False,0.23293478684045013,0.25917085625117536,False,False,False,False,281867.0,268420.955187482,False,False,False,False,16144.025836737843,False,False,False,False
2025-03-13 19:00:00+00:00,25.64,25.69,25.53,25.6,27978.0,,,,,,,,,,,,,,,,24.937151171257035,24.559705153858857,24.39550961531242,24.508266282456994,24.514418236271048,24.5721873570617,24.46494227151543,24.253352368889523,23.831317008485144,,,,,,24.448538829456464,"rgba(38, 166, 154, 0.75)",0.7109758868708264,24.533099918837493,1.5006135944471883,65.25395754018653,21.99919803186077,True,False,True,False,False,8.495478685499144,0.0,0.0,0.0,0.0,0,0.9954332411969715,0.9442374714577573,False,False,False,False,0.2771982901866393,0.2681845732189073,False,False,False,False,253889.0,268195.6535566683,False,False,False,False,16327.498304385319,False,False,False,False
2025-03-14 14:00:00+00:00,25.59,26.025,25.53,25.985,43268.0,,,,,,,,,,,,,,,,25.025358721477563,24.625966505349407,24.444322246149223,24.54227881491401,24.54434891057447,24.59711650413163,24.484575407841092,24.27407446811709,23.853419893948594,,,,,,24.487940163611455,"rgba(38, 166, 154, 0.75)",0.7361584607129953,24.573535033990055,1.9173385097590148,66.26932896530778,21.99919803186077,True,False,True,False,False,10.873308523042684,0.0,0.0,0.0,0.0,0,0.9994031988541413,0.9326808307471945,False,False,False,False,0.318773962162915,0.29347926769091115,False,False,False,False,297157.0,268644.6666798207,False,False,False,False,16745.180501216553,False,False,False,False
2025-03-14 15:00:00+00:00,25.995,25.995,25.76,25.84,15862.0,,,,,,,,,,,,,,,,25.05418628057887,24.648919957721883,24.461627653942895,24.55448795447726,24.555137092274915,24.60614347395317,24.491728859959515,24.281623782952938,23.86147524375873,,,,,,24.50170336662446,"rgba(38, 166, 154, 0.75)",0.7559373514249228,24.58714709872126,1.6573501744782733,65.4906390706495,21.651902265904624,True,False,True,False,False,9.709337727273255,0.0,0.0,0.0,0.0,0,1.0041746183206102,0.9340410305343506,False,False,False,False,0.3428282289413584,0.31815374831613474,False,False,False,False,281295.0,268840.7958785831,False,False,False,False,16731.48778026746,False,False,False,False
2025-03-14 16:00:00+00:00,25.845,25.95,25.8,25.865,7016.0,,,,,,,,,,,,,,,,25.066414899499236,24.6588577289031,24.469184061539966,24.559843745200624,24.559876848971616,24.610116293811153,24.494884589864416,24.284954115316882,23.86502949039976,,,,,,24.507684641500752,"rgba(38, 166, 154, 0.75)",0.7753474199490642,24.593020332543738,1.6405286646079542,65.1187779202123,20.853845899479907,True,False,True,False,False,9.864664555147744,0.0,0.0,0.0,0.0,0,1.0088548522196958,0.9349048701687204,False,False,False,False,0.34219151178584534,0.33017263005099007,False,False,False,False,288311.0,269142.6595083725,False,False,False,False,16580.860062743934,False,False,False,False
2025-03-14 17:00:00+00:00,25.86,25.89,25.64,25.665,6575.0,,,,,,,,,,,,,,,,25.075611902754385,24.66696707349132,24.475492766102764,24.564292057964195,24.56381705134414,24.613406157692495,24.497529493919725,24.287788217805275,23.868117347641373,,,,,,24.512558007635075,"rgba(38, 166, 154, 0.75)",0.7855329974546832,24.597527673142608,1.3589146863546913,62.7401063571607,18.210873835330744,True,False,True,False,False,8.247951789535737,0.0,0.0,0.0,0.0,0,1.0045389393215476,0.9360965121834681,False,False,False,False,0.3144307973459336,0.32230171369846183,False,False,False,False,281736.0,269337.90509738994,False,False,False,False,16425.730449368057,False,False,False,False
2025-03-14 18:00:00+00:00,25.665,25.695,25.53,25.555,6513.0,,,,,,,,,,,,,,,,25.082606048600656,24.673851878858137,24.48099875770698,24.56814703186315,24.567234824118845,24.616245241329853,24.49984590617793,24.29031675045532,23.87093972467148,,,,,,24.516687351531374,"rgba(38, 166, 154, 0.5)",0.7931975714709653,24.60107706299572,1.202629674262936,60.03556705377597,15.38880544245525,False,False,True,False,False,7.367313661945875,0.0,0.0,0.0,0.0,0,1.0031018849916484,0.9382009067048434,False,False,False,False,0.27669686569726665,0.2994992896978642,False,False,False,False,275223.0,269429.14687882573,False,False,False,False,16272.044705967,False,False,False,False
2025-03-14 19:00:00+00:00,25.555,25.78,25.54,25.755,21630.0,,,,,,,,,,,,,,,,25.108758599081003,24.69836868718927,24.500484162204582,24.58195325609595,24.57949669036883,24.626494200381384,24.508154569846983,24.299272753632096,23.88077844556218,,,,,,24.5315290404847,"rgba(38, 166, 154, 0.5)",0.8024737934594743,24.614631213679388,1.4210667010127112,59.83369357749577,14.9177711609818,False,False,True,False,False,8.669133345860402,0.0,0.0,0.0,0.0,0,1.0060764923150243,0.9351840819730725,False,False,False,False,0.2883632636720185,0.29393127668494134,False,False,False,False,296853.0,269854.32289620826,False,False,False,False,16355.113780293092,False,False,False,False
2025-03-17 14:00:00+00:00,26.1,26.24,26.02,26.17,12284.0,,,,,,,,,,,,,,,,25.13338693913673,24.717868700606676,24.515364533254683,24.59277421811751,24.589122046028937,24.63465964201428,24.5146029808632,24.305941630308276,23.887700666961734,,,,,,24.543491261921336,"rgba(38, 166, 154, 1.0)",0.8235007507504393,24.62698531916495,1.8737258945167112,62.37886868202021,14.9177711609818,True,False,True,False,True,11.266619126060636,0.0,0.0,0.0,0.0,0,1.0076977735670296,0.9342728564661293,False,False,False,False,0.3428282309768627,0.318379753830902,False,False,False,False,309137.0,270463.35664975544,False,False,False,False,16291.995737187772,False,False,False,False
2025-03-17 15:00:00+00:00,26.17,26.395,26.105,26.36,9812.0,,,,,,,,,,,,,,,,25.15490708375806,24.734599089919367,24.528087713236292,24.60209952849236,24.597426946217258,24.641732685990657,24.52016738506597,24.31164677558618,23.89354894694715,,,,,,24.5538017950237,"rgba(38, 166, 154, 1.0)",0.8495888883921037,24.637765922483855,2.0271381853587713,65.07988839586645,10.122845557472303,True,False,True,False,True,12.41163250054003,0.0,0.0,0.0,0.0,0,1.0071984894972856,0.9312013216898746,False,False,False,False,0.3428282318343699,0.330603992832636,False,False,False,False,318949.0,271215.0720505344,False,False,False,False,16191.530686998814,False,False,False,False
2025-03-17 16:00:00+00:00,26.36,26.44,26.27,26.32,12115.0,,,,,,,,,,,,,,,,25.181671400714198,24.755506870990576,24.544045386721734,24.613855495096264,24.60790992120625,24.650680731427155,24.527208653210003,24.318846623552393,23.900900727437875,,,,,,24.566736201150718,"rgba(38, 166, 154, 1.0)",0.8743298179924338,24.65125779275017,1.9085957872070105,66.37630742995321,11.491697193290143,True,False,True,False,True,12.075569854637617,0.0,0.0,0.0,0.0,0,1.01954242135367,0.931601525262154,False,False,False,False,0.3428282325348152,0.3367161126837256,False,False,False,False,306834.0,271767.3034916114,False,False,False,False,16128.328660843794,False,False,False,False
2025-03-17 17:00:00+00:00,26.32,26.505,26.3,26.48,4551.0,,,,,,,,,,,,,,,,25.19212961153774,24.763634106269564,24.55024740515627,24.618445744390897,24.612006685404722,24.654185374478242,24.529962812666085,24.32165108240258,23.90374675011319,,,,,,24.57177884137992,"rgba(38, 166, 154, 1.0)",0.9048341543326599,24.65653515126128,2.0152475898564806,68.15163472217762,13.331233030866514,True,False,True,False,True,13.047739560682466,0.0,0.0,0.0,0.0,0,1.023247496423462,0.9185741535526941,False,False,False,False,0.34282823283760544,0.3397721727606655,False,False,False,False,311385.0,272381.5313444546,False,False,False,False,15948.835193233812,False,False,False,False
