date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_195,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_591,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-20 00:00:00+00:00,19.48,19.69,19.105,19.5,300430,16.89915270323114,17.921454234281093,,,,,,,,17.302214173925535,"rgba(0, 255, 255, 0.75)",1.1412693738919752,17.302214173925535,1.9082136749606673,4,0.34193917079600544,1.3677566831840218,0.0,0.0,0.0,0.0,68.12786477945544,11.157573702243695,True,False,True,False,True,11.995735020858817,0,1.0604293318595652,0.8972846796009191,False,False,False,False,0.27161425604453765,0.2854415786175428,False,False,False,False,-21635100,-23891310.950828146,False,False,False,False,435915.2790726314,False,False,False,False
2023-06-21 00:00:00+00:00,19.56,19.71,19.2,19.34,342189,16.9125989771709,17.941108523676526,,,,,,,,17.317050312781053,"rgba(0, 255, 255, 0.75)",1.1650712076602514,17.317050312781053,1.9251610309067193,4,0.3359157409834037,1.3436629639336148,0.0,0.0,0.0,0.0,68.53252735880652,11.828281451112652,True,False,True,False,True,12.425366771970253,0,1.0813655740328516,0.8903365195757493,False,False,False,False,0.282792943548302,0.2841172610829224,False,False,False,False,-21292911,-23789412.91354077,False,False,False,False,432239.73871684197,False,False,False,False
2023-06-22 00:00:00+00:00,19.5,19.69,19.39,19.43,325877,16.9254554966877,17.95980579592346,,,,,,,,17.331071881498286,"rgba(0, 255, 255, 0.75)",1.1862572681784946,17.331071881498286,1.8283792029633816,4,0.33062232235683486,1.3224892894273395,0.0,0.0,0.0,0.0,68.07381111577334,11.828281451112652,True,False,True,False,True,11.97148941678281,0,1.0971367152654898,0.8799043621952823,False,False,False,False,0.2994458896784913,0.2917815753807068,False,False,False,False,-21618788,-23704290.367911723,False,False,False,False,428068.65092402464,False,False,False,False
2023-06-23 00:00:00+00:00,19.34,19.5547,19.26,19.39,145354,16.93083900286249,17.96726228893104,,,,,,,,17.336577717739175,"rgba(0, 255, 255, 0.75)",1.2024339730145097,17.336577717739175,1.6661391205025855,4,0.3266368768660889,1.3065475074643556,0.0,0.0,0.0,0.0,65.87358299946274,11.828281451112652,True,False,True,False,True,10.75997563724217,0,1.0995078306404127,0.8850234604431375,False,False,False,False,0.27352444504394297,0.2826530102123249,False,False,False,False,-21764142,-23628206.118189692,False,False,False,False,416981.80186818057,False,False,False,False
2023-06-26 00:00:00+00:00,19.57,19.829,19.32,19.32,239091,16.940318009592517,17.980964167686917,,,,,,,,17.346795649439887,"rgba(0, 255, 255, 0.75)",1.219278578607962,17.346795649439887,1.8233768636354812,4,0.32164242460308545,1.2865696984123418,0.0,0.0,0.0,0.0,65.92245238416362,11.828281451112652,True,False,True,False,True,12.046311590384175,0,1.0998086417249526,0.8674871598228735,False,False,False,False,0.3062508324389052,0.29445192132561504,False,False,False,False,-21525051,-23545729.446888134,False,False,False,False,410005.691990997,False,False,False,False
2023-06-27 00:00:00+00:00,19.77,20.19,19.47,19.59,427083,16.958591104532783,18.00842457773203,,,,,,,,17.36738817822776,"rgba(0, 255, 255, 0.75)",1.232385703634428,17.36738817822776,1.9495615818056788,4,0.31584380690070407,1.2633752276028163,0.0,0.0,0.0,0.0,67.10400263887993,11.828281451112652,True,False,True,False,True,13.145310910144278,0,1.117960244794092,0.8483787341549358,False,False,False,False,0.3428282345852042,0.3186400779554096,False,False,False,False,-21097968,-23449738.80191213,False,False,False,False,410675.3903442912,False,False,False,False
2023-06-28 00:00:00+00:00,19.36,19.8,19.23,19.76,384842,16.97288092471178,18.027844822676744,,,,,,,,17.381609340962157,"rgba(0, 255, 255, 0.75)",1.2293163265126814,17.381609340962157,1.609342214342936,4,0.3122988635680032,1.2491954542720127,0.0,0.0,0.0,0.0,63.580969070363984,11.828281451112652,True,False,True,False,False,10.03984691411582,0,1.111115582890322,0.8585901455808048,False,False,False,False,0.27629866785884843,0.29746937290712905,False,False,False,False,-21482810,-23372604.339092046,False,False,False,False,409662.31621314253,False,False,False,False
2023-06-29 00:00:00+00:00,19.18,19.65,19.07,19.27,408712,16.986895947921646,18.045626823675523,,,,,,,,17.39448547206926,"rgba(38, 166, 154, 1.0)",1.216428459958991,17.39448547206926,1.4678335690953288,4,0.3097805042961394,1.2391220171845576,0.0,0.0,0.0,0.0,59.677810885598134,15.28621338876087,False,False,True,False,False,8.718516650899051,0,1.0884290561905758,0.8718917024129172,False,False,False,False,0.24274715928864649,0.27010826609788774,False,False,False,False,-21891522,-23314522.678735495,False,False,False,False,409625.0489106664,False,False,False,False
2023-06-30 00:00:00+00:00,20.07,21.95,19.53,20.39,2120893,17.0938650411962,18.21273995258676,,,,20.51666666666667,,,,17.66898167640957,"rgba(0, 255, 255, 0.75)",1.2226091874451257,17.66898167640957,1.9638477677464665,4,0.3036092369788004,1.2144369479152015,0.0,0.0,0.0,0.0,62.04412070480585,15.28621338876087,False,False,True,False,False,13.536832609188775,1,1.0877072906894052,0.7995118840541,False,False,False,False,0.3428282363615829,0.3064682512297353,False,False,False,False,-19770629,-23175546.456039988,False,False,False,False,476733.5960122089,False,False,False,False
2023-07-03 00:00:00+00:00,20.38,20.93,19.925,20.07,376294,17.11160864895855,18.238811697428517,,,,20.500844515582266,,,,17.686473227514064,"rgba(0, 255, 0, 1.0)",1.2395840336889563,17.686473227514064,2.1729279333084817,4,0.2960708144427863,1.1842832577711453,0.0,0.0,0.0,0.0,64.79635351695458,15.28621338876087,True,False,True,False,True,15.08488295102412,0,1.0840665548853803,0.8548929567907133,False,False,False,False,0.28738453007129655,0.29692639065051596,False,False,False,False,-19394335,-23027263.653842345,False,False,False,False,472794.7883254556,False,False,False,False
2023-07-05 00:00:00+00:00,19.78,20.6757,19.6,20.59,299570,17.123932776417455,18.25545388685522,,,,20.449186121520984,,,,17.69550586281458,"rgba(0, 255, 255, 0.75)",1.2459252504583644,17.69550586281458,1.6730491146387423,4,0.2925060050220663,1.1700240200882652,0.0,0.0,0.0,0.0,62.31405893527408,15.28621338876087,False,False,True,False,True,10.816115695775842,1,1.0593296428594499,0.8743419480276206,False,False,False,False,0.2374942709789551,0.26721033081473555,False,False,False,False,-19693905,-22896543.70663284,False,False,False,False,466001.6593715162,False,False,False,False
2023-07-06 00:00:00+00:00,19.62,19.91,19.26,19.61,552616,17.14312108472105,18.278196774161746,,,,20.308528186121205,,,,17.704307854774942,"rgba(0, 255, 255, 0.75)",1.2371758306869909,17.704307854774942,1.5484396782640788,4,0.2904092883806763,1.1616371535227052,0.0,0.0,0.0,0.0,59.67910336163122,15.28621338876087,False,False,True,False,False,9.723674677294948,1,1.0539630516329745,0.8906976148715257,False,False,False,False,0.14519831153623444,0.20620432117548498,False,False,False,False,-20246521,-22792621.2475492,False,False,False,False,469398.3001804764,False,False,False,False
2023-07-07 00:00:00+00:00,19.77,20.08,19.49,19.72,289009,17.153779152150847,18.291398005005142,,,,20.26654540296575,,,,17.71147625891205,"rgba(0, 255, 255, 0.75)",1.2311342752127465,17.71147625891205,1.6720546105600265,4,0.28814766277515197,1.1525906511006079,0.0,0.0,0.0,0.0,58.685605021952554,14.924193670903534,False,False,True,False,False,10.509042620059834,1,1.0790435411506436,0.8775945162343272,False,False,False,False,0.17617055978969431,0.19118744048258965,False,False,False,False,-19957512,-22681440.492743347,False,False,False,False,462324.2099773205,False,False,False,False
2023-07-10 00:00:00+00:00,19.73,20.0183,19.58,19.87,290342,17.164384201382024,18.304394338584405,,,,20.23030032716305,,,,17.718820055863322,"rgba(0, 255, 255, 0.75)",1.2315847112159657,17.718820055863322,1.633001713825275,4,0.2859340006212337,1.1437360024849348,0.0,0.0,0.0,0.0,57.748919978554525,13.906608031229894,False,True,True,False,False,10.230011478703716,1,1.0834756762494813,0.8834460817900786,False,False,False,False,0.1678240717275831,0.17950575610508637,False,False,False,False,-20247854,-22586005.72832204,False,False,False,False,455579.8095860531,False,False,False,False
2023-07-11 00:00:00+00:00,19.6,20.115,19.36,19.81,546637,17.183481660489463,18.326886613569553,,,,20.164509637144356,,,,17.73146780634732,"rgba(0, 255, 255, 0.75)",1.2193311561952656,17.73146780634732,1.5324238900637508,4,0.2839410551355802,1.1357642205423208,0.0,0.0,0.0,0.0,56.205576392987595,12.264648551138933,False,True,True,False,False,9.31754718000645,1,1.0624665074880535,0.8855309177503179,False,False,False,False,0.1382540876616487,0.15887992188336753,False,False,False,False,-20794491,-22515750.24878,False,False,False,False,459150.67979836476,False,False,False,False
2023-07-12 00:00:00+00:00,20.35,20.56,19.5947,19.84,1532535,17.24540250368243,18.40694617506105,,,,20.165459502910835,,,,17.788687584386736,"rgba(0, 255, 0, 1.0)",1.2162018117265176,17.788687584386736,2.1059929289015216,4,0.27874915393056116,1.1149966157222446,0.0,0.0,0.0,0.0,58.902772458755116,12.264648551138933,False,True,True,False,False,13.211771068764847,1,1.061977571989406,0.8883921583359945,False,False,False,False,0.20286431544188455,0.18087211866262604,False,False,False,False,-19261956,-22388150.47431804,False,False,False,False,501244.1825513701,False,False,False,False
2023-07-13 00:00:00+00:00,20.99,21.21,20.3434,20.35,881591,17.287886450357707,18.466505195341284,,,,20.252773005522762,,,,17.835619079770687,"rgba(0, 255, 0, 1.0)",1.2287506729260562,17.835619079770687,2.5671448160575174,3,0.29579278948260085,0.8873783684478025,0.0,0.0,0.0,0.0,62.8773805056055,6.675439372199975,False,False,True,False,True,16.245025435848635,1,1.0772570410775908,0.8742996029537274,False,False,False,False,0.34282823265822376,0.2618501756604249,False,False,False,False,-18380365,-22230982.416501645,False,False,False,False,516159.7440199439,False,False,False,False
2023-07-14 00:00:00+00:00,20.86,21.2299,20.53,21.06,320324,17.30318456154828,18.487656330508962,,,,20.280342339722914,,,,17.85215977656395,"rgba(0, 255, 0, 1.0)",1.244467149621278,17.85215977656395,2.4169703670775142,3,0.28940955536252183,0.8682286660875655,0.0,0.0,0.0,0.0,64.60026725803303,8.319463470856611,True,False,True,False,True,15.325946299771143,1,1.0843185803872841,0.8696229689321993,False,False,False,False,0.34282823286836456,0.30233920426439476,False,False,False,False,-18700689,-22092539.537423152,False,False,False,False,508479.9109211226,False,False,False,False
2023-07-17 00:00:00+00:00,20.64,21.11,20.63,20.8,302893,17.31720926169217,18.50665830896164,,,,20.301024823822868,,,,17.866858844503042,"rgba(0, 255, 0, 1.0)",1.2597966087807664,17.866858844503042,2.2012610100457484,3,0.2839852018548482,0.8519556055645446,0.0,0.0,0.0,0.0,64.20411565146887,8.319463470856611,True,False,True,False,True,13.78168654125118,1,1.100664701607804,0.8903698484052507,False,False,False,False,0.34068581593450836,0.3215125100994516,False,False,False,False,-19003582,-21971403.947720286,False,False,False,False,500417.6791202943,False,False,False,False
2023-07-18 00:00:00+00:00,20.2,20.64,20.11,20.56,831781,17.349946794347698,18.546715581631066,,,,20.302584007844704,,,,17.896193238952726,"rgba(0, 255, 255, 0.75)",1.2643249382771722,17.896193238952726,1.8221635050452671,3,0.2803112308165809,0.8409336924497426,0.0,0.0,0.0,0.0,61.18570518906642,8.319463470856611,False,False,True,False,False,10.788453083402882,1,1.0763404292906984,0.8913208070967984,False,False,False,False,0.2337849481986211,0.2776487291490364,False,False,False,False,-19835363,-21887637.636044983,False,False,False,False,513412.3191547925,False,False,False,False
2023-07-19 00:00:00+00:00,20.12,20.41,19.825,20.28,325121,17.361707060835442,18.560194128646305,,,,20.295674378555,,,,17.905833223843338,"rgba(0, 255, 255, 0.75)",1.2691719936831167,17.905833223843338,1.7445758235896671,3,0.277310085370062,0.831930256110186,0.0,0.0,0.0,0.0,58.706518475645474,8.319463470856611,False,True,True,False,False,10.25518055258065,1,1.0589360863937367,0.899011374508345,False,False,False,False,0.17192001575223984,0.2247843724506381,False,False,False,False,-20160484,-21819906.12090596,False,False,False,False,506028.34585460456,False,False,False,False
2023-07-20 00:00:00+00:00,20.2,20.29,19.99,20.18,131730,17.366515193228157,18.56573396093105,,,,20.29364373390207,,,,17.90984089852779,"rgba(0, 255, 255, 0.75)",1.278906134515325,17.90984089852779,1.790717113371362,3,0.2740367754611406,0.8221103263834217,0.0,0.0,0.0,0.0,57.472765647711796,13.695358479382833,False,True,True,False,False,10.66326805765964,1,1.0682827997871374,0.9230616340426626,False,False,False,False,0.17677914888968577,0.20078176067016193,False,False,False,False,-20028754,-21749664.86126259,False,False,False,False,491349.9793505025,False,False,False,False
2023-07-21 00:00:00+00:00,20.47,20.58,20.16,20.34,115575,17.371086359540534,18.57129994456832,,,,20.295065456677396,,,,17.914008101552646,"rgba(0, 255, 255, 0.75)",1.2865194613080502,17.914008101552646,1.9867495015182939,3,0.2700848683405214,0.8102546050215642,0.0,0.0,0.0,0.0,58.0249480845957,13.695358479382833,False,True,True,False,False,12.03014269198508,1,1.0490796758816698,0.9175589758066068,False,False,False,False,0.2269704525780685,0.21387610662411521,False,False,False,False,-19913179,-21677645.807879746,False,False,False,False,476613.7056504828,False,False,False,False
2023-07-24 00:00:00+00:00,19.65,20.42,19.46,20.28,293476,17.38049987783599,18.581008861428202,,,,20.280671649269465,,,,17.92065595526679,"rgba(38, 166, 154, 1.0)",1.2819119729163697,17.92065595526679,1.3490349425467378,3,0.2687074421872016,0.8061223265616049,0.0,0.0,0.0,0.0,53.77269559241098,9.921202982228998,False,True,False,False,False,6.65399561637749,1,1.0179083094555874,0.9266387674056198,False,False,False,False,0.1338485865599193,0.17386234659201727,False,False,False,False,-20206655,-21619959.893845245,False,False,False,False,469431.8348406599,False,False,False,False
2023-07-25 00:00:00+00:00,19.82,20.3,19.73,20.3,287471,17.3900478997011,18.591168060400133,,,,20.2706632337207,,,,17.927845283369276,"rgba(38, 166, 154, 1.0)",1.2807904653830975,17.927845283369276,1.4773335434416757,3,0.26678808062071735,0.800364241862152,0.0,0.0,0.0,0.0,51.86367536842046,8.055523521173413,False,True,False,False,False,7.535622763819767,1,1.0271207152387247,0.9264311632604714,False,False,False,False,0.1498818382245179,0.16187209240826758,False,False,False,False,-19919184,-21553262.79996896,False,False,False,False,462296.1158273007,False,False,False,False
2023-07-26 00:00:00+00:00,19.54,19.89,19.49,19.72,205051,17.39599569891408,18.596690612178076,,,,20.25733546503425,,,,17.931491793869863,"rgba(38, 166, 154, 1.0)",1.2733984889702628,17.931491793869863,1.2631617047314547,3,0.265613613167808,0.7968408395034241,0.0,0.0,0.0,0.0,49.242526065727404,5.510905297055352,False,True,False,False,False,5.7842382981478515,1,1.018774171746123,0.9436774847616305,False,False,False,False,0.08084887016901203,0.1213604812886398,False,False,False,False,-20124235,-21497222.494087826,False,False,False,False,452208.07206936734,False,False,False,False
2023-07-27 00:00:00+00:00,19.34,19.73,19.32,19.67,258737,17.402868675162836,18.602410594903876,,,,20.236712595124004,,,,17.93506200946969,"rgba(38, 166, 154, 1.0)",1.2549541178217938,17.93506200946969,1.119513431270971,3,0.26477599541548513,0.7943279862464554,0.0,0.0,0.0,0.0,46.58500043047772,2.953865068438894,False,True,False,True,False,4.553836163368178,1,1.0050292640300749,0.9580370782490617,False,False,False,False,0.046133897662311935,0.08374718947547587,False,False,False,False,-20382972,-21453526.396280464,False,False,False,False,444620.971203902,False,False,False,False
2023-07-28 00:00:00+00:00,19.74,20.0,19.3601,19.49,412618,17.41498354440515,18.61384332780107,,,,20.215367126795694,,,,17.942964561016954,"rgba(38, 166, 154, 1.0)",1.2376845134988947,17.942964561016954,1.4519333637801468,2,0.29566600569738055,0.5913320113947611,0.0,0.0,0.0,0.0,47.16478596211384,2.953865068438894,False,True,False,True,False,6.677511093707459,1,1.0098718848718848,0.9451530612244899,False,False,False,False,0.07875077028123804,0.08124897987835696,False,False,False,False,-19970354,-21395362.772896916,False,False,False,False,443365.95272531756,False,False,False,False
2023-07-31 00:00:00+00:00,19.87,19.93,19.59,19.82,216086,17.42154335391524,18.620260338663325,,,,20.20682394289455,,,,17.947549520658917,"rgba(0, 255, 255, 0.75)",1.2107089725513145,17.947549520658917,1.5878716710011025,2,0.29443825959090986,0.5888765191818197,0.0,0.0,0.0,0.0,48.260529627666415,2.953865068438894,False,True,False,True,False,7.353798641667009,0,1.0116703633085595,0.9789194132067395,False,False,False,False,0.09563052883137996,0.08843975435486845,False,False,False,False,-19754268,-21331006.115136255,False,False,False,False,434453.0134027561,False,False,False,False
2023-08-01 00:00:00+00:00,19.35,19.915,19.015,19.79,524253,17.434853113970526,18.630736499297104,,,,20.170025526204878,,,,17.954422418124707,"rgba(38, 166, 154, 1.0)",1.177814620082178,17.954422418124707,1.1848872972708748,2,0.2949982837125386,0.5899965674250772,0.0,0.0,0.0,0.0,46.411638303402995,2.4924629350246406,False,True,False,True,False,4.1557568572996,0,0.9734854814453,0.9738068305975811,False,False,False,False,0.0335421417801769,0.06099094806752267,False,False,False,False,-20278521,-21289732.18905248,False,False,False,False,437974.58150460885,False,False,False,False
2023-08-02 00:00:00+00:00,18.91,20.3,18.7,19.17,1030721,17.458923703170623,18.64748785462471,,,,20.0964731167567,,,,17.965443598380276,"rgba(38, 166, 154, 0.5)",1.1321307026699594,17.965443598380276,0.8343174506195538,3,0.26527657930815557,0.7958297379244668,0.0,0.0,0.0,0.0,43.40037804753075,-0.5092794766291675,False,True,False,True,False,1.587825023379576,0,0.9678483588648764,0.9609816847072925,False,False,False,False,0.040885784780292,0.05093836642390734,False,False,False,False,-21309242,-21290497.279677875,False,False,False,False,461219.53909266344,False,False,False,False
2023-08-03 00:00:00+00:00,18.87,18.95,18.34,18.76,1218461,17.4778404352482,18.64956169134486,,,,19.970971336361664,,,,17.96469757204271,"rgba(38, 166, 154, 0.5)",1.0912891459187386,17.96469757204271,0.8295715497061342,3,0.2685930331032603,0.805779099309781,0.0,0.0,0.0,0.0,41.23914488091142,-2.652976445207422,False,True,False,True,False,1.3580319409350778,0,0.946567138215322,1.0064271025540668,False,False,False,False,-0.1391743485343026,-0.04411799105519763,False,False,False,False,-22527703,-21339015.151063055,False,False,False,False,490915.28265765705,False,False,False,False
2023-08-04 00:00:00+00:00,18.63,19.65,18.59,18.73,715819,17.490758666473415,18.654636339625174,,,,19.91940322731851,,,,17.968151685678546,"rgba(38, 166, 154, 0.5)",1.0518599228496868,17.968151685678546,0.6292171609014073,3,0.27309439526130236,0.8192831857839071,0.0,0.0,0.0,0.0,38.87170442222164,-4.980615580196783,False,True,False,True,False,0.0,0,0.9698261795836436,0.9793699856535045,False,False,False,False,-0.03877671474905062,-0.041447352902124125,False,False,False,False,-23243522,-21413701.694158625,False,False,False,False,499735.03627892537,False,False,False,False
2023-08-07 00:00:00+00:00,18.69,19.07,18.35,18.7,458383,17.497503901230854,18.655146228120344,,,,19.881060520985468,,,,17.968264288754334,"rgba(38, 166, 154, 0.5)",1.0196883113247428,17.968264288754334,0.7078003182247075,3,0.27740482444834097,0.832214473345023,0.0,0.0,0.0,0.0,37.73881286549847,-6.162228587889437,False,True,False,True,False,0.3242880281050269,0,0.9807583387714396,0.9809122474358817,False,False,False,False,-0.12531529997839752,-0.08338132644026082,False,False,False,False,-22785139,-21467483.54928966,False,False,False,False,498113.3877973989,False,False,False,False
2023-08-08 00:00:00+00:00,18.6,18.85,18.14,18.5,606126,17.50504315858246,18.65343718320866,,,,19.826985851221526,,,,17.966658622070995,"rgba(38, 166, 154, 0.5)",0.9979084794375622,17.966658622070995,0.6346688007761679,3,0.28114487331582044,0.8434346199474614,0.0,0.0,0.0,0.0,36.600557791673126,-7.4088789283640395,False,True,False,True,False,0.0,0,0.9832219063769566,0.9752918857589028,False,False,False,False,-0.17136984657265308,-0.12737558650645694,False,False,False,False,-23391265,-21542925.959121436,False,False,False,False,502349.17651122645,False,False,False,False
2023-08-09 00:00:00+00:00,18.25,18.63,18.18,18.62,112170,17.50618791193203,18.652680655403426,,,,19.816150996956466,,,,17.966023633556134,#000000,0.9781462887330388,17.966023633556134,0.2903209568087119,3,0.2840686301395345,0.8522058904186034,0.0,0.0,0.0,0.0,34.44934968660304,-9.622498717628119,False,True,False,True,False,0.0,0,0.9953910117051721,0.9806520751194469,False,False,False,False,-0.19085318800165127,-0.1591143872540541,False,False,False,False,-23503435,-21619808.66660687,False,False,False,False,487048.0323343156,False,False,False,False
2023-08-10 00:00:00+00:00,18.19,18.46,18.05,18.31,286316,17.508684025070824,18.649999570687825,,,,19.78699332376565,,,,17.96382032865311,#000000,0.9553999775576577,17.96382032865311,0.23673820039758303,2,0.24737379975440263,0.49474759950880526,0.0,0.0,0.0,0.0,32.78977567599101,-11.351787219039672,False,True,False,True,False,0.0,0,0.9957050625693596,0.9720077989441995,False,False,False,False,-0.22365427782533664,-0.1913843325396954,False,False,False,False,-23789751,-21704904.444386993,False,False,False,False,479176.1879290483,False,False,False,False
2023-08-11 00:00:00+00:00,18.8,18.87,18.01,18.01,727121,17.517769919067923,18.64856162230743,,,,19.73215693982236,,,,18.071464254019574,"rgba(38, 166, 154, 0.5)",0.9161144348047982,18.071464254019574,0.7952453517836557,2,0.2515170560204598,0.5030341120409196,0.0,0.0,0.0,0.0,36.39862779649883,-11.351787219039672,False,True,False,True,True,1.0396958448188762,0,1.0024300634432082,0.9592424528129732,False,False,False,False,-0.26368169548225673,-0.22753301401097606,False,False,False,False,-23062630,-21758148.583822798,False,False,False,False,488899.51389261504,False,False,False,False
2023-08-14 00:00:00+00:00,18.86,19.03,18.4,18.99,363091,17.523122199060243,18.649470060360713,,,,19.71100771062089,,,,18.07561405622608,"rgba(38, 166, 154, 0.5)",0.8839028522707177,18.07561405622608,0.8874119387202539,2,0.2544120773750309,0.5088241547500618,0.0,0.0,0.0,0.0,39.203716906134645,-16.8750607136925,False,True,False,True,True,1.3818879519477818,0,1.001516496073521,0.9673269553378229,False,False,False,False,-0.19388740174369853,-0.2107102078773373,False,False,False,False,-22699539,-21795065.855045434,False,False,False,False,483965.84668113996,False,False,False,False
2023-08-15 00:00:00+00:00,18.47,18.81,18.38,18.75,234028,17.525967645238545,18.648982091471073,,,,19.694944936845207,,,,18.074611184561014,#000000,0.8544699215577487,18.074611184561014,0.46272993988854216,1,0.22929904425256367,0.22929904425256367,0.0,0.0,0.0,0.0,39.10434045039021,-16.8750607136925,False,True,False,True,True,0.0,0,0.9969634276561664,0.9693582245304081,False,False,False,False,-0.24956813571048814,-0.23013917179391272,False,False,False,False,-22933567,-21839712.958769143,False,False,False,False,474164.36249756586,False,False,False,False
2023-08-16 00:00:00+00:00,18.79,18.905,18.05,18.34,500927,17.53217220407368,18.648258603906296,,,,19.662835387232107,,,,18.07376775767672,"rgba(38, 166, 154, 0.5)",0.8343746646927508,18.07376775767672,0.8584060286478425,1,0.23432539123777152,0.23432539123777152,0.0,0.0,0.0,0.0,41.203701126826104,-14.7648767461637,False,True,False,True,True,0.9535669890422369,1,0.9812089770241031,0.9843908144897847,False,False,False,False,-0.2812440430100265,-0.2556916074019696,False,False,False,False,-22432640,-21862964.999601725,False,False,False,False,475213.8776937398,False,False,False,False
2023-08-17 00:00:00+00:00,19.01,19.37,18.975,19.19,986982,17.550329563152953,18.65800664664792,,,,19.633556111583044,,,,18.09129606003541,"rgba(38, 166, 154, 1.0)",0.8142735003261454,18.09129606003541,1.1282498320240275,1,0.23944953208924113,0.23944953208924113,0.0,0.0,0.0,0.0,43.95791869556907,-12.046310683035998,False,True,False,True,True,2.1957929855271594,1,1.0040786338844074,0.9590292307134132,False,False,False,False,-0.09963832590787765,-0.17766496665492362,False,False,False,False,-21445658,-21846600.019225188,False,False,False,False,495283.2158233971,False,False,False,False
2023-08-18 00:00:00+00:00,19.23,19.32,18.42,19.0,404914,17.557059131514986,18.66080726750856,,,,19.619665409321694,,,,18.095203080593635,"rgba(38, 166, 154, 1.0)",0.7920567820213439,18.095203080593635,1.4327216749667147,1,0.2430155439653341,0.2430155439653341,0.0,0.0,0.0,0.0,47.06887791446376,-9.052571906320765,False,True,False,False,True,3.4211291147019836,1,0.9843393041413908,0.9624185053295876,False,False,False,False,-0.1772001760288125,-0.17743257134186807,False,False,False,False,-21040744,-21814997.822392825,False,False,False,False,491739.3250067933,False,False,False,False
2023-08-21 00:00:00+00:00,19.34,19.5499,19.06,19.31,291777,17.562966031110257,18.66476977317537,,,,19.61502440608642,,,,18.100781041005867,"rgba(0, 255, 255, 0.75)",0.7766943118461185,18.100781041005867,1.595504099996102,1,0.24524076336298248,0.24524076336298248,0.0,0.0,0.0,0.0,49.7650366311623,-6.492455894727712,False,True,False,False,True,4.0305455443791125,1,1.0028252708419545,0.9557900189641465,False,False,False,False,-0.06610366935520305,-0.12176812034853557,False,False,False,False,-20748967,-21773192.692102913,False,False,False,False,483897.66520260536,False,False,False,False
2023-08-22 00:00:00+00:00,19.44,20.06,19.35,19.42,637336,17.577915768507207,18.677168992090678,,,,19.615077566924978,,,,18.270633774965923,"rgba(0, 255, 255, 0.75)",0.7532206405386113,18.270633774965923,1.5524882910774869,1,0.24734574457914035,0.24734574457914035,0.0,0.0,0.0,0.0,52.136845819915486,-4.238952335641379,False,False,True,False,True,4.586661670953173,1,1.0063159998471696,0.9415101382231142,False,False,False,False,0.0345921502814215,-0.043587985033557035,False,False,False,False,-20111631,-21708033.410059664,False,False,False,False,489914.8548025032,False,False,False,False
2023-08-23 00:00:00+00:00,19.58,19.6,19.35,19.42,121418,17.58059145513774,18.679230569044584,,,,19.614433539478053,,,,18.27224052965685,"rgba(0, 255, 255, 0.75)",0.7288796289604869,18.27224052965685,1.7942049940512759,1,0.24876068342456106,0.24876068342456106,0.0,0.0,0.0,0.0,54.52107384604989,-1.9584611612991338,False,False,True,False,True,5.366162021832359,1,1.0074154962803823,0.9621628679187054,False,False,False,False,-0.023255503138800707,-0.03342174408617887,False,False,False,False,-19990213,-21640667.903782815,False,False,False,False,475463.9977514247,False,False,False,False
2023-08-24 00:00:00+00:00,18.69,19.81,18.67,19.62,481713,17.588657178952527,18.682901253620457,,,,19.60119261703328,,,,18.26526786642943,"rgba(38, 166, 154, 0.5)",0.7234369419714981,18.26526786642943,0.5871031860953896,1,0.2501519295063258,0.2501519295063258,0.0,0.0,0.0,0.0,50.55846907581588,-1.9584611612991338,False,True,False,False,False,0.0,1,0.9730524880788355,0.969265679571916,False,False,False,False,-0.08252498222628923,-0.05797336315623405,False,False,False,False,-20471926,-21594834.887948196,False,False,False,False,475709.05666313355,False,False,False,False
