date,Open,High,Low,Close,Volume,aVWAP_OB_bull_774,aVWAP_OB_bull_624,aVWAP_OB_bull_504,aVWAP_OB_bear_750,aVWAP_OB_bear_465,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 19:00:00+00:00,80.48,80.75,80.45,80.715,57276.0,,,,,,,77.63018532289604,"rgba(38, 166, 154, 0.5)",1.2509987901572834,77.63018532289604,2.4658814232075486,57.57971810896337,14.590895558211074,False,True,True,False,False,17.20532842533064,79.2797,74.77820000000001,0.0,0.0,0.0,0.0,0,1.0690513923477476,0.8779714738510302,False,False,False,False,0.2982696692632091,0.30100781774274865,False,False,False,False,2330391.0,1366349.651765753,False,False,False,False,69089.66555726489,False,False,False,False
2025-02-07 20:00:00+00:00,80.715,81.14,80.64,80.68,109795.0,,,,,,,77.67229352075613,"rgba(38, 166, 154, 0.5)",1.2588583344873765,77.67229352075613,2.389233479928189,56.806713317108226,13.612632971246583,False,True,True,False,False,16.937875151296712,79.3443,74.82385000000001,0.0,0.0,0.0,0.0,0,1.0713804209422517,0.8730432177364993,False,False,False,False,0.3163859594172402,0.30869688857999444,False,False,False,False,2220596.0,1379593.7811957414,False,False,False,False,69720.7560137414,False,False,False,False
2025-02-10 15:00:00+00:00,79.09,79.145,78.31,78.725,79772.0,,,,,,,77.66232754208276,"rgba(239, 83, 80, 1.0)",1.2486590032143825,77.66232754208276,0.8510509716276639,46.94823409551783,4.336399896779703,False,True,False,True,False,3.894466911401846,79.36439999999999,74.859725,0.0,0.0,0.0,0.0,0,1.0562748643761304,0.8840506329113925,False,False,False,False,0.18523345592289497,0.2469651722514447,False,False,False,False,2140824.0,1391395.8000919314,False,False,False,False,69876.58925383842,False,False,False,False
2025-02-10 16:00:00+00:00,78.725,78.82,78.42,78.555,73267.0,,,,,,,77.65362247176245,"rgba(239, 83, 80, 1.0)",1.2414004188826553,77.65362247176245,0.7260973288931717,39.946805891921855,-1.8877745843481009,False,True,False,True,False,2.913653760968881,79.3755,74.89474999999999,0.0,0.0,0.0,0.0,0,1.0575332614167567,0.8893923049262856,False,False,False,False,0.1789093234097647,0.2129372478306047,False,False,False,False,2067557.0,1401878.919470351,False,False,False,False,69929.15376153085,False,False,False,False
2025-02-10 17:00:00+00:00,78.55,78.92,78.255,78.865,62222.0,,,,,,,77.84500975693074,"rgba(239, 83, 80, 1.0)",1.2333790471205155,77.84500975693074,0.8269884634821383,37.461545913821155,-3.953682963208294,False,True,False,True,False,4.543503160208399,79.3797,74.931325,0.0,0.0,0.0,0.0,0,1.0710028695460232,0.885365315282172,False,False,False,False,0.17700018300447198,0.19496871541753835,False,False,False,False,2129779.0,1413164.192036702,False,False,False,False,69809.66300553812,False,False,False,False
2025-02-10 18:00:00+00:00,78.835,79.22,78.73,79.195,83928.0,,,,,,,77.8587641175573,"rgba(239, 83, 80, 1.0)",1.230627804331933,77.8587641175573,1.0858164245428306,37.95910433574542,-3.953682963208294,False,True,False,True,False,6.2324052311571165,79.3935,74.96955,0.0,0.0,0.0,0.0,0,1.0741366642174874,0.8761204996326233,False,False,False,False,0.19985041751371935,0.19740956646562885,False,False,False,False,2213707.0,1425575.708439234,False,False,False,False,70028.5519511887,False,False,False,False
2025-02-10 19:00:00+00:00,79.19,79.4,79.03,79.1,43031.0,,,,,,,77.86466231337914,"rgba(239, 83, 80, 1.0)",1.2255846481299346,77.86466231337914,1.0079578660729793,37.90031091452332,-3.953682963208294,False,True,False,True,False,5.664404435938675,79.407,75.0073,0.0,0.0,0.0,0.0,0,1.0802500919455684,0.872453107760206,False,False,False,False,0.21332115084223643,0.20536535865393263,False,False,False,False,2170676.0,1437127.650944052,False,False,False,False,69609.98525427104,False,False,False,False
2025-02-10 20:00:00+00:00,79.1,79.33,78.98,79.105,93026.0,,,,,,,77.87239491787375,"rgba(239, 83, 80, 1.0)",1.2182402461334747,77.87239491787375,1.0117914639894494,37.89797932119317,-4.448905605984621,False,True,False,True,False,5.690431977378406,79.4229,75.045075,0.0,0.0,0.0,0.0,0,1.0753991720875222,0.8809136605558843,False,False,False,False,0.20972831654678478,0.2075468376003587,False,False,False,False,2263702.0,1449942.7571309658,False,False,False,False,69973.02424257691,False,False,False,False
2025-02-11 15:00:00+00:00,79.005,79.25,78.74,79.18,96570.0,,,,,,,77.8765314561468,"rgba(239, 83, 80, 1.0)",1.2065958069890264,77.8765314561468,1.0802859883177667,38.49931548996613,-4.448905605984621,False,True,False,True,False,6.0863881268464475,79.4404,75.083225,0.0,0.0,0.0,0.0,0,1.0687897147923748,0.882148662627457,False,False,False,False,0.20017319412430482,0.20386001586233177,False,False,False,False,2360272.0,1464056.388803354,False,False,False,False,70385.3804558703,False,False,False,False
2025-02-11 16:00:00+00:00,79.18,79.61,79.13,79.58,44552.0,,,,,,,77.88427577285019,"rgba(239, 83, 80, 0.75)",1.1962829179679388,77.88427577285019,1.417494308144302,41.889823320906835,-4.448905605984621,False,True,False,True,True,8.16433679205739,79.4645,75.123375,0.0,0.0,0.0,0.0,0,1.0770308123249301,0.8721067374318149,False,False,False,False,0.22262804672751157,0.21324403129492167,False,False,False,False,2404824.0,1478641.933162992,False,False,False,False,69984.8629294227,False,False,False,False
2025-02-11 17:00:00+00:00,79.585,79.955,79.475,79.79,61921.0,,,,,,,77.90002077579027,"rgba(239, 83, 80, 0.75)",1.1892964193064095,77.90002077579027,1.5891574157029444,45.531879281636975,-4.448905605984621,False,True,False,True,True,9.226795428909853,79.4865,75.165575,0.0,0.0,0.0,0.0,0,1.0790513833992095,0.8657590396720832,False,False,False,False,0.2434829282408945,0.22836347976790808,False,False,False,False,2466745.0,1493961.3605558136,False,False,False,False,69859.84179873398,False,False,False,False
2025-02-11 18:00:00+00:00,79.79,79.92,79.655,79.79,36558.0,,,,,,,77.90920943309578,#000000,1.180669122395711,77.90920943309578,1.592987003071519,47.9599165887904,-8.556431830737992,False,True,False,False,True,9.226795428909853,79.5078,75.206825,0.0,0.0,0.0,0.0,0,1.0877309192610585,0.8693604180466623,False,False,False,False,0.24789143189890614,0.2381274558334071,False,False,False,False,2466745.0,1509043.277446421,False,False,False,False,69343.5341739474,False,False,False,False
2025-02-11 19:00:00+00:00,79.78,79.97,79.605,79.91,38081.0,,,,,,,78.17435945649335,#000000,1.175284105964094,78.17435945649335,1.476783813121415,50.446499523389775,-5.997190532241568,False,True,False,False,True,9.843069908179189,79.5324,75.2492,0.0,0.0,0.0,0.0,0,1.0879274764150944,0.8649764150943398,False,False,False,False,0.2460495335801593,0.2420884947067832,False,False,False,False,2504826.0,1524481.7692689572,False,False,False,False,68858.84372163813,False,False,False,False
2025-02-11 20:00:00+00:00,79.91,79.94,79.59,79.64,113660.0,,,,,,,78.19064310200412,#000000,1.1644859206798326,78.19064310200412,1.244632392935882,49.840163914704675,-5.997190532241568,False,True,False,False,True,8.05635809860085,79.5463,75.29055,0.0,0.0,0.0,0.0,0,1.0834929992630804,0.8678703021370673,False,False,False,False,0.24377909979080076,0.242933797248792,False,False,False,False,2391166.0,1537918.7340864926,False,False,False,False,69553.4352918453,False,False,False,False
2025-02-12 15:00:00+00:00,79.62,79.715,78.995,79.355,66521.0,,,,,,,78.18866171141883,"rgba(239, 83, 80, 1.0)",1.1534537834836445,78.18866171141883,1.0111703696169037,47.37659426239051,-5.997190532241568,False,True,False,True,False,6.214207363277872,79.55630000000001,75.330825,0.0,0.0,0.0,0.0,0,1.0717577353522056,0.8727232828615317,False,False,False,False,0.21559445159285387,0.22926412442082295,False,False,False,False,2324645.0,1550116.0405347638,False,False,False,False,69506.42079119652,False,False,False,False
2025-02-12 16:00:00+00:00,79.35,79.36,78.83,79.145,64082.0,,,,,,,78.1829961756795,"rgba(239, 83, 80, 1.0)",1.135911044449789,78.1829961756795,0.8469006697495967,44.38599711316748,-5.997190532241568,False,True,False,True,False,4.882067164845608,79.5623,75.367825,0.0,0.0,0.0,0.0,0,1.0679391545999708,0.8837209302325582,False,False,False,False,0.19550129761855126,0.2123827110196871,False,False,False,False,2260563.0,1561130.7220768605,False,False,False,False,69422.32124404618,False,False,False,False
2025-02-12 17:00:00+00:00,79.14,79.575,79.05,79.495,57401.0,,,,,,,78.18671911696842,"rgba(239, 83, 80, 1.0)",1.1168473284012779,78.18671911696842,1.1714053029113094,45.50433997809323,-5.997190532241568,False,True,False,True,False,6.78498730179993,79.5792,75.40962499999999,0.0,0.0,0.0,0.0,0,1.0685634670382047,0.8858986580626238,False,False,False,False,0.20885557892633605,0.21061914497301157,False,False,False,False,2317964.0,1572864.5713469866,False,False,False,False,69235.94417049507,False,False,False,False
2025-02-12 18:00:00+00:00,79.505,79.57,79.29,79.3,50515.0,,,,,,,78.19059808303831,"rgba(239, 83, 80, 1.0)",1.0978222710169718,78.19059808303831,1.0105478329693462,44.869205779174905,-5.997190532241568,False,True,False,True,False,5.542316580745634,79.5831,75.452025,0.0,0.0,0.0,0.0,0,1.070718232044199,0.8853775322283611,False,False,False,False,0.2146287162710624,0.212623930622037,False,False,False,False,2267449.0,1583633.3221788162,False,False,False,False,68945.6969740533,False,False,False,False
2025-02-12 19:00:00+00:00,79.31,79.55,79.17,79.37,61546.0,,,,,,,78.19503961533168,"rgba(239, 83, 80, 1.0)",1.077522170087074,78.19503961533168,1.090428036922318,45.08221665968114,-5.997190532241568,False,True,False,True,False,5.92675755702664,79.5889,75.4949,0.0,0.0,0.0,0.0,0,1.0694083586964591,0.8894662608566551,False,False,False,False,0.2085426407807142,0.21058328570137558,False,False,False,False,2328995.0,1595189.3171837956,False,False,False,False,68830.97298995945,False,False,False,False
2025-02-12 20:00:00+00:00,79.38,79.58,79.085,79.23,143230.0,,,,,,,78.203239244587,"rgba(239, 83, 80, 1.0)",1.047782071936912,78.203239244587,0.979937319899887,44.15058426115785,-5.997190532241568,False,True,False,True,False,5.022843219964923,79.5988,75.536025,0.0,0.0,0.0,0.0,1,1.0587145081177254,0.8911705834383572,False,False,False,False,0.206708784987327,0.20864603534435128,False,False,False,False,2185765.0,1604345.5293204808,False,False,False,False,69984.44627693683,False,False,False,False
2025-02-13 15:00:00+00:00,79.565,79.62,78.89,79.085,50400.0,,,,,,,78.20493058560913,"rgba(239, 83, 80, 1.0)",1.0215214540494126,78.20493058560913,0.8615280774595359,42.45561454448767,-2.9512781939951083,False,True,False,True,False,4.089231316825149,79.6094,75.5755,0.0,0.0,0.0,0.0,1,1.059258711252497,0.8899903824813198,False,False,False,False,0.20154797086199777,0.20509700310317452,False,False,False,False,2135365.0,1612578.389331016,False,False,False,False,69680.8114509378,False,False,False,False
2025-02-13 16:00:00+00:00,79.095,79.11,78.805,78.985,53663.0,,,,,,,78.20344147508547,"rgba(239, 83, 80, 1.0)",1.0011136816594577,78.20344147508547,0.780689085797938,40.59888401104572,-4.96676397364817,False,True,False,True,False,3.4451739461452746,79.61189999999999,75.61465,0.0,0.0,0.0,0.0,1,1.0594522378089513,0.8949751354560974,False,False,False,False,0.0814224337536764,0.14325971842842547,False,False,False,False,2081702.0,1619851.6236049535,False,False,False,False,69432.47328890776,False,False,False,False
2025-02-13 17:00:00+00:00,79.0,79.095,78.725,78.795,51571.0,,,,,,,78.20109402509621,"rgba(239, 83, 80, 1.0)",0.9915861485984176,78.20109402509621,0.5989454126030928,38.05065434804369,-7.539148108537347,False,True,False,True,False,2.2259099222145053,79.6221,75.65677500000001,0.0,0.0,0.0,0.0,0,1.055177865612648,0.9075889328063239,False,False,False,False,0.07533542761772444,0.10929757302307495,False,False,False,False,2030131.0,1626212.5441692176,False,False,False,False,69155.55122241307,False,False,False,False
2025-02-13 18:00:00+00:00,78.795,78.995,78.6,78.8,40070.0,,,,,,,78.37081645063414,"rgba(239, 83, 80, 1.0)",0.9772935924111663,78.37081645063414,0.4391551860142492,36.42212959278167,-9.196687152017702,False,True,False,True,False,2.2562710162498973,79.635,75.69800000000001,0.0,0.0,0.0,0.0,0,1.0445292620865139,0.9118956743002542,False,False,False,False,0.06332120349828886,0.08630938826068191,False,False,False,False,2070201.0,1633096.0861200823,False,False,False,False,68704.61244377101,False,False,False,False
2025-02-13 19:00:00+00:00,78.795,78.965,78.77,78.89,19728.0,,,,,,,78.37149753131077,"rgba(239, 83, 80, 1.0)",0.9509064570672833,78.37149753131077,0.5452717928621102,36.67047353898853,-9.196687152017702,False,True,False,True,False,2.8094522004787272,79.6587,75.7396,0.0,0.0,0.0,0.0,0,1.0449788287928417,0.9100423424143163,False,False,False,False,0.07079435544224107,0.07855187185146148,False,False,False,False,2089929.0,1640178.76695543,False,False,False,False,67945.28511906137,False,False,False,False
2025-02-13 20:00:00+00:00,78.89,79.15,78.73,78.845,65567.0,,,,,,,78.37217825673896,"rgba(239, 83, 80, 1.0)",0.9276084089541929,78.37217825673896,0.5097212775314387,36.432338762756025,-9.608283162703444,False,True,False,True,False,2.5087293801654553,79.68,75.780125,0.0,0.0,0.0,0.0,0,1.0439024390243903,0.9231707317073168,False,False,False,False,0.07854274749694556,0.07854730967420352,False,False,False,False,2024362.0,1646135.0961499193,False,False,False,False,67908.41248155654,False,False,False,False
2025-02-14 15:00:00+00:00,79.69,79.705,78.975,79.245,57413.0,,,,,,,78.38488097766279,"rgba(239, 83, 80, 0.75)",0.9027897353805492,78.38488097766279,0.9527346054445927,41.520208510977724,-12.627774631011029,False,True,False,True,True,4.963876544864512,79.7015,75.823325,0.0,0.0,0.0,0.0,1,1.0364004864207539,0.9082286177543574,False,False,False,False,0.12148789737010704,0.10001760352215527,False,False,False,False,2081775.0,1652889.2031863546,False,False,False,False,67745.69290819908,False,False,False,False
2025-02-14 16:00:00+00:00,79.24,79.79,79.24,79.775,58495.0,,,,,,,78.40199777737857,#000000,0.8853314745461179,78.40199777737857,1.5508340797725881,49.22923381323919,-5.644439776463017,False,True,False,False,True,8.030488003845417,79.7328,75.87005,0.0,0.0,0.0,0.0,1,1.0427677046914385,0.9053581591999347,False,False,False,False,0.140408218622601,0.12021291107237814,False,False,False,False,2140270.0,1660445.494609822,False,False,False,False,67602.27131272313,False,False,False,False
2025-02-14 17:00:00+00:00,79.775,79.975,79.73,79.93,36218.0,,,,,,,78.41510581711091,"rgba(38, 166, 154, 0.5)",0.8743298592092652,78.41510581711091,1.7326346194548914,55.32385467092597,-0.42877594749344183,False,False,True,False,True,8.894272680134385,79.757,75.918075,0.0,0.0,0.0,0.0,0,1.0619396232623182,0.8942995804886072,False,False,False,False,0.17719380159846476,0.14870335633542145,False,False,False,False,2176488.0,1668446.1536081193,False,False,False,False,67115.69346291346,False,False,False,False
2025-02-14 18:00:00+00:00,79.93,80.32,79.57,80.25,45132.0,,,,,,,78.4325074383411,"rgba(38, 166, 154, 1.0)",0.8766162267555889,78.4325074383411,2.0733047212524776,61.102729997121415,4.439784572440232,True,False,True,False,True,10.642977506060376,79.77820000000001,75.96785,0.0,0.0,0.0,0.0,0,1.0663811563169165,0.8793444243123044,False,False,False,False,0.182240847918296,0.16547210212685873,False,False,False,False,2221620.0,1677022.4923118695,False,False,False,False,66774.8610061241,False,False,False,False
2025-02-14 19:00:00+00:00,80.245,80.315,80.03,80.24,61121.0,,,,,,,78.45640099776588,"rgba(38, 166, 154, 1.0)",0.8763665622064519,78.45640099776588,2.0352202824164087,64.82114665071062,7.4702759016502185,True,False,True,False,True,10.570795834054902,79.7937,76.016625,0.0,0.0,0.0,0.0,0,1.0668703046313879,0.8798811194584331,False,False,False,False,0.20821146642679417,0.18684178427682646,False,False,False,False,2160499.0,1684518.2521209877,False,False,False,False,66687.20424633924,False,False,False,False
2025-02-14 20:00:00+00:00,80.24,80.335,79.605,79.975,136956.0,,,,,,,78.49072281286149,"rgba(38, 166, 154, 1.0)",0.8714835492301538,78.49072281286149,1.7031614520430993,63.88618823814325,7.4702759016502185,True,False,True,False,True,8.664045466684811,79.8035,76.065175,0.0,0.0,0.0,0.0,0,1.0598522167487685,0.8793103448275862,False,False,False,False,0.1805205847906406,0.18368118453373353,False,False,False,False,2023543.0,1689774.4497625227,False,False,False,False,67776.64294019445,False,False,False,False
2025-02-17 15:00:00+00:00,79.975,79.975,79.975,79.975,0.0,,,,,,,78.49072281286149,"rgba(38, 166, 154, 1.0)",0.8641548336836357,78.49072281286149,1.7176056064067469,63.262882629765,7.4702759016502185,True,False,True,False,True,8.664045466684811,79.81259999999999,76.11335,0.0,0.0,0.0,0.0,0,1.0623505154639175,0.8865979381443297,False,False,False,False,0.17514404833001138,0.17941261643187245,False,False,False,False,2023543.0,1694949.1559677548,False,False,False,False,66725.842274455,False,False,False,False
2025-02-17 16:00:00+00:00,79.975,79.975,79.975,79.975,0.0,,,,,,,78.49072281286149,"rgba(38, 166, 154, 1.0)",0.8560893855423376,78.49072281286149,1.7337876303631592,62.84734555751284,7.4702759016502185,True,False,True,False,True,8.664045466684811,79.82220000000001,76.161825,0.0,0.0,0.0,0.0,0,1.064497239417768,0.8934247950476828,False,False,False,False,0.17310625727676185,0.17625943685431716,False,False,False,False,2023543.0,1700043.634169805,False,False,False,False,65691.33309190531,False,False,False,False
2025-02-17 17:00:00+00:00,79.975,79.975,79.975,79.975,0.0,,,,,,,78.49072281286149,"rgba(38, 166, 154, 0.75)",0.8486264631014641,78.49072281286149,1.7490347657954644,62.57032084267807,7.4702759016502185,True,False,True,False,False,8.664045466684811,79.8233,76.2103,0.0,0.0,0.0,0.0,0,1.0610075099147753,0.8908109020335835,False,False,False,False,0.1654013423291629,0.17083038959174002,False,False,False,False,2023543.0,1705059.128213684,False,False,False,False,64672.862811410654,False,False,False,False
2025-02-17 18:00:00+00:00,79.975,79.975,79.975,79.975,0.0,,,,,,,78.49072281286149,"rgba(38, 166, 154, 0.75)",0.845429684452576,78.49072281286149,1.7556482986513378,62.38563769945489,7.4702759016502185,True,False,True,False,False,8.664045466684811,79.8186,76.258775,0.0,0.0,0.0,0.0,0,1.0565763609947867,0.8986411417827536,False,False,False,False,0.1654013423291629,0.16811586596045147,False,False,False,False,2023543.0,1709996.8626599836,False,False,False,False,63670.18276782289,False,False,False,False
2025-02-17 19:00:00+00:00,79.975,79.975,79.975,79.975,0.0,,,,,,,78.49072281286149,"rgba(38, 166, 154, 0.75)",0.8423203687468556,78.49072281286149,1.762129045207235,62.26251560397277,7.4702759016502185,True,False,True,False,False,8.664045466684811,79.81349999999999,76.30725,0.0,0.0,0.0,0.0,0,1.0544984933275936,0.8948773138183383,False,False,False,False,0.1654013423291629,0.1667586041448072,False,False,False,False,2023543.0,1714858.0430838596,False,False,False,False,62683.04815126749,False,False,False,False
2025-02-17 20:00:00+00:00,79.975,79.975,79.975,79.975,0.0,,,,,,,78.49072281286149,"rgba(38, 166, 154, 0.75)",0.838263445228195,78.49072281286149,1.7706571789426504,62.18043420698469,7.4702759016502185,True,False,True,False,False,8.664045466684833,79.8111,76.355725,0.0,0.0,0.0,0.0,0,1.0563343717549327,0.8904465212876426,False,False,False,False,0.14949301746612736,0.15812581080546728,False,False,False,False,2023543.0,1719643.856369381,False,False,False,False,61711.217947371864,False,False,False,False
2025-02-18 15:00:00+00:00,80.3,80.67,80.15,80.545,53204.0,,,,,,,78.51050299999875,"rgba(38, 166, 154, 1.0)",0.8434934968815848,78.51050299999875,2.4119889572626647,67.31859580872828,12.375354432956648,True,False,True,False,True,12.134808493949063,79.8232,76.40705,0.0,0.0,0.0,0.0,0,1.0525859828467472,0.8931820150740708,False,False,False,False,0.19736058174688934,0.1777431962761783,False,False,False,False,2076747.0,1725180.3392163673,False,False,False,False,61579.323095474625,False,False,False,False
2025-02-18 16:00:00+00:00,80.545,80.85,80.175,80.795,74433.0,,,,,,,78.53937574037994,"rgba(38, 166, 154, 1.0)",0.8515299320795932,78.53937574037994,2.648907777218603,72.0010399603343,16.828110714611554,True,False,True,False,True,13.573186533162062,79.8377,76.459625,0.0,0.0,0.0,0.0,0,1.0438885041551245,0.8969875346260388,False,False,False,False,0.20978285683085163,0.19376302655351496,False,False,False,False,2151180.0,1731784.9851199896,False,False,False,False,61778.60490794788,False,False,False,False
2025-02-18 17:00:00+00:00,80.795,80.8,80.355,80.505,60645.0,,,,,,,78.56029464650464,"rgba(38, 166, 154, 1.0)",0.853787227963084,78.56029464650464,2.277740038504577,70.23828953472133,16.828110714611554,True,False,True,False,True,11.23762401525316,79.8327,76.508925,0.0,0.0,0.0,0.0,0,1.0365088909887465,0.8979469117773388,False,False,False,False,0.220332534812597,0.20704778068305596,False,False,False,False,2090535.0,1737347.0008545632,False,False,False,False,61761.02963805722,False,False,False,False
2025-02-18 18:00:00+00:00,80.505,80.86,80.495,80.69,69465.0,,,,,,,78.58521351936827,"rgba(38, 166, 154, 1.0)",0.8555977732274747,78.58521351936827,2.460018651862642,70.33305985371234,16.828110714611554,True,False,True,False,True,12.313618594012194,79.8225,76.55935,0.0,0.0,0.0,0.0,0,1.0386716749189004,0.8975584770360253,False,False,False,False,0.23665844672443656,0.22185311370374627,False,False,False,False,2160000.0,1743899.7605312367,False,False,False,False,61880.47103901757,False,False,False,False
2025-02-18 19:00:00+00:00,80.695,80.895,80.455,80.875,60525.0,,,,,,,78.60666064400971,"rgba(38, 166, 154, 1.0)",0.8653472562365607,78.60666064400971,2.6213053079470265,71.51708414342716,16.828110714611554,True,False,True,False,True,13.374771717473003,79.8147,76.61269999999999,0.0,0.0,0.0,0.0,0,1.037705473648534,0.8977291984409423,False,False,False,False,0.23624882038102507,0.22905096704238567,False,True,False,False,2220525.0,1751289.2991276516,False,False,False,False,61859.45598414908,False,True,False,False
2025-02-18 20:00:00+00:00,80.875,80.95,80.545,80.7,109405.0,,,,,,,78.90916201324197,"rgba(38, 166, 154, 0.75)",0.8710995433454723,78.90916201324197,2.055836213482895,69.64034969648712,16.828110714611554,True,False,True,False,False,11.953966645095676,79.8077,76.666675,0.0,0.0,0.0,0.0,0,1.0389632247748883,0.897500631153749,False,True,False,False,0.2481602340502046,0.23860560054629515,False,False,False,False,2111120.0,1756868.069683812,False,False,False,False,62596.59620144909,False,False,False,False
2025-02-19 15:00:00+00:00,80.42,80.65,80.01,80.205,81407.0,,,,,,,78.91257568959138,"rgba(38, 166, 154, 0.75)",0.8662408274685814,78.91257568959138,1.4919919142872498,62.762118968543575,18.049159860347658,True,False,True,False,False,8.097961212516616,79.7887,76.717425,0.0,0.0,0.0,0.0,0,1.0287829631478247,0.9028367024374012,False,False,False,False,0.18039921821787916,0.20950240938208714,False,False,False,False,2029713.0,1761098.2236422026,False,False,False,False,62888.23036886848,False,False,False,False
2025-02-19 16:00:00+00:00,80.21,80.62,80.145,80.505,69654.0,,,,,,,78.92521882672517,"rgba(38, 166, 154, 0.75)",0.8608926437985361,78.92521882672517,1.8350501478376213,60.70447539738956,16.251887083056147,True,False,True,False,False,9.883740030308523,79.77,76.7692,0.0,0.0,0.0,0.0,0,1.030785737867283,0.9040937603169363,False,False,False,False,0.18881837311441116,0.19916039124824914,False,False,False,False,2099367.0,1766342.7007950365,False,False,False,False,62993.12602206431,False,False,False,False
2025-02-19 17:00:00+00:00,80.5,80.595,80.225,80.555,47164.0,,,,,,,78.93468260923837,"rgba(38, 166, 154, 0.75)",0.8603053250181287,78.93468260923837,1.8834213198988368,59.725252540561655,15.31532735255638,True,False,True,False,False,10.178001503455675,79.7717,76.818725,0.0,0.0,0.0,0.0,0,1.0324653647137372,0.9154565181104992,False,False,False,False,0.1932389137005107,0.19619965247437993,False,False,False,False,2146531.0,1772237.0930307724,False,False,False,False,62747.71321552067,False,False,False,False
2025-02-19 18:00:00+00:00,80.555,80.62,80.33,80.43,37627.0,,,,,,,78.94218255599667,"rgba(38, 166, 154, 0.75)",0.8468006455687417,78.94218255599667,1.756986667155962,57.70746189043534,13.303017175812911,True,False,True,False,False,9.207251541962233,79.7662,76.867875,0.0,0.0,0.0,0.0,0,1.0307640862731982,0.9128908209329545,False,False,False,False,0.20371751713195413,0.19995858480316703,False,False,False,False,2108904.0,1777456.7349992874,False,False,False,False,62358.24479357462,False,False,False,False
2025-02-19 19:00:00+00:00,80.435,80.575,80.235,80.475,40982.0,,,,,,,78.94976721911782,"rgba(38, 166, 154, 0.75)",0.8292196592252001,78.94976721911782,1.8393591660710418,56.79324452569788,12.259906839099116,True,False,True,False,False,9.481547867333337,79.763,76.9171,0.0,0.0,0.0,0.0,0,1.0290435653480219,0.9113670505758639,False,False,False,False,0.19243462888708243,0.19619660684512474,False,False,False,False,2149886.0,1783230.8321310813,False,False,False,False,62026.83014561221,False,False,False,False
2025-02-19 20:00:00+00:00,80.475,80.57,80.295,80.38,135480.0,,,,,,,78.9737219871192,"rgba(38, 166, 154, 0.5)",0.7946834714665615,78.9737219871192,1.7696077285784635,55.04486730140441,10.385209342634091,False,False,True,False,False,8.729568663680666,79.76100000000001,76.96545,0.0,0.0,0.0,0.0,0,1.0316281398648084,0.910373028456981,False,False,False,False,0.19686126884370694,0.19652893784441583,False,False,False,False,2014406.0,1786814.943260832,False,False,False,False,63165.63898056396,False,False,False,False
2025-02-20 15:00:00+00:00,79.425,79.47,78.195,78.34,93515.0,,,,,,,78.94157757040932,"rgba(239, 83, 80, 1.0)",0.7775501953627394,78.94157757040932,-0.7736832605754453,43.56501186088719,-0.24111920967038714,False,True,False,True,False,0.0,79.7135,77.0024,0.0,0.0,0.0,0.0,0,1.0093117408906882,0.9167611336032392,False,False,False,False,-0.053727510408857794,0.07140071371777902,False,False,False,False,1920891.0,1788893.6418149276,False,False,False,False,63636.17170954747,False,False,False,False
2025-02-20 16:00:00+00:00,78.34,78.68,78.02,78.63,109037.0,,,,,,,79.01062752335352,"rgba(239, 83, 80, 1.0)",0.7658978714893256,79.01062752335352,-0.4969690314106447,38.22984943665242,-4.744262940203228,False,True,False,True,False,0.0,79.6725,77.039075,0.0,0.0,0.0,0.0,0,1.0063004846526655,0.9324717285945074,False,False,False,False,-0.12918720442527262,-0.0288932453537468,False,False,False,False,2029928.0,1792630.6086084945,False,False,False,False,64340.060520252155,False,False,False,False
2025-02-20 17:00:00+00:00,78.625,78.915,78.565,78.63,50576.0,,,,,,,79.00391308254639,"rgba(239, 83, 80, 1.0)",0.7552079959318818,79.00391308254639,-0.4951127167092663,34.67307448716258,-7.693903935700618,False,True,False,True,False,0.0,79.67060000000001,77.07327500000001,0.0,0.0,0.0,0.0,0,1.0265241165428878,0.9248347343507715,False,False,False,False,-0.0681204467143,-0.0485068460340234,False,False,False,False,2029928.0,1796309.6379323937,False,False,False,False,64126.66423311646,False,False,False,False
