date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_194,aVWAP_BoS_CHoCH_bull_269,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-17 17:00:00+00:00,32.66,32.66,32.28,32.45,23601.0,,,,32.801916547424824,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,33.63,34.03,33.155,33.79,19340.0,,,,32.88135503809923,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,33.2,33.775,32.93,33.71,38443.0,,,,32.97331777843948,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,33.565,33.74,33.44,33.575,27796.0,,,,33.034091982317214,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,33.975,34.07,33.805,33.815,22541.0,,,,33.097319589273056,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,33.355,33.63,33.33,33.38,36650.0,,,,33.13502916472584,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,33.505,33.51,33.225,33.43,9407.0,,,,33.14187994940766,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,33.65,33.65,33.23,33.605,22418.0,,,,33.16300070376294,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,33.61,33.645,33.235,33.535,24612.0,,,,33.1820012054815,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,33.865,34.14,33.535,34.03,51241.0,,,,33.26256066198839,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,34.31,34.49,33.835,33.985,34114.0,,,,33.320623469333526,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,34.705,35.055,34.59,34.985,25533.0,,,,33.396860053779534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,35.22,35.69,35.115,35.63,34246.0,,,,33.52499894381688,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,35.74,36.0,35.64,35.775,66977.0,,,,33.76957826966067,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,35.105,35.425,35.025,35.285,21152.0,,,,33.817834134609456,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,35.52,35.74,35.48,35.645,10418.0,,,,33.84643107820908,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,35.36,35.59,35.125,35.26,19506.0,,,,33.889024112140746,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,35.015,35.425,34.9,35.205,20908.0,,,,33.92756479505876,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,35.23,35.34,35.11,35.235,33959.0,,,,33.98784209497374,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,35.09,35.24,34.84,34.87,46679.0,,,,34.04737498732332,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,35.6,36.02,35.585,35.885,17350.0,,,,34.08618332728365,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,35.97,36.41,35.97,36.37,10669.0,,,,34.11477322238552,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,36.615,37.0,36.615,36.965,12977.0,,,,35.05880179604126,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,37.0,136.0
2024-02-19 17:00:00+00:00,36.965,36.965,36.965,36.965,0.0,,,,35.05880179604126,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,36.51,36.705,35.96,36.42,56487.0,,,,35.0182964989511,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,35.915,36.5,35.38,35.525,62753.0,,,,34.98170715909081,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,35.67,35.96,35.2,35.27,47238.0,,,,34.957333720502255,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,35.54,35.75,35.35,35.665,24090.0,,,,34.96032706805945,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,36.52,36.84,36.5,36.77,45685.0,,,,35.07199019606872,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,36.48,36.59,35.44,35.61,22496.0,,,,35.08493046309223,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,35.795,35.875,35.515,35.585,9635.0,,,,35.08665795570436,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,35.71,36.365,35.65,36.115,69851.0,,,,35.14444772040628,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,35.43,35.815,35.255,35.515,50232.0,,,,35.146081258654505,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,35.09,35.38,35.0,35.26,21290.0,,,,35.13881510091989,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,34.755,35.155,34.74,34.9,51204.0,,,,35.107650806125754,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,34.76,35.08,34.76,34.93,17974.0,,,,35.09822694683581,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,34.7,35.325,34.69,35.29,26665.0,,,,35.091021400402134,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,34.755,34.86,34.5,34.835,22967.0,,,,35.07617751856903,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,34.74,35.005,34.575,34.85,19422.0,,,,35.066207134234276,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,34.235,34.915,34.12,34.89,25210.0,,,,35.04983717997408,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,34.97,35.015,34.55,34.685,10582.0,,,,35.0445420522599,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,34.2,34.43,33.98,34.175,35037.0,,,,35.009010048201425,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,33.75,33.945,33.545,33.735,40064.0,,,,34.651739130159484,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,34.095,34.25,33.95,34.025,29593.0,,,,34.666493055185434,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,34.355,34.96,34.265,34.93,56883.0,,,,34.7482073895887,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,35.24,35.51,35.01,35.415,21432.0,,,,34.790311206353664,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,35.27,35.52,35.03,35.045,23013.0,,,,34.89513066058977,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,35.235,35.375,35.12,35.375,31764.0,,,,34.93412255208752,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,34.825,34.87,34.56,34.675,14000.0,,,,34.91040800957602,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,33.955,34.11,33.64,33.68,54370.0,,,,34.72982377244229,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,34.355,34.885,34.34,34.885,21307.0,,,,34.735209578038294,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,35.0,35.025,34.45,34.5,16739.0,,,,34.736616701728984,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,34.736616701728984,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,34.375,34.515,34.27,34.505,20842.0,,,,34.72759005334022,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,33.81,33.89,33.55,33.58,49429.0,,,,34.64212628086865,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,33.975,33.975,33.545,33.64,22166.0,,,,34.612750066933415,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,34.35,34.365,33.6,33.685,13003.0,,,,34.60042129206873,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,34.43,34.485,34.11,34.345,42561.0,,,,34.59150011064511,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,35.14,35.515,35.085,35.4,17783.0,,,,34.61373423204883,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,35.405,35.59,35.165,35.245,13352.0,,,,34.746594634120704,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,34.97,35.16,34.815,35.085,18340.0,,,,34.726535131073895,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,34.055,34.49,34.055,34.1,14648.0,,,,34.67196434512123,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,32.975,33.53,32.745,33.52,24287.0,,,,34.54877003418684,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,33.89,34.005,33.42,33.615,12437.0,,,,34.5228809646921,"rgba(239, 83, 80, 1.0)",8,0.2115705287318387,1.6925642298547097,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,33.7,33.92,33.61,33.67,32460.0,,,,34.477118358822665,"rgba(239, 83, 80, 1.0)",9,0.20878692301504653,1.8790823071354188,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,33.335,33.64,33.15,33.185,21413.0,,,,34.435147880235576,"rgba(239, 83, 80, 1.0)",10,0.20854619333377905,2.0854619333377906,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,33.015,33.1,32.84,33.035,28639.0,,,,34.37085610958855,"rgba(239, 83, 80, 1.0)",10,0.216615571188245,2.16615571188245,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,33.085,33.175,32.98,33.095,27733.0,,,,34.323409542643695,"rgba(239, 83, 80, 1.0)",11,0.2118494333413642,2.330343766755006,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,33.23,33.535,33.05,33.11,27346.0,,,,34.289216479076195,"rgba(239, 83, 80, 1.0)",11,0.2201707041833399,2.421877746016739,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,33.17,33.225,32.995,33.215,15409.0,,,,34.26958011679283,"rgba(239, 83, 80, 1.0)",11,0.23060863293017758,2.5366949622319535,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,32.85,33.12,32.805,32.865,15479.0,,,,34.24616322142675,"rgba(239, 83, 80, 1.0)",11,0.2410757722733708,2.6518334950070788,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,32.28,32.405,32.245,32.31,20803.0,,,,34.19922376470883,"rgba(239, 83, 80, 1.0)",12,0.2426038129056186,2.9112457548674233,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,32.37,32.42,32.06,32.06,10798.0,,,,34.17429483969182,"rgba(239, 83, 80, 1.0)",12,0.26011589683985864,3.1213907620783035,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,32.31,32.61,32.29,32.61,10479.0,,,,34.15553665904218,"rgba(239, 83, 80, 1.0)",12,0.2800281980575463,3.3603383766905557,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,32.035,32.04,31.76,31.9,24587.0,,,,34.0954028250253,"rgba(239, 83, 80, 1.0)",12,0.29026165623170735,3.4831398747804885,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,31.905,32.26,31.705,31.825,14858.0,,,,34.06198823047543,"rgba(239, 83, 80, 1.0)",12,0.29044453013683086,3.4853343616419705,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,34.04,34.54,33.425,33.425,76138.0,,,,34.02687612035139,"rgba(239, 83, 80, 1.0)",12,0.29299278668795653,3.5159134402554786,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,32.79,33.16,32.62,32.76,34288.0,,,,33.95606226590033,"rgba(239, 83, 80, 1.0)",12,0.29281417314077735,3.513770077689328,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,33.32,33.39,32.89,32.905,11165.0,,,,33.94348719447152,"rgba(239, 83, 80, 1.0)",12,0.2929559693321609,3.515471631985931,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,33.205,33.625,33.195,33.45,25070.0,,,,33.935369084246375,"rgba(239, 83, 80, 1.0)",12,0.29405857857783874,3.528702942934065,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,32.88,32.88,32.39,32.67,17303.0,,,,33.907377930848085,"rgba(239, 83, 80, 1.0)",12,0.29369529437842673,3.5243435325411205,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,32.73,32.785,32.135,32.16,18177.0,,,,33.87283259969089,"rgba(239, 83, 80, 1.0)",12,0.2903700084177294,3.484440101012753,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,32.495,32.5,32.265,32.305,20328.0,,,,33.83805762268664,"rgba(239, 83, 80, 1.0)",12,0.2877524391422665,3.453029269707198,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,32.235,32.445,32.04,32.42,32450.0,,,,33.78661309559684,"rgba(239, 83, 80, 1.0)",12,0.2856010417632613,3.4272125011591354,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,31.535,32.59,31.28,31.28,27727.0,,,,33.727104461598756,"rgba(239, 83, 80, 1.0)",12,0.2783790897945641,3.340549077534769,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,31.265,31.5,31.26,31.42,40137.0,,,,33.635971397397554,"rgba(239, 83, 80, 1.0)",12,0.27250132321524767,3.270015878582972,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,31.35,31.99,31.35,31.93,31530.0,,,,33.58501959945898,"rgba(239, 83, 80, 1.0)",12,0.26908513819393914,3.2290216583272695,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,31.98,31.99,31.85,31.91,11518.0,,,,33.56949816871805,"rgba(239, 83, 80, 1.0)",12,0.26578273672176295,3.1893928406611556,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,32.37,32.5,32.2,32.47,13693.0,,,,33.55846717152486,"rgba(239, 83, 80, 1.0)",12,0.2641737845465227,3.1700854145582724,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,31.9,31.9,31.545,31.605,11059.0,,,,33.541672609070396,"rgba(239, 83, 80, 1.0)",12,0.260088358535527,3.121060302426324,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,31.9,31.945,31.76,31.8,21080.0,,,,33.51411812778195,"rgba(239, 83, 80, 1.0)",12,0.2582128346164107,3.098554015396928,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,31.34,31.37,31.06,31.27,5676.0,,,,33.50353051567922,"rgba(239, 83, 80, 1.0)",12,0.2547037036784768,3.0564444441417216,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,31.18,31.24,31.01,31.06,25599.0,,,,33.45437353379846,"rgba(239, 83, 80, 1.0)",12,0.25110345904920567,3.0132415085904682,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,33.45437353379846,"rgba(239, 83, 80, 1.0)",11,0.2518167874781328,2.7699846622594606,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,31.47,31.51,31.21,31.24,13020.0,,,,33.43315267936556,"rgba(239, 83, 80, 1.0)",10,0.2532649162181627,2.5326491621816274,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,30.69,30.79,30.565,30.63,9018.0,30.661666666666665,,,33.069338685316495,"rgba(239, 83, 80, 1.0)",9,0.264289982921189,2.378609846290701,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,31.255,31.255,31.015,31.05,8466.0,30.87714195836193,,,33.08331625130714,"rgba(239, 83, 80, 1.0)",9,0.2604345539897174,2.3439109859074563,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,31.23,31.415,31.23,31.405,33738.0,31.18859572058881,,,33.07921564955471,"rgba(239, 83, 80, 1.0)",9,0.257833149960692,2.320498349646228,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,34.59,35.2,34.42,34.71,74150.0,33.310723952184965,,,33.438943280132975,"rgba(38, 166, 154, 1.0)",9,0.2582806225859564,2.3245256032736075,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,36.59,37.02,36.5,37.02,69717.0,34.57432834928333,,,33.7660439297635,"rgba(38, 166, 154, 1.0)",10,0.31001927432474574,3.100192743247457,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,38.32,38.74,37.6,38.045,239388.0,36.53251289097774,,,35.00234853699786,"rgba(38, 166, 154, 1.0)",10,0.30120925308862934,3.012092530886293,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,36.99,38.66,36.74,38.65,132146.0,36.878642477743874,,,35.2496093172046,"rgba(38, 166, 154, 1.0)",9,0.26113539739493263,2.3502185765543935,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,36.455,36.86,36.235,36.49,53958.0,36.84818395449855,,,35.26723314843704,"rgba(38, 166, 154, 1.0)",9,0.25844708179165565,2.3260237361249008,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,37.05,37.63,37.02,37.085,17973.0,36.85935289993747,,,35.28462419578725,"rgba(38, 166, 154, 1.0)",9,0.2545576476812112,2.2910188291309006,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,37.07,37.305,36.745,37.05,9474.0,36.8618964484045,,,35.29202358310835,"rgba(38, 166, 154, 1.0)",9,0.25093783309848716,2.2584404978863843,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,37.1,37.59,37.04,37.485,16240.0,36.874359292233464,,,35.30910481548237,"rgba(38, 166, 154, 1.0)",9,0.24667901436604836,2.2201111292944353,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,37.53,37.925,37.39,37.83,16359.0,36.89456425227523,,,35.33051015036435,"rgba(38, 166, 154, 1.0)",9,0.24183428124774897,2.1765085312297408,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,37.85,38.015,37.85,37.91,6046.0,36.90363700528976,,,35.33931188431961,"rgba(38, 166, 154, 1.0)",8,0.2544066493770405,2.035253195016324,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,38.07,38.39,37.98,38.16,21727.0,36.9426814935065,,,35.37455495180644,"rgba(38, 166, 154, 1.0)",8,0.2491238987281473,1.9929911898251784,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,38.19,38.66,38.175,38.37,12261.0,36.96750400673827,,,35.39604749260643,"rgba(38, 166, 154, 1.0)",8,0.24356240898008683,1.9484992718406946,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,38.37,38.37,38.37,38.37,0.0,36.96750400673827,,,35.39604749260643,"rgba(38, 166, 154, 1.0)",8,0.23848594374108348,1.9078875499286678,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,37.91,38.18,37.91,38.15,5895.0,36.9765303775621,,,35.40480218265143,"rgba(38, 166, 154, 1.0)",7,0.2536142423632156,1.7752996965425094,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,38.175,38.5,38.16,38.405,8205.0,36.99192360509064,,,35.418560302073665,"rgba(38, 166, 154, 1.0)",7,0.2491643208889764,1.7441502462228347,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,37.71,38.075,37.47,37.92,11250.0,37.00443630187759,,,35.43270636134616,"rgba(38, 166, 154, 1.0)",7,0.24612475922971594,1.7228733146080115,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,37.67,38.05,37.6,37.76,24493.0,37.029831867626044,,,35.46250021487124,"rgba(38, 166, 154, 1.0)",6,0.26717876089567805,1.6030725653740683,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,38.0,38.485,37.99,38.39,55010.0,37.113694970648595,,,35.54455413956021,"rgba(38, 166, 154, 1.0)",6,0.2630230368209279,1.5781382209255677,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,38.71,38.98,38.66,38.86,18603.0,37.151593072998175,,,35.57779072691369,"rgba(38, 166, 154, 1.0)",6,0.25783412300468705,1.5470047380281224,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,38.96,39.13,38.84,38.93,34051.0,37.221972625587206,,,35.63941184208889,"rgba(38, 166, 154, 1.0)",6,0.25283277901982043,1.5169966741189227,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,38.43,38.71,38.425,38.655,31459.0,37.269515739235246,,,35.68646990503404,"rgba(38, 166, 154, 1.0)",6,0.24875896299436104,1.4925537779661662,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,38.88,39.22,38.865,39.09,28343.0,37.3235691280105,,,35.73542686006396,"rgba(38, 166, 154, 1.0)",6,0.24399994881582654,1.4639996928949592,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,37.3235691280105,,,35.73542686006396,"rgba(38, 166, 154, 1.0)",6,0.23976383334444495,1.4385830000666697,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,37.3235691280105,,,35.73542686006396,"rgba(38, 166, 154, 1.0)",5,0.2633355486528076,1.3166777432640382,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,39.515,39.545,39.11,39.32,51525.0,37.42778766946776,,,35.82821880376837,"rgba(38, 166, 154, 1.0)",4,0.29979609789213246,1.1991843915685299,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,39.345,39.425,39.03,39.35,54491.0,37.52385521612998,,,35.918351775440875,"rgba(38, 166, 154, 1.0)",3,0.36105134730947025,1.0831540419284107,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,38.94,38.955,38.62,38.71,43078.0,37.5729070122213,,,35.97353743954331,"rgba(38, 166, 154, 1.0)",3,0.3571996067023037,1.071598820106911,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,38.58,38.83,38.485,38.485,17791.0,37.589445844326484,,,35.994020105644395,"rgba(38, 166, 154, 1.0)",3,0.35340177647613474,1.0602053294284042,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,38.24,38.335,37.965,37.965,24843.0,37.600416795757226,,,36.01515810267636,"rgba(239, 83, 80, 1.0)",3,0.35068101266075313,1.0520430379822594,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,37.88,37.88,37.605,37.65,14811.0,37.60185647149419,,,36.19327174341812,"rgba(239, 83, 80, 1.0)",3,0.34869837380979973,1.0460951214293992,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,38.35,38.35,38.01,38.06,36734.0,37.618591524634084,,,36.25175743899609,"rgba(239, 83, 80, 1.0)",3,0.3469017527113063,1.040705258133919,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,38.89,39.35,38.88,39.33,20442.0,37.64526622894797,,,36.31004279063631,"rgba(38, 166, 154, 1.0)",3,0.3418137753185244,1.0254413259555732,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,39.09,39.64,39.0,39.425,16877.0,37.66894592423967,,,36.35075171495785,"rgba(38, 166, 154, 1.0)",3,0.33679503663239924,1.0103851098971977,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,39.585,39.745,39.12,39.12,57461.0,37.743670329610055,,,36.45187064568538,"rgba(38, 166, 154, 1.0)",3,0.33290400381408597,0.9987120114422579,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,38.88,38.93,38.73,38.92,18179.0,37.7593508470857,,,36.46964069777649,"rgba(38, 166, 154, 1.0)",3,0.3293428487923343,0.9880285463770029,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,39.28,39.605,39.18,39.56,16743.0,37.78092202952832,,,36.49542940237657,"rgba(38, 166, 154, 1.0)",3,0.32470630978439013,0.9741189293531705,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,39.68,39.94,39.295,39.295,20468.0,37.80750338925638,,,36.526437098924276,"rgba(38, 166, 154, 1.0)",3,0.3208413959381112,0.9625241878143336,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,39.69,39.74,39.46,39.61,29749.0,37.84675231407675,,,36.57108773108828,"rgba(38, 166, 154, 1.0)",3,0.31662523902085066,0.949875717062552,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,39.12,39.17,38.26,38.26,61221.0,37.87759478518327,,,36.606936406259116,"rgba(38, 166, 154, 1.0)",3,0.3146812436035428,0.9440437308106284,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,38.07,38.14,37.81,37.91,17180.0,37.87849866244131,,,36.609693336200465,"rgba(239, 83, 80, 1.0)",3,0.3132422078690075,0.9397266236070225,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,38.1,38.31,37.92,38.19,28250.0,37.88353160109633,,,36.61889247859255,"rgba(239, 83, 80, 1.0)",3,0.31154789129248844,0.9346436738774653,0.0,0.0,0.0,0.0
