date,Close,High,Low,Open,Volume,aVWAP_OB_bull_708,aVWAP_OB_bull_651,aVWAP_OB_bull_513,aVWAP_OB_bear_809,aVWAP_OB_bear_145,Peaks_Valleys_avg
2022-01-31 00:00:00+00:00,10.4957490742,10.5048205946,9.6974552812,10.0693876166,204108,,,,,,10.60732946693361
2022-02-01 00:00:00+00:00,11.3756865506,11.4936163155,10.3415332278,10.586464278,188143,,,,,,10.76651128880898
2022-02-02 00:00:00+00:00,11.0672548579,11.3484719895,10.9221105319,11.3484719895,111046,,,,,,10.822200732380804
2022-02-03 00:00:00+00:00,11.0400402967,11.6387606415,10.7769662059,10.9130390115,235177,,,,,,10.902049745308844
2022-02-04 00:00:00+00:00,11.1851846227,11.2577567857,10.8223238077,10.87675293,229241,,,,,,10.939212670718952
2022-02-07 00:00:00+00:00,11.0491118171,11.2940428672,10.731608604,11.094469419,156512,,,,,,10.95126429469444
2022-02-08 00:00:00+00:00,10.9221105319,11.0491118171,10.659036441,10.9856111745,126891,,,,,,10.948937150770146
2022-02-09 00:00:00+00:00,11.0581833375,11.1987919033,10.8495383689,10.8948959707,87747,,,,,,10.954399401034088
2022-02-10 00:00:00+00:00,10.8313953281,11.2214707042,10.7406801244,10.7588231651,138400,,,,,,10.954995451409644
2022-02-11 00:00:00+00:00,11.4119726321,11.5117593563,10.7588231651,10.7951092466,182050,,,,,,10.978528599095549
2022-02-14 00:00:00+00:00,11.5208308766,11.6296891211,11.1851846227,11.4754732748,156360,,,,,,11.009208027340556
2022-02-15 00:00:00+00:00,11.5480454378,11.7929764879,11.4119726321,11.6659752026,85969,,,,,,11.02894006185678
2022-02-16 00:00:00+00:00,11.7929764879,11.8564771305,11.5843315193,11.5843315193,94183,,,,,,11.054587405591773
2022-02-17 00:00:00+00:00,12.1286227418,12.1558373029,11.7204043249,11.7385473656,194208,,,,,,11.119034332574081
2022-02-18 00:00:00+00:00,12.3463392308,12.4461259549,11.9290492935,11.9290492935,140802,,,,,,11.171329947974922
2022-02-22 00:00:00+00:00,12.2737670678,12.4461259549,12.1376942621,12.3826253123,175820,,,,,,11.232340032591676
2022-02-23 00:00:00+00:00,12.618484842,12.7364146069,12.2646955474,12.2828385882,490745,,,,,,11.404272900788122
2022-02-24 00:00:00+00:00,12.32819619,12.6729139643,11.8746201713,12.4370544345,221661,,,,,,11.453641607934353
2022-02-25 00:00:00+00:00,12.8543443718,12.9722741367,12.255624027,12.3009816289,206317,,,,,,11.514624511940763
2022-02-28 00:00:00+00:00,13.2534912683,13.2716343091,12.6819854847,12.7908437292,355102,,,,,,11.63563156419637
2022-03-01 00:00:00+00:00,15.2945833527,15.3308694343,13.0811323812,13.4077071147,985849,,,,,,12.155506177390327
2022-03-02 00:00:00+00:00,15.4125131176,15.929589779,15.1857251082,15.4125131176,222239,,,,,,12.284041937111592
2022-03-03 00:00:00+00:00,14.042713541,15.0496523026,13.4621362369,15.0496523026,314584,,,,,,12.381411434635382
2022-03-04 00:00:00+00:00,14.1969293873,14.3148591522,13.3804925536,13.3804925536,309493,,,,,,12.457157029671738
2022-03-07 00:00:00+00:00,14.2967161115,14.455467718,13.8884976946,14.1969293873,256568,,,,,,12.524201548343113
2022-03-08 00:00:00+00:00,15.6120865659,15.7028017696,14.2513585096,14.4872180393,504525,,,,,,12.710569220780567
2022-03-09 00:00:00+00:00,15.639301127,16.2651453177,15.2673687916,15.5395144029,323907,,,,,,12.840047121561408
2022-03-10 00:00:00+00:00,16.365022757,16.5918107664,15.4244875245,15.4850852806,697961,,,,,,13.118449142570395
2022-03-11 00:00:00+00:00,16.147306268,16.5147028432,15.7481593715,16.1110201865,115571,,,,,,13.160159597393765
2022-03-14 00:00:00+00:00,15.3036548731,16.147306268,14.5598809176,16.147306268,190768,,,,,,13.20861024423217
2022-03-15 00:00:00+00:00,15.2945833527,15.566728964,14.6777199672,14.8047212525,81139,,,,,,13.22708127223704
2022-03-16 00:00:00+00:00,15.4034415973,15.6177582802,14.8836096428,15.421681315,116494,,,,,,13.254629083014638
2022-03-17 00:00:00+00:00,16.3245473411,16.6756619068,15.722636657,15.722636657,114867,,,,,,13.293298741728686
2022-03-18 00:00:00+00:00,16.6711019774,16.6802218362,16.2333487526,16.2333487526,210280,,,,,,13.368218465073113
2022-03-21 00:00:00+00:00,16.9811771783,17.4189304031,16.6255026831,16.7440608482,164385,,,,,,13.43297273899232
2022-03-22 00:00:00+00:00,16.8261395778,17.4736495562,16.2151090349,17.117975061,199478,,,,,,13.504894997131693
2022-03-23 00:00:00+00:00,16.8078998601,17.0997353433,16.4248657884,16.6619821185,208812,,,,,,13.575660443024821
2022-03-24 00:00:00+00:00,16.9173381663,17.2547729438,16.7805402836,16.8808587309,40786,,,,,,13.589997688746521
2022-03-25 00:00:00+00:00,17.0085367548,17.3915708265,16.4157459296,17.3094920969,289810,,,,,,13.687154296224804
2022-03-28 00:00:00+00:00,16.9082183075,17.2182935084,16.6163828243,16.9720573194,136889,,,,,,13.730771436170578
2022-03-29 00:00:00+00:00,17.2000537907,17.3915708265,16.6893416951,16.9446977429,123247,,,,,,13.771204789126493
2022-03-30 00:00:00+00:00,16.753180707,17.5101289915,16.5525438123,17.4280502619,206782,,,,,,14.868749527112415
2022-03-31 00:00:00+00:00,16.5981431066,16.999416896,16.4248657884,16.6255026831,97657,,,,,,14.857974940499561
2022-04-01 00:00:00+00:00,16.5616636712,16.6711019774,16.0418317167,16.5160643769,111524,,,,,,14.837496140692727
2022-04-04 00:00:00+00:00,16.4887048004,16.9264580252,16.3427870588,16.6984615539,80204,,,,,,14.84267683762499
2022-04-05 00:00:00+00:00,15.7499962335,16.7896601424,15.658797645,16.5616636712,123111,,,,,,14.816006883630456
2022-04-06 00:00:00+00:00,14.9474486548,15.8594345397,14.9018493605,15.722636657,239810,,,,,,14.709149646438135
2022-04-07 00:00:00+00:00,15.3213628676,15.3852018796,14.7285720424,15.0477671021,144409,,,,,,14.787413957871758
2022-04-08 00:00:00+00:00,16.5069445181,16.5981431066,15.1480855495,15.4672806092,186457,,,,,,14.938033032421218
2022-04-11 00:00:00+00:00,15.8867941163,16.7167012716,15.4399210327,16.7167012716,122839,,,,,,14.9706075438754
2022-04-12 00:00:00+00:00,16.1421501641,16.4887048004,15.9232735517,16.1239104464,227972,,,,,,15.031121614460385
2022-04-13 00:00:00+00:00,16.5434239535,16.5799033889,15.5538280697,15.9962324225,166472,,,,,,15.065428647874603
2022-04-14 00:00:00+00:00,17.4736495562,17.5101289915,16.5890232477,16.6163828243,701361,,,,,,15.36936893609495
2022-04-18 00:00:00+00:00,17.1362147787,17.9478822163,16.7349409893,17.6834063097,167308,,,,,,15.791577973796374
2022-04-19 00:00:00+00:00,17.1544544964,17.6469268743,16.8990984486,16.8990984486,99169,,,,,,15.810250989559876
2022-04-20 00:00:00+00:00,17.2274133672,17.8110843336,17.117975061,17.5374885681,221785,,,,,,15.872453827577777
2022-04-21 00:00:00+00:00,16.6893416951,17.4339781702,16.4248657884,17.300372238,205114,,,,,,15.866249484473055
2022-04-22 00:00:00+00:00,15.841194822,16.9629374606,15.5493593388,16.6437424008,175735,,,,,,15.818351203189597
2022-04-25 00:00:00+00:00,16.4066260707,16.5069445181,15.0067277373,15.6861572216,261600,,,,,,15.76164659855473
2022-04-26 00:00:00+00:00,16.4887048004,16.9264580252,16.1968693172,16.5981431066,168612,,,,,,15.765805357786556
2022-04-27 00:00:00+00:00,15.8959139751,16.6711019774,15.6131983508,16.57078353,142741,,,,,,15.750661423392838
2022-04-28 00:00:00+00:00,16.4339856473,16.5069445181,15.7864756689,16.1330303052,156737,,,,,,15.744974421372863
2022-04-29 00:00:00+00:00,15.4490408915,16.5069445181,15.2848834322,16.4613452238,182593,,,,,,15.71806176919068
2022-05-02 00:00:00+00:00,15.5219997623,15.7591160924,15.1845649849,15.4125614561,190099,,,,,,15.683543025659162
2022-05-03 00:00:00+00:00,15.9141536928,16.4248657884,15.5128799035,15.5128799035,130849,,,,,,15.676264862441226
2022-05-04 00:00:00+00:00,15.5037600446,16.0965508698,15.2484039968,16.0965508698,441751,,,,,,15.629591349078073
2022-05-05 00:00:00+00:00,14.4093769826,15.7269229907,14.0537024875,15.4125614561,277267,,,,,,15.56287717958275
2022-05-06 00:00:00+00:00,14.993047949,15.4399210327,14.4189528344,14.5917741596,697463,,,,,,15.456639839382097
2022-05-09 00:00:00+00:00,14.0445826286,14.9200890782,13.7071478512,14.9200890782,215643,,,,,,15.358668380383458
2022-05-10 00:00:00+00:00,14.5826543008,15.4399210327,13.816677356,14.7012124658,224216,,,,,,15.363453187670974
2022-05-11 00:00:00+00:00,15.2484039968,15.8959139751,14.810650772,14.8197706309,231559,,,,,,15.412818366546038
2022-05-12 00:00:00+00:00,14.6556131716,15.1800050554,13.9533840401,15.1480855495,406834,,,,,,15.34912384561252
2022-05-13 00:00:00+00:00,15.4672806092,15.5858387742,14.6008940185,14.8197706309,254330,,,,,,15.357592366956954
2022-05-16 00:00:00+00:00,16.3336671999,17.0814956256,15.5858387742,15.5858387742,290178,,,,,,15.435191812738832
2022-05-17 00:00:00+00:00,16.2607083291,16.8666317511,16.0965508698,16.6163828243,162550,,,,,,15.472618843218317
2022-05-18 00:00:00+00:00,15.9141536928,16.1800007303,15.7491451868,16.1708335911,238009,,,,,,15.497421866831857
2022-05-19 00:00:00+00:00,16.1616664519,16.2350035657,15.5383009847,15.8316494398,233744,,,,,,15.51905956364742
2022-05-20 00:00:00+00:00,16.1066636165,16.6383576915,15.6620573642,16.372510654,166229,,,,,,15.537165687471983
2022-05-23 00:00:00+00:00,17.5092359178,17.5825730316,16.0791621989,16.4000120717,505222,,,,,,15.656442221013103
2022-05-24 00:00:00+00:00,17.2617231588,17.8484200691,16.7758647799,17.5000687786,394092,,,,,,15.746144648505767
2022-05-25 00:00:00+00:00,17.2250546019,17.7154965504,17.0050432605,17.2250546019,252544,,,,,,15.797558494945354
2022-05-26 00:00:00+00:00,17.3350602726,17.7109129807,17.105881792,17.1975531842,312466,,,,,,15.858056550733455
2022-05-27 00:00:00+00:00,19.0034796113,19.2326580919,17.5825730316,17.6925787023,2383969,,,,,,16.459421097441457
2022-05-31 00:00:00+00:00,18.7284654346,20.1677062928,18.3984484225,20.1493720143,701591,,,,,,17.32423456985301
2022-06-01 00:00:00+00:00,19.0218138898,19.6543464962,18.6092926247,18.8934739406,305983,,,,,,17.375176431566445
2022-06-02 00:00:00+00:00,18.5726240678,19.5396655845,17.967592879,19.1868223958,403235,,,,,,17.402848146868962
2022-06-03 00:00:00+00:00,18.4259498402,19.1043181428,17.9767600182,18.334278448,261542,,,,,,17.41514093421909
2022-06-06 00:00:00+00:00,19.2509923704,19.9751963691,18.499286954,18.9576439152,876782,,,,,,17.56422034951516
2022-06-07 00:00:00+00:00,18.8018025484,19.3426637626,18.1784370812,19.2509923704,433275,,,,,,17.59956695710836
2022-06-08 00:00:00+00:00,19.1684881174,19.5810093824,18.3526127264,18.7651339915,365305,,,,,,17.640167725820948
2022-06-09 00:00:00+00:00,19.397666598,20.0393663436,18.6001254855,18.9576439152,731898,,,,,,17.73913468833611
2022-06-10 00:00:00+00:00,17.8484200691,18.8843068014,15.675808073,18.8843068014,1760601,,,,,,17.645248070130123
2022-06-13 00:00:00+00:00,16.7941990583,17.0325446782,14.9607712135,16.5833548562,875454,,,,,,17.533974737338788
2022-06-14 00:00:00+00:00,17.4725673609,17.6925787023,16.6601754829,17.0142103997,910103,,,,,,17.505796913436264
2022-06-15 00:00:00+00:00,17.7292472592,18.0775985497,16.821700476,17.7109129807,618784,,,,,,17.501430395170672
2022-06-16 00:00:00+00:00,17.0233775389,17.2433888803,15.4925569599,17.1425503489,720811,,,,,,17.452510544392275
2022-06-17 00:00:00+00:00,17.188386045,17.6192415885,16.4458477678,17.2067203234,931495,,,,,,17.425773069290244
2022-06-21 00:00:00+00:00,17.1517174881,18.0134285751,16.6658591092,17.6192415885,397914,,,,,,17.42016031236176
2022-06-22 00:00:00+00:00,16.5833548562,17.3075588549,16.4091792109,16.8767033114,394526,,,,,,17.403299765031928
2022-06-23 00:00:00+00:00,15.1257797196,16.904204729,14.8690998213,16.6475248308,453929,,,,,,17.355996344900205
2022-06-24 00:00:00+00:00,15.428295314,15.4557967316,14.2549014933,15.0249411881,1712440,,,,,,17.148526110358958
2022-06-27 00:00:00+00:00,15.675808073,16.042493642,15.4374624532,15.4374624532,189935,,,,,,17.134418051757468
2022-06-28 00:00:00+00:00,15.7674794653,16.207502148,15.345791061,15.8041480222,181721,,,,,,17.12169786124966
2022-06-29 00:00:00+00:00,15.4924652885,16.0058250851,14.9974397704,16.0058250851,237452,,,,,,17.102227306739575
2022-06-30 00:00:00+00:00,15.2907882256,15.3091225041,14.6765898976,15.1991168334,230015,,,,,,17.079271041288052
2022-07-01 00:00:00+00:00,15.3549582002,15.7858137437,14.814096986,15.3182896433,333329,,,,,,17.050599197384958
2022-07-05 00:00:00+00:00,14.612419923,15.3641253394,13.9890544558,15.1257797196,228511,,,,,,16.573900766035944
2022-07-06 00:00:00+00:00,14.8690998213,15.0707768842,14.5665842269,14.7132584545,290215,,,,,,16.56851326140819
2022-07-07 00:00:00+00:00,15.8499837183,15.9874908066,15.1532811372,15.1991168334,194746,,,,,,16.607609885371474
2022-07-08 00:00:00+00:00,15.6483066553,15.9966579459,15.345791061,15.9233208321,157997,,,,,,16.623214396590637
2022-07-11 00:00:00+00:00,15.5291338454,15.7308109084,15.1716154157,15.5749695416,128316,,,,,,16.624720778758682
2022-07-12 00:00:00+00:00,14.52991567,15.4099610355,14.2457343541,15.3091225041,380638,,,,,,16.56782421388965
2022-07-13 00:00:00+00:00,15.0249411881,15.0799440235,14.2457343541,14.3282386071,335299,,,,,,16.530470369405226
2022-07-14 00:00:00+00:00,15.0891111627,15.1349468588,14.237300586,14.4749128347,291564,,,,,,16.50296531692647
2022-07-15 00:00:00+00:00,16.1158307558,16.1433321734,15.0432754666,15.3732924786,322170,,,,,,16.511935367352816
2022-07-18 00:00:00+00:00,17.0233775389,17.4634002217,16.0883293381,16.2808392618,357836,,,,,,16.5590101371019
2022-07-19 00:00:00+00:00,18.0042614359,18.0317628536,17.0325446782,17.0325446782,224350,,,,,,16.601926312885418
2022-07-20 00:00:00+00:00,19.1501538389,19.2143238135,17.4939267953,17.7750829553,527542,,,,,,16.728836986010357
2022-07-21 00:00:00+00:00,17.3900631079,19.030981029,16.6750262484,18.948476776,358315,,,,,,16.770588246051975
2022-07-22 00:00:00+00:00,17.0967146527,17.7109129807,16.8400347545,17.4267316648,293872,,,,,,16.78873011254821
2022-07-25 00:00:00+00:00,18.1142671066,18.6184597639,17.0050432605,17.1150489312,349517,,,,,,16.826491253225928
2022-07-26 00:00:00+00:00,17.9767600182,18.66429546,17.5825730316,18.3159441695,215062,,,,,,16.850200563767196
2022-07-27 00:00:00+00:00,19.4343351549,19.5443408255,18.1050999674,18.1784370812,329882,,,,,,16.906299754888632
2022-07-28 00:00:00+00:00,19.0401481682,19.9535619205,18.8751396622,19.5443408255,254643,,,,,,16.950896242641903
2022-07-29 00:00:00+00:00,19.4068337372,19.6864314835,19.0630660163,19.2509923704,270321,,,,,,16.996933408758878
2022-08-01 00:00:00+00:00,19.397666598,19.7093493316,18.948476776,19.480170851,351220,,,,,,17.051755511540126
2022-08-02 00:00:00+00:00,20.9652474053,21.6161142902,19.2252327092,19.4985051294,1023323,,,,,20.602198134900004,17.97021232844368
2022-08-03 00:00:00+00:00,20.4518876087,21.5336100371,20.3693833557,21.3777686703,598283,,,,,20.669627286410563,18.08391681688582
2022-08-04 00:00:00+00:00,16.1891678696,17.1150489312,14.3374057463,17.1150489312,2645153,,,,,17.700660359268042,17.310144134724222
2022-08-05 00:00:00+00:00,15.2632868079,16.4000120717,15.0066069097,15.59330382,1187477,,,,,17.233870787067215,17.141486652431052
2022-08-08 00:00:00+00:00,14.4565785562,15.2816210864,14.199898658,15.1257797196,1313048,,,,,16.731755679034467,16.469058396674285
2022-08-09 00:00:00+00:00,15.2999553648,15.4924652885,14.4841716453,14.4841716453,714118,,,,,16.575255860466118,16.43169510073855
2022-08-10 00:00:00+00:00,16.2533378441,16.4641820463,15.1074454411,15.4832981493,515782,,,,,16.534391493456553,16.45640761889599
2022-08-11 00:00:00+00:00,16.5283520208,16.8492018937,16.1341650342,16.3450092364,504101,,,,,16.532583812814934,16.499918421941178
2022-08-12 00:00:00+00:00,17.0508789566,17.105881792,16.3908449325,16.5466862993,459040,,,,,16.54880424721318,16.544313571581434
2022-08-15 00:00:00+00:00,16.290006401,17.0325446782,16.0058250851,16.6383576915,423096,,,,,16.544024185168077,16.559597799077032
2022-08-16 00:00:00+00:00,15.6024709592,16.4042518059,15.2799154462,16.2199343699,482789,,,,,16.50576735025362,16.542725917253925
2022-08-17 00:00:00+00:00,16.5517057547,16.726807319,15.2338360872,15.4550170104,295851,,,,,16.496014856233028,16.543129607819633
2022-08-18 00:00:00+00:00,17.3811342168,17.5009405502,16.68072796,16.68072796,205644,,,,,16.509732503700352,16.60670393550118
2022-08-19 00:00:00+00:00,16.5885692419,17.371918345,16.1830708827,17.279759627,401435,,,,,16.517366229679553,16.56042542971848
2022-08-22 00:00:00+00:00,15.8052201388,16.726807319,15.4642328822,16.5424898829,515355,,,,,16.49368154633399,16.471810307441636
2022-08-23 00:00:00+00:00,16.8558295242,16.8834771396,16.0356169339,16.1369915237,424863,,,,,16.49723591985385,16.488529733251095
2022-08-24 00:00:00+00:00,16.8005342934,16.9661435096,16.5332740111,16.726807319,223643,,,,,16.5022851701106,16.50247113801783
2022-08-25 00:00:00+00:00,16.5885692419,17.2381038865,16.5609216265,16.8742612678,239147,,,,,16.508053150917295,16.516384415219797
2022-08-26 00:00:00+00:00,15.8697312415,16.6899438318,15.6393344464,16.6899438318,283353,,,,,16.498004439402063,16.49979121349358
2022-08-29 00:00:00+00:00,15.6854138054,16.0724804211,15.3628582924,15.7130614208,118431,,,,,16.490553371862156,16.48761741899957
2022-08-30 00:00:00+00:00,15.473448754,15.7176693567,14.7914742407,15.5748233438,368168,,,,,16.45746850153959,16.436232313696507
2022-08-31 00:00:00+00:00,15.6669820618,16.0448328057,15.289131318,15.427369395,261625,,,,,16.441805420493285,16.41583648206406
2022-09-01 00:00:00+00:00,14.7546107535,15.7775725234,14.5518615739,15.4089376514,363310,,,,,16.403945695377367,16.364334524633637
2022-09-02 00:00:00+00:00,14.9112805741,15.0218710358,14.4102136243,14.9942234204,195347,,,,,16.380910890044508,16.33408737719791
2022-09-06 00:00:00+00:00,14.8559853433,15.0863821384,14.6993155227,15.0863821384,156128,,,,,16.36408102625852,16.313002345630828
2022-09-07 00:00:00+00:00,14.5887250611,14.9112805741,14.2667225004,14.7546107535,233289,,,,,16.33481774895179,16.276384293340357
2022-09-08 00:00:00+00:00,14.6440202919,14.8559853433,14.3859758815,14.5518615739,140107,,,,,16.31809187817577,16.256183046994394
2022-09-09 00:00:00+00:00,15.243051959,15.5287439848,14.9297123177,14.9297123177,147704,,,,,16.30700093338189,16.244566396795882
2022-09-12 00:00:00+00:00,15.5010963694,15.5957433728,15.2384440231,15.3905059078,84107,,,,,16.30200962454858,16.2398778029654
2022-09-13 00:00:00+00:00,14.4689187277,15.6854138054,14.4136234969,15.4365852668,236747,,,,,16.27881645728061,16.214052957138357
2022-09-14 00:00:00+00:00,14.6900996509,14.7638266253,14.1279314711,14.5057822149,413847,,,,,16.23104719381857,16.160308886422218
2022-09-15 00:00:00+00:00,14.6532361637,14.7822583689,14.3306806507,14.4781345995,235606,,,,,16.20593732798339,16.133235868939842
2022-09-16 00:00:00+00:00,14.6900996509,14.7269631381,14.1555790865,14.4689187277,626921,,,,,16.140194461682693,16.06427800227302
2022-09-19 00:00:00+00:00,14.2477378045,14.6348044201,13.851455317,14.4781345995,334059,,,,,16.101514944401174,16.023683224936356
2022-09-20 00:00:00+00:00,13.5565474194,14.1740108301,13.4551728296,14.1740108301,216122,,,,,16.070596544372727,15.9903295980403
2022-09-21 00:00:00+00:00,12.9206522651,13.8606711888,12.8745729061,13.7224331118,369176,,,,,16.008502612430316,15.922647647354443
2022-09-22 00:00:00+00:00,13.0496744703,13.5012521886,12.8745729061,13.0496744703,266690,,,,,15.9641132973584,15.875029399038862
2022-09-23 00:00:00+00:00,11.814747649,12.6257443675,11.5198397513,12.6257443675,536237,,,,,15.844017565888922,15.743705687702985
2022-09-26 00:00:00+00:00,10.8931604689,12.2110301364,10.8655128535,11.8423952644,756694,,,,,15.65926473449053,15.544988066609083
2022-09-27 00:00:00+00:00,11.3447381871,11.6350381489,10.8286493663,11.0774779049,358908,,,,,15.575791695626164,14.433192927791936
2022-09-28 00:00:00+00:00,11.999065085,12.3308364698,11.3908175461,11.3908175461,430020,,,,,15.494065977376279,14.42962134060495
2022-09-29 00:00:00+00:00,11.9898492132,12.0267127004,11.6350381489,11.8423952644,283649,,,,,15.441788620148754,14.397684343219336
2022-09-30 00:00:00+00:00,11.7594524182,12.091223803,11.4276810333,11.8700428798,240708,,,,,15.397088268755784,14.361108808937354
2022-10-03 00:00:00+00:00,12.3584840852,12.4690745469,11.8792587516,12.1004396748,281606,,,,,15.352818694661423,14.342660729288188
2022-10-04 00:00:00+00:00,12.5980967521,12.9943792395,12.4137793161,12.7086872137,293516,,,,,15.31420822722613,14.338778010558505
2022-10-05 00:00:00+00:00,12.4506428033,12.5888808803,12.1649507774,12.3400523416,209795,,,,,15.284564641559536,14.323933481103023
2022-10-06 00:00:00+00:00,12.4967221623,12.5520173931,12.0359285722,12.367699957,140818,,,,,15.264732529906247,14.312564782201367
2022-10-07 00:00:00+00:00,12.5335856495,12.6073126239,12.2893650467,12.4967221623,253643,,,,,15.231072257468169,14.2951840307314
2022-10-10 00:00:00+00:00,12.5428015213,12.7824141881,12.3124047262,12.4690745469,296050,,,,,15.19375844975603,14.27616305910973
2022-10-11 00:00:00+00:00,12.6165284957,12.7179030855,12.2386777518,12.4229951879,280048,,,,,15.159124601761636,14.25658179035157
2022-10-12 00:00:00+00:00,12.4875062905,12.6441761111,12.2202460082,12.6073126239,255740,,,,,15.127409533928732,14.236346094757414
2022-10-13 00:00:00+00:00,13.0865379575,13.0957538293,12.1280872902,12.1925983928,228784,,,,,15.102972259664915,14.225689648089562
2022-10-14 00:00:00+00:00,12.7455507009,13.1971284191,12.6349602393,13.0128109831,240021,,,,,15.078831941076064,14.216077686019133
2022-10-17 00:00:00+00:00,12.9943792395,13.3584061757,12.7455507009,13.0220268549,313776,,,,,15.050453507858183,14.207772034913745
2022-10-18 00:00:00+00:00,13.0773220857,13.3353664962,12.7086872137,13.1879125473,331351,,,,,15.021438669550916,14.19809711340379
2022-10-19 00:00:00+00:00,12.7271189573,13.0957538293,12.2018142646,12.6257443675,463274,,,,,14.975016494361352,14.169284918903491
2022-10-20 00:00:00+00:00,12.5796650085,12.9575157523,12.4322110597,12.9206522651,182395,,,,,14.957097262899516,14.157823882508197
2022-10-21 00:00:00+00:00,12.9943792395,12.9943792395,12.3815237647,12.6902554701,462035,,,,,14.915486703896217,14.134016233032947
2022-10-24 00:00:00+00:00,13.2708553936,13.71321724,12.6810395983,13.0035951113,272430,,,,,14.89652434923271,14.128821253181007
2022-10-25 00:00:00+00:00,13.5934109066,13.9067505478,13.247815714,13.2524236499,197320,,,,,14.885956314081037,14.129992003941743
2022-10-26 00:00:00+00:00,14.4044076251,14.4597028559,13.5934109066,13.6763537528,532837,,,,,14.870364212118487,14.15228833884324
2022-10-27 00:00:00+00:00,14.8928488305,15.104813882,14.4965663431,14.6348044201,364727,,,,,14.869805494962407,14.181631738603233
2022-10-28 00:00:00+00:00,15.4550170104,15.5010963694,14.7177472663,15.150893241,380597,,,,,14.875037658066471,14.219066185494379
2022-10-31 00:00:00+00:00,15.6946296772,15.9895375749,15.2154043436,15.2614837026,302324,,,,,14.883815467472134,14.254321433031787
2022-11-01 00:00:00+00:00,15.4550170104,15.8605153697,15.0955980102,15.8512994979,257506,,,,,14.889543370938187,14.28012117855096
2022-11-02 00:00:00+00:00,15.0955980102,15.7222772926,14.8605932792,15.2154043436,241894,,,,,14.892603114017845,14.299634849121427
2022-11-03 00:00:00+00:00,15.0955980102,15.3674662283,14.8605932792,14.9389281895,233892,,,,,14.894478770819887,14.315998252966548
2022-11-04 00:00:00+00:00,15.2799154462,15.6946296772,14.8467694715,15.4918804976,224827,,,,,14.897628910695856,14.333190194199446
2022-11-07 00:00:00+00:00,15.519528113,15.6761979336,15.0863821384,15.3444265488,243801,,,,,14.902357282561919,14.353166549820319
2022-11-08 00:00:00+00:00,15.7683566516,15.7867883952,15.2154043436,15.4365852668,262132,,,,,14.908895562076298,14.376086954993847
2022-11-09 00:00:00+00:00,14.6532361637,15.5379598566,14.6209806124,15.5010963694,219236,,,,,14.909120328556336,14.386623720857035
2022-11-10 00:00:00+00:00,14.9850075486,15.4227614591,14.476014949,14.7914742407,527141,,,,,14.910090777501457,14.41096906024742
2022-11-11 00:00:00+00:00,16.1646391391,16.2383661135,14.7822583689,14.7822583689,242921,,,,,14.917049849874072,14.431189692135623
2022-11-14 00:00:00+00:00,16.1646391391,16.2706216648,15.6209027028,16.0816962929,399587,,,,,14.932247903994522,14.468814130458531
2022-11-15 00:00:00+00:00,16.1185597801,16.4164167567,15.8236518825,16.1277756519,197562,,,,,14.940291207943698,14.654131798661973
