date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-26 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,1.3113923691826754,"rgba(38, 166, 154, 1.0)",3,0.1864799555368674,0.5594398666106022,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,1.145,1.16,1.145,1.16,11.0,1.3113694856749578,"rgba(38, 166, 154, 1.0)",3,0.19063256972411594,0.5718977091723478,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,1.16,1.16,1.145,1.145,476.0,1.310249358541164,"rgba(38, 166, 154, 1.0)",3,0.1951720449361544,0.5855161348084632,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,1.145,1.145,1.13,1.145,175.0,1.3097196156831699,"rgba(38, 166, 154, 1.0)",2,0.1290112731978898,0.2580225463957796,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,1.145,1.145,1.11,1.11,353.0,1.2848621263544482,"rgba(38, 166, 154, 1.0)",2,0.13096058269176372,0.26192116538352744,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,1.2848621263544482,"rgba(38, 166, 154, 1.0)",2,0.1333795698422207,0.2667591396844414,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,1.2848621263544482,"rgba(38, 166, 154, 1.0)",2,0.13581958612146156,0.2716391722429231,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,1.215,1.435,1.215,1.39,6435.0,1.3448643885898612,"rgba(38, 166, 154, 1.0)",1,0.16434130982934497,0.16434130982934497,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,1.425,1.46,1.38,1.38,650.0,1.353932591769288,"rgba(38, 166, 154, 1.0)",2,0.13837959343849443,0.27675918687698886,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,1.36,1.36,1.35,1.35,100.0,1.3534489414648903,"rgba(38, 166, 154, 1.0)",1,0.10995505801385848,0.10995505801385848,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,1.34,1.34,1.305,1.305,200.0,1.351738972181822,"rgba(38, 166, 154, 1.0)",1,0.11350662712363413,0.11350662712363413,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,1.345,1.355,1.345,1.35,400.0,1.3514167269071216,"rgba(38, 166, 154, 1.0)",1,0.11716339318336248,0.11716339318336248,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,1.32,1.32,1.305,1.305,29.0,1.3512682359192352,"rgba(38, 166, 154, 1.0)",1,0.12002991977193388,0.12002991977193388,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,1.305,1.36,1.305,1.36,149.0,1.3511282600951524,"rgba(38, 166, 154, 1.0)",1,0.1228476937324095,0.1228476937324095,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,1.38,1.385,1.38,1.385,926.0,1.3543546202472094,"rgba(38, 166, 154, 1.0)",1,0.1257989808870364,0.1257989808870364,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,1.44,1.44,1.34,1.34,306.0,1.3549996568733638,"rgba(38, 166, 154, 1.0)",1,0.1290449840031954,0.1290449840031954,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,1.3549996568733638,"rgba(38, 166, 154, 1.0)",1,0.13381444909121964,0.13381444909121964,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,1.39,1.39,1.18,1.26,965.0,1.3501806833173278,"rgba(239, 83, 80, 1.0)",2,0.12361715038510197,0.24723430077020395,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,1.26,1.295,1.26,1.295,34.0,1.3500552340416794,"rgba(239, 83, 80, 1.0)",3,0.18199076777592618,0.5459723033277786,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,1.3500552340416794,"rgba(239, 83, 80, 1.0)",3,0.18979812466259838,0.5693943739877951,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,1.245,1.245,1.22,1.22,7.0,1.3500022088503263,"rgba(239, 83, 80, 1.0)",3,0.1991859118383669,0.5975577355151007,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,1.22,1.22,1.155,1.16,600.0,1.3300535077452038,"rgba(239, 83, 80, 1.0)",3,0.21012762640514984,0.6303828792154496,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,1.16,1.28,1.16,1.22,420.0,1.3290066635483226,"rgba(239, 83, 80, 1.0)",3,0.21886453026493594,0.6565935907948078,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,1.21,1.22,1.185,1.185,94.0,1.3283669675955903,"rgba(239, 83, 80, 1.0)",3,0.22619130706121449,0.6785739211836435,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,1.185,1.32,1.185,1.31,1084.0,1.328980545265025,"rgba(239, 83, 80, 1.0)",3,0.23027301393559504,0.6908190418067851,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,1.31,1.4,1.31,1.4,10.0,1.3290613064443475,"rgba(38, 166, 154, 1.0)",3,0.23205170391291255,0.6961551117387377,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,1.475,1.475,1.415,1.43,73.0,1.3300810553006295,"rgba(38, 166, 154, 1.0)",4,0.2456267225836532,0.9825068903346128,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,1.375,1.42,1.375,1.41,118.0,1.3312614025679437,"rgba(38, 166, 154, 1.0)",4,0.24504863510832556,0.9801945404333022,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,1.32,1.35,1.31,1.335,267.0,1.332175438862522,"rgba(38, 166, 154, 1.0)",4,0.24593002175213752,0.9837200870085501,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,1.37,1.505,1.365,1.505,268.0,1.3355444489097617,"rgba(38, 166, 154, 1.0)",4,0.24347299564264224,0.973891982570569,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,1.49,1.6,1.49,1.6,451.0,1.3438424835183485,"rgba(38, 166, 154, 1.0)",4,0.24014859696938218,0.9605943878775287,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,1.58,1.6,1.54,1.555,1199.0,1.361393177452685,"rgba(38, 166, 154, 1.0)",4,0.2378641354254906,0.9514565417019624,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,1.54,1.605,1.54,1.56,1010.0,1.3731258300765699,"rgba(38, 166, 154, 1.0)",4,0.235422079206549,0.941688316826196,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,1.515,1.515,1.45,1.45,50.0,1.3733890571866303,"rgba(38, 166, 154, 1.0)",4,0.23373603494770917,0.9349441397908367,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,1.585,1.62,1.585,1.61,759.0,1.3823028507569832,"rgba(38, 166, 154, 1.0)",4,0.22856019945159078,0.9142407978063631,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,1.745,1.78,1.745,1.78,397.0,1.3897613380644105,"rgba(38, 166, 154, 1.0)",4,0.22030950891608259,0.8812380356643303,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,1.98,2.04,1.98,2.01,100.0,1.392753277482651,"rgba(38, 166, 154, 1.0)",4,0.20807248232756043,0.8322899293102417,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,1.825,2.125,1.715,2.1,200.0,1.3983166982614572,"rgba(38, 166, 154, 1.0)",4,0.19601768732535843,0.7840707493014337,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,1.34,1.525,1.34,1.49,3103.0,1.4038119092871153,"rgba(239, 83, 80, 1.0)",4,0.19432424084483416,0.7772969633793366,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,1.66,1.73,1.64,1.715,747.0,1.411871510602227,"rgba(239, 83, 80, 1.0)",4,0.19053260409960962,0.7621304163984385,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,3.03,5.8,2.855,4.12,192749.0,3.811758405550181,"rgba(38, 166, 154, 1.0)",3,0.15693650765698167,0.470809522970945,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,6.07,7.975,6.07,7.77,93057.0,4.8070607554423,"rgba(38, 166, 154, 1.0)",1,0.11330379323356046,0.11330379323356046,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,8.07,8.095,4.87,5.415,87475.0,5.166342756520483,"rgba(38, 166, 154, 1.0)",1,0.10013208939153388,0.10013208939153388,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,6.13,6.59,5.72,5.8,4118.0,5.174671285931216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,6.075,6.3,5.85,6.08,3491.0,5.182041946549054,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,6.18,6.31,5.8,5.98,2470.0,5.186843581159544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,5.87,6.08,5.75,5.815,2906.0,5.191159328233097,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,6.15,6.52,5.865,6.07,5626.0,5.203784285168111,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,5.203784285168111,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,6.97,7.445,6.64,6.7,5534.0,5.227973021048129,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,7.09,7.1,6.89,6.91,2600.0,5.239327248900822,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,5.7,5.82,5.68,5.705,1162.0,5.2403723520160845,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,5.57,5.63,5.57,5.63,1124.0,5.240994700103777,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,5.85,5.96,5.69,5.695,1206.0,5.242234781398414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,5.87,6.1,5.87,6.02,1662.0,5.244916636600403,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,5.985,5.985,5.79,5.87,59.0,5.244992999118423,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,5.66,5.66,5.5,5.5,272.0,5.245101108585307,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,5.45,5.45,5.35,5.38,887.0,5.245069055780178,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,5.46,5.52,5.41,5.52,456.0,5.245165907386042,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,4.83,4.85,4.675,4.675,1156.0,5.2430703120439786,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,3.81,3.86,3.62,3.725,1251.0,5.237467865409159,"rgba(239, 83, 80, 1.0)",1,0.29528281041276216,0.29528281041276216,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,3.91,3.99,3.91,3.945,758.0,5.234536038367327,"rgba(239, 83, 80, 1.0)",1,0.2948121311028466,0.2948121311028466,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,3.965,3.965,3.91,3.91,156.0,5.233926629553949,"rgba(239, 83, 80, 1.0)",1,0.29447502605060144,0.29447502605060144,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,3.98,4.12,3.915,3.915,1886.0,5.226898649812428,"rgba(239, 83, 80, 1.0)",1,0.29421727217417415,0.29421727217417415,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,3.8,3.8,3.71,3.765,549.0,5.224545088059996,"rgba(239, 83, 80, 1.0)",1,0.2942260352516598,0.2942260352516598,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,3.765,3.82,3.765,3.775,300.0,5.223286029233043,"rgba(239, 83, 80, 1.0)",1,0.29429190928968324,0.29429190928968324,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,3.48,3.56,3.46,3.475,510.0,5.220762552076774,"rgba(239, 83, 80, 1.0)",1,0.29474508693994717,0.29474508693994717,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,5.220762552076774,"rgba(239, 83, 80, 1.0)",1,0.2951217457493645,0.2951217457493645,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,3.59,3.62,3.59,3.62,84.0,5.220372779467248,"rgba(239, 83, 80, 1.0)",1,0.2955858155856224,0.2955858155856224,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,3.46,3.46,3.385,3.39,777.0,5.2163721230088305,"rgba(239, 83, 80, 1.0)",1,0.2963266682638081,0.2963266682638081,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,3.4,3.61,3.4,3.52,300.0,5.214911934879317,"rgba(239, 83, 80, 1.0)",1,0.2969411621319965,0.2969411621319965,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,3.61,3.61,3.49,3.525,1151.0,5.209437385606422,"rgba(239, 83, 80, 1.0)",1,0.2975480583352928,0.2975480583352928,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,3.16,3.265,3.16,3.26,653.0,5.205816036556391,"rgba(239, 83, 80, 1.0)",1,0.29841885075385965,0.29841885075385965,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,3.17,3.18,3.17,3.18,136.0,5.205045646324067,"rgba(239, 83, 80, 1.0)",1,0.2993177676218514,0.2993177676218514,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,2.93,2.94,2.88,2.88,308.0,5.2030804557658366,"rgba(239, 83, 80, 1.0)",1,0.3003688217640476,0.3003688217640476,0.0,0.0,0.0,0.0
2024-10-09 17:00:00+00:00,2.81,2.85,2.81,2.85,375.0,5.200631695629637,"rgba(239, 83, 80, 1.0)",1,0.3014729824035388,0.3014729824035388,0.0,0.0,0.0,0.0
2024-10-10 17:00:00+00:00,2.8,2.8,2.67,2.7,749.0,5.195539410285755,"rgba(239, 83, 80, 1.0)",1,0.30264603164754483,0.30264603164754483,0.0,0.0,0.0,0.0
2024-10-11 17:00:00+00:00,2.7,2.73,2.7,2.71,600.0,5.19146476831594,"rgba(239, 83, 80, 1.0)",1,0.3036609409034319,0.3036609409034319,0.0,0.0,0.0,0.0
2024-10-14 17:00:00+00:00,2.67,2.67,2.625,2.625,1.0,5.191457801092576,"rgba(239, 83, 80, 1.0)",1,0.30471616757791486,0.30471616757791486,0.0,0.0,0.0,0.0
2024-10-15 17:00:00+00:00,2.44,2.44,2.37,2.37,51.0,5.191069755558441,"rgba(239, 83, 80, 1.0)",1,0.30580740368107634,0.30580740368107634,0.0,0.0,0.0,0.0
2024-10-16 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,5.191069755558441,"rgba(239, 83, 80, 1.0)",1,0.30704385504408555,0.30704385504408555,0.0,0.0,0.0,0.0
2024-10-17 17:00:00+00:00,2.18,2.18,1.89,1.95,1275.0,5.180135809178032,"rgba(239, 83, 80, 1.0)",1,0.3082914724146106,0.3082914724146106,0.0,0.0,0.0,0.0
2024-10-18 17:00:00+00:00,1.91,1.91,1.86,1.86,180.0,5.178539536723964,"rgba(239, 83, 80, 1.0)",1,0.30931108236834043,0.30931108236834043,0.0,0.0,0.0,0.0
2024-10-21 17:00:00+00:00,1.95,1.95,1.87,1.87,830.0,5.171248222406818,"rgba(239, 83, 80, 1.0)",1,0.31035582440674736,0.31035582440674736,0.0,0.0,0.0,0.0
2024-10-22 17:00:00+00:00,1.925,1.925,1.89,1.925,630.0,5.1657694602544515,"rgba(239, 83, 80, 1.0)",1,0.3114419299811409,0.3114419299811409,0.0,0.0,0.0,0.0
2024-10-23 17:00:00+00:00,1.925,2.07,1.855,1.86,804.0,5.158843729154752,"rgba(239, 83, 80, 1.0)",1,0.3121385325760804,0.3121385325760804,0.0,0.0,0.0,0.0
2024-10-24 17:00:00+00:00,1.81,1.815,1.79,1.795,600.0,5.153502810857374,"rgba(239, 83, 80, 1.0)",1,0.31287706047486047,0.31287706047486047,0.0,0.0,0.0,0.0
2024-10-25 17:00:00+00:00,1.81,1.81,1.685,1.685,1162.0,5.143004187274607,"rgba(239, 83, 80, 1.0)",1,0.3135250570154787,0.3135250570154787,0.0,0.0,0.0,0.0
2024-10-28 17:00:00+00:00,1.71,1.71,1.67,1.695,428.0,5.139120084046213,"rgba(239, 83, 80, 1.0)",1,0.31406647387482645,0.31406647387482645,0.0,0.0,0.0,0.0
2024-10-29 17:00:00+00:00,1.58,1.63,1.58,1.58,1139.0,5.12856340216832,"rgba(239, 83, 80, 1.0)",1,0.3145743573904103,0.3145743573904103,0.0,0.0,0.0,0.0
2024-10-30 17:00:00+00:00,1.56,1.58,1.545,1.56,575.0,5.12321390482814,"rgba(239, 83, 80, 1.0)",1,0.3150643066990484,0.3150643066990484,0.0,0.0,0.0,0.0
2024-10-31 17:00:00+00:00,1.49,1.555,1.49,1.54,200.0,5.121341149424752,"rgba(239, 83, 80, 1.0)",1,0.3155354369715409,0.3155354369715409,0.0,0.0,0.0,0.0
2024-11-01 17:00:00+00:00,1.59,1.59,1.475,1.475,200.0,5.119463303973911,"rgba(239, 83, 80, 1.0)",1,0.3159636812461549,0.3159636812461549,0.0,0.0,0.0,0.0
2024-11-04 17:00:00+00:00,1.355,1.395,1.28,1.375,200.0,4.8483976227760435,"rgba(239, 83, 80, 1.0)",1,0.31629890825521123,0.31629890825521123,0.0,0.0,0.0,0.0
2024-11-05 17:00:00+00:00,1.36,1.36,1.35,1.36,0.0,4.8483976227760435,"rgba(239, 83, 80, 1.0)",1,0.31661584320556546,0.31661584320556546,0.0,0.0,0.0,0.0
2024-11-06 17:00:00+00:00,1.365,1.38,1.36,1.37,400.0,4.845739524543064,"rgba(239, 83, 80, 1.0)",1,0.3169475747180317,0.3169475747180317,0.0,0.0,0.0,0.0
2024-11-07 17:00:00+00:00,1.47,1.49,1.47,1.475,130.0,4.846064129221582,"rgba(239, 83, 80, 1.0)",1,0.31737701784400635,0.31737701784400635,0.0,0.0,0.0,0.0
2024-11-08 17:00:00+00:00,1.495,1.66,1.495,1.63,2829.0,4.834296714305937,"rgba(239, 83, 80, 1.0)",1,0.31798222630320044,0.31798222630320044,0.0,0.0,0.0,0.0
2024-11-11 17:00:00+00:00,2.11,2.305,2.04,2.27,6038.0,4.8228136729956805,"rgba(38, 166, 154, 1.0)",1,0.319133638243577,0.319133638243577,0.0,0.0,0.0,0.0
2024-11-12 17:00:00+00:00,2.42,3.33,2.42,3.26,6724.0,4.7005557120262,"rgba(38, 166, 154, 1.0)",1,0.3202860255356704,0.3202860255356704,0.0,0.0,0.0,0.0
2024-11-13 17:00:00+00:00,2.99,2.99,2.49,2.7,3187.0,4.682872430380099,"rgba(38, 166, 154, 1.0)",1,0.32162333671224796,0.32162333671224796,0.0,0.0,0.0,0.0
2024-11-14 17:00:00+00:00,2.96,2.99,2.81,2.84,2241.0,4.675481834658865,"rgba(38, 166, 154, 1.0)",1,0.3229784389242199,0.3229784389242199,0.0,0.0,0.0,0.0
2024-11-15 17:00:00+00:00,2.56,2.805,2.56,2.8,400.0,4.67347183658274,"rgba(38, 166, 154, 1.0)",1,0.32440836514271004,0.32440836514271004,0.0,0.0,0.0,0.0
2024-11-18 17:00:00+00:00,2.75,2.75,2.565,2.705,1000.0,4.668050556953093,"rgba(38, 166, 154, 1.0)",1,0.3258811298502638,0.3258811298502638,0.0,0.0,0.0,0.0
2024-11-19 17:00:00+00:00,2.6,2.685,2.51,2.685,980.0,4.662444378306872,"rgba(38, 166, 154, 1.0)",1,0.3274633082660802,0.3274633082660802,0.0,0.0,0.0,0.0
2024-11-20 17:00:00+00:00,2.7,2.735,2.59,2.595,821.0,4.657961866019746,"rgba(38, 166, 154, 1.0)",1,0.329076218808619,0.329076218808619,0.0,0.0,0.0,0.0
2024-11-21 17:00:00+00:00,2.69,2.795,2.69,2.71,664.0,4.654933350229669,"rgba(38, 166, 154, 1.0)",1,0.3307647103529541,0.3307647103529541,0.0,0.0,0.0,0.0
2024-11-22 17:00:00+00:00,2.605,2.605,2.46,2.51,789.0,4.649970584645765,"rgba(38, 166, 154, 1.0)",1,0.33192838719940415,0.33192838719940415,0.0,0.0,0.0,0.0
2024-11-25 17:00:00+00:00,2.64,2.64,2.565,2.6,691.0,4.646153399528426,"rgba(38, 166, 154, 1.0)",1,0.33317007155958617,0.33317007155958617,0.0,0.0,0.0,0.0
2024-11-26 17:00:00+00:00,2.52,2.535,2.295,2.33,954.0,4.6393258950734815,"rgba(38, 166, 154, 1.0)",1,0.33436210703498437,0.33436210703498437,0.0,0.0,0.0,0.0
2024-11-27 17:00:00+00:00,2.425,2.6,2.425,2.565,1549.0,4.630334482740972,"rgba(38, 166, 154, 1.0)",1,0.3357884895234434,0.3357884895234434,0.0,0.0,0.0,0.0
2024-11-28 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,4.630334482740972,"rgba(38, 166, 154, 1.0)",1,0.33716660234670637,0.33716660234670637,0.0,0.0,0.0,0.0
2024-11-29 17:00:00+00:00,2.525,2.6,2.525,2.6,309.0,4.62867860277946,"rgba(38, 166, 154, 1.0)",1,0.33868193187331624,0.33868193187331624,0.0,0.0,0.0,0.0
2024-12-02 17:00:00+00:00,2.515,2.515,2.185,2.25,581.0,4.624478084913479,"rgba(239, 83, 80, 1.0)",1,0.339908472459687,0.339908472459687,0.0,0.0,0.0,0.0
2024-12-03 17:00:00+00:00,2.25,2.26,2.055,2.095,154.0,4.62317216060016,"rgba(239, 83, 80, 1.0)",1,0.3409608506277425,0.3409608506277425,0.0,0.0,0.0,0.0
2024-12-04 17:00:00+00:00,2.165,2.225,2.165,2.19,274.0,4.620977762969095,"rgba(239, 83, 80, 1.0)",1,0.34221534741892784,0.34221534741892784,0.0,0.0,0.0,0.0
2024-12-05 17:00:00+00:00,2.19,2.19,2.07,2.085,322.0,4.6182398029429645,"rgba(239, 83, 80, 1.0)",1,0.3432824323749135,0.3432824323749135,0.0,0.0,0.0,0.0
2024-12-06 17:00:00+00:00,2.2,2.38,2.2,2.365,600.0,4.614061516433062,"rgba(239, 83, 80, 1.0)",1,0.34490606435250776,0.34490606435250776,0.0,0.0,0.0,0.0
2024-12-09 17:00:00+00:00,2.67,2.67,2.55,2.585,349.0,4.486693073751825,"rgba(239, 83, 80, 1.0)",1,0.3466365373243209,0.3466365373243209,0.0,0.0,0.0,0.0
2024-12-10 17:00:00+00:00,2.54,2.54,2.42,2.42,240.0,4.481770100923959,"rgba(239, 83, 80, 1.0)",1,0.3483077677047412,0.3483077677047412,0.0,0.0,0.0,0.0
2024-12-11 17:00:00+00:00,2.42,2.42,2.22,2.235,900.0,4.466389672046569,"rgba(239, 83, 80, 1.0)",1,0.3500280628178239,0.3500280628178239,0.0,0.0,0.0,0.0
2024-12-12 17:00:00+00:00,2.225,2.23,2.045,2.09,38.0,4.465684522650281,"rgba(239, 83, 80, 1.0)",1,0.35176899441985443,0.35176899441985443,0.0,0.0,0.0,0.0
2024-12-13 17:00:00+00:00,2.09,2.09,2.08,2.08,200.0,4.461956296506763,"rgba(239, 83, 80, 1.0)",1,0.35338315504399387,0.35338315504399387,0.0,0.0,0.0,0.0
2024-12-16 17:00:00+00:00,2.08,2.08,1.93,1.93,200.0,4.457888764688148,"rgba(239, 83, 80, 1.0)",1,0.35490432343766176,0.35490432343766176,0.0,0.0,0.0,0.0
2024-12-17 17:00:00+00:00,1.945,1.99,1.945,1.99,290.0,4.452726769032199,"rgba(239, 83, 80, 1.0)",1,0.35622788442904246,0.35622788442904246,0.0,0.0,0.0,0.0
2024-12-18 17:00:00+00:00,1.99,1.99,1.92,1.94,213.0,4.449196108560205,"rgba(239, 83, 80, 1.0)",1,0.35727884652794634,0.35727884652794634,0.0,0.0,0.0,0.0
2024-12-19 17:00:00+00:00,1.86,1.93,1.86,1.93,135.0,4.446934706916705,"rgba(239, 83, 80, 1.0)",1,0.35825684524697743,0.35825684524697743,0.0,0.0,0.0,0.0
2024-12-20 17:00:00+00:00,1.885,1.885,1.885,1.885,0.0,4.446934706916705,"rgba(239, 83, 80, 1.0)",1,0.35921917768428774,0.35921917768428774,0.0,0.0,0.0,0.0
2024-12-23 17:00:00+00:00,1.885,1.885,1.885,1.885,0.0,4.446934706916705,"rgba(239, 83, 80, 1.0)",1,0.36037754477612194,0.36037754477612194,0.0,0.0,0.0,0.0
2024-12-24 17:00:00+00:00,1.885,1.885,1.885,1.885,0.0,4.446934706916705,"rgba(239, 83, 80, 1.0)",1,0.36113942530236653,0.36113942530236653,0.0,0.0,0.0,0.0
2024-12-25 17:00:00+00:00,1.885,1.885,1.885,1.885,0.0,4.446934706916705,"rgba(239, 83, 80, 1.0)",1,0.36169536889984033,0.36169536889984033,0.0,0.0,0.0,0.0
2024-12-26 17:00:00+00:00,2.17,2.17,2.03,2.11,204.0,4.44488166101752,"rgba(239, 83, 80, 1.0)",1,0.3627142569458546,0.3627142569458546,0.0,0.0,0.0,0.0
2024-12-27 17:00:00+00:00,2.11,2.11,2.07,2.08,330.0,4.441584432986346,"rgba(239, 83, 80, 1.0)",1,0.36369074117864325,0.36369074117864325,0.0,0.0,0.0,0.0
2024-12-30 17:00:00+00:00,1.85,1.94,1.85,1.94,200.0,4.2900409150291345,"rgba(239, 83, 80, 1.0)",1,0.36471487270751585,0.36471487270751585,0.0,0.0,0.0,0.0
2024-12-31 17:00:00+00:00,1.94,1.94,1.86,1.86,62.0,4.288894974926722,"rgba(239, 83, 80, 1.0)",1,0.36522689356048404,0.36522689356048404,0.0,0.0,0.0,0.0
2025-01-01 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,4.288894974926722,"rgba(239, 83, 80, 1.0)",1,0.3653810147218927,0.3653810147218927,0.0,0.0,0.0,0.0
2025-01-02 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,4.288894974926722,"rgba(239, 83, 80, 1.0)",1,0.36511855611899635,0.36511855611899635,0.0,0.0,0.0,0.0
2025-01-03 17:00:00+00:00,1.86,2.06,1.86,2.06,200.0,4.289064561628491,"rgba(239, 83, 80, 1.0)",1,0.3650575524434655,0.3650575524434655,0.0,0.0,0.0,0.0
2025-01-06 17:00:00+00:00,2.19,2.19,2.08,2.08,1.0,4.168389516807962,"rgba(239, 83, 80, 1.0)",1,0.3662302731438844,0.3662302731438844,0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,2.125,2.125,2.125,2.125,0.0,4.168389516807962,"rgba(38, 166, 154, 1.0)",1,0.36696942718142966,0.36696942718142966,0.0,0.0,0.0,0.0
