date,Close,High,Low,Open,Volume,aVWAP_peak_151,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_69,aVWAP_valley_41,aVWAP_valley_28,aVWAP_OB_bull_69,aVWAP_OB_bear_151,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-24 00:00:00+00:00,3.62,3.86,3.54,3.7,8887441,,,,,4.272800352488843,4.199105253193594,,,,4.235952802841219,#000000,,4.176826503926423,,45.02912565430775,-1.4415971711424191,False,True,False,True,False,0.0,4.274,,0.0,0.0,0.0,0.0,0.9735486484922152,1.0000082686312934,False,False,False,False,-0.34282825441539394,-0.32048453319431325,False,False,False,False,19825245,42816167.49418906,False,False,False,False,11903487.432890272,False,False,False,False
2023-03-31 00:00:00+00:00,3.83,3.92,3.63,3.66,7042513,,,,,4.261678529125779,4.192755054820976,,,,4.227216791973378,#000000,,4.162935586768295,,44.706610520128436,-1.7031835151202515,False,True,False,True,False,0.0,4.226,,0.0,0.0,0.0,0.0,0.9839120968493462,0.9788290310829472,False,False,False,False,-0.2952465173287047,-0.307865525261509,False,False,False,False,26867758,41634803.82795284,False,False,False,False,11543415.252676176,False,False,False,False
2023-04-07 00:00:00+00:00,3.58,3.94,3.525,3.89,8651575,,,,,4.245608412862433,4.183114575078212,,,,4.214361493970323,#000000,,4.135123827450475,,43.589531082908536,-2.7686210338184196,False,True,False,True,False,0.0,4.1944,,0.0,0.0,0.0,0.0,0.9560624290675747,0.9991552108133016,False,False,False,False,-0.3220372248002714,-0.3149513750308902,False,False,False,False,18216183,39900091.17403041,False,False,False,False,11329204.86358905,False,False,False,False
2023-04-14 00:00:00+00:00,3.74,3.86,3.51,3.53,6743059,,,,,4.234145763445327,4.176163222181365,,,,4.205154492813346,#000000,,4.117397035631068,,43.57368482754847,-2.800966226396419,False,True,False,True,False,0.0,4.1706,,0.0,0.0,0.0,0.0,0.9887909982828397,0.9810249462848071,False,False,False,False,-0.34282825441539394,-0.32888981472314205,False,False,False,False,24959242,38793361.60558371,False,False,False,False,10989490.355175048,False,False,False,False
2023-04-21 00:00:00+00:00,3.57,3.76,3.515,3.75,6961522,,,,,4.220922767202228,4.167893052022131,,,,4.194407909612179,#000000,,4.0951093166170445,,42.940432877200294,-3.46886528679952,False,True,False,True,False,0.0,4.1530000000000005,,0.0,0.0,0.0,0.0,0.9688927065711858,1.0118416324097854,False,False,False,False,-0.34282825441539394,-0.335859034569268,False,False,False,False,17997720,37252943.70887381,True,False,False,False,10691122.328865785,False,False,False,False
2023-04-28 00:00:00+00:00,3.9,3.91,3.49,3.55,7867695,,,,3.7666666666666666,4.21021687003911,4.16131974294695,3.7666666666666666,,,4.0460677598842425,#000000,,3.961535470044513,,44.066410599140895,-3.46886528679952,False,True,False,True,False,0.0,4.1482,,1.0,3.91,3.49,0.0,0.954951452879697,1.024746220922528,True,False,False,False,-0.27492573068027515,-0.3053923826247716,False,False,False,False,25865415,36409423.063772045,False,False,False,False,10481979.563764615,False,False,False,False
2023-05-05 00:00:00+00:00,3.9,4.01,3.71,3.94,9731330,,,,3.8256476916571613,4.200674684555151,4.1555999698501145,3.8256476916571613,,,4.060640782020808,#000000,,3.973258556624164,,44.87068040052704,-3.46886528679952,False,True,False,True,False,0.0,4.1356,,0.0,0.0,0.0,0.0,0.9661646434328771,1.0134575477159575,False,False,False,False,-0.09244875550699647,-0.198920569065884,False,False,False,False,25865415,35628385.42941856,False,False,False,False,10426375.892374644,False,False,False,False
2023-05-12 00:00:00+00:00,4.11,4.24,3.88,3.94,7292075,,,,3.8991859921819447,4.198097323062225,4.154442445587102,3.8991859921819447,,,4.083908586943757,#000000,,3.9979735594293606,,46.422289182091916,-3.46886528679952,False,True,False,False,True,0.0,4.1202,,0.0,0.0,0.0,0.0,0.9743678971419154,1.0245515068819313,False,False,False,False,0.2532031936804168,0.027141312307266408,False,False,False,False,33157490,35445356.13835052,False,False,False,False,10194205.455902448,False,False,False,False
2023-05-19 00:00:00+00:00,3.92,4.1525,3.84,4.14,5009337,,,,3.911189351095437,4.194898218080293,4.152611227720697,3.911189351095437,,,4.086232932298809,#000000,,4.001549027383105,,46.68629590973757,-6.828789237426044,False,True,False,False,True,0.0,4.1048,,0.0,0.0,0.0,0.0,0.9486194814295726,1.0418126605933196,False,False,False,False,0.23462670697512153,0.13088400964119395,False,False,False,False,28148153,34904822.57254677,False,False,False,False,9810141.1258356,False,False,False,False
2023-05-26 00:00:00+00:00,3.8,4.265,3.74,3.91,7446840,,,,3.915937062493204,4.1895710229308545,4.149431960187592,3.915937062493204,,,4.084980015203883,#000000,,4.001765039554014,,46.35767419717205,-6.828789237426044,False,True,False,False,True,0.0,4.0874,,0.0,0.0,0.0,0.0,0.952691496837667,1.020154602951511,False,False,False,False,0.2449623425563523,0.18792317609877313,False,False,False,False,20701313,33852710.75235812,False,False,False,False,9635081.78318111,False,False,False,False
2023-06-02 00:00:00+00:00,4.44,4.47,3.605,3.79,16907937,,,,3.995631892125612,4.18877483179871,4.1501458371723565,3.995631892125612,,,4.11151752036556,#000000,0.6037757175616765,4.030368726580849,0.6784494001736779,48.91307631924661,-4.5755503073390855,False,True,False,False,True,1.3104712814698622,4.1042000000000005,,0.0,0.0,0.0,0.0,0.9259013412139123,1.0154671516253695,False,False,False,False,0.3038719018060304,0.24589753895240177,False,False,False,False,37609250,34130972.91885012,False,False,False,False,10173811.79924177,False,False,False,False
2023-06-09 00:00:00+00:00,4.39,4.535,4.22,4.45,8201266,,,,4.046322771138666,4.192847646410741,4.15369610427029,4.046322771138666,,,4.1309555072732325,#000000,0.6037927273971241,4.07258340045132,0.5257045756695737,50.50472888271578,-3.044860840134959,False,False,False,False,True,0.92786369895558,4.1148,,0.0,0.0,0.0,0.0,1.0074218207088255,0.9819411628445679,False,False,False,False,0.342828154326544,0.2943628466394729,False,False,False,False,29407984,33781121.887824185,False,False,False,False,10027697.29559423,False,False,False,False
2023-06-16 00:00:00+00:00,4.74,4.835,4.36,4.36,10892516,,,,4.135227891178861,4.20518157764428,4.163502563910659,4.135227891178861,,,4.167970677577933,"rgba(38, 166, 154, 0.5)",0.6045692979601562,4.273031942977363,0.7723979014452238,52.93985374798851,-0.7341193970902182,False,False,False,False,True,3.4888950207908884,4.135,,0.0,0.0,0.0,0.0,1.0231199445343193,0.9450057776750634,False,False,False,False,0.3428281772635692,0.318595511951521,False,False,False,False,40300500,34264038.78502239,False,False,False,False,10091757.940365028,False,False,False,False
2023-06-23 00:00:00+00:00,4.55,4.8,4.52,4.67,5736079,,,,4.170630416579867,4.21110323591509,4.168285624550479,4.170630416579867,,,4.183339759015145,"rgba(38, 166, 154, 0.5)",0.6042514541313244,4.296235330430154,0.41996534362446797,53.75372328402758,-0.0025835785547272394,True,False,False,False,True,2.01390645457316,4.1488,,0.0,0.0,0.0,0.0,1.0393076023391814,0.9429333333333335,False,False,False,False,0.34282818197945025,0.3307118469654856,False,False,False,False,34564421,34286289.319465175,False,False,False,False,9769115.055893544,False,False,False,False
2023-06-30 00:00:00+00:00,4.71,4.74,4.45,4.55,11360786,,,,4.2287499232183405,4.222622863677928,4.177672960801985,4.2287499232183405,,,4.209681915899417,"rgba(38, 166, 154, 0.5)",0.604803594059582,4.335784427504222,0.6187390024982434,54.93099695946942,1.1059634850255549,True,False,True,False,True,3.1737618993876104,4.1696,,0.0,0.0,0.0,0.0,1.0079291870486837,0.9580805963195901,False,False,False,False,0.29345581732887205,0.31208383214717883,False,False,False,False,45925207,35148431.36987516,False,False,False,False,9887016.607308837,False,False,False,False
2023-07-07 00:00:00+00:00,4.48,4.7327,4.375,4.7,9199825,,,,4.256492165752164,4.2292504728063705,4.183327201768447,4.256492165752164,,,4.223023280108993,#000000,0.602658913288243,4.346577283686057,0.22139009873090437,54.65180288084663,1.1059634850255549,True,False,True,False,True,1.3930271102440095,4.1856,,0.0,0.0,0.0,0.0,1.014645615757965,0.9685936054087743,False,False,False,False,0.2473501778249201,0.27971700498604946,False,False,True,False,36725382,35265242.52766219,False,False,False,False,9836113.52528596,False,False,False,False
2023-07-14 00:00:00+00:00,4.59,4.81,4.435,4.46,10045295,,,,4.28901838263561,4.238068229015588,4.190719594293552,4.28901838263561,,,4.2392687353149165,"rgba(38, 166, 154, 0.5)",0.6025268712934144,4.368539455079113,0.3675529764265755,54.8937212753554,1.1059634850255549,True,False,True,False,True,2.20229939432328,4.1902,,0.0,0.0,0.0,0.0,0.9882393928551253,0.9863467731304497,False,False,False,False,0.3015295881775871,0.2906232965818183,False,False,False,False,46770677,36117496.93302054,False,False,False,False,9851608.449338851,False,False,False,False
2023-07-21 00:00:00+00:00,4.64,4.82,4.5,4.58,7277245,,,,4.311684445412268,4.2448909392527705,4.196432059910402,4.311684445412268,,,4.251002481525147,"rgba(38, 166, 154, 0.5)",0.6028062602423664,4.385536406992969,0.422131636298402,55.27090998691092,1.5478004361778233,True,False,True,False,True,2.571647232177259,4.1984,,0.0,0.0,0.0,0.0,1.006158102167652,0.9848415946642413,False,False,False,False,0.34282814282858026,0.31672571970519925,False,False,False,False,54047922,37445676.56761161,False,False,False,False,9660914.860498937,False,False,False,False
2023-07-28 00:00:00+00:00,4.71,4.8296,4.54,4.67,9684263,,,,4.340856370878481,4.254483078045915,4.204463245316413,4.340856370878481,,,4.266600898080269,"rgba(38, 166, 154, 0.5)",0.6035606957991165,4.408780509934836,0.49907075156103137,55.83488444675248,2.1923933201434664,True,False,True,False,True,3.0928323924829897,4.2105999999999995,,0.0,0.0,0.0,0.0,1.0,1.0010014636776827,False,False,False,False,0.3428281458623411,0.3297769327837702,False,False,False,False,63732185,39392825.34038112,False,False,False,False,9662644.352313831,False,False,False,False
2023-08-04 00:00:00+00:00,4.8,4.93,4.54,4.72,11569992,,,,4.37566201002619,4.26700020846473,4.214926897469271,4.37566201002619,,,4.285863038653397,"rgba(38, 166, 154, 0.5)",0.6036550234922158,4.4384011242723025,0.5990157650570106,56.621485746639024,3.054614766265736,True,False,True,False,True,3.765333835343931,4.234,,0.0,0.0,0.0,0.0,0.9873230097125247,1.0097515309903655,False,False,False,False,0.34282814822794133,0.33630254050585573,False,False,False,False,75302177,42052777.31516771,False,False,False,False,9803929.363253547,False,False,False,False
2023-08-11 00:00:00+00:00,4.94,5.085,4.63,4.87,11447017,,,,4.414617179301735,4.281873595275495,4.227257920164476,4.414617179301735,,,4.307916231580569,"rgba(38, 166, 154, 1.0)",0.60165468531406,4.4744243509612485,0.7738253526534483,57.77203140981365,4.255868997015554,True,False,True,False,True,4.807344494111405,4.2509999999999994,,0.0,0.0,0.0,0.0,1.0116847455646651,0.9712750004868642,False,False,False,False,0.34282810011176423,0.33956532030881,False,False,False,False,86749194,45363622.99552566,False,False,False,False,9925639.558568098,False,False,False,False
2023-08-18 00:00:00+00:00,4.86,5.095,4.62,4.9,12361986,,,,4.448469938954991,4.296476627132883,4.2395551648389365,4.448469938954991,,,4.3281672436422705,"rgba(38, 166, 154, 0.5)",0.587699531000952,4.504434212889754,0.6050128821860005,58.08161236098849,4.642283524672749,True,False,True,False,True,4.132395496709556,4.2644,,0.0,0.0,0.0,0.0,1.0009620194712738,0.9716204255974139,False,False,False,False,0.3428280104972938,0.3411966654030519,False,False,False,False,74387208,47513518.18104228,False,False,False,False,10106109.665340832,False,False,False,False
2023-08-25 00:00:00+00:00,5.19,5.27,4.89,4.9,22907528,,,,4.531236333584393,4.3332518903580715,4.27012308251787,4.531236333584393,,,4.378203768820112,"rgba(38, 166, 154, 1.0)",0.5757582388030151,4.5848359793692595,1.0510731412004795,59.66112482188983,6.247981617930286,True,False,True,False,True,6.568424811878689,4.2762,,0.0,0.0,0.0,0.0,1.0773387633629636,0.9255981517014528,False,False,False,False,0.34282811364613813,0.342012389524595,False,False,False,False,97294736,51201015.79726137,False,False,False,False,11054362.875315584,False,False,False,False
2023-09-01 00:00:00+00:00,5.27,5.36,5.1,5.23,15289440,,,,4.585612044144456,4.359695985762854,4.292246119488439,4.585612044144456,,,4.4125180497985825,"rgba(0, 255, 255, 0.75)",0.561547507877654,4.637927698716147,1.125590074600713,61.09231176409705,7.674279261570128,True,False,True,False,True,7.1454090714493255,4.2976,,0.0,0.0,0.0,0.0,1.097369048565297,0.9036245131547571,False,False,False,False,0.34282814487498464,0.3424202671997898,False,False,False,False,112584176,55747916.553019784,False,False,False,False,11368072.291958876,False,False,False,False
2023-09-08 00:00:00+00:00,5.47,5.64,5.31,5.36,14698514,,,,4.646321893820744,4.389958774121286,4.31750495217021,4.646321893820744,,,4.451261873370747,"rgba(0, 255, 255, 0.75)",0.556900139850733,4.698511830113403,1.3853258684642824,62.845410143936604,9.381168462398541,True,False,True,False,True,8.574166090198716,4.3362,,0.0,0.0,0.0,0.0,1.1373071642032146,0.8637024472982798,False,False,False,False,0.34282817400964954,0.34262422060471964,False,False,False,False,127282690,61046788.6602035,False,False,False,False,11614771.6777397,False,False,False,False
2023-09-15 00:00:00+00:00,6.23,6.36,5.51,5.51,34772610,,,,4.839474035383491,4.489226131636915,4.4001342921360855,4.839474035383491,,,4.576278153052164,"rgba(0, 255, 0, 1.0)",0.5587052922638229,4.895442761544281,2.3886604564782536,66.2293218316261,12.59877235326114,True,False,True,False,True,13.588213035825675,4.3874,,0.0,0.0,0.0,0.0,1.1828303488731091,0.7534925903056501,False,False,False,False,0.34282819798434294,0.3427262092945313,False,False,False,False,162055300,68528900.61129954,False,False,False,False,13330167.10901824,False,False,False,False
2023-09-22 00:00:00+00:00,6.12,6.37,5.87,6.23,24176776,,,,4.952514059403956,4.554955242996485,4.455854512502069,4.952514059403956,,,4.65444127163417,"rgba(0, 255, 0, 1.0)",0.5538196603734977,5.0086736680459865,2.0066574220289177,67.9186952272297,14.125156069946541,True,False,True,False,True,12.611503270311069,4.4332,,0.0,0.0,0.0,0.0,1.2095819740535623,0.7505879675290192,False,False,False,False,0.34282820368542455,0.3427772064899779,False,False,False,False,137878524,73665909.75120328,False,False,False,False,14133619.619461333,False,False,False,False
2023-09-29 00:00:00+00:00,5.97,6.45,5.82,6.1,38820005,,,,5.092486940032585,4.647653046998483,4.536165722221095,5.092486940032585,,,4.758768569750721,"rgba(0, 255, 0, 1.0)",0.5773077309513673,5.444537963592364,0.9101940061355271,68.14717697099658,14.27562779476196,True,False,True,False,True,11.287737435198945,4.48,,0.0,0.0,0.0,0.0,1.1912678853863978,0.7572369147018795,False,False,False,False,0.3428282033426072,0.34280270491629256,False,False,False,False,99058519,75546843.76963267,False,False,False,False,15962240.758760493,False,False,False,False
2023-10-06 00:00:00+00:00,5.71,5.99,5.42,5.91,29877040,,,,5.146051730587048,4.694980657897061,4.579078224080574,5.146051730587048,,,4.806703537521561,"rgba(0, 255, 255, 0.75)",0.5945417494944253,5.437876676613255,0.457702631679184,66.7200770143533,14.27562779476196,True,False,True,False,True,9.041781158047076,4.5132,,0.0,0.0,0.0,0.0,1.1618343034325191,0.804166893325355,False,False,False,False,0.1279798547344574,0.23539127982537497,False,False,False,False,69181479,75075335.2681784,False,False,False,False,16992966.62848194,False,False,False,False
2023-10-13 00:00:00+00:00,5.58,5.9,5.43,5.73,14348443,,,,5.165774705357342,4.714766928138832,4.597376745166482,5.165774705357342,,,4.825972792887552,"rgba(38, 166, 154, 1.0)",0.6107650792096598,5.4374782430884325,0.23334955085512268,64.95033924580949,14.27562779476196,True,False,True,False,False,7.940338360399725,4.5398000000000005,,0.0,0.0,0.0,0.0,1.1623347503991104,0.8071714290839299,False,False,False,False,0.08740385740529118,0.16139756861533308,False,False,True,False,54833036,73575905.69275779,False,False,False,False,16797075.98933513,False,False,False,False
2023-10-20 00:00:00+00:00,5.61,5.86,5.4,5.62,24170078,,,,5.19479454861666,4.745825542380778,4.626432003757569,5.19479454861666,,,4.855684031585002,"rgba(38, 166, 154, 1.0)",0.626275333054714,5.547667429921477,0.0995290198872928,63.80103022577332,17.915943937172443,True,False,True,False,False,8.146658510555632,4.569400000000001,,0.0,0.0,0.0,0.0,1.156184006757708,0.8055399127129382,False,False,False,False,0.069210067924334,0.11530381826983355,False,False,False,False,79003114,73977921.12292388,False,False,False,False,17343224.28642142,False,False,False,False
2023-10-27 00:00:00+00:00,5.75,6.1,5.45,5.58,25062690,,,,5.2300832129135095,4.780772185597109,4.658960934941199,5.2300832129135095,,,4.889938777817272,"rgba(38, 166, 154, 1.0)",0.6452062174708666,5.577358144956852,0.26757624208874475,63.520689940809234,17.641640561669732,True,False,True,False,False,9.111970087669466,4.5924000000000005,,0.0,0.0,0.0,0.0,1.1595542829544279,0.8016352157863871,False,False,False,False,0.10517276339080096,0.11023829083031725,False,False,False,False,104065804,76206653.18789248,False,False,False,False,17915036.561501313,False,False,False,False
2023-11-03 00:00:00+00:00,5.99,6.29,5.605,5.81,27018506,,,,5.275714604373161,4.822801589746724,4.6978296578533705,5.275714604373161,,,4.932115283991085,"rgba(0, 255, 255, 0.75)",0.6682627200907314,5.627141550852968,0.5429877176116701,64.18811873974339,17.641640561669732,True,False,True,False,False,10.735180493069194,4.6254,,0.0,0.0,0.0,0.0,1.149000818043707,0.8004975041319555,False,False,False,False,0.19572104602632187,0.15297966842831956,False,False,False,False,131084310,80271664.80360416,False,False,False,False,18589367.631019734,False,False,False,False
2023-11-10 00:00:00+00:00,5.99,6.3,5.64,6.05,24679116,,,,5.313497269002273,4.859132089985115,4.731757776966851,5.313497269002273,,,4.968129045318079,"rgba(0, 255, 255, 0.75)",0.6914770194796561,5.659512174874019,0.47794477013086734,64.66485359612491,17.641640561669732,True,False,True,False,False,10.735180493069194,4.6532,,0.0,0.0,0.0,0.0,1.134367009234678,0.8232870242186356,False,False,False,False,0.16652224347546454,0.15975095595189204,False,False,False,False,131084310,84035564.44778162,False,False,False,False,19040460.10279605,False,False,False,False
2023-11-17 00:00:00+00:00,6.38,6.415,5.97,6.02,33092682,,,,5.376960296558894,4.915678314858661,4.784085796296936,5.376960296558894,,,5.025574802571497,"rgba(0, 255, 255, 0.75)",0.7261430380522228,5.730007798124452,0.8951297028462336,66.29522699340104,17.641640561669732,True,False,True,False,True,13.306800545283949,4.691,,0.0,0.0,0.0,0.0,1.1627417964438502,0.8088589544242406,False,False,False,False,0.34282812274295843,0.25128953934742526,False,False,False,False,164176992,89971966.4886867,False,False,False,False,20081365.42851486,False,False,False,False
2023-11-24 00:00:00+00:00,6.65,6.825,6.38,6.44,14524166,,,,5.412629952406835,4.945421776515227,4.81133058091858,5.412629952406835,,,5.056460769946881,"rgba(0, 255, 0, 1.0)",0.7611491549203983,5.774951363268428,1.1496414744401646,68.21587664617951,14.161293896225686,True,False,True,False,True,15.002845070802245,4.743,,0.0,0.0,0.0,0.0,1.2051523235730561,0.7834953739367354,False,False,False,False,0.3428281782552376,0.2970588588013314,False,False,False,False,178701158,96544499.19322842,False,False,False,False,19669721.02640265,False,False,False,False
2023-12-01 00:00:00+00:00,6.46,6.81,6.25,6.6,28988506,,,,5.471969534826422,4.998021865536222,4.860142750045351,5.471969534826422,,,5.1100447168026655,"rgba(0, 255, 255, 0.75)",0.7896476121355346,5.838741494525481,0.7867541114882607,68.27151572779044,14.254763197505966,True,False,True,False,True,13.260516015319673,4.790800000000001,,0.0,0.0,0.0,0.0,1.210770497119054,0.7962967582084092,False,False,False,False,0.28854692219462974,0.2928028904979806,False,False,False,False,149712652,100482880.88261892,False,False,False,False,20360001.39481727,False,False,False,False
2023-12-08 00:00:00+00:00,6.87,6.9,6.43,6.56,21434214,,,,5.520605513422115,5.040200092019315,4.8991897226231345,5.520605513422115,,,5.153331776021521,"rgba(0, 255, 0, 1.0)",0.8279802408749135,5.893202791292247,1.179734926615624,69.4602337039495,15.470198679563865,True,False,True,False,True,15.784650097397833,4.8416,,0.0,0.0,0.0,0.0,1.1723812416374577,0.796836393784425,False,False,False,False,0.34282818285428024,0.3178155366761304,False,False,False,False,171146866,105717250.15057307,False,False,False,False,20439572.69890488,False,False,False,False
2023-12-15 00:00:00+00:00,6.8,7.04,6.44,6.85,33939973,,,,5.591922484597617,5.103937094813392,4.9586474161977225,5.591922484597617,,,5.218168998536244,"rgba(0, 255, 255, 0.75)",0.861842610158424,5.967832079157332,0.9655683195910896,69.83836207229535,15.910448040475629,True,False,True,False,True,15.14260191220664,4.888999999999999,,0.0,0.0,0.0,0.0,1.1600676021548186,0.8119002543206065,False,False,False,False,0.3428281876894901,0.33032186218281023,False,False,False,False,137206893,108049816.28756766,False,False,False,False,21439602.350837853,False,False,False,False
2023-12-22 00:00:00+00:00,6.92,7.18,6.58,6.88,37002542,,,,5.668745831040043,5.173429593005315,5.02377501220449,5.668745831040043,,,5.288650145416616,"rgba(0, 255, 255, 0.75)",0.8940517549563567,6.046611167064681,0.976888449794446,70.44337109983708,16.591305678504128,True,False,True,False,True,15.874061565593255,4.9394,,0.0,0.0,0.0,0.0,1.1544273122520254,0.802808201278183,False,False,False,False,0.34282819516279056,0.3365750286728004,False,False,False,False,174209435,112950528.78478487,False,False,False,False,22592412.695220236,False,False,False,False
2023-12-29 00:00:00+00:00,7.0,7.07,6.72,6.97,11660699,,,,5.691779848456513,5.1946672784952295,5.043784634025267,5.691779848456513,,,5.310077253659004,"rgba(0, 255, 255, 0.75)",0.9258564673847665,6.069475674469873,1.0050416649986214,71.09875142641148,17.329105008081257,True,False,True,False,True,16.36152035756022,4.9858,,0.0,0.0,0.0,0.0,1.170248989146627,0.807681697445477,False,False,False,False,0.3428281882852571,0.33970160847902875,False,False,False,False,185870134,118351981.02294895,False,False,False,False,21782656.125203922,False,False,False,False
2024-01-05 00:00:00+00:00,6.73,7.09,6.58,7.08,16423862,,,,5.71957146594862,5.221546952259062,5.069371626671139,5.71957146594862,,,5.336830014959607,"rgba(0, 255, 255, 0.75)",0.9535358570240721,6.0945949900300045,0.6663671903781958,69.6648372913016,17.329105008081257,True,False,True,False,True,13.839132474640387,5.0274,,0.0,0.0,0.0,0.0,1.1631670768559768,0.8078366927318609,False,False,False,False,0.29660835993439494,0.31815498420671184,False,False,False,False,169446272,122136743.31754532,False,False,False,False,21385708.412225854,False,False,False,False
2024-01-12 00:00:00+00:00,7.84,7.84,6.5101,6.7,45175736,,,,5.827793290270868,5.317315665606153,5.159045206855671,5.827793290270868,,,5.4347180542442315,"rgba(0, 255, 0, 1.0)",1.0160644265591234,6.21109448150766,1.6031518040726882,71.42507185915757,17.69433812977809,True,False,True,False,True,20.0,5.0874,,0.0,0.0,0.0,0.0,1.1424553263982022,0.772373047228968,False,False,False,False,0.3428281929525884,0.3304915885796501,False,False,False,False,214622008,128987503.66439383,False,False,False,False,23147932.6779869,False,False,False,False
2024-01-19 00:00:00+00:00,7.6,8.08,7.41,7.9,33408361,,,,5.912913595014554,5.392344293153497,5.229349486202869,5.912913595014554,,,5.511535791456974,"rgba(0, 255, 0, 1.0)",1.0629236749356654,6.303230699945001,1.2200022735719827,71.33040766308008,17.69433812977809,True,False,True,False,True,18.056426984585784,5.146999999999999,,0.0,0.0,0.0,0.0,1.1979568029976315,0.7617448478207077,False,False,False,False,0.34282820670798286,0.3366598976438165,False,False,False,False,181213647,132856106.87443872,False,False,False,False,23907964.405543428,False,False,False,False
2024-01-26 00:00:00+00:00,7.36,7.68,7.125,7.59,26521094,,,,5.964398472101187,5.441088752457308,5.275810910048692,5.964398472101187,,,5.5604327115357295,"rgba(0, 255, 255, 0.75)",1.0922369310335167,6.353094449648012,0.921874660838666,69.98976090359295,17.69433812977809,True,False,True,False,True,15.978037583675842,5.200399999999999,,0.0,0.0,0.0,0.0,1.1717569171194804,0.7945579081048446,False,False,False,False,0.14495743003210934,0.2408086638379629,False,False,True,False,154692553,134473621.40225807,False,False,False,False,24101529.560688358,False,False,False,False
2024-02-02 00:00:00+00:00,8.12,8.31,7.19,7.36,41511378,,,,6.063261868965329,5.530637343036522,5.360453804434285,6.063261868965329,,,5.651451005478712,"rgba(0, 255, 0, 1.0)",1.1498013616147673,6.882639870150786,1.0761512128594797,70.70359955121305,17.69433812977809,True,False,True,False,True,19.950930019030125,5.2703999999999995,,0.0,0.0,0.0,0.0,1.1677686114175128,0.7694832858869609,False,False,False,False,0.3428281937057594,0.29181842877186115,False,False,False,False,196203931,139046236.92801672,False,False,False,False,25391147.96360033,False,False,False,False
2024-02-09 00:00:00+00:00,7.6,8.12,7.505,8.11,35839051,,,,6.135096437099981,5.598752785090038,5.425612045018196,6.135096437099981,,,5.719820422402738,"rgba(0, 255, 255, 0.75)",1.1863068287301957,6.920208084569123,0.5730321186454902,68.85440769575851,17.69433812977809,True,False,True,False,False,15.688951859584016,5.340400000000001,,0.0,0.0,0.0,0.0,1.1807201354257217,0.7944431009353004,False,False,False,False,0.3428281898700749,0.31732330932096803,False,False,False,False,160364880,140625395.67408955,False,False,False,False,26165066.707037345,False,False,False,False
2024-02-16 00:00:00+00:00,7.43,7.715,7.37,7.61,26500323,,,,6.177119755966679,5.641209160617442,5.466850448449014,6.177119755966679,,,5.761726455011046,"rgba(38, 166, 154, 1.0)",1.2182347589557316,6.927955730996625,0.4121079827288184,66.82944660331472,20.538431139490683,True,False,True,False,False,14.351029050803795,5.401,,0.0,0.0,0.0,0.0,1.174028833413536,0.8200383654473662,False,False,False,False,0.16533636601707882,0.24132983766902344,False,False,False,False,133864557,140124592.80934218,False,False,False,False,26189900.506516058,False,False,False,False
2024-02-23 00:00:00+00:00,6.83,7.455,6.76,7.4,23185600,,,,6.1990199059607,5.667467669422639,5.493254795512476,6.1990199059607,,,5.786580790298605,"rgba(38, 166, 154, 0.5)",1.2317931995617157,6.903798789580794,-0.05991167154279794,63.14701933638613,17.050998592644333,True,False,True,False,False,9.843175058376772,5.4598,,0.0,0.0,0.0,0.0,1.1158208723446934,0.8534445386252903,False,False,False,False,-0.14706132398658017,0.04713425684122163,False,False,False,False,110678957,137943434.60124275,False,False,False,False,25967359.728255607,False,False,False,False
2024-03-01 00:00:00+00:00,7.72,7.92,6.7,6.77,40891578,,,,6.2539993069499245,5.7254893867535275,5.5502976058202265,6.2539993069499245,,,5.843262099841226,"rgba(0, 255, 255, 0.75)",1.2561741286308374,7.186130641735081,0.42499630114720427,62.722488398424645,16.737977347036562,True,False,True,False,False,14.465751663600084,5.5402,,0.0,0.0,0.0,0.0,1.0925987974340388,0.8391705097198278,False,False,False,False,-0.009284187022322173,0.01892503490944973,False,True,False,False,151570535,138952849.44559515,False,False,False,False,27072857.37801445,False,False,False,False
2024-03-08 00:00:00+00:00,7.35,8.16,7.225,7.8,31169024,,,,6.297036836348872,5.770429151665187,5.594455797851916,6.297036836348872,,,5.887307261955326,"rgba(38, 166, 154, 1.0)",1.2705234077850485,7.404079981425044,-0.04256512008647191,61.19530793350846,15.316947157181716,True,False,True,False,False,11.851851904746852,5.6148,,0.0,0.0,0.0,0.0,1.110424678590569,0.8492335054976768,False,False,False,False,0.25432182681779414,0.13662343086362194,False,False,False,False,120401511,137578676.2274029,False,False,False,False,27376277.12779116,False,False,False,False
