date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_758,aVWAP_valley_703,aVWAP_valley_633,aVWAP_valley_597,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_458,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_324,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-19 19:00:00+00:00,19.995,20.04,19.875,19.99,6606.0,,,,,,,,,,,,,,,,,19.241260405946253,18.97118773901833,18.859491449899092,,19.02397986495456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,19.84,20.035,19.84,20.035,2124.0,,,,,,,,,,,,,,,,,19.245033571089614,18.97446429343663,18.862678530571138,,19.027392131699127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,20.035,20.135,20.02,20.06,1458.0,,,,,,,,,,,,,,,,,19.24796114881551,18.976929460804712,18.86505559780962,,19.029982069143276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,20.06,20.085,19.99,20.005,520.0,,,,,,,,,,,,,,,,,19.248943499384605,18.97776996176252,18.865869592462126,,19.03086101786975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,20.005,20.01,19.93,19.935,497.0,,,,,,,,,,,,,,,,,19.24979779451852,18.97851977674077,18.866600782245637,,19.031639451168314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,19.935,19.975,19.92,19.925,1022.0,,,,,,,,,,,,,,,,,19.251502776025387,18.98002926918691,18.868076086347447,,19.033202710519916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,19.925,20.04,19.925,20.02,4004.0,,,,,,,,,,,,,,,,,19.258629385361182,18.98623401778903,18.874111760160552,,19.039658387770256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,19.945,20.1,19.8,20.06,9111.0,,,,,,,,,,,,,,,,19.986666666666668,19.274169657667116,18.999959603503974,18.887507409365224,,19.287075834300744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,20.06,20.125,19.975,20.07,7187.0,,,,,,,,,,,,,,,,20.017534871354357,19.28712704933456,19.011273295981308,18.89850739703647,,19.303610653426674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,20.08,20.2,20.075,20.18,4962.0,,,,,,,,,,,,,,,,20.04884070241455,19.296899241052277,19.019641169044792,18.90659504011841,,19.317994038157508,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,20.18,20.28,20.155,20.24,4549.0,,,,,,,,,,,,,,,,20.07988989628941,19.306418083694453,19.027695402737834,18.91434968153525,,19.332088266064236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,20.245,20.275,20.22,20.26,4856.0,,,,,,,,,,,,,,,,20.107091852818087,19.31665499156241,19.036364123633756,18.9226940154928,,19.34570124587676,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,20.265,20.335,20.08,20.3,29427.0,,,,,,,,,,,,,,,,20.171360691384322,19.37341778686541,19.085828644948364,18.970627937680018,,19.400308765219528,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,20.42,20.59,20.415,20.58,4441.0,,,,,,,,,,,,,,,,20.195926657679017,19.38405313131146,19.094732202835466,18.97914607862694,,19.41346451761322,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,20.575,20.81,20.56,20.805,2509.0,,,,,,,,,,,,,,,,20.21572685779064,19.39099344633608,19.100397378632486,18.98452317265936,,19.422910213854642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,20.815,20.815,20.64,20.68,6376.0,,,,,,,,,,,,,,,,20.258796843644156,19.408138376535284,19.11450168933993,18.997936294493634,,19.444843301003253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,20.675,20.755,20.66,20.71,2833.0,,,,,,,,,,,,,,,,20.275498747557407,19.415595120005836,19.120676712379975,19.00381796424872,,19.453897136047985,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,20.71,20.725,20.57,20.685,3946.0,,,,,,,,,,,,,,,,20.294417683953267,19.42545694908038,19.128938977832796,19.01171287224798,,19.465131620778607,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,20.685,20.685,20.53,20.57,12829.0,,,,,,,,,,,,,,,,20.335870294326316,19.454833431554714,19.15408352595837,19.0358761224421,,19.495165843570376,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,21.075,21.19,21.02,21.02,7014.0,,,,,,,,,,,,,,,,20.387808976409435,19.476803897521084,19.171944143125135,19.052763351261778,,19.522330092079358,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,21.02,21.115,20.98,21.11,4109.0,,,,,,,,,,,,,,,,20.414657765957102,19.489334880961053,19.182208979584313,19.062486971737005,,19.53717214955987,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,21.11,21.21,21.11,21.185,4242.0,,,,,,,,,,,,,,,,20.444153681271196,19.50287241153409,19.19324583684848,19.072922963542762,,19.553298723299132,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,21.185,21.26,21.16,21.235,3728.0,,,,,,,,,,,,,,,,20.469895453342726,19.514942451614697,19.203087584887694,19.082226226811898,,19.567537929164253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,21.245,21.28,21.115,21.115,7480.0,,,,,,,,,,,,,,,,20.51368162219862,19.53798223852524,19.222081951925283,19.10023448779273,,19.593495075110468,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,21.115,21.175,21.045,21.155,20770.0,,,,,,,,,,,,,,,,20.60413665647923,19.59704461673721,19.271775804203312,19.14759526351472,,19.655138085233617,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,20.97,21.0,20.81,20.96,1785.0,,,,,,,,,,,,,,,,20.60814474677697,19.601273075670523,19.275474123529463,19.151157744427326,,19.65901242260107,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,20.96,21.065,20.905,20.905,4574.0,,,,,,,,,,,,,,,,20.61906129027861,19.612269905554587,19.285075456227865,19.160400575709364,,19.669201806942606,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,20.91,20.975,20.82,20.92,1580.0,,,,,,,,,,,,,,,,20.622107539714644,19.615878376349087,19.28826173945772,19.163477343563677,,19.672431249771286,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,20.92,20.94,20.825,20.85,2876.0,,,,,,,,,,,,,,,,20.62685494717254,19.622226750382463,19.29391060508892,19.168943409514974,,19.677983928039723,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,20.845,20.89,20.8,20.8,2407.0,,,,,,,,,,,,,,,,20.63003853307377,19.62731519567689,19.298483362685786,19.17337999622717,,19.682304271915903,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,20.8,20.83,20.66,20.745,8189.0,,,,,,,,,,,,,,,20.744999999999997,20.63585766679029,19.643109228278163,19.312986553666374,19.187532662758464,,19.90489722229866,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,21.13,21.245,21.03,21.235,1219.0,,,,,,,,,,,,,,,20.8000674957483,20.63985228948235,19.64631433061719,19.315754007064633,19.190186582735553,,19.918434941129608,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,21.21,21.31,21.185,21.19,1253.0,,,,,,,,,,,,,,,20.850402088609574,20.644341530087914,19.649720427095925,19.31867928631736,19.19298728798844,,19.931226124019844,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,21.19,21.215,21.11,21.17,2982.0,,,,,,,,,,,,,,,20.91916489530651,20.65362554863245,19.657445008966448,19.325375566412518,19.19941535320676,,19.951005274504936,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,21.17,21.215,20.93,20.965,5550.0,,,,,,,,,,,,,,,20.95314263880929,20.665929223770718,19.670407859998754,19.336849544411386,19.210494279674293,,19.96736470933289,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,20.96,21.035,20.92,20.925,2037.0,,,,,,,,,,,,,,,20.953800596639976,20.66935571241441,19.674841100944068,19.340834096574977,19.214357792810862,,19.97063785987686,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,20.925,21.135,20.925,21.125,20747.0,,,,,,,,,,,,,,,21.00711306191486,20.710974358449914,19.721755821986125,19.382809866504576,19.25499378152312,,20.01552937807572,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,21.16,21.25,20.745,20.84,1351.0,,,,,,,,,,,,,,,21.005176329394388,20.712579935574183,19.724444537542606,19.385287315371748,19.257411123039724,,20.01697984818453,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,20.815,20.995,20.805,20.91,1620.0,,,,,,,,,,,,,,,21.001505739966184,20.714136408128038,19.727543533831827,19.38816862758423,19.260229340004734,,20.018316729903,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,20.9,21.005,20.9,20.985,3997.0,,,,,,,,,,,,,,,20.998388463241053,20.71905425043778,19.735507039241014,19.395510746825984,19.267393983247818,,20.02317089659873,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,20.985,20.99,20.87,20.935,7984.0,,,,,,,,,,,,,,,20.989031073793672,20.7271176056115,19.75070833565462,19.409681478263455,19.281262502491884,,20.031560199163025,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,20.94,20.98,20.855,20.915,4105.0,,,,,,,,,,,,,,,20.984164017869823,20.730742993593477,19.75827733849925,19.41679531040014,19.288239468212545,,20.035643825715045,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,20.915,20.97,20.875,20.915,8688.0,,,,,,,,,,,,,,,20.976168593366037,20.73810604398311,19.774022187452232,19.43166500244037,19.30284108145484,,20.04456058173932,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,20.85,21.005,20.73,20.8,918.0,,,,,,,,,,,,,,,20.97446399584749,20.738543667021954,19.775553690595626,19.43314070265074,19.30429783464702,,20.045199978152564,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,20.805,20.905,20.79,20.79,1030.0,,,,,,,,,,,,,,,20.972363890051625,20.73895422791044,19.77724013949501,19.434773278090457,19.305911399496328,,20.04584858700877,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,20.79,20.97,20.76,20.945,1989.0,,,,,,,,,,,,,,,20.970184838241085,20.740290839750642,19.78067685310801,19.43805789088096,19.309146874509533,,20.047671459298044,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,20.94,21.1,20.915,21.065,4738.0,,,,,,,,,,,,,,,20.97359837323707,20.74613962791179,19.78976317235457,19.446543978070448,19.317454142621425,,20.05469985883906,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,21.065,21.21,21.06,21.09,9154.0,,,,,,,,,,,,,,,20.98890557122896,20.760331754733723,19.808244880985093,19.46363867732751,19.334142710875525,,20.071052719030163,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,21.09,21.21,21.09,21.115,18368.0,,,,,,,,,,,,,,,21.014818666465253,20.787086534879837,19.844319603485747,19.497276034655656,19.367048486130294,,20.102109865123357,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,20.98,21.03,20.825,20.975,3034.0,,,,,,,,,,,,,,,21.012828023704408,20.788892147601924,19.849221205140914,19.50205778566865,19.37178295993366,,20.10495642440991,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,20.975,21.095,20.86,20.86,1508.0,,,,,,,,,,,,,,,21.011811031344394,20.78974560566353,19.85163017624043,19.50441452626426,19.374118134133884,,20.1063438947293,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,20.86,20.885,20.56,20.62,1576.0,,,,,,,,,,,,,,20.688333333333336,21.007260741243222,20.78914391555107,19.853559843887425,19.506441306639186,19.37616231929258,,20.203483576657803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,20.62,20.75,20.6,20.72,1219.0,,,,,,,,,,,,,,20.689060226595114,21.00384599197099,20.78869101020435,19.855049271661713,19.508006425694106,19.3777410962019,,20.203732337054696,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,20.72,20.795,20.695,20.71,2406.0,,,,,,,,,,,,,,20.709541113888356,20.99821878980708,20.78819634321623,19.858125282032326,19.511196269455024,19.38094862984285,,20.207704404706977,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,20.715,20.96,20.69,20.945,10172.0,,,,,,,,,,,,,,20.81240508250396,20.987449828080383,20.790992251945962,19.872816424012054,19.525933984590445,19.395647329702093,,20.230874150139147,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,20.68,20.99,20.68,20.97,2510.0,,,,,,,,,,,,,,20.82189248634644,20.98534845155727,20.791784666678492,19.876429651545042,19.529561561362847,19.399266211051582,,20.23404717142361,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,20.935,21.145,20.915,21.065,2884.0,,,,,,,,,,,,,,20.852413444406995,20.986586157933772,20.794314904085287,19.881213043833082,19.534201855304165,19.403854206218217,,20.24209726863025,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,21.07,21.205,21.055,21.17,4315.0,,,,,,,,,,,,,,20.902462057783804,20.991576191073435,20.7995236118893,19.888917620062845,19.54155632077015,19.41109418491407,,20.255854997748937,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,21.17,21.185,21.025,21.075,4742.0,,,,,,,,,,,,,,20.933075487303295,20.99507218638248,20.804291435843695,19.89695476819173,19.549319863680463,19.41876134739686,,20.266245848133085,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,21.075,21.1,20.855,20.895,12702.0,,,,,,,,,,,,,,20.93813063380834,20.991329993180244,20.810328366679936,19.915421874546983,19.56782271905842,19.43721173843107,,20.27670755428417,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,20.9,21.055,20.9,21.04,21830.0,,,,,,,,,,,,,,20.958551805581454,20.99220452435022,20.822825469131896,19.947105176512324,19.599578515346554,19.468884024150007,,20.298191585845412,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,20.93,21.405,20.93,21.15,17415.0,,,,,,,,,,,,,,21.001809749177582,21.007556719658186,20.83988887860746,19.974806890551307,19.62676064352776,19.49584532484858,,20.32444470106181,"rgba(0, 255, 0, 1.0)",-1.0,21.405,20.93,501.0
2025-04-03 15:00:00+00:00,21.165,21.24,20.875,20.945,3784.0,,,,,,,,,,,,,,21.00261428320963,21.007796931543,20.841838326082335,19.979961127213084,19.632008625495242,19.50110181620543,,20.327553518291456,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,20.945,21.01,20.855,20.855,6188.0,,,,,,,,,,,,,,20.996142684818825,21.004702066559844,20.842965823016062,19.9873745798428,19.639812180770804,19.508984507357972,,20.329996973727717,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,20.855,21.04,20.775,21.0,2142.0,,,,,,,,,,,,,,20.994823756013563,21.00400637480874,20.843536530171512,19.990000663948994,19.642558162456034,19.511753926788398,,20.331113235697874,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,21.005,21.03,20.825,21.02,2781.0,,,,,,,,,,,,,,20.993773957061773,21.003393143659043,20.844421570312544,19.993460047813397,19.64616080415534,19.51538373092173,,20.33276554232064,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,21.005,21.2,20.99,21.0,18864.0,,,,,,,,,,,,,,21.00513176952595,21.00839649219069,20.855300778224468,20.018772869170853,19.67200142412278,19.541289756981566,,20.350148848369386,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,20.28,20.3,19.83,20.11,9541.0,,,,,,,,,,,,,,20.934558397496886,20.970788732175105,20.836290992822324,20.019496881692714,19.675729734941367,19.545811425116185,,20.330446027374098,#000000,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,20.105,20.32,20.0,20.09,6192.0,,,,,,,,,,,,,,20.896919873333175,20.94942186819127,20.825332456395536,20.02038923054217,19.678447200513897,19.549012547568882,,20.319920529424156,#000000,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,20.11,20.15,19.97,19.97,6273.0,,,,,,,,,,,,,,20.857379764813086,20.926165403882575,20.81290897636384,20.020462814577584,19.680534435146992,19.551638108547827,,20.30818158388865,#000000,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,19.97,20.095,19.79,20.09,5695.0,,,,,,,,,,,,,,20.822958193407846,20.905187326889827,20.80142562215135,20.020264035823494,19.682202486971136,19.55380801364423,,20.297640946481312,#000000,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,20.12,20.185,19.805,19.92,2856.0,,,,,,,,,,,,,,20.806282865689617,20.89477642910229,20.79563599576404,20.02009063284147,19.682974189568807,19.55483471794181,,20.292432471818007,#000000,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,19.925,19.97,19.7,19.81,36931.0,,,,,,,,,,,,,,20.608607195284975,20.760366942779555,20.71559258803618,20.011830478128733,19.68778952515163,19.56323797418343,,20.22457078392742,#000000,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,19.68,20.3,19.56,19.79,2220.0,,,,,,,,,,,,,,20.59991509121598,20.75378249503719,20.711480287416446,20.01150145999012,19.68818264459343,19.56383169476614,,20.221448945503216,#000000,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,19.795,19.95,19.245,19.56,702.0,,,,,,,,,,,,,,20.596083369187188,20.751014335309264,20.70972294692647,20.01115641197918,19.688117091189927,19.563844103238115,,20.219989709638355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,19.5,19.55,19.22,19.255,958.0,,,,,,,,,,,,,,20.58965349192251,20.746473846988547,20.70681664264331,20.010418079258645,19.687816980326247,19.563666515371356,,20.217474259418434,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,19.44,19.74,19.34,19.73,3123.0,,,,,,,,,,,,,,20.573443294863896,20.734592843054386,20.69922716171189,20.008959799173667,19.687579079978057,19.563769605485295,,20.21126196404453,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,19.73,19.8,19.395,19.405,493.0,,,,,,,,,,,,,,20.570751764524736,20.732625168203345,20.697962690419732,20.008690985386,19.687510544168955,19.56375712366542,,20.210216379394698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,19.405,19.55,19.3,19.48,4550.0,,,,,,,,,,,,,,20.544453965536093,20.713424520633886,20.685528875055546,20.005757298073434,19.686513311174732,19.563303053908513,,20.19983017073037,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,19.965,20.13,19.85,19.865,3717.0,,,,,,,,,,,,,,20.533307123584912,20.704228344360303,20.679608476491527,20.00551490077883,19.687383931857,19.564485416380958,,20.195754698908924,#000000,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,19.865,20.01,19.75,19.975,2176.0,,,,,,,,,,,,,,20.526575884393175,20.6986904043226,20.676014908672023,20.005283558429458,19.68781968817357,19.56510843109863,,20.19324881251491,#000000,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,19.965,19.99,19.55,19.56,1118.0,,,,,,,,,,,,,,20.522002771248292,20.695117901084465,20.673673948659204,20.004897399866348,19.687831834805113,19.565232684856536,,20.191459423419992,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,19.56,19.62,19.425,19.57,1027.0,,,,,,,,,,,,,,20.517028775360814,20.691329132157392,20.671177994836828,20.004355900637268,19.687695009863717,19.56520994289876,,20.18946612595913,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,19.575,19.63,19.375,19.53,8219.0,,,,,,,,,,,,,,20.47792678752545,20.661198031586608,20.65113052978048,19.999821781409583,19.686415068188566,19.56485010163848,,20.17355705002153,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,19.53,19.555,19.065,19.24,6877.0,,,,,,,,,,,,,19.286666666666665,20.44038154947952,20.63243675562412,20.631672949714883,19.994372332564797,19.683997714901423,19.563294558610245,,20.033260361080234,"rgba(239, 83, 80, 1.0)",1.0,19.555,19.065,0.0
2025-04-09 14:00:00+00:00,20.02,20.115,19.355,19.37,8787.0,,,,,,,,,,,,,19.469916155941437,20.408365016777903,20.60589958590906,20.613449984420733,19.990687990915117,19.683455897708868,19.563649541238973,,20.047917738987444,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,19.37,19.845,19.325,19.765,7705.0,,,,,,,,,,,,,19.527643102685897,20.38330332921442,20.58444888372529,20.598488527134275,19.987781693176082,19.683199072850176,19.564152461638738,,20.047002438632123,#000000,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,19.765,20.02,19.72,19.9,24705.0,,,,,,,,,,,,,19.708717636698978,20.33536829288665,20.537394328243067,20.564578199894168,19.98495251133693,19.687324908210435,19.57029155874945,,20.055518205145667,#000000,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,19.905,20.61,19.87,20.405,10552.0,,,,,,,,,,,,,19.814241661833773,20.333790330447577,20.530670639593986,20.55925124391619,19.988390084730447,19.69271795999682,19.576258471261173,,20.07076005596857,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,20.38,20.44,20.18,20.33,6819.0,,,,,,,,,,,,,19.866591514503273,20.333368435188326,20.526902066918545,20.55619257310223,19.990725418682317,19.696276028447564,19.580177142523027,,20.07860473990933,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,20.325,20.66,20.265,20.4,14473.0,,,,,,,,,,,,,19.970736546626963,20.33875027039647,20.523831088706334,20.553207591455056,19.997432885653133,19.705189818089284,19.58974697081338,,20.096985024534376,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,20.73,21.11,20.63,21.06,28009.0,,,,,,,,,,,,,20.22054774677946,20.390915599575663,20.550522985710483,20.57146053488771,20.02361967982818,19.732969695158776,19.61802319101493,,20.158294204707886,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,21.05,21.23,20.995,21.01,14161.0,,,,,,,,,,,,,20.320042387458226,20.420112539453537,20.567361975353148,20.58347441646122,20.038332057705027,19.748181430451965,19.633397676666295,,20.1872717833642,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,21.02,21.345,20.89,21.32,11194.0,,,,,,,,,,,,,20.39268787233085,20.444958957602413,20.582555091152017,20.594537296717082,20.050837953129776,19.76090965985771,19.646204101179435,,20.210384418852755,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,21.31,21.565,21.26,21.49,8320.0,,,,,,,,,,,,,20.454126059895575,20.468377308931405,20.597920479199402,20.605916012264142,20.06199477304211,19.771881936211237,19.65713104576505,,20.231049659329845,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,21.48,21.795,21.38,21.775,10259.0,,,,,,,,,,,,,20.534913561304965,20.50175524943416,20.620708283102115,20.622992984542723,20.077585189147776,19.786908849351168,19.672001936491707,,20.25955229333923,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,21.76,21.915,21.62,21.865,22905.0,,,,,,,,,,,,,20.70071700635898,20.578774926376692,20.675107206822574,20.6644600334185,20.114529885516014,19.82223903772244,19.706874097344645,,20.32324317050855,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,22.345,22.505,22.06,22.11,12682.0,,,,,,,,,,,,,20.803844043859275,20.63112961388673,20.713706151117048,20.694318423324955,20.13929975370477,19.84536238972101,19.729516359309233,,20.36531096213186,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,22.14,22.325,21.945,22.32,9058.0,,,,,,,,,,,,,20.868046599086036,20.665900814969742,20.73962351048066,20.7145724726228,20.15640287511182,19.861414002214772,19.745259896665512,,20.39303145302162,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,22.32,22.34,22.115,22.175,4167.0,,,,,,,,,,,,,20.895912429674148,20.68151818149455,20.751350948885552,20.72378996153122,20.164226577897328,19.86876668302006,19.752474226188596,,20.40543414409878,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
