date,Close,High,Low,Open,Volume,aVWAP_OB_bull_715,aVWAP_OB_bull_649,aVWAP_OB_bear_155,aVWAP_OB_bear_1,Peaks_Valleys_avg
2022-12-14 00:00:00+00:00,4.39,4.52,4.345,4.43,6101651,,,5.041295431843348,6.162775507505388,4.719258484113263
2022-12-15 00:00:00+00:00,4.26,4.33,4.215,4.33,9402595,,,5.027210266807195,6.152764306419089,4.69137202106586
2022-12-16 00:00:00+00:00,4.22,4.26,4.17,4.22,6318651,,,5.017404741636181,6.145913066622608,4.67330372673114
2022-12-19 00:00:00+00:00,4.11,4.22,4.02,4.2,8847610,,,5.002401000594971,6.135907730463207,4.645756675153679
2022-12-20 00:00:00+00:00,4.15,4.23,4.07,4.1,7513293,,,4.990511893026696,6.127627436904667,4.626710322177168
2022-12-21 00:00:00+00:00,3.75,4.05,3.64,3.98,23819327,,,4.940663012749411,6.097434787852537,4.538433230359571
2022-12-22 00:00:00+00:00,3.43,3.69,3.37,3.69,11914713,,,4.9107107179176674,6.080572617549487,4.485778933911631
2022-12-23 00:00:00+00:00,3.4,3.43,3.32,3.42,10407918,,,4.883528060070247,6.065382579481801,4.439890302091433
2022-12-27 00:00:00+00:00,3.29,3.41,3.27,3.37,9346701,,,4.8589847743999535,6.051584513241907,4.400206602934128
2022-12-28 00:00:00+00:00,3.18,3.34,3.17,3.33,7038888,,,4.839912526575567,6.040932319195076,4.089654172607879
2022-12-29 00:00:00+00:00,3.26,3.29,3.19,3.2,7616405,,,4.8199807386418,6.029564184929487,4.065080826549755
2022-12-30 00:00:00+00:00,3.26,3.26,3.18,3.22,7189441,,,4.801462891501655,6.018866864936366,4.041195585456494
2023-01-03 00:00:00+00:00,3.31,3.505,3.27,3.35,9370918,,,4.779888368171207,6.005682686872089,4.023954429352882
2023-01-04 00:00:00+00:00,3.62,3.71,3.335,3.37,13007827,,,4.754929858246096,5.98891946081506,4.016678316198408
2023-01-05 00:00:00+00:00,3.52,3.64,3.47,3.64,7880647,,,4.740155491130728,5.978826593284174,4.008735789537324
2023-01-06 00:00:00+00:00,3.52,3.58,3.4216,3.55,7190338,,,4.726588597242625,5.969554673820189,3.9992271439970772
2023-01-09 00:00:00+00:00,3.46,3.63,3.455,3.56,7223184,,,4.713342336365615,5.960339462053492,3.989975621263865
2023-01-10 00:00:00+00:00,3.64,3.66,3.48,3.5,5468192,,,4.70414853706192,5.953631130981526,3.985364388545836
2023-01-11 00:00:00+00:00,3.71,3.725,3.63,3.67,3851304,,,4.698309400483792,5.949118410554063,3.9839758447796263
2023-01-12 00:00:00+00:00,3.82,3.84,3.61,3.73,6386487,,,4.689418327246838,5.941899609105617,3.983535314297728
2023-01-13 00:00:00+00:00,3.81,3.87,3.74,3.75,5314090,,,4.682536960602013,5.9360657091009195,3.984062316746815
2023-01-17 00:00:00+00:00,4.08,4.13,3.9,3.96,10111108,,,4.673097285129188,5.926242623741453,3.9946266300252504
2023-01-18 00:00:00+00:00,4.16,4.3485,4.07,4.11,10420396,,,4.665970651515131,5.917052746543866,4.010172218415586
2023-01-19 00:00:00+00:00,4.12,4.175,4.025,4.13,8773035,,,4.659069430703858,5.909008020224349,4.018277291606326
2023-01-20 00:00:00+00:00,4.17,4.215,4.08,4.14,7464737,,,4.653832254497516,5.902401126319547,4.02568471360175
2023-01-23 00:00:00+00:00,4.26,4.29,4.12,4.18,4313936,,,4.6512628160339915,5.898754016697264,4.030723808014173
2023-01-24 00:00:00+00:00,4.27,4.3199,4.2,4.27,4571197,,,4.648824587133979,5.894998439233582,4.036436426687943
2023-01-25 00:00:00+00:00,4.2,4.24,4.105,4.2,5579781,,,4.645268139695946,5.890209366428972,4.041335134638342
2023-01-26 00:00:00+00:00,4.22,4.32,4.17,4.27,5600111,,,4.642169818814307,5.885583551882142,4.046998999828378
2023-01-27 00:00:00+00:00,4.37,4.41,4.185,4.19,6439115,,,4.6393995736307385,5.880569125133926,4.0549513147717935
2023-01-30 00:00:00+00:00,4.22,4.35,4.18,4.29,9472484,,,4.634510441883514,5.8729142011526925,4.06347940131569
2023-01-31 00:00:00+00:00,4.25,4.29,4.224,4.23,8157113,,,4.63044747332755,5.866398411948513,4.070302941690733
2023-02-01 00:00:00+00:00,4.49,4.525,4.24,4.26,8567218,,,4.628091015550496,5.860300505119642,4.081249178286078
2023-02-02 00:00:00+00:00,4.58,4.78,4.535,4.65,10282817,,,4.628138066113946,5.854121793592217,4.179105966836424
2023-02-03 00:00:00+00:00,4.46,4.61,4.41,4.44,8336118,,,4.626715218825729,5.848596557407805,4.176688728620015
2023-02-06 00:00:00+00:00,4.41,4.53,4.36,4.4,9426180,,,4.624434413763563,5.842128409686935,4.176649943570164
2023-02-07 00:00:00+00:00,4.44,4.46,4.31,4.42,6774204,,,4.622576095118364,5.837418201490124,4.17764113271052
2023-02-08 00:00:00+00:00,4.37,4.49,4.355,4.41,5841906,,,4.621010424779217,5.833385622114727,4.179598637260167
2023-02-09 00:00:00+00:00,4.22,4.485,4.22,4.44,5586333,,,4.618873549119612,5.829291106739544,4.178355265491399
2023-02-10 00:00:00+00:00,4.11,4.22,4.05,4.2,5506926,,,4.615579748801595,5.824796712776906,4.171784446753914
2023-02-13 00:00:00+00:00,4.18,4.21,4.115,4.14,3557832,,,4.61365444589363,5.8219765752217825,4.169152580634433
2023-02-14 00:00:00+00:00,4.24,4.27,4.11,4.2,3864082,,,4.611760494966936,5.818995294202306,4.167556926718002
2023-02-15 00:00:00+00:00,4.37,4.37,4.17,4.17,4957584,,,4.6099299581405555,5.815414775152339,4.1684802348304375
2023-02-16 00:00:00+00:00,4.26,4.35,4.21,4.3,4391552,,,4.6081695787935555,5.81219451446625,4.168742134004516
2023-02-17 00:00:00+00:00,4.15,4.25,4.1,4.23,4577374,,,4.605775891372559,5.808620609014111,4.166779070802114
2023-02-21 00:00:00+00:00,3.9,4.11,3.89,4.08,5589275,,,4.601572668899814,5.803748629703039,4.159593999242718
2023-02-22 00:00:00+00:00,3.87,3.97,3.85,3.93,5763834,,,4.596824140856796,5.798560999147771,4.151231108709923
2023-02-23 00:00:00+00:00,3.86,3.95,3.8,3.91,4333497,,,4.5931615352796795,5.794624838609663,4.145009419687458
2023-02-24 00:00:00+00:00,3.8,3.81,3.74,3.8,3683307,,,4.589707737065002,5.791141777311592,4.138736749869002
2023-02-27 00:00:00+00:00,3.88,3.93,3.83,3.85,5058182,,,4.5855753215862025,5.78660754321339,4.1326604153713
2023-02-28 00:00:00+00:00,3.88,3.9199,3.84,3.88,3810505,,,4.582493726444232,5.783205870773481,4.1283808176403785
2023-03-01 00:00:00+00:00,3.83,3.93,3.82,3.88,2890773,,,4.580107889799303,5.780606349320167,4.1250640297134815
2023-03-02 00:00:00+00:00,3.95,3.955,3.8,3.81,3858615,,,4.577130564930195,5.7772224683488655,4.121444564116163
2023-03-03 00:00:00+00:00,4.12,4.1375,3.96,3.96,4564885,,,4.574524189140896,5.773598119463228,4.120270310643727
2023-03-06 00:00:00+00:00,3.99,4.21,3.99,4.12,4183535,,,4.572115896461556,5.770272229686926,4.119131222973276
2023-03-07 00:00:00+00:00,3.5,3.74,3.44,3.73,16164538,,,4.554021591864009,5.753788362132275,4.088321224430112
2023-03-08 00:00:00+00:00,3.62,3.66,3.4292,3.51,7589581,,,4.54582830369854,5.746167337669028,3.953671471035155
2023-03-09 00:00:00+00:00,3.66,3.71,3.55,3.61,10538001,,,4.535478513884516,5.736012241767627,3.949897225696264
2023-03-10 00:00:00+00:00,3.59,3.67,3.53,3.62,13495777,,,4.521939251766162,5.7228830415228655,3.9334889096354724
2023-03-13 00:00:00+00:00,3.58,3.645,3.49,3.55,5247198,,,4.516640594608787,5.717762263487326,3.926754903400396
2023-03-14 00:00:00+00:00,3.72,3.76,3.62,3.63,5308837,,,4.512059414523002,5.712914414253685,3.9253319092327685
2023-03-15 00:00:00+00:00,3.7,3.7,3.59,3.62,5348164,,,4.5072899257078465,5.70796561715092,3.9221904612288605
2023-03-16 00:00:00+00:00,3.69,3.74,3.64,3.66,4417084,,,4.503514200609117,5.703949429023788,3.920278891952916
2023-03-17 00:00:00+00:00,3.72,3.73,3.655,3.66,6276041,,,4.498285127648103,5.698303317681121,3.9178348116937487
2023-03-20 00:00:00+00:00,3.61,3.71,3.595,3.67,3548585,,,4.495125920927175,5.6950241586390975,3.9151389232930414
2023-03-21 00:00:00+00:00,3.77,3.82,3.59,3.67,5087582,,,4.491099681635333,5.690542159705984,3.9137346503904418
2023-03-22 00:00:00+00:00,3.67,3.8,3.65,3.76,4220805,,,4.487704720568515,5.686801515477475,3.9120614743712268
2023-03-23 00:00:00+00:00,3.83,3.85,3.7,3.74,5776810,,,4.483615894548862,5.681927762744067,3.912132638186479
2023-03-24 00:00:00+00:00,3.84,3.9,3.79,3.81,4390945,,,4.480762847741213,5.678337613727349,3.9130371641752193
2023-03-27 00:00:00+00:00,3.91,3.9153,3.85,3.88,4644433,,,4.4779998386266096,5.674655260489843,3.914799503107406
2023-03-28 00:00:00+00:00,3.83,3.91,3.8,3.9,5583584,,,4.474459323760456,5.670136865417773,3.915537644121996
2023-03-29 00:00:00+00:00,3.98,4.0,3.85,3.86,5436582,,,4.471574938245818,5.665990929622807,3.9182276926523265
2023-03-30 00:00:00+00:00,4.0,4.0675,3.96,4.0,8196588,,,4.467819616895859,5.660015157554591,3.9238323356831004
2023-03-31 00:00:00+00:00,4.56,4.7,3.82,3.82,20638709,,,4.465659001647661,5.648315070663263,4.013274849079291
2023-04-03 00:00:00+00:00,4.53,4.69,4.52,4.64,10178384,,,4.466777942165181,5.643594299206466,4.048695959130571
2023-04-04 00:00:00+00:00,4.64,4.65,4.46,4.55,6384668,,,4.467489055942366,5.64066351570526,4.065935438401629
2023-04-05 00:00:00+00:00,4.52,4.6701,4.51,4.63,3858542,,,4.467853518446314,5.638872412931078,4.074715210592597
2023-04-06 00:00:00+00:00,4.55,4.555,4.445,4.52,4283843,,,4.468051795622131,5.636798405082502,4.0822242832739555
2023-04-10 00:00:00+00:00,4.53,4.54,4.43,4.47,3258639,,,4.4681502069802415,5.6352024747038625,4.087282018926154
2023-04-11 00:00:00+00:00,4.57,4.58,4.525,4.53,3087104,,,4.468412612857971,5.633772161302173,4.093093160245808
2023-04-12 00:00:00+00:00,4.38,4.645,4.38,4.59,5129604,,,4.468412231399548,5.631205710702248,4.099368773609551
2023-04-13 00:00:00+00:00,4.49,4.565,4.43,4.45,2990377,,,4.468486600698755,5.6297489597057115,4.103390345608597
2023-04-14 00:00:00+00:00,4.51,4.52,4.42,4.46,2963734,,,4.4685276450767155,5.628294062780622,4.107066297627223
2023-04-17 00:00:00+00:00,4.47,4.51,4.43,4.49,4169734,,,4.468533349589099,5.626229617637089,4.111776683437885
2023-04-18 00:00:00+00:00,4.4,4.54,4.4,4.46,3404996,,,4.46846438513408,5.624515335626586,4.115089201922324
2023-04-19 00:00:00+00:00,4.33,4.38,4.32,4.35,2620197,,,4.468161434334012,5.623084123886882,4.116174490646801
2023-04-20 00:00:00+00:00,4.21,4.29,4.185,4.29,3772770,,,4.467328286396445,5.620844278384266,4.11558248070431
2023-04-21 00:00:00+00:00,4.23,4.25,4.18,4.22,3951393,,,4.466431666308373,5.61849209402114,4.114987822528626
2023-04-24 00:00:00+00:00,4.08,4.22,4.05,4.19,3482141,,,4.465317828592265,5.616273106186986,4.112889231069393
2023-04-25 00:00:00+00:00,3.97,4.05,3.94,4.05,3739778,,,4.463686350144579,5.613691267777234,4.108606537208824
2023-04-26 00:00:00+00:00,3.97,4.06,3.9,4.01,3428710,,,4.462169164851954,5.6113168557362005,4.10481139599528
2023-04-27 00:00:00+00:00,3.94,3.995,3.9,3.96,3787799,,,4.460395429410736,5.608651106434413,4.100381781461751
2023-04-28 00:00:00+00:00,3.91,3.94,3.83,3.89,3079820,,,4.458818486983339,5.606422773062415,4.07228301683569
2023-05-01 00:00:00+00:00,3.88,3.93,3.85,3.89,2373958,,,4.4575946762291405,5.604702428366699,4.068736838040144
2023-05-02 00:00:00+00:00,4.24,4.25,4.035,4.21,8902088,,,4.45534605512428,5.599359405262626,4.1034255535060336
2023-05-03 00:00:00+00:00,4.37,4.425,4.1,4.15,6844740,,,4.454391275253136,5.595631659134708,4.1211218860933325
2023-05-04 00:00:00+00:00,4.37,4.47,4.325,4.42,4315178,,,4.454139000686239,5.593454787076138,4.1325027752448715
2023-05-05 00:00:00+00:00,4.69,4.75,4.37,4.37,6486206,,,4.454990544293909,5.590778557641605,4.15857478710854
2023-05-08 00:00:00+00:00,4.98,4.99,4.728,4.74,5756770,,,4.457230123240035,5.589123777932438,4.190935228023352
2023-05-09 00:00:00+00:00,5.02,5.07,4.88,4.91,5024633,,,4.459563618970881,5.587874905156891,4.217948312314543
2023-05-10 00:00:00+00:00,5.23,5.35,5.07,5.1,5905252,,,4.463440894014702,5.5869677309543775,4.254723942021008
2023-05-11 00:00:00+00:00,5.14,5.37,5.07,5.24,4080871,,,4.466014906429945,5.586304067772269,4.2764717074124174
2023-05-12 00:00:00+00:00,5.01,5.16,4.93,5.11,4789315,,,4.468353234580844,5.585212077208105,4.294708974845607
2023-05-15 00:00:00+00:00,5.14,5.16,4.97,5.0,2284695,,,4.469573133911083,5.584746004295711,4.303647231682046
2023-05-16 00:00:00+00:00,5.08,5.13,5.005,5.09,2483522,,,4.470854752008665,5.5842216282341015,4.31267430410018
2023-05-17 00:00:00+00:00,5.38,5.38,5.1,5.14,9026886,,,4.477118114050694,5.5831203801315334,4.353379751352229
2023-05-18 00:00:00+00:00,5.41,5.51,5.29,5.41,7268442,,,4.482808690509723,5.58258620033436,4.646709946317468
2023-05-19 00:00:00+00:00,5.38,5.48,5.345,5.44,2986884,,,4.485122750727078,5.582365571836249,4.657997448789439
2023-05-22 00:00:00+00:00,5.42,5.49,5.335,5.36,2789015,,,4.487304296377685,5.582175209722187,4.668885671123104
2023-05-23 00:00:00+00:00,5.28,5.44,5.26,5.38,3167193,,,4.489534560820226,5.581845612978633,4.6758312046939805
2023-05-24 00:00:00+00:00,5.23,5.24,5.14,5.19,3628980,,,4.491701129716319,5.581286980639723,4.678006863454851
2023-05-25 00:00:00+00:00,5.18,5.32,5.17,5.25,2677551,,,4.493335954394771,5.580897618777433,4.681483765361231
2023-05-26 00:00:00+00:00,5.23,5.3,5.18,5.18,3174013,,,4.495299687942213,5.5804543288587105,4.6867009457032855
2023-05-30 00:00:00+00:00,5.19,5.34,5.13,5.27,3028683,,,4.497121949189172,5.580011944294432,4.691387621693709
2023-05-31 00:00:00+00:00,5.35,5.38,5.1,5.11,3918953,,,4.499650075208984,5.579530978649618,4.699999854157256
2023-06-01 00:00:00+00:00,5.37,5.45,5.29,5.3,2535776,,,4.501472636002604,5.579316234884235,4.707758970659486
2023-06-02 00:00:00+00:00,5.31,5.49,5.31,5.42,3628367,,,4.504067249149766,5.579009728767836,4.718345816477899
2023-06-05 00:00:00+00:00,5.21,5.28,5.2,5.27,2102097,,,4.505321475855009,5.578713895487883,4.721664616175896
2023-06-06 00:00:00+00:00,5.3,5.3,5.15,5.19,2594329,,,4.506905988511952,5.578370380437555,4.726200933212256
2023-06-07 00:00:00+00:00,5.18,5.37,5.15,5.34,3773836,,,4.509147468674323,5.577846669411932,4.732223535621013
2023-06-08 00:00:00+00:00,5.19,5.24,5.105,5.17,3804347,,,4.511222562641767,5.577236303377177,4.736655724189485
2023-06-09 00:00:00+00:00,5.15,5.23,5.14,5.2,2422055,,,4.512527137467415,5.576843823147724,4.739421857869236
2023-06-12 00:00:00+00:00,5.23,5.25,5.14,5.18,6567990,,,4.516216228166162,5.575870950593567,4.7484671998794905
2023-06-13 00:00:00+00:00,5.21,5.29,5.17,5.265,6507727,,,4.5199203034738735,5.574955322296629,4.757905226022949
2023-06-14 00:00:00+00:00,5.18,5.2299,5.1,5.22,3012239,,,4.5214926242839875,5.574469032778586,4.7611728400577915
2023-06-15 00:00:00+00:00,5.16,5.18,5.08,5.12,3306255,,,4.523130334894355,5.573897177946876,4.764146948711259
2023-06-16 00:00:00+00:00,5.1,5.18,5.085,5.14,4861359,,,4.52545155650851,5.573023666706663,4.768015826032222
2023-06-20 00:00:00+00:00,4.95,5.1,4.91,5.07,3490922,,,4.526732424237244,5.572211488683303,4.768190488605141
2023-06-21 00:00:00+00:00,4.83,4.95,4.74,4.94,5876248,,,4.528190065574184,5.570508255072054,4.764221941942073
2023-06-22 00:00:00+00:00,4.97,4.99,4.71,4.83,7692778,,,4.530380656862907,5.568442239254845,4.864089987780659
2023-06-23 00:00:00+00:00,4.79,4.88,4.79,4.88,5160414,,,4.531552176252048,5.566921074331004,4.854735634950818
2023-06-26 00:00:00+00:00,4.78,4.8876,4.74,4.74,4400813,,,4.532483742639348,5.565598475914933,4.848512653323092
2023-06-27 00:00:00+00:00,5.05,5.06,4.8,4.8,5856440,,,4.534476192497528,5.5642302122410525,4.855013854680243
2023-06-28 00:00:00+00:00,5.01,5.095,4.96,5.03,7851721,,,4.537432704268292,5.562564260450464,4.864444476656067
2023-06-29 00:00:00+00:00,5.36,5.7,5.21,5.26,25394643,,,4.554485739129874,5.561195166907592,4.952516569797045
2023-06-30 00:00:00+00:00,5.53,5.72,5.315,5.39,12021059,,,4.563219184490401,5.561012023406861,5.174428692720325
2023-07-03 00:00:00+00:00,5.24,5.5495,5.14,5.51,5897560,,,4.566512126225628,5.560442374133348,5.165622548149068
2023-07-05 00:00:00+00:00,5.14,5.4492,5.12,5.335,8936973,,,4.570959617057046,5.5593325487467755,5.155038901655056
2023-07-06 00:00:00+00:00,4.84,5.06,4.82,5.06,9034673,,,4.573197772609536,5.557080568084879,5.120832801602311
2023-07-07 00:00:00+00:00,4.76,4.89,4.75,4.83,5182862,,,4.574061897450197,5.5555849721885995,5.101459858311797
2023-07-10 00:00:00+00:00,4.84,4.91,4.735,4.76,3855609,,,4.574780553177912,5.554517780464327,5.090141475781818
2023-07-11 00:00:00+00:00,4.92,4.95,4.81,4.88,2987210,,,4.575476582481933,5.553766919269478,5.083914329008272
2023-07-12 00:00:00+00:00,4.94,5.0,4.84,4.97,3659805,,,4.576414186663445,5.552895629985463,5.07797687875229
2023-07-13 00:00:00+00:00,5.05,5.05,4.925,4.96,4963947,,,4.577972587353321,5.551871336286556,5.073890654041746
2023-07-14 00:00:00+00:00,4.87,5.04,4.87,5.02,3924211,,,4.578964353933488,5.55094305615149,5.068691110368488
2023-07-17 00:00:00+00:00,4.83,4.94,4.7999,4.85,4126154,,,4.579792274137215,5.549860810886154,5.0616967064342235
2023-07-18 00:00:00+00:00,4.86,4.895,4.81,4.83,3351273,,,4.580457142458838,5.548982223087229,5.056410947722756
2023-07-19 00:00:00+00:00,4.83,4.92,4.79,4.88,4360517,,,4.5812913301046985,5.547828679777564,5.049802594413656
2023-07-20 00:00:00+00:00,4.65,4.815,4.6301,4.8,6647429,,,4.581847940886557,5.545707022503135,5.034675155753184
2023-07-21 00:00:00+00:00,4.7,4.76,4.635,4.74,6603786,,,4.582395524661057,5.543609680432145,5.021222683014939
2023-07-24 00:00:00+00:00,4.74,4.76,4.67,4.69,3762255,,,4.582771968597215,5.542454638496581,5.0146828426301715
2023-07-25 00:00:00+00:00,4.7,4.77,4.7,4.72,2813746,,,4.58305219479598,5.541592920172065,5.010022998217421
2023-07-26 00:00:00+00:00,4.67,4.73,4.64,4.69,2853430,,,4.583247802493328,5.540674717643412,5.0048153496904195
2023-07-27 00:00:00+00:00,4.64,4.76,4.615,4.74,3650761,,,4.583475463894408,5.539491445641208,4.998283079330993
2023-07-28 00:00:00+00:00,4.75,4.78,4.68,4.72,5067408,,,4.58402100991803,5.537976964106068,4.99140183378028
2023-07-31 00:00:00+00:00,5.1,5.12,4.78,4.78,11154339,,,4.587256468250922,5.535752296034581,5.01747224575586
2023-08-01 00:00:00+00:00,5.07,5.12,4.995,5.11,6154158,,,4.58928360726571,5.534673117227365,5.032886745965052
2023-08-02 00:00:00+00:00,4.74,4.98,4.74,4.97,4500205,,,4.590002256136454,5.533485475605065,5.00116480260841
2023-08-03 00:00:00+00:00,4.77,4.82,4.67,4.7,3810459,,,4.590431899587655,5.532389271054701,4.98029663409993
2023-08-04 00:00:00+00:00,4.77,4.9,4.7301,4.79,3054106,,,4.590872886544232,5.531565412825532,4.971473595535555
2023-08-07 00:00:00+00:00,4.72,4.8001,4.69,4.78,2085982,,,4.591082139976369,5.530955150208685,4.963863151568528
2023-08-08 00:00:00+00:00,4.64,4.69,4.61,4.64,2328104,,,4.591171016094601,5.530198078561223,4.95267654475322
2023-08-09 00:00:00+00:00,4.58,4.68,4.55,4.65,2980451,,,4.591195861095961,5.529183318779722,4.938309542994922
2023-08-10 00:00:00+00:00,4.68,4.735,4.63,4.66,2912600,,,4.591376106377485,5.528277524495489,4.929830609086437
2023-08-11 00:00:00+00:00,4.61,4.65,4.58,4.6,2126549,,,4.591407999439108,5.5275641267540045,4.922178130112387
2023-08-14 00:00:00+00:00,4.61,4.65,4.52,4.57,2442099,,,4.591411205625982,5.5267283496391295,4.913527395856252
2023-08-15 00:00:00+00:00,4.48,4.585,4.48,4.55,2092223,,,4.591302346366727,5.525953509362454,4.904590303631548
2023-08-16 00:00:00+00:00,4.41,4.47,4.4,4.45,2963703,,,4.590970770097788,5.524762225905267,4.889822112136457
2023-08-17 00:00:00+00:00,4.36,4.4495,4.33,4.42,3532603,,,4.590465127608941,5.523285220345119,4.872187287648243
2023-08-18 00:00:00+00:00,4.37,4.42,4.275,4.3,2852142,,,4.590010723441799,5.522069659494081,4.723704509028718
2023-08-21 00:00:00+00:00,4.39,4.42,4.36,4.36,2592802,,,4.589660451003911,5.520999893975817,4.717666256405073
2023-08-22 00:00:00+00:00,4.47,4.48,4.33,4.42,3333063,,,4.58929433283344,5.519672157283481,4.711963190581794
2023-08-23 00:00:00+00:00,4.6,4.63,4.44,4.44,2469629,,,4.58924011998365,5.518807211111072,4.715326917450592
2023-08-24 00:00:00+00:00,4.43,4.6142,4.43,4.58,2787810,,,4.589056951459844,5.517766586056185,4.712153857640812
2023-08-25 00:00:00+00:00,5.23,5.25,4.45,4.45,29005627,,,4.596462710653078,5.512123775842929,4.829450630264936
2023-08-28 00:00:00+00:00,5.34,5.365,5.02,5.25,11177312,,,4.601178357306342,5.511041271267772,4.875172816387289
2023-08-29 00:00:00+00:00,5.4,5.56,5.29,5.33,8079254,,,4.605463916876927,5.510769022624889,4.913147956680606
2023-08-30 00:00:00+00:00,5.52,5.61,5.37,5.4,6005037,,,4.608944395962941,5.510745981636862,4.94139509088311
2023-08-31 00:00:00+00:00,5.56,5.64,5.48,5.5,6623440,,,4.613008410061903,5.5108619423062395,4.971945808297099
2023-09-01 00:00:00+00:00,5.6,5.75,5.5305,5.62,4473511,,,4.615926008671475,5.511046059682244,5.118958285013296
2023-09-05 00:00:00+00:00,5.58,5.635,5.53,5.57,2991171,,,4.617780739759125,5.511120946833777,5.126262571986214
2023-09-06 00:00:00+00:00,5.54,5.65,5.52,5.53,3510413,,,4.619922133893415,5.5111941303909315,5.135650337048954
2023-09-07 00:00:00+00:00,4.68,4.91,4.6,4.84,11811063,,,4.62074877450224,5.507940786212043,5.025456620210899
2023-09-08 00:00:00+00:00,4.56,4.69,4.4901,4.68,5087871,,,4.620617487919802,5.506279117704387,4.993006673556875
2023-09-11 00:00:00+00:00,5.22,5.31,4.62,4.65,15120557,,,4.624693123091981,5.503863674394593,4.99787787818841
2023-09-12 00:00:00+00:00,5.32,5.36,5.055,5.14,9288278,,,4.628288960839657,5.503024610944168,5.015626767890612
2023-09-13 00:00:00+00:00,5.51,5.6,5.28,5.33,9053253,,,4.632980610312712,5.5028996085556035,5.04482240184326
2023-09-14 00:00:00+00:00,5.38,5.65,5.38,5.53,9540671,,,4.63790737634409,5.502790778407006,5.071027337829989
2023-09-15 00:00:00+00:00,5.39,5.47,5.26,5.4,35578717,,,4.653703372494008,5.501213267902193,5.123324519054554
2023-09-18 00:00:00+00:00,5.22,5.39,5.22,5.35,3942386,,,4.65518250469314,5.500910482756989,5.1258830106076285
2023-09-19 00:00:00+00:00,5.13,5.25,5.07,5.2,3150759,,,4.656119683141268,5.500532725609717,5.125823943516378
2023-09-20 00:00:00+00:00,5.11,5.23,5.1,5.15,2567055,,,4.656875485417747,5.5002226307952045,5.125746525626554
2023-09-21 00:00:00+00:00,5.12,5.16,4.99,5.01,6155061,,,4.658469660837383,5.499362507230316,5.123915191606769
2023-09-22 00:00:00+00:00,5.16,5.21,5.06,5.18,5708368,,,4.660119124077634,5.498671531603959,5.123802882519486
2023-09-25 00:00:00+00:00,4.99,5.11,4.96,5.08,5907847,,,4.6613817440809635,5.49771199716558,5.120404729487352
2023-09-26 00:00:00+00:00,4.88,5.01,4.85,4.93,5315293,,,4.662174537904691,5.496659955996531,5.1150268598482285
2023-09-27 00:00:00+00:00,4.89,4.94,4.83,4.93,6406781,,,4.663022766448571,5.495339163078523,5.10820455183413
2023-09-28 00:00:00+00:00,4.76,4.9,4.76,4.9,7185520,,,4.663628917351165,5.493670812348578,5.098671361988543
2023-09-29 00:00:00+00:00,4.71,4.9,4.56,4.76,14370370,,,4.664128560611482,5.489956603142726,5.076768368925355
2023-10-02 00:00:00+00:00,4.4,4.7,4.345,4.69,8303812,,,4.663250468165871,5.487155223139921,5.057747927128599
2023-10-03 00:00:00+00:00,4.35,4.39,4.27,4.36,6189914,,,4.66208308177565,5.484777411328754,5.041093940279458
2023-10-04 00:00:00+00:00,4.27,4.41,4.23,4.35,5270903,,,4.660994422219551,5.482701804461702,5.0269169983268265
2023-10-05 00:00:00+00:00,3.79,4.26,3.78,4.24,11654275,,,4.656211251476947,5.476745306236102,4.983058815056255
2023-10-06 00:00:00+00:00,3.77,3.81,3.67,3.77,4647718,,,4.653808949330948,5.474084816643273,4.963554536077648
2023-10-09 00:00:00+00:00,3.6,3.71,3.55,3.71,4537440,,,4.651140327237366,5.471300098589666,4.943165138122618
2023-10-10 00:00:00+00:00,3.61,3.74,3.57,3.61,6416276,,,4.647462867050574,5.467418935473231,4.915848409746015
2023-10-11 00:00:00+00:00,3.59,3.68,3.55,3.68,3631774,,,4.645324683895808,5.46518944283557,4.900526786735652
2023-10-12 00:00:00+00:00,3.49,3.61,3.48,3.61,4156805,,,4.642700481089289,5.462534629108843,4.8823912055482275
2023-10-13 00:00:00+00:00,3.47,3.51,3.44,3.51,3759896,,,4.640224504178073,5.460073579225566,4.865787357927621
2023-10-16 00:00:00+00:00,3.71,3.76,3.45,3.5,7039961,,,4.636274757435695,5.455867086319689,4.839384583563248
2023-10-17 00:00:00+00:00,3.72,3.74,3.6196,3.65,4266808,,,4.634023046927239,5.453401464634868,4.824644095866497
2023-10-18 00:00:00+00:00,3.55,3.7,3.51,3.68,4642260,,,4.631309354875556,5.450564821621929,4.807576436157106
2023-10-19 00:00:00+00:00,3.44,3.57,3.42,3.55,4824177,,,4.628208798120639,5.447452708950684,4.788795131801374
2023-10-20 00:00:00+00:00,3.37,3.435,3.34,3.43,4589407,,,4.625032477479115,5.444358865483943,4.770172116800747
2023-10-23 00:00:00+00:00,3.35,3.38,3.28,3.34,4561283,,,4.621777945411321,5.4412262674420555,4.458056871149385
2023-10-24 00:00:00+00:00,3.57,3.57,3.385,3.39,5018138,,,4.618692141766206,5.43807089000907,4.461235127159774
2023-10-25 00:00:00+00:00,3.47,3.52,3.43,3.52,3363803,,,4.616568295289948,5.435923252236928,4.453711559924838
2023-10-26 00:00:00+00:00,3.44,3.51,3.34,3.46,5837198,,,4.612762434016183,5.432125543404839,4.435779225392047
2023-10-27 00:00:00+00:00,3.41,3.51,3.38,3.47,3921161,,,4.610226677383455,5.429586715480807,4.424372024046786
