date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_363,aVWAP_peak_351,aVWAP_peak_305,aVWAP_peak_275,aVWAP_valley_431,aVWAP_valley_411,aVWAP_valley_394,aVWAP_valley_369,aVWAP_OB_bull_431,aVWAP_OB_bull_127,aVWAP_OB_bear_399,aVWAP_OB_bear_363,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,89.29,90.715,89.29,90.685,9945.0,,,,,,,,,,,,,86.6630407128237,,,,,,,"rgba(38, 166, 154, 1.0)",3.495130084318112,86.25460459637799,1.267590989960641,60.90473070939862,6.32549685687448,True,False,True,False,True,2.8362616520857493,84.35960000000001,,0.0,0.0,0.0,0.0,0.8693538105756258,0.829995404479891,False,False,False,False,-0.08432475450240633,-0.09694507809253172,False,False,False,False,114185.0,71351.88541237683,False,False,False,False,12713.392401050416,False,False,False,False
2024-05-20 17:00:00+00:00,93.86,94.28,92.36,93.95,13153.0,,,,,,,,,,,,,87.24090353930212,,,,,,,"rgba(0, 255, 0, 1.0)",3.5706688600467196,86.45455191886215,2.099171996878977,64.20034435102735,9.530779547772134,True,False,True,False,True,5.788379178037125,84.5327,,0.0,0.0,0.0,0.0,0.8735907678650687,0.8311288652167479,False,False,False,False,-0.025437733819837886,-0.0611914059561848,False,False,False,False,127338.0,72219.88718892913,False,False,False,False,12720.208022739556,False,False,False,False
2024-05-21 17:00:00+00:00,96.52,98.005,96.38,97.98,7802.0,,,,,,,,,,,,,87.72651254692147,,,,,,,"rgba(0, 255, 0, 1.0)",3.8891489457877246,86.62483040980463,2.919705505877829,68.40967021024454,13.448143604729921,True,False,True,False,True,9.17971029115602,84.86130000000001,,0.0,0.0,0.0,0.0,0.8750018274586628,0.8259235976082221,False,False,False,False,0.04310669535591277,-0.009042355300136015,False,False,False,False,135140.0,73195.39281390698,False,False,False,False,12643.9567355653,False,False,False,False
2024-05-22 17:00:00+00:00,97.885,98.34,96.625,97.08,5644.0,,,,,,,,,,,,,88.0464312294303,,,,,,,"rgba(0, 255, 0, 1.0)",4.143956853709347,86.7414878225035,2.4948406903035845,69.95173367781626,14.847606236319038,True,False,True,False,True,8.250128782608407,85.1891,,0.0,0.0,0.0,0.0,0.8757999006516084,0.8283902638576397,False,False,False,False,0.04824809835343091,0.01960287152664745,False,False,False,False,129496.0,74068.27044469911,False,False,False,False,12535.430274548784,False,False,False,False
2024-05-23 17:00:00+00:00,95.77,96.185,95.03,95.54,8698.0,,,,,,,,,,,,,88.41388396676493,,,,,,,"rgba(0, 255, 255, 0.75)",4.324235189368434,86.88467361211528,2.0015854847961823,68.86715279258789,14.847606236319038,True,False,True,False,True,6.675337070679479,85.4759,,0.0,0.0,0.0,0.0,0.8732848718397849,0.8319028434635372,False,False,False,False,0.015039331478212193,0.017321101502429822,False,False,False,False,120798.0,74792.76237578904,False,False,False,False,12475.935231532523,False,False,False,False
2024-05-24 17:00:00+00:00,96.3,97.04,96.21,96.99,4380.0,,,,,,,,,,,,,88.61351415188942,,,,,,,"rgba(0, 255, 0, 1.0)",4.537199321683365,86.96339083655138,2.2098674650530006,69.07856930832399,14.847606236319038,True,False,True,False,True,7.8949295808577205,85.79270000000001,,0.0,0.0,0.0,0.0,0.8770141833601401,0.8258663547302236,False,False,False,False,0.03305183630482871,0.025186468903629265,False,False,False,False,125178.0,75573.92885058302,False,False,False,False,12350.416855849848,False,False,False,False
2024-05-27 17:00:00+00:00,96.99,96.99,96.99,96.99,0.0,,,,,,,,,,,,,88.61351415188942,,,,,,,"rgba(0, 255, 0, 1.0)",4.736913849735831,86.96339083655138,2.1166965415695236,69.21951365214807,14.847606236319038,True,False,True,False,True,7.8949295808577205,86.10619999999999,,0.0,0.0,0.0,0.0,0.880123913554146,0.8219256518675122,False,False,False,False,0.03951794387807558,0.03235220639085242,False,False,False,False,125178.0,76342.98421724065,False,False,False,False,12158.9375247514,False,False,False,False
2024-05-28 17:00:00+00:00,98.87,98.87,97.34,97.95,8484.0,,,,,,,,,,,,,89.03214060077013,,,,,,,"rgba(0, 255, 0, 1.0)",4.940230715515407,87.13025816916861,2.190128853061589,69.98333199380563,15.67160408050573,True,False,True,False,True,8.710632850445101,86.406,,0.0,0.0,0.0,0.0,0.876418272071859,0.8225091596737975,False,False,False,False,0.05929335190514096,0.04582277914799669,False,False,False,False,133662.0,77231.65112860125,False,False,False,False,12101.961749173857,False,False,False,False
2024-05-29 17:00:00+00:00,96.03,96.185,95.37,95.4,5673.0,,,,,,,,,,,,,89.22277924152509,,,,,,,"rgba(0, 255, 255, 0.75)",5.029924573610979,87.21339764953721,1.627579545310286,66.57117463064704,15.67160408050573,True,False,True,False,False,6.0405655894878585,86.6416,,0.0,0.0,0.0,0.0,0.8667376120387302,0.8285919841721875,False,False,False,False,0.031778594107111466,0.03880068662755408,False,False,False,False,127989.0,78018.58677001829,False,False,False,False,12002.28792360527,False,False,False,False
2024-05-30 17:00:00+00:00,97.675,99.26,96.52,98.96,6277.0,,,,,,,,,,,,,89.50145158909773,,,,,,,"rgba(0, 255, 0, 1.0)",5.218786341082883,87.33082894191503,2.2283286377406943,67.05137705276952,15.67160408050573,True,False,True,False,False,9.037798285994505,86.91300000000001,,0.0,0.0,0.0,0.0,0.8731254285799469,0.8161503831132048,False,False,False,False,0.08449527975679659,0.061647983192175335,False,False,False,False,134266.0,78890.63968831259,False,False,False,False,11913.523769750926,False,False,False,False
2024-05-31 17:00:00+00:00,100.62,104.17,100.62,103.62,13973.0,,,,,,,,,,,,,90.35706373647959,,,,,,,"rgba(0, 255, 0, 1.0)",5.538865844813926,87.68552198422148,2.876848521380613,69.84702072152943,15.673144107750758,True,False,True,False,True,12.65709075121639,87.2842,,0.0,0.0,0.0,0.0,0.8860585857989911,0.8041387651553145,False,False,False,False,0.26754631564421505,0.1645971494181952,False,False,False,False,148239.0,79965.80806523796,False,False,False,False,11945.453633785795,False,False,False,False
2024-06-03 17:00:00+00:00,104.21,104.21,104.21,104.21,0.0,,,,,,,,,,,,,90.35706373647959,,,,,,,"rgba(0, 255, 0, 1.0)",5.846284122075791,87.68552198422148,2.826492464398276,71.97285611713892,17.737486793304114,True,False,True,False,True,13.095912236200835,87.6416,,0.0,0.0,0.0,0.0,0.9112317744570149,0.7964940407768165,False,False,False,False,0.3119003697617769,0.23824875958998604,False,False,False,False,148239.0,81024.30716500171,False,False,False,False,11760.252802254232,False,False,False,False
2024-06-04 17:00:00+00:00,99.245,99.33,97.91,98.9,14783.0,,,,,,,,,,,,,90.889487075604,,,,,,,"rgba(0, 255, 255, 0.75)",5.889255811136795,88.91714622613107,1.6950959669625834,67.17090705820746,21.75641184941793,True,False,True,False,False,7.746953299675958,88.009,,0.0,0.0,0.0,0.0,0.9081422429236833,0.7896661889406426,False,False,False,False,0.17829479411359717,0.2082717768517916,False,False,False,False,133456.0,81837.20162755981,False,False,False,False,11807.117099893701,False,False,False,False
2024-06-05 17:00:00+00:00,98.85,99.0,97.77,98.135,9890.0,,,,,,,,,,,,,91.19252402448336,,,,,,,"rgba(38, 166, 154, 1.0)",5.95860356244766,89.04118684307309,1.5261651596085342,63.23739905974247,18.256921158271453,True,False,True,False,False,7.014892644915481,88.31190000000001,,0.0,0.0,0.0,0.0,0.9155588306063522,0.7885436717998074,False,False,False,False,0.17284431813841333,0.19055804749510247,False,False,False,False,123566.0,82484.15974186122,False,False,False,False,11777.394354158916,False,False,False,False
2024-06-06 17:00:00+00:00,99.97,100.96,99.69,99.82,8856.0,,,,,,,,,,,,,91.50910487500767,,,,,,,"rgba(0, 255, 255, 0.75)",6.090659968086086,89.22238348042129,1.7399783562221873,61.90016563623162,17.130401269854374,True,False,True,False,False,8.34036411764793,88.63289999999999,,0.0,0.0,0.0,0.0,0.9247141759681865,0.7813427327639447,False,False,False,False,0.2181769106579523,0.2043674790765274,False,False,False,False,132422.0,83258.38982338275,False,False,False,False,11732.10141843552,False,False,False,False
2024-06-07 17:00:00+00:00,98.05,98.645,97.34,98.28,4438.0,,,,,,,,,,,,,91.6235195141066,,,,,,,"rgba(38, 166, 154, 1.0)",6.164433460740044,89.26970219446652,1.4616587011471758,59.39824231936791,14.804317521792143,False,False,True,False,False,6.8520961207441715,88.92310000000002,,0.0,0.0,0.0,0.0,0.9250354902230159,0.7790600051899679,False,False,False,False,0.1637633222995877,0.18406540068805755,False,False,False,False,127984.0,83951.81013619853,False,False,False,False,11619.014574738845,False,False,False,False
2024-06-10 17:00:00+00:00,97.695,98.23,96.61,98.17,7596.0,,,,,,,,,,,,,91.79829030883273,,,,,,,"rgba(38, 166, 154, 1.0)",6.253406423053878,89.34192940295026,1.4117218680212567,57.612214097737436,13.093186438260688,False,False,True,False,False,6.745697366982469,89.2349,,0.0,0.0,0.0,0.0,0.9217888252193016,0.7859524065567725,False,False,False,False,0.15056521603829495,0.16731530836317626,False,False,False,False,120388.0,84516.71230462956,False,False,False,False,11556.642255750647,False,False,False,False
2024-06-11 17:00:00+00:00,97.0,97.87,96.68,97.575,7621.0,,,,,,,,,,,,,91.95545537077923,,,,,,,"rgba(38, 166, 154, 1.0)",6.324547238005691,89.4100786299372,1.2909890720710993,55.73487988913408,11.232280925280108,False,True,True,False,False,6.163372914273218,89.53130000000002,,0.0,0.0,0.0,0.0,0.9098169819757314,0.7933145227192129,False,False,False,False,0.14723088733109263,0.15727309784713445,False,False,False,False,112767.0,84954.70126114693,False,False,False,False,11495.624546359164,False,False,False,False
2024-06-12 17:00:00+00:00,98.59,99.92,98.05,98.89,10439.0,,,,,,,,,,,,,92.21555609161518,,,,,,,"rgba(38, 166, 154, 1.0)",6.41146299730143,89.55122867212638,1.4565741597205322,55.86903935040878,11.170474656435019,False,True,True,False,False,7.251753766793669,89.8136,,0.0,0.0,0.0,0.0,0.9105748648690268,0.7876711274004032,False,False,False,False,0.18678138255330096,0.1720272402002177,False,False,False,False,123206.0,85547.74465244697,False,False,False,False,11479.242770446617,False,False,False,False
2024-06-13 17:00:00+00:00,97.405,98.91,97.345,98.91,13719.0,,,,,,,,,,,,,92.50303578601942,,,,,,,"rgba(38, 166, 154, 1.0)",6.5212974528438865,89.70708875448001,1.4112086301946967,55.98010431336571,10.955170636169925,False,True,True,False,False,7.268373765315246,90.169,,0.0,0.0,0.0,0.0,0.9119568743145765,0.7890672062526064,False,False,False,False,0.16688362915069554,0.16945543467545662,False,False,False,False,136925.0,86344.29124698267,False,False,False,False,11513.967688734267,False,False,False,False
2024-06-14 17:00:00+00:00,97.63,97.94,96.92,97.41,4584.0,,,,,,,,,,,,,92.57842928565302,,,,,,,"rgba(38, 166, 154, 1.0)",6.602584951065435,89.7471538927577,1.1605827360094438,53.97559433723229,8.743232855475583,False,True,True,False,False,5.752290818849243,90.4788,,0.0,0.0,0.0,0.0,0.9056683388813356,0.8036319877475112,False,False,False,False,0.15079529144057707,0.16012536305801683,False,False,False,False,132341.0,87057.4185144713,False,False,False,False,11406.526329219007,False,False,False,False
2024-06-17 17:00:00+00:00,96.76,97.19,95.61,95.74,5137.0,,,,,,,,,,,,,92.63922952213197,,,,,,,"rgba(38, 166, 154, 0.5)",6.651624268207362,90.31080126906024,0.8162214989938014,50.60711084254042,5.388138374604182,False,True,False,False,False,4.096346945607312,90.73380000000002,,0.0,0.0,0.0,0.0,0.8961622789721911,0.8093442907393094,False,False,False,False,0.12717607510509646,0.14365071908155663,False,False,False,False,127204.0,87679.84613440197,False,False,False,False,11309.324370626464,False,False,False,False
2024-06-18 17:00:00+00:00,96.79,97.33,96.71,97.235,5203.0,,,,,,,,,,,,,92.71407962007417,,,,,,,"rgba(38, 166, 154, 0.5)",6.722160288623418,90.38724722022276,1.018683352636856,50.40890605415751,5.02708193262211,False,True,False,False,False,5.400107908589725,91.0195,,0.0,0.0,0.0,0.0,0.895936067991184,0.8066659267128607,False,False,False,False,0.14137489622833865,0.14251280765494764,False,False,False,False,132407.0,88373.29038038023,False,False,False,False,11214.652674957835,False,False,False,False
2024-06-19 17:00:00+00:00,97.235,97.235,97.235,97.235,0.0,,,,,,,,,,,,,92.71407962007417,,,,,,,"rgba(38, 166, 154, 0.5)",6.777411353729195,90.38724722022276,1.010378804292193,50.276769528568906,4.6192069661503155,False,True,False,False,False,5.400107908589725,91.28410000000002,,0.0,0.0,0.0,0.0,0.8961567421220425,0.8133000112141747,False,False,False,False,0.14631164729641216,0.1444122274756799,False,False,False,False,132407.0,89055.98355277743,False,False,False,False,11040.782090849962,False,False,False,False
2024-06-20 17:00:00+00:00,99.15,99.15,97.7,97.945,6181.0,,,,,,,,,,,,,92.82276638790337,,,,,,,"rgba(38, 166, 154, 1.0)",6.826253211015589,90.4974606030289,1.0910142309038477,51.217020450005236,4.6192069661503155,False,True,False,False,False,6.0272585273578585,91.5754,,0.0,0.0,0.0,0.0,0.8954525189478377,0.8062543787019933,False,False,False,False,0.17377133227332656,0.15909177987450324,False,False,False,False,138588.0,89823.92179226925,False,False,False,False,10965.436632077095,False,False,False,False
2024-06-21 17:00:00+00:00,96.94,97.69,96.32,96.875,17584.0,,,,,,,,,,,,,93.04114707859236,,,,,,,"rgba(38, 166, 154, 0.5)",6.878744904374577,90.60662234307522,0.9112676431623992,50.16733081690848,4.031207708256531,False,True,False,False,False,4.919826260631638,91.84280000000001,,0.0,0.0,0.0,0.0,0.8903322349045643,0.8133785440247067,False,False,False,False,0.14103072978267306,0.15006125482858815,False,False,False,False,121004.0,90307.33385750538,False,False,False,False,11068.050017626287,False,False,False,False
2024-06-24 17:00:00+00:00,100.39,100.87,99.805,99.995,5602.0,,,,,,,,,,,,,93.15988016895568,,,,,,,"rgba(38, 166, 154, 1.0)",6.983168652727229,90.71366292974515,1.3291010903238156,53.57129549024938,4.031207708256531,False,True,True,False,True,7.658337952798462,92.14280000000001,,0.0,0.0,0.0,0.0,0.8937558101060395,0.8079474372508547,False,False,False,False,0.2184716888207532,0.18426647182467068,False,False,False,False,126606.0,90870.10387521847,False,False,False,False,10983.3050561127,False,False,False,False
2024-06-25 17:00:00+00:00,99.16,99.9,98.51,99.39,15359.0,,,,,,,,,,,,,93.42466705248549,,,,,,,"rgba(38, 166, 154, 1.0)",7.026240410511594,90.91321527340959,1.2064467241839223,54.85093888421949,0.9440600140775786,False,True,True,False,True,7.024124082345704,92.3625,,0.0,0.0,0.0,0.0,0.8953554502369668,0.8085939968404423,False,False,False,False,0.1919093868636674,0.18808792934416904,False,False,False,False,111247.0,91186.02474537012,False,False,False,False,11051.145287800875,False,False,False,False
2024-06-26 17:00:00+00:00,100.34,101.075,99.89,101.015,16230.0,,,,,,,,,,,,,93.74165414602764,,,,,,,"rgba(38, 166, 154, 1.0)",7.079962254314807,91.15753084546168,1.3923053259967302,57.540548494403865,3.521299637641434,False,False,True,False,True,8.424155136468439,92.6732,,0.0,0.0,0.0,0.0,0.904109805657901,0.7985894780119862,False,False,False,False,0.22189386232349353,0.2049908958338313,False,False,False,False,127477.0,91748.67552451167,False,False,False,False,11131.437608920241,False,False,False,False
2024-06-27 17:00:00+00:00,97.21,97.54,96.37,96.43,22109.0,,,,,,,,,,,,,93.91277220190001,,,,,,,"rgba(38, 166, 154, 0.5)",7.053897091053361,91.24129434932286,0.7355800040318307,53.22839217338531,7.590003499416227,False,True,True,False,False,3.7541617180681577,92.921,,0.0,0.0,0.0,0.0,0.8948073806258574,0.8002431118314425,False,False,False,False,0.13988374749904836,0.17243732166643982,False,False,False,False,105368.0,91959.8278419611,False,False,False,False,11301.632374673416,False,False,False,False
2024-06-28 17:00:00+00:00,101.585,102.55,100.9,102.07,24342.0,,,,,,,,,,,,,94.37562133110744,,,,,,,"rgba(38, 166, 154, 1.0)",7.120075262154095,91.60071089731186,1.4703902300494471,55.656088633189185,7.590003499416227,False,True,True,False,True,8.431581811329234,93.28139999999999,,0.0,0.0,0.0,0.0,0.8964248321734314,0.8008098786721686,False,False,False,False,0.25143798591418903,0.21193765379031443,False,False,False,False,129710.0,92545.10182890744,False,False,False,False,11503.808616926543,False,False,False,False
2024-07-01 17:00:00+00:00,106.2,107.54,105.76,107.265,18585.0,,,,,,,,,,,,,94.90819089640584,,,,,,,"rgba(0, 255, 255, 0.75)",7.315701356215503,93.1632448663406,1.9276012574896026,60.293122781460276,5.182405016409909,False,False,True,False,True,12.300514932549415,93.7369,,0.0,0.0,0.0,0.0,0.8988801911793992,0.8040870724122611,False,False,False,False,0.34282825199058586,0.2773829528904501,False,False,False,False,148295.0,93409.44133543601,False,False,False,False,11613.59452984241,False,True,False,False
2024-07-02 17:00:00+00:00,104.015,104.08,103.15,103.22,7374.0,,,,,,,,,,,,,95.0509727832786,,,,,,,"rgba(38, 166, 154, 1.0)",7.409353345603114,93.18934369946747,1.3537829595459847,59.50547094664327,5.182405016409909,False,False,True,False,True,8.447139386091667,94.1217,,0.0,0.0,0.0,0.0,0.8899586080024531,0.8162042005212324,False,False,False,False,0.2708561917769291,0.2741195723336896,False,False,False,False,140921.0,94146.0546480649,False,False,False,False,11547.864382092916,False,False,False,False
2024-07-03 17:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,95.0509727832786,,,,,,,"rgba(38, 166, 154, 1.0)",7.49092641824786,93.18934369946747,1.2762982529427624,58.56717107898415,5.182405016409909,False,False,True,False,True,8.012706830268392,94.50810000000001,,0.0,0.0,0.0,0.0,0.8901443527187198,0.8141862288428724,False,False,False,False,0.2508642381438787,0.2624919052387842,False,False,False,False,140921.0,94871.2475992577,False,False,False,False,11368.827725006204,False,False,False,False
2024-07-04 17:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,95.0509727832786,,,,,,,"rgba(38, 166, 154, 1.0)",7.584067125966866,93.18934369946747,1.260623902944909,57.941637833878076,5.182405016409909,False,False,True,False,False,8.012706830268392,94.8405,,0.0,0.0,0.0,0.0,0.893955856331295,0.809548939868997,False,False,False,False,0.2508642381438787,0.25667807169133144,False,False,False,False,140921.0,95585.1972488816,False,False,False,False,11192.566830044867,False,False,False,False
2024-07-05 17:00:00+00:00,101.34,101.59,99.85,101.21,9013.0,,,,,,,,,,,,,95.16730299992479,,,,,,,"rgba(38, 166, 154, 1.0)",7.6366666605715405,93.16824236133893,1.0530455231444147,55.984440970596296,5.182405016409909,False,True,True,False,False,6.5640012138827615,95.1495,,0.0,0.0,0.0,0.0,0.8957739496839763,0.8085109679018468,False,False,False,False,0.20467887049638664,0.23067847109385903,False,False,False,False,131908.0,96148.34147758111,False,False,False,False,11158.775096245721,False,False,False,False
2024-07-08 17:00:00+00:00,101.525,101.685,100.79,101.105,7065.0,,,,,,,,,,,,,95.26006812392826,,,,,,,"rgba(38, 166, 154, 0.5)",7.694336998523465,93.1875293200056,1.0289997281784984,54.571807606669125,9.45430508181964,False,True,True,False,False,6.465089071685636,95.41539999999999,,0.0,0.0,0.0,0.0,0.9047634034651519,0.8001321856263868,False,False,False,False,0.21636378512693483,0.22352112811039693,False,False,False,False,124843.0,96593.21990428527,False,False,False,False,11095.305714908578,False,False,False,False
2024-07-09 17:00:00+00:00,102.81,103.05,99.925,99.94,11299.0,,,,,,,,,,,,,95.39730672008598,,,,,,,"rgba(38, 166, 154, 0.5)",7.643040615281796,93.23215762437866,0.8776405508312249,52.38866705136756,7.2122922516989405,False,True,False,False,False,5.361744928297114,95.75880000000001,,0.0,0.0,0.0,0.0,0.9011667917917918,0.7946071071071071,False,False,False,False,0.2220293919946505,0.2227752600525237,False,False,False,False,113544.0,96856.02269646688,False,False,False,False,11098.463765840228,False,False,False,False
2024-07-10 17:00:00+00:00,98.415,99.22,97.925,99.02,10929.0,,,,,,,,,,,,,95.47281403423455,,,,,,,"rgba(38, 166, 154, 0.5)",7.615612705086454,93.6151052197371,0.7097124012954301,49.97125813331352,4.80600096155279,False,True,False,False,False,4.494162945503845,96.1116,,0.0,0.0,0.0,0.0,0.895210748895929,0.8072127463678783,False,False,False,False,0.15673670185431038,0.18975598095341706,False,False,False,False,102615.0,96945.3091662891,False,False,False,False,11095.836420633403,False,False,False,False
2024-07-11 17:00:00+00:00,99.56,101.21,99.4,100.8,5597.0,,,,,,,,,,,,,95.53027313148496,,,,,,,"rgba(38, 166, 154, 0.5)",7.618440665331164,93.68300176545605,0.9341804375967501,50.47510609469177,4.80600096155279,False,True,False,False,False,5.965570580213168,96.4842,,0.0,0.0,0.0,0.0,0.8956896418109397,0.8019188146127499,False,False,False,False,0.1953481712764809,0.19255207611494898,False,False,False,False,108212.0,97119.98654355593,False,False,False,False,11010.583142794125,False,False,False,False
2024-07-12 17:00:00+00:00,101.72,102.71,101.3,101.355,10141.0,,,,,,,,,,,,,95.65798864580842,,,,,,,"rgba(38, 166, 154, 1.0)",7.622816699385658,93.8295286686194,0.9872297377932618,51.4416238154816,4.80600096155279,False,True,False,False,False,6.42092177531028,96.8307,,0.0,0.0,0.0,0.0,0.9032895248464113,0.7955673069445527,False,False,False,False,0.23380234678702216,0.21317721145098556,False,False,False,False,118353.0,97449.18055063258,False,False,False,False,10997.101233603516,False,False,False,False
2024-07-15 17:00:00+00:00,106.69,107.26,104.835,105.435,13144.0,,,,,,,,,,,,,95.92046366423361,,,,,,,"rgba(0, 255, 255, 0.75)",7.675940754622131,94.95041793346482,1.3659019007177466,55.87581590409587,1.2067323852566076,False,True,True,False,True,9.65417479641457,97.2684,,0.0,0.0,0.0,0.0,0.9028612610402357,0.789254170755643,False,False,False,False,0.32828785513809117,0.2707325332945384,False,False,False,False,131497.0,97977.05372039022,False,False,False,False,11030.386485795709,False,False,False,False
2024-07-16 17:00:00+00:00,104.46,107.08,104.46,106.69,15737.0,,,,,,,,,,,,,96.22444085407992,,,,,,,"rgba(0, 255, 255, 0.75)",7.748028410650855,95.25555355342166,1.475787883129072,59.74644341928964,4.782019179054373,False,False,True,False,True,10.607066932972511,97.67109999999998,,0.0,0.0,0.0,0.0,0.8971319193603163,0.7956222407458865,False,False,False,False,0.32163597548459116,0.29618425438956475,False,False,False,False,147234.0,98740.7273061206,False,False,False,False,11103.357237953915,False,False,False,False
2024-07-17 17:00:00+00:00,104.02,104.02,102.135,102.14,9007.0,,,,,,,,,,,,,96.33459632658125,,,,,,,"rgba(38, 166, 154, 1.0)",7.753431691838177,95.26780517966054,0.8863423440711586,56.90706420327129,4.782019179054373,False,True,True,False,False,6.225208654378914,97.9993,,0.0,0.0,0.0,0.0,0.8808750536184817,0.8021018444757647,False,False,False,False,0.25840955124123594,0.2772969028154003,False,False,False,False,138227.0,99352.91758044432,False,False,False,False,11070.855575349979,False,False,False,False
2024-07-18 17:00:00+00:00,100.84,101.12,98.5,99.94,5668.0,,,,,,,,,,,,,96.3714982561313,,,,,,,"rgba(38, 166, 154, 0.5)",7.6551598997075665,95.21767412627587,0.6168814153580943,53.03558259801973,8.627584451068131,False,True,True,False,False,4.224456978932416,98.2406,,0.0,0.0,0.0,0.0,0.8897936436676628,0.8058423765809559,False,False,False,False,0.18426240177052253,0.23077965229296143,False,False,False,False,132559.0,99867.74056369325,False,False,False,False,10987.090372631374,False,False,False,False
2024-07-19 17:00:00+00:00,100.085,100.475,99.835,100.22,4971.0,,,,,,,,,,,,,96.4061778375465,,,,,,,"rgba(38, 166, 154, 0.5)",7.56751746992753,95.19170284500832,0.6644579513656319,50.75219122461748,6.574899244325614,False,True,False,False,False,4.450144609135986,98.51530000000001,,0.0,0.0,0.0,0.0,0.8875862603706292,0.806342560285338,False,False,False,False,0.1919839581781842,0.21138180523557282,False,False,False,False,137530.0,100451.65156270575,False,False,False,False,10893.81765367585,False,False,False,False
2024-07-22 17:00:00+00:00,99.875,100.4,99.285,99.285,5776.0,,,,,,,,,,,,,96.44023882220756,,,,,,,"rgba(38, 166, 154, 0.5)",7.483815668157234,95.1596734310601,0.5512330543485567,48.34062349645059,4.3192319148493254,False,True,False,True,False,3.5961535138385194,98.76279999999998,,0.0,0.0,0.0,0.0,0.8826827824678362,0.8126070838914677,False,False,False,False,0.18498885468520346,0.19818532996038812,False,False,False,False,131754.0,100936.95929041575,False,False,False,False,10814.47164354134,False,False,False,False
2024-07-23 17:00:00+00:00,99.19,99.85,98.915,99.53,4619.0,,,,,,,,,,,,,96.46509782649764,,,,,,,"rgba(38, 166, 154, 0.5)",7.39414360298895,95.13670881598995,0.5941582176243025,47.048146893548974,3.0166348906639016,False,True,False,True,False,3.8007802054541493,99.01230000000001,,0.0,0.0,0.0,0.0,0.8852147711043803,0.8064470566079192,False,False,False,False,0.17472433289267505,0.18645483142653158,False,False,False,False,136373.0,101486.35527040929,False,False,False,False,10718.417819610466,False,False,False,False
2024-07-24 17:00:00+00:00,98.865,98.97,97.295,97.48,5500.0,,,,,,,,,,,,,96.47930417169194,,,,,,,#000000,7.303075776191401,95.08780961359746,0.32755929963116015,44.168595961100294,0.17982246195386153,False,True,False,True,False,1.9187161395753627,99.1515,,0.0,0.0,0.0,0.0,0.8821812933387723,0.8060776254275047,False,False,False,False,0.1470083668347432,0.1667315991306374,False,False,False,False,130873.0,101941.9621654417,False,False,False,False,10637.512116980846,False,False,False,False
2024-07-25 17:00:00+00:00,97.92,97.92,95.79,96.09,5873.0,,,,,,,,,,,,,96.48055389242671,,,,,,,#000000,7.18793447069155,95.01985284648852,0.1488810391740433,41.04430774194452,-2.8451333529277534,False,True,False,True,False,0.6683052250542509,99.31200000000001,,0.0,0.0,0.0,0.0,0.878217573745851,0.8093098265171917,False,False,False,False,0.1189122101111573,0.14282190462089733,False,False,False,False,125000.0,102299.45112411701,False,False,False,False,10563.643712066414,False,False,False,False
2024-07-26 17:00:00+00:00,98.26,98.725,97.98,98.725,4224.0,,,,,,,,,,,,,96.49530917280917,,,,,,,"rgba(38, 166, 154, 0.5)",7.082334178391705,95.00094226744532,0.5258234981225284,42.59371543877098,-2.8451333529277534,False,True,False,True,False,2.934452663273813,99.47279999999999,,0.0,0.0,0.0,0.0,0.8796928994730507,0.8053726955733117,False,False,False,False,0.15186896845199538,0.14734543653644636,False,False,False,False,129224.0,102716.88599040976,False,False,False,False,10465.354662266935,False,False,False,False
2024-07-29 17:00:00+00:00,96.215,97.845,96.0,97.57,5294.0,,,,,,,,,,,,,96.50121179123853,,,,,,,#000000,6.993450283935306,94.96018959752398,0.37317923149765214,42.4670512019865,-2.8451333529277534,False,True,False,True,False,1.8860289219292063,99.54520000000001,,0.0,0.0,0.0,0.0,0.8697350331208602,0.8082583427071617,False,False,False,False,0.12039169485037815,0.13386856569341227,False,False,False,False,123930.0,103045.77147893053,False,False,False,False,10385.178620991479,False,False,False,False
