date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_valley_170,aVWAP_valley_140,aVWAP_valley_107,aVWAP_valley_52,Peaks_avg,Valleys_avg,color
2022-12-09 00:00:00+00:00,5.0,6.4,4.9665,6.4,6872174,,,,,,,,#000000
2022-12-16 00:00:00+00:00,4.626,5.65,4.600505,5.0,5901637,,,,,,,,#000000
2022-12-23 00:00:00+00:00,4.313,4.695,4.233,4.695,2041862,,,,,,,,#000000
2022-12-30 00:00:00+00:00,4.25,4.299,3.9,4.2665,1888763,,,,,4.149666666666667,,4.149666666666667,#000000
2023-01-06 00:00:00+00:00,4.574,4.819,4.055,4.266,2550887,,,,,4.3409982741132,,4.3409982741132,#000000
2023-01-13 00:00:00+00:00,7.9,7.95,4.895,4.95,10023982,,,,,6.124903379570681,,6.124903379570681,#000000
2023-01-20 00:00:00+00:00,9.6,9.65,7.1495,9.15,12707451,,,,,7.375922388119998,,7.375922388119998,#000000
2023-01-27 00:00:00+00:00,9.75,10.6,8.45,9.85,11138675,,,,,8.022579505962074,,8.022579505962074,#000000
2023-02-03 00:00:00+00:00,11.05,12.75,9.05,9.5,14020884,,,,,8.80691964774991,,8.80691964774991,#000000
2023-02-10 00:00:00+00:00,8.4,12.45,8.25,10.71,13800309,,,,,8.993289035101986,,8.993289035101986,#000000
2023-02-17 00:00:00+00:00,10.05,11.0,7.8,8.2,15037835,,,,,9.108779858953417,,9.108779858953417,#000000
2023-02-24 00:00:00+00:00,8.15,10.075,7.95,9.5,6424135,,,,,9.080633136637836,,9.080633136637836,#000000
2023-03-03 00:00:00+00:00,7.8,8.85,7.55,8.45,8382885,,,,,8.99206952184908,,8.99206952184908,#000000
2023-03-10 00:00:00+00:00,6.3,8.4,6.05,7.85,9547281,,,,,8.804295880933621,,8.804295880933621,#000000
2023-03-17 00:00:00+00:00,9.4,9.5,6.5,6.7,14680798,,,,,8.763060389305776,,8.763060389305776,#000000
2023-03-24 00:00:00+00:00,8.7,10.35,8.55,10.05,14840186,,,,,8.811076307705259,,8.811076307705259,#000000
2023-03-31 00:00:00+00:00,9.25,9.25,7.7,8.65,9884761,,,,,8.805773907137402,,8.805773907137402,#000000
2023-04-07 00:00:00+00:00,8.4,9.35,7.95,8.95,5224900,,,,,8.797453691555045,,8.797453691555045,#000000
2023-04-14 00:00:00+00:00,10.65,11.2,8.1,8.25,16856207,,,,,8.917143770113189,,8.917143770113189,#000000
2023-04-21 00:00:00+00:00,8.45,10.6545,8.325,9.8,9357945,,,,,8.929136372092175,,8.929136372092175,#000000
2023-04-28 00:00:00+00:00,8.95,9.45,8.15,8.55,7929643,,,,,8.925731425811989,,8.925731425811989,#000000
2023-05-05 00:00:00+00:00,9.4,9.4,8.1,8.7,7851241,,,,,8.927404048773294,,8.927404048773294,#000000
2023-05-12 00:00:00+00:00,8.7,9.5,8.2,9.0,7853395,,,,,8.922401331279604,,8.922401331279604,#000000
2023-05-19 00:00:00+00:00,9.55,10.35,8.75,8.85,7549709,,,,,8.945230262052275,,8.945230262052275,#000000
2023-05-26 00:00:00+00:00,9.85,10.2995,9.05,9.45,5233465,,,,,8.964609593607323,,8.964609593607323,#000000
2023-06-02 00:00:00+00:00,10.8,11.1,9.85,10.45,4439485,,,,,8.997691907568925,,8.997691907568925,#000000
2023-06-09 00:00:00+00:00,9.55,10.65,9.45,10.6,5482342,,,,,9.019493582459852,,9.019493582459852,#000000
2023-06-16 00:00:00+00:00,11.5,12.0,9.45,9.45,8901564,,,,,9.094971071495344,,9.094971071495344,#000000
2023-06-23 00:00:00+00:00,14.65,14.9,12.2,12.25,18939620,,,,,9.4594559426078,,9.4594559426078,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,16.5,17.0,13.15,14.6,15486760,,,,,9.814006117565382,,9.814006117565382,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,19.0,19.8495,16.25,16.35,13587705,,,,,10.229597258510045,,10.229597258510045,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,20.8,22.75,17.85,19.3,22453832,,,,,10.990534724109507,,10.990534724109507,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,18.15,21.5545,17.15,20.875,13852534,,,,,11.339598848246938,,11.339598848246938,"rgba(38, 166, 154, 0.5)"
2023-07-28 00:00:00+00:00,17.4,18.3,16.35,17.45,9982968,,,,,11.523702579628003,,11.523702579628003,"rgba(38, 166, 154, 0.5)"
2023-08-04 00:00:00+00:00,15.55,18.2,15.475,17.55,8541141,,,,,11.648444423996814,,11.648444423996814,#000000
2023-08-11 00:00:00+00:00,14.85,16.75,14.425,15.4,10474812,,,,,11.76060057673179,,11.76060057673179,#000000
2023-08-18 00:00:00+00:00,12.0,14.35,11.25,14.15,9414235,,,,,11.781130688559507,,11.781130688559507,#000000
2023-08-25 00:00:00+00:00,11.35,12.725,10.85,12.0,6736940,,,,,11.7785285986233,,11.7785285986233,#000000
2023-09-01 00:00:00+00:00,11.85,13.6995,11.249,11.45,9438736,,,,,11.790950901591485,,11.790950901591485,#000000
2023-09-08 00:00:00+00:00,11.15,11.75,10.95,11.7,5724013,,,,,11.783228187555325,,11.783228187555325,#000000
2023-09-15 00:00:00+00:00,10.5,11.75,10.35,11.1,9178218,,,,,11.76140161870291,,11.76140161870291,#000000
2023-09-22 00:00:00+00:00,9.5,11.35,9.45,11.0,8516111,,,,,11.725485459930802,,11.725485459930802,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,9.75,10.325,9.209,9.4,6779490,,,,,11.692255055060722,,11.692255055060722,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,10.15,11.15,8.925,10.5,9031215,,,,,11.656609214957848,,11.656609214957848,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,8.575,10.4,8.5,9.8,6591524,,,,,11.61705620175104,,11.61705620175104,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,9.3,9.952,8.85,9.6,9391308,,,,,11.567428865573273,,11.567428865573273,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,10.6,12.325,9.25,9.75,16428795,,,,,11.536127679813266,,11.536127679813266,#000000
2023-11-03 00:00:00+00:00,11.8,12.1685,10.175,10.9,7486745,,,,,11.533547527735728,,11.533547527735728,#000000
2023-11-10 00:00:00+00:00,10.85,13.0,10.75,12.05,10057159,,,,,11.533542841690416,,11.533542841690416,#000000
2023-11-17 00:00:00+00:00,9.5,10.6,8.7505,10.55,11535444,,,,,11.486623676322623,,11.486623676322623,"rgba(239, 83, 80, 0.5)"
2023-11-24 00:00:00+00:00,9.65,10.1,9.1,9.85,7264900,,,,,11.458232939834808,,11.458232939834808,"rgba(239, 83, 80, 0.5)"
2023-12-01 00:00:00+00:00,11.35,11.5,9.25,9.35,17536550,,,,,11.431427029586207,,11.431427029586207,#000000
2023-12-08 00:00:00+00:00,10.25,12.68,9.25,11.91,37772361,,,,,11.381558404253331,,11.381558404253331,#000000
2023-12-15 00:00:00+00:00,10.5,10.66,8.0,9.57,25952387,,,,,11.304523459285072,,11.304523459285072,#000000
2023-12-22 00:00:00+00:00,14.84,15.2973,10.375,10.46,53927838,,,,,11.497809984153418,,11.497809984153418,"rgba(38, 166, 154, 0.5)"
2023-12-29 00:00:00+00:00,13.34,18.42,12.84,14.74,54753935,,,,,11.773760709739095,,11.773760709739095,#000000
2024-01-05 00:00:00+00:00,11.9,15.07,11.5325,15.06,30734394,,,,,11.820373764929693,,11.820373764929693,#000000
2024-01-12 00:00:00+00:00,9.9,13.6,9.7811,12.29,37291910,,,,,11.783578012602343,,11.783578012602343,"rgba(239, 83, 80, 0.5)"
2024-01-19 00:00:00+00:00,6.91,9.8899,6.18,9.64,35745234,,,,7.6599666666666675,11.59269986691328,,9.626333266789974,"rgba(239, 83, 80, 1.0)"
2024-01-26 00:00:00+00:00,8.45,8.45,6.23,6.65,29743926,,,,7.682690851313408,11.448694522355154,,9.565692686834282,"rgba(239, 83, 80, 0.5)"
2024-02-02 00:00:00+00:00,7.28,9.085,7.16,8.6,22774048,,,,7.723710466753788,11.349090923469054,,9.536400695111421,"rgba(239, 83, 80, 1.0)"
2024-02-09 00:00:00+00:00,8.35,8.57,6.34,7.3,21726731,,,,7.729561984260518,11.256796130430178,,9.493179057345348,"rgba(239, 83, 80, 0.5)"
2024-02-16 00:00:00+00:00,10.08,10.94,8.14,8.4,36128751,,,,8.221710110222952,11.193887574983892,,9.707798842603422,#000000
2024-02-23 00:00:00+00:00,7.82,10.2739,7.595,10.03,16885498,,,,8.257060655334818,11.144498391460914,,9.700779523397866,"rgba(239, 83, 80, 0.5)"
2024-03-01 00:00:00+00:00,8.92,10.12,7.7,7.79,30974518,,,,8.361854270555519,11.070223377285966,,9.716038823920742,"rgba(239, 83, 80, 0.5)"
2024-03-08 00:00:00+00:00,7.93,9.44,7.375,9.26,20165469,,,,8.351164262571855,11.010362500454594,,9.680763381513223,"rgba(239, 83, 80, 0.5)"
2024-03-15 00:00:00+00:00,7.54,8.1,6.77,8.06,22190113,,,,8.26842918962285,10.929605395939598,,9.599017292781223,"rgba(239, 83, 80, 0.5)"
2024-03-22 00:00:00+00:00,8.72,9.41,7.23,7.8,19527636,,,,8.282541257400743,10.880876109055999,,9.58170868322837,"rgba(239, 83, 80, 0.5)"
2024-03-29 00:00:00+00:00,11.04,12.155,8.81,8.81,28823510,,,,8.524095244875085,10.874876811817678,,9.699486028346382,#000000
2024-04-05 00:00:00+00:00,8.98,11.69,8.68,11.03,19231716,,,,8.603779162987674,10.8546995080028,,9.729239335495237,#000000
2024-04-12 00:00:00+00:00,7.72,9.8292,7.55,9.62,12559770,,,,8.594358483306143,10.825018618667814,,9.709688550986979,"rgba(239, 83, 80, 0.5)"
2024-04-19 00:00:00+00:00,8.05,8.19,6.95,7.59,10611406,,,,8.566316948140178,10.79413885677147,,9.680227902455824,"rgba(239, 83, 80, 0.5)"
2024-04-26 00:00:00+00:00,8.81,9.8387,8.16,8.31,14802543,,,,8.582332886835008,10.768635643209281,,9.675484265022146,#000000
2024-05-03 00:00:00+00:00,8.27,8.71,7.67,8.65,11441979,,,,8.570491516195798,10.741842252411402,,9.6561668843036,"rgba(239, 83, 80, 0.5)"
2024-05-10 00:00:00+00:00,7.99,9.082,7.775,8.49,9548407,,,,8.562909279382957,10.720480251168235,,9.641694765275595,"rgba(239, 83, 80, 0.5)"
2024-05-17 00:00:00+00:00,9.16,9.55,7.67,8.16,15270025,,,,8.572213971051392,10.694078888474293,,9.633146429762842,#000000
2024-05-24 00:00:00+00:00,9.28,10.61,8.78,9.15,15732322,,,,8.611534538657015,10.678248356548986,,9.644891447603001,#000000
2024-05-31 00:00:00+00:00,8.69,9.545,8.53,9.29,14686590,,,,8.622682643680559,10.655718018084862,,9.63920033088271,#000000
2024-06-07 00:00:00+00:00,9.68,10.83,8.9,8.95,21270553,,,,8.681106823707387,10.640172711816737,,9.660639767762062,#000000
2024-06-14 00:00:00+00:00,11.28,11.9,8.8,9.61,28173530,,,,8.802833174417907,10.640640364368386,,9.721736769393146,#000000
2024-06-21 00:00:00+00:00,12.35,13.49,10.89,11.11,31448253,,,,9.023887316981632,10.68175339296441,,9.852820354973021,"rgba(38, 166, 154, 0.5)"
2024-06-28 00:00:00+00:00,14.99,17.39,11.92,12.03,60131913,,,,9.65221301038772,10.872749427795265,,10.262481219091493,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,16.49,16.58,14.51,15.3,21045955,,,,9.881164214243547,10.953049658062437,,10.417106936152992,"rgba(0, 255, 255, 0.75)"
2024-07-12 00:00:00+00:00,16.96,17.96,14.52,16.73,31086007,,,,10.22206907466709,11.081439272852704,,10.651754173759898,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,19.52,21.0983,17.69,18.09,37805567,,,,10.766751248238092,11.310982662311872,,11.038866955274983,"rgba(0, 255, 0, 1.0)"
2024-07-26 00:00:00+00:00,15.17,20.9099,14.7128,19.81,30144540,,,,11.04422167737624,11.431460538347489,,11.237841107861865,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,12.4,16.48,12.1802,15.8,22931120,,,,11.1317109703893,11.467648808660018,,11.299679889524658,#000000
2024-08-09 00:00:00+00:00,11.97,12.9068,9.57,10.05,20465427,,,,11.141772032073192,11.46785519109768,,11.304813611585436,#000000
2024-08-16 00:00:00+00:00,11.54,12.2,10.75,11.67,20932123,,,,11.151892802805833,11.468265320022022,,11.310079061413926,#000000
2024-08-23 00:00:00+00:00,12.57,12.8,11.25,11.62,22547421,,,,11.183328066311413,11.479416537881418,,11.331372302096415,#000000
2024-08-30 00:00:00+00:00,10.11,12.73,9.98,12.5,21894985,,,,11.176484106027145,11.471620404863136,,11.32405225544514,"rgba(239, 83, 80, 0.5)"
2024-09-06 00:00:00+00:00,9.0,9.918,8.7308,9.918,15053475,,,9.216266666666668,11.139296904058204,11.449429880634412,,10.601664483786427,"rgba(239, 83, 80, 0.5)"
2024-09-13 00:00:00+00:00,11.24,11.43,9.2,9.27,18832071,,,9.998251391611044,11.127335478117862,11.439385295026792,,10.854990721585233,#000000
2024-09-20 00:00:00+00:00,11.17,12.06,10.44,10.94,21108993,,,10.468484374784923,11.129766862365159,11.436480270873146,,11.011577169341075,#000000
2024-09-27 00:00:00+00:00,13.08,13.45,11.13,11.35,22644965,,,11.076568265900653,11.167422625764473,11.452361059081934,,11.232117316915685,#000000
2024-10-04 00:00:00+00:00,12.02,12.63,11.3,12.51,15837021,,,11.23019461663414,11.182242258398642,11.45758925964145,,11.290008711558079,#000000
2024-10-11 00:00:00+00:00,11.72,12.475,10.7024,12.0,13777092,,,11.281867830063641,11.1892455040444,11.459074490480798,,11.310062608196281,#000000
2024-10-18 00:00:00+00:00,14.47,14.84,11.425,12.17,26958458,,,11.743146510229675,11.259815209988924,11.493718140340313,,11.49889328685297,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,14.9,16.1998,13.79,14.35,27706387,,,12.29415159105081,11.36893150519403,11.551045463419316,,11.738042853221385,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,16.02,18.385,15.41,15.51,37409676,,,13.103206669184857,11.569263361566135,11.661336855448292,,12.111268962066427,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,19.585,19.96,15.1382,15.51,31325605,,,13.799180192116514,11.775962722914356,11.779175678159394,,12.451439531063421,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,25.26,28.47,20.57,21.34,55576001,,,15.928689972473533,12.454075569901226,12.179915737139863,,13.520893759838208,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,25.92,26.49,22.54,25.19,42935506,,,17.10975539279982,12.939759740752951,12.478015428908689,,14.175843520820486,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,28.02,30.17,23.2085,26.388,31686479,,,17.98988432985163,13.334501072039323,12.725571993942287,,14.683319131944414,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,30.24,31.95,24.71,27.12,39150181,28.96666666666666,,19.064236738028658,13.853829320325692,13.05761782200018,28.96666666666666,15.325227960118177,"rgba(0, 255, 0, 1.0)"
2024-12-13 00:00:00+00:00,27.33,31.26,24.6331,30.55,45370162,28.308751886482522,,19.948144131238582,14.368663913542534,13.397459514981183,28.308751886482522,15.904755853254096,"rgba(0, 255, 0, 1.0)"
2024-12-20 00:00:00+00:00,23.68,31.33,22.81,28.41,44310064,27.494040902218057,,20.490331598382763,14.772981101020646,13.674701961759396,27.494040902218057,16.312671553720936,"rgba(38, 166, 154, 1.0)"
2024-12-27 00:00:00+00:00,22.32,24.63,21.5607,23.79,17221308,26.944906248944765,,20.570052850360128,14.881022583701329,13.752742921821525,26.944906248944765,16.401272785294328,"rgba(38, 166, 154, 1.0)"
2025-01-03 00:00:00+00:00,24.16,24.17,20.34,21.5,17611125,26.508573475949703,,20.647947501262955,14.989273695876275,13.831645862553549,26.508573475949703,16.489622353230924,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,23.4,27.195,22.14,24.58,24214939,26.216829056072672,,20.806682188512024,15.158148557315867,13.953836548131866,26.216829056072672,16.639555764653252,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,26.92,29.28,21.45,22.19,29447126,26.171640997354938,,21.065241212050147,15.390951320834764,14.12166893916167,26.171640997354938,16.859287157348863,"rgba(0, 255, 255, 0.75)"
2025-01-24 00:00:00+00:00,26.04,27.82,24.72,27.34,23230375,26.173735821876786,,21.263322546702422,15.572813515556517,14.254176488138736,26.173735821876786,17.03010418346589,"rgba(0, 255, 255, 0.75)"
2025-01-31 00:00:00+00:00,21.69,24.0,18.645,23.89,34271045,25.584058984533595,,21.273117247240325,15.715124751251782,14.368766496183353,25.584058984533595,17.119002831558486,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,20.88,22.85,18.7,19.042,18288096,25.28619425061519,,21.260166221140906,15.780172694674414,14.423079122244133,25.28619425061519,17.15447267935315,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,20.47,21.28,19.42,21.25,12469490,25.086402824926868,,21.243884785482912,15.819955975739013,14.457188399276808,25.086402824926868,17.173676386832913,"rgba(38, 166, 154, 0.5)"
2025-02-21 00:00:00+00:00,17.93,20.535,17.78,20.325,14315661,24.80277114118052,,21.19140531383952,15.848685203745472,14.485166439120711,24.80277114118052,17.175085652235236,#000000
2025-02-28 00:00:00+00:00,14.75,17.96,13.72,17.93,30231046,23.997534812577477,,20.94841401082105,15.841134321855627,14.498632479288982,23.997534812577477,17.09606027065522,#000000
2025-03-07 00:00:00+00:00,13.51,17.45,12.56,16.51,24569328,23.375212191581866,,20.73324299188257,15.819478450303833,14.498720191832263,23.375212191581866,17.017147211339555,"rgba(239, 83, 80, 0.5)"
2025-03-14 00:00:00+00:00,12.62,12.94,11.0,12.73,21674733,22.763395267446604,,20.488607097048355,15.768204400110085,14.476664771019104,22.763395267446604,16.91115875605918,"rgba(239, 83, 80, 0.5)"
2025-03-21 00:00:00+00:00,12.9,13.45,12.05,12.44,18253643,22.324765654779043,,20.30762876119586,15.733337561924984,14.463302371047138,22.324765654779043,16.834756231389324,"rgba(239, 83, 80, 0.5)"
2025-03-28 00:00:00+00:00,11.72,14.01,11.65,13.25,15512269,21.96901011424022,,20.153727736776553,15.700984049952806,14.449825810630246,21.96901011424022,16.768179199119867,"rgba(239, 83, 80, 0.5)"
2025-04-04 00:00:00+00:00,11.39,13.63,10.04,12.3,39963033,21.094918510741508,11.686666666666667,19.746522416134233,15.601304663160821,14.402754159997638,21.094918510741508,15.359311976489842,"rgba(239, 83, 80, 0.5)"
2025-04-11 00:00:00+00:00,12.16,13.03,10.1001,10.13,33049864,20.481971315281296,11.72138552693597,19.44115132968775,15.524076673051832,14.366085751524189,20.481971315281296,15.263174820299934,"rgba(239, 83, 80, 0.5)"
2025-04-18 00:00:00+00:00,11.19,12.91,10.61,12.75,20241148,20.137320228019558,11.688526717907697,19.260974011124944,15.475940904533246,14.342495895962916,20.137320228019558,15.191984382382202,"rgba(239, 83, 80, 0.5)"
2025-04-25 00:00:00+00:00,13.4,13.665,10.61,11.21,29171469,19.737204876663096,11.895783652257867,19.046914390793145,15.425634953592171,14.321062862869296,19.737204876663096,15.17234896487812,#000000
2025-05-02 00:00:00+00:00,13.8,14.27,11.86,13.71,25521709,19.453453431686995,12.13974374395974,18.890976917788308,15.394194972050416,14.310547161856526,19.453453431686995,15.183865698913747,#000000
2025-05-09 00:00:00+00:00,13.89,14.87,12.23,13.23,32291684,19.14713133346658,12.412710743064665,18.717167211097475,15.362250573644321,14.302140744300262,19.14713133346658,15.19856731802668,#000000
2025-05-16 00:00:00+00:00,17.13,17.45,14.97,15.2,46044584,18.962618524398888,13.247791298086637,18.617566757548413,15.391851239790856,14.342408929200516,18.962618524398888,15.399904556156606,#000000
2025-05-23 00:00:00+00:00,16.65,17.815,15.91,16.425,43810780,18.82679110506983,13.822627423064196,18.542177898748292,15.425189574285668,14.38406406187361,18.82679110506983,15.543514739492942,#000000
2025-05-30 00:00:00+00:00,15.27,17.38,14.7437,17.26,25749277,18.71936209680705,13.99454883584425,18.47716056369302,15.430334649674572,14.398056633249867,18.71936209680705,15.575025170615426,#000000
2025-06-06 00:00:00+00:00,18.57,18.83,14.88,15.03,38497980,18.654264219984587,14.389742350688282,18.441222878969754,15.470704173555285,14.442217301082483,18.654264219984587,15.685971676073951,#000000
2025-06-13 00:00:00+00:00,17.48,19.5,17.345,19.47,23805873,18.637777401098226,14.636915175130454,18.434326653818342,15.503279125968984,14.474977488645713,18.637777401098226,15.762374610890875,#000000
2025-06-20 00:00:00+00:00,16.7,18.6012,16.505,18.0,22135174,18.600384555082712,14.790105872516946,18.412298852255862,15.523322304652034,14.497999002941294,18.600384555082712,15.805931508091533,#000000
2025-06-27 00:00:00+00:00,17.66,18.88,15.26,16.14,36292745,18.543217466809796,15.00586802899581,18.377867541414027,15.555180445289363,14.534907362760924,18.543217466809796,15.868455844615033,#000000
2025-07-04 00:00:00+00:00,21.9,22.3296,17.87,17.9,35190552,18.629273844665505,15.449405196289591,18.4436184103177,15.644752892571898,14.613578010384144,18.629273844665505,16.037838627390833,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,21.83,22.8,20.04,21.6,31937737,18.73158264308515,15.852652364600747,18.52161639730239,15.736715848840797,14.693068002390843,18.73158264308515,16.201013153283693,"rgba(38, 166, 154, 0.5)"
