date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_valley_580,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_517,aVWAP_valley_485,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_259,aVWAP_valley_212,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_57,aVWAP_valley_21,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 16:00:00+00:00,32.985,33.06,32.755,32.895,51135.0,,,,,,,,,,,,,,,,,32.903333333333336,,32.903333333333336,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123333.0,46029.602864124405,False,False,False,False,52487.80176749515,False,False,False,False
2023-11-16 20:00:00+00:00,32.895,32.97,32.84,32.905,38200.0,,,,,,,,,,,,,,,,,32.904046006604354,,32.904046006604354,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161533.0,47820.35320731627,False,False,False,False,52266.28546102235,False,False,False,False
2023-11-17 16:00:00+00:00,33.515,33.81,33.425,33.72,38669.0,,,,,,,,,,,,,,,,,33.129896318344215,,33.129896318344215,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200202.0,50182.85935914082,False,False,False,False,52055.47483371968,False,False,False,False
2023-11-17 20:00:00+00:00,33.725,33.77,33.665,33.69,39398.0,,,,,,,,,,,,,,,,,33.266031260080524,,33.266031260080524,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160804.0,51897.91580318515,False,False,False,False,51859.23491381705,False,False,False,False
2023-11-20 16:00:00+00:00,33.735,33.8,33.6,33.705,51942.0,,,,,,,,,,,,,,,,,33.36919238730031,,33.36919238730031,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212746.0,54391.684550422586,False,False,False,False,51860.51809344779,False,False,False,False
2023-11-20 20:00:00+00:00,33.705,33.75,33.66,33.7,41253.0,,,,,,,,,,,,,,,,,33.42208753362471,,33.42208753362471,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171493.0,56207.20882095867,False,False,False,False,51696.060448588134,False,False,False,False
2023-11-21 16:00:00+00:00,33.78,33.96,33.69,33.935,59760.0,,,,,,,,,,,,,,,,,33.504087455557396,,33.504087455557396,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231253.0,58921.097056292645,False,False,False,False,51821.08276721468,False,False,False,False
2023-11-21 20:00:00+00:00,33.935,33.935,33.83,33.865,26280.0,,,,,,,,,,,,,,,,,33.53233424302657,,33.53233424302657,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204973.0,61185.46764456718,False,False,False,False,51425.09698787801,False,False,False,False
2023-11-22 16:00:00+00:00,33.725,33.98,33.695,33.885,24561.0,,,,,,,,,,,,,,,,,33.55357373962145,,33.55357373962145,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229534.0,63795.522409767684,False,False,False,False,51008.59936015897,False,False,False,False
2023-11-22 20:00:00+00:00,33.885,33.995,33.88,33.935,35018.0,,,,,,,,,,,,,,,,,33.58659840659485,,33.58659840659485,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264552.0,66908.02593829841,False,False,False,False,50760.68309100922,False,False,False,False
2023-11-23 16:00:00+00:00,33.935,33.935,33.935,33.935,0.0,,,,,,,,,,,,,,,,,33.58659840659485,,33.58659840659485,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264552.0,69972.27359816975,False,False,False,False,49973.69575626489,False,False,False,False
2023-11-23 20:00:00+00:00,33.935,33.935,33.935,33.935,0.0,,,,,,,,,,,,,,,,,33.58659840659485,,33.58659840659485,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264552.0,72989.01354238417,False,False,False,False,49198.9097755476,False,False,False,False
2023-11-24 16:00:00+00:00,34.325,34.325,34.16,34.225,63670.0,,,,,,,,,,,,,,,,,33.67468327424099,,33.67468327424099,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328222.0,76946.11410761853,False,False,False,False,49423.2677635236,False,False,False,False
2023-11-24 20:00:00+00:00,34.225,34.225,34.225,34.225,0.0,,,,,,,,,,,,,,,,,33.67468327424099,,33.67468327424099,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328222.0,80841.86427649266,False,False,False,False,48657.01555013564,False,False,False,False
2023-11-27 16:00:00+00:00,33.995,34.045,33.85,33.96,81676.0,,,,,,,,,,,,,,,,,33.71569932603528,,33.71569932603528,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246546.0,83410.92064429897,False,False,False,False,49168.937789668424,False,False,False,False
2023-11-27 20:00:00+00:00,33.96,33.975,33.87,33.935,25035.0,,,,,,,,,,,,,,,,,33.7248592199867,,33.7248592199867,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221511.0,85552.00714593774,False,False,False,False,48794.76821153403,False,False,False,False
2023-11-28 16:00:00+00:00,34.355,34.38,34.105,34.265,75067.0,,,,,,,,,,,,,,,,,33.78535165617047,,33.78535165617047,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,296578.0,88823.72796538056,False,False,False,False,49202.089634611024,False,False,False,False
2023-11-28 20:00:00+00:00,34.27,34.275,34.13,34.155,33148.0,,,,,,,,,,,,,,,,,33.80477711887837,,33.80477711887837,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263430.0,91530.80195041343,False,False,False,False,48953.189020120924,False,False,False,False
2023-11-29 16:00:00+00:00,34.59,34.71,34.46,34.57,82983.0,,,,,,,,,,,,,,,,,33.888562921526365,,33.888562921526365,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,346413.0,95482.46393567833,False,False,False,False,49480.78298880122,False,False,False,False
2023-11-29 20:00:00+00:00,34.575,34.59,34.45,34.515,51218.0,,,,,,,,,,,,,,,,,33.927946400118195,,33.927946400118195,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,295195.0,98578.78232427247,False,False,False,False,49507.71658587407,False,False,False,False
2023-11-30 16:00:00+00:00,34.575,34.86,34.4,34.84,52893.0,,,,,,,,,,,,,,,,,33.97478198911351,,33.97478198911351,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348088.0,102447.14228823724,False,False,False,False,49560.20160004657,False,False,False,False
2023-11-30 20:00:00+00:00,34.845,34.94,34.745,34.895,49722.0,,,,,,,,,,,,,,,,,34.022539663508496,,34.022539663508496,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,397810.0,107026.41140004752,False,False,False,False,49562.71010237142,False,False,False,False
2023-12-01 16:00:00+00:00,35.025,35.33,34.975,35.26,59959.0,,,,,,,,,,,,,,,,,34.09375069487813,,34.09375069487813,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,457769.0,112464.28099074446,False,False,False,False,49723.89289148194,False,False,False,False
2023-12-01 20:00:00+00:00,35.26,35.3,35.165,35.165,27004.0,,,,,,,,,,,,,,,,,34.12363713669202,,34.12363713669202,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,430765.0,117399.17585910502,False,False,False,False,49371.64649006361,False,False,False,False
2023-12-04 16:00:00+00:00,35.155,35.29,35.115,35.22,44213.0,,,,,,,,,,,,,,,,,34.16918946451572,,34.16918946451572,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,474978.0,122943.03359772354,False,False,False,False,49291.66747471379,False,False,False,False
2023-12-04 20:00:00+00:00,35.22,35.225,35.12,35.16,17261.0,,,,,,,,,,,,,,,,,34.185306450231224,,34.185306450231224,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,457717.0,128133.327650472,False,False,False,False,48795.067978981795,False,False,False,False
2023-12-05 16:00:00+00:00,35.22,35.26,35.125,35.14,39138.0,,,,,,,,,,,,,,,,,34.22022758382972,,34.22022758382972,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,418579.0,132636.36133030962,False,False,False,False,48645.345994811534,False,False,False,False
2023-12-05 20:00:00+00:00,35.14,35.155,35.03,35.09,30954.0,,,,,,,,,,,,,,,,,34.243886189942856,,34.243886189942856,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,387625.0,136589.6735577467,False,False,False,False,48371.06156078345,False,False,False,False
2023-12-06 16:00:00+00:00,35.1,35.11,34.88,34.935,30144.0,,,,,,,,,,,,,,,,,34.26271783640847,,34.26271783640847,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,357481.0,140014.34528553358,False,False,False,False,48088.47145906588,False,False,False,False
2023-12-06 20:00:00+00:00,34.935,34.96,34.86,34.875,27024.0,,,,,,,,,,,,,,,,,34.27706387711496,,34.27706387711496,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,330457.0,142966.94458343228,False,False,False,False,47761.89050621214,False,False,False,False
2023-12-07 16:00:00+00:00,34.85,34.935,34.735,34.785,29072.0,,,,,,,,,,,,,,,,,34.28989478393484,,34.28989478393484,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,301385.0,145423.0384658597,False,False,False,False,47472.12476192978,False,False,False,False
2023-12-07 20:00:00+00:00,34.79,34.82,34.75,34.77,10234.0,,,,,,,,,,,,,,,,,34.29395075275757,,34.29395075275757,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291151.0,147682.38670669906,False,False,False,False,46894.78949430296,False,False,False,False
2023-12-08 16:00:00+00:00,34.885,34.965,34.755,34.915,19122.0,,,,,,,,,,,,,,,,,34.30284944836552,,34.30284944836552,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,310273.0,150203.17140892078,False,False,False,False,46464.20361067035,False,False,False,False
2023-12-08 20:00:00+00:00,34.915,34.94,34.87,34.905,17640.0,,,,,,,,,,,,,,,,,34.31119089184042,,34.31119089184042,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292633.0,152411.3858056817,False,False,False,False,46017.31673298554,False,False,False,False
2023-12-11 16:00:00+00:00,35.02,35.06,34.935,35.005,44079.0,,,,,,,,,,,,,,,,,34.33423655556501,,34.33423655556501,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336712.0,155268.7596691595,False,False,False,False,45987.26531076871,False,False,False,False
2023-12-11 20:00:00+00:00,35.01,35.01,34.89,34.97,18903.0,,,,,,,,,,,,,,,,,34.343040818133645,,34.343040818133645,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,317809.0,157788.76339521905,False,False,False,False,45567.35422067927,False,False,False,False
2023-12-12 16:00:00+00:00,34.61,34.665,34.425,34.655,54764.0,,,,,,,,,,,,,,,,34.58166666666667,34.35243463569541,,34.46705065118104,#000000,17.649110654199966,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263045.0,159420.64303250247,False,False,False,False,45709.93787617262,False,False,False,False
2023-12-12 20:00:00+00:00,34.655,34.745,34.65,34.695,45400.0,,,,,,,,,,,,,,,,34.63379118246077,34.36331365409038,,34.49855241827558,#000000,18.11258453528311,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,308445.0,161731.09817928539,False,False,False,False,45705.13263778234,False,False,False,False
2023-12-13 16:00:00+00:00,34.96,35.345,34.74,35.33,41683.0,,,,,,,,,,,,,,,,34.78205537186781,34.38516770936076,,34.583611540614285,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,350128.0,164651.98037805615,False,False,False,False,45642.77399223533,False,False,False,False
2023-12-13 20:00:00+00:00,35.33,35.545,35.205,35.52,63779.0,,,,,,,,,,,,,,,,34.98096050596715,34.42810747744868,,34.70453399170791,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,413907.0,168516.3992869235,False,False,False,False,45923.955790805325,False,False,False,False
2023-12-14 16:00:00+00:00,35.855,35.995,35.615,35.65,141614.0,,,,,,,,,,,,,,,,35.29595533828668,34.53957627189114,,34.91776580508891,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,555521.0,174516.4706158084,False,False,False,False,47407.522367692065,False,False,False,False
2023-12-14 20:00:00+00:00,35.65,35.65,35.455,35.525,46702.0,,,,,,,,,,,,,,,,35.32528211005681,34.56666810667256,,34.945975108364685,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,508819.0,179699.45556750125,False,False,False,False,47396.584036410015,False,False,False,False
2023-12-15 16:00:00+00:00,35.46,35.56,35.245,35.28,33996.0,,,,,,,,,,,,,,,,35.3281725506966,34.58198668735839,,34.955079619027494,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,474823.0,184275.01439591206,False,False,False,False,47188.823043597455,False,False,False,False
2023-12-15 20:00:00+00:00,35.275,35.44,35.22,35.375,21365.0,,,,,,,,,,,,,,,,35.32897271996849,34.59111586934113,,34.96004429465481,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,496188.0,189110.8746378359,False,False,False,False,46788.45369408432,False,False,False,False
2023-12-18 16:00:00+00:00,35.47,35.61,35.39,35.545,26095.0,,,,,,,,,,,,,,,,35.33918391537196,34.6044225895481,,34.971803252460035,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,522283.0,194276.33394577642,False,False,False,False,46467.62495464115,False,False,False,False
2023-12-18 20:00:00+00:00,35.545,35.58,35.48,35.525,12738.0,,,,,,,,,,,,,,,,35.34411980472655,34.610872961759796,,34.97749638324318,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,509545.0,199164.22024119072,False,False,False,False,45944.68503286377,False,False,False,False
2023-12-19 16:00:00+00:00,35.915,36.065,35.83,35.875,28234.0,,,,,,,,,,,,,,,,35.375789953586256,34.630873558782596,,35.00333175618442,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,537779.0,204414.0617878389,False,False,False,False,45670.10076878836,False,False,False,False
2023-12-19 20:00:00+00:00,35.875,35.925,35.8,35.925,23928.0,,,,,,,,,,,,,,,,35.39826736048131,34.64684270070846,,35.02255503059489,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,561707.0,209953.48718647705,False,False,False,False,45333.01393516373,False,False,False,False
2023-12-20 16:00:00+00:00,36.005,36.02,35.51,35.58,42574.0,,,,,,,,,,,,,,,,35.42054991776354,34.67027847119208,,35.04541419447781,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,519133.0,214746.96800529133,False,False,False,False,45290.238525316236,False,False,False,False
2023-12-20 20:00:00+00:00,35.58,35.7,35.345,35.39,28145.0,,,,,,,,,,,,,,,,35.423211569127105,34.6819570156736,,35.052584292400354,#000000,17.83985891213095,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,490988.0,219029.7747028837,False,False,False,False,45024.420873760944,False,False,False,False
2023-12-21 16:00:00+00:00,35.585,35.815,35.585,35.78,25322.0,,,,,,,,,,,,,,,,35.43528703515998,34.69536703749251,,35.065327036326245,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,516310.0,223638.77044392427,False,False,False,False,44718.95698424527,False,False,False,False
2023-12-21 20:00:00+00:00,35.775,35.835,35.755,35.82,22169.0,,,,,,,,,,,,,,,,35.44767749721087,34.707679792081365,,35.07767864464611,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,538479.0,228520.01431301073,False,False,False,False,44369.34524805542,False,False,False,False
2023-12-22 16:00:00+00:00,36.115,36.23,35.96,36.115,22371.0,,,,,,,,,,,,,,,,35.469165003375544,34.723138866829196,,35.09615193510237,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,560850.0,233672.41719187878,False,False,False,False,44028.2856318065,False,False,False,False
2023-12-22 20:00:00+00:00,36.115,36.14,36.01,36.06,14838.0,,,,,,,,,,,,,,,,35.48197939439935,34.732973424267534,,35.107476409333444,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546012.0,238514.89134394267,False,False,False,False,43575.72306387152,False,False,False,False
2023-12-25 16:00:00+00:00,36.06,36.06,36.06,36.06,0.0,,,,,,,,,,,,,,,,35.48197939439935,34.732973424267534,,35.107476409333444,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546012.0,243282.28837736993,False,False,False,False,42900.1304582301,False,False,False,False
2023-12-25 20:00:00+00:00,36.06,36.06,36.06,36.06,0.0,,,,,,,,,,,,,,,,35.48197939439935,34.732973424267534,,35.107476409333444,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546012.0,247975.77227849598,False,False,False,False,42235.01215655211,False,False,False,False
2023-12-26 16:00:00+00:00,36.415,36.45,36.28,36.335,27879.0,,,,,,,,,,,,,,,,35.51561548617369,34.75492542208927,,35.13527045413148,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,573891.0,253028.72154549602,False,False,False,False,42012.43832466758,False,False,False,False
2023-12-26 20:00:00+00:00,36.335,36.39,36.315,36.32,10791.0,,,,,,,,,,,,,,,,35.52775338933469,34.76319412934304,,35.14547375933887,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,563100.0,257836.0281882015,False,False,False,False,41528.38501730839,False,False,False,False
2023-12-27 16:00:00+00:00,36.49,36.53,36.27,36.345,53043.0,,,,,,,,,,,,,,,,35.58527484771133,34.80361622025876,,35.194445533985046,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,616143.0,263391.17503799684,False,False,False,False,41706.906179830745,False,False,False,False
2023-12-27 20:00:00+00:00,36.345,36.37,36.265,36.28,9582.0,,,,,,,,,,,,,,,,35.593927674029175,34.81035960970357,,35.20214364186637,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,606561.0,268711.6374405085,False,False,False,False,41208.845618903135,False,False,False,False
2023-12-28 16:00:00+00:00,36.255,36.265,35.98,36.05,22168.0,,,,,,,,,,,,,,,,35.6075775002645,34.82360529422817,,35.215591397246335,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,584393.0,273605.92213135335,False,False,False,False,40913.63871008293,False,False,False,False
2023-12-28 20:00:00+00:00,36.05,36.135,36.03,36.085,22501.0,,,,,,,,,,,,,,,,35.620296074165864,34.83661925741732,,35.228457665791595,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,606894.0,278773.17915257264,False,False,False,False,40628.17144325994,False,False,False,False
2023-12-29 16:00:00+00:00,36.075,36.13,35.94,36.045,11827.0,,,,,,,,,,,,,,,36.038333333333334,35.62608878690455,34.843109408889276,,35.502510509709055,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,595067.0,283676.9593207498,False,False,False,False,40181.64165344196,False,False,False,False
2023-12-29 20:00:00+00:00,36.045,36.12,35.98,36.01,12583.0,,,,,,,,,,,,,,,36.037474190905364,35.63205386616418,34.84992837044174,,35.50648547583709,#000000,19.763202780832447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,582484.0,288309.62661810254,False,False,False,False,39753.75573633434,False,False,False,False
