date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_314,aVWAP_peak_283,aVWAP_peak_242,aVWAP_peak_201,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_80,aVWAP_peak_67,aVWAP_peak_28,aVWAP_valley_422,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_161,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_62,aVWAP_valley_50,aVWAP_valley_20,aVWAP_OB_bull_399,aVWAP_OB_bull_368,aVWAP_OB_bear_327,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 17:00:00+00:00,20.79,20.925,20.45,20.495,22956.0,,,,,,,,,,,30.22437434351456,29.757595763652233,28.5968147675865,,,,,,,,,,,,,20.623333333333335,29.398928710768182,28.607670778559587,28.67962341368034,,,,27.984048730156392,29.526261624917765,26.827389059085363,"rgba(255, 26, 202, 1.0)",2.959121730246055,28.273394739914107,-2.6286160046776184,12.9823554191309,-32.999234660841125,False,True,False,True,False,0.0,28.067000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286707.0,-52811.57098404987,False,False,False,False,40311.964789983285,False,False,False,False
2024-04-17 17:00:00+00:00,20.55,21.11,20.55,20.61,48988.0,,,,,,,,,,,29.832902857739313,29.528569913511873,28.48977513837252,,,,,,,,,,,,,20.714122465621408,29.201689650947348,28.46097402936719,28.588755019892275,,,,27.830969867921706,29.2837493032079,26.741385291457057,"rgba(255, 26, 202, 1.0)",3.0609419986205078,28.114727625948,-2.451770608306266,12.352795098702458,-33.63688426074853,False,True,False,True,False,0.0,27.9625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237719.0,-55678.352829258394,False,False,False,False,40446.47696378199,False,False,False,False
2024-04-18 17:00:00+00:00,21.13,21.165,20.69,20.88,24283.0,,,,,,,,,,,29.65372609770393,29.421240781025293,28.43883447942465,,,,,,,,,,,,,20.763972984020423,29.1089536711582,28.39169351988043,28.545356719696617,,,,27.760539750415653,29.171267119384623,26.702494223688916,"rgba(255, 26, 202, 1.0)",3.1485950205772086,28.041388595913716,-2.2744711686042343,13.595557641639061,-33.63688426074853,False,True,False,True,False,0.0,27.8431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213436.0,-58124.207824153615,False,False,False,False,40195.88042170785,False,False,False,False
2024-04-19 17:00:00+00:00,21.035,21.12,20.59,20.735,61751.0,,,,,,,,,,,29.22423441702962,29.157012739139567,28.310702441328754,,,,,,,,,,,,,20.783918604700233,28.87954282961874,28.218908276069808,28.43580512788972,,,,27.572874919396636,28.897316532499314,26.579543709569627,"rgba(255, 26, 202, 1.0)",3.2361355345841414,27.849685769423193,-2.198512915602425,14.248347370222307,-33.63688426074853,False,True,False,True,True,0.0,27.688699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275187.0,-61489.52243153108,False,False,False,False,40530.068322146486,False,False,False,False
2024-04-22 17:00:00+00:00,21.205,21.665,21.2,21.59,32450.0,,,,,,,,,,,29.031533712384242,29.035199484642177,28.25094616601701,,,,,,,,,,,,,20.903386809362768,28.773601060979537,28.139165521091172,28.384424109789673,,,,27.50260812346665,28.772559787681143,26.550144375305788,"rgba(255, 0, 0, 1.0)",3.2938225240318895,27.773970013282916,-1.8774448131811505,19.711349976800463,-34.45332161078849,False,True,False,True,True,0.0,27.497600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242737.0,-64299.560843445324,False,False,False,False,40404.79594505895,False,False,False,False
2024-04-23 17:00:00+00:00,22.205,22.53,22.205,22.33,18774.0,,,,,,,,,,,28.936720933000206,28.97439360860017,28.221233771979968,,,,,,,,,,,,,21.033656051726723,28.720835156013383,28.099806745880574,28.35874782716259,,,,27.477913442051943,28.710782771193447,26.553261445195815,"rgba(255, 0, 0, 1.0)",3.3345523802418464,27.744278975737487,-1.6236898864802973,26.77871170217567,-28.12808470556106,False,True,False,True,True,0.0,27.369500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223963.0,-66774.96300091129,False,False,False,False,40069.43476761618,False,False,False,False
2024-04-24 17:00:00+00:00,22.225,22.495,22.13,22.36,26032.0,,,,,,,,,,,28.809108350190876,28.891556673229385,28.180341636389315,,,,,,,,,,,,,21.17693057409502,28.64878878600649,28.045860672969578,28.323348312410882,,,,27.439419286470216,28.627002219936525,26.548732086370496,"rgba(255, 0, 0, 1.0)",3.3708695338761485,27.70004531656132,-1.5841744282582257,31.622472588634132,-24.04738793633355,False,True,False,True,True,0.0,27.232599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197931.0,-68808.38993112973,False,False,False,False,39851.800120056236,False,False,False,False
2024-04-25 17:00:00+00:00,21.96,22.185,21.88,22.16,7362.0,,,,,,,,,,,28.77253194144312,28.86761332302126,28.16838366554999,,,,,,,,,,,,,21.20418406184219,28.627902403804033,28.030118964869548,28.312992521523377,,,,27.426246697436216,28.602842976671457,26.54379948800979,"rgba(255, 0, 0, 1.0)",3.4138075490545696,27.685661604601812,-1.6186212975397825,34.19173439779748,-21.996618922115637,False,False,False,True,True,0.0,27.074900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205293.0,-70924.43039731376,False,False,False,False,39348.08228873753,False,False,False,False
2024-04-26 17:00:00+00:00,22.6,22.835,22.56,22.825,18902.0,,,,,,,,,,,28.689562542824046,28.812845679018178,28.141222305194642,,,,,,,,,,,,,21.315198267928125,28.58026022454421,27.994550718647407,28.2893782628923,,,,27.403288285864132,28.54787684234562,26.54484686850301,"rgba(239, 83, 80, 1.0)",3.4439492546302795,27.65836515118356,-1.4034368086827225,38.97880125487407,-17.77256000671526,False,False,False,True,True,0.0,26.9568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186391.0,-72714.60977099881,False,False,False,False,39031.08876488114,False,False,False,False
2024-04-29 17:00:00+00:00,23.02,23.2,22.76,23.11,22113.0,,,,,,,,,,,28.599836162913537,28.752935982634362,28.11143871912441,,,,,,,,,,,,,21.448380657543847,28.52815108895423,27.95575381974394,28.26340282909812,,,,27.379985608573207,28.488070288224105,26.548922098835035,"rgba(239, 83, 80, 1.0)",3.469080715262906,27.62992384647725,-1.3029168870562604,43.34124622934377,-13.93663016190174,True,False,False,True,True,0.0,26.8444,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164278.0,-74134.19721640968,False,False,False,False,38768.792815038025,False,False,False,False
2024-04-30 17:00:00+00:00,22.67,22.78,22.52,22.525,22469.0,,,,,,,,,,,28.504958149711943,28.689000427585924,28.079089073281637,,,,,,,,,,,,,21.53353152225998,28.47227768832798,27.913682675602534,28.235200757552217,,,,27.34682004204603,28.424349216859834,26.53867316093568,"rgba(239, 83, 80, 1.0)",3.4975640326035706,27.593084162856634,-1.4490325596938327,43.88554263591907,-13.492618023314094,True,False,False,True,True,0.0,26.753899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186747.0,-75880.13214328705,False,False,False,False,38516.08284891341,False,False,False,False
2024-05-01 17:00:00+00:00,22.535,23.57,22.49,22.66,36114.0,,,,,,,,,,,28.36600709772115,28.59388727854185,28.03067591059137,,,,,,,,,,,,,21.678447571650395,28.38910846477542,27.85115771427043,28.19282910353716,,,,27.30030187729825,28.33019009561812,26.52788571355835,"rgba(239, 83, 80, 1.0)",3.5180622737754588,27.540481304643986,-1.3872640461837045,44.874872185081244,-12.371276934210918,True,False,False,True,True,0.0,26.683899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150633.0,-77039.09133486399,False,False,False,False,38478.84125435661,False,False,False,False
2024-05-02 17:00:00+00:00,23.08,23.33,23.05,23.15,20236.0,,,,,,,,,,,28.294825267733,28.544413113333565,28.005351032384485,,,,,,,,,,,,,21.762099481279147,28.345825327092204,27.818676698411824,28.170577693011527,,,,27.277395516177965,28.281529804483682,26.524294799948674,"rgba(239, 83, 80, 1.0)",3.528640184199791,27.514126969527386,-1.2367730178522194,47.70271971187276,-9.451880809764617,True,False,False,False,True,0.0,26.614099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130397.0,-77866.34573277307,False,False,False,False,38196.006506227044,False,False,False,False
2024-05-03 17:00:00+00:00,23.92,24.23,23.8,24.04,30997.0,,,,,,,,,,,28.206922805405544,28.482038806748267,27.97378005927084,,,,,,,,,,,,,21.940255697583886,28.29153561930617,27.778705857217343,28.142587906900253,,,,27.25940382177604,28.220913890474886,26.53827127025191,"rgba(239, 83, 80, 0.5)",3.535092399113531,27.489424294353885,-0.9757663746551215,52.69837312491829,-4.61101761465909,True,False,True,False,True,0.0,26.5716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99400.0,-78200.20083769131,False,False,False,False,38084.394002254536,False,False,False,False
2024-05-06 17:00:00+00:00,24.9,24.92,24.64,24.785,22522.0,,,,,,,,,,,28.15646177072376,28.445313581979114,27.955496710658768,,,,,,,,,,,,,22.094106909741345,28.25979494181558,27.755946430285427,28.126187254690606,,,,27.256186799984942,28.18575735445388,26.559008884133238,"rgba(239, 83, 80, 0.5)",3.5414932871181177,27.4806599501155,-0.7611647775588714,58.000460820512636,0.35417120147731396,True,False,True,False,True,0.0,26.488699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.16806282789472346,-0.16806282789472346,False,False,False,False,-76878.0,-78179.70159989764,False,False,False,False,37843.11657586299,False,False,False,False
2024-05-07 17:00:00+00:00,24.68,24.755,24.395,24.735,30777.0,,,,,,,,,,,28.086835917086493,28.394238651145876,27.92965716416657,,,,,,,,,,,,,22.268701373996596,28.215465526543923,27.723823316650822,28.10301665130619,,,,27.245962657270923,28.136910577466313,26.577751717124382,"rgba(239, 83, 80, 0.5)",3.5480656676535696,27.463971738354154,-0.7691435260720234,61.2646945561874,3.382217865492933,True,False,True,False,True,0.0,26.3814,,0.0,0.0,0.0,0.0,0,0.8270040749238091,0.9095298428243673,False,False,False,False,-0.1764984470787309,-0.17228063748672717,False,False,False,False,-107655.0,-78636.68297044186,False,False,False,False,37733.56438088836,False,False,False,False
2024-05-08 17:00:00+00:00,24.165,24.48,24.045,24.445,19081.0,,,,,,,,,,,28.041346340148078,28.36074475045386,27.912376347196787,,,,,,,,,,,,,22.352865915139393,28.186230830902545,27.702307180274868,28.08755748749483,,,,27.234775550230047,28.104822479266243,26.58224035345291,"rgba(239, 83, 80, 0.5)",3.554317242884075,27.449515884505704,-0.8453144947938731,61.82173302027451,4.04769182493726,True,False,True,False,True,0.0,26.2767,,0.0,0.0,0.0,0.0,0,0.8225712424128117,0.9084736463084256,False,False,False,False,-0.189406046261142,-0.18084334187393458,False,False,False,False,-126736.0,-79382.40881586136,False,False,False,False,37444.37733622343,False,False,False,False
2024-05-09 17:00:00+00:00,24.205,24.425,24.18,24.315,7294.0,,,,,,,,,,,28.024169801529446,28.348034102451344,27.90578369530604,,,,,,,,,,,,,22.382988495057084,28.175123406489078,27.694113859662238,28.081655329045695,,,,27.230266955648705,28.09266253309561,26.583470272563524,"rgba(239, 83, 80, 0.5)",3.5604092094503303,27.443823549888616,-0.8787820067378308,61.461494228451144,4.04769182493726,True,False,True,False,True,0.0,26.0236,,0.0,0.0,0.0,0.0,0,0.818892485708382,0.9141125421861009,False,False,False,False,-0.1877504761864217,-0.18429690903017815,False,False,False,False,-134030.0,-80229.65829158443,False,False,False,False,36976.92962558431,False,False,False,False
2024-05-10 17:00:00+00:00,23.91,23.97,23.75,23.895,20113.0,,,,,,,,,,,27.972166586448697,28.309665685649467,27.88554675376177,,,,,,,,,,,,,22.443695985245085,28.141414570495343,27.668849352571556,28.063610892800952,,,,27.212135689567553,28.055793008619975,26.579392700278234,"rgba(239, 83, 80, 0.5)",3.570157890116395,27.423093684054667,-0.9882178303155225,58.9436860805236,4.04769182493726,True,False,True,False,False,0.0,25.7839,,0.0,0.0,0.0,0.0,0,0.8093942881054501,0.9195173832688214,False,False,False,False,-0.20612406671096922,-0.19521048787057368,False,False,False,False,-154143.0,-81375.60157388545,False,False,False,False,36715.47335231944,False,False,False,False
2024-05-13 17:00:00+00:00,25.01,25.025,24.7,24.95,31702.0,,,,,,,,,,,27.912536956856673,28.26410378629179,27.862060152420085,,,,,,,,,,,,,22.591539766997645,28.101781592746224,27.640215316238557,28.04232589387266,,,,27.202080495060518,28.01290029852285,26.593965642463772,"rgba(239, 83, 80, 0.5)",3.57452732589969,27.407475719976063,-0.6874966942258665,60.97114373946158,4.061133811343957,True,False,True,False,False,0.0,25.6012,,0.0,0.0,0.0,0.0,0,0.8068893163140407,0.9267354432593111,False,False,False,False,-0.16467474657805908,-0.17994261722431637,False,False,False,False,-122441.0,-82012.27441770116,False,False,False,False,36637.74508329123,False,False,False,False
2024-05-14 17:00:00+00:00,25.965,26.41,25.67,26.26,52413.0,,,,,,,,,,,27.856742308599515,28.217726103634163,27.83966966530475,,,,,,,,,,,,,22.911266935028966,28.062480553841866,27.614623847008062,28.02115986755221,,,,27.2176670401385,27.971379359179476,26.652382800857776,#000000,3.5728131747940544,27.411850417969962,-0.3223931287804759,65.26096650455483,8.360878413624278,True,False,True,False,True,0.6720722898972262,25.501199999999997,,0.0,0.0,0.0,0.0,0,0.8151701919036279,0.9131531026754445,False,False,False,False,-0.11668591688164268,-0.1483142670529795,False,False,False,False,-70028.0,-81826.47171355077,False,False,False,False,36882.322678899116,False,False,False,False
2024-05-15 17:00:00+00:00,26.32,26.585,26.13,26.58,25519.0,,,,,,,,,,,27.835545691928825,28.199169447409748,27.830946566322986,,,,,,,,,,,,,23.060288049392224,28.04693667158318,27.605048517030887,28.012713341929313,,,,27.227235469371028,27.95522056855385,26.6812466449839,#000000,3.5668966411502083,27.416225383831133,-0.23444059863800235,68.68566779483014,11.725463074308998,True,False,True,False,True,1.4174591810774544,25.3836,,0.0,0.0,0.0,0.0,0,0.8132720381807972,0.9164795058955643,False,False,False,False,-0.10384626875703656,-0.12608026790500804,False,False,False,False,-44509.0,-81247.9062606275,False,False,False,False,36706.14713348982,False,False,False,False
2024-05-16 17:00:00+00:00,26.34,26.49,26.07,26.215,22619.0,,,,,,,,,,,27.81502271575847,28.181459335583607,27.822358002087558,,,,,,,,,,,,,23.175940172170026,28.03195275723243,27.59545527308984,28.00448879308421,,,,27.23238243557231,27.939613351143212,26.701959248894124,#000000,3.562112394592807,27.41727504445264,-0.33751743664171374,69.03661098168345,12.28124548835985,True,False,True,False,True,0.5358027384800117,25.2729,,0.0,0.0,0.0,0.0,0,0.8199884584866187,0.9279737430570583,False,False,False,False,-0.10697705011567177,-0.1165286590103399,False,False,False,False,-67128.0,-81028.99298526894,False,False,False,False,36487.741751575246,False,False,False,False
2024-05-17 17:00:00+00:00,26.465,26.56,26.14,26.395,26802.0,,,,,,,,,,,27.793004928154986,28.162028954619892,27.81298762014314,,,,,,,,,,,,,23.306979944879597,28.015568057629622,27.585156180611808,27.995431783040804,,,,27.23873678129712,27.922673834306007,26.725783991540457,#000000,3.557469166960392,27.41898668339276,-0.28784133757304914,69.68249678416046,13.263854435728526,True,False,True,False,True,0.9656297883613405,25.166700000000002,,0.0,0.0,0.0,0.0,0,0.8146551724137929,0.9104245146334397,False,False,False,False,-0.10414915799073418,-0.11033890850053704,False,False,False,False,-40326.0,-80397.93883045857,False,False,False,False,36337.57521279113,False,False,False,False
2024-05-20 17:00:00+00:00,26.29,26.59,26.17,26.515,25859.0,,,,,,,,,,,27.77325276272528,28.14428509644112,27.804430348013167,,,,,,,,,,,,,23.425879150642164,28.00062591661638,27.575862216705133,27.987105879267155,,,,27.24449162434434,27.907322735726524,26.747368290807707,#000000,3.545631531188054,27.320964361127388,-0.22731193414712444,70.40060798231806,14.382403020738309,True,False,True,False,True,1.2552042604309896,25.0794,,0.0,0.0,0.0,0.0,0,0.8128293658004724,0.9135017263310922,False,False,False,False,-0.10293771473488764,-0.10663831161771234,False,False,False,False,-14467.0,-79375.75373231192,False,False,False,False,36175.11668236026,False,False,False,False
2024-05-21 17:00:00+00:00,25.84,26.17,25.8,26.16,17478.0,,,,,,,,,,,27.756533574462896,28.129878914836087,27.797122204462596,,,,,,,,,,,,,23.491646070716282,27.98827647015716,27.56760890926351,27.98016548239748,,,,27.24446166089943,27.89451156458719,26.75692423313361,#000000,3.545341569841591,27.30336250712445,-0.3224971373281636,68.72421834081757,14.382403020738309,True,False,True,False,True,0.3653484720629372,24.9885,,0.0,0.0,0.0,0.0,0,0.8072167184901293,0.9101164220117145,False,False,False,False,-0.11891388765615801,-0.11277609963693518,False,False,False,False,-31945.0,-78640.39320933033,False,False,False,False,35885.238904339174,False,False,False,False
2024-05-22 17:00:00+00:00,25.45,25.51,24.82,24.88,35658.0,,,,,,,,,,,27.704585804966598,28.08766371107673,27.774227645463398,,,,,,,,,,,,,23.5686099912845,27.95118887142894,27.540465561891185,27.959119480285935,,,,27.2265515809139,27.85549238716891,26.75484597622264,"rgba(239, 83, 80, 0.5)",3.549963185953005,27.230053953457872,-0.661993894121747,61.778992820392915,17.724001476514275,True,False,True,False,False,0.0,24.879100000000005,,0.0,0.0,0.0,0.0,0,0.8031662837449739,0.9112219988512349,False,False,False,False,-0.15228316851108412,-0.13252963407400964,False,False,False,False,-67603.0,-78469.27083399188,False,False,False,False,35881.71582055097,False,False,False,False
2024-05-23 17:00:00+00:00,24.26,24.33,23.85,23.95,29320.0,,,,,,,,,,,27.64728501914422,28.042298880146774,27.748650033046662,,,,,,,,,,,,,23.586910255803442,27.91077476205777,27.50949177075501,27.935972038193697,,,,27.19734039416394,27.812744644112552,26.73578720670248,"rgba(239, 83, 80, 0.5)",3.5632106776520134,27.15684447384688,-0.8999873327613735,54.28532445779959,10.905850232057126,True,False,False,False,False,0.0,24.776500000000002,,0.0,0.0,0.0,0.0,0,0.7974715278275194,0.9208867559630398,False,False,False,False,-0.19655758044805013,-0.1645436072610299,False,False,False,False,-96923.0,-78755.37516214704,False,False,False,False,35779.98379232537,False,False,False,False
2024-05-24 17:00:00+00:00,24.1,24.2,23.92,24.045,9491.0,,,,,,,,,,,27.629177662990426,28.027873561268645,27.7404712612276,,,,,,,,,,,,,23.592679355906895,27.897909971227328,27.499615996967773,27.92855992016051,,,,27.188041104249887,27.79917416182889,26.729691311065626,"rgba(239, 83, 80, 0.5)",3.5682836525737707,27.138254101395226,-0.8668744983779775,49.698243668940776,6.9449874467210435,True,False,False,True,False,0.0,24.6783,,0.0,0.0,0.0,0.0,0,0.7974182877278772,0.9223688468591561,False,False,False,False,-0.19780333454708993,-0.1811734709040599,False,False,False,False,-87432.0,-78889.8964774626,False,False,False,False,35372.40264825831,False,False,False,False
2024-05-27 17:00:00+00:00,24.045,24.045,24.045,24.045,0.0,,,,,,,,,,,27.629177662990426,28.027873561268645,27.7404712612276,,,,,,,,,,,,,23.592679355906895,27.897909971227328,27.499615996967773,27.92855992016051,,,,27.188041104249887,27.79917416182889,26.729691311065626,"rgba(239, 83, 80, 0.5)",3.5380891328104918,27.138254101395226,-0.8742725197932164,46.64018980970157,4.3036487445491005,True,False,False,True,False,0.0,24.578000000000003,,0.0,0.0,0.0,0.0,0,0.7908837478729951,0.9275189167662284,False,False,False,False,-0.19842643871009508,-0.1897999548070775,False,False,False,False,-87432.0,-79022.3321909903,False,False,False,False,34823.99330487446,False,False,False,False
2024-05-28 17:00:00+00:00,23.95,24.12,23.57,24.11,34489.0,,,,,,,,,,,27.562698799219007,27.974742549301553,27.71008207506703,,,,,,,,,,,,23.93333333333333,23.607282066228837,27.850417733700528,27.462948358603203,27.901023455090225,,,,26.750316046317966,27.749174474529198,26.151000989391225,"rgba(239, 83, 80, 0.5)",3.537667505345629,26.79126064855211,-0.7579176518145261,44.94229141306132,2.7356995307020213,False,False,False,True,False,0.0,24.4942,,0.0,0.0,0.0,0.0,0,0.7915315380971466,0.923295558065809,False,False,False,False,-0.20674924388657742,-0.19827459934682745,False,False,False,False,-52943.0,-78618.00145934704,False,False,False,False,34818.79961022524,False,False,False,False
2024-05-29 17:00:00+00:00,24.34,24.41,23.92,23.92,59889.0,,,,,,,,,,,27.45731376604898,27.88899155058859,27.660499842983683,,,,,,,,,,,,24.028518122161238,23.640262730690203,27.773653950105974,27.4036673732094,27.855872495078998,,,,26.713597478858382,27.668935053207083,26.140394934249162,"rgba(239, 83, 80, 0.5)",3.5330225301005624,26.731448266972464,-0.7957629035817211,43.06937462051227,0.8215055696898759,False,False,False,True,False,0.0,24.3999,,0.0,0.0,0.0,0.0,0,0.7894233598117093,0.9266696087084437,False,False,False,False,-0.19344581977248212,-0.19586020955965477,False,False,False,False,-112832.0,-79148.4510491246,False,False,False,False,35207.484887586084,False,False,False,False
2024-05-30 17:00:00+00:00,28.06,29.175,28.06,28.6,120284.0,,,,,,,,,,,27.523509688699207,27.919620233301977,27.68591905056129,,,,,,,,,,,,26.596645874289194,24.247511519996376,27.80660293829226,27.44477656496052,27.873408686016855,,,,27.13724931951471,27.70968299085416,26.793789116711043,#000000,3.516209173947838,27.174541146771727,0.405396488863555,53.89954086763069,-4.599104080475271,True,False,True,False,True,6.282820826735939,24.403999999999996,,0.0,0.0,0.0,0.0,0,0.7990096540914108,0.9174592996330733,False,False,False,False,-0.013184785243145702,-0.10452249740140024,False,False,False,False,7452.0,-77805.80839720019,False,False,False,False,36526.500625763045,False,False,False,False
2024-05-31 17:00:00+00:00,28.45,29.605,28.45,29.59,91838.0,,,,,,,,,,,27.594461979420252,27.960223968581452,27.71649486987267,,,,,,,,,,,,27.381195323545406,24.67126667595539,27.847650334899132,27.489607190326492,27.896761555676978,,,,27.319707737284723,27.757060272624795,27.05729621608068,"rgba(38, 166, 154, 0.5)",3.5257026492844163,27.375158675744498,0.6281985591453751,62.133411352563016,2.673556194573905,True,False,True,False,True,8.300180263295914,24.439500000000002,,0.0,0.0,0.0,0.0,0,0.8042414355628057,0.9122987445918149,False,False,False,False,0.0031961347741548407,-0.0506631813136227,False,False,False,False,99290.0,-75060.13694918159,False,False,False,False,37384.043251720206,False,False,False,False
2024-06-03 17:00:00+00:00,29.66,29.66,29.66,29.66,0.0,,,,,,,,,,,27.594461979420252,27.960223968581452,27.71649486987267,,,,,,,,,,,,27.381195323545406,24.67126667595539,27.847650334899132,27.489607190326492,27.896761555676978,,,,27.319707737284723,27.757060272624795,27.05729621608068,"rgba(38, 166, 154, 0.5)",3.5360221479270475,27.375158675744498,0.6461614856103106,67.69257160854595,7.4400200969529,True,False,True,False,True,8.441161224343954,24.4802,,0.0,0.0,0.0,0.0,0,0.8150628514128136,0.9133689073523619,False,False,False,False,0.028473186319763043,-0.011094997496929828,False,False,False,False,99290.0,-72357.03405074467,False,False,False,False,36804.445681926096,False,False,False,False
2024-06-04 17:00:00+00:00,29.35,29.82,29.14,29.65,11737.0,,,,,,,,,,,27.60481827968762,27.96651389371423,27.72113453091332,,,,,,,,,,,,27.460691947615565,24.72373802579898,27.853918124614992,27.49621121240532,27.900401614146105,,,,27.340928453612015,27.764155568105057,27.086992184916188,"rgba(38, 166, 154, 0.5)",3.5561429682748686,27.398357859558413,0.6331697461347812,71.35736167681183,10.6411075525494,True,False,True,False,True,8.415459738069405,24.532600000000002,,0.0,0.0,0.0,0.0,0,0.811210516706226,0.9000182581705314,False,False,False,False,0.02127742133347095,0.005091211918270561,False,False,False,False,87553.0,-69877.8087166246,False,False,False,False,36415.80311321406,False,False,False,False
2024-06-05 17:00:00+00:00,30.17,30.56,29.99,30.56,27814.0,,,,,,,,,,,27.639323612177257,27.989026624180767,27.737039199059705,,,,,,,,,,,,27.694528850757067,24.864443582833246,27.87585168774963,27.518014984833858,27.913324034466093,,,,27.403944072007203,27.788463145139243,27.173232628127977,"rgba(38, 166, 154, 0.5)",3.589329333324409,27.46689775085035,0.8617493581411881,74.78579837148584,13.858581070618087,True,False,True,False,True,10.266941103936489,24.598699999999997,,0.0,0.0,0.0,0.0,0,0.8110856382191982,0.9053764236059756,False,False,False,False,0.0530855221065288,0.029088367012399682,False,False,False,False,115367.0,-67005.79617838236,False,False,False,False,36282.4418246371,False,False,False,False
2024-06-06 17:00:00+00:00,29.7,30.19,29.685,29.93,29345.0,,,,,,,,,,,27.66915431813398,28.008069097727166,27.750875270942057,,,,,,,,,,,,27.869668239228265,24.994342531005447,27.894617470301707,27.53720869090505,27.924423671034894,,,,27.45604491115982,27.809366228934405,27.24405212049507,"rgba(38, 166, 154, 0.5)",3.612390873067283,27.52334660263292,0.6662217578142615,74.41851426815157,13.858581070618087,True,False,True,False,True,8.624267242065137,24.655900000000003,,0.0,0.0,0.0,0.0,0,0.80434060458421,0.9028162255933267,False,False,False,False,0.03957269987363016,0.03433053344301492,False,False,False,False,86022.0,-64633.2722066245,False,False,False,False,36174.884587045824,False,False,False,False
2024-06-07 17:00:00+00:00,30.64,30.735,29.985,29.99,46435.0,,,,,,,,,,,27.720883709739915,28.04205166200583,27.775392098202907,,,,,,,,,,,,28.13022654807257,25.198576188055103,27.92791164397981,27.570709049724133,27.944338898099186,,,,27.53876122473493,27.84610915664955,27.354352465586157,"rgba(38, 166, 154, 0.5)",3.6353959014611252,27.612343798030768,0.6540295105173034,74.2643309061011,14.183334118941218,True,False,True,False,True,8.74830453678766,24.714299999999998,,0.0,0.0,0.0,0.0,0,0.8097294504115454,0.8982393976303843,False,False,False,False,0.05649161305063773,0.045411073246826326,False,False,False,False,132457.0,-61577.609071638064,False,False,False,False,36333.95614383581,False,False,False,False
2024-06-10 17:00:00+00:00,30.57,31.36,30.53,31.35,30412.0,,,,,,,,,,,27.764631504681724,28.072090887838915,27.7966012231542,,,,,,,,,,,,28.328590061095476,25.344909516181556,27.956988360473957,27.599001867992097,27.961927750154278,,,,27.603092646446527,27.87777453855828,27.438283511179474,"rgba(38, 166, 154, 1.0)",3.667937998680205,27.681194401937333,1.000236536000002,75.97246728886034,16.495657800532697,True,False,True,False,True,11.493193698648234,24.813399999999998,,0.0,0.0,0.0,0.0,0,0.8136439267886855,0.8927713070807912,False,False,False,False,0.07997332724988863,0.06269220024835748,False,False,False,False,162869.0,-58097.81668293049,False,False,False,False,36242.142870287964,False,False,False,False
