date,Close,High,Low,Open,Volume,aVWAP_peak_159,aVWAP_peak_116,aVWAP_peak_91,aVWAP_peak_34,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_101,aVWAP_valley_74,Peaks_avg,Valleys_avg,color
2024-11-15 00:00:00+00:00,86.0464199862,88.3984411136,81.9981014942,82.125839699,9314530,,77.52347899766738,77.35155901410062,79.14686283241942,,79.18772901532131,77.2979564492651,76.01464697248498,78.00730028139581,77.50011081235714,"rgba(0, 255, 255, 0.75)"
2024-11-22 00:00:00+00:00,88.7344441318,89.9895142292,85.0186460481,86.2045390535,9467335,,77.81263280387168,77.51476243033659,79.20901791699826,,79.6891299128353,77.49582235007487,76.1541703562501,78.17880438373551,77.77970753972009,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,88.6059723896,89.7029234196,85.9377131273,89.3076257511,6680756,,78.01041518474295,77.6287387862905,79.25318706737382,,80.01617235483702,77.63324892047923,76.25205271460511,78.29744701280242,77.96715799664047,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,87.4003145007,93.3495444113,87.1334885745,88.625737273,9136192,,78.29998221952525,77.7983040151187,79.32107944719009,,80.48557253099646,77.83665495296647,76.39679187420764,78.47312189394468,78.23967311939019,"rgba(0, 255, 255, 0.75)"
2024-12-13 00:00:00+00:00,88.4478533222,89.9203371372,86.3725405626,88.3193815799,7073285,,78.49375195660697,77.91457730103156,79.36755984834114,,80.77811078613048,77.97536638150201,76.49773850866404,78.59196303532656,78.41707189209885,"rgba(0, 255, 255, 0.75)"
2024-12-20 00:00:00+00:00,83.9809896683,87.624744752,82.7061546875,87.3113725253,12878183,,78.70875153529477,78.05072740371949,79.41830529463984,,81.034500944238,78.13631250738246,76.62408868020468,78.7259280778847,78.59830071060838,"rgba(38, 166, 154, 1.0)"
2024-12-27 00:00:00+00:00,83.753693509,84.6826430299,83.3583958405,83.8129881592,3550957,,78.75761765008528,78.0827534421427,79.42996306794187,,81.08490696212861,78.17391453756368,76.65473317220558,78.75677805338995,78.6378515572993,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,87.4694915927,87.5880808932,82.6765073624,83.5165149079,5454243,,78.85896857927337,78.1476944462362,79.45557616694703,,81.21053471701735,78.25026608623585,76.71397625418078,78.82074639748554,78.72492568581133,"rgba(0, 255, 255, 0.75)"
2025-01-10 00:00:00+00:00,87.7165526355,89.5052745853,84.9988811647,88.2403220462,7329082,,79.01865962071463,78.24976707126254,79.49757605445399,,81.41993605931033,78.37009194287376,76.80515163672817,78.92200091547706,78.86505987963743,"rgba(0, 255, 255, 0.75)"
2025-01-17 00:00:00+00:00,95.8695670479,97.0949898201,89.312566972,89.6040990025,11098199,94.09237461333333,79.43335317871403,78.50988789439911,79.61338701306993,,82.03685906779779,78.67559195759998,77.02551407926134,82.9122506748791,79.2459883682197,"rgba(0, 255, 0, 1.0)"
2025-01-24 00:00:00+00:00,87.0643114825,94.9010877601,86.6788962557,94.3773183493,10248733,91.91065254809048,79.68395489825485,78.67475321307857,79.68565628743099,,82.36000747026029,78.8672465376723,77.171208044113,82.48875423671373,79.46615401734853,"rgba(38, 166, 154, 1.0)"
2025-01-31 00:00:00+00:00,91.1259950261,92.0154147802,87.1334885745,88.6751494815,8980126,91.37202375686999,79.9050952200357,78.82223674300454,79.75156367958621,,82.64087597826939,79.03797572097133,77.30159426502858,82.46272984987411,79.66014865475644,"rgba(0, 255, 255, 0.75)"
2025-02-07 00:00:00+00:00,83.0619225891,93.5274283621,81.9254417923,90.16739818,14632268,89.6795155213794,80.11478975183796,78.97374225492638,79.81714178510605,,82.83818654029135,79.21050072752213,77.44508531944037,82.14629732831244,79.83125752908461,#000000
2025-02-14 00:00:00+00:00,82.004501326,86.3725405626,77.933034165,84.060049202,16539013,87.64202705498951,80.18726288840288,79.04500531501972,79.84323643159725,,82.79452799634569,79.28747655761504,77.52873312243807,81.67938292250234,79.87024589213293,#000000
2025-02-21 00:00:00+00:00,77.4509051078,84.8181863254,77.4011933587,81.9945589761,13718579,86.22817634057154,80.1785431431077,79.06067100236224,79.84367590194334,,82.65811599906628,79.30048987464554,77.56338850496536,81.32776659699621,79.84066479289238,"rgba(239, 83, 80, 0.5)"
2025-02-28 00:00:00+00:00,80.552918252,81.1594015911,76.7648829701,78.5445635881,15413370,85.08263216530814,80.15664447836606,79.06947936136758,79.84001300648201,,82.4994373974597,79.30503580616613,77.59468018950015,81.03719225288096,79.79971779770865,#000000
2025-03-07 00:00:00+00:00,76.6853441716,81.8056543295,74.100333218,81.2289980399,17964617,83.83329022257352,80.06245770323606,79.0337318850215,79.81228093518118,,82.22516822523637,79.25735824496287,77.59348823332475,80.68544018650306,79.69200490117466,"rgba(239, 83, 80, 0.5)"
2025-03-14 00:00:00+00:00,76.1882266805,78.6141600369,75.1144528998,76.7847676698,13909642,83.01641650226549,79.9699588676603,78.99142410448313,79.78304976951254,,81.99621338109709,79.2039989875435,77.57996820821025,80.44021231098037,79.59339352561695,"rgba(239, 83, 80, 0.5)"
2025-03-21 00:00:00+00:00,76.3373619278,78.0176190476,75.1641646489,76.1086878819,16453622,82.24558273453084,79.86269042876563,78.94055539178716,79.74773131332198,,81.74236440149396,79.1405020198235,77.56227734256095,80.1991399671014,79.48171458795947,"rgba(239, 83, 80, 0.5)"
2025-03-28 00:00:00+00:00,76.9438452669,77.6298674046,73.2751181829,76.436785426,10083787,81.8196137869618,79.78980141037827,78.90349814702581,79.72280599201896,,81.58272962572448,79.0951259705082,77.54615400033103,80.0589298340962,79.40800319885457,"rgba(239, 83, 80, 0.5)"
2025-04-04 00:00:00+00:00,72.6487501441,80.7716499481,71.6644575118,76.2379384296,13017239,81.27410732157117,79.67799558940504,78.84249331875664,79.68336982483464,,81.35756914817816,79.02181537871668,77.51407142423221,79.86949151364188,79.29781865037569,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,71.5849187132,75.1741069987,66.9517836965,71.9130162574,19838973,80.17938952578068,79.38635618544056,78.66429507804195,79.57659907746066,71.23693646946667,80.85406610721462,78.81365825605468,77.39449512262428,79.45165996668095,77.07478898884006,"rgba(239, 83, 80, 1.0)"
2025-04-18 00:00:00+00:00,74.4682001614,74.9553753027,71.0480318229,72.0919785541,10429661,79.81666262560167,79.28117768459364,78.60134259450894,79.53642093781065,72.01345901271851,80.6663857621631,78.73986876002138,77.35578609309228,79.30890096062872,77.19387490699881,"rgba(239, 83, 80, 0.5)"
2025-04-25 00:00:00+00:00,78.0176190476,78.1369272455,73.1359252854,74.0506214689,8059732,79.68045493851545,79.24240844733995,78.5811175511357,79.52065455224201,72.94220728381917,80.5845596924297,78.71538891095464,77.34874760610005,79.25615887230828,77.3977258733259,#000000
2025-05-02 00:00:00+00:00,80.1353395596,80.3043595065,75.4823198432,78.1965813444,10990583,79.62639159112682,79.23145342750334,78.58186457080446,79.51460571420016,74.21209363306107,80.53467213738008,78.7143244430907,77.36200627390602,79.23857882590869,77.70577412185946,#000000
2025-05-09 00:00:00+00:00,81.9349048772,84.55968523,78.3954283408,79.7277032169,15806107,79.76579098150873,79.29265130877108,78.63587599356747,79.53531299035131,76.01245014943534,80.57366019742112,78.77286477766351,77.42408288462047,79.30740781854965,78.19576450228512,#000000
2025-05-16 00:00:00+00:00,87.78,87.93,82.1337518736,83.0385057074,12971051,80.09969439727195,79.42914210607489,78.74067801810368,79.58641527356046,77.66264061289408,80.72618821892921,78.88916835490042,77.52462218633204,79.46398244875274,78.70065484326393,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,88.89,89.78,85.58,87.43,11254408,80.45708365606835,79.58044660297303,78.85543557639777,79.64476277148192,78.9752097404302,80.90300480551271,79.0166836595073,77.63158609080213,79.63443215173027,79.13162107406308,"rgba(0, 255, 255, 0.75)"
2025-05-30 00:00:00+00:00,90.71,91.84,88.85,88.85,9408781,80.81816991987947,79.73727017705109,78.97345758045817,79.70653440996813,80.06999884858557,81.09137371849094,79.14792147956872,77.73937474472869,79.80885802183921,79.51216719784348,"rgba(0, 255, 255, 0.75)"
2025-06-06 00:00:00+00:00,92.14,93.48,90.13,91.33,11029366,81.26845628233596,79.9395276227088,79.1258627665705,79.78769155146688,81.26011477554748,81.33567655876922,79.31720833159547,77.87758187039361,80.03038455577054,79.94764538407644,"rgba(0, 255, 255, 0.75)"
2025-06-13 00:00:00+00:00,99.93,100.48,90.7458,92.79,16829687,82.1886213040391,80.36243714739587,79.44226135364178,79.9610307811263,83.35911042339255,81.85886697890562,79.66887141233319,78.15862352230641,80.48858764655077,80.76136808423445,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,100.36,104.45,98.34,101.0,23259291,83.59500313050904,81.04568840855394,79.95679345142938,80.24965995133189,86.10453361467832,82.70297263330264,80.23918259812085,78.61312244376612,81.21178623545606,81.91495282246697,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,90.99,101.135,90.08,100.6,19086076,84.19887304277684,81.38930741489786,80.22724750336205,80.40312913051108,87.00412135030214,83.0988868386982,80.5353885298806,78.86088601163503,81.55463927288696,82.374820682629,"rgba(38, 166, 154, 1.0)"
2025-07-04 00:00:00+00:00,94.65,94.96,90.08,90.71,8992297,84.43771699426286,81.53470035714759,80.34360769481206,80.46989630773656,87.31872128407365,83.26247771176446,80.66221530991122,78.9686016144778,81.69648033848978,82.55300398005679,"rgba(0, 255, 255, 0.75)"
2025-07-11 00:00:00+00:00,98.24,99.16,93.88,94.28,12864138,84.89907467049494,81.80328739982117,80.55532790148737,80.59276781048061,87.9776766283556,83.57475680923297,80.89374441589698,79.16090975252794,81.96261444557102,82.90177190150337,"rgba(0, 255, 0, 1.0)"
