date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_114,aVWAP_valley_172,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_20,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,136.04,138.34,132.05,136.87,3263375,,,,,,,,74.16929369915933,,74.16929369915933,"rgba(38, 166, 154, 0.5)",20.0,1.2491383512474212,0.7321901305931262,False,False,False,False,0.34282825118988447,0.2772925082909031,False,False,False,False,97788521,76708730.37106304,False,False,False,False,4984385.879649686,False,False,False,False
2023-09-15 00:00:00+00:00,125.77,138.199,121.76,137.42,5621855,,,,,,,,75.23888661405081,,75.23888661405081,"rgba(38, 166, 154, 0.5)",20.0,1.2068617705416098,0.7413056368576096,False,False,False,False,0.18032268633329887,0.22880759731210099,False,False,False,False,92166666,77853762.63987319,False,False,False,False,5031605.81449045,False,False,False,False
2023-09-22 00:00:00+00:00,105.16,125.7,100.5,124.75,11321480,,,,,,,,76.57993888104792,,76.57993888104792,#000000,15.123005195299264,1.0963122538612684,0.8225344571240075,False,False,False,False,-0.32305674191195777,-0.04712457229992839,False,False,False,False,80845186,78075349.55543815,False,False,False,False,5497522.4208244905,False,False,False,False
2023-09-29 00:00:00+00:00,109.83,114.08,103.44,104.16,7386368,,,,,,,,77.36874075007007,,77.36874075007007,#000000,16.695950730615284,1.0884099093827235,0.8847031123804237,False,False,False,False,-0.34282825441539394,-0.19497641335766117,False,False,False,False,88231554,78827660.99577607,False,False,False,False,5637436.908170825,False,False,False,False
2023-10-06 00:00:00+00:00,99.93,110.35,95.625,110.35,7398912,,,,,,,,77.95196859294776,,77.95196859294776,#000000,11.765431477523343,1.0526789453923637,0.9012550137391238,False,False,False,False,-0.34282825441539394,-0.26890233388652757,False,False,False,False,80832642,78976178.10720006,False,False,False,False,5767916.544602616,False,False,False,False
2023-10-13 00:00:00+00:00,101.39,105.62,98.44,98.76,5349088,,,,,,,,78.35412707545414,,78.35412707545414,#000000,12.272992954932786,1.055545112549934,0.9405035519346343,False,False,False,False,-0.34282825441539394,-0.30586529415096075,False,False,False,False,86181730,79509922.6918519,False,False,False,False,5736892.207965385,False,False,False,False
2023-10-20 00:00:00+00:00,101.88,109.45,100.06,102.59,6621369,,,,,,,,78.8740077944303,,78.8740077944303,#000000,12.44494749025094,1.0302631344165571,0.9500377335781964,False,False,False,False,-0.2830993263297805,-0.29448231024037064,False,False,False,False,92803099,80494602.4183814,False,False,False,False,5802409.007375357,False,False,False,False
2023-10-27 00:00:00+00:00,102.24,112.47,101.01,103.58,5301643,,,,,,,,79.29843394146843,,79.29843394146843,#000000,12.57324262605809,1.0280354428833358,0.941250411362422,False,False,False,False,-0.24081844619591675,-0.2676503782181437,False,False,False,True,98104742,81799057.20220499,False,False,False,False,5765315.229051257,False,False,False,False
2023-11-03 00:00:00+00:00,96.15,109.0,88.47,103.04,15697078,,,,,,,97.87333333333332,80.14346349000954,,89.00839841167144,#000000,9.578919618503836,0.9992758477464955,0.9480063943762113,False,False,False,False,-0.34282825441539394,-0.3052393163167688,False,False,False,False,82407664,81844139.18722683,False,False,False,False,6501001.360232645,False,False,False,False
2023-11-10 00:00:00+00:00,95.09,103.24,92.16,97.66,9614711,,,,,,,97.47702201465621,80.59583252101783,,89.03642726783701,#000000,9.068388246386899,1.013687384123887,0.9571274119906495,False,False,False,False,-0.34282825441539394,-0.3240337853660814,False,False,False,False,72792953,81173680.95113596,False,False,False,False,6731646.51873393,False,False,False,False
2023-11-17 00:00:00+00:00,112.85,117.129,93.55,94.98,8890677,,,,,,,100.17158099928622,81.26216933686162,,90.71687516807393,"rgba(38, 166, 154, 0.5)",15.235922137627153,1.0152472646258144,0.9210129478605152,False,False,False,False,-0.17558199055328136,-0.2498078879596814,False,False,False,False,81683630,81211454.95475551,False,False,False,False,6891574.702531417,False,False,False,False
2023-11-24 00:00:00+00:00,114.38,116.37,108.3001,111.87,3670404,,,,,,,101.41645037836142,81.57956026579951,,91.49800532208047,"rgba(38, 166, 154, 0.5)",15.723365080306902,1.072485869640485,0.9563551835882632,False,False,False,False,0.30646352495141344,0.02832781849586602,False,False,False,False,85354034,81518312.66181065,False,False,False,False,6652969.465306868,False,False,False,False
2023-12-01 00:00:00+00:00,122.44,124.3112,115.0,115.31,6723074,,,,,,,104.30601947651114,82.28081324390998,,93.29341636021056,"rgba(38, 166, 154, 0.5)",18.213078855706822,1.0358122402234322,0.939251718045483,False,False,False,False,0.34282825104196013,0.18557803476891307,False,False,False,False,92077108,82300445.64982468,False,False,False,False,6658162.393802655,False,False,False,False
2023-12-08 00:00:00+00:00,127.27,128.895,121.8,121.8,5039731,,,,,,,106.50752130550724,82.86203952826236,,94.68478041688479,"rgba(38, 166, 154, 0.5)",19.635037304280107,1.0509353642889474,0.929315562471711,False,False,False,False,0.3428282517364623,0.2642031432526877,False,False,False,False,97116839,83397956.26835619,False,False,False,False,6538278.586854311,False,False,False,False
2023-12-15 00:00:00+00:00,144.37,146.95,125.205,127.94,7990129,,,,,,,110.99082521811583,84.01789732384442,,97.50436127098013,"rgba(38, 166, 154, 1.0)",20.0,1.0680609386300592,0.878233409046995,False,False,False,False,0.3428282524854673,0.3035156978690775,False,False,False,False,105106968,85006031.2114409,False,False,False,False,6645823.06190214,False,False,False,False
2023-12-22 00:00:00+00:00,143.84,153.53,140.08,145.53,5248982,,,,,,,113.89819439625184,84.84493299441593,,99.37156369533389,"rgba(38, 166, 154, 1.0)",20.0,1.0998281138194954,0.8775991949888887,False,False,False,False,0.3428282529070798,0.3231719753880786,False,False,False,False,99857986,86106176.01059343,False,False,False,False,6542353.353613093,False,False,False,False
2023-12-29 00:00:00+00:00,144.34,147.32,141.6101,144.26,2540015,,,,,,,115.08346736596457,85.2282792967082,,100.15587333133638,"rgba(38, 166, 154, 1.0)",20.0,1.1039818299237993,0.9017657800291438,False,False,False,False,0.307926626407501,0.3155493008977898,False,False,False,False,102398001,87312977.86166057,False,False,False,False,6245883.845938048,False,False,False,False
2024-01-05 00:00:00+00:00,138.02,142.75,131.5,141.59,4570034,,,,,,,116.54226836229924,85.82561142492034,,101.18393989360979,"rgba(38, 166, 154, 0.5)",20.0,1.0560049702001817,0.9101766957717856,False,False,False,False,0.2026233081251727,0.2590863045114813,False,False,True,False,97827967,88091865.94598201,False,False,False,False,6121746.820313008,False,False,False,False
2024-01-12 00:00:00+00:00,157.61,161.06,139.109,139.3,5590783,,,,,,,119.20915780245731,86.74747361221853,,102.97831570733791,"rgba(38, 166, 154, 1.0)",20.0,1.0703304607143227,0.8662474583655744,False,False,False,False,0.3428282530015069,0.3009572787564941,False,False,False,False,103418750,89227190.69072409,False,False,False,False,6082416.166956488,False,False,False,False
2024-01-19 00:00:00+00:00,157.79,164.71,151.24,157.74,6465508,,,,,,,122.25936162984362,87.86594169865317,,105.06265166424839,"rgba(38, 166, 154, 1.0)",20.0,1.1038469121246515,0.8677076831486266,False,False,False,False,0.3428282530082492,0.32189276588237165,False,False,False,False,109884258,90757343.82474454,False,False,False,False,6110793.339774526,False,False,False,False
2024-01-26 00:00:00+00:00,157.14,159.9877,143.09,153.22,15264232,,,,,,,127.14530005554644,90.21075316208658,,108.67802660881651,"rgba(38, 166, 154, 1.0)",20.0,1.0853856664253754,0.8734932404054131,False,False,False,False,0.24151554927612193,0.2817041575792468,False,False,True,False,94620026,91043468.43031903,False,False,False,False,6788825.83312456,False,False,False,False
2024-02-02 00:00:00+00:00,169.76,170.33,152.15,157.88,5400247,,,,,,,129.08732164795063,91.1340505677304,,110.11068610784051,"rgba(0, 255, 255, 0.75)",20.0,1.093096410212446,0.899818757549479,False,False,False,False,0.3428282526342989,0.31226620510677283,False,False,False,False,100020273,91708416.91696206,False,False,False,False,6685968.141782001,False,False,False,False
2024-02-09 00:00:00+00:00,174.52,175.74,160.53,172.59,12023479,,,,,,,133.40252137361875,93.27650165714478,,113.33951151538176,"rgba(0, 255, 255, 0.75)",20.0,1.077344519525655,0.8822551819655983,False,False,False,False,0.34282825268437994,0.3275472288955764,False,False,False,False,112043752,93214738.03422412,False,False,False,False,7081339.316464815,False,False,False,False
2024-02-16 00:00:00+00:00,173.98,179.58,163.81,173.88,6061725,,,,,,,135.3624013581671,94.34277376679763,,114.85258756248237,"rgba(38, 166, 154, 1.0)",20.0,1.125527386846294,0.8680896986784489,False,False,False,False,0.3428282523359172,0.3351877406157468,False,False,False,False,105982027,94160463.14280012,False,False,False,False,7005812.3300600145,False,False,False,False
2024-02-23 00:00:00+00:00,185.94,186.96,168.78,173.0,4057061,,,,,,,136.83114419489655,95.11290415667162,,115.97202417578409,"rgba(0, 255, 255, 0.75)",20.0,1.1306163832706815,0.8306790128554483,False,False,False,False,0.34282825259760613,0.33900799660667646,False,False,False,False,110039088,95336657.57666677,False,False,False,False,6787386.305611125,False,False,False,False
2024-03-01 00:00:00+00:00,217.4,217.7072,188.0,188.18,6905902,,,,,,,140.54587615116247,96.79915944375269,,118.67251779745757,"rgba(0, 255, 0, 1.0)",20.0,1.1596411187431837,0.7906727064493918,False,False,False,False,0.34282825328855165,0.3409181249476141,False,False,False,False,116944990,96937274.79320997,False,False,False,False,6796165.245936227,False,False,False,False
2024-03-08 00:00:00+00:00,200.91,221.8299,192.53,219.97,7922411,,,205.08996666666667,,,,144.20680675294608,98.62833556627875,205.08996666666667,121.41757115961241,"rgba(38, 166, 154, 1.0)",20.0,1.133960726981074,0.7886868145131462,False,True,False,False,0.3428282533581416,0.34187318915287784,False,False,False,False,109022579,97832482.51223145,False,False,False,False,6879590.857348358,False,False,False,False
2024-03-15 00:00:00+00:00,199.37,209.72,192.68,199.06,5803166,,,203.18738336826445,,,,146.45593030396452,99.87447879464928,203.18738336826445,123.1652045493069,"rgba(38, 166, 154, 1.0)",20.0,1.159132625018892,0.8180779094048887,False,False,False,False,0.26704624623861645,0.30445971769574715,False,False,False,False,103219413,98231514.40021431,False,False,False,False,6799855.682729961,False,False,False,False
2024-03-22 00:00:00+00:00,205.6,209.7,187.13,202.0,6129766,,,202.45343464021917,,,,148.6535404435949,101.1609004033493,202.45343464021917,124.9072204234721,"rgba(38, 166, 154, 1.0)",20.0,1.1987796007237865,0.7865255162164687,False,False,False,False,0.230004352260293,0.26723203497802006,False,True,False,False,109349179,99055045.11130954,False,False,False,False,6750219.409935149,False,False,False,False
2024-03-29 00:00:00+00:00,196.03,207.0083,192.92,204.35,3870691,,,201.8333895319968,,,,149.8982780074468,101.93924355316312,201.8333895319968,125.91876078030496,"rgba(38, 166, 154, 1.0)",20.0,1.204029560165327,0.7666559705222993,False,False,False,False,0.24945691799151365,0.2583444764847669,False,False,False,False,105478488,99530855.69565699,False,False,False,False,6536921.009199212,False,False,False,False
2024-04-05 00:00:00+00:00,161.38,196.3605,160.6132,195.99,12439701,,,191.84164815451143,,,,151.5937247902937,103.71152520824346,191.84164815451143,127.65262499926857,#000000,14.59213774627522,1.1376099532816826,0.7939411576283968,False,False,False,False,-0.08240777737055908,0.08796834955710389,False,False,False,False,93038787,99049961.7182009,False,False,False,False,6974163.971480751,False,False,False,False
2024-04-12 00:00:00+00:00,162.91,174.42,161.54,161.54,7296635,,,187.55193615233821,,,,152.20573093790523,104.61649250527267,187.55193615233821,128.41111172158895,#000000,14.913819478440253,1.131110131508601,0.8355140621029536,False,False,False,False,-0.34282825441539394,-0.127429952429145,False,False,False,False,100335422,99145180.99833417,False,False,False,False,6998050.714334029,False,False,False,False
2024-04-19 00:00:00+00:00,156.73,173.65,154.42,165.16,8937182,,,183.12561631193526,,,,152.66164609893113,105.6082599665829,183.12561631193526,129.134953032757,#000000,12.982734628688672,1.1087723408557828,0.8493631915164657,False,False,False,False,-0.34282825441539394,-0.23512910342226948,False,False,False,False,91398240,98571333.51697609,False,False,False,False,7141690.068827804,False,False,False,False
2024-04-26 00:00:00+00:00,179.63,181.97,153.72,155.15,10159431,,,181.2820323838912,,,,153.66087987414824,106.89191925403405,181.2820323838912,130.27639956409115,"rgba(38, 166, 154, 0.5)",17.640734012244103,1.101309459814551,0.843414831442149,False,False,False,False,-0.27871719157438996,-0.25692314749832973,False,False,False,False,101557671,98792543.70090379,False,False,False,False,7365226.434099819,False,False,False,False
2024-05-03 00:00:00+00:00,160.12,182.73,154.5,180.37,6997362,,,179.7228646647448,,,,154.0822456576775,107.668475832842,179.7228646647448,130.87536074525974,#000000,11.962484591968884,1.1277923357121618,0.837027866758576,False,False,False,False,-0.26604244723572246,-0.26148279736702607,False,False,False,False,94560309,98479044.83417016,False,False,False,False,7337977.216759091,False,False,False,False
2024-05-10 00:00:00+00:00,164.09,171.51,159.63,162.36,4897742,,,178.75940782891652,,,,154.3433794369745,108.19348461158621,178.75940782891652,131.26843202428034,#000000,12.754669234081735,1.130612780154093,0.8488141942491668,False,False,False,False,-0.31669854923326446,-0.28909067330014526,False,False,False,False,99458051,98551563.80941682,False,False,False,False,7157219.052554714,False,False,False,False
2024-05-17 00:00:00+00:00,158.45,169.765,157.66,165.3,5838552,,,177.53770247310754,,,,154.55305195202354,108.77330218125742,177.53770247310754,131.6631770666405,#000000,11.184597445204673,1.1265911669868662,0.8788448790976681,False,False,False,False,-0.34282825441539394,-0.31595946385776963,False,False,False,False,93619499,98186225.67538594,False,False,False,False,7059540.011624735,False,False,False,False
2024-05-24 00:00:00+00:00,191.42,197.85,150.4901,157.05,16300606,,,177.9397330365717,,,179.92003333333332,156.363879938036,110.8528238514475,177.9397330365717,149.04557904093895,"rgba(38, 166, 154, 0.5)",17.33847906569506,1.0730314120109998,0.8308812283122338,False,False,False,False,-0.14052691975862197,-0.2282431918081958,False,False,False,False,109920105,99055401.92165364,False,False,False,False,7744063.41817105,False,False,False,False
2024-05-31 00:00:00+00:00,186.91,193.64,177.99,192.8,5202931,,,178.36090347849773,,,181.43467600021026,157.02811136561104,111.5490840779271,178.36090347849773,150.00395714791614,"rgba(38, 166, 154, 0.5)",16.112081967674648,1.1143872187824162,0.8579334805172915,False,False,False,False,0.07252651225927385,-0.07785833977446097,False,False,False,False,104717174,99474792.44597559,False,False,False,False,7555831.387195417,False,False,False,False
2024-06-07 00:00:00+00:00,177.63,202.58,177.09,188.01,6271495,,,178.79068239735486,,,182.41282276903223,157.77964427118943,112.36686653760262,178.79068239735486,150.8531111926081,"rgba(38, 166, 154, 0.5)",13.640217974619485,1.095756652570442,0.8546215207428091,False,False,False,False,0.34282825158006947,0.13248495590280424,False,False,False,False,98445679,99398561.82034777,False,False,False,False,7460695.358514275,False,False,False,False
2024-06-14 00:00:00+00:00,192.63,202.47,173.1,174.19,5777738,,,179.32911304647195,,,183.61600448547762,158.52351536279483,113.14098767653579,179.32911304647195,151.7601691749361,"rgba(38, 166, 154, 0.5)",16.268296893375776,1.0805371842929639,0.8907233511380775,False,False,False,False,0.2857360471485936,0.2091105015256989,False,False,False,False,104223417,99755958.500322,False,False,False,False,7336031.850476181,False,False,False,False
2024-06-21 00:00:00+00:00,205.91,214.79,189.01,191.31,5358502,,,180.40381498212338,,,186.31798137123005,159.47824011090344,113.97292764655903,180.40381498212338,153.2563830428975,"rgba(38, 166, 154, 1.0)",18.456162369961618,1.0806140368864463,0.8826811367071697,False,False,False,False,0.34282825247586485,0.2759693770007819,False,False,False,False,109581919,100483807.42622407,False,False,False,False,7189548.157848315,False,False,False,False
2024-06-28 00:00:00+00:00,210.72,218.4999,201.2801,202.72,13234996,,,183.3781012543102,,,192.37090263666676,162.01752744184353,116.11789927846304,183.3781012543102,156.8354431189911,"rgba(38, 166, 154, 1.0)",19.224081832234827,1.0982078162814004,0.8673153607524838,False,False,False,False,0.3428282528114577,0.30939881490611976,False,False,False,False,122816915,102138111.6909482,False,False,False,False,7637359.10911881,False,False,False,False
2024-07-05 00:00:00+00:00,200.24,219.5199,197.58,215.765,4152349,,,184.0591138327664,,,193.35989875385212,162.69470384457813,116.74081001814278,184.0591138327664,157.59847087219103,"rgba(38, 166, 154, 0.5)",16.46246496806893,1.1107453180547102,0.8623884757544482,False,False,False,False,0.32148284252675635,0.3154408287164381,False,False,False,False,118664566,103362293.49161871,False,False,False,False,7379210.212147047,False,False,False,False
2024-07-12 00:00:00+00:00,210.9,219.77,196.37,199.0,6050722,,209.01333333333332,185.11764545888357,,,194.87899394402933,163.71607954175076,117.66556854959684,197.06548939610843,158.75354734512564,"rgba(38, 166, 154, 0.5)",18.19065362698982,1.097045833223136,0.896238308076133,False,False,False,False,0.31390708112686416,0.3146739549216511,False,True,False,False,124715288,104943996.78853583,False,False,False,False,7280803.677913932,False,False,False,False
2024-07-19 00:00:00+00:00,177.52,210.88,168.02,210.01,9647189,,194.5467696574404,185.14017751561107,,,193.61868059140156,164.4550394334746,118.73202772444687,189.84347358652573,158.93524924977433,#000000,10.15755742243773,1.0243724594560617,0.92234002430541,False,False,False,False,0.037875823674587895,0.17627488929811952,False,False,False,False,115068099,105693930.28568134,False,False,False,False,7456091.479549937,False,False,False,False
2024-07-26 00:00:00+00:00,182.82,183.33,164.55,177.53,8075179,,188.55256260418815,184.72524171416842,,,191.93261264708516,164.79906220382065,119.4878505169548,186.6389021591783,158.73984178928688,#000000,11.050677838924074,1.0321159086872196,0.9607285264963766,False,False,False,False,-0.34282825441539394,-0.08327668255863721,False,False,False,False,123143278,106986474.56081605,False,False,False,False,7501949.81439809,False,False,False,False
2024-08-02 00:00:00+00:00,165.95,184.91,154.4,183.78,6565229,,184.1958649291017,184.08396741778404,,,190.15085888773697,164.87865246576678,119.99937237369005,184.13991617344288,158.34296124239793,#000000,7.365900583931179,1.0000163723116051,0.9758672126941735,False,False,False,False,-0.34282825441539394,-0.2130524684870156,False,False,False,False,116578049,107696961.55631116,False,False,False,False,7432563.08740564,False,False,False,False
2024-08-09 00:00:00+00:00,160.83,190.38,152.0247,154.8,15303011,,178.680046321917,182.71189157826274,,,186.7873233414159,165.01834712582934,121.1350999033937,180.69596895008988,157.64692345687965,#000000,6.287917993297313,0.9830497753231179,0.9766536694910467,False,False,False,False,-0.31460194026350174,-0.26382720437525864,False,False,False,False,101275038,107221263.51510294,False,False,False,False,8015559.229079296,False,False,False,False
2024-08-16 00:00:00+00:00,159.2,159.29,142.0,158.58,14291559,,172.67483345519852,180.58731237949638,,,182.69398066360597,164.51675147307859,121.8383851530427,176.63107291734747,156.3497057632424,#000000,5.9437746950140955,0.9598268488519333,1.0291840124987324,False,False,False,False,-0.34282825441539394,-0.30332772939532626,False,False,False,False,86983479,105722168.36583605,False,False,False,False,8480448.100999348,False,False,False,False
2024-08-23 00:00:00+00:00,170.95,172.49,156.3472,162.0,7366668,,172.00940987244687,180.08179025168553,,,181.73449688139408,164.5623805993239,122.33420043792094,176.0456000620662,156.21035930621295,#000000,8.029332029469835,0.9744662381011328,1.0201116487866706,False,False,False,False,-0.17842935525987905,-0.24087854232760264,False,False,False,False,94350147,104879796.41281116,False,False,False,False,8397945.871295692,False,False,False,False
2024-08-30 00:00:00+00:00,149.79,162.34,146.47,162.34,9432096,,169.65632370056073,178.87847055428836,,,179.68771349970953,164.2426977500462,122.76121028850858,174.26739712742454,155.5638738460881,#000000,3.6637165534154086,0.9173767286601424,1.071753196991659,False,False,False,False,-0.2965071362321895,-0.26869283927989607,False,False,False,False,84918051,103401148.60445479,False,False,False,False,8474549.584533049,False,False,False,False
2024-09-06 00:00:00+00:00,122.6,147.45,122.29,147.0,9681794,,165.30060626753036,176.79026578839296,,,176.36974307840578,163.32945967645202,122.87469626394719,171.04543602796167,154.19129967293497,"rgba(239, 83, 80, 0.5)",0.0,0.8675280406436946,1.0985988585777553,False,False,False,False,-0.34282825441539394,-0.305760546847645,False,False,False,False,75236257,101314860.33745813,False,False,False,False,8563975.09678986,False,False,False,False
2024-09-13 00:00:00+00:00,116.63,122.9899,108.232,119.67,17568010,,156.96276562727368,172.3474041768734,,,169.74731336707106,161.0939171391432,122.70133618567058,164.65508490207355,151.18085556396161,"rgba(239, 83, 80, 1.0)",0.0,0.8442589011751704,1.1187648155138776,False,False,False,False,-0.34282825441539394,-0.3242944006315195,False,False,False,False,57668247,98081777.8680168,False,False,False,False,9230940.645175796,False,False,False,False
2024-09-20 00:00:00+00:00,112.91,120.7299,109.35,110.0,12523308,,152.3800889248593,169.47667457614583,,,165.7311390697882,159.57218225525938,122.5545455835293,160.92838175050258,149.2859556361923,"rgba(239, 83, 80, 1.0)",0.0,0.8523014761197858,1.1245927268315394,False,False,False,False,-0.34282825441539394,-0.3335613275234567,False,False,False,False,45144939,94160530.54446,False,False,False,False,9474819.708496107,False,False,False,False
2024-09-27 00:00:00+00:00,112.56,115.7,107.65,110.73,12320506,,148.5153755872156,166.80724273192817,,,162.1531867934393,158.09552860425458,122.37504933916789,157.66130915957189,147.54125491228726,"rgba(239, 83, 80, 1.0)",0.0,0.8384782054423974,1.1296895991112839,False,False,False,False,-0.34282825441539394,-0.3381947909694253,False,False,False,False,32824433,89617115.91153704,False,False,False,False,9685611.285644544,False,False,False,False
2024-10-04 00:00:00+00:00,105.89,116.5,103.3,114.5,11073598,,145.35299937673668,164.4745386665354,,,159.12851758796273,156.75196995581342,122.16769105031194,154.91376902163603,146.01605953136269,"rgba(239, 83, 80, 1.0)",0.0,0.8801268562316025,1.1150895710166226,False,False,False,False,-0.34282825441539394,-0.3405115226924096,False,False,False,False,21750835,84589983.99216393,False,False,False,False,9788425.116337541,False,False,False,False
2024-10-11 00:00:00+00:00,109.72,110.7099,100.1,105.01,10449603,,142.67647686351657,162.3757579620958,,,156.48459083725572,155.50636717646222,121.95361974727187,152.52611741280617,144.6481925869966,"rgba(239, 83, 80, 1.0)",0.0,0.8728027295037809,1.0880664363642119,False,False,False,False,-0.34282825441539394,-0.3416698885539018,False,False,False,False,32200438,80709276.88163327,False,False,False,False,9837401.255868094,False,False,False,False
2024-10-18 00:00:00+00:00,108.2,116.59,105.37,111.25,12341956,,140.2016330329305,160.21805471092893,,,153.86778168528156,154.20489803755592,121.7604630110846,150.2098438719297,143.2777142446407,"rgba(239, 83, 80, 1.0)",0.0,0.8926348482586476,1.0776984650759789,False,False,False,False,-0.2743301823860571,-0.30800003546997945,False,False,False,False,19858482,76201810.59410489,False,False,False,False,10022923.829507494,False,False,False,False
2024-10-25 00:00:00+00:00,110.38,116.41,103.59,113.11,10898482,,138.3134278498152,158.45804504301415,,,151.79410782871648,153.11788984497065,121.59607300891514,148.38573644641468,142.16935689420075,"rgba(239, 83, 80, 0.5)",0.0,0.8877299439151566,1.0950818402825822,False,False,False,False,-0.2861740660842359,-0.2970870507771077,False,False,False,False,30756964,72835525.66120823,False,False,False,False,10087779.990284717,False,False,False,False
2024-11-01 00:00:00+00:00,103.12,114.61,103.12,111.49,10588965,,136.510245791266,156.75770410160698,,,149.81947536337552,152.03756845913298,121.39771911278548,146.63397494643647,141.0849209784313,"rgba(239, 83, 80, 1.0)",0.0,0.8819476112730146,1.1027530652231594,False,False,False,False,-0.2913700216798633,-0.2942285362284855,True,False,False,False,20167999,68934227.39000762,False,False,False,False,10124904.805819182,True,False,False,False
2024-11-08 00:00:00+00:00,120.2,125.241,98.5,103.63,23505900,,134.03573727828794,153.88253189795694,,114.64699999999999,146.68759720142612,150.191253787406,121.20069070244595,143.95913458812242,133.1816354228195,"rgba(239, 83, 80, 0.5)",0.0,0.8675685814552134,1.0607109214917634,True,False,False,False,-0.18733663054138386,-0.2407825833849347,False,False,False,False,43673899,67063091.95371075,False,False,False,False,11116089.635017762,False,False,False,False
2024-11-15 00:00:00+00:00,121.33,134.56,120.81,126.26,13623261,,133.5143966040152,152.80469936533706,,118.6535938746367,145.65110552293032,149.5061404139983,121.2733145932159,143.15954798467612,133.7710386011953,#000000,0.0,0.9104987781121957,1.03955642356198,False,False,False,False,0.34282825109108533,0.05102283385307532,False,False,False,False,57297160,66339689.586769216,False,False,False,False,11301806.032423854,False,False,False,False
2024-11-22 00:00:00+00:00,126.42,128.26,102.77,118.0,23954434,,132.1114408507095,150.69346846440376,,118.84826361807944,143.54598945968925,148.0903402540053,121.21297572956014,141.40245465755663,132.92439226533352,#000000,0.0,0.8865868264589292,1.1052667880207996,False,False,False,False,-0.03052033489842666,0.010251249477324332,False,False,False,False,81251594,67444275.09886038,False,False,False,False,12239037.73372579,False,False,False,False
2024-11-29 00:00:00+00:00,129.52,135.4299,124.27,130.0,7327344,,132.0426468021591,150.2989633817652,,120.01484978323714,143.2184867252827,147.83222782405312,121.28645764528524,141.17080509196217,133.08800549446457,#000000,0.4887428450413722,0.874350604673616,1.0847627737912353,False,False,False,False,0.34282825138549977,0.17653975043141204,False,False,False,False,88578938,69009805.68412998,False,False,False,False,11875208.56826462,False,False,False,False
2024-12-06 00:00:00+00:00,139.6,144.54,121.52,129.37,9660269,,132.15968853305108,149.93373742976087,,121.8962839898058,142.97592483154068,147.6026031242237,121.4429822178988,141.04671298140596,133.47944854086725,#000000,2.436487132498822,0.8702705111972658,1.0848369287671977,False,False,False,False,0.34282825173428516,0.2596840010828486,False,False,False,False,98239207,71174946.52234258,False,False,False,False,11711138.970615389,False,False,False,False
2024-12-13 00:00:00+00:00,140.63,147.33,130.43,142.88,7315879,139.46333333333334,132.35790636233205,149.74513953058855,,123.40141095805893,142.89706454756487,147.49190446823013,121.59499581152443,140.52212640875132,133.84634394634458,#000000,2.633727982582492,0.8920923978426991,1.0812740176133677,False,False,False,False,0.3428282522028277,0.3012561266428382,False,False,False,False,105555086,73721623.52068757,False,False,False,False,11385564.157977212,False,False,False,True
2024-12-20 00:00:00+00:00,128.66,140.9,123.4909,138.91,7664769,135.14179467964493,132.3208324418217,149.39825736824423,,124.02871145288312,142.62404965542603,147.26044839286146,121.67753725848597,138.95362816323697,133.89768668991414,#000000,0.2094531798959025,0.8453950737792825,1.119474172090385,False,False,False,False,0.18509874019882197,0.2431774334208301,False,False,False,False,97890317,75511897.11174776,False,False,False,False,11109949.701830752,False,False,False,False
2024-12-27 00:00:00+00:00,127.76,133.3,126.7368,129.47,2672647,134.25215939728156,132.2916595641981,149.2690657505945,,124.17492641379846,142.51785597686114,147.17272544689527,121.70064615113039,138.60429490402473,133.89153849717133,#000000,0.029695739825701395,0.823965353444625,1.1447419811967696,False,False,False,False,0.13597408187297316,0.18957575764690163,False,False,False,False,95217670,76971583.99235904,False,False,False,False,10484964.316509956,False,False,False,False
2025-01-03 00:00:00+00:00,125.39,129.005,122.89,125.95,3845765,132.7333748654856,132.2031556611591,149.05399209142033,,124.23621207919982,142.32835154993313,147.02358051123016,121.718364593953,137.99684087268835,133.82662718357903,#000000,0.0,0.8178835416995046,1.1605157166441296,False,False,False,False,0.04565888759784257,0.1176173226223721,False,False,False,False,91371905,78038274.43736948,False,False,False,False,9993171.774546256,False,False,False,False
2025-01-10 00:00:00+00:00,124.89,133.33,123.89,129.2,5016532,131.71866843763348,132.11919220532712,148.7982569945601,,124.3865250000073,142.11088695443078,146.8466085162743,121.75034770145378,137.54537254584022,133.77359204304153,#000000,0.0,0.8171737106047791,1.1565984058231027,False,False,False,False,0.07920909348881873,0.09841320805559542,False,False,False,False,86355373,78654355.81237915,False,False,False,False,9624531.791246533,False,False,False,False
