date,Open,High,Low,Close,Volume,aVWAP_OB_bull_865,aVWAP_OB_bull_821,aVWAP_OB_bull_762,aVWAP_OB_bull_659,aVWAP_OB_bull_215,aVWAP_OB_bear_705,aVWAP_OB_bear_507,aVWAP_OB_bear_234,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 16:00:00+00:00,119.06,119.125,118.75,118.975,3218.0,,,,,,,,,0.0,0.0,0.0,0.0,120.37579559546649,#000000,,120.37579559546649,,31.79977660078962,-15.56292574116248,False,True,False,True,True,0.0,121.54360000000001,,0,,,False,False,False,False,,,False,False,False,False,-124626.0,-52296.527641448934,False,False,False,False,9735.349821222293,False,False,False,False
2024-12-18 17:00:00+00:00,118.89,118.89,118.455,118.495,5340.0,,,,,,,,,0.0,0.0,0.0,0.0,120.33071803701819,#000000,,120.33071803701819,,30.8717921424986,-15.56292574116248,False,True,False,True,True,0.0,121.37630000000001,,0,,,False,False,False,False,,,False,False,False,False,-129966.0,-53500.70550747298,False,False,False,False,9667.20486275373,False,False,False,False
2024-12-18 18:00:00+00:00,118.53,118.915,118.385,118.84,3960.0,,,,,,,,,0.0,0.0,0.0,0.0,120.30062120957852,#000000,,120.30062120957852,,32.292688707480906,-15.56292574116248,False,True,False,True,True,0.0,121.21770000000001,,0,,,False,False,False,False,,,False,False,False,False,-126006.0,-54624.81860038038,False,False,False,False,9578.721066431966,False,False,False,False
2024-12-18 19:00:00+00:00,118.83,118.83,116.5,116.5,11597.0,,,,,,,,,0.0,0.0,0.0,0.0,120.14441683669456,#000000,,120.14441683669456,,28.879998552491895,-16.65281464973083,False,True,False,True,False,0.0,121.0167,,0,,,False,False,False,False,,,False,False,False,False,-137603.0,-55911.302032932625,False,False,False,False,9610.012212688835,False,False,False,False
2024-12-18 20:00:00+00:00,116.56,116.91,114.32,114.57,21381.0,,,,,,,,,0.0,0.0,0.0,0.0,118.23592129847826,#000000,,118.23592129847826,,24.804445586103938,-20.43670974208353,False,True,False,True,False,0.0,120.777,,0,,,False,False,False,False,,,False,False,False,False,-158984.0,-57509.32835800343,False,False,False,False,9792.50814737583,False,False,False,False
2024-12-19 15:00:00+00:00,116.745,116.77,115.4,115.75,6138.0,,,,,,,,,0.0,0.0,0.0,0.0,118.22770005270854,#000000,,118.22770005270854,,25.77936042318489,-20.43670974208353,False,True,False,True,False,0.0,120.56479999999999,,0,,,False,False,False,False,,,False,False,False,False,-152846.0,-58987.41629043748,False,False,False,False,9735.849106331241,False,False,False,False
2024-12-19 16:00:00+00:00,115.75,116.34,115.39,116.09,4944.0,,,,,,,,,0.0,0.0,0.0,0.0,118.20662936137529,#000000,,118.20662936137529,,27.46143822231481,-20.43670974208353,False,True,False,True,True,0.0,120.3567,,0,,,False,False,False,False,,,False,False,False,False,-147902.0,-60365.93696810512,False,False,False,False,9661.556872124556,False,False,False,False
2024-12-19 17:00:00+00:00,116.11,116.305,115.745,115.985,3253.0,,,,,,,,,0.0,0.0,0.0,0.0,118.19256689419973,#000000,,118.19256689419973,,28.517578368047587,-20.43670974208353,False,True,False,True,True,0.0,120.20279999999998,,0,,,False,False,False,False,,,False,False,False,False,-151155.0,-61773.519340692634,False,False,False,False,9562.199401238904,False,False,False,False
2024-12-19 18:00:00+00:00,115.77,116.345,115.6,116.34,4492.0,,,,,,,,,0.0,0.0,0.0,0.0,118.17428001289447,#000000,,118.17428001289447,,30.38083224756854,-24.695003629493815,False,True,False,True,True,0.0,120.04799999999999,,0,,,False,False,False,False,,,False,False,False,False,-146663.0,-63089.6353199067,False,False,False,False,9483.591658584037,False,False,False,False
2024-12-19 19:00:00+00:00,116.325,116.435,115.59,115.595,4687.0,,,,,,,,,0.0,0.0,0.0,0.0,118.1419562450929,#000000,,118.1419562450929,,30.558898164051797,-24.413035229196275,False,True,False,True,True,0.0,119.89130000000002,,0,,,False,False,False,False,,,False,False,False,False,-151350.0,-64458.013066884894,False,False,False,False,9409.225896435446,False,False,False,False
2024-12-19 20:00:00+00:00,115.63,116.05,115.41,115.48,10662.0,,,,,,,,,0.0,0.0,0.0,0.0,118.04760523455111,#000000,,118.04760523455111,,30.516202386194166,-24.24902522496967,False,True,False,True,True,0.0,119.7371,,0,,,False,False,False,False,,,False,False,False,False,-162012.0,-65970.4779805766,False,False,False,False,9428.648750754275,False,False,False,False
2024-12-20 15:00:00+00:00,116.13,117.2,115.565,117.06,11137.0,,,,,,,,,0.0,0.0,0.0,0.0,118.03431097409587,#000000,,118.03431097409587,,34.9536168638759,-19.90548217144837,True,False,False,True,True,0.0,119.6206,,0,,,False,False,False,False,,,False,False,False,False,-150875.0,-67286.82715917232,False,False,False,False,9455.134816634052,False,False,False,False
2024-12-20 16:00:00+00:00,117.0,118.53,117.0,118.42,5828.0,,,,,,,,,0.0,0.0,0.0,0.0,118.07756155292793,#000000,,118.07756155292793,,40.8275751816835,-14.451233895921582,True,False,False,True,True,0.0,119.53970000000001,,0,,,False,False,False,False,,,False,False,False,False,-145047.0,-68492.4112342239,False,False,False,False,9398.900168314143,False,False,False,False
2024-12-20 17:00:00+00:00,118.36,118.725,118.3,118.6,2882.0,,,,,,,,,0.0,0.0,0.0,0.0,118.10651466698171,#000000,,118.10651466698171,,45.33982557424482,-10.459836091057468,True,False,False,False,True,0.0,119.4737,,0,,,False,False,False,False,,,False,False,False,False,-142165.0,-69634.62191276306,False,False,False,False,9297.862956402296,False,False,False,False
2024-12-20 18:00:00+00:00,118.56,118.565,117.825,118.12,2073.0,,,,,,,,,0.0,0.0,0.0,0.0,118.12086706383661,#000000,,118.12086706383661,,47.4614789470498,-8.71558863896201,True,False,False,False,True,0.0,119.4031,,0,,,False,False,False,False,,,False,False,False,False,-144238.0,-70791.26343349542,False,False,False,False,9185.849577233268,False,False,False,False
2024-12-20 19:00:00+00:00,118.12,118.22,117.77,117.95,6254.0,,,,,,,,,0.0,0.0,0.0,0.0,118.15161473847975,#000000,,118.15161473847975,,48.58740992643496,-7.773987475406891,True,False,False,False,True,0.0,119.3345,,0,,,False,False,False,False,,,False,False,False,False,-150492.0,-72026.93376785984,False,False,False,False,9140.3945450281,False,False,False,False
2024-12-20 20:00:00+00:00,117.98,118.8,117.72,117.86,21916.0,,,,,,,,,0.0,0.0,0.0,0.0,118.23753173285428,#000000,,118.23753173285428,,49.17393631204979,-7.187639621757441,True,False,False,False,True,0.0,119.26799999999999,,0,,,False,False,False,False,,,False,False,False,False,-172408.0,-73583.22936835814,False,False,False,False,9338.465947430765,False,False,False,False
2024-12-23 15:00:00+00:00,117.71,117.71,117.255,117.29,2878.0,,,,,,,,,0.0,0.0,0.0,0.0,118.23503806977239,#000000,,118.23503806977239,,48.23852391017762,-7.187639621757441,True,False,False,False,True,0.0,119.1798,,0,,,False,False,False,False,,,False,False,False,False,-175286.0,-75160.01650993398,False,False,False,False,9238.3036846799,False,False,False,False
2024-12-23 16:00:00+00:00,117.29,117.29,117.29,117.29,0.0,,,,,,,,,0.0,0.0,0.0,0.0,118.23503806977239,#000000,,118.23503806977239,,47.570372194554636,-7.187639621757441,True,False,False,False,True,0.0,119.102,,0,,,False,False,False,False,,,False,False,False,False,-175286.0,-76712.35733923734,False,False,False,False,9095.074170188738,False,False,False,False
