date,Open,High,Low,Close,Volume,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_500,aVWAP_peak_475,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_262,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_147,aVWAP_valley_593,aVWAP_valley_563,aVWAP_OB_bull_563,aVWAP_OB_bull_487,aVWAP_OB_bull_453,aVWAP_OB_bull_373,aVWAP_OB_bull_288,aVWAP_OB_bear_500,aVWAP_OB_bear_397,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 16:00:00+00:00,29.995,30.195,29.665,29.955,34998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6069345165688897,26.172992758942005,2.353554050935004,73.79315608952868,19.036446003373,True,False,True,False,True,20.0,26.1439,,0.0,0.0,0.0,0.0,1.0390636324104943,0.8657051746629942,False,False,False,False,0.34282824909648824,0.3395918329738401,False,False,False,False,1093937.0,592424.8848218018,False,False,False,False,44594.40725256459,False,False,False,False
2024-02-09 20:00:00+00:00,29.965,30.01,29.485,29.69,34332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6528215623947637,26.23243219627797,2.0919183790852665,74.25356688354111,19.425188746204284,True,False,True,False,True,20.0,26.2638,,0.0,0.0,0.0,0.0,1.0339935181850919,0.8697155203456967,False,False,False,False,0.332654876589504,0.33612335478167205,False,False,False,False,1059605.0,599667.9873827042,False,False,False,False,44435.30016337754,False,False,False,False
2024-02-12 16:00:00+00:00,30.215,30.3,29.505,29.725,75677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6982715961866537,26.35865779181887,1.9822166346890622,74.65526158862103,19.933981553513746,True,False,True,False,True,20.0,26.383799999999997,,0.0,0.0,0.0,0.0,1.033200723327306,0.8697287522603976,False,False,False,False,0.34129094338474303,0.33870714908320754,False,False,False,False,1135282.0,607972.080601577,False,False,False,False,44919.66760270502,False,False,False,False
2024-02-12 20:00:00+00:00,29.725,29.845,29.575,29.7,35421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7366587781460299,26.41063608898063,1.894076114670568,74.69373159651735,20.22599854745164,True,False,True,False,True,20.0,26.5084,,0.0,0.0,0.0,0.0,1.0301717915403494,0.8776526634906884,False,False,False,False,0.3305727207793973,0.3346399349313024,False,False,False,False,1099861.0,615598.2653984517,False,False,False,False,44772.40143832199,False,False,False,False
2024-02-13 16:00:00+00:00,28.77,29.465,28.77,28.845,43187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.75433703758468,26.454633870101198,1.3625466935303308,68.24694210904987,23.018374713833097,True,False,True,False,False,16.51770306892635,26.6032,,0.0,0.0,0.0,0.0,1.0190688637835505,0.8878175145714902,False,False,False,False,0.29802630638297045,0.3163331206571364,False,False,False,False,1056674.0,622436.6488806462,False,False,False,False,44747.821571061184,False,False,False,False
2024-02-13 20:00:00+00:00,28.85,29.015,28.625,29.0,14459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.772897125107987,26.46772042090778,1.4283285494853388,64.69764841038537,19.827520796502938,False,False,True,False,False,17.09166098140519,26.6998,,0.0,0.0,0.0,0.0,1.0145509282488712,0.8885384560246576,False,False,False,False,0.2819167157646008,0.2991249182108686,False,False,False,False,1071133.0,629393.1814561401,False,False,False,False,44278.22743817651,False,False,False,False
2024-02-14 16:00:00+00:00,30.23,30.4,29.91,30.175,62783.0,,,,,,,,,,,,,,,,,,30.161666666666665,,,,,,,,,,30.161666666666665,,"rgba(0, 255, 255, 0.75)",1.8194294398207465,26.96419479715072,1.7647319168176225,66.57426740544048,19.827520796502938,True,False,True,False,False,20.0,26.8143,,-1.0,30.4,29.91,0.0,1.028890628335587,0.8820892336155979,False,False,False,False,0.34282824884967833,0.3209765835302735,False,False,False,False,1133916.0,637215.2406583705,False,False,False,False,44565.12313680942,False,True,False,False
2024-02-14 20:00:00+00:00,30.175,30.2,29.985,30.0,37045.0,,,,,,,,,,,,,,,,,,30.12455783948391,,,,,,,,,,30.12455783948391,,"rgba(38, 166, 154, 1.0)",1.8596452897269287,27.00624609634471,1.609852115450949,66.70269800217967,19.827520796502938,True,False,True,False,True,20.0,26.9238,,0.0,0.0,0.0,0.0,1.0253254606246,0.8848972042398804,False,False,False,False,0.339285170595999,0.33013087706313626,False,False,False,False,1096871.0,644341.6865396361,False,False,False,False,44448.53208042478,False,False,False,False
2024-02-15 16:00:00+00:00,30.16,30.2,29.74,29.755,49153.0,,,,,,,,,,,,,,,,,,30.049920045732904,,,,,,,,,,30.049920045732904,,"rgba(38, 166, 154, 1.0)",1.892662162950116,27.052801822584062,1.427723462915319,65.22289676695327,19.827520796502938,False,False,True,False,True,18.73652956487767,27.028900000000004,,0.0,0.0,0.0,0.0,1.0208466737815725,0.8912130914265384,False,False,False,False,0.3323603809958871,0.3312456290295117,False,False,False,False,1047718.0,650595.5828723549,False,False,False,False,44521.46956754998,False,False,False,False
2024-02-15 20:00:00+00:00,29.755,30.005,29.725,29.995,21309.0,,,,,,,,,,,,,,,,,,30.032202791316774,,,,,,,,,,30.032202791316774,,"rgba(38, 166, 154, 1.0)",1.928526459840843,27.07382354505107,1.5147194066448066,65.13886165356885,19.827520796502938,False,False,True,False,True,19.56386183115095,27.142599999999998,,0.0,0.0,0.0,0.0,1.018402728435413,0.8937047037089666,False,False,False,False,0.32645040029931754,0.3288480146644146,False,False,False,False,1069027.0,657082.8916650316,False,False,False,False,44161.586318440684,False,False,False,False
2024-02-16 16:00:00+00:00,29.64,29.97,29.515,29.63,43670.0,,,,,,,,,,,,,,,,,,29.965419533246088,,,,,,,,,,29.965419533246088,,"rgba(38, 166, 154, 1.0)",1.955180397658317,27.108198294669975,1.2898051291585872,62.715010080927655,17.49732420705277,False,True,True,False,False,17.454091750542453,27.2252,,0.0,0.0,0.0,0.0,1.0136402387041774,0.9003978402955384,False,False,False,False,0.31958312279074086,0.32421556872757773,False,False,False,False,1025357.0,662792.5677632481,False,False,False,False,44153.96482513153,False,False,False,False
2024-02-16 20:00:00+00:00,29.63,29.645,29.51,29.515,16322.0,,,,,,,,,,,,,,,,,,29.936447819050844,,,,,,,,,,29.936447819050844,,"rgba(38, 166, 154, 1.0)",1.9809305984905135,27.11912353230453,1.2094701699903814,60.37947730885179,15.124810975531119,False,True,True,False,False,16.79565967895043,27.3085,,0.0,0.0,0.0,0.0,1.0128615078519152,0.9025083493213955,False,False,False,False,0.3103790610582894,0.31729731489293356,False,False,False,False,1009035.0,668160.6674878489,False,False,False,False,43722.461494509334,False,False,False,False
2024-02-19 16:00:00+00:00,29.515,29.515,29.515,29.515,0.0,,,,,,,,,,,,,,,,,,29.936447819050844,,,,,,,,,,29.936447819050844,,"rgba(38, 166, 154, 1.0)",2.004995378665102,27.11912353230453,1.1949536109607448,58.82245546080122,13.510010471573146,False,True,True,False,False,16.79565967895043,27.391800000000003,,0.0,0.0,0.0,0.0,1.0204154727793697,0.9027936962750714,False,False,False,False,0.30640901230870043,0.311853163600817,False,False,False,False,1009035.0,673445.5408601303,False,False,False,False,43044.59387443942,False,False,False,False
2024-02-19 20:00:00+00:00,29.515,29.515,29.515,29.515,0.0,,,,,,,,,,,,,,,,,,29.936447819050844,,,,,,,,,,29.936447819050844,,"rgba(38, 166, 154, 1.0)",2.0282038319122986,27.11912353230453,1.181279923643823,57.78444089543417,12.351316822531182,False,True,True,False,False,16.79565967895043,27.475099999999998,,0.0,0.0,0.0,0.0,1.015366939537556,0.9026281775096938,False,False,False,False,0.3058692505958143,0.30886120709831566,False,False,False,False,1009035.0,678648.4782111361,False,False,False,False,42377.235829874466,False,False,False,False
2024-02-20 16:00:00+00:00,29.1,29.145,28.745,29.08,32649.0,,,,,,,,,,,,,,,,,,29.818924305869853,,,,,,,,,,29.818924305869853,,"rgba(38, 166, 154, 0.5)",2.0429142538659315,27.126082252767706,0.9564364943534829,53.98552113211902,8.672379384911714,False,True,True,False,False,14.241403677587623,27.5629,,0.0,0.0,0.0,0.0,1.0074994643239772,0.9072209127919432,False,False,False,False,0.2736243627883075,0.2912427849433116,False,False,False,False,976386.0,683264.5638202658,False,False,False,False,42226.41046817098,False,False,False,False
2024-02-20 20:00:00+00:00,29.08,29.215,28.94,29.145,19768.0,,,,,,,,,,,,,,,,,,29.768652830985136,,,,,,,,,,29.768652830985136,,"rgba(38, 166, 154, 0.5)",2.060174666783767,27.13323315538528,0.9765030494988955,51.94178858790353,6.72233445345131,False,True,False,False,False,14.498093917778519,27.65,,0.0,0.0,0.0,0.0,1.0117025831311546,0.9041672613101182,False,False,False,False,0.2810682549437094,0.2861555199435105,False,False,False,False,996154.0,688115.5628308043,False,False,False,False,41878.21805781174,False,False,False,False
2024-02-21 16:00:00+00:00,25.77,26.44,25.36,25.44,103809.0,,,,,,,,,,,,,,,,,,28.68842069676867,,,,,,,,,,28.68842069676867,,"rgba(239, 83, 80, 0.5)",2.06352544914746,26.942768475689036,-0.7282529402823209,40.41947165295867,-3.779012550457722,False,True,False,True,False,0.0,27.6692,,0.0,0.0,0.0,0.0,0.9924175749779975,0.9084692979486829,False,False,False,False,0.10886592250269791,0.1975107212231042,False,False,False,False,892345.0,691281.9106938926,False,False,False,False,42838.38521970613,False,False,False,False
2024-02-21 20:00:00+00:00,25.42,25.625,25.34,25.605,55074.0,,,,,,,,,,,,,,,,,,28.293671768021945,,,,,,,,,,28.293671768021945,,"rgba(239, 83, 80, 0.5)",2.0653015441984293,26.726905160095157,-0.5432161532279214,33.5896212751589,-9.504517766477932,False,True,False,True,False,0.0,27.690200000000004,,0.0,0.0,0.0,0.0,0.9921769625033722,0.9198138656595629,False,False,False,False,0.08383274469822823,0.1406717329606662,False,False,False,False,947419.0,695253.0283575532,False,False,False,False,43028.084673664176,False,False,False,False
2024-02-22 16:00:00+00:00,26.23,26.49,26.19,26.255,38601.0,,,,,,,,,,,,,,,,,,28.134342139698127,,,,,,,,,,28.134342139698127,,#000000,2.063781515602873,26.73070180289695,-0.23050007924796606,32.25333951770286,-10.276624882983974,False,True,False,True,False,0.2094932507109526,27.721,,0.0,0.0,0.0,0.0,0.9957757811452327,0.9186670242724955,False,False,False,False,0.1295698585002259,0.13512079573044605,False,False,False,False,986020.0,699761.0434217771,False,False,False,False,42959.44770197946,False,False,False,False
2024-02-22 20:00:00+00:00,26.245,26.37,26.205,26.335,26775.0,,,,,,,,,,,,,,,,,,28.037637361806432,,,,,,,,,,28.037637361806432,,#000000,2.061141374521824,26.722608689294354,-0.188055362958437,31.747791794476285,-10.669347487652416,False,True,False,True,False,0.5319759089111962,27.7537,,0.0,0.0,0.0,0.0,0.9934435003679669,0.9203184585535557,False,False,False,False,0.12675601414349985,0.13093840493697295,False,False,False,False,1012795.0,704614.2830586487,False,False,False,False,42708.526032181326,False,False,False,False
2024-02-23 16:00:00+00:00,27.005,27.48,26.74,27.295,25767.0,,,,,,,,,,,,,,,,,,27.995751835687578,,,,,,,,,,27.995751835687578,,#000000,2.0606115203593776,26.73921547948683,0.26971824384260484,35.59891974614003,-10.669347487652416,False,True,False,True,True,4.266540368187147,27.8057,,0.0,0.0,0.0,0.0,0.9978181818181817,0.9110082644628097,False,False,False,False,0.17109908123123302,0.15101874308410299,False,False,False,False,1038562.0,709791.7670422356,False,False,False,False,42445.866713852934,False,False,False,False
2024-02-23 20:00:00+00:00,27.295,27.33,27.095,27.275,17649.0,,,,,,,,,,,,,,,,,,27.971303144164995,,,,,,,,,,27.971303144164995,,#000000,2.038255918472736,26.748165226896,0.2584733194341741,38.105231730208146,-10.669347487652416,False,True,False,True,True,4.1821233593077345,27.854499999999998,,0.0,0.0,0.0,0.0,1.001320393477256,0.9133821878919914,False,False,False,False,0.17666858787754583,0.1638436654808244,False,False,False,False,1020913.0,714615.3520493326,False,False,False,False,42061.419167901724,False,False,False,False
2024-02-26 16:00:00+00:00,27.91,28.24,27.765,28.16,52472.0,,,,,,,,,,,,,,,,,,27.97858815794857,,,,,,,,,,27.97858815794857,,"rgba(38, 166, 154, 0.5)",2.016468865290171,26.805202865584505,0.6718661308071022,43.076567590154696,-14.911511485774689,False,True,False,True,True,7.43129640696969,27.897100000000002,,0.0,0.0,0.0,0.0,1.0078631806565757,0.9064281501867505,False,False,False,False,0.2190536980065225,0.19144868174367347,False,False,False,False,1073385.0,720177.6721725987,False,False,False,False,42222.823521887745,False,False,False,False
2024-02-26 20:00:00+00:00,28.16,28.225,27.925,28.01,20003.0,,,,,,,,,,,,,,,,,,27.980988623780934,,,,,,,,,,27.980988623780934,,"rgba(38, 166, 154, 0.5)",1.989589352804427,26.821747844666625,0.5972348784730251,45.823048144292216,-12.255510243623462,False,True,False,True,True,6.782346134744575,27.9306,,0.0,0.0,0.0,0.0,1.0065991506043779,0.9061091146684089,False,False,False,False,0.21259265029411917,0.20202066601889632,False,False,False,False,1053382.0,725343.6307435661,False,False,False,False,41878.3301339515,False,False,False,False
2024-02-27 16:00:00+00:00,28.455,28.6,28.115,28.335,21021.0,,,,,,,,,,,,,,,,,,27.993036068357483,,,,,,,,,,27.993036068357483,,"rgba(38, 166, 154, 0.5)",1.9586901718212442,26.84245050608981,0.7620140823611606,48.83247689889441,-9.281788788636078,False,True,False,False,True,7.949392293406618,27.969500000000004,,0.0,0.0,0.0,0.0,1.0073378726779931,0.907251933628611,False,False,False,False,0.22978041277420308,0.21590053939654968,False,False,False,False,1074403.0,730755.4039103325,False,False,False,False,41554.96067451039,False,False,False,False
2024-02-27 20:00:00+00:00,28.335,28.535,28.295,28.49,22538.0,,,,,,,,,,,,,,,,,,28.00815244314794,,,,,,,,,,28.00815244314794,,"rgba(38, 166, 154, 0.5)",1.9282581576444757,26.8640189538222,0.8432382561078164,51.40313796854637,-6.66647587020158,False,True,True,False,True,8.50301699282834,28.008700000000005,,0.0,0.0,0.0,0.0,1.0064195896757115,0.9076108537392452,False,False,False,False,0.23329489259200953,0.2245977159942796,False,False,False,False,1096941.0,736432.6999737382,False,False,False,False,41260.12407490557,False,False,False,False
2024-02-28 16:00:00+00:00,28.425,28.97,28.2,28.295,71295.0,,,,,,,,,,,,,,,,,28.48833333333333,28.05455932581721,,,,,,,,,,28.27144632957527,,"rgba(38, 166, 154, 0.5)",1.8960285829563153,27.06546343428819,0.6484799737537184,52.166944546424794,-5.6276882133402495,False,True,True,False,True,7.6272015058277205,28.054000000000002,,0.0,0.0,0.0,0.0,1.0104146068156352,0.9009294047854459,False,False,False,False,0.2420164442463195,0.23330708012029955,False,False,False,False,1025646.0,740916.6271059283,False,False,False,False,41725.78106599231,False,False,False,False
2024-02-28 20:00:00+00:00,28.3,28.37,28.105,28.23,39268.0,,,,,,,,,,,,,,,,,28.398358447220136,28.063678770936537,,,,,,,,,,28.231018609078337,,"rgba(38, 166, 154, 0.5)",1.8613686793218331,27.075949701289577,0.6200009227247164,52.344140990081335,-4.980438213109707,False,True,True,False,True,7.333477405905089,28.1015,,0.0,0.0,0.0,0.0,1.0070636387641934,0.9118035384209133,False,False,False,False,0.21285811808739846,0.223082599103849,False,False,False,False,986378.0,744722.2297864564,False,False,False,False,41687.675933186234,False,False,False,False
2024-02-29 16:00:00+00:00,28.335,28.52,27.885,28.155,33750.0,,,,,,,,,,,,,,,,,28.34885079653254,28.068798709214803,,,,,,,,,,28.20882475287367,,"rgba(38, 166, 154, 0.5)",1.8167577223233609,27.085110741453626,0.588900350002722,52.04923998081048,-4.711011878972641,False,True,True,False,True,6.99031404024057,28.150499999999997,,0.0,0.0,0.0,0.0,0.9996034106682532,0.9158569634476831,False,False,False,False,0.20914803364092835,0.21611531637238868,False,False,False,False,952628.0,747945.575061085,False,False,False,False,41564.611190036056,False,False,False,False
2024-02-29 20:00:00+00:00,28.17,28.33,28.065,28.19,21137.0,,,,,,,,,,,,,,,,,28.329195648232094,28.07200540637144,,,,,,,,,,28.200600527301766,,"rgba(38, 166, 154, 0.5)",1.7855163711687598,27.09147291381814,0.6152433570030998,52.04993654760832,-4.078805394682192,False,True,True,False,True,7.125028689408225,28.1998,,0.0,0.0,0.0,0.0,0.9986798679867988,0.918217821782178,False,False,False,False,0.20800188578987933,0.212058601081134,False,False,False,False,973765.0,751446.6514167271,False,False,False,False,41247.90403980294,False,False,False,False
2024-03-01 16:00:00+00:00,27.67,28.105,27.51,27.855,42859.0,,,,,,,,,,,,,,,,,28.225115877534495,28.05982108118016,,,,,,,,,,28.142468479357326,,#000000,1.751554838236958,27.088902014172888,0.43738167318714094,50.03667992072261,-4.078805394682192,False,True,False,False,True,5.566378754793153,28.2275,,0.0,0.0,0.0,0.0,0.9924152486479357,0.9240205777601896,False,False,False,False,0.1808262069109215,0.19644240399602775,False,False,False,False,930906.0,754228.9668986383,False,False,False,False,41272.882271743976,False,False,False,False
2024-03-01 20:00:00+00:00,27.855,27.95,27.715,27.895,26847.0,,,,,,,,,,,,,,,,,28.182670666848107,28.05367223698669,,,,,,,,,,28.118171451917398,,#000000,1.7222413062974251,27.089599167180157,0.4676469144450726,48.970775568553734,-4.078805394682192,False,True,False,False,False,5.726566347425901,28.2595,,0.0,0.0,0.0,0.0,0.9878072892638238,0.9276346141171815,False,False,False,False,0.18248926581614203,0.18946583490608487,False,False,False,False,957753.0,757384.3782645508,False,False,False,False,41049.22518225957,False,False,False,False
2024-03-04 16:00:00+00:00,27.42,27.665,27.265,27.275,22452.0,,,,,,,,,,,,,,,,,28.114601733383022,28.037829622719375,,,,,,,,,,28.0762156780512,,#000000,1.6915986841174984,27.08189944691371,0.11415269762226671,44.96333780776297,0.16583756506059188,False,True,False,True,False,2.8846167694529896,28.2467,,0.0,0.0,0.0,0.0,0.9861220731386479,0.9283741120757694,False,False,False,False,0.15813763068398567,0.17380173279503527,False,False,False,False,935301.0,760142.7755007592,False,False,False,False,40760.8961096664,False,False,False,False
2024-03-04 20:00:00+00:00,27.28,27.37,27.025,27.09,27408.0,,,,,,,,,,,,,,,,,28.022964617191082,28.012589693624154,,,,,,,,,,28.017777155407618,,#000000,1.659259305063975,27.068620839503936,0.012884761550419468,41.476489143117185,-3.2258011757330607,False,True,False,True,False,2.058626154067859,28.225,,0.0,0.0,0.0,0.0,0.9827858081471748,0.9316688567674112,False,False,False,False,0.05886957435936452,0.1163356535771999,False,False,False,False,907893.0,762433.4766557863,False,False,False,False,40553.87446455529,False,False,False,False
2024-03-05 16:00:00+00:00,25.3,25.59,25.035,25.15,54750.0,,,,,,,,,,,,,,,,,27.577471063418155,27.86271945674075,,,,,,,,,,27.720095260079454,,"rgba(239, 83, 80, 1.0)",1.6411272438877413,26.82707241065936,-1.021902729910489,34.10899834221455,-10.007516932526059,False,True,False,True,False,0.0,28.1807,,0.0,0.0,0.0,0.0,0.970492690850027,0.9507309149972927,False,False,False,False,-0.11454841422557642,0.0008936196758117382,False,False,False,False,853143.0,763839.8258549214,False,False,False,False,40773.96943409707,False,False,False,False
2024-03-05 20:00:00+00:00,25.145,25.56,25.13,25.49,45479.0,,,,,,,,,,,,,,,,,27.31962891147192,27.755930229204246,,,,,,,,,,27.53777957033808,,"rgba(239, 83, 80, 0.5)",1.6412817502743786,26.772729455263377,-0.7815412893300864,31.335901208045037,-12.363747714058825,False,True,False,True,False,0.0,28.138300000000005,,0.0,0.0,0.0,0.0,0.9709026931925838,0.9405873595885775,False,False,False,False,-0.11152996753822504,-0.05531817393120665,False,False,False,False,898622.0,765929.4719656977,False,False,False,False,40846.91564442115,False,False,False,False
2024-03-06 16:00:00+00:00,26.935,27.32,26.625,26.77,76916.0,,,,,,,,,,,,,,,,,27.250623527298927,27.69793630104436,,,,,,,,,,27.474279914171646,,#000000,1.6257653776184946,26.812378801207842,-0.026066984689956437,35.72247714414981,-12.363747714058825,False,True,False,True,True,0.7565270330737022,28.128,,0.0,0.0,0.0,0.0,0.982969664715274,0.9289515699840338,False,False,False,False,0.02658263586534144,-0.014367769032932605,False,False,False,False,975538.0,769179.2165863846,False,False,False,False,41406.12625458516,False,False,False,False
2024-03-06 20:00:00+00:00,26.77,26.835,26.52,26.74,44789.0,,,,,,,,,,,,,,,,,27.20182872406878,27.659779815708422,,,,,,,,,,27.4308042698886,,#000000,1.6100385200472624,26.81016555988826,-0.0435800504240131,38.548935108654206,-18.507548548467966,False,True,False,True,True,0.6401380191996999,28.1269,,0.0,0.0,0.0,0.0,0.9789164665065387,0.9399519615692554,False,False,False,False,-0.010400824706542048,-0.012384296869737327,False,False,False,False,930749.0,771684.1744687662,False,False,False,False,41458.573909552826,False,False,False,False
2024-03-07 16:00:00+00:00,26.975,27.29,26.785,27.16,34769.0,,,,,,,,,,,,,,,,,27.193902453732164,27.64304621671949,,,,,,,,,,27.418474335225827,,#000000,1.5922273197749688,26.817856032018614,0.21488386974150234,42.18517023395877,-15.146402109757055,False,True,False,True,True,2.23713351599352,28.119899999999998,,0.0,0.0,0.0,0.0,0.9773155627355951,0.9461497038233708,False,False,False,False,0.02484381447906307,0.006229758804662871,False,False,False,False,965518.0,774689.3500583977,False,False,False,False,41354.85958537371,False,False,False,False
2024-03-07 20:00:00+00:00,27.155,27.185,27.07,27.135,16488.0,,,,,,,,,,,,,,,,,27.192014939499746,27.6361386531005,,,,,,,,,,27.414076796300122,,#000000,1.5600110359969814,26.821353704320277,0.20105389541637286,44.5059930866243,-12.94045540802938,False,True,False,True,True,2.136512254605517,28.1135,,0.0,0.0,0.0,0.0,0.9712989914032356,0.9478101942733365,False,False,False,False,0.03366120074968829,0.019945479777175583,False,False,False,False,949030.0,777392.3058714459,False,False,False,False,40969.32687862373,False,False,False,False
2024-03-08 16:00:00+00:00,28.04,28.05,27.205,27.585,55926.0,,,,,,,,,,,,,,,,,27.230382284184913,27.63514265975605,,,,,,,,,,27.43276247197048,,#000000,1.5282926733762214,26.850410005583043,0.4806605483451942,47.96240026885194,-9.605351740838593,False,False,False,False,True,3.8392606929471995,28.114099999999997,,0.0,0.0,0.0,0.0,0.9735094850948509,0.9403794037940378,False,False,False,False,0.08278033202963829,0.05136290590340693,False,False,False,False,1004956.0,780920.4251602608,False,False,False,False,41201.21328360631,False,False,False,False
2024-03-08 20:00:00+00:00,27.585,27.605,27.44,27.445,26342.0,,,,,,,,,,,,,,,,,27.241334254524634,27.632351488235752,,,,,,,,,,27.436842871380193,,#000000,1.4868278313241052,26.85958419511665,0.39373476373656807,49.57294047881793,-7.930789721105164,False,False,False,False,True,3.2586801193286483,28.112099999999995,,0.0,0.0,0.0,0.0,0.9720241732871597,0.942079174305697,False,False,False,False,0.07244012206257024,0.061901513982988585,False,False,False,False,978614.0,783985.4418244427,False,False,False,False,40970.83788386047,False,False,False,False
2024-03-11 16:00:00+00:00,26.97,27.11,26.745,26.955,74915.0,,,,,,,,,,,,,,,,,27.209429737625626,27.594634522074383,,,,,,,,,,27.402032129850006,,#000000,1.446955321598647,26.854052088204742,0.06976574209888185,48.36011757463221,-7.930789721105164,False,False,False,False,True,1.2531926281975174,28.097,,0.0,0.0,0.0,0.0,0.9623522945864249,0.9507419620774935,False,False,False,False,0.014072113908678642,0.037986813945833614,False,False,False,False,903699.0,785841.4659822033,False,False,False,False,41497.10396318046,False,False,False,False
2024-03-12 16:00:00+00:00,27.76,27.98,27.515,27.9,108057.0,,,,,,,,,,,,,,,,,27.286708731709506,27.609408498366175,,,,,,,,,,27.44805861503784,,"rgba(38, 166, 154, 0.5)",1.408117819215684,26.899413476272652,0.7105843772964032,51.51474396855102,-5.6525542614398105,False,False,True,False,True,4.793759556664067,28.1037,,0.0,0.0,0.0,0.0,0.9684678522571818,0.9422024623803006,False,False,False,False,0.0946195111391716,0.0663031625425026,False,False,False,False,1011756.0,789344.0168972078,False,False,False,False,42529.04033584433,False,False,False,False
2024-03-13 16:00:00+00:00,28.07,28.28,27.8,27.94,195904.0,,,,,,,,,,,,,,,,28.006666666666664,27.42507386726129,27.65557432883348,,,,,,,,,,27.69577162092048,,"rgba(38, 166, 154, 0.5)",1.3665068144264096,27.058707015633736,0.6449239587116053,53.76352324625725,-3.267342682078805,True,False,True,False,True,4.939040206725366,28.1149,,0.0,0.0,0.0,0.0,0.9767538397675385,0.9410543794105437,False,False,False,False,0.12359547975111397,0.09494932114680829,False,False,False,False,1207660.0,795829.5360150805,False,False,False,False,44906.946687226584,False,False,False,False
2024-03-14 16:00:00+00:00,23.705,23.74,22.8,23.26,235085.0,,,,,,,,,,,,,,,,25.42121112139753,26.6457761137276,27.118432136255386,,,,,,,,,,26.395139790460167,,"rgba(255, 26, 202, 1.0)",1.4176719337391328,26.50004213630909,-2.2854667989112443,44.05712355902445,1.6900781458912846,False,True,False,True,False,0.0,28.0306,,0.0,0.0,0.0,0.0,0.9536229998699103,0.9494601274879664,False,False,False,False,-0.34282825441539394,-0.12393946663429282,False,False,False,False,972575.0,798569.7757667847,False,False,False,False,47855.44363781222,False,False,False,False
2024-03-15 16:00:00+00:00,22.11,22.375,21.825,22.02,267887.0,,,,,,,,,,,,,,,,24.137932060432274,25.84115187885006,26.500943562731102,,,,,,,,,,25.493342500671144,,"rgba(255, 26, 202, 1.0)",1.5260827259642344,25.709356147346757,-2.417533521988913,36.38066319538595,-5.138717623398335,False,True,False,True,False,0.0,27.904,,0.0,0.0,0.0,0.0,0.9481381265300864,0.9510372374693981,False,False,False,False,-0.34282825441539394,-0.2333838605248434,False,False,False,False,704688.0,797114.2443595477,False,False,False,False,51266.785596915906,False,False,False,False
2024-03-18 16:00:00+00:00,22.995,23.39,22.96,23.14,188822.0,,,,,,,,,,,,,,,,23.930625430420406,25.54565906357049,26.235875133663342,,,,,,,,,,25.237386542551416,,"rgba(239, 83, 80, 1.0)",1.6009950396915849,25.567738547255203,-1.5163935471798098,34.67903095555567,-6.46690606611093,False,True,False,True,False,0.0,27.8023,,0.0,0.0,0.0,0.0,0.9478028956057913,0.9395478790957579,False,False,False,False,-0.24681040769129917,-0.24009713410807126,False,False,False,False,893510.0,798608.7521989346,False,False,False,False,53399.42457990946,False,False,False,False
2024-03-19 16:00:00+00:00,22.85,23.005,22.675,22.85,57330.0,,,,,,,,,,,,,,,,23.864664997580316,25.45805571372698,26.1559967898526,,,,,,,,,,25.159572500386634,,"rgba(255, 0, 0, 1.0)",1.6855152311962471,25.51691173190466,-1.582253119131942,33.16488297600339,-7.944797736685999,False,True,False,True,False,0.0,27.6798,,0.0,0.0,0.0,0.0,0.939993595901377,0.9551072686519371,False,False,False,False,-0.27618101634095826,-0.25813907522451474,False,False,False,False,836180.0,799191.2521648426,False,False,False,False,53460.36373370931,False,False,False,False
