date,Open,High,Low,Close,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_816,aVWAP_OB_bull_758,aVWAP_OB_bull_586,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 19:00:00+00:00,141.13,141.42,140.17,140.47,4911.0,,,,,0.0,0.0,0.0,0.0,141.39187819229036,#000000,,141.39187819229036,,49.37944127861916,7.585243087826598,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,65116.0,11638.378244438994,False,False,False,False,4439.485860483674,False,False,False,False
2024-12-09 20:00:00+00:00,140.375,140.48,139.62,139.79,10283.0,,,,,0.0,0.0,0.0,0.0,140.92926791375365,#000000,,140.92926791375365,,45.27898447735624,4.011367783418443,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,54833.0,12308.062302664746,False,False,False,False,4530.082978925787,False,False,False,False
2024-12-10 15:00:00+00:00,141.525,141.66,140.17,140.33,3276.0,,,,,0.0,0.0,0.0,0.0,140.9096972119136,#000000,,140.9096972119136,,43.78424802641979,2.7643080954852266,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,58109.0,13018.154359987773,False,False,False,False,4510.639831965697,False,False,False,False
2024-12-10 16:00:00+00:00,140.365,141.435,140.365,140.84,6168.0,,,,,0.0,0.0,0.0,0.0,140.9052510639675,#000000,,140.9052510639675,,43.989257999149345,2.7643080954852266,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,64277.0,13812.86514510424,False,False,False,False,4536.335338446849,False,False,False,False
2024-12-10 17:00:00+00:00,140.905,141.5,140.2,141.43,4340.0,,,,,0.0,0.0,0.0,0.0,140.91841099740876,#000000,,140.91841099740876,,45.50540647175825,2.7643080954852266,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,68617.0,14662.54165448247,False,False,False,False,4533.291379711239,False,False,False,False
2024-12-10 18:00:00+00:00,141.43,141.75,140.75,141.175,7834.0,,,,,0.0,0.0,0.0,0.0,140.96341246346398,#000000,,140.96341246346398,,46.03276981697964,2.7643080954852266,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,60783.0,15377.587520304445,False,False,False,False,4584.465156769978,False,False,False,False
2024-12-10 19:00:00+00:00,141.17,141.45,140.855,141.135,4358.0,,,,,0.0,0.0,0.0,0.0,140.97724620359142,#000000,,140.97724620359142,,46.31799404281664,2.7643080954852266,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,56425.0,16013.98151223771,False,False,False,False,4580.954069068118,False,False,False,False
2024-12-10 20:00:00+00:00,141.13,141.29,140.83,141.0,17371.0,,,,,0.0,0.0,0.0,0.0,140.99176127259736,#000000,,140.99176127259736,,46.19271929291426,2.7643080954852266,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,39054.0,16371.191101195263,False,False,False,False,4779.249354819,False,False,False,False
2024-12-11 15:00:00+00:00,141.46,142.01,141.16,141.54,3138.0,,,,,0.0,0.0,0.0,0.0,141.01495319895875,#000000,,141.01495319895875,,47.60706993560197,2.7643080954852266,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,42192.0,16771.513719781382,False,False,False,False,4753.803628387697,False,False,False,False
2024-12-11 16:00:00+00:00,141.39,142.03,141.355,142.03,2786.0,,,,,0.0,0.0,0.0,0.0,141.04211852308958,#000000,,141.04211852308958,,49.85248398419165,2.7643080954852266,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44978.0,17208.823584590973,False,False,False,False,4723.295045001842,False,False,False,False
2024-12-11 17:00:00+00:00,142.03,142.47,141.63,141.68,11010.0,,,,,0.0,0.0,0.0,0.0,141.14793560420856,#000000,,141.14793560420856,,50.426205503310975,2.7643080954852266,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,33968.0,17468.655777077933,False,False,False,False,4820.763338877782,False,False,False,False
2024-12-11 18:00:00+00:00,141.715,142.65,141.68,142.36,5098.0,,,,,0.0,0.0,0.0,0.0,141.20472746989523,#000000,,141.20472746989523,,52.5136993573893,2.7643080954852266,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,39066.0,17803.498323169748,False,False,False,False,4825.061581685879,False,False,False,False
2024-12-11 19:00:00+00:00,142.36,142.83,141.91,141.91,5629.0,,,,,0.0,0.0,0.0,0.0,141.26015852163252,#000000,,141.26015852163252,,52.65958126797669,2.7643080954852266,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,33437.0,18045.878194128356,False,False,False,False,4837.525743210129,False,False,False,False
2024-12-11 20:00:00+00:00,141.835,142.14,141.455,141.515,14262.0,,,,,0.0,0.0,0.0,0.0,141.31416931569592,#000000,,141.31416931569592,,51.65793161785218,2.7643080954852266,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,19175.0,18063.383958560476,False,False,False,False,4983.641623160359,False,False,False,False
2024-12-12 15:00:00+00:00,142.85,143.88,142.85,143.52,6354.0,,,,,0.0,0.0,0.0,0.0,141.42244849162736,#000000,,141.42244849162736,,55.148967552254966,-0.26144399632914883,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,25529.0,18179.129943699074,False,False,False,False,5004.88748946795,False,False,False,False
2024-12-12 16:00:00+00:00,143.52,144.4,143.45,143.81,7361.0,,,,,0.0,0.0,0.0,0.0,142.72392903673222,#000000,,142.72392903673222,,58.09709997925153,2.644418991269305,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,32890.0,18407.205448447927,False,False,False,False,5041.41636560023,False,False,False,False
2024-12-12 17:00:00+00:00,143.8,144.33,143.71,143.925,3685.0,,,,,0.0,0.0,0.0,0.0,142.77415522286188,#000000,,142.77415522286188,,60.38887591871542,4.867323185862013,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,36575.0,18688.876681805323,False,False,False,False,5020.386654505653,False,False,False,False
2024-12-12 18:00:00+00:00,143.945,144.275,143.81,143.855,5817.0,,,,,0.0,0.0,0.0,0.0,142.8331878183874,#000000,,142.8331878183874,,61.79042146856395,6.257622137419666,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,30758.0,18875.994872785086,False,False,False,False,5032.73724900944,False,False,False,False
2024-12-12 19:00:00+00:00,143.84,143.87,143.31,143.81,3096.0,,,,,0.0,0.0,0.0,0.0,142.83257637855905,#000000,,142.83257637855905,,62.62854891307415,7.171784360828248,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,27662.0,19012.212006540354,False,False,False,False,5002.71031491627,False,False,False,False
2024-12-12 20:00:00+00:00,143.8,143.85,143.245,143.465,11336.0,,,,,0.0,0.0,0.0,0.0,142.8283485935749,#000000,,142.8283485935749,,61.95827175804497,7.171784360828248,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,16326.0,18970.565308764533,False,False,False,False,5100.900852669506,False,False,False,False
2024-12-13 15:00:00+00:00,142.74,142.74,141.295,141.54,1928.0,,,,,0.0,0.0,0.0,0.0,142.77290903263588,#000000,,142.77290903263588,,56.375285127266785,11.89818461675506,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,14398.0,18899.67282335733,False,False,False,False,5051.708591387808,False,False,False,False
2024-12-13 16:00:00+00:00,141.455,143.03,141.28,142.69,3665.0,,,,,0.0,0.0,0.0,0.0,142.58609646481736,#000000,,142.58609646481736,,55.069137572728806,10.696536338279664,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,18063.0,18886.70115167737,False,False,False,False,5030.2092333817955,False,False,False,False
2024-12-13 17:00:00+00:00,142.43,142.64,142.08,142.395,5294.0,,,,,0.0,0.0,0.0,0.0,142.55058864720914,#000000,,142.55058864720914,,53.48534010554227,9.160974302692388,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,12769.0,18791.853071806403,False,False,False,False,5034.29901270921,False,False,False,False
2024-12-13 18:00:00+00:00,142.395,142.79,142.375,142.45,4973.0,,,,,0.0,0.0,0.0,0.0,142.54885872500572,#000000,,142.54885872500572,,52.48294434748503,8.117951846496346,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,17742.0,18775.57627999545,False,False,False,False,5033.348640419144,False,False,False,False
2024-12-13 19:00:00+00:00,142.39,142.765,142.22,142.61,5083.0,,,,,0.0,0.0,0.0,0.0,142.53992826560008,#000000,,142.53992826560008,,52.1643380160431,7.64115507177231,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,22825.0,18838.358043096294,False,False,False,False,5034.118428939778,False,False,False,False
2024-12-13 20:00:00+00:00,142.66,142.72,141.9,141.94,11114.0,,,,,0.0,0.0,0.0,0.0,142.45199400329204,#000000,,142.45199400329204,,50.27048069074819,5.643130908646931,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,11711.0,18727.85636800953,False,False,False,False,5128.380158723657,False,False,False,False
2024-12-16 15:00:00+00:00,143.89,145.94,143.85,145.82,7665.0,,,,,0.0,0.0,0.0,0.0,142.76523682141737,#000000,,142.76523682141737,,55.44865573560325,5.643130908646931,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,19376.0,18737.90510649,False,False,False,False,5167.707598123289,False,False,False,False
2024-12-16 16:00:00+00:00,145.82,146.73,145.76,146.64,7141.0,,,,,0.0,0.0,0.0,0.0,143.0929811500628,#000000,,143.0929811500628,,59.9500939895874,4.001670498663799,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,26517.0,18858.51122887,False,False,False,False,5198.30127877254,False,False,False,False
2024-12-16 17:00:00+00:00,146.635,146.94,146.14,146.73,3659.0,,,,,0.0,0.0,0.0,0.0,143.24277900570385,#000000,,143.24277900570385,,63.25277044676031,6.9403043955348735,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,30176.0,19033.97617105806,False,False,False,False,5174.43614266754,False,False,False,False
2024-12-16 18:00:00+00:00,146.73,147.785,146.61,147.745,4537.0,,,,,0.0,0.0,0.0,0.0,143.44822319231787,#000000,,143.44822319231787,,66.55929995399062,9.893828722820423,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,34713.0,19277.06181181685,False,False,False,False,5164.553411773469,False,False,False,False
2024-12-16 19:00:00+00:00,147.58,149.05,147.28,148.995,8663.0,,,,,0.0,0.0,0.0,0.0,143.8724992892248,#000000,,143.8724992892248,,69.90076490633089,12.89684775503654,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,43376.0,19650.68876047085,False,False,False,False,5218.792893761477,False,False,False,False
2024-12-16 20:00:00+00:00,148.995,149.4,146.87,147.25,36825.0,,,,,0.0,0.0,0.0,0.0,145.59623529493973,#000000,,145.59623529493973,,68.4200999701242,12.89684775503654,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,6551.0,19447.592810696107,False,False,False,False,5708.8116085868805,False,False,False,False
2024-12-17 15:00:00+00:00,146.58,146.945,145.81,146.945,6499.0,,,,,0.0,0.0,0.0,0.0,145.59430099764856,#000000,,145.59430099764856,,66.76732731729936,12.89684775503654,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,52.0,19146.885945413997,False,False,False,False,5721.062591399487,False,False,False,False
2024-12-17 16:00:00+00:00,146.945,147.15,146.445,147.07,3997.0,,,,,0.0,0.0,0.0,0.0,145.61100972848908,#000000,,145.61100972848908,,65.73946478519204,12.89684775503654,True,False,True,False,False,16.253615499597387,143.05,,0,,,False,False,False,False,,,False,False,False,False,4049.0,18912.81019432231,False,False,False,False,5694.33293881965,False,False,False,False
2024-12-17 17:00:00+00:00,147.07,148.38,146.9,148.11,3548.0,,,,,0.0,0.0,0.0,0.0,145.65810035236876,#000000,,145.65810035236876,,66.22327088080085,12.89684775503654,True,False,True,False,False,18.843713211294553,143.2125,,0,,,False,False,False,False,,,False,False,False,False,7597.0,18737.371276580878,False,False,False,False,5661.056459148027,False,False,False,False
2024-12-17 18:00:00+00:00,148.11,148.11,147.25,148.0,3910.0,,,,,0.0,0.0,0.0,0.0,145.70681266271245,#000000,,145.70681266271245,,66.31283798491955,12.89684775503654,True,False,True,False,False,18.39927460385466,143.35469999999998,,0,,,False,False,False,False,,,False,False,False,False,3687.0,18504.032187021487,False,False,False,False,5633.908296990693,False,False,False,False
2024-12-17 19:00:00+00:00,147.7,147.9,147.095,147.59,6135.0,,,,,0.0,0.0,0.0,0.0,145.7643551059925,#000000,,145.7643551059925,,65.39463513922198,12.89684775503654,True,False,True,False,False,16.746696007072416,143.4715,,0,,,False,False,False,False,,,False,False,False,False,-2448.0,18179.194478695572,False,False,False,False,5641.67716060324,False,False,False,False
2024-12-17 20:00:00+00:00,147.53,147.67,146.92,147.245,10957.0,,,,,0.0,0.0,0.0,0.0,145.83680413875936,#000000,,145.83680413875936,,63.91597827352264,12.89684775503654,True,False,True,False,False,15.373698218520321,143.5912,,0,,,False,False,False,False,,,False,False,False,False,-13405.0,17689.517044917346,False,False,False,False,5724.085266640399,False,False,False,False
2024-12-18 15:00:00+00:00,146.59,147.77,146.25,147.27,4788.0,,,,,0.0,0.0,0.0,0.0,145.860094613652,#000000,,145.860094613652,,62.900993001324494,12.89684775503654,True,False,True,False,False,15.43960525890735,143.6661,,0,,,False,False,False,False,,,False,False,False,False,-8617.0,17281.664067476766,False,False,False,False,5709.572316770005,False,False,False,False
2024-12-18 16:00:00+00:00,147.27,147.27,146.01,146.125,7561.0,,,,,0.0,0.0,0.0,0.0,145.86281852602608,#000000,,145.86281852602608,,59.512849565475854,15.137247463840438,False,False,True,False,False,10.99720510824756,143.7066,,0,,,False,False,False,False,,,False,False,False,False,-16178.0,16762.90958581046,False,False,False,False,5738.276621936362,False,False,False,False
2024-12-18 17:00:00+00:00,145.935,146.31,145.635,146.31,5203.0,,,,,0.0,0.0,0.0,0.0,145.85283912041592,#000000,,145.85283912041592,,57.46637707079323,13.05658050639746,False,True,True,False,False,11.51136145045961,143.7344,,0,,,False,False,False,False,,,False,False,False,False,-10975.0,16332.86447595293,False,False,False,False,5729.97775958076,False,False,False,False
2024-12-18 18:00:00+00:00,146.31,146.46,146.1,146.15,3684.0,,,,,0.0,0.0,0.0,0.0,145.85049550055933,#000000,,145.85049550055933,,55.63394443238937,11.19782100439911,False,True,False,False,False,10.902352752563395,143.78130000000002,,0,,,False,False,False,False,,,False,False,False,False,-14659.0,15852.370453069938,False,False,False,False,5698.257174160903,False,False,False,False
2024-12-18 19:00:00+00:00,146.14,146.14,143.83,144.33,5945.0,,,,,0.0,0.0,0.0,0.0,145.79417265016764,#000000,,145.79417265016764,,50.87258805681939,6.66040965563019,False,True,False,True,False,4.413471044568897,143.7907,,0,,,False,False,False,False,,,False,False,False,False,-20604.0,15287.155407285907,False,False,False,False,5702.082644328951,False,False,False,False
2024-12-18 20:00:00+00:00,144.44,144.6,141.5,142.16,15102.0,,,,,0.0,0.0,0.0,0.0,145.50559312620467,#000000,,145.50559312620467,,44.834072385295414,1.1198481809336442,False,True,False,True,False,0.0,143.7643,,0,,,False,False,False,False,,,False,False,False,False,-35706.0,14496.5638505838,False,False,False,False,5847.817797130053,False,False,False,False
2024-12-19 15:00:00+00:00,143.2,143.23,142.21,142.69,13930.0,,,,,0.0,0.0,0.0,0.0,145.2848379052645,#000000,,145.2848379052645,,41.72204105476118,-1.5616505630269728,False,True,False,True,False,0.0,143.74280000000002,,0,,,False,False,False,False,,,False,False,False,False,-21776.0,13934.198519566997,False,False,False,False,5973.122947562145,False,False,False,False
2024-12-19 16:00:00+00:00,142.69,143.76,142.2,142.775,10551.0,,,,,0.0,0.0,0.0,0.0,145.15153163781937,#000000,,145.15153163781937,,39.696309556078134,-3.3061542623161913,False,True,False,True,False,0.0,143.71790000000001,,0,,,False,False,False,False,,,False,False,False,False,-11225.0,13544.133426240376,False,False,False,False,6044.097785584437,False,False,False,False
2024-12-19 17:00:00+00:00,142.775,142.95,142.4,142.55,4041.0,,,,,0.0,0.0,0.0,0.0,145.09934423517527,#000000,,145.09934423517527,,37.957287711212594,-4.8993365422418265,False,True,False,True,False,0.0,143.7435,,0,,,False,False,False,False,,,False,False,False,False,-15266.0,13097.464690949828,False,False,False,False,6013.042005962972,False,False,False,False
2024-12-19 18:00:00+00:00,142.54,143.905,142.42,143.905,3554.0,,,,,0.0,0.0,0.0,0.0,145.0681264937127,#000000,,145.0681264937127,,39.817557421105704,-4.8993365422418265,False,True,False,True,False,2.877331634424209,143.7774,,0,,,False,False,False,False,,,False,False,False,False,-11712.0,12712.821827524249,False,False,False,False,5974.91732369998,False,False,False,False
2024-12-19 19:00:00+00:00,143.9,145.68,143.9,145.355,7329.0,,,,,0.0,0.0,0.0,0.0,145.05881204833415,#000000,,145.05881204833415,,43.70781220291167,-4.8993365422418265,False,True,False,True,True,6.769654527566857,143.8421,,0,,,False,False,False,False,,,False,False,False,False,-4383.0,12447.770326322321,False,False,False,False,5995.910853565097,False,False,False,False
2024-12-19 20:00:00+00:00,145.28,146.01,143.77,143.77,19167.0,,,,,0.0,0.0,0.0,0.0,145.00259424299014,#000000,,145.00259424299014,,44.00474732856148,-4.8993365422418265,False,True,False,True,True,2.1268756311053174,143.8949,,0,,,False,False,False,False,,,False,False,False,False,-23550.0,11889.665360022751,False,False,False,False,6200.113786067964,False,False,False,False
2024-12-20 15:00:00+00:00,142.44,143.41,141.34,143.41,17612.0,,,,,0.0,0.0,0.0,0.0,144.41607580061577,#000000,,144.41607580061577,,43.717847699307924,-4.8993365422418265,False,True,False,True,True,1.1251218322545995,143.9537,,0,,,False,False,False,False,,,False,False,False,False,-41162.0,11067.158920332477,False,False,False,False,6377.042254501018,False,False,False,False
2024-12-20 16:00:00+00:00,143.32,144.44,143.075,143.565,2876.0,,,,,0.0,0.0,0.0,0.0,144.4323989090366,#000000,,144.4323989090366,,43.80849591123818,-4.8993365422418265,False,True,False,True,True,1.5442858231074972,144.0292,,0,,,False,False,False,False,,,False,False,False,False,-38286.0,10301.993665753678,False,False,False,False,6322.762529625033,False,False,False,False
2024-12-20 17:00:00+00:00,143.82,143.96,142.57,143.0,3880.0,,,,,0.0,0.0,0.0,0.0,144.4222522837765,#000000,,144.4222522837765,,43.01975171847748,-4.8993365422418265,False,True,False,True,True,0.0,144.0826,,0,,,False,False,False,False,,,False,False,False,False,-42166.0,9488.536399617962,False,False,False,False,6284.890242344024,False,False,False,False
2024-12-20 18:00:00+00:00,142.795,143.495,142.64,143.265,3585.0,,,,,0.0,0.0,0.0,0.0,144.40937300786496,#000000,,144.40937300786496,,43.02593704836132,-4.8993365422418265,False,True,False,True,True,0.6972294517246702,144.13109999999998,,0,,,False,False,False,False,,,False,False,False,False,-38581.0,8743.272269391327,False,False,False,False,6243.031478896829,False,False,False,False
2024-12-20 19:00:00+00:00,143.265,143.895,143.03,143.49,5840.0,,,,,0.0,0.0,0.0,0.0,144.4042253475787,#000000,,144.4042253475787,,43.52859154411598,-4.8993365422418265,False,True,False,True,True,1.3224736760801044,144.1723,,0,,,False,False,False,False,,,False,False,False,False,-32741.0,8100.105257462779,False,False,False,False,6236.782928836413,False,False,False,False
2024-12-20 20:00:00+00:00,143.55,144.085,143.065,143.63,11883.0,,,,,0.0,0.0,0.0,0.0,144.39269181818418,#000000,,144.39269181818418,,44.211420257721976,-4.8993365422418265,False,True,False,True,True,1.714021678452415,144.2214,,0,,,False,False,False,False,,,False,False,False,False,-20858.0,7651.142385254054,False,False,False,False,6324.32117800174,False,False,False,False
2024-12-23 15:00:00+00:00,141.935,142.08,141.48,141.95,994.0,,,,,0.0,0.0,0.0,0.0,144.37899333639592,#000000,,144.37899333639592,,41.90243286832263,-4.8993365422418265,False,True,False,True,False,0.0,144.23770000000002,,0,,,False,False,False,False,,,False,False,False,False,-21852.0,7193.729325017556,False,False,False,False,6241.680539583108,False,False,False,False
2024-12-23 16:00:00+00:00,141.95,141.95,141.95,141.95,0.0,,,,,0.0,0.0,0.0,0.0,144.37899333639592,#000000,,144.37899333639592,,40.25315616160881,-4.982956279526526,False,True,False,True,False,0.0,144.2567,,0,,,False,False,False,False,,,False,False,False,False,-21852.0,6743.407940133563,False,False,False,False,6144.910298659339,False,False,False,False
2024-12-23 17:00:00+00:00,141.95,141.95,141.95,141.95,0.0,,,,,0.0,0.0,0.0,0.0,144.37899333639592,"rgba(239, 83, 80, 1.0)",2.236694486340325,144.37899333639592,-1.0859745715071922,39.07510137109894,-6.300469572907545,False,True,False,True,False,0.0,144.2649,,0,,,False,False,False,False,,,False,False,False,False,-21852.0,6300.068282146995,True,False,False,False,6049.640371548341,True,False,False,False
2024-12-23 18:00:00+00:00,141.95,141.95,141.95,141.95,0.0,,,,,0.0,0.0,0.0,0.0,144.37899333639592,"rgba(239, 83, 80, 1.0)",2.2061786659983578,144.37899333639592,-1.1009957506305346,38.23363366359189,-7.297117516671577,False,True,False,True,False,0.0,144.2633,,0,,,False,False,False,False,,,False,False,False,False,-21852.0,5863.602107229987,False,False,False,False,5955.847497570848,True,False,False,False
