date,Open,High,Low,Close,Volume,aVWAP_OB_bull_813,aVWAP_OB_bull_720,aVWAP_OB_bull_684,aVWAP_OB_bull_544,aVWAP_OB_bear_429,aVWAP_OB_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,123.91,123.915,123.57,123.57,495.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.635060102496183,-57.02753764492012,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258.0,-58.05213570176844,False,False,False,False,134.24912150932906,False,False,False,False
2024-12-17 20:00:00+00:00,123.57,123.77,123.46,123.61,421.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.81028074473343,-55.21177813459148,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-837.0,-70.12884677615963,False,False,False,False,138.69487156344798,False,False,False,False
2024-12-18 15:00:00+00:00,124.045,124.16,124.045,124.15,12.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.20082360330181,-45.37450489972538,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-825.0,-81.83227550831221,False,False,False,False,136.73060998882085,False,False,False,False
2024-12-18 16:00:00+00:00,124.19,124.19,124.045,124.13,9.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.25360002456085,-38.258085539640604,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,-93.49379061671047,False,False,False,False,134.75029045411043,False,False,False,False
2024-12-18 17:00:00+00:00,124.13,124.13,123.99,123.99,6.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.48838601306747,-34.045579246568124,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-840.0,-105.06753029707154,False,False,False,False,132.75416191993818,False,False,False,False
2024-12-18 18:00:00+00:00,123.99,124.07,123.915,123.96,292.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.996998568329616,-30.66072834152462,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1132.0,-120.98896393587664,False,False,False,False,135.22308964210967,False,False,False,False
2024-12-18 19:00:00+00:00,123.96,123.96,122.14,122.14,23.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.814047127288234,-30.66072834152462,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155.0,-137.02014278958399,False,False,False,False,133.4831967794413,False,False,False,False
2024-12-18 20:00:00+00:00,122.14,122.14,119.56,119.56,2244.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.52853457121953,-30.66072834152462,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-187.5934739091253,False,False,False,False,166.20438752704686,False,False,False,False
2024-12-19 15:00:00+00:00,120.33,120.33,119.48,119.48,166.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.95502052471869,-30.66072834152462,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3565.0,-239.9563657865032,False,False,False,False,166.20121872817793,False,False,False,False
2024-12-19 16:00:00+00:00,119.48,119.48,119.37,119.37,100.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.16544472899437,-16.362002811830692,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3665.0,-293.0578174797357,False,False,False,False,165.1748432440201,False,False,False,False
2024-12-19 17:00:00+00:00,119.37,119.37,119.155,119.155,17.0,,,,,,,119.22666666666667,"rgba(239, 83, 80, 0.5)",,119.22666666666667,,13.488962731385469,-20.115176040184792,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3682.0,-345.5995567436158,False,False,False,False,162.87755885263994,False,False,False,False
2024-12-19 18:00:00+00:00,119.155,119.805,119.155,119.76,232.0,,,,,,,119.56149933065598,"rgba(239, 83, 80, 0.5)",,119.56149933065598,,16.064560150100817,-20.115176040184792,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3450.0,-393.7297961739473,False,False,False,False,163.94922460686257,False,False,False,False
2024-12-19 19:00:00+00:00,119.76,119.955,119.44,119.44,1475.0,,,,,,,119.60458423183326,"rgba(239, 83, 80, 0.5)",,119.60458423183326,,17.22926817569448,-20.115176040184792,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4925.0,-463.9820473960566,False,False,False,False,184.27559321760887,False,False,False,False
2024-12-19 20:00:00+00:00,119.43,119.695,119.26,119.55,1608.0,,,,,,,119.55478726234084,"rgba(239, 83, 80, 0.5)",,119.55478726234084,,18.791902251876373,-20.115176040184792,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3317.0,-508.21488387053637,False,False,False,False,206.3488398343901,False,False,False,False
2024-12-20 15:00:00+00:00,119.55,120.445,119.4,120.445,224.0,,,,,,,119.58900325473674,"rgba(239, 83, 80, 0.5)",,119.58900325473674,,25.340780565735933,-20.115176040184792,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3093.0,-548.2890717175047,False,False,False,False,206.62250123230655,False,False,False,False
2024-12-20 16:00:00+00:00,120.445,121.13,120.445,121.13,396.0,,,,,,,119.72081925197885,"rgba(239, 83, 80, 0.5)",,119.72081925197885,,32.869072112387805,-29.331568754817678,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2697.0,-581.6024194428147,False,False,False,False,209.55858648451883,False,False,False,False
2024-12-20 17:00:00+00:00,121.13,121.38,121.105,121.285,657.0,,,,,,,120.37899219242371,"rgba(239, 83, 80, 0.5)",,120.37899219242371,,38.54318744191285,-23.65205561464762,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2040.0,-604.2132346452516,False,False,False,False,216.4956626630534,False,False,False,False
2024-12-20 18:00:00+00:00,121.285,121.285,120.835,120.85,356.0,,,,,,,120.39802387980198,"rgba(239, 83, 80, 0.5)",,120.39802387980198,,40.5549228424907,-21.350229433052327,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2396.0,-631.9928744181934,False,False,False,False,218.65852060626185,False,False,False,False
2024-12-20 19:00:00+00:00,120.85,121.19,120.845,121.19,400.0,,,,,,,120.44246752265859,"rgba(239, 83, 80, 0.5)",,120.44246752265859,,43.47784453880226,-18.057735715499035,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1996.0,-653.1402717140354,False,False,False,False,221.47001641081593,False,False,False,False
2024-12-20 20:00:00+00:00,121.19,121.19,120.55,120.55,142.0,,,,,,,120.44257341022247,"rgba(239, 83, 80, 0.5)",,120.44257341022247,,42.9029457340126,-17.99217509700091,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-676.1613527727325,False,False,False,False,220.23792313312887,False,False,False,False
2024-12-23 15:00:00+00:00,120.55,120.55,120.55,120.55,0.0,,,,,,,120.44257341022247,"rgba(239, 83, 80, 0.5)",,120.44257341022247,,42.51967986415282,-17.56806868970193,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-698.8255178460234,False,False,False,False,216.82338168920438,False,False,False,False
2024-12-23 16:00:00+00:00,120.55,120.55,120.55,120.55,0.0,,,,,,,120.44257341022247,"rgba(239, 83, 80, 0.5)",,120.44257341022247,,42.26416928424631,-16.928902128063307,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-721.1383005150773,False,False,False,False,213.4617788723175,False,False,False,False
2024-12-23 17:00:00+00:00,120.55,120.55,120.55,120.55,0.0,,,,,,,120.44257341022247,"rgba(239, 83, 80, 0.5)",,120.44257341022247,,42.09382889764196,-16.175960326246816,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-743.1051485691071,False,False,False,False,210.15229392856062,False,False,False,False
2024-12-23 18:00:00+00:00,120.55,120.55,120.55,120.55,0.0,,,,,,,120.44257341022247,"rgba(239, 83, 80, 0.5)",,120.44257341022247,,41.98026863990573,-15.37918444021178,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-764.7314253354774,False,False,False,False,206.894118828893,False,False,False,False
2024-12-23 19:00:00+00:00,120.55,120.55,120.55,120.55,0.0,,,,,,,120.44257341022247,"rgba(239, 83, 80, 0.5)",,120.44257341022247,,41.904561801414914,-14.58546870733337,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-786.0224109891909,False,False,False,False,203.6864580718559,False,False,False,False
2024-12-23 20:00:00+00:00,120.55,120.55,120.55,120.55,0.0,,,,,,,120.44257341022247,"rgba(239, 83, 80, 0.5)",,120.44257341022247,,41.85409057575437,-13.824955389533727,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-806.9833038420717,False,False,False,False,200.52852848934648,False,False,False,False
2024-12-24 15:00:00+00:00,120.55,121.28,120.55,121.26,31.0,,,,,,,120.7377618082657,#000000,,120.7377618082657,,47.251336094232755,-8.221242476477144,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2107.0,-827.1386014569232,False,False,False,False,197.90017921044188,False,False,False,False
2024-12-24 16:00:00+00:00,121.26,121.41,121.18,121.41,925.0,,,,,,,120.95678975538742,"rgba(38, 166, 154, 0.5)",,120.95678975538742,,51.72127749793371,-3.847252937787836,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1182.0,-832.6403285661182,False,False,False,False,209.17304464903967,False,False,False,False
2024-12-24 17:00:00+00:00,121.41,121.88,121.41,121.88,110.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 0.5)",,121.09404682411706,,57.06358532570976,1.122156131032014,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-836.3513312240078,False,False,False,False,207.63547806533364,False,False,False,False
2024-12-24 18:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 0.5)",,121.09404682411706,,60.62512387756046,4.326542789752786,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-840.0047989569689,False,False,False,False,204.41632336664628,False,False,False,False
2024-12-24 19:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 0.5)",,121.09404682411706,,62.9994829121276,6.486831952772363,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-843.6016237793414,False,False,False,False,201.24707804313238,False,False,False,False
2024-12-24 20:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 1.0)",,121.09404682411706,,64.58238893517236,8.034948694096421,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-847.1426838757857,False,False,False,False,198.12696830602954,False,False,False,False
2024-12-25 15:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 1.0)",,121.09404682411706,,65.63765961720219,9.224324777265053,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-850.628843815696,False,False,False,False,195.0552323633004,False,False,False,False
2024-12-25 16:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 1.0)",,121.09404682411706,,66.34117340522208,10.199848036809271,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-854.0609547642898,False,False,False,False,192.03112023363684,False,False,False,False
2024-12-25 17:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 1.0)",,121.09404682411706,,66.81018259723534,11.041695386133284,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-857.4398546904248,False,False,False,False,189.05389356334788,False,False,False,False
2024-12-25 18:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 1.0)",,121.09404682411706,,67.12285539191085,11.79245681046421,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-860.7663685711933,False,False,False,False,186.12282544608667,False,False,False,False
2024-12-25 19:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 1.0)",,121.09404682411706,,67.33130392169451,12.473653153506845,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-864.0413085933453,False,False,False,False,183.23720024537215,False,False,False,False
2024-12-25 20:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 1.0)",,121.09404682411706,,67.47026960821697,13.095586902590298,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-867.265474351588,False,False,False,False,180.3963134198625,False,False,False,False
2024-12-26 15:00:00+00:00,121.88,121.88,121.88,121.88,0.0,,,,,,,121.09404682411706,"rgba(38, 166, 154, 1.0)",,121.09404682411706,,67.56291339923193,13.663053182767868,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-870.4396530438113,False,False,False,False,177.5994713513375,False,False,False,False
2024-12-26 16:00:00+00:00,121.88,121.97,121.88,121.94,94.0,,,,,,,121.42558972629335,"rgba(38, 166, 154, 1.0)",,121.42558972629335,,68.45791676268925,14.928437011602085,True,False,True,False,True,0.0,121.9894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978.0,-872.1072553222018,False,False,False,False,176.30335551643307,False,False,False,False
2024-12-26 17:00:00+00:00,121.94,121.94,121.81,121.81,152.0,,,,,,,121.4328326242306,"rgba(38, 166, 154, 0.75)",,121.4328326242306,,65.3337425300211,14.928437011602085,True,False,True,False,False,0.0,121.93539999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1130.0,-876.1055924489893,False,False,False,False,175.92655930687596,False,False,False,False
2024-12-26 18:00:00+00:00,121.81,121.81,121.785,121.81,214.0,,,,,,,121.44234017252612,"rgba(38, 166, 154, 0.75)",,121.44234017252612,,63.25095970824233,16.742250128075256,True,False,True,False,False,0.0,121.8828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1130.0,-880.041939852881,False,False,False,False,176.51684520909495,False,False,False,False
2024-12-26 19:00:00+00:00,121.81,121.835,121.75,121.835,28.0,,,,,,,121.4443533674753,"rgba(38, 166, 154, 0.75)",,121.4443533674753,,62.37025601021417,15.827639380409337,True,False,True,False,False,0.0,121.82530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102.0,-883.48315008772,False,False,False,False,174.2142584616671,False,False,False,False
2024-12-26 20:00:00+00:00,121.835,121.835,121.705,121.705,16.0,,,,,,,121.44449106695414,"rgba(38, 166, 154, 0.75)",,121.44449106695414,,58.169545656713616,11.887004215682872,True,False,True,False,False,0.0,121.7657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1118.0,-887.1190702413987,False,False,False,False,171.76132422195133,False,False,False,False
2024-12-27 15:00:00+00:00,121.035,121.035,120.16,120.655,3.0,,,,,,,121.44081375180613,"rgba(239, 83, 80, 0.5)",,121.44081375180613,,45.09885235997402,0.14113002707387068,False,False,False,True,False,0.0,121.6823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-890.7451311678886,False,False,False,False,169.1448695828513,False,False,False,False
2024-12-27 16:00:00+00:00,120.655,120.655,120.415,120.415,2.0,,,,,,,121.43811831830375,"rgba(239, 83, 80, 1.0)",,121.43811831830375,,35.5172412875194,-7.8361268156156925,False,True,False,True,False,0.0,121.5994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123.0,-894.3459818474563,False,False,False,False,166.55347625598537,False,False,False,False
2024-12-27 17:00:00+00:00,120.415,120.415,120.415,120.415,0.0,,,,,,,121.43811831830375,"rgba(239, 83, 80, 1.0)",,121.43811831830375,,29.129500572549652,-12.82417202791342,False,True,False,True,False,0.0,121.53049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123.0,-897.8910053847051,False,False,False,False,163.97125181790807,False,False,False,False
2024-12-27 18:00:00+00:00,120.415,120.61,120.22,120.61,6.0,,,,,,,121.43004457626549,"rgba(239, 83, 80, 1.0)",,121.43004457626549,,28.321261705862916,-12.977634982202872,False,True,False,True,False,0.0,121.46340000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1117.0,-901.2880440609113,False,False,False,False,161.5220851230568,False,False,False,False
2024-12-27 19:00:00+00:00,120.61,120.61,120.55,120.58,2.0,,,,,,,121.4276046803497,"rgba(239, 83, 80, 1.0)",,121.4276046803497,,27.59578446157909,-13.559552050601425,False,True,False,True,False,0.0,121.39300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1119.0,-904.6634232227576,False,False,False,False,159.0488745009939,False,False,False,False
2024-12-27 20:00:00+00:00,120.58,120.58,120.38,120.56,7.0,,,,,,,121.41864755395468,"rgba(239, 83, 80, 1.0)",,121.41864755395468,,26.977201745802788,-14.378184521746299,False,True,False,True,False,0.0,121.32600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1126.0,-908.0949980565133,False,False,False,False,156.6915276095056,False,False,False,False
2024-12-30 15:00:00+00:00,118.93,118.93,118.58,118.58,34.0,,,,,,,121.09753215101595,"rgba(239, 83, 80, 1.0)",,121.09753215101595,,21.13413398828618,-20.110761896245165,False,True,False,True,False,0.0,121.22619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1160.0,-912.0005019626138,False,False,False,False,154.78933338300163,False,False,False,False
2024-12-30 16:00:00+00:00,118.58,119.55,118.58,119.55,284.0,,,,,,,120.59247753684846,"rgba(239, 83, 80, 0.75)",,120.59247753684846,,25.04499606392336,-20.110761896245165,False,True,False,True,True,0.0,121.145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-876.0,-911.4423546453639,False,False,False,False,156.79259953210237,False,False,False,False
2024-12-30 17:00:00+00:00,119.55,119.93,119.55,119.88,100.0,,,,,,,120.5544218465117,"rgba(239, 83, 80, 0.75)",,120.5544218465117,,29.667750263011918,-20.110761896245165,False,True,False,True,True,0.0,121.05959999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-776.0,-909.342473177994,False,False,False,False,155.912094113,False,False,False,False
2024-12-30 18:00:00+00:00,119.88,119.88,119.805,119.81,195.0,,,,,,,120.48991746997359,"rgba(239, 83, 80, 0.75)",,120.48991746997359,,32.47665949235419,-26.602709495000667,False,True,False,True,True,0.0,120.97319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-910.2984038263971,False,False,False,False,156.51810815775968,False,False,False,False
2024-12-30 19:00:00+00:00,119.81,119.885,119.79,119.885,126.0,,,,,,,120.4547408950764,"rgba(239, 83, 80, 0.75)",,120.4547408950764,,34.85967263008547,-24.11635263677966,False,True,False,True,True,0.0,120.8911,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-845.0,-909.2860254724994,False,False,False,False,156.0449591940735,False,False,False,False
2024-12-30 20:00:00+00:00,119.885,119.91,119.62,119.62,133.0,,,,,,,120.41093062511987,"rgba(239, 83, 80, 0.75)",,120.41093062511987,,35.26592725638354,-23.325542481323367,False,True,False,True,True,0.0,120.80429999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978.0,-910.3513584109103,False,False,False,False,155.6876730050181,False,False,False,False
2024-12-31 15:00:00+00:00,119.62,119.62,119.62,119.62,0.0,,,,,,,120.41093062511987,"rgba(239, 83, 80, 0.75)",,120.41093062511987,,35.53676367391559,-22.492015377374987,False,True,False,True,True,0.0,120.75389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978.0,-911.4001745595783,False,False,False,False,153.27391063284728,False,False,False,False
2024-12-31 16:00:00+00:00,119.62,119.62,119.62,119.62,0.0,,,,,,,120.41093062511987,"rgba(239, 83, 80, 0.75)",,120.41093062511987,,35.71732128560362,-21.64824032549768,False,True,False,True,True,0.0,120.7551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978.0,-912.4327299927631,False,False,False,False,150.8975709331132,False,False,False,False
2024-12-31 17:00:00+00:00,119.62,119.62,119.08,119.08,167.0,,,,,,,120.32416829927182,"rgba(239, 83, 80, 0.75)",,120.32416829927182,,33.35815442797954,-21.64824032549768,False,True,False,True,True,0.0,120.7471,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1145.0,-916.0384241014024,False,False,False,False,151.14722099616571,False,False,False,False
2024-12-31 18:00:00+00:00,119.08,119.08,119.08,119.08,0.0,,,,,,,120.32416829927182,"rgba(239, 83, 80, 1.0)",,120.32416829927182,,31.785376522896822,-21.64824032549768,False,True,False,True,False,0.0,120.74130000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1145.0,-919.5882159757991,False,False,False,False,148.80385322878328,False,False,False,False
