date,Close,High,Low,Open,Volume,aVWAP_OB_bull_168,aVWAP_OB_bear_165,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-05 00:00:00+00:00,13.9,15.76,12.7,13.3,1052,,,0.0,0.0,0.0,0.0,13.741322272387487,#000000,,13.50595494826754,,46.569566540185505,-5.676198912970364,True,False,False,False,True,0.0,15.890980000000003,,1,0.9456012392693475,0.9770089717937134,False,False,False,False,-0.028627292028457853,-0.0833117464939085,False,False,False,False,8532,5144.25399456482,False,False,False,False,1081.2932311250786,False,False,False,False
2023-05-12 00:00:00+00:00,13.6,14.0,12.0,13.357,885,,,0.0,0.0,0.0,0.0,13.672550111521623,#000000,,13.398090055569469,,46.92292684805202,-5.2703508073571115,True,False,False,False,True,0.0,15.834979999999998,,1,0.9056561825671876,0.9853527757797687,False,False,False,False,-0.17403698500138734,-0.12867436574764793,False,False,False,False,7647,5329.642587560018,False,False,False,False,1066.7529917824802,False,False,False,False
2023-05-19 00:00:00+00:00,13.8,14.0,13.3,13.3,502,,,0.0,0.0,0.0,0.0,13.677613943615262,#000000,,13.41288089723285,,47.33824669319831,-4.800043146436451,True,False,False,False,True,0.0,15.76898,,1,0.9519715711064036,0.9669240757192649,False,False,False,False,-0.09667170995387876,-0.11267303785076335,False,False,False,False,8149,5538.483877370387,False,False,False,False,1024.9194368356298,False,False,False,False
2023-05-26 00:00:00+00:00,13.6,13.8,13.6,13.7,280,,,0.0,0.0,0.0,0.0,13.679208047605837,#000000,,13.419006160768902,,47.521432915520435,-4.549932953089119,True,False,False,False,True,0.0,15.69298,,1,0.9219898561800874,0.9677621065795874,False,False,False,False,-0.09077952742993906,-0.1017262826403512,False,False,False,False,7869,5711.114701268876,False,False,False,False,969.7402192922498,False,False,False,False
2023-06-02 00:00:00+00:00,13.6,13.73,13.6,13.609,161,,,0.0,0.0,0.0,0.0,13.67972289902087,#000000,2.6970764370679987,13.421860729110568,0.0660490256935719,47.66391108843765,-4.3305296875142005,True,False,False,False,True,0.0,15.604979999999998,,1,0.9297949853560971,0.9678548467747696,False,False,False,False,-0.09490337092543918,-0.09831482678289519,False,False,False,False,7869,5870.958056730441,False,False,False,False,909.8335363817129,False,False,False,False
2023-06-09 00:00:00+00:00,13.9,15.3,12.4,13.1,784,,,0.0,0.0,0.0,0.0,13.696847542797153,#000000,2.677839140153972,13.457303124067742,0.16531869644223796,48.024996201880384,-3.8963115275737934,True,False,False,False,True,0.0,15.48498,,1,0.8948711767792069,0.9788012421479518,False,False,False,False,-0.07313899008056315,-0.08572690843172917,False,False,False,False,8653,6077.035237713371,False,False,False,False,900.5125336867711,False,False,False,False
2023-06-16 00:00:00+00:00,13.7,15.7,13.1,15.7,1122,,,0.0,0.0,0.0,0.0,13.7378413219597,#000000,2.658380115581469,13.710744326149992,-0.004041681656817158,48.138463230811155,-3.7021503436266556,True,False,False,False,True,0.0,15.368979999999999,,1,0.9412486998728764,0.9686813821795908,False,False,False,False,-0.008761291798600832,-0.047244100115165,False,False,False,False,7531,6184.736331216085,False,False,False,False,916.9190126729362,False,False,False,False
2023-06-23 00:00:00+00:00,13.6,13.7,13.2,13.7,210,,,0.0,0.0,0.0,0.0,13.722300625108907,#000000,2.6332381413744588,13.681801669979361,-0.03106504827423763,48.13913631507465,-3.6109677606530113,True,False,False,False,True,0.0,15.268979999999999,,1,0.9400066541649026,0.9959621317524654,False,False,False,False,-0.1203116752940668,-0.0837778877046159,False,False,False,False,7321,6268.904010385264,False,False,False,False,864.5546413638298,False,False,False,False
2023-06-30 00:00:00+00:00,13.8,15.563,12.3,13.2,1998,,,0.0,0.0,0.0,0.0,13.707838294654602,#000000,2.585912794945547,13.775766231770328,0.009371456097452349,48.33674838155168,-3.325977048658892,True,False,False,False,True,0.0,15.174979999999998,,1,0.9285156309831972,0.9750333144423853,False,False,False,False,-0.06357401012135037,-0.07367594891298314,False,False,False,False,9319,6494.837046653022,False,False,False,False,948.5135568183609,False,False,False,False
2023-07-07 00:00:00+00:00,13.5,14.733,13.0,14.733,342,,,0.0,0.0,0.0,0.0,13.704221517008351,#000000,2.586753234921802,13.766662688662947,-0.10308779556663376,48.19899422382076,-3.325977048658892,True,False,False,False,False,0.0,15.04598,,1,0.9148010352636687,1.0258815917178905,False,False,False,False,0.1507681291910415,0.038546090139029175,False,False,False,False,8977,6678.700969123169,False,False,False,False,903.5866266836675,False,False,False,False
2023-07-14 00:00:00+00:00,14.0,14.9,12.5,13.4,323,,,0.0,0.0,0.0,0.0,13.70404773051147,#000000,2.568090995553209,13.763809238239688,0.09197133675141948,48.62155000457669,-2.8837639081992776,True,False,False,False,True,0.0,14.93198,,1,0.9474094985054798,0.9806210561275325,False,False,False,False,0.11565187296360446,0.07709898155131682,False,False,False,False,9300,6872.871267706638,False,False,False,False,860.5802098922848,False,False,False,False
2023-07-21 00:00:00+00:00,14.05,14.222,12.5,13.6,441,,,0.0,0.0,0.0,0.0,13.69373492459085,#000000,2.5412654808823802,13.743910857844893,0.12044752681598098,49.004107105309856,-2.4412673951195742,True,False,True,False,True,0.0,14.80298,,1,0.9639531233650728,1.003679676327997,False,False,False,False,0.04155209744504989,0.05932553949818335,False,False,False,False,9741,7085.325247876516,False,False,False,False,829.5001943447081,False,False,False,False
2023-07-28 00:00:00+00:00,14.9,15.1,13.6,13.6,937,,,0.0,0.0,0.0,0.0,13.764225002313367,#000000,2.49990289742954,13.849409773607785,0.4202524135927267,50.19920710957513,-1.2337126144072172,True,False,True,False,True,0.0,14.71098,,1,0.9566150220705908,0.9685560030248139,False,False,False,False,0.3294205023949395,0.19437302094656142,False,False,False,False,10678,7351.4493035893665,False,False,False,False,837.4631429117668,False,False,False,False
2023-08-04 00:00:00+00:00,15.0,16.0,13.7,16.0,1624,,,0.0,0.0,0.0,0.0,14.012106122124248,#000000,2.4771781808783664,14.35177471947789,0.2616789076885299,51.231609429167676,-0.21777909464103828,True,False,True,False,True,0.0,14.62098,,1,0.9674528877499434,0.9413036277740008,False,False,False,False,0.3428282312698445,0.26860062610820296,False,False,False,False,12302,7718.1567625827465,False,False,False,False,895.72513232571,False,True,False,False
2023-08-11 00:00:00+00:00,13.61,15.1,13.4,13.9,390,,,0.0,0.0,0.0,0.0,13.991557060777017,#000000,2.4394964321602437,14.304169459190103,-0.28455440640894747,50.434361161743546,-0.21777909464103828,True,False,True,False,False,0.0,14.50318,,1,0.9543032400664805,0.9474495827836129,False,False,False,False,0.20925153372080202,0.2389260799145025,False,False,False,False,11912,8028.811817206247,False,False,False,False,858.2640114126945,False,False,False,False
2023-08-18 00:00:00+00:00,12.6,13.299,10.6,11.7,1691,,,0.0,0.0,0.0,0.0,13.475951522801829,#000000,2.4349784384416453,13.333591444345894,-0.3012722547208192,48.832406607695326,0.3820732285471493,False,False,False,False,False,0.0,14.36518,,1,0.935046000703836,0.9618420391131668,False,False,False,False,-0.2749536065333905,-0.018013763309444014,False,False,False,False,10221,8191.196127042821,False,False,False,False,919.9481587154578,False,False,False,False
2023-08-25 00:00:00+00:00,12.6,13.8,11.3,12.0,1301,,,0.0,0.0,0.0,0.0,13.38924974225337,#000000,2.4464683748598155,13.229361007421485,-0.25725286862028124,47.58644195454671,-0.7738519675776985,False,True,False,True,False,0.0,14.221180000000002,,1,0.9751820153683184,0.9415196811998722,False,False,False,False,-0.17345410530318686,-0.09573393430631544,False,False,False,False,10221,8341.551969484093,False,False,False,False,948.1742210328313,False,False,False,False
2023-09-01 00:00:00+00:00,13.5,14.7,12.8,12.8,659,,,0.0,0.0,0.0,0.0,13.426564968877507,#000000,2.4306167117172794,13.300790586661256,0.08195838215808154,47.710525843518646,-0.7738519675776985,False,True,False,True,False,0.0,14.16718,,1,0.9967925938075192,1.014980044830791,False,False,False,False,0.09028416076167108,-0.002724886772322181,False,False,False,False,10880,8529.585156929716,False,False,False,False,926.7539083637326,False,False,False,False
2023-09-08 00:00:00+00:00,12.8,14.4,12.8,13.4,260,,,0.0,0.0,0.0,0.0,13.429460182230674,#000000,2.4453810062945176,13.309451538115052,-0.2083321726977109,47.08655122265631,-1.1841324493849683,False,True,False,True,False,0.0,14.06518,,1,1.0060858424087125,0.9759204130082528,False,False,False,False,0.05738067918427653,0.027327896205977174,False,False,False,False,10620,8684.430700860848,False,False,False,False,877.3647299664191,False,False,False,False
2023-09-15 00:00:00+00:00,13.4,14.2,12.5,12.8,893,,,0.0,0.0,0.0,0.0,13.437855769303546,#000000,2.4310528636675075,13.334171713121362,0.02707809766807326,47.3143551433542,-1.1841324493849683,False,True,False,True,False,0.0,13.96318,,1,1.0188553597929906,0.9569618326420334,False,False,False,False,-0.01132095659815452,0.008003469803911326,False,False,False,False,11513,8893.954352648932,False,False,False,False,878.5228981170548,False,False,False,False
2023-09-22 00:00:00+00:00,12.8,13.8,12.5,12.9,152,,,0.0,0.0,0.0,0.0,13.434366240624264,#000000,2.4392598066471654,13.330738542091112,-0.21758180110409267,46.863543211804405,-1.3873942897931002,False,True,False,True,False,0.0,13.949180000000002,,1,1.0236501916241385,1.0037331956551954,False,False,False,False,-0.0568911650505887,-0.024443847623338687,False,False,False,False,11361,9076.698474674937,False,False,False,False,824.7063871454211,False,False,False,False
2023-09-29 00:00:00+00:00,12.8,13.8,12.5,12.5,172,,,0.0,0.0,0.0,0.0,13.430478515473382,#000000,2.4471240499893097,13.326912390435725,-0.21531903559937055,46.512911709487895,-1.7450161615698718,False,True,False,True,False,0.0,13.881179999999999,,1,1.0328318784952228,0.9894550031985802,False,False,False,False,-0.0568911650505887,-0.04066750633696369,False,False,False,False,11361,9245.905995069385,False,False,False,False,776.35776587539,False,False,False,False
2023-10-06 00:00:00+00:00,12.8,13.8,12.8,12.8,140,,,0.0,0.0,0.0,0.0,13.428536590292481,#000000,2.4622163620066733,13.325576955878653,-0.21345685293485486,46.240198318797276,-2.0375179907046004,False,True,False,True,False,0.0,13.837179999999998,,1,1.0319552497910371,0.9890482007758417,False,False,False,False,-0.022701720427553307,-0.0316846133822585,False,False,False,False,11361,9402.579625064243,False,False,False,False,729.220153588324,False,False,False,False
2023-10-13 00:00:00+00:00,12.8,13.15,11.5,11.5,443,,,0.0,0.0,0.0,0.0,13.399449896757027,#000000,2.4736065817832644,13.287693625215805,-0.19715892931697251,46.02808790381569,-2.281746935831734,False,True,False,True,False,0.0,13.83718,,1,0.9965479059467205,0.9986756117154085,False,False,False,False,-0.24961435266957854,-0.1406494830259185,False,False,False,False,11361,9547.647800985409,False,False,False,False,708.0186607299296,False,False,False,False
2023-10-20 00:00:00+00:00,11.1,12.8,9.7,11.5,1747,,,0.0,0.0,0.0,0.0,12.882554239954372,"rgba(239, 83, 80, 0.5)",2.5168268755402083,12.43032614717894,-0.5285727676018245,44.05302321974593,-4.21523004310891,False,True,False,True,False,0.0,13.75918,,1,0.9404342847449002,1.018872725730523,False,False,False,False,-0.34282825441539394,-0.24173886872065622,False,False,False,False,9614,9552.562778690193,False,False,False,False,784.9802414166014,False,False,False,False
2023-10-27 00:00:00+00:00,11.1,12.2,11.1,12.2,166,,,0.0,0.0,0.0,0.0,12.869657223861049,"rgba(239, 83, 80, 0.5)",2.5565296383401774,12.419535784867783,-0.5161433550696051,42.516861798802786,-5.674606545481417,False,True,False,True,False,0.0,13.657179999999999,,1,0.9486062717770034,1.0358842525707488,False,False,False,False,-0.26253671017464275,-0.2521377894476495,False,False,False,False,9614,9557.1136839724,False,False,False,False,739.1298531635199,False,False,False,False
2023-11-03 00:00:00+00:00,11.1,12.2,11.0,11.0,386,,,0.0,0.0,0.0,0.0,12.8381056757808,#000000,2.591260031040597,12.390955047748701,-0.49819587084445566,41.32206958251367,-6.782862730471898,False,True,False,True,False,0.0,13.57718,,1,0.9555609626614758,1.0674438152539376,False,False,False,False,-0.27237494024774,-0.26225636484769477,False,False,False,False,9614,9561.327485159629,False,False,False,False,712.9720862625185,False,False,False,False
2023-11-10 00:00:00+00:00,11.1,12.2,11.1,11.1,141,,,0.0,0.0,0.0,0.0,12.827270590694873,#000000,2.6168785629702773,12.381339297674192,-0.48964415689958996,40.39278674762214,-7.631941716124473,False,True,False,True,False,0.0,13.48718,,1,0.9727137311546449,1.0290918118624177,False,False,False,False,-0.26253671017464275,-0.26239653751116876,False,False,False,False,9614,9565.229152925582,False,False,False,False,670.603783576406,False,False,False,False
2023-11-17 00:00:00+00:00,11.1,11.1,11.1,11.1,121,,,0.0,0.0,0.0,0.0,12.813240007133885,#000000,2.6360286073445387,12.365569152436784,-0.4801044832786102,39.670011209373165,-8.29029469669841,False,True,False,True,False,0.0,13.40518,,1,0.9424646853788295,1.0547835259585396,False,False,False,False,-0.34282825441539394,-0.3026123959632814,False,False,False,False,9614,9568.841808264428,False,False,False,False,629.892392200376,False,False,False,False
2023-11-24 00:00:00+00:00,10.1,12.1,10.1,12.1,1253,,,0.0,0.0,0.0,0.0,12.647904370609243,"rgba(239, 83, 80, 0.5)",2.6640716667848516,12.172435669085079,-0.7779203896516076,38.03513694424018,-9.831080930150968,False,True,False,True,False,0.0,13.28624,,1,0.9161161028893587,1.0261848132487668,False,False,False,False,-0.34282825441539394,-0.3227203251893377,False,False,False,False,8361,9479.372044689286,False,False,False,False,676.0485112966444,False,False,False,False
2023-12-01 00:00:00+00:00,10.9,11.1,10.1,11.1,1953,,,0.0,0.0,0.0,0.0,12.441316244422536,#000000,2.6288439566601367,11.949634035329064,-0.39927589945756625,38.271302331922065,-9.831080930150968,False,True,False,True,True,0.0,13.23624,,1,0.9176930723021739,1.0457884956134664,False,False,False,False,-0.34282825441539394,-0.3327742898023658,False,False,False,False,10314,9541.196337675265,False,False,False,False,770.6375104598559,False,False,False,False
2023-12-08 00:00:00+00:00,10.5,11.9,9.309,11.1,1175,,,0.0,0.0,0.0,0.0,12.3311336694311,"rgba(239, 83, 80, 0.5)",2.606237011340169,11.835303684271091,-0.5123492907440741,38.01220454456067,-9.831080930150968,False,True,False,True,True,0.0,13.11424,,1,0.9260371119667602,1.0628467010376559,False,False,False,False,-0.34204423146483376,-0.3374092606335998,False,False,False,False,9139,9511.404016365987,False,False,False,False,800.5902874628296,False,False,False,False
2023-12-15 00:00:00+00:00,10.5,11.108,9.221,10.2,2264,,,0.0,0.0,0.0,0.0,11.79898994008672,#000000,2.599906507120174,11.110658988661768,-0.234877287698385,37.81068404327958,-10.002212982871924,False,True,False,True,True,0.0,12.99624,,1,0.9074597843379885,1.090175888280007,False,False,False,False,-0.34282825441539394,-0.34011875752449683,False,False,False,False,9139,9483.81853367221,False,False,False,False,908.9910069100274,False,False,False,False
2023-12-22 00:00:00+00:00,10.7,11.1,10.5,11.0,918,,,0.0,0.0,0.0,0.0,11.7735174835242,#000000,2.5874486457540513,11.121011364530299,-0.1627129354706885,38.05116060601068,-10.002212982871924,False,True,False,True,True,0.0,12.86424,,1,0.9336581709145427,1.046057853426228,False,False,False,False,-0.24528713019489373,-0.2927029438596953,False,False,False,False,10057,9526.276420066863,False,False,False,False,909.6583397315069,False,False,False,False
2023-12-29 00:00:00+00:00,11.0,11.1,10.5,11.1,513,,,0.0,0.0,0.0,0.0,11.761039750402162,#000000,2.5262764446106556,11.12643445507383,-0.050047751244150396,38.831344002447295,-10.002212982871924,False,True,False,True,True,0.0,12.80224,,1,0.9506008010680908,1.0925678682688027,False,False,False,False,-0.24528713019489373,-0.26899503702729455,False,False,False,False,10570,9603.589277839688,False,False,False,False,880.276240492136,False,False,False,False
2024-01-05 00:00:00+00:00,10.5,11.5,10.5,11.2,733,,,0.0,0.0,0.0,0.0,11.739797739140228,#000000,2.4746057632689022,11.126232765779186,-0.25306364960208666,38.76987244751067,-10.002212982871924,False,True,False,True,True,0.0,12.72224,,1,0.9330552907530982,1.0648713060057196,False,False,False,False,-0.2155906032857795,-0.24229282015653703,False,False,False,False,9837,9620.878960962675,False,False,False,False,869.3668893445704,False,False,False,False
2024-01-12 00:00:00+00:00,10.1,11.0,10.0,11.0,894,,,0.0,0.0,0.0,0.0,11.686322401200393,#000000,2.395543014068484,11.082877646075444,-0.41029430083418467,38.22172608372329,-10.002212982871924,False,True,False,True,True,0.0,12.648240000000001,,1,0.9307445759368836,1.0835552268244575,False,False,False,False,-0.29065921081218893,-0.26647601548436295,False,False,False,False,8943,9570.66570459507,False,False,False,False,871.1915642079355,False,False,False,False
2024-01-19 00:00:00+00:00,9.9,11.0,9.9,11.0,910,,,0.0,0.0,0.0,0.0,11.63141961207884,#000000,2.346120007375811,11.036869391744364,-0.48457427078335114,37.550662252365086,-10.44057786810452,False,True,False,True,False,0.0,12.570239999999998,,1,0.9271621012569483,1.0678802143322148,False,False,False,False,-0.2983309289371226,-0.2824034722107428,False,False,False,False,8033,9456.764541291732,False,False,False,False,874.0662631554958,False,False,False,False
2024-01-26 00:00:00+00:00,7.402,9.991,7.402,9.8,588,,,0.0,0.0,0.0,0.0,11.531781872168459,"rgba(239, 83, 80, 1.0)",2.3600941195157965,10.917007463107382,-1.4893505449810325,34.77001904531611,-13.147870509623637,False,True,False,True,False,0.0,12.444280000000001,,0,0.8413971287201111,1.112072537597192,False,False,False,False,-0.34282825441539394,-0.31261586331306834,False,False,False,False,7445,9307.744945640492,False,False,False,False,852.876169588422,False,False,False,False
2024-02-02 00:00:00+00:00,7.75,8.797,6.906,7.305,680,,,0.0,0.0,0.0,0.0,11.409711201524656,"rgba(239, 83, 80, 1.0)",2.35120647979515,10.770943597707472,-1.2848482783913868,33.29556897104773,-14.529579685630964,False,True,False,True,False,0.0,12.359280000000002,,0,0.8251267910778473,1.1647545423211383,False,False,False,False,-0.34282825441539394,-0.3277220588642311,False,False,False,False,8125,9220.134208926382,False,False,False,False,840.070527396687,False,False,False,False
2024-02-09 00:00:00+00:00,7.76,7.7754,7.76,7.76,179,,,0.0,0.0,0.0,0.0,11.378831550765918,"rgba(239, 83, 80, 1.0)",2.3313215053014793,10.73456860176152,-1.2759152244755956,32.16906377512077,-15.566257252507121,False,True,False,True,False,0.0,12.30848,,0,0.8469830574628822,1.1747048280324779,False,False,False,False,-0.34282825441539394,-0.33527515663981255,False,False,False,False,8304,9152.272415672576,False,False,False,False,791.1023401821176,False,False,False,False
2024-02-16 00:00:00+00:00,7.764,10.0,7.76,8.7,1686,,,0.0,0.0,0.0,0.0,11.177344920641646,"rgba(239, 83, 80, 1.0)",2.2887973709801144,10.517090980933101,-1.2028548336518605,31.301572711013428,-16.359696003435722,False,True,False,True,False,0.0,12.173779999999999,,0,0.9201014318871255,1.0809202219346457,False,False,False,False,-0.21033276920431004,-0.2728039629220613,False,False,False,False,9990,9214.32631080794,False,False,False,False,857.3910557241829,False,False,False,False
2024-02-23 00:00:00+00:00,5.35,8.223,4.9,8.223,882,,,0.0,0.0,0.0,0.0,10.991162789090772,"rgba(255, 26, 202, 1.0)",2.428688442256361,10.297533891387495,-2.037121684818088,28.991944483515457,-18.540906781828987,False,True,False,True,False,0.0,12.01246,,0,0.8304971740981218,1.1376280887466534,False,False,False,False,-0.34282825441539394,-0.30781610866872766,False,False,False,False,9108,9206.45028778513,False,False,False,False,859.2139404853546,False,False,False,False
2024-03-01 00:00:00+00:00,5.248,6.7,4.035,4.5,3757,,,0.0,0.0,0.0,0.0,10.233726251416366,"rgba(255, 0, 0, 1.0)",2.5181887540613714,9.435549762610233,-1.6629213182913678,27.141454636944257,-20.244884506350363,False,True,False,True,False,0.0,11.87342,,0,0.778192884983848,1.2019645411941944,False,False,False,False,-0.34282825441539394,-0.32532218154206083,False,False,False,False,5351,8920.861377578824,False,False,False,False,1073.8647597086615,False,False,False,False
2024-03-08 00:00:00+00:00,4.449,5.6,4.3,4.3,11548,,,0.0,0.0,0.0,0.0,8.69777791697534,"rgba(239, 83, 80, 1.0)",2.608286810488036,7.8590030284201,-1.3073727224737433,25.293285401519213,-21.935085916306484,False,True,False,True,False,0.0,11.6904,,0,0.7832476681931873,1.2238840183997515,False,False,False,False,-0.34282825441539394,-0.3340752179787274,False,False,False,False,-6197,7801.019794054467,False,False,False,False,1849.7266293598718,True,False,False,False
2024-03-15 00:00:00+00:00,4.799,4.799,4.0,4.2,2761,,,0.0,0.0,0.0,0.0,8.439737578307199,"rgba(239, 83, 80, 1.0)",2.756857380267471,7.613174928337242,-1.0207909007118132,24.579446625987593,-22.537826081019386,False,True,False,True,False,0.0,11.53694,,0,0.778156640702391,1.2448097517231311,False,False,False,False,-0.34282825441539394,-0.3384517361970607,False,False,False,False,-3436,6968.64795745784,False,False,False,False,1917.2283605183998,False,False,False,False
2024-03-22 00:00:00+00:00,4.515,4.8,3.818,4.8,1995,,,0.0,0.0,0.0,0.0,7.621865522480134,"rgba(239, 83, 80, 0.5)",2.8716389875112585,6.47951071531143,-0.6841078296593256,23.858877023901034,-23.184601723053078,False,True,False,True,False,0.0,11.38924,,0,0.7715180955985953,1.2363152692784893,True,False,False,False,-0.34282825441539394,-0.34063999530622735,False,False,False,False,-5431,6050.155516164667,False,False,False,False,1922.9892227022222,False,False,False,False
2024-03-29 00:00:00+00:00,5.53,8.0,4.0,4.101,30606,,,0.0,0.0,0.0,0.0,6.750100380555642,#000000,2.9593026319367,6.074908905788989,-0.18413422808074764,25.296394604033587,-23.184601723053078,False,True,False,True,True,0.0,11.24654,,1,0.7911266886584983,1.1421123939679547,False,False,False,False,-0.20885386933862687,-0.2747469323224271,False,False,False,False,25175,7466.810663115432,False,False,False,False,4047.6566876872425,False,False,False,False
2024-04-05 00:00:00+00:00,5.78,6.905,5.001,5.401,6295,,,0.0,0.0,0.0,0.0,6.686928482756469,#000000,3.049675233455137,6.063041343648562,-0.09281032306115085,26.867786451385278,-26.252149512073245,False,True,False,True,True,0.0,11.080140000000002,,1,0.8124927964962159,1.1653204118483231,False,False,False,False,-0.19715613927650064,-0.23595153579946387,False,False,False,False,31470,9244.824688069844,False,False,False,False,4214.126562673373,False,False,False,False
2024-04-12 00:00:00+00:00,6.3,7.49,6.144,6.144,856,,,0.0,0.0,0.0,0.0,6.689210979309683,#000000,3.10307911638144,6.074268560730302,0.07274433902701372,29.010591544171934,-24.226675075302342,True,False,False,True,True,0.0,10.940140000000001,,1,0.862611014136919,1.1267431377438475,False,False,False,False,-0.10489881107421552,-0.1704251734368397,False,False,False,False,32326,10954.541377842448,False,False,False,False,3965.37644691979,False,False,False,False
2024-04-19 00:00:00+00:00,5.5,6.6,5.0,6.3,649,,,0.0,0.0,0.0,0.0,6.681214427054111,#000000,3.152455739849778,6.070440470409622,-0.18095114332574413,29.933147789434642,-23.3866126466191,True,False,False,True,True,0.0,10.77214,,1,0.8738011858808549,1.1449023041107884,False,False,False,False,-0.198517486300751,-0.18447132986879533,False,False,False,False,31677,12489.538312817083,False,False,False,False,3719.7189323331386,False,False,False,False
2024-04-26 00:00:00+00:00,5.902,6.502,4.999,5.0,2940,,,0.0,0.0,0.0,0.0,6.651042722938863,#000000,3.202698661784823,6.059596704065087,-0.049207471794196316,31.349548634001277,-22.047893663146837,True,False,False,True,True,0.0,10.618180000000002,,1,0.8405541574118307,1.131102651110334,False,False,False,False,-0.20314976822414746,-0.19381054904647138,False,False,False,False,34617,14128.609548904707,False,False,False,False,3661.9619743825356,False,False,False,False
2024-05-03 00:00:00+00:00,6.3,9.0,5.40101,5.402,19213,,,0.0,0.0,0.0,0.0,6.672660449938946,#000000,3.2305212723601238,6.369488081507275,-0.02150986656605713,33.124054561579456,-20.362957839931326,True,False,False,True,True,0.0,10.46818,,1,0.8611203534938182,1.0657081095107257,False,False,False,False,-0.07015118340116795,-0.13198086622381966,False,False,False,False,53830,17069.45328602288,False,False,False,False,4813.890717020866,False,False,False,False
2024-05-10 00:00:00+00:00,5.411,6.39899,5.398,5.9,2680,,,0.0,0.0,0.0,0.0,6.633092115823784,#000000,3.2804745005057687,6.321244102048498,-0.2774733051295356,33.611338130702016,-19.91260823049045,True,False,False,True,True,0.0,10.304400000000001,,1,0.8583992590897375,1.1264760758603363,False,False,False,False,-0.17735756149542045,-0.15466921385962007,False,False,False,False,51150,19593.938227798964,False,False,False,False,4655.824737982283,False,False,False,False
2024-05-17 00:00:00+00:00,5.032,6.315,4.6,5.41,9099,,,0.0,0.0,0.0,0.0,6.252385355479744,#000000,3.319117497329853,5.933561382738723,-0.2716268355862684,33.64047434658815,-19.858053675711634,True,False,False,True,True,0.0,10.13304,,1,0.8459586441313023,1.0988473117161517,False,False,False,False,-0.2219545700666976,-0.18831189196315884,False,False,False,False,42051,21257.42428499904,False,False,False,False,4984.948831465077,False,False,False,False
2024-05-24 00:00:00+00:00,6.69203,7.22799,4.8,5.8,4298,,,0.0,0.0,0.0,0.0,6.284846725285345,#000000,3.3525953452876687,6.010294948629449,0.20334546259177455,36.21050179188384,-17.33437085085103,True,False,False,True,True,0.0,9.9888806,,1,0.8740576799844271,1.0998395866854507,False,False,False,False,-0.16325441233886298,-0.17578315215101092,False,False,False,False,46349,23116.059523147258,False,False,False,False,4934.063732838034,False,False,False,False
2024-05-31 00:00:00+00:00,5.001,6.629,5.001,6.1,630,,,0.0,0.0,0.0,0.0,6.279003995001498,#000000,3.369172820028043,6.004056970696408,-0.2977160936161354,36.61379870499619,-16.93007244551871,True,False,False,True,True,0.0,9.814900600000001,,1,0.8789764206421037,1.088186929699148,False,False,False,False,-0.18347980268408537,-0.17963147741754815,False,False,False,False,45719,24790.351410321535,False,False,False,False,4615.244197072255,False,False,False,False
2024-06-07 00:00:00+00:00,6.914,26.7,5.8825,6.501,1773085,,,0.0,0.0,0.0,0.0,12.913771319663642,"rgba(255, 0, 0, 1.0)",3.344671853533785,13.042567541063796,-1.8323374637152252,39.15084017667904,-14.45581503861328,True,False,False,False,True,0.0,9.6811806,,1,0.9268322657645016,0.7514544019095966,False,False,False,False,0.34282824823410396,0.08159838540827791,False,False,False,False,1818804,157680.25130585328,False,False,False,False,135613.00388617802,False,False,False,False
2024-06-14 00:00:00+00:00,5.956,8.5,5.8,7.283,150033,,,0.0,0.0,0.0,0.0,12.449134344527483,"rgba(255, 0, 0, 1.0)",3.3100498824810813,12.559556473706223,-1.9950021021303945,40.273251590420784,-13.377731721746954,True,False,False,False,True,0.0,9.5243006,,1,0.9278219248177094,1.0196372768197075,False,False,False,False,-0.17528700076318157,-0.04684430767745183,False,False,False,False,1668771,269612.89935727156,False,False,False,False,136681.15174646114,False,False,False,False
2024-06-21 00:00:00+00:00,5.6,6.014,5.01,5.777,73169,,,0.0,0.0,0.0,0.0,12.204147675114328,"rgba(255, 26, 202, 1.0)",3.3409371090841207,12.306253238589463,-2.0072970605627187,40.84406969689079,-12.810562798935344,True,False,False,False,True,0.0,9.366300599999999,,1,0.8969472546633487,1.0570237814144128,False,False,False,False,-0.2701205312936934,-0.15848241948557262,False,False,False,False,1595602,367834.31421969587,False,False,False,False,131976.54791338995,False,False,False,False
