date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_valley_608,aVWAP_valley_554,aVWAP_OB_bull_554,aVWAP_OB_bear_544,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 20:00:00+00:00,15.22,15.22,15.165,15.18,586.0,,,,,,,,,#000000,,15.188333333333333,,68.65566422637383,23.7339680072826,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130.0,157.93368234823473,False,False,False,False,584.2753708796373,False,False,False,False
2023-11-10 16:00:00+00:00,15.32,15.465,15.32,15.435,200.0,,,,,,,,,#000000,,15.24388888888889,,68.88518748582298,23.7339680072826,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,330.0,160.6013771955489,False,False,False,False,578.3176131915809,False,False,False,False
2023-11-10 20:00:00+00:00,15.435,15.44,15.405,15.425,200.0,,,,,,,,,#000000,,15.280287356321839,,68.70932407094341,23.7339680072826,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130.0,160.12693723902876,False,False,False,False,572.4522238397734,False,False,False,False
2023-11-13 16:00:00+00:00,15.38,15.5,15.38,15.445,1100.0,,,,,,,,,#000000,,15.365386705017576,,68.91926604673719,23.7339680072826,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,176.71411650664072,False,False,False,False,580.6312591290792,False,False,False,False
2023-11-13 20:00:00+00:00,15.445,15.45,15.44,15.445,1655.0,,,,,,,,,#000000,,15.400607235142118,,69.05922736393305,23.7339680072826,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,193.0441302042122,False,False,False,False,597.2881388325043,False,False,False,False
2023-11-14 16:00:00+00:00,15.855,15.885,15.82,15.845,2355.0,,,,,,,,,#000000,,15.574216152668416,,73.64780464378214,23.7339680072826,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3585.0,245.63259330182132,False,False,False,False,624.5394855172716,False,False,False,False
2023-11-14 20:00:00+00:00,15.845,15.875,15.845,15.865,780.0,,,,,,,,,#000000,,15.60682397711848,,76.84507836433549,21.147429975887746,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4365.0,309.49875464597915,False,False,False,False,626.9497260518875,False,False,False,False
2023-11-15 16:00:00+00:00,16.015,16.02,15.975,16.005,713.0,,,,,,,,,#000000,,15.643763561294858,,79.86911777124513,24.01006750531198,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5078.0,383.429006511933,False,False,False,False,628.2838388262768,False,False,False,False
2023-11-15 20:00:00+00:00,16.005,16.02,16.005,16.005,682.0,,,,,,,,,#000000,,15.673962237536776,,81.88514404251822,25.955555958504434,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5078.0,456.2130529226007,False,False,False,False,629.1166475266446,False,False,False,False
2023-11-16 16:00:00+00:00,15.98,15.995,15.955,15.965,300.0,,,,,,,,,#000000,,15.684382413565123,,81.66506957063865,25.955555958504434,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4778.0,523.2175017144983,False,False,False,False,624.0140638440608,False,False,False,False
2023-11-16 20:00:00+00:00,15.975,15.985,15.955,15.96,480.0,,,,,,,,,#000000,,15.699352741870143,,81.31199998918036,25.955555958504434,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4298.0,581.7412613778394,False,False,False,False,621.781287660432,False,False,False,False
2023-11-17 16:00:00+00:00,16.07,16.165,16.07,16.135,668.0,,,,,,,,,#000000,,15.72849350070309,,82.56885402082008,27.40022775674032,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4966.0,649.7142650774077,False,False,False,False,622.4978568439911,False,False,False,False
2023-11-17 20:00:00+00:00,16.135,16.135,16.08,16.095,633.0,,,,,,,,,#000000,,15.751414058475014,,81.81769929776021,27.40022775674032,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4333.0,706.819470270006,False,False,False,False,622.6606807688905,False,False,False,False
2023-11-20 16:00:00+00:00,16.19,16.25,16.16,16.25,1267.0,,,,,,,,,#000000,,15.80251126029205,,82.60500247792066,28.06892135236268,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5600.0,782.6827342968277,False,False,False,False,632.6504376561945,False,False,False,False
2023-11-20 20:00:00+00:00,16.255,16.27,16.235,16.25,200.0,,,,,,,,,#000000,,15.810111825591562,,83.1298712646943,28.925763231745364,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5600.0,857.3698236875746,False,False,False,False,625.9426789328427,False,False,False,False
2023-11-21 16:00:00+00:00,16.145,16.185,16.14,16.155,0.0,,,,,,,,,#000000,,15.810111825591562,,79.77160263031689,28.925763231745364,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5600.0,930.8989737079223,False,False,False,False,616.2381412749692,False,False,False,False
2023-11-21 20:00:00+00:00,16.155,16.17,16.15,16.165,600.0,,,,,,,,,#000000,,15.827096518774995,,77.67115052752382,31.845459069994106,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6200.0,1012.5904624876445,False,False,False,False,615.986387146675,False,False,False,False
2023-11-22 16:00:00+00:00,16.315,16.35,16.3,16.3,312.0,,,,,,,,,#000000,,15.839094467572592,,77.9478664992665,31.845459069994106,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6512.0,1097.852625859929,False,False,False,False,611.2734199040909,False,False,False,False
2023-11-22 20:00:00+00:00,16.3,16.325,16.3,16.305,518.0,,,,,,,,,#000000,,15.857505597906759,,78.18852452126069,31.845459069994106,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7030.0,1189.8239029783797,False,False,False,False,609.8273203706941,False,False,False,False
2023-11-23 16:00:00+00:00,16.305,16.305,16.305,16.305,0.0,,,,,,,,,#000000,,15.857505597906759,,78.34896320259014,31.845459069994106,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7030.0,1280.369268823676,False,False,False,False,600.3726332331639,False,False,False,False
2023-11-23 20:00:00+00:00,16.305,16.305,16.305,16.305,0.0,,,,,,,,,#000000,,15.857505597906759,,78.45592232347644,31.692462176683136,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7030.0,1369.51083054734,False,False,False,False,591.0645303923396,False,False,False,False
2023-11-24 16:00:00+00:00,16.365,16.37,16.36,16.37,0.0,,,,,,,,,#000000,,15.857505597906759,,79.42822429809891,31.692462176683136,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7030.0,1457.270352554358,False,False,False,False,581.9007392234662,False,False,False,False
2023-11-24 20:00:00+00:00,16.37,16.37,16.37,16.37,0.0,,,,,,,,,#000000,,15.857505597906759,,80.0764256145139,31.692462176683136,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7030.0,1543.669261817081,False,False,False,False,572.8790223362806,False,False,False,False
2023-11-27 16:00:00+00:00,16.38,16.39,16.38,16.39,100.0,,,,,,,,,#000000,,15.861469648163405,,80.80055634546721,31.692462176683136,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7130.0,1630.279040703638,False,False,False,False,565.5475646256406,False,False,False,False
2023-11-27 20:00:00+00:00,16.39,16.395,16.39,16.395,22.0,,,,,,,,,#000000,,15.8623447510782,,81.36055048079032,31.692462176683136,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7152.0,1715.8871175919537,False,False,False,False,557.1204706004369,False,False,False,False
2023-11-28 16:00:00+00:00,16.41,16.46,16.36,16.385,915.0,,,,,,,,,#000000,,15.896887628914085,,80.94940549637087,31.692462176683136,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6237.0,1785.981890962621,False,False,False,False,562.668990436089,False,False,False,False
2023-11-28 20:00:00+00:00,16.385,16.39,16.38,16.39,200.0,,,,,,,,,#000000,,15.903649730774537,,80.77994835270292,31.692462176683136,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6437.0,1858.0906988546735,False,False,False,False,557.0462153905681,False,False,False,False
2023-11-29 16:00:00+00:00,16.53,16.53,16.5,16.5,600.0,,,,,,,,,#000000,,15.927765477926553,,82.49946666827745,30.386694724607224,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7037.0,1938.3838663142908,False,False,False,False,557.7121655395516,False,False,False,False
2023-11-29 20:00:00+00:00,16.5,16.5,16.44,16.44,70.0,,,,,,,,,#000000,,15.930223673792556,,79.43184965508738,31.749439591716495,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6967.0,2016.3469071466272,False,False,False,False,550.1507366164577,False,False,False,False
2023-11-30 16:00:00+00:00,16.525,16.55,16.515,16.55,1100.0,,,,,,,,,#000000,,15.971372826443567,,79.45874825010765,31.749439591716495,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8067.0,2110.1554822296252,False,False,False,False,558.6755313975979,False,False,False,False
2023-11-30 20:00:00+00:00,16.55,16.55,16.55,16.55,0.0,,,,,,,,,#000000,,15.971372826443567,,79.47668064678783,31.749439591716495,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8067.0,2202.509660799709,False,False,False,False,550.0138952518987,False,False,False,False
2023-12-01 16:00:00+00:00,16.55,16.7,16.55,16.67,1086.0,,,,,,,,,#000000,,16.3266219774728,,81.14963270080759,31.749439591716495,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9153.0,2310.269200942349,False,False,False,False,558.3237573410166,False,False,False,False
2023-12-01 20:00:00+00:00,16.67,16.68,16.67,16.68,716.0,,,,,,,,,#000000,,16.347058836948577,,82.38015126796782,30.003303481976886,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9869.0,2427.45882573394,False,False,False,False,560.7683502504582,False,False,False,False
2023-12-04 16:00:00+00:00,16.55,16.62,16.55,16.56,830.0,,,,,,,,,#000000,,16.346576958261295,,76.65812000557075,29.544909064628484,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9039.0,2529.9633400636462,False,False,False,False,564.9424843551022,False,False,False,False
2023-12-04 20:00:00+00:00,16.56,16.56,16.555,16.56,60.0,,,,,,,,,#000000,,16.346562279283056,,72.84343249730604,26.322581159590683,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9039.0,2630.878637116923,False,False,False,False,557.1139187061859,False,False,False,False
2023-12-05 16:00:00+00:00,16.58,16.58,16.53,16.53,1018.0,,,,,,,,,#000000,,16.347634468308613,,68.81766814649762,22.939337443436955,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8021.0,2714.4464101848775,False,False,False,False,564.2594393464001,False,False,False,False
2023-12-05 20:00:00+00:00,16.53,16.53,16.53,16.53,100.0,,,,,,,,,#000000,,16.34773554492397,,66.13382524595868,20.770225267253323,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8021.0,2796.7185588641814,False,False,False,False,557.0616185813396,False,False,False,False
2023-12-06 16:00:00+00:00,16.62,16.62,16.56,16.565,200.0,,,,,,,,,#000000,,16.34959776169793,,65.54115736603379,20.380795838056542,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8221.0,2880.815945548458,False,False,False,False,551.525779533567,False,False,False,False
2023-12-06 20:00:00+00:00,16.565,16.565,16.555,16.555,1382.0,,,,,,,,,#000000,,16.3586375116238,,64.53318996030603,19.410112242486633,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6839.0,2942.183140191117,False,False,False,False,564.4013488431241,False,False,False,False
2023-12-07 16:00:00+00:00,16.61,16.65,16.6,16.605,1213.0,,,,,,,,,#000000,,16.374171950257306,,65.59104567320571,19.410112242486633,False,True,True,False,False,20.0,16.0256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8052.0,3021.4051070098594,False,False,False,False,574.457141884316,False,False,False,False
2023-12-07 20:00:00+00:00,16.605,16.62,16.605,16.615,447.0,,,,,,,,,#000000,,16.379133077731296,,66.62147852132821,19.410112242486633,False,True,True,False,True,20.0,16.063499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8499.0,3106.3290588391637,False,False,False,False,572.4810621651793,False,False,False,False
2023-12-08 16:00:00+00:00,16.615,16.625,16.615,16.625,100.0,,,,,,,,,#000000,,16.38028669268249,,67.6515648103274,19.410112242486633,False,True,True,False,True,20.0,16.092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8599.0,3191.4867478494093,False,False,False,False,565.1557743796726,False,False,False,False
2023-12-08 20:00:00+00:00,16.625,16.65,16.625,16.645,500.0,,,,,,,,,#000000,,16.386655586409926,,69.03353915842217,19.410112242486633,False,True,True,False,True,20.0,16.1162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9099.0,3283.0761005959303,False,False,False,False,564.1456073350264,False,False,False,False
2023-12-11 16:00:00+00:00,16.61,16.63,16.61,16.63,400.0,,,,,,,,,#000000,,16.39092851064646,,68.64065483988108,19.410112242486633,False,True,True,False,True,20.0,16.141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8699.0,3367.0439129897914,False,False,False,False,561.6007141980492,False,False,False,False
2023-12-11 20:00:00+00:00,16.63,16.63,16.61,16.61,400.0,,,,,,,,,#000000,,16.394816143133916,,66.6574605662573,19.410112242486633,False,True,True,False,False,20.0,16.1662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8299.0,3443.508348447314,False,False,False,False,559.095276768622,False,False,False,False
2023-12-12 16:00:00+00:00,16.61,16.63,16.61,16.63,200.0,,,,,,,,,#000000,,16.396808935198685,,66.31608101737922,19.410112242486633,False,True,True,False,False,20.0,16.1908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8499.0,3521.8880639752624,False,False,False,False,553.5279081365503,False,False,False,False
2023-12-12 20:00:00+00:00,16.63,16.63,16.63,16.63,200.0,,,,,,,,,#000000,,16.398864765877324,,66.08849465146051,19.410112242486633,False,True,True,False,False,20.0,16.2155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8499.0,3599.052590115181,False,False,False,False,548.0468552972239,False,False,False,False
2023-12-13 16:00:00+00:00,16.63,16.75,16.63,16.71,364.0,,,,,,,,,#000000,,16.40429464806309,,69.20533103974643,19.410112242486633,False,True,True,False,True,20.0,16.2428,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8863.0,3680.6641778653334,False,False,False,False,545.1934156802126,False,False,False,False
2023-12-13 20:00:00+00:00,16.71,16.915,16.71,16.915,100.0,,,,,,,,,#000000,,16.40684165847454,,74.97813711662195,20.97816966783016,False,True,True,False,True,20.0,16.2733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8963.0,3762.560857278274,False,False,False,False,538.2911921812946,False,False,False,False
2023-12-14 16:00:00+00:00,17.09,17.105,17.035,17.035,100.0,,,,,,,,,#000000,,16.410887763537467,,79.85587042276572,25.248101284819384,True,False,True,False,True,20.0,16.3096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9063.0,3844.7382083282228,False,False,False,False,531.495979899414,False,False,False,False
2023-12-14 20:00:00+00:00,17.035,17.035,17.035,17.035,0.0,,,,,,,,,#000000,,16.410887763537467,,83.10769262686156,27.97005895296458,True,False,True,False,True,20.0,16.346700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9063.0,3925.641491920033,False,False,False,False,523.2557321490355,False,False,False,False
2023-12-15 16:00:00+00:00,17.11,17.125,17.11,17.125,0.0,,,,,,,,,#000000,,16.410887763537467,,85.89415085900764,30.34426340584352,True,False,True,False,True,20.0,16.380499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9063.0,4005.2904610375517,False,False,False,False,515.1432401777325,False,False,False,False
2023-12-15 20:00:00+00:00,17.125,17.125,17.02,17.02,18.0,,,,,,,,,#000000,,16.41160497587619,,81.96118795385482,30.34426340584352,True,False,True,False,False,20.0,16.4124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9045.0,4083.4254926493722,False,False,False,False,507.43559304319405,False,False,False,False
2023-12-18 16:00:00+00:00,17.02,17.135,17.02,17.13,0.0,,,,,,,,,#000000,,16.41160497587619,,80.91853109740602,30.34426340584352,True,False,True,False,False,20.0,16.446099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9045.0,4160.34912842225,False,False,False,False,499.5683745464003,False,False,False,False
2023-12-18 20:00:00+00:00,17.13,17.13,17.08,17.08,515.0,,,,,,,,,#000000,,16.43279612209382,,77.97592659439603,34.24518626511369,False,False,True,False,False,20.0,16.4788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8530.0,4228.09565356299,False,False,False,False,499.80762455343285,False,False,False,False
2023-12-19 16:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,#000000,,16.43279612209382,,76.01419025905604,32.31901182751497,False,False,True,False,False,20.0,16.5035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8530.0,4294.791844980618,False,False,False,False,492.0586691339998,False,False,False,False
2023-12-19 20:00:00+00:00,17.08,17.215,17.08,17.215,200.0,,,,,,,,,#000000,,16.441593317400688,,76.81041333483083,32.31901182751497,False,False,True,False,False,20.0,16.5305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8730.0,4363.554762112702,False,False,False,False,487.5306277520773,False,False,False,False
2023-12-20 16:00:00+00:00,17.215,17.225,17.215,17.225,9.0,,,,,,,,,#000000,,16.701898739026387,,77.4744006750798,32.31901182751497,False,False,True,False,False,20.0,16.5549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8739.0,4431.391122390023,False,False,False,False,480.1115482520451,False,False,False,False
2023-12-20 20:00:00+00:00,17.225,17.225,16.98,16.995,422.0,,,,,,,,,#000000,,16.76257075248132,,69.4140862744108,25.68783880829234,False,True,True,False,False,20.0,16.5747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8317.0,4491.633120492504,False,False,False,False,479.21059401557926,False,False,False,False
2023-12-21 16:00:00+00:00,16.995,17.0,16.965,16.965,184.0,,,,,,,,,#000000,,16.796396792153583,,63.234984906713166,20.128127939437306,False,True,True,False,False,20.0,16.5947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8133.0,4548.088420949984,False,False,False,False,474.63368558122914,False,False,False,False
2023-12-21 20:00:00+00:00,16.965,17.08,16.965,17.08,24.0,,,,,,,,,#000000,,16.838791370823202,,61.7939428033353,18.951874244347522,False,True,True,False,False,20.0,16.6171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8157.0,4604.040538454635,False,False,False,False,467.6471168125279,False,False,False,False
2023-12-22 16:00:00+00:00,17.19,17.19,17.075,17.075,600.0,,,,,,,,,#000000,,16.88500472756181,,60.67738309518658,17.83011783067755,False,True,True,False,False,20.0,16.635900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7557.0,4649.822855687897,False,False,False,False,469.69909949760495,False,False,False,False
2023-12-22 20:00:00+00:00,17.075,17.09,17.075,17.09,200.0,,,,,,,,,#000000,,16.886641823824803,,60.29439465777311,17.19599295605221,False,True,True,False,False,20.0,16.655800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7757.0,4697.996144747,False,False,False,False,465.51771811004517,False,False,False,False
2023-12-25 16:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,#000000,,16.886641823824803,,60.0390690328308,16.52940864185736,False,True,True,False,False,20.0,16.6726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7757.0,4745.422561107512,False,False,False,False,458.3003891470987,False,False,False,False
2023-12-25 20:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,#000000,0.6146617908387635,16.886641823824803,0.33084564423257146,59.86885194953592,15.85339412140928,False,True,True,False,False,20.0,16.6894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7757.0,4792.113684191117,False,False,False,False,451.1949567572212,False,False,False,False
2023-12-26 16:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,#000000,0.5913417938190366,16.886641823824803,0.34389278468186335,59.75537389400601,15.188171824779374,False,True,True,False,False,20.0,16.7081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7757.0,4838.08091389358,False,False,False,False,444.1996861098224,False,False,False,False
2023-12-26 20:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,#000000,0.5814343246436978,16.886641823824803,0.3497526161700454,59.67972185698606,14.549656759926492,False,True,True,False,False,20.0,16.726599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7757.0,4883.335473368099,False,False,False,False,437.31286927091037,False,False,False,False
2023-12-27 16:00:00+00:00,17.22,17.22,17.18,17.22,765.0,,,,,,,,,#000000,0.5785452243140339,16.968000893031743,0.43557373974877234,63.53473259150765,14.549656759926492,False,True,True,False,True,20.0,16.745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8522.0,4939.748876881772,False,False,False,False,442.3932899023691,False,False,False,False
2023-12-27 20:00:00+00:00,17.22,17.22,17.215,17.215,72.0,,,,,,,,,#000000,0.5734701387169163,17.00131471278495,0.3726179844222577,65.81094355197332,11.179430805869607,False,True,True,False,True,20.0,16.763199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8450.0,4994.171374914613,False,False,False,False,436.6507582759757,False,False,False,False
