date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_74,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-10-18 00:00:00+00:00,38.704236129,45.1856213531,35.206807032,43.1607939811,5526454,43.223402212673015,39.70948374530082,34.29804705539495,38.74912402857192,8,0.4636807799407605,3.709446239526084,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,37.5997848352,39.9927626384,36.2434411411,37.3091397579,2458116,42.99031141947116,39.698700729043864,34.34128167078326,38.64064425605079,8,0.46433990656016155,3.7147192524812924,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,37.6772901891,41.087525763,36.9119248189,38.7139242982,2735428,42.782734909267056,39.69100045148498,34.3961930521684,38.56191130669765,7,0.44652398343189226,3.1256678840232457,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,36.9409893266,43.2478906226,36.4081400182,38.5007845749,4560365,42.49899790522797,39.681808263128815,34.491144007969424,38.47831129839076,7,0.4525096840881915,3.1675677886173403,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,32.9203990904,37.9582470972,31.9225176583,37.7354192046,3593596,42.05448981278486,39.63469901446351,34.487454375719246,38.29238112502638,7,0.45612700031793946,3.1928890022255763,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,31.8740768121,34.9646028009,31.6512489195,33.3854312141,2751144,41.688294601226936,39.58967554808132,34.466821794022955,38.13718990290014,7,0.45930276657896846,3.2151193660527793,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,33.9085923533,34.5383233542,31.5349908886,31.9225176583,1863870,41.46931519657773,39.56172905500152,34.4572920205818,38.04829676908463,7,0.4633763088682085,3.2436341620774596,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,34.4317534925,35.168054355,33.126853977,34.3154954615,1943778,41.27716658407844,39.53708714181425,34.45543249042213,37.97528170232111,7,0.48525732947915295,3.3968013063540705,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,35.3811940784,42.7248263652,34.6545813851,40.1671496848,3907973,41.08991542577171,39.519091582329935,34.5089362518199,37.93652569975753,7,0.5168120306947905,3.6176842148635338,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,33.6082591067,35.0314511687,32.5522486592,34.2864309538,1911578,40.911681632574464,39.493082330446384,34.50248558613438,37.86826052097408,7,0.5504709009595333,3.853296306716733,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,32.95,34.44,32.65,33.35,1243398,40.79435532239618,39.47517053854697,34.49628775555511,37.822589814706,7,0.606058727909268,4.242411095364876,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,31.33,32.36,30.75,32.3,2468425,40.51614167842366,39.42918203035099,34.46451655215555,37.70556388145996,8,0.5743659613168944,4.5949276905351555,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,27.72,32.26,27.68,31.97,2409015,40.19618111291332,39.37219172695843,34.411153053501955,36.80427364438356,8,0.5923487271230721,4.738789816984577,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,32.09,32.85,27.8,27.87,4172611,39.762055624628914,39.29118684778628,34.35057472823715,36.73359001244048,8,0.611121179477579,4.888969435820632,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,34.48,34.59,31.22,33.23,2504242,39.58918325766708,39.257693042690796,34.341104586691365,36.753315956012244,8,0.6169086880046989,4.935269504037591,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,36.08,39.39,34.38,35.29,6603085,39.389571373159065,39.2184893291319,34.401198909906405,36.93070636278619,7,0.6983165676050166,4.888215973235116,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,38.52,39.695,33.58,34.0,3872322,39.309073716650964,39.20163056146705,34.44487440000411,36.995817935170834,6,0.5665839142081995,3.3995034852491974,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,46.24,47.7,38.75,40.99,6955187,39.62262110508499,39.278384216949455,34.705767312856345,37.46111549989951,7,0.5160837717763733,3.612586402434613,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,48.81,50.47,43.97,47.46,8815675,40.22994983521503,39.439175594747645,35.13217700529353,38.103941235326246,7,0.5088039287278204,3.561627501094743,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,41.64,46.5399,40.43,45.86,4604592,40.32912139014569,39.47285327219682,35.26207676071502,38.22996893989828,7,0.5190171791060181,3.6331202537421268,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,49.09,51.4199,39.86,42.15,5218201,40.59293301599288,39.553356389098454,35.47729848729737,38.48545380926866,6,0.5353482307808285,3.2120893846849707,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,48.27,48.63,43.979,46.8,3487519,40.76206434973717,39.60741798685823,35.61880554525097,38.64500845872436,6,0.5227848370337133,3.1367090222022798,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,45.05,52.58,44.3,48.41,3554129,40.93465903296612,39.664292963599344,35.7638167906205,39.51327421709737,6,0.5154853127025677,3.092911876215406,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,43.48,47.3492,43.26,46.14,3236780,41.02284303100482,39.69790571749384,35.86359175824356,39.49172862662734,6,0.5101210696665732,3.0607264179994393,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,34.42,43.9,32.23,42.52,3961349,40.90646303321689,39.67481306275915,35.876894295006444,39.15088041390131,6,0.5107667923376401,3.0646007540258404,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,32.3,34.7,26.93,30.0,7381807,40.43235963707519,39.55030114605873,35.76494038837699,37.929046584706875,7,0.5475982123554377,3.8331874864880637,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,31.49,35.63,30.95,33.41,1823993,40.33898558728784,39.52516122423742,35.746426708056646,37.86317607886569,7,0.547234483618921,3.8306413853324472,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,35.25,37.0554,30.66,31.66,2164745,40.254075797413805,39.50262902511269,35.736319098599544,37.83708439945705,7,0.5472125118334308,3.8304875828340155,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,38.71,38.88,34.8,35.16,1247938,40.23155666017805,39.49755090149097,35.743353981430644,37.87147348792249,7,0.5454592460996388,3.818214722697472,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,37.05,40.12,36.94,37.92,2063279,40.202659579735624,39.49156100290788,35.75869570255463,37.92790429989008,8,0.49408366261608627,3.95266930092869,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,39.98,42.44,39.4,40.58,2645990,40.20936751840077,39.497393738927734,35.79993308616068,38.05524099590054,9,0.4556471755218655,4.1008245796967895,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,38.88,40.6699,37.94,39.35,1077836,40.202340082588236,39.49668340139984,35.81154670648937,38.081991397492374,10,0.4398025563126118,4.398025563126118,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,36.32,39.43,35.53,37.9,1009905,40.18289268244759,39.491905062257615,35.815680360504174,38.08284376813192,10,0.4394500060359672,4.394500060359672,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,39.72,40.25,36.41,36.77,1399097,40.170954533154884,39.48998620058487,35.82892450129529,38.106729808726286,11,0.42354403713598143,4.658984408495796,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,39.02,42.22,38.81,40.92,1320144,40.169713856116694,39.49134773678983,35.84642636384641,38.14229187922965,12,0.410042409904915,4.92050891885898,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,37.36,41.5,37.19,40.49,1275614,40.15825362195321,39.48933440397264,35.85783666493292,38.15775901840007,12,0.40973469752639363,4.916816370316724,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,39.97,40.69,37.17,37.73,1910237,40.1481910040768,39.48854381896714,35.878305330957566,38.18825922928575,12,0.38726697051627684,4.647203646195322,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,37.88,39.91,37.505,39.26,1055732,40.1374305358529,39.48637688065918,35.886726184156615,38.19574054479943,12,0.405267856596137,4.863214279153644,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,38.47,40.49,37.84,37.84,1040330,40.130038132191814,39.48526175903744,35.89659508113798,38.20696700902011,12,0.4047306894295842,4.85676827315501,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,43.76,45.01,38.9611,39.16,2377922,40.16390161607634,39.49944579437221,35.945694893725,38.30066752538011,12,0.39958843985198733,4.795061278223848,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,43.95,46.23,42.61,43.75,1621639,40.2022281313659,39.51430357258834,35.98717693744557,38.38092329410628,12,0.39444756183860297,4.733370742063236,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,39.61,44.21,38.87,43.86,1617949,40.20864595585906,39.51859178052673,36.01148506280045,38.41426981498232,12,0.39426821741778645,4.731218609013437,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,42.54,43.3,40.82,41.2,1149725,40.22176882809345,39.524533563449815,36.03325246752566,38.44819028675295,12,0.3907034292603258,4.68844115112391,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,43.64,43.89,41.455,42.32,345930,40.22720219446007,39.52682876774412,36.040588707781296,38.46013467049831,12,0.38635926254583547,4.636311150550026,0.0,0.0,0.0,0.0
