date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_103,aVWAP_valley_155,aVWAP_valley_140,aVWAP_valley_130,aVWAP_valley_74,aVWAP_valley_39,aVWAP_valley_27,Peaks_avg,Valleys_avg,color
2022-07-29 00:00:00+00:00,23.193597259,23.3308955092,19.5600971387,19.7121059157,62759023,,,,,,,,,18.937948720453726,,18.937948720453726,#000000
2022-08-05 00:00:00+00:00,22.9190007587,23.6511901054,21.850035811,22.9778428659,49139151,,,,,,,,,19.609685841784128,,19.609685841784128,#000000
2022-08-12 00:00:00+00:00,24.8158134287,25.3170437197,23.0271092528,23.2433262411,43994015,,,,,,,,,20.25236054112606,,20.25236054112606,#000000
2022-08-19 00:00:00+00:00,22.7420959501,24.7273610244,22.4718247147,24.2261307333,43118510,,,,,,,,,20.60900602413722,,20.60900602413722,#000000
2022-08-26 00:00:00+00:00,24.9239219228,25.8181757303,21.9558523563,22.2212095692,46973646,,,,,,,,,21.017101881210383,,21.017101881210383,#000000
2022-09-02 00:00:00+00:00,21.3366855262,25.5430887529,20.7961430555,24.5701123056,57618225,,,,,,,,,21.204204668731634,,21.204204668731634,#000000
2022-09-09 00:00:00+00:00,24.7863292939,24.8256414736,21.0320161336,21.5332464246,53688388,,,,,,,,,21.442345044814303,,21.442345044814303,#000000
2022-09-16 00:00:00+00:00,19.7936824734,25.1794510908,19.3809045867,25.032030417,87421137,,,,,,,,,21.443622806824585,,21.443622806824585,#000000
2022-09-23 00:00:00+00:00,18.2703355105,20.4210065808,17.9361819831,19.4005606765,63975433,,,,,,,,,21.201971202838173,,21.201971202838173,#000000
2022-09-30 00:00:00+00:00,17.8084173991,18.7175115544,17.5809964396,17.9853222077,60762494,,,,,,,,18.035641797700002,20.942176937445417,,19.48890936757271,#000000
2022-10-07 00:00:00+00:00,18.4865524987,20.1376640457,18.1474849489,18.3194757351,77998947,,,,,,,,18.53493931702159,20.74985991130871,,19.64239961416515,#000000
2022-10-14 00:00:00+00:00,18.5258646784,19.7445422488,18.201539196,18.9681266999,53146729,,,,,,,,18.614986327653003,20.6324421442714,,19.623714235962204,#000000
2022-10-21 00:00:00+00:00,21.2777172567,21.2875453016,18.9189864753,19.1057193289,49839961,,,,,,,,19.002527408844976,20.62499534719472,,19.813761378019848,#000000
2022-10-28 00:00:00+00:00,20.1573201355,22.0836169403,19.8035105183,20.8452832801,54306260,,,,,,,,19.310503835419897,20.628138854598955,,19.969321345009426,#000000
2022-11-04 00:00:00+00:00,20.3145688543,20.8747674149,18.5946609929,20.0098994617,51614851,,,,,,,,19.40217695910232,20.592967402649535,,19.997572180875927,#000000
2022-11-11 00:00:00+00:00,23.5164286398,23.7824292989,20.1421610197,20.6298288947,46571600,,,,,,,,19.765799766365426,20.67480589947132,,20.22030283291837,#000000
2022-11-18 00:00:00+00:00,23.2208723519,24.4572828229,22.5263150753,23.0238348266,38713748,,,,,,,,20.090894365174105,20.769669671524188,,20.430282018349146,#000000
2022-11-25 00:00:00+00:00,25.4671001398,25.8710270666,22.8563529301,22.9351679402,29886048,,,,,,,,20.39054213480442,20.873292085084138,,20.63191710994428,#000000
2022-12-02 00:00:00+00:00,26.6394734151,26.6887327964,24.8759875641,25.1025807181,38470949,,,,,,,,20.82623858099886,21.042495157506863,,20.934366869252862,#000000
2022-12-09 00:00:00+00:00,25.0336175843,27.2305859909,25.0139138317,26.6591771677,35187209,,,,,,,,21.149786768683715,21.178953117128327,,21.16436994290602,#000000
2022-12-16 00:00:00+00:00,24.6296906575,26.6591771677,23.112501713,24.9942100792,51261664,,,,,,,,21.468180771904752,21.325410973211145,,21.39679587255795,#000000
2022-12-23 00:00:00+00:00,25.5754707787,27.0631040944,23.9597630716,24.6986537913,32283274,,,,,,,,21.67980866404875,21.42990626605684,,21.554857465052795,#000000
2022-12-30 00:00:00+00:00,24.6789500388,26.0188052106,24.3932456272,25.9202864479,16466871,,,,,,,,21.76648854320496,21.47494711054255,,21.620717826873758,#000000
2023-01-06 00:00:00+00:00,26.5015471474,26.5408561337,23.9696149479,24.9252469454,25344981,,,,,,,,21.915994683906032,21.55420778809982,,21.735101236002926,#000000
2023-01-13 00:00:00+00:00,27.9300692056,28.432514895,25.9941755199,26.9251778268,32669972,,,,,,,,22.17641621749169,21.694413927131723,,21.935415072311706,#000000
2023-01-20 00:00:00+00:00,27.7921429379,28.4768483382,26.8463628167,27.7921429379,20765709,,,,,,,,22.33692064177638,21.783882245406193,,22.06040144359129,#000000
2023-01-27 00:00:00+00:00,28.4029592662,28.9842199657,27.008918775,27.7724391854,26723654,,,,,,,,22.545631496939723,21.903198542621464,,22.224415019780594,#000000
2023-02-03 00:00:00+00:00,29.6048881703,30.8757802082,27.7133279278,27.9005135768,34442357,,,,,,,,22.849591143604766,22.08046011892031,,22.465025631262538,#000000
2023-02-10 00:00:00+00:00,27.5852535364,29.8489191453,26.7858240063,29.407850645,38616837,,,,,,,,23.097083186752013,22.235272925195357,,22.666178055973685,#000000
2023-02-17 00:00:00+00:00,27.654340039,30.023020128,27.1509955201,27.5309712843,32850654,,,,,,,,23.29773152891417,22.36516912294889,,22.831450325931527,#000000
2023-02-24 00:00:00+00:00,27.9010775482,28.4142915675,27.042431016,27.7431655423,22718885,,,,,,,,23.41484826339019,22.444600364211183,,22.929724313800687,#000000
2023-03-03 00:00:00+00:00,30.9606226632,31.1382736699,28.0491200538,28.0491200538,38740895,,,,,,,,23.697485681598764,22.6299874189229,,23.163736550260833,#000000
2023-03-10 00:00:00+00:00,26.8549105089,30.6447986513,26.5785644986,30.4671476446,31571409,,,,,,,,23.842721146317402,22.735100422189927,,23.288910784253666,#000000
2023-03-17 00:00:00+00:00,23.6571923888,27.4914932829,23.4598023814,26.3120879885,63537562,,,,,,,,23.907668078031318,22.815617407115052,,23.361642742573185,#000000
2023-03-24 00:00:00+00:00,24.673750927,25.8679604719,23.6374533881,24.6244034251,39693590,,,,,,,,23.938790798288235,22.859611543490644,,23.39920117088944,#000000
2023-03-31 00:00:00+00:00,25.7593959678,26.1887192339,24.5257084214,25.2363124481,26532773,,,,,,,,23.977261830148628,22.899499858729335,,23.43838084443898,#000000
2023-04-07 00:00:00+00:00,24.4763609196,26.1936539841,23.8644518966,26.006133477,26570118,,,,,,,,23.998269205730345,22.928585287988707,,23.463427246859524,#000000
2023-04-14 00:00:00+00:00,25.4435719559,26.2133929848,24.5921301589,24.6046644244,29041258,,,,,,,,24.034833303960944,22.96858693514845,,23.501710119554698,#000000
2023-04-21 00:00:00+00:00,24.6836204274,26.4107829922,24.3579269151,25.5817449611,27762898,,,,,,,,24.061678448841086,23.00162258805564,,23.531650518448362,#000000
2023-04-28 00:00:00+00:00,22.5814168484,24.9994444392,22.3346793391,24.5158389211,35843069,,,,,,,,24.038891348799066,23.00744181896841,,23.523166583883736,#000000
2023-05-05 00:00:00+00:00,21.4464243057,22.838023858,20.627255775,22.6899813525,47838765,,,,,,,,23.946069795109132,22.973258560913035,,23.45966417801108,#000000
2023-05-12 00:00:00+00:00,20.9023498884,22.1982362279,20.3978445196,22.0201755095,32950759,,,,,,,,23.873984525876203,22.942730504871736,,23.40835751537397,#000000
2023-05-19 00:00:00+00:00,21.5849159756,22.1982362279,20.6847201214,21.0606260825,29594339,,,,,,,,23.819710673154276,22.921007806662775,,23.370359239908524,#000000
2023-05-26 00:00:00+00:00,21.4761010921,21.7827612183,20.7737504807,21.6244850241,30591551,,,,,,,,23.762810183746012,22.897017879807493,,23.329914031776752,#000000
2023-06-02 00:00:00+00:00,21.7135153833,22.0399600338,20.1802147526,21.3672862087,38164496,,,,,,,21.311230056566668,23.694469753906695,22.867479372477057,,22.624393060983476,#000000
2023-06-09 00:00:00+00:00,22.1092058687,23.019293985,20.6748278593,21.762976694,35046365,,,,,,,21.60956466095547,23.650540174337564,22.851788039627273,,22.7039642916401,#000000
2023-06-16 00:00:00+00:00,23.1577856549,24.0777660333,21.7530844319,21.9014683639,34034273,,,,,,,22.049617591042445,23.635055376523933,22.854108843322564,,22.846260603629645,#000000
2023-06-23 00:00:00+00:00,23.0786475578,23.4199306014,22.6236034996,22.8412332666,21359299,,,,,,,22.2142262783506,23.626357682579343,22.855972071751918,,22.898852010893957,#000000
2023-06-30 00:00:00+00:00,24.7405475962,24.9186083146,23.093485951,23.1973547034,32088084,,,,,,,22.62091811959585,23.639792702162836,22.87658541886169,,23.045765413540124,#000000
2023-07-07 00:00:00+00:00,23.8304594799,25.1906455233,22.4801656987,24.8988237904,27527927,,,,,,,22.7983002185732,23.6433074911911,22.88856802008618,,23.110058576616826,#000000
2023-07-14 00:00:00+00:00,24.2459344896,25.2747297515,23.5237993538,23.5732606645,31512686,,,,,,,23.02057017082487,23.657631603050305,22.90918967230049,,23.19579714872522,#000000
2023-07-21 00:00:00+00:00,23.9590588877,24.869147004,23.7809981693,23.9986279362,23018439,,,,,,,23.132698198374477,23.66560985840351,22.922406234795975,,23.24023809719132,#000000
2023-07-28 00:00:00+00:00,24.4042106837,25.6605279747,23.6227219751,24.1074428197,45206819,,,,,,,23.357161873454313,23.690655063599824,22.954660874641913,,23.33415927056535,#000000
2023-08-04 00:00:00+00:00,23.8997053149,25.5517130912,23.4941225674,24.7108708098,38018167,,,,,,,23.468894158805128,23.704985113995633,22.976796655567682,,23.38355864278948,#000000
2023-08-11 00:00:00+00:00,22.5218293137,24.4349952722,22.06683285,23.9790075308,32433706,,,,,,,23.42717601953315,23.691601341241807,22.97722227141869,,23.36533321073121,#000000
2023-08-18 00:00:00+00:00,30.7196958817,32.2363507607,27.8053394476,28.1027227572,218132709,,,,,,,26.009999934244895,24.442040382401164,23.590713325016264,,24.68091788055411,"rgba(38, 166, 154, 1.0)"
2023-08-25 00:00:00+00:00,30.0258014927,32.1867868757,29.768069291,30.9179514215,68279188,,,,,,,26.502404224172604,24.656933698187352,23.77248461824772,,24.977274180202556,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,30.7692597667,31.1162069612,29.5797265282,30.1447548165,26464495,,,,,,,26.65954619223748,24.734012314604428,23.83875354064923,,25.077437349163716,"rgba(38, 166, 154, 1.0)"
2023-09-08 00:00:00+00:00,30.491702011,31.0468175223,30.1051037085,30.8386492056,21387593,,,,,,,26.779605486972752,24.795459894245724,23.891832110389856,,25.155632497202777,"rgba(38, 166, 154, 1.0)"
2023-09-15 00:00:00+00:00,30.4123997951,30.8386492056,29.7551826809,30.6800447738,29093885,,,,,,,26.922937090917717,24.873980962824803,23.960439613229074,,25.252452555657197,"rgba(38, 166, 154, 1.0)"
2023-09-22 00:00:00+00:00,31.7208863574,31.7754066308,30.1546675935,30.2339698094,37418122,,,,,,,27.134578539270965,24.987537010016307,24.058467126821906,,25.39352755870306,"rgba(0, 255, 255, 0.75)"
2023-09-29 00:00:00+00:00,32.1966996527,32.3949551925,31.1855964001,31.5325435946,26153635,,,,,,,27.294135646171277,25.073282684763434,24.132055874473618,,25.499824735136112,"rgba(0, 255, 255, 0.75)"
2023-10-06 00:00:00+00:00,32.7815534949,33.0591112506,32.00835689,32.6031235092,32946198,,,,,,,27.508420624736676,25.18891418723358,24.230862866048952,,25.642732559339734,"rgba(0, 255, 255, 0.75)"
2023-10-13 00:00:00+00:00,32.9599834807,33.3564945602,32.4693010199,32.7815534949,20198685,,,,,,,27.63898990714885,25.260976287961146,24.292523271760462,,25.73082982229015,"rgba(0, 255, 255, 0.75)"
2023-10-20 00:00:00+00:00,31.5622819256,33.2375412363,31.274811393,33.1879773514,22556807,,,,,,,27.7538875357118,25.330581769866193,24.35325869044748,,25.812575998675158,"rgba(38, 166, 154, 1.0)"
2023-10-27 00:00:00+00:00,33.2970178983,33.4407531646,31.0468175223,31.2054219541,25273117,,,,,,,27.891927146810264,25.413383845710005,24.4251568646551,,25.91015595239179,"rgba(0, 255, 255, 0.75)"
2023-11-03 00:00:00+00:00,33.9909122873,34.2390935978,32.9401579267,33.3862328911,27040197,,,,,,,28.064569621222848,25.513507447064367,24.5111418622114,,26.02973964349954,"rgba(0, 255, 255, 0.75)"
2023-11-10 00:00:00+00:00,34.1001120639,35.4998546552,33.6732402099,34.0504758018,17670407,,,,,,,28.1852761500115,25.58311994006937,24.570688738457342,,26.113028276179403,"rgba(0, 255, 255, 0.75)"
2023-11-17 00:00:00+00:00,33.9313487728,34.4128205152,33.6782038361,34.0008395397,13171294,,,,,,,28.26649405059556,25.63189097395544,24.612752443017715,,26.17037915585624,"rgba(0, 255, 255, 0.75)"
2023-11-24 00:00:00+00:00,34.596474685,34.7751652285,33.7328037244,33.9512032776,10938712,,,,,,,28.336373400260992,25.67369385847262,24.648732519489776,,26.219599926074466,"rgba(0, 255, 255, 0.75)"
2023-12-01 00:00:00+00:00,35.9763627714,36.1649805674,34.3979296366,34.6659654519,32340472,,,,,,,28.571415554941687,25.81094900741743,24.765922752335694,,26.382762438231605,"rgba(0, 255, 0, 1.0)"
2023-12-08 00:00:00+00:00,35.6388361891,36.3734528682,35.3211641117,35.7678904706,23276306,,,,,,,28.737369625028713,25.91002035772949,24.850754514717035,,26.499381499158414,"rgba(0, 255, 255, 0.75)"
2023-12-15 00:00:00+00:00,39.0438837693,39.4310466137,35.4204366359,35.5594181697,51007097,,,,,,,29.180672481902388,26.167011622054186,25.068470320781834,,26.805384808246135,"rgba(0, 255, 0, 1.0)"
2023-12-22 00:00:00+00:00,47.6210298605,49.8348071502,47.1544489967,49.4079352961,124024222,,,48.20342866913334,,,,31.170312860101077,27.252978872099842,25.966107778271045,48.20342866913334,28.12979983682399,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,48.2960830251,48.5939005977,47.4721210742,47.4820483266,15414189,,,48.194283619364676,,,,31.38782619603238,27.38001087002009,26.072429249501315,48.194283619364676,28.280088771851258,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,47.9982654525,48.246446763,47.2934305306,48.1471742388,23948740,,,48.14324035026038,,,,31.709545859114634,27.57176536301393,26.23357675804627,48.14324035026038,28.50496266005828,"rgba(0, 255, 0, 1.0)"
2024-01-12 00:00:00+00:00,47.0551764725,48.3457192872,46.1418692498,47.8493566661,25875708,,,48.01167371690588,,,,32.029550455641505,27.768284975554298,26.39975436505574,48.01167371690588,28.73252993208385,"rgba(0, 255, 0, 1.0)"
2024-01-19 00:00:00+00:00,47.4820483266,47.5515390935,46.6233409922,47.0750309774,15206512,,,47.9527203137841,,,,32.21196474705901,27.882170647071266,26.496365094220206,47.9527203137841,28.863500162783495,"rgba(0, 255, 0, 1.0)"
2024-01-26 00:00:00+00:00,47.9585564428,48.4946280735,47.2934305306,47.3629212976,25071211,,,47.94865917184043,,,,32.51685724283216,28.07371149567366,26.658994555461526,47.94865917184043,29.083187764655786,"rgba(0, 255, 0, 1.0)"
2024-02-02 00:00:00+00:00,45.5164523474,48.057828967,45.5164523474,48.057828967,38321641,,,47.72188991986101,,,,32.91594006172035,28.337153978449138,26.88505332685452,47.72188991986101,29.37938245567467,"rgba(0, 255, 255, 0.75)"
2024-02-09 00:00:00+00:00,46.002887716,46.2314611481,44.9208172021,45.3079800465,17432838,,,47.599466796682414,,,,33.08162233799777,28.45030110177398,26.982832126681387,47.599466796682414,29.504918522151048,"rgba(0, 255, 255, 0.75)"
2024-02-16 00:00:00+00:00,45.7146864319,46.1122054444,45.0190281601,45.8339421357,12451999,,,47.516487774811594,,,,33.19642094670293,28.52974547152213,27.051673799707576,47.516487774811594,29.592613405977545,"rgba(0, 255, 255, 0.75)"
2024-02-23 00:00:00+00:00,46.9668713212,47.1060029755,45.3171674195,45.366857296,10959007,,,47.47910148493714,,,,33.302510713241055,28.602498886824694,27.114590519277513,47.47910148493714,29.67320003978109,"rgba(0, 255, 255, 0.75)"
2024-03-01 00:00:00+00:00,47.1060029755,47.6426536423,46.6786700371,46.7084839631,13545148,,,47.46495072497128,,,,33.43796050554257,28.69499737503191,27.194502829203813,47.46495072497128,29.775820236592764,"rgba(0, 255, 255, 0.75)"
2024-03-08 00:00:00+00:00,47.1457548768,47.8265061856,46.0625155678,47.0960650002,18174896,,,47.44074651855803,,,,33.61389969571628,28.816801355205826,27.300035860579925,47.44074651855803,29.91024563716734,"rgba(0, 255, 255, 0.75)"
2024-03-15 00:00:00+00:00,38.6090340844,47.3643903336,36.1543541825,47.2053827286,76156127,,,46.21015161803102,,,,33.97941412853788,29.139194252633246,27.592721017807527,46.21015161803102,30.23710979965955,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,39.4140100846,39.9208468255,38.3605847016,38.4102745781,17937353,,,45.922079664263826,,,,34.04237976709126,29.203227724182867,27.65225195211611,45.922079664263826,30.299286481130082,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,40.5270633194,41.341977295,39.2953506594,39.3345062821,13424333,,,45.75623395586586,,,,34.09880640471005,29.256085932386547,27.700817420515857,45.75623395586586,30.351903252537483,"rgba(38, 166, 154, 0.5)"
2024-04-05 00:00:00+00:00,40.9643342331,42.0078216408,39.9506607514,40.7655747269,15812901,,,45.59318150332688,,,,34.17007478847451,29.32095663020952,27.760172118951175,45.59318150332688,30.417067845878403,"rgba(38, 166, 154, 1.0)"
2024-04-12 00:00:00+00:00,41.0736519616,42.3904336903,40.2239550724,41.0040861344,17810834,,,45.431784590294065,,,,34.251542641366214,29.394749494024932,27.827671985038513,45.431784590294065,30.491321373476552,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,38.3506467263,41.5924142728,37.8537479607,41.2425975419,16828861,,,45.22357725146809,,,,34.30562757955255,29.452207568979297,27.88157688849167,45.22357725146809,30.54647067900784,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,37.1879036148,39.1556227265,35.9357187256,38.2612049485,18755872,,,44.94079295230254,,,,34.34269937689281,29.503606967499362,27.931448885312342,44.94079295230254,30.592585076568174,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,36.2437959603,37.4065390717,36.0251605034,37.3071593186,13393384,,,44.729185786019656,,,,34.361337168962,29.535930552189214,27.96351793933262,44.729185786019656,30.620261886827944,#000000
2024-05-10 00:00:00+00:00,37.8338720101,38.78791764,36.8997023308,36.969268158,12092112,,,44.575678642080646,,,,34.38755910313007,29.570141508286422,27.99655525422253,44.575678642080646,30.651418621879674,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,35.734201575,38.2617669329,35.3958660547,37.9632355914,12264428,,,44.396393437949996,,,,34.40331112271316,29.598825623046924,28.025184137294932,44.396393437949996,30.675773627685004,#000000
2024-05-24 00:00:00+00:00,35.734201575,36.7467203749,35.4257191888,36.331264258,12344877,,,44.21298730847862,,,,34.415175262860906,29.625393087260342,28.05212685835998,44.21298730847862,30.697565069493745,#000000
2024-05-31 00:00:00+00:00,38.1622564857,38.7692702134,35.6894218738,35.7740057539,15858320,,,44.031515256719324,,,,34.445305087577744,29.667572783288684,28.09328772025827,44.031515256719324,30.7353885303749,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,38.082648128,38.7095639451,37.6448021605,38.291620067,9401120,,,43.93812638778326,,,,34.46633410696444,29.694272568185205,28.11907331449164,43.93812638778326,30.759893329880427,"rgba(38, 166, 154, 0.5)"
2024-06-14 00:00:00+00:00,36.2815090344,38.221962754,36.0526350059,37.8637251442,12693541,,,43.7895018700901,,,,34.484500716497436,29.724579852375577,28.149215261304636,43.7895018700901,30.786098610059216,#000000
2024-06-21 00:00:00+00:00,36.470578884,37.276613506,35.8138099327,36.400921571,13204856,,,43.63428270322148,,,,34.500500870892495,29.75438213269638,28.17916462087195,43.63428270322148,30.811349208153604,"rgba(38, 166, 154, 0.5)"
2024-06-28 00:00:00+00:00,37.6149490263,38.0726970833,34.510223075,36.5203341076,18199338,,,43.43697705642761,,,36.73262306153333,34.52441986412137,29.796306129528503,28.221133899441032,43.43697705642761,32.31862073865606,"rgba(38, 166, 154, 0.5)"
2024-07-05 00:00:00+00:00,38.5105430508,39.4458417436,37.3860749979,37.6647042499,9210980,,,43.36581415054389,,,37.30888685139174,34.54558162814787,29.822531631187843,28.246466722898337,43.36581415054389,32.480866708406445,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,39.1076057337,39.236969315,37.7443126076,38.5105430508,8635581,,,43.304199136457264,,,37.64127093462956,34.56646708324959,29.847679981387255,28.270679816447394,43.304199136457264,32.58152445392845,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,37.9930887255,39.8738361769,37.3164176849,39.7046684167,15078350,,,43.193627492362225,,,37.863409362584434,34.59980620051549,29.889764465157814,28.311473413299563,43.193627492362225,32.666113360389325,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,40.5505072175,40.9684510956,37.6945573841,38.0328929044,14120436,,,43.122249935556,,,38.26907853854252,34.64137311207806,29.93496750992356,28.354428686761707,43.122249935556,32.79996196182646,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,40.0927591606,41.2072761688,38.8090743922,40.4509967704,12714886,,,43.06590500832409,,,38.55731650590209,34.68039014259756,29.976546229762647,28.39383992848667,43.06590500832409,32.90202320168724,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,41.1674719899,42.3118421323,38.0627460385,38.8090743922,13810901,,,43.016278077552336,,,38.85178855550802,34.72585890958399,30.023448958987768,28.43809215781057,43.016278077552336,33.00979714547259,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,41.6360063983,42.6223583086,40.7393228434,41.3470750306,9327475,,41.6658958501,42.99877202563922,,,39.11142306062438,34.7622000067141,30.05834244646808,28.470629817475636,42.332333937869606,33.10064883282055,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,37.0031413647,41.8253062598,36.9234361598,41.7256747537,21416350,,39.51900001563596,42.87116146256641,,,39.01921907480626,34.80760365263859,30.116610302082456,28.527427192213455,41.195080739101186,33.11771505543519,#000000
2024-08-30 00:00:00+00:00,37.7703039617,38.6918953931,36.714209997,37.2821095818,15895108,,38.90774339160088,42.76308830594569,,,38.870643299169124,34.83310704546466,30.15501137242491,28.565607637300428,40.83541584877329,33.10609233858978,#000000
2024-09-06 00:00:00+00:00,31.1547719568,36.9134730092,26.8158198662,36.2459419184,109255051,,33.80590203745026,41.3583946880091,,31.62802161073333,35.67562284801581,34.65146654036859,30.204396639188367,28.65055891982348,37.58214836272968,32.16201331162592,#000000
2024-09-13 00:00:00+00:00,35.9370842495,38.119014233,30.0488622391,31.8422293488,67199066,,34.07571620967682,40.879082720927876,,32.79855364853388,35.467755562787644,34.65315700397583,30.29526160721865,28.75207020113634,37.47739946530235,32.39335960473047,#000000
2024-09-20 00:00:00+00:00,38.8164347757,39.115329294,34.6553249235,36.2658682196,31777321,,34.50627645775037,40.76877116546432,,33.52045163033132,35.65671704877134,34.698246455746315,30.363721731210553,28.821149331181545,37.637523811607345,32.61205723944822,"rgba(38, 166, 154, 0.5)"
2024-09-27 00:00:00+00:00,35.488742472,39.0954029928,34.9108797367,38.4976139562,30932547,,34.72187835996574,40.636142529691156,,33.905600446058784,35.72566681010659,34.72530604380745,30.419720258092536,28.879519241058432,37.67901044482845,32.73116255982476,#000000
2024-10-04 00:00:00+00:00,35.3392952129,35.5086687732,34.1736065915,35.4987056226,13846904,,34.73506270137218,40.5589573365882,,33.96588878988108,35.70024994516044,34.72719021640045,30.43838956275223,28.900303925226392,37.64701001898019,32.746404487884114,#000000
