date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_321,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_295,aVWAP_valley_243,aVWAP_valley_204,aVWAP_valley_180,aVWAP_OB_bull_354,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,65.98,66.74,65.98,66.54,188851.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.67783496545456,67.37572833706467,-0.10884947915980465,70.27416319495416,13.999983851888196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022009720630655,0.8424941715730826,False,False,False,False,-0.14559411733273428,-0.14864722569082572,False,False,False,False,2609905.0,1318462.3185717673,False,False,False,False,155304.207434396,False,False,False,False
2024-06-18 17:00:00+00:00,64.4,64.555,64.065,64.26,104882.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.681082808309514,67.33574745091794,-0.40043149223577423,65.29277148463652,13.999983851888196,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8982914375490965,0.8365475255302435,False,False,False,False,-0.18721267197022948,-0.1679299488305276,False,False,False,False,2505023.0,1336858.6082063136,False,False,False,False,154522.46778425033,False,False,False,False
2024-06-19 17:00:00+00:00,64.26,64.26,64.26,64.26,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.677584204436711,67.33574745091794,-0.40061396515072045,61.97184367775809,18.952678116070956,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.896241668967149,0.8409512166265726,False,False,False,False,-0.1882352363178401,-0.17808259257418385,False,False,False,False,2505023.0,1354969.6840480762,False,False,False,False,152126.7706093007,False,False,False,False
2024-06-20 17:00:00+00:00,63.605,64.1,63.16,63.865,50090.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.661303962473051,67.31339551113628,-0.45010556010143504,58.98362921068449,16.078658350928848,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8905249931283619,0.8401460713865001,False,False,False,False,-0.20115368293738597,-0.1896181377557849,False,False,False,False,2454933.0,1372023.3788690362,False,False,False,False,150544.80517349756,False,False,False,False
2024-06-21 17:00:00+00:00,64.44,65.19,64.37,65.075,86387.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.621594671283248,67.29539213091847,-0.29132907569651983,58.97127152847792,15.856819880569319,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8931485304236704,0.8415413349061241,False,False,False,False,-0.1776191556649789,-0.18361864671038192,False,False,False,False,2541320.0,1390152.0086540123,False,False,False,False,149550.1105196449,False,False,False,False
2024-06-24 17:00:00+00:00,64.515,64.55,63.41,64.315,94101.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.5999388973361555,67.26535091843171,-0.3882071893322502,57.35210780692453,13.990082892669712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8840332843857073,0.8430543318649047,False,False,False,False,-0.19396885649669884,-0.1887937516035404,False,False,False,False,2447219.0,1406540.6441787563,False,False,False,False,148690.43438755735,False,False,False,False
2024-06-25 17:00:00+00:00,64.615,65.23,64.6,64.78,86466.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.55464862139813,67.25064160952537,-0.32703593950450793,57.08971662016843,13.329964930697841,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.886053156926449,0.8426429717775081,False,False,False,False,-0.17486961690894856,-0.18183168425624446,False,False,False,False,2533685.0,1424015.7504705584,False,False,False,False,147725.71447457196,False,False,False,False
2024-06-26 17:00:00+00:00,65.005,65.53,64.97,65.445,263785.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.463400834003816,67.22764733359058,-0.23885188176798883,58.060623386106876,13.329964930697841,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924289476787608,0.8398325405872873,False,False,False,False,-0.16805788660608767,-0.17494478543116607,False,False,False,False,2797470.0,1445309.6148043482,False,False,False,False,149525.08324240803,False,False,False,False
2024-06-27 17:00:00+00:00,66.52,66.84,66.385,66.39,69557.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.370412219087826,67.23403517557242,-0.11451668515724814,60.20529493475465,13.329964930697841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8925269269112729,0.8372656723420061,False,False,False,False,-0.14050521427441962,-0.15772499985279284,False,False,False,False,2867027.0,1467351.7448073816,False,False,False,False,148285.2679983397,False,False,False,False
2024-06-28 17:00:00+00:00,66.025,66.285,65.47,66.08,77402.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.29405362032773,67.23431439903388,-0.15825416964538497,60.779472269063675,13.329964930697841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8926472923614418,0.8365292996665079,False,False,False,False,-0.15533955148303735,-0.1565322756679151,False,False,False,False,2789625.0,1487852.1053530036,False,False,False,False,147186.3026030166,False,False,False,False
2024-07-01 17:00:00+00:00,63.775,64.72,63.64,64.63,61688.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.214778532933574,67.22085477650253,-0.3591038539403484,57.58776236697213,12.688922209251594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8935105178475655,0.8351111375960909,False,False,False,False,-0.18987214982585604,-0.17320221274688558,False,False,False,False,2727937.0,1507078.2277506315,False,False,False,False,145860.7475239001,False,False,False,False
2024-07-02 17:00:00+00:00,65.605,66.125,65.49,66.06,79022.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.123126324208386,67.22055480044313,-0.1629277297103247,58.08122057665524,12.688922209251594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8947441740134131,0.8373101952277658,False,False,False,False,-0.15675578841932689,-0.16497900058310622,False,False,False,False,2806959.0,1527231.4180180635,False,False,False,False,144824.48787236676,False,False,False,False
2024-07-03 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.933249305190732,67.22055480044313,-0.06642697819885335,59.52237974486574,12.688922209251594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.894926957771214,0.841203001516724,False,False,False,False,-0.13753584706602792,-0.15125742382456708,False,False,False,False,2806959.0,1547072.1557232097,False,False,False,False,142579.14697512076,False,False,False,False
2024-07-04 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.779172663385987,67.22055480044313,-0.06793672669388642,60.483152523672736,12.688922209251594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8914556193866816,0.8458208592928232,False,False,False,False,-0.13753584706602792,-0.14439663544529752,False,False,False,False,2806959.0,1566605.285091842,False,False,False,False,140368.61756465377,False,False,False,False
2024-07-05 17:00:00+00:00,67.43,68.05,67.25,67.63,55188.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.641788383254,67.23293510583548,0.059782828246325706,62.54790200244429,12.688922209251594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861464644411009,0.8470906355467004,False,False,False,False,-0.11966813883422922,-0.13203238713976337,False,False,False,False,2862147.0,1586691.2031524337,False,False,False,False,139047.98783496922,False,False,False,False
2024-07-08 17:00:00+00:00,67.32,67.525,66.94,67.36,58410.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.505161736361062,67.24278703132377,0.01801845571664381,63.07615124271079,8.912197322640047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803161153658138,0.8524523382760306,False,False,False,False,-0.12803974771894855,-0.13003606742935597,False,False,False,False,2803737.0,1605560.1302353418,False,False,False,False,137797.78647318674,False,False,False,False
2024-07-09 17:00:00+00:00,66.465,66.765,65.905,66.125,102704.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.36027049611757,67.24613825599927,-0.17627210299996424,59.91912608294753,8.912197322640047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8779929721336929,0.8550093977282014,False,False,False,False,-0.14609837253463853,-0.13806721998199725,False,False,False,False,2701033.0,1622544.2057355691,False,False,False,False,137253.69676042415,False,False,False,False
2024-07-10 17:00:00+00:00,65.2,65.78,65.1,65.6,155749.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.203920358193733,67.23579506656768,-0.26367119049283566,56.51380378521433,10.89376954435545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8682737487231869,0.8588559754851891,False,False,False,False,-0.16420141191572143,-0.15113431594885934,False,False,False,False,2545284.0,1636850.249057498,False,False,False,False,137540.44564785942,False,False,False,False
2024-07-11 17:00:00+00:00,64.935,65.665,64.845,65.32,131776.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.077537095250344,67.22373637909713,-0.3132414248174526,53.550288958699866,8.172840040691874,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8660056195789387,0.8573319216516676,False,False,False,False,-0.1679563374465247,-0.159545326697692,False,False,False,False,2413508.0,1648891.454498467,False,False,False,False,137451.074397505,False,False,False,False
2024-07-12 17:00:00+00:00,65.24,65.26,64.63,64.91,146616.0,,,,,,,,,,,,,,#000000,5.945186063053382,67.20478748743906,-0.38599086102622143,50.550886861922486,5.443730716937118,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8667725320140881,0.8595859036218165,False,False,False,False,-0.1742589649999861,-0.16690214584883906,False,False,False,False,2266892.0,1658472.8583046924,False,False,False,False,137593.1662673111,False,False,False,False
2024-07-15 17:00:00+00:00,64.83,64.885,63.935,64.23,154256.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.780694951051903,67.17538093076419,-0.5095202143867187,46.95626891277471,2.185848183238015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691097333906246,0.8588586745237659,False,False,False,False,-0.18516870148948392,-0.17603542366916147,False,False,False,False,2112636.0,1665514.1473232245,False,False,False,False,137851.50477479465,False,False,False,False
2024-07-16 17:00:00+00:00,69.135,70.025,68.52,69.71,137056.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.622497815445064,67.37202508407327,0.4158249576379165,54.46511660649783,-1.521674928406405,False,False,True,False,True,2.3999587557019666,0.0,0.0,0.0,0.0,0,0.8818709664367073,0.8514434845940644,False,False,False,False,-0.08728132822117433,-0.1316583759451679,False,False,False,False,2249692.0,1674571.1682949574,False,False,False,False,137839.17136743348,False,False,False,False
2024-07-17 17:00:00+00:00,64.39,64.87,63.73,64.835,167427.0,,,,,,,,,,,,,,#000000,5.505231068458158,67.16325530152167,-0.4229169080406557,51.81539816474983,-1.521674928406405,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742627506647739,0.8606273866885261,False,False,False,False,-0.187417153815824,-0.15953776488049595,False,False,False,False,2082265.0,1680892.0028950355,False,False,False,False,138297.89739274458,False,False,False,False
2024-07-18 17:00:00+00:00,63.93,64.08,62.77,63.18,57871.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.4091953723799255,67.11172130290763,-0.7268588084252826,48.31092058874334,5.224873871085379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574420970734334,0.8652422845971236,False,False,False,False,-0.20537142856906215,-0.18245459672477904,False,False,False,False,2024394.0,1686217.615253252,False,False,False,False,137050.9687509966,False,False,False,False
2024-07-19 17:00:00+00:00,63.25,63.49,62.81,63.16,75017.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.294959576702992,67.05578832708079,-0.735754120620989,45.953654263261825,3.0936853047251986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565254796822792,0.8674496308597269,False,False,False,False,-0.2110407464807441,-0.19674767160276158,False,False,False,False,1949377.0,1690297.6057144417,False,False,False,False,136089.2017936168,False,False,False,False
2024-07-22 17:00:00+00:00,62.155,63.02,62.065,62.705,127001.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.197703597232579,66.96779688942898,-0.8201308154044473,43.86688818825033,1.0746843613939703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494897447721395,0.8725063656595227,False,False,False,False,-0.22361287738024163,-0.21018027449150162,False,False,False,False,1822376.0,1692345.3327576285,False,False,False,False,135948.2994402274,False,False,False,False
2024-07-23 17:00:00+00:00,63.03,63.385,62.66,62.67,51167.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.0822067119572045,66.94125311030568,-0.8404327789848556,42.43293152108792,-0.4608188017025725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571831837886884,0.8662566791007162,False,False,False,False,-0.21367376992378082,-0.2119270222076412,False,False,False,False,1771209.0,1693568.025273014,False,False,False,False,134633.86068921612,False,False,False,False
2024-07-24 17:00:00+00:00,60.04,60.4,59.17,59.275,240879.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.060535259942065,66.70312997865818,-1.4678546037328122,38.03735032788713,-4.766081620069507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475520551514059,0.8773722920299007,False,False,False,False,-0.2816285814105875,-0.24677780180911435,False,False,False,False,1530330.0,1691037.203175758,False,False,False,False,136281.0721513988,False,False,False,False
2024-07-25 17:00:00+00:00,60.755,60.97,59.385,59.44,54240.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.038539731969016,66.66056278061009,-1.4330665559301572,35.438548059295236,-7.335062623990282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469655933393521,0.880268833383489,False,False,False,False,-0.27326567972141425,-0.2600217407652643,False,False,False,False,1584570.0,1689386.5488629555,False,False,False,False,135009.11754440036,False,False,False,False
2024-07-26 17:00:00+00:00,60.63,60.67,59.815,59.96,85548.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.030369142688384,66.60007092953735,-1.31999675196574,34.81007104040377,-8.170661904271661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850189823835446,0.8796175401241391,False,False,False,False,-0.2718843624617584,-0.26595305161351135,False,False,False,False,1670118.0,1689087.8116712817,False,False,False,False,134242.27851270424,False,False,False,False
2024-07-29 17:00:00+00:00,60.175,60.275,59.78,59.88,62586.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.0380441811451915,66.55649630328978,-1.3252159098319276,34.29992539245583,-9.043121916927333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581894719799236,0.878711218149805,False,False,False,False,-0.2764572322097943,-0.2712051419116528,False,False,False,False,1607532.0,1687823.3804825796,False,False,False,False,133131.32845824372,False,False,False,False
2024-07-30 17:00:00+00:00,59.02,59.72,58.935,59.185,58616.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.0508842843658375,66.51122374928799,-1.4504833880208032,33.14133597137425,-10.584011696938383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586169405296737,0.8706792212854126,False,False,False,False,-0.2914251928876383,-0.28131516739964557,False,False,False,False,1548916.0,1685669.7776843999,False,False,False,False,131976.0520480384,False,False,False,False
2024-07-31 17:00:00+00:00,60.875,61.87,60.66,61.21,234522.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.028840003796454,66.40686046123874,-1.0334113746540827,36.85963592272671,-10.584011696938383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540690287237809,0.8726280489074968,False,False,False,False,-0.25028428725357843,-0.265799727326612,False,False,False,False,1783438.0,1687185.5640768898,False,False,False,False,133565.91170620834,False,False,False,False
2024-08-01 17:00:00+00:00,58.605,58.635,57.25,58.16,140528.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.038846460118463,66.29022295475173,-1.6135087701323982,35.67494504104867,-10.584011696938383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510106229074526,0.8760178564047454,False,False,False,False,-0.3214261357108962,-0.2936129315187541,False,False,False,False,1642910.0,1686499.1212229845,False,False,False,False,133673.85105960045,False,False,False,False
2024-08-02 17:00:00+00:00,54.4,54.63,53.685,54.44,174875.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.119506110927061,66.0747824863468,-2.2726376791529868,32.0654826572461,-11.999682463579717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495359960753853,0.8775806385675159,False,False,False,False,-0.34282825441539394,-0.31822059296707406,False,False,False,False,1468035.0,1683112.0805838685,False,False,False,False,134312.6285625524,False,False,False,False
2024-08-05 17:00:00+00:00,52.56,53.19,51.865,52.29,126064.0,,,,,,,,,52.44833333333332,,,,52.44833333333332,"rgba(239, 83, 80, 1.0)",5.233908786861772,65.06191898059893,-2.4402257472769064,28.485310708560316,-15.465102691193088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328880302532061,0.8838375534363699,False,False,False,False,-0.34282825441539394,-0.330524423691234,False,False,False,False,1341971.0,1677823.071582568,True,False,False,False,134184.7428484043,True,False,False,False
2024-08-06 17:00:00+00:00,54.45,54.88,53.98,54.145,267078.0,,,,,,,,,53.7300258515583,,,,53.7300258515583,"rgba(239, 83, 80, 1.0)",5.205371365623561,64.87868393262622,-2.0620399926721475,29.27004886961186,-15.465102691193088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293355844262801,0.8820852807346252,False,False,False,False,-0.3060493270750292,-0.3182868753831316,False,False,False,False,1609049.0,1676756.8069068694,False,False,False,False,136245.10342439802,False,False,False,False
2024-08-07 17:00:00+00:00,66.33,66.475,63.59,63.9,374060.0,,,,,,,,,59.05664886605266,,,,59.05664886605266,"rgba(239, 83, 80, 0.75)",5.101691538063546,65.25155239191434,-0.264922405016152,39.408063338349095,-17.269231570491975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8327840863972048,0.8797149209878506,False,False,False,False,-0.11071373085436698,-0.2145003031187493,False,False,False,False,1983109.0,1681506.453311414,False,False,False,False,139932.1560844849,False,False,False,False
2024-08-08 17:00:00+00:00,67.795,68.78,67.47,68.565,283979.0,,,,,,,,,61.54610742742369,,,,61.54610742742369,#000000,5.069690483115733,65.52209659486093,0.6002148287500507,48.629499896023205,-9.16222405943985,False,True,False,False,True,2.888238785322226,0.0,0.0,0.0,0.0,0,0.8380836394350704,0.8656426172189597,False,False,False,False,0.006499232354306854,-0.10400053538222122,False,False,False,False,2267088.0,1690585.2369810042,False,False,False,False,142165.4404862758,False,False,False,False
2024-08-09 17:00:00+00:00,68.48,69.325,68.395,69.31,212022.0,,,,,,,,,62.79888265913449,,,,62.79888265913449,"rgba(38, 166, 154, 0.5)",5.03166857231488,65.69076953377132,0.7192903137822559,55.12698446564928,-3.716053578395929,False,False,True,False,True,3.5948794970778124,0.0,0.0,0.0,0.0,0,0.8432222541808769,0.8487488186711594,False,False,False,False,0.02235969399067079,-0.04082042069577521,False,False,False,False,2479110.0,1702810.4271053297,False,False,False,False,143248.4879205971,False,False,False,False
2024-08-12 17:00:00+00:00,68.475,68.83,68.045,68.325,147251.0,,,,,,,,,63.383637730593605,,,,63.383637730593605,"rgba(38, 166, 154, 1.0)",4.951194694303642,65.77787494914962,0.5144465544408614,58.4307756680803,-1.061760991138783,True,False,True,False,True,2.569376963892843,0.0,0.0,0.0,0.0,0,0.8376814599751142,0.8598714226462053,False,False,False,False,0.013241763218446136,-0.013789328738664538,False,False,False,False,2331859.0,1712563.1181579602,False,False,False,False,143310.54237144056,False,False,False,False
2024-08-13 17:00:00+00:00,69.68,70.07,69.225,69.905,104755.0,,,,,,,,,63.82262823478477,,,,63.82262823478477,"rgba(38, 166, 154, 1.0)",4.945653727546282,65.85146967563009,0.8196146652549853,61.513365293836685,1.6765920246994455,True,False,True,False,True,4.083921258845841,0.0,0.0,0.0,0.0,0,0.828580375782881,0.8610020876826726,False,False,False,False,0.06010333349272654,0.023157002377031003,False,False,False,False,2436614.0,1723788.7132252785,False,False,False,False,142712.78202459653,False,False,False,False
2024-08-14 17:00:00+00:00,71.02,71.73,70.86,71.605,213571.0,,,,,,,,,64.75851996976674,,,,64.75851996976674,"rgba(38, 166, 154, 1.0)",4.970554709196626,66.02850316271682,1.1219063391386548,64.47076339092672,4.511409812498343,True,False,True,False,True,5.675443159339025,0.0,0.0,0.0,0.0,0,0.8436520458609447,0.8554538760913015,False,False,False,False,0.10068893357197654,0.06192296797450377,False,False,False,False,2650185.0,1738151.4463535687,False,False,False,False,143811.359047471,False,False,False,False
2024-08-15 17:00:00+00:00,74.015,74.905,74.005,74.86,199234.0,,,,,,,,,65.77446959064267,,,,65.77446959064267,"rgba(38, 166, 154, 1.0)",5.049182252049738,66.24705304220304,1.7058102733963507,67.95106842710629,7.963607090250768,True,False,True,False,True,8.587460704834044,0.0,0.0,0.0,0.0,0,0.8449424214130097,0.8476812947401187,False,False,False,False,0.1930371066687742,0.12748003732163898,False,False,False,False,2849419.0,1755380.4006736684,False,False,False,False,144670.62479867297,False,False,False,False
2024-08-16 17:00:00+00:00,75.095,75.21,74.5,74.525,68402.0,,,,,,,,,66.08182147575121,,,,66.08182147575121,"rgba(38, 166, 154, 1.0)",5.051291980837706,66.3183537856674,1.6246628081419316,69.83708251925391,10.042529261264477,True,False,True,False,True,8.220344013565384,0.0,0.0,0.0,0.0,0,0.852724409448819,0.8445774278215227,False,False,False,False,0.2029124470103182,0.16519624216597859,False,False,False,False,2781017.0,1771281.7432988829,False,False,False,False,143488.16549946874,False,False,False,False
2024-08-19 17:00:00+00:00,74.495,75.175,74.36,75.145,120442.0,,,,,,,,,66.5831664460567,,,,66.5831664460567,"rgba(38, 166, 154, 1.0)",4.972648788419771,66.44049044517405,1.7504774467677824,71.40177859009322,11.965999025813716,True,False,True,False,True,8.769683272346803,0.0,0.0,0.0,0.0,0,0.8598174584600983,0.8386485968980706,False,False,False,False,0.20074894205157742,0.182972592108778,False,False,False,False,2901459.0,1788803.8713097528,False,False,False,False,143130.86060800412,False,False,False,False
2024-08-20 17:00:00+00:00,74.325,75.15,74.17,74.86,111993.0,,,,,,,,,66.99235262324251,,,,66.99235262324251,"rgba(38, 166, 154, 1.0)",4.89661849950855,66.54648422321876,1.697807533426513,72.00399848940447,13.11504328173939,True,False,True,False,True,8.44769659103185,0.0,0.0,0.0,0.0,0,0.8578215206322833,0.8390319763106884,False,False,False,False,0.19809345587700353,0.19053302399289077,False,False,False,False,2789466.0,1804318.0128398342,False,False,False,False,142648.10307919787,False,False,False,False
2024-08-21 17:00:00+00:00,75.24,76.125,75.015,76.105,135435.0,,,,,,,,,67.49392741050224,,,,67.49392741050224,"rgba(38, 166, 154, 1.0)",5.118976904572749,66.68265840550306,1.840668901256426,73.12190356774363,14.826683648784467,True,False,True,False,True,9.568771225924053,0.0,0.0,0.0,0.0,0,0.8599974381964903,0.8394816617565435,False,False,False,False,0.22066370889388656,0.20559836644338866,False,False,False,False,2924901.0,1821691.3924857283,False,False,False,False,142536.2720237064,False,False,False,False
2024-08-22 17:00:00+00:00,74.78,74.925,74.225,74.33,88030.0,,,,,,,,,67.74518283736681,,,,67.74518283736681,"rgba(38, 166, 154, 1.0)",5.272413620666256,66.75625448396971,1.4364854620554632,71.00355453461819,14.826683648784467,True,False,True,False,True,7.545892563651588,0.0,0.0,0.0,0.0,0,0.8500352330721105,0.845209369861844,False,False,False,False,0.19599572153779568,0.20079704399059217,False,False,False,False,2836871.0,1837430.6112068796,False,False,False,False,141691.2135427187,False,False,False,False
2024-08-23 17:00:00+00:00,76.085,76.44,75.95,76.14,47766.0,,,,,,,,,67.90627285625033,,,,67.90627285625033,"rgba(38, 166, 154, 1.0)",5.442516655881655,67.16626600837444,1.6488206759877841,70.8725118931171,14.826683648784467,True,False,True,False,True,9.184011251553738,0.0,0.0,0.0,0.0,0,0.8557759924989881,0.8379610884991586,False,False,False,False,0.2362930775198042,0.2185450607551982,False,False,False,False,2884637.0,1853666.3691726644,False,False,False,False,140235.00868159125,False,False,False,False
2024-08-26 17:00:00+00:00,75.72,75.745,74.92,74.945,42541.0,,,,,,,,,68.02836105011767,,,,68.02836105011767,"rgba(38, 166, 154, 0.75)",5.562317969893298,67.1741564033009,1.3970513082423015,68.92322577708458,14.826683648784467,True,False,True,False,False,7.828878011967586,0.0,0.0,0.0,0.0,0,0.8563447555280724,0.8376655223148606,False,False,False,False,0.21475264610934514,0.21664885343227167,False,False,False,False,2842096.0,1868990.8595730881,False,False,False,False,138720.3728880782,False,False,False,False
2024-08-27 17:00:00+00:00,74.395,74.865,74.32,74.545,57971.0,,,,,,,,,68.17433224935021,,,,68.17433224935021,"rgba(38, 166, 154, 0.75)",5.651511618724348,67.1917064955395,1.3011197712303866,66.99670173901355,14.826683648784467,True,False,True,False,False,7.375960736943171,0.0,0.0,0.0,0.0,0,0.8523482759357834,0.8432416255157231,False,False,False,False,0.19642746822576218,0.20653816082901694,False,False,False,False,2784125.0,1883178.9857812573,False,False,False,False,137468.4446262475,False,False,False,False
2024-08-28 17:00:00+00:00,72.545,72.78,71.765,72.53,49477.0,,,,,,,,,68.2524478249828,,,,68.2524478249828,"rgba(38, 166, 154, 0.75)",5.696896628709174,67.17377662995027,0.9402002035735318,62.74781387158269,18.974019462135374,True,False,True,False,False,5.1238592867428,0.0,0.0,0.0,0.0,0,0.8442763982411795,0.8505427278713599,False,False,False,False,0.13975329855272756,0.17314572969087225,False,False,False,False,2734648.0,1896380.0557691446,False,False,False,False,136104.2361824297,False,False,False,False
2024-08-29 17:00:00+00:00,74.035,74.265,73.23,73.295,47842.0,,,,,,,,,68.34721667698946,,,,68.34721667698946,"rgba(38, 166, 154, 0.75)",5.736549891499022,67.19414104413684,1.0635066496857295,60.780561938122304,16.906438299864803,True,False,True,False,False,5.856179696033291,0.0,0.0,0.0,0.0,0,0.8510363243334891,0.8409273937184761,False,False,False,False,0.17565950311419137,0.1744026164025318,False,False,False,False,2782490.0,1910118.1944393902,False,False,False,False,134735.8294199114,False,False,False,False
2024-08-30 17:00:00+00:00,73.705,74.215,73.535,74.05,52100.0,,,,,,,,,68.45304769589573,,,,68.45304769589573,"rgba(38, 166, 154, 0.75)",5.7957209479327165,67.22529172255508,1.177542593709455,60.32161171837551,16.18413734118448,True,False,True,False,False,6.578326280472169,0.0,0.0,0.0,0.0,0,0.8579762795170425,0.8372903087936748,False,False,False,False,0.17878311459679627,0.17659286549966402,False,False,False,False,2834590.0,1924451.090649632,False,False,False,False,133454.65376999028,False,False,False,False
