date,Open,High,Low,Close,Volume,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_114,aVWAP_valley_206,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_57,aVWAP_valley_33,Peaks_avg,Valleys_avg,color
2025-07-11 13:35:00+00:00,47.25,47.25,47.25,47.25,2.0,,,,,47.52850121415896,,,,47.54772715607875,47.47873238101802,47.41717642041433,47.40095076980998,47.52850121415896,47.46114668183027,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:40:00+00:00,47.25,47.25,47.21,47.22,24.0,,,,,47.52829837972037,,,,47.547535906345665,47.47862818216266,47.41712906477752,47.40090933853683,47.52829837972037,47.46105062295567,"rgba(239, 83, 80, 1.0)"
2025-07-11 13:45:00+00:00,47.22,47.22,47.05,47.05,203.0,,,,,47.52591535113363,,,47.10666666666667,47.54532573531228,47.47733214900762,47.41647768223193,47.400318881123496,47.52591535113363,47.38922422286841,"rgba(255, 0, 0, 1.0)"
2025-07-11 13:50:00+00:00,47.075,47.135,47.075,47.135,363.0,,,,,47.5218039323778,,,47.11201118963486,47.54150234971608,47.475088587154296,47.4153508311281,47.39929872082792,47.5218039323778,47.38865033569225,"rgba(239, 83, 80, 1.0)"
2025-07-11 13:55:00+00:00,47.13,47.16,47.1,47.115,6.0,,,,,47.52173831964578,,,47.112147435897434,47.54144119230582,47.475052760247884,47.41533289402786,47.39928251091632,47.52173831964578,47.38865135867907,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:00:00+00:00,47.12,47.18,47.07,47.18,411.0,,,,,47.51750024979335,,,47.12518650389963,47.5374768008141,47.47274357367479,47.41418671095893,47.39825058939322,47.51750024979335,47.389568835748136,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:05:00+00:00,47.15,47.175,47.13,47.14,546.0,,,,,47.51208808814184,,,47.13345214737301,47.53239604007748,47.46977097912856,47.412706735997844,47.39691915397401,47.51208808814184,47.38904901131018,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:10:00+00:00,47.15,47.26,47.14,47.235,669.0,,,,,47.50678681332207,,,47.157258113436455,47.52734595650537,47.46690534275979,47.41134473935603,47.39571773172026,47.50678681332207,47.39171437675558,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:15:00+00:00,47.275,47.355,47.275,47.33,22.0,,,,,47.50667848543962,,,47.15887087087087,47.52723864972948,47.46685172589226,47.41132439346234,47.395701586901616,47.50667848543962,47.39199744537132,#000000
2025-07-11 14:20:00+00:00,47.345,47.35,47.23,47.23,469.0,,,,,47.50378802871303,,,47.178253377959585,47.52443158286606,47.46533192311281,47.41065650611315,47.39513279046509,47.50378802871303,47.39476123610334,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:25:00+00:00,47.25,47.25,47.23,47.25,202.0,,,,,47.50242520398911,,,47.182800645682,47.523116609928756,47.464596165099785,47.410316616721325,47.39483752050254,47.50242520398911,47.39513351158688,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:30:00+00:00,47.21,47.28,47.21,47.265,6.0,,,,,47.50238623708269,,,47.18294327465194,47.52307889719901,47.46457520575288,47.410307044887794,47.394829249113364,47.50238623708269,47.395146734320996,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:35:00+00:00,47.265,47.28,47.205,47.23,787.0,,,,,47.49711161311065,,,47.19477605863192,47.5179828231834,47.46169139321694,47.408956784888865,47.393652261998064,47.49711161311065,47.39541186438383,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:40:00+00:00,47.23,47.25,47.205,47.25,602.0,,,,,47.493166833333326,,,47.200425804946335,47.514161133046194,47.459502438085465,47.40791825751792,47.39274476454716,47.493166833333326,47.394950479628605,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:45:00+00:00,47.25,47.29,47.24,47.29,605.0,,,,,47.48989139268563,,,47.20944421726981,47.5109363080351,47.45771317521592,47.407115593146834,47.392062245903766,47.48989139268563,47.395454307914285,#000000
2025-07-11 14:50:00+00:00,47.31,47.315,47.3,47.3,17.0,,,,,47.4898140170351,,,47.209775196957345,47.51085885068662,47.45767194464738,47.40709848313112,47.392048265417294,47.4898140170351,47.395490548167956,#000000
2025-07-11 14:55:00+00:00,47.3,47.32,47.29,47.315,1119.0,,,,,47.484948851249364,,,47.228073945025166,47.505965916042356,47.45506431562249,47.40602107664412,47.391172656602954,47.484948851249364,47.39725958198741,#000000
2025-07-11 15:00:00+00:00,47.31,47.335,47.265,47.33,958.0,,,,,47.481023677369485,,,47.23931018849917,47.50199478230214,47.452927704236686,47.40513261087932,47.390452244857634,47.481023677369485,47.397963506154994,#000000
2025-07-11 15:05:00+00:00,47.33,47.34,47.22,47.245,171.0,,,,,47.480175297410774,,,47.240003726476615,47.501152643707236,47.45244367262653,47.40490704581177,47.39025909379606,47.480175297410774,47.39775323648364,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:10:00+00:00,47.245,47.28,47.245,47.245,25.0,,,,,47.48004503244356,,,47.24006173699114,47.50102388826863,47.452368649631865,47.404871319040105,47.390228209372516,47.48004503244356,47.39771076066084,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:15:00+00:00,47.245,47.28,47.245,47.27,8.0,,,,,47.480004933609926,,,47.240089488570504,47.50098411929485,47.452345676174126,47.40486053274213,47.39021894581759,47.480004933609926,47.39769975251984,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:20:00+00:00,47.27,47.39,47.27,47.39,1101.0,,,,,47.47675215131958,,,47.2546867712103,47.49756226842322,47.450647319185705,47.40428440845345,47.38981361977642,47.47675215131958,47.399398877409816,#000000
2025-07-11 15:25:00+00:00,47.39,47.39,47.345,47.38,109.0,,,,,47.4764924927648,,,47.25620490534588,47.49728042610583,47.45051777841311,47.40425053199938,47.38979553206472,47.4764924927648,47.399609834785785,#000000
2025-07-11 15:30:00+00:00,47.39,47.47,47.39,47.46,142.0,,,,,47.47637540014312,,,47.25926062521953,47.49711385526954,47.45049535278307,47.40429883657495,47.389860637996705,47.47637540014312,47.40020586156876,#000000
2025-07-11 15:35:00+00:00,47.46,47.5,47.46,47.5,29.0,,,,47.48666666666667,47.476382139523686,,,47.26003014391288,47.497107654523134,47.45051109643593,47.40432155959959,47.38988626956883,47.48152440309518,47.40037134480808,#000000
2025-07-11 15:40:00+00:00,47.5,47.5,47.455,47.47,9.0,,,47.475,47.48390350877194,47.47638185868347,,,47.2602556630532,47.49710358304856,47.450514403909736,47.40432761026033,47.38989326285488,47.47842845581847,47.40041890462534,#000000
2025-07-11 15:45:00+00:00,47.49,47.49,47.46,47.475,423.0,,,47.475,47.475733911785966,47.47636878671318,,,47.27034640450271,47.496913900835835,47.45066885376279,47.40461082742005,47.39022065599613,47.475700899499714,47.4025521285035,#000000
2025-07-11 15:50:00+00:00,47.475,47.48,47.42,47.425,310.0,,,47.461073674752924,47.46203631647211,47.476129865707215,,,47.27604972079038,47.4965686195449,47.450627430607085,47.40471933851615,47.39036528520905,47.46641328564408,47.40366607893351,#000000
2025-07-11 15:55:00+00:00,47.43,47.465,47.42,47.42,475.0,,,47.45089701451657,47.45172953451043,47.47570049742496,,,47.283764176969456,47.49598461702311,47.45051801901392,47.40485459885775,47.390556729423466,47.45944234881731,47.40513562825754,#000000
2025-07-11 16:00:00+00:00,47.42,47.42,47.42,47.42,0.0,,,47.45089701451657,47.45172953451043,47.47570049742496,,,47.283764176969456,47.49598461702311,47.45051801901392,47.40485459885775,47.390556729423466,47.45944234881731,47.40513562825754,#000000
2025-07-11 16:05:00+00:00,47.42,47.42,47.21,47.27,8.0,,,47.44991156462585,47.4507615629984,47.47566961113918,,47.300000000000004,47.2837774374681,47.49595331270174,47.45050027264822,47.40484671105012,47.390550188256775,47.45878091292115,47.3876046536875,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:10:00+00:00,47.27,47.275,47.27,47.275,2.0,,,47.44962374354795,47.450479033970275,47.47566071938652,,47.29466666666667,47.2837753053656,47.49594442337,47.450495050720896,47.40484423778541,47.390548071569405,47.45858783230158,47.38671229257966,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:15:00+00:00,47.27,47.32,47.27,47.31,151.0,,,47.433228108369626,47.43432954276238,47.475079825675614,,47.299668737060045,47.28402157887684,47.49535547460753,47.450160892666325,47.404695583996116,47.39042478916081,47.44754582560254,47.38738784272795,#000000
2025-07-11 16:20:00+00:00,47.32,47.345,47.31,47.31,303.0,,,47.413119175094195,47.414366471734894,47.47406853040356,,47.31403376436782,47.28513429584107,47.49431418716157,47.449590927501,47.404460028838436,47.39023745080586,47.43385139241088,47.38962844241929,#000000
2025-07-11 16:25:00+00:00,47.31,47.32,47.31,47.32,0.0,,,47.413119175094195,47.414366471734894,47.47406853040356,,47.31403376436782,47.28513429584107,47.49431418716157,47.449590927501,47.404460028838436,47.39023745080586,47.43385139241088,47.38962844241929,#000000
2025-07-11 16:30:00+00:00,47.32,47.32,47.265,47.3,10.0,,,47.412420658387546,47.41367248062015,47.474029581294175,,47.313632208157536,47.28514391060002,47.49427475882442,47.449568299692125,47.404449780923514,47.39022888775001,47.433374240100626,47.38954964099127,#000000
2025-07-11 16:35:00+00:00,47.305,47.31,47.305,47.31,33.0,,,47.410428267594746,47.41168948469291,47.473910732916,,47.313287310979625,47.285218250113346,47.4941534543202,47.44950011216447,47.404420094529485,47.39020459557283,47.43200949506789,47.389463969613324,#000000
2025-07-11 16:40:00+00:00,47.33,47.34,47.31,47.33,273.0,,,47.398977633116345,47.40023280684436,47.47304217713532,,47.31797008547009,47.286289076054395,47.493254386482356,47.44901146326654,47.40422193282177,47.39004906224316,47.424084205698676,47.39013266772306,#000000
2025-07-11 16:45:00+00:00,47.335,47.38,47.335,47.375,10.0,,,47.39880003321708,47.400051571709234,47.4730184773138,,47.318544303797474,47.28636191736789,47.493228845158285,47.44899898011218,47.40421811602322,47.390046666965546,47.42395669408004,47.39023313823744,#000000
2025-07-11 16:50:00+00:00,47.375,47.405,47.36,47.39,10.0,,,47.39873161460916,47.39997800586511,47.47299946725412,,47.319375,47.28645508642676,47.49320757251148,47.44898965693058,47.404216322251074,47.39004621453227,47.4239030292428,47.390381642108686,#000000
2025-07-11 16:55:00+00:00,47.405,47.405,47.35,47.355,153.0,,,47.396705837173585,47.39789222373807,47.47266023019187,,47.32750262329486,47.28764525139666,47.49283816709124,47.448813991685796,47.40416752880797,47.390018755931195,47.422419430367846,47.39183105303462,#000000
2025-07-11 17:00:00+00:00,47.36,47.37,47.355,47.355,107.0,,,47.394980969111415,47.3961339982654,47.4724013301547,,47.33078301886792,47.28835899327004,47.49256021406548,47.44867607575647,47.404123524957036,47.38999002727965,47.42117209917717,47.392415309032764,#000000
2025-07-11 17:05:00+00:00,47.355,47.39,47.355,47.385,359.0,,,47.39248672230653,47.39351156973108,47.47166883347541,,47.34239135541461,47.29118805401869,47.49175227202112,47.44830284611533,47.404032050508725,47.38994738359309,47.41922237517101,47.39460232694526,#000000
2025-07-11 17:10:00+00:00,47.38,47.39,47.38,47.385,139.0,,,47.39211171171172,47.393089633856405,47.47141283636852,,47.34619276850663,47.29233744674601,47.4914648978406,47.448176063474676,47.40400753194436,47.389941260102894,47.41887139397888,47.39535332810252,#000000
2025-07-11 17:15:00+00:00,47.385,47.39,47.385,47.39,242.0,,,47.39180863992929,47.392711753118846,47.47098778743225,,47.35185833333333,47.294342366445164,47.490983801427724,47.44796812405771,47.40397245494956,47.38993780265673,47.418502726826794,47.39651048047836,#000000
2025-07-11 17:20:00+00:00,47.39,47.39,47.38,47.385,72.0,,,47.39164994064962,47.39253367543297,47.470857098628606,,47.353133012820514,47.29490222145983,47.49083691055971,47.44790309393691,47.40395983119245,47.389934645746216,47.418346904903736,47.3967782859526,#000000
2025-07-11 17:25:00+00:00,47.385,47.435,47.385,47.435,5.0,,,47.39169306184012,47.39257498132139,47.47085155557431,,47.3533066950808,47.29495513260175,47.49082993288935,47.44790097338955,47.40396049531028,47.389935906542846,47.41837319957861,47.3968148559691,#000000
2025-07-11 17:30:00+00:00,47.44,47.44,47.39,47.415,346.0,,47.415,47.394037306201554,47.39481166522533,47.47044663062609,,47.36290898185635,47.298413544268676,47.49032826641172,47.4477385064033,47.40399567984821,47.390012673205405,47.41857390051325,47.3988996086656,#000000
2025-07-11 17:35:00+00:00,47.415,47.415,47.35,47.35,107.0,,47.404764532744665,47.393362465933656,47.39411912751679,47.470225655606896,,47.363311158798275,47.29906041099283,47.49008599360136,47.447622515140715,47.40396384706938,47.38999531284547,47.41561794545051,47.39900653974134,#000000
2025-07-11 17:40:00+00:00,47.35,47.39,47.35,47.385,405.0,,47.39071484071484,47.391480684885295,47.39217407686512,47.46942612018686,47.375,47.365042047531986,47.301516530905616,47.489203432300734,47.44720579484273,47.403856301131675,47.389941795911184,47.41094893066303,47.3959665575177,#000000
2025-07-11 17:45:00+00:00,47.385,47.43,47.385,47.43,92.0,,47.39306666666667,47.3920157434883,47.3926896636386,47.46932251144954,47.382404426559354,47.366667845772895,47.30234422070716,47.48907439261052,47.44716386970794,47.40386569260601,47.389962094530354,47.41177364631078,47.39735464892775,#000000
2025-07-11 17:50:00+00:00,47.41,47.43,47.41,47.42,200.0,,47.39775072463768,47.393334511467174,47.39396793821671,47.469119237004065,47.39319225251076,47.370191608853645,47.304180583736546,47.48881424500352,47.44708721356812,47.40389519803717,47.3900148982175,47.41354310283141,47.399625142846745,#000000
2025-07-11 17:55:00+00:00,47.44,47.44,47.415,47.43,118.0,,47.4005967402734,47.39428129298487,47.39489144462158,47.469020303142436,47.39828016359918,47.37237307896131,47.30531343437469,47.48868015106535,47.44705604075691,47.40392153728586,47.390054599467334,47.41469744525557,47.40081128650151,#000000
2025-07-11 18:00:00+00:00,47.425,47.425,47.395,47.395,117.0,,47.40096871239471,47.39456128600134,47.395153800650704,47.46886669537696,47.399123748211736,47.37354332720212,47.30620724448873,47.48849659723654,47.446986841426764,47.403922688564485,47.39006993722608,47.41488762360593,47.401192912050924,#000000
2025-07-11 18:05:00+00:00,47.4,47.4,47.37,47.37,416.0,,47.39612530075884,47.39332379979571,47.39387354454374,47.46811498132672,47.393222057368945,47.37427360884538,47.30848706523086,47.487656962143056,47.44659722513504,47.40383223046346,47.39003332663306,47.41285940660625,47.40058606797425,#000000
2025-07-11 18:10:00+00:00,47.375,47.395,47.375,47.395,0.0,,47.39612530075884,47.39332379979571,47.39387354454374,47.46811498132672,47.393222057368945,47.37427360884538,47.30848706523086,47.487656962143056,47.44659722513504,47.40383223046346,47.39003332663306,47.41285940660625,47.40058606797425,#000000
2025-07-11 18:15:00+00:00,47.38,47.39,47.36,47.385,4.0,,47.39608587257619,47.393311560182354,47.39386093073593,47.46810767948275,47.39317800788955,47.37427801919246,47.308507808053065,47.48764882779317,47.446593407617634,47.40383130339939,47.39003291763891,47.41284151074431,47.400581470226314,#000000
2025-07-11 18:20:00+00:00,47.385,47.385,47.36,47.38,4.0,,47.39603924820344,47.39329662111633,47.393845633955124,47.46810010775205,47.3931243854474,47.37427880267679,47.308527548925014,47.48764044665166,47.446589404127806,47.40383025521706,47.390032392154815,47.412820402756736,47.400574747885784,#000000
2025-07-11 18:25:00+00:00,47.38,47.38,47.365,47.375,139.0,,47.39441906228611,47.39274626470977,47.393283376059955,47.46783305626512,47.39128428093645,47.37424444444444,47.309189318248606,47.48734567672195,47.446447328031255,47.40379177521795,47.39001213232086,47.412070439830245,47.40033070798879,#000000
2025-07-11 18:30:00+00:00,47.375,47.38,47.34,47.38,308.0,,47.390630171394804,47.391244859813085,47.39175931090042,47.46720527595331,47.38707894250324,47.37367973223646,47.310461087164754,47.48666002582549,47.446105939777894,47.40368826811261,47.38994954067215,47.410209904515405,47.399660505184656,#000000
2025-07-11 18:35:00+00:00,47.38,47.485,47.37,47.485,295.0,,47.39711028354893,47.394141127841756,47.39461402890378,47.46708392584136,47.39545757864633,47.378542231255636,47.313287724234975,47.486443567868385,47.446108228522405,47.403802731283385,47.39009481388869,47.41323734153396,47.40196241081426,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:40:00+00:00,47.465,47.49,47.35,47.35,1601.0,47.39666666666667,47.39693922607579,47.39469914435551,47.39506575028638,47.46489611229704,47.39598089573759,47.38335517222314,47.32172789158659,47.48388175952661,47.44503672920558,47.403701056953274,47.39018491559195,47.40965337993627,47.403409774403535,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:45:00+00:00,47.34,47.43,47.34,47.43,302.0,47.39719565598179,47.39714675946715,47.39491123476418,47.395262416963625,47.464517994032,47.39628426226776,47.384149160216914,47.32319446167847,47.483432669124944,47.44485336676732,47.40369113657411,47.390210233808254,47.40980681224175,47.40368789863396,#000000
2025-07-11 18:50:00+00:00,47.45,47.47,47.43,47.465,3.0,47.39728663868486,47.39718570039638,47.394935107932724,47.395286059806516,47.46451744316903,47.39632825507825,47.38418271760866,47.32321898972356,47.48343115704384,47.4448537771247,47.40369250272178,47.39021189396335,47.4098421899979,47.403702756180586,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:55:00+00:00,47.465,47.465,47.405,47.425,345.0,47.40255590108101,47.399662987644035,47.39654002026343,47.396869821240806,47.46430024274945,47.39913160113436,47.3866354743724,47.32549121421921,47.48311649869617,47.444792728964266,47.40377789772042,47.390333691011506,47.41198579459574,47.40475415801691,#000000
2025-07-11 19:00:00+00:00,47.425,47.425,47.36,47.39,93.0,47.40212386234358,47.399511065713305,47.3964832895231,47.39680947035836,47.464171018817865,47.398975311421275,47.3867045678283,47.325862874167136,47.482966894756274,47.44472651451188,47.40376793976367,47.39033474589493,47.41181974135124,47.4047626926205,#000000
2025-07-11 19:05:00+00:00,47.39,47.39,47.34,47.37,100.0,47.400673076923084,47.39885352018685,47.39611468249063,47.3964381621089,47.463984845881136,47.398263980625266,47.386412980209535,47.32610780959243,47.48276267654684,47.444622040499475,47.4037351676825,47.39031462288616,47.411212857518116,47.40460275400602,#000000
2025-07-11 19:10:00+00:00,47.38,47.38,47.335,47.36,325.0,47.39570362345012,47.396378132832076,47.39465533634419,47.394971376682854,47.46333327007982,47.395597561810824,47.38514496781065,47.32672446616425,47.48205660509131,47.444248332045156,47.403605202507315,47.390226495509104,47.409008347877815,47.40394337584838,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:15:00+00:00,47.36,47.37,47.35,47.36,368.0,47.391515248113926,47.3940245546179,47.393203142792075,47.39351076306132,47.462616678601485,47.39309519261381,47.383921788940285,47.32743017135394,47.48127736719752,47.44383720107854,47.40346432198159,47.39013247682643,47.40697407743734,47.40330835999887,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:20:00+00:00,47.36,47.445,47.36,47.44,341.0,47.39381780716888,47.39521092497373,47.39401786692974,47.39431144376457,47.46231264940301,47.394434780009554,47.38526224808162,47.32911791857422,47.48088758774123,47.443707387801254,47.403498754128606,47.39020394546472,47.407934138447985,47.40387323168587,#000000
2025-07-11 19:25:00+00:00,47.44,47.46,47.43,47.45,28.0,47.39423987450086,47.39544879203125,47.39417896040506,47.3944711328976,47.46230445089049,47.39469575303354,47.38547895134862,47.32930365103551,47.48087107042917,47.4437084812415,47.40350933153647,47.39021726674476,47.40812864214505,47.40396921505278,#000000
2025-07-11 19:30:00+00:00,47.45,47.465,47.4,47.4,164.0,47.39546548592189,47.39613995606279,47.3946629092861,47.3949484517694,47.462180109081636,47.39546260980119,47.386211821849,47.33015059174356,47.48070416845724,47.44366088162613,47.40353535309403,47.39026066603279,47.40867938242436,47.404283727514844,#000000
2025-07-11 19:35:00+00:00,47.4,47.41,47.37,47.395,217.0,47.39525340879856,47.39598917883399,47.39459469855923,47.39487396715824,47.4618957806848,47.395324979114434,47.38635417919421,47.330888023422844,47.48037328172809,47.44351273634453,47.40351288961767,47.390263228624235,47.40852140680696,47.40431847400657,#000000
2025-07-11 19:40:00+00:00,47.395,47.395,47.33,47.33,713.0,47.38849746376812,47.39156994359762,47.391607125427036,47.39187544610992,47.4604544676533,47.39067756544241,47.38361468025401,47.33167543626541,47.478820658150745,47.44266086055355,47.40319246282846,47.39003346608446,47.404800889311204,47.40295358993986,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:45:00+00:00,47.325,47.345,47.3,47.345,261.0,47.38535657957897,47.38940187084007,47.390076622882155,47.39034250909666,47.45983302914157,47.3884018297648,47.38210822837046,47.33165251275601,47.47816637469258,47.44227964753977,47.4030272485377,47.389902930280876,47.40300212230788,47.402219824563176,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:50:00+00:00,47.45,47.45,47.31,47.33,1192.0,47.381019604603786,47.385790330079026,47.387351541574056,47.387597140501974,47.45777830374048,47.38473581973581,47.37997296695607,47.33351572264984,47.47590604599447,47.44107820732153,47.40262221898836,47.38964167477825,47.39990738409987,47.40106752234634,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:55:00+00:00,47.33,47.385,47.325,47.325,2482.0,47.3705450107401,47.37665794696012,47.379938528443816,47.3801563563,47.452990472769564,47.37546051600363,47.37327676206638,47.33476864468866,47.470752035744496,47.43812718625218,47.40142341640055,47.38874601211456,47.39205766304272,47.39750779618149,"rgba(239, 83, 80, 0.5)"
